,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
60,1999-06-07,sz000928,¼ªÁÖÌ¿ËØ,7.66,7.79,7.55,7.57,7.52,0.14,1.8617,4.4937,4044286,30990313.31,2167006340.0,689400000.0
61,1999-06-08,sz000928,¼ªÁÖÌ¿ËØ,0.0,0.0,0.0,0.0,7.66,,,0.0,0,0.0,2167006340.0,689400000.0
62,1999-06-09,sz000928,¼ªÁÖÌ¿ËØ,7.84,7.98,7.7,7.97,7.66,0.18,2.3499,6.353,5717722,44884226.16,2217928160.0,705600000.0
63,1999-06-10,sz000928,¼ªÁÖÌ¿ËØ,7.73,7.99,7.65,7.9,7.84,-0.11,-1.4031,6.0882,5479377,42463312.34,2186809270.0,695700000.0
64,1999-06-11,sz000928,¼ªÁÖÌ¿ËØ,7.69,7.78,7.56,7.7,7.73,-0.04,-0.5175,3.9225,3530274,26984759.43,2175493310.0,692100000.0
65,1999-06-14,sz000928,¼ªÁÖÌ¿ËØ,7.89,7.98,7.65,7.68,7.69,0.2,2.6008,5.3837,4845307,37863830.5,2232073110.0,710100000.0
66,1999-06-15,sz000928,¼ªÁÖÌ¿ËØ,7.43,8.2,7.3,7.95,7.89,-0.46,-5.8302,7.2123,6491099,51503204.1,2101939570.0,668700000.0
67,1999-06-16,sz000928,¼ªÁÖÌ¿ËØ,7.73,7.8,7.46,7.46,7.43,0.3,4.0377,4.5869,4128253,31224645.0,2186809270.0,695700000.0
68,1999-06-17,sz000928,¼ªÁÖÌ¿ËØ,8.4,8.42,7.8,7.89,7.73,0.67,8.6675,12.2201,10998131,89047382.62,2376351600.0,756000000.0
69,1999-06-18,sz000928,¼ªÁÖÌ¿ËØ,8.2,8.5,8.1,8.45,8.4,-0.2,-2.381,6.3419,5707666,47280127.76,2319771800.0,738000000.0
70,1999-06-21,sz000928,¼ªÁÖÌ¿ËØ,8.38,8.4,8.15,8.25,8.2,0.18,2.1951,6.0114,5410254,44832679.29,2370693620.0,754200000.0
71,1999-06-22,sz000928,¼ªÁÖÌ¿ËØ,8.68,8.75,8.23,8.4,8.38,0.3,3.58,7.0262,6323587,53476959.66,2455563320.0,781200000.0
72,1999-06-23,sz000928,¼ªÁÖÌ¿ËØ,8.78,8.86,8.58,8.7,8.68,0.1,1.1521,6.4793,5831337,50859813.22,2483853220.0,790200000.0
73,1999-06-24,sz000928,¼ªÁÖÌ¿ËØ,9.08,9.45,8.8,8.8,8.78,0.3,3.4169,7.3553,6619806,60392989.04,2568722920.0,817200000.0
74,1999-06-25,sz000928,¼ªÁÖÌ¿ËØ,8.34,9.18,8.31,9.1,9.08,-0.74,-8.1498,8.2411,7416988,65542141.95,2359377660.0,750600000.0
75,1999-06-28,sz000928,¼ªÁÖÌ¿ËØ,8.82,8.83,8.31,8.34,8.34,0.48,5.7554,6.8947,6205209,52835767.4,2495169180.0,793800000.0
76,1999-06-29,sz000928,¼ªÁÖÌ¿ËØ,8.7,9.05,8.4,8.99,8.82,-0.12,-1.3605,5.9936,5394207,46608393.17,2461221300.0,783000000.0
77,1999-06-30,sz000928,¼ªÁÖÌ¿ËØ,8.84,9.29,8.55,8.8,8.7,0.14,1.6092,10.8471,9762401,87868098.01,2500827160.0,795600000.0
78,1999-07-01,sz000928,¼ªÁÖÌ¿ËØ,7.96,8.97,7.96,8.88,8.84,-0.88,-9.9548,4.6535,4188111,34682655.91,2251876040.0,716400000.0
79,1999-07-02,sz000928,¼ªÁÖÌ¿ËØ,8.31,8.4,7.8,7.96,7.96,0.35,4.397,4.2219,3799708,30953241.92,2350890690.0,747900000.0
80,1999-07-05,sz000928,¼ªÁÖÌ¿ËØ,8.36,8.6,8.2,8.31,8.31,0.05,0.6017,3.6906,3321544,27993658.84,2365035640.0,752400000.0
81,1999-07-06,sz000928,¼ªÁÖÌ¿ËØ,7.95,8.4,7.8,8.36,8.36,-0.41,-4.9043,2.6301,2367086,19270869.28,2249047050.0,715500000.0
82,1999-07-07,sz000928,¼ªÁÖÌ¿ËØ,8.17,8.2,7.8,8.0,7.95,0.22,2.7673,2.4057,2165132,17305726.58,2311284830.0,735300000.0
83,1999-07-08,sz000928,¼ªÁÖÌ¿ËØ,8.32,8.44,8.15,8.25,8.17,0.15,1.836,2.5515,2296321,19119195.21,2353719680.0,748800000.0
84,1999-07-09,sz000928,¼ªÁÖÌ¿ËØ,8.46,8.6,8.2,8.36,8.32,0.14,1.6827,3.3626,3026371,25537778.01,2393325540.0,761400000.0
85,1999-07-12,sz000928,¼ªÁÖÌ¿ËØ,8.6,8.88,8.43,8.61,8.46,0.14,1.6548,3.9265,3533816,30769592.77,2432931400.0,774000000.0
86,1999-07-13,sz000928,¼ªÁÖÌ¿ËØ,8.2,8.59,8.1,8.59,8.6,-0.4,-4.6512,2.1241,1911650,15863811.0,2319771800.0,738000000.0
87,1999-07-14,sz000928,¼ªÁÖÌ¿ËØ,8.38,8.4,8.15,8.15,8.2,0.18,2.1951,1.613,1451658,12005618.78,2370693620.0,754200000.0
88,1999-07-15,sz000928,¼ªÁÖÌ¿ËØ,8.2,8.38,8.18,8.37,8.38,-0.18,-2.148,1.2641,1137706,9387052.36,2319771800.0,738000000.0
89,1999-07-16,sz000928,¼ªÁÖÌ¿ËØ,7.98,8.2,7.93,8.2,8.2,-0.22,-2.6829,2.3609,2124780,17012062.96,2257534020.0,718200000.0
90,1999-07-19,sz000928,¼ªÁÖÌ¿ËØ,7.64,7.88,7.6,7.81,7.98,-0.34,-4.2607,1.649,1484072,11458098.83,2161348360.0,687600000.0
91,1999-07-20,sz000928,¼ªÁÖÌ¿ËØ,8.18,8.2,7.55,7.55,7.64,0.54,7.0681,1.9531,1757763,13849610.59,2314113820.0,736200000.0
92,1999-07-21,sz000928,¼ªÁÖÌ¿ËØ,8.22,8.35,8.07,8.2,8.18,0.04,0.489,2.7094,2438466,20032078.2,2325429780.0,739800000.0
93,1999-07-22,sz000928,¼ªÁÖÌ¿ËØ,7.86,8.22,7.83,8.2,8.22,-0.36,-4.3796,1.7042,1533801,12281410.44,2223586140.0,707400000.0
94,1999-07-23,sz000928,¼ªÁÖÌ¿ËØ,7.99,8.04,7.85,7.85,7.86,0.13,1.6539,0.9829,884603,7041724.4,2260363010.0,719100000.0
95,1999-07-26,sz000928,¼ªÁÖÌ¿ËØ,7.98,8.1,7.88,7.99,7.99,-0.01,-0.1252,1.0417,937560,7474782.5,2257534020.0,718200000.0
96,1999-07-27,sz000928,¼ªÁÖÌ¿ËØ,8.12,8.23,8.0,8.0,7.98,0.14,1.7544,0.9682,871400,7066282.1,2297139880.0,730800000.0
97,1999-07-28,sz000928,¼ªÁÖÌ¿ËØ,8.1,8.22,8.02,8.12,8.12,-0.02,-0.2463,0.9834,885079,7199779.5,2291481900.0,729000000.0
98,1999-07-29,sz000928,¼ªÁÖÌ¿ËØ,8.06,8.29,8.01,8.25,8.1,-0.04,-0.4938,0.6454,580899,4700928.68,2280165940.0,725400000.0
99,1999-07-30,sz000928,¼ªÁÖÌ¿ËØ,7.98,8.11,7.94,8.08,8.06,-0.08,-0.9926,0.6942,624750,4988694.35,2257534020.0,718200000.0
100,1999-08-02,sz000928,¼ªÁÖÌ¿ËØ,8.0,8.05,7.88,8.0,7.98,0.02,0.2506,0.8629,776621,6192186.4,2263192000.0,720000000.0
101,1999-08-03,sz000928,¼ªÁÖÌ¿ËØ,8.3,8.35,8.03,8.03,8.0,0.3,3.75,1.8461,1661501,13596603.7,2348061700.0,747000000.0
102,1999-08-04,sz000928,¼ªÁÖÌ¿ËØ,8.4,8.57,8.3,8.3,8.3,0.1,1.2048,2.621,2358927,19888490.5,2376351600.0,756000000.0
103,1999-08-05,sz000928,¼ªÁÖÌ¿ËØ,8.37,8.49,8.25,8.41,8.4,-0.03,-0.3571,1.6074,1446700,12108216.21,2367864630.0,753300000.0
104,1999-08-06,sz000928,¼ªÁÖÌ¿ËØ,8.28,8.32,7.93,8.18,8.37,-0.09,-1.0753,0.8414,757261,6204468.04,2342403720.0,745200000.0
105,1999-08-09,sz000928,¼ªÁÖÌ¿ËØ,8.55,8.72,8.26,8.35,8.28,0.27,3.2609,3.7503,3375266,28876066.35,2418786450.0,769500000.0
106,1999-08-10,sz000928,¼ªÁÖÌ¿ËØ,8.29,8.5,8.28,8.49,8.55,-0.26,-3.0409,1.456,1310400,10960086.89,2345232710.0,746100000.0
107,1999-08-11,sz000928,¼ªÁÖÌ¿ËØ,8.15,8.32,8.11,8.29,8.29,-0.14,-1.6888,1.0094,908491,7447501.24,2305626850.0,733500000.0
108,1999-08-12,sz000928,¼ªÁÖÌ¿ËØ,8.19,8.28,8.12,8.18,8.15,0.04,0.4908,1.0213,919210,7517789.3,2316942810.0,737100000.0
109,1999-08-13,sz000928,¼ªÁÖÌ¿ËØ,7.93,8.18,7.9,8.13,8.19,-0.26,-3.1746,0.7516,676450,5400521.14,2243389070.0,713700000.0
110,1999-08-16,sz000928,¼ªÁÖÌ¿ËØ,8.26,8.35,8.08,8.3,7.93,0.33,4.1614,1.5722,1414980,11591982.7,2336745740.0,743400000.0
111,1999-08-17,sz000928,¼ªÁÖÌ¿ËØ,8.4,8.58,8.27,8.28,8.26,0.14,1.6949,3.4317,3088516,26088297.56,2376351600.0,756000000.0
112,1999-08-18,sz000928,¼ªÁÖÌ¿ËØ,8.51,8.53,8.3,8.48,8.4,0.11,1.3095,1.6235,1461192,12277524.92,2407470490.0,765900000.0
113,1999-08-19,sz000928,¼ªÁÖÌ¿ËØ,8.73,8.88,8.42,8.53,8.51,0.22,2.5852,5.3429,4808597,41840796.2,2469708270.0,785700000.0
114,1999-08-20,sz000928,¼ªÁÖÌ¿ËØ,8.89,9.0,8.62,8.74,8.73,0.16,1.8328,4.8851,4396595,38751688.1,2514972110.0,800100000.0
115,1999-08-23,sz000928,¼ªÁÖÌ¿ËØ,8.92,9.1,8.86,8.92,8.89,0.03,0.3375,3.299,2969115,26617475.8,2523459080.0,802800000.0
116,1999-08-24,sz000928,¼ªÁÖÌ¿ËØ,8.77,8.95,8.75,8.92,8.92,-0.15,-1.6816,2.2704,2043320,17995189.83,2481024230.0,789300000.0
117,1999-08-25,sz000928,¼ªÁÖÌ¿ËØ,8.63,8.77,8.58,8.77,8.77,-0.14,-1.5964,1.9253,1732759,14959484.98,2441418370.0,776700000.0
118,1999-08-26,sz000928,¼ªÁÖÌ¿ËØ,8.75,8.8,8.54,8.58,8.63,0.12,1.3905,0.9783,880445,7647339.59,2475366250.0,787500000.0
119,1999-08-27,sz000928,¼ªÁÖÌ¿ËØ,8.63,8.78,8.61,8.75,8.75,-0.12,-1.3714,0.9628,866500,7530491.05,2441418370.0,776700000.0
120,1999-08-30,sz000928,¼ªÁÖÌ¿ËØ,8.67,8.75,8.63,8.63,8.63,0.04,0.4635,1.0097,908686,7890027.82,2452734330.0,780300000.0
121,1999-08-31,sz000928,¼ªÁÖÌ¿ËØ,8.7,8.84,8.6,8.74,8.67,0.03,0.346,0.9266,833930,7230162.77,2461221300.0,783000000.0
122,1999-09-01,sz000928,¼ªÁÖÌ¿ËØ,8.4,8.7,8.4,8.68,8.7,-0.3,-3.4483,1.1699,1052910,8977559.6,2376351600.0,756000000.0
123,1999-09-02,sz000928,¼ªÁÖÌ¿ËØ,8.58,8.65,8.3,8.4,8.4,0.18,2.1429,1.0697,962760,8145450.9,2427273420.0,772200000.0
124,1999-09-03,sz000928,¼ªÁÖÌ¿ËØ,8.37,8.6,8.35,8.51,8.58,-0.21,-2.4476,0.6689,602000,5103498.1,2367864630.0,753300000.0
125,1999-09-06,sz000928,¼ªÁÖÌ¿ËØ,8.16,8.33,8.05,8.3,8.37,-0.21,-2.509,0.869,782096,6427334.06,2308455840.0,734400000.0
126,1999-09-07,sz000928,¼ªÁÖÌ¿ËØ,8.17,8.26,8.13,8.2,8.16,0.01,0.1225,0.8388,754960,6182610.5,2311284830.0,735300000.0
127,1999-09-08,sz000928,¼ªÁÖÌ¿ËØ,8.22,8.36,8.15,8.15,8.17,0.05,0.612,0.6621,595923,4905064.38,2325429780.0,739800000.0
128,1999-09-09,sz000928,¼ªÁÖÌ¿ËØ,8.72,8.75,8.33,8.4,8.22,0.5,6.0827,2.0671,1860426,16020185.74,2466879280.0,784800000.0
129,1999-09-10,sz000928,¼ªÁÖÌ¿ËØ,8.64,8.85,8.61,8.84,8.72,-0.08,-0.9174,1.711,1539884,13368505.7,2444247360.0,777600000.0
130,1999-09-13,sz000928,¼ªÁÖÌ¿ËØ,8.72,8.77,8.58,8.64,8.64,0.08,0.9259,1.5634,1407022,12194965.15,2466879280.0,784800000.0
131,1999-09-14,sz000928,¼ªÁÖÌ¿ËØ,8.74,8.85,8.71,8.8,8.72,0.02,0.2294,1.5057,1355120,11879684.66,2472537260.0,786600000.0
132,1999-09-15,sz000928,¼ªÁÖÌ¿ËØ,8.54,8.76,8.5,8.76,8.74,-0.2,-2.2883,1.1403,1026230,8824643.12,2415957460.0,768600000.0
133,1999-09-16,sz000928,¼ªÁÖÌ¿ËØ,8.45,8.58,8.42,8.54,8.54,-0.09,-1.0539,0.7421,667905,5662056.9,2390496550.0,760500000.0
134,1999-09-17,sz000928,¼ªÁÖÌ¿ËØ,8.47,8.58,8.38,8.45,8.45,0.02,0.2367,0.6718,604621,5118298.79,2396154530.0,762300000.0
135,1999-09-20,sz000928,¼ªÁÖÌ¿ËØ,8.36,8.45,8.35,8.41,8.47,-0.11,-1.2987,0.5723,515111,4314253.6,2365035640.0,752400000.0
136,1999-09-21,sz000928,¼ªÁÖÌ¿ËØ,8.38,8.45,8.28,8.36,8.36,0.02,0.2392,0.3795,341515,2860406.41,2370693620.0,754200000.0
137,1999-09-22,sz000928,¼ªÁÖÌ¿ËØ,8.38,8.45,8.35,8.37,8.38,0.0,0.0,0.4294,386444,3243123.39,2370693620.0,754200000.0
138,1999-09-23,sz000928,¼ªÁÖÌ¿ËØ,8.32,8.48,8.32,8.4,8.38,-0.06,-0.716,0.6339,570500,4787435.44,2353719680.0,748800000.0
139,1999-09-24,sz000928,¼ªÁÖÌ¿ËØ,8.44,8.46,8.35,8.35,8.32,0.12,1.4423,0.3607,324640,2730663.18,2387667560.0,759600000.0
140,1999-09-27,sz000928,¼ªÁÖÌ¿ËØ,8.36,8.52,8.33,8.5,8.44,-0.08,-0.9479,0.2891,260200,2185865.2,2365035640.0,752400000.0
141,1999-09-28,sz000928,¼ªÁÖÌ¿ËØ,8.31,8.4,8.3,8.36,8.36,-0.05,-0.5981,0.2952,265700,2214299.5,2350890690.0,747900000.0
142,1999-09-29,sz000928,¼ªÁÖÌ¿ËØ,8.25,8.41,8.24,8.36,8.31,-0.06,-0.722,0.4858,437240,3628619.41,2333916750.0,742500000.0
143,1999-09-30,sz000928,¼ªÁÖÌ¿ËØ,8.18,8.29,8.16,8.29,8.25,-0.07,-0.8485,0.5332,479913,3950125.89,2314113820.0,736200000.0
144,1999-10-08,sz000928,¼ªÁÖÌ¿ËØ,8.0,8.2,8.0,8.09,8.18,-0.18,-2.2005,0.4947,445240,3584841.35,2263192000.0,720000000.0
145,1999-10-11,sz000928,¼ªÁÖÌ¿ËØ,8.04,8.05,7.9,7.97,8.0,0.04,0.5,0.2984,268546,2149494.44,2274507960.0,723600000.0
146,1999-10-12,sz000928,¼ªÁÖÌ¿ËØ,8.1,8.1,8.0,8.0,8.04,0.06,0.7463,0.2181,196300,1582280.6,2291481900.0,729000000.0
147,1999-10-13,sz000928,¼ªÁÖÌ¿ËØ,7.89,8.12,7.85,8.09,8.1,-0.21,-2.5926,0.3469,312200,2481575.0,2232073110.0,710100000.0
148,1999-10-14,sz000928,¼ªÁÖÌ¿ËØ,7.87,8.02,7.85,7.86,7.89,-0.02,-0.2535,0.2762,248611,1968430.45,2226415130.0,708300000.0
149,1999-10-15,sz000928,¼ªÁÖÌ¿ËØ,8.08,8.1,7.92,8.0,7.87,0.21,2.6684,0.5977,537891,4300253.95,2285823920.0,727200000.0
150,1999-10-18,sz000928,¼ªÁÖÌ¿ËØ,7.85,8.12,7.85,8.06,8.08,-0.23,-2.8465,0.3671,330350,2616933.68,2220757150.0,706500000.0
151,1999-10-19,sz000928,¼ªÁÖÌ¿ËØ,7.6,7.85,7.6,7.85,7.85,-0.25,-3.1847,0.542,487781,3746314.29,2150032400.0,684000000.0
