,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
55,2020-12-15,sh688536,Ë¼ÈðÆÖ,424.04,450.01,416.8,443.5,444.98,-20.94,-4.7058,4.895,885136,382182686.0,33923200000.0,7667688458.6
56,2020-12-16,sh688536,Ë¼ÈðÆÖ,444.3,448.78,417.88,424.0,424.04,20.26,4.7779,3.0829,557457,244091465.0,35544000000.0,8034039199.5
57,2020-12-17,sh688536,Ë¼ÈðÆÖ,442.78,453.18,428.0,446.0,444.3,-1.52,-0.3421,2.9392,531480,234734497.0,35422400000.0,8006553852.7
58,2020-12-18,sh688536,Ë¼ÈðÆÖ,428.0,451.96,425.73,449.47,442.78,-14.78,-3.338,3.3824,611630,268128238.0,34240000000.0,7739295020.0
59,2020-12-21,sh688536,Ë¼ÈðÆÖ,424.4,434.0,409.02,410.02,428.0,-3.6,-0.8411,4.3157,780383,326844884.0,33952000000.0,7674198146.0
60,2020-12-22,sh688536,Ë¼ÈðÆÖ,432.03,443.77,412.0,420.0,424.4,7.63,1.7978,4.0025,723745,307828346.0,34562400000.0,7812167353.95
61,2020-12-23,sh688536,Ë¼ÈðÆÖ,429.88,439.88,418.0,432.0,432.03,-2.15,-0.4977,3.3809,611356,262304523.0,34390400000.0,7773290054.2
62,2020-12-24,sh688536,Ë¼ÈðÆÖ,400.0,433.83,397.0,424.49,429.88,-29.88,-6.9508,4.4642,807237,332612806.0,32000000000.0,7232986000.0
63,2020-12-25,sh688536,Ë¼ÈðÆÖ,381.8,400.0,376.0,400.0,400.0,-18.2,-4.55,5.522,998508,384516673.0,30544000000.0,6903885137.0
64,2020-12-28,sh688536,Ë¼ÈðÆÖ,394.98,396.08,375.68,377.89,381.8,13.18,3.4521,5.5295,999865,385890273.0,31598400000.0,7142212025.7
65,2020-12-29,sh688536,Ë¼ÈðÆÖ,397.02,404.29,381.98,393.0,394.98,2.04,0.5165,3.2455,586875,231957733.0,31761600000.0,7179100254.3
66,2020-12-30,sh688536,Ë¼ÈðÆÖ,405.0,419.88,391.0,393.63,397.02,7.98,2.01,3.4557,624867,256173483.0,32400000000.0,7323398325.0
67,2020-12-31,sh688536,Ë¼ÈðÆÖ,432.0,444.44,406.15,415.59,405.0,27.0,6.6667,4.3303,783017,335853477.0,34560000000.0,7811624880.0
68,2021-01-04,sh688536,Ë¼ÈðÆÖ,401.02,438.0,380.23,438.0,432.0,-30.98,-7.1713,13.4573,2433406,958738334.0,32081600000.0,7251430114.3
69,2021-01-05,sh688536,Ë¼ÈðÆÖ,419.0,420.0,391.86,395.0,401.02,17.98,4.4836,5.7543,1040513,421705362.0,33520000000.0,7576552835.0
70,2021-01-06,sh688536,Ë¼ÈðÆÖ,416.07,429.9,411.0,421.0,419.0,-2.93,-0.6993,3.4827,629763,264553672.0,33285600000.0,7523571212.55
71,2021-01-07,sh688536,Ë¼ÈðÆÖ,404.38,417.47,395.15,410.7,416.07,-11.69,-2.8096,4.7277,854879,346167990.0,32350400000.0,7312187196.7
72,2021-01-08,sh688536,Ë¼ÈðÆÖ,387.0,404.03,382.11,404.02,404.38,-17.38,-4.2979,4.6518,841168,328990654.0,30960000000.0,6997913955.0
73,2021-01-11,sh688536,Ë¼ÈðÆÖ,397.0,417.96,381.97,381.97,387.0,10.0,2.584,5.0772,918087,369651243.0,31760000000.0,7178738605.0
74,2021-01-12,sh688536,Ë¼ÈðÆÖ,416.28,428.6,395.0,398.0,397.0,19.28,4.8564,5.2201,943925,394324697.0,33302400000.0,7527368530.2
75,2021-01-13,sh688536,Ë¼ÈðÆÖ,399.0,425.99,397.09,419.99,416.28,-17.28,-4.1511,3.9249,709710,290730547.0,31920000000.0,7214903535.0
76,2021-01-14,sh688536,Ë¼ÈðÆÖ,439.0,444.99,395.28,399.98,399.0,40.0,10.0251,5.7193,1034184,441391644.0,35120000000.0,7938202135.0
77,2021-01-15,sh688536,Ë¼ÈðÆÖ,457.89,460.5,437.01,446.0,439.0,18.89,4.303,4.4299,801041,360020754.0,36631200000.0,8279779898.85
78,2021-01-18,sh688536,Ë¼ÈðÆÖ,518.96,522.15,441.88,450.38,457.89,61.07,13.3373,6.1046,1103868,549392376.0,41516800000.0,9384076036.4
79,2021-01-19,sh688536,Ë¼ÈðÆÖ,520.0,548.97,516.9,516.9,518.96,1.04,0.2004,4.3983,795316,421930511.0,41600000000.0,9402881800.0
80,2021-01-20,sh688536,Ë¼ÈðÆÖ,558.0,562.65,519.71,519.71,520.0,38.0,7.3077,4.2368,766110,417477484.0,44640000000.0,10090015470.0
81,2021-01-21,sh688536,Ë¼ÈðÆÖ,540.0,566.03,531.0,558.0,558.0,-18.0,-3.2258,4.3823,792434,431049740.0,43200000000.0,9764531100.0
82,2021-01-22,sh688536,Ë¼ÈðÆÖ,541.0,551.0,528.0,544.99,540.0,1.0,0.1852,2.1197,383299,207079189.0,43280000000.0,9782613565.0
83,2021-01-25,sh688536,Ë¼ÈðÆÖ,524.06,576.99,477.77,510.0,541.0,-16.94,-3.1312,7.5095,1357896,697984201.0,41924800000.0,9476296607.9
84,2021-01-26,sh688536,Ë¼ÈðÆÖ,520.79,555.0,507.13,520.0,524.06,-3.27,-0.624,3.4708,627604,336049727.0,41663200000.0,9417166947.35
85,2021-01-27,sh688536,Ë¼ÈðÆÖ,527.08,557.0,510.62,537.47,520.79,6.29,1.2078,4.4533,805270,433336026.0,42166400000.0,9530905652.2
86,2021-01-28,sh688536,Ë¼ÈðÆÖ,492.99,525.45,490.8,518.0,527.08,-34.09,-6.4677,3.8164,690095,349618141.0,39439200000.0,8914474420.35
87,2021-01-29,sh688536,Ë¼ÈðÆÖ,494.6,515.01,481.01,502.22,492.99,1.61,0.3266,3.7062,670168,333653658.0,39568000000.0,8943587189.0
88,2021-02-01,sh688536,Ë¼ÈðÆÖ,497.8,511.11,485.0,492.09,494.6,3.2,0.647,1.8858,340992,169843098.0,39824000000.0,9001451077.0
89,2021-02-02,sh688536,Ë¼ÈðÆÖ,510.36,518.9,492.01,508.71,497.8,12.56,2.5231,2.6606,481097,244154288.0,40828800000.0,9228566837.4
90,2021-02-03,sh688536,Ë¼ÈðÆÖ,493.7,518.35,493.0,511.0,510.36,-16.66,-3.2644,2.3505,425024,214039055.0,39496000000.0,8927312970.5
91,2021-02-04,sh688536,Ë¼ÈðÆÖ,522.24,523.0,490.2,493.02,493.7,28.54,5.7808,3.5695,645460,326910992.0,41779200000.0,9443386521.6
92,2021-02-05,sh688536,Ë¼ÈðÆÖ,477.45,531.98,476.08,517.5,522.24,-44.79,-8.5765,3.9416,712740,359922493.0,38196000000.0,8633472914.25
93,2021-02-08,sh688536,Ë¼ÈðÆÖ,529.1,531.8,470.01,479.0,477.45,51.65,10.8179,3.4215,618685,317801749.0,42328000000.0,9567432231.5
94,2021-02-09,sh688536,Ë¼ÈðÆÖ,587.61,593.0,520.02,530.48,529.1,58.51,11.0584,3.1647,572255,320392030.0,47008800000.0,10625437258.6
95,2021-02-10,sh688536,Ë¼ÈðÆÖ,593.0,593.12,561.55,585.45,587.61,5.39,0.9173,2.8687,518727,300347302.0,47440000000.0,10722901745.0
96,2021-02-18,sh688536,Ë¼ÈðÆÖ,584.22,600.01,571.8,593.0,593.0,-8.78,-1.4806,2.2401,405066,236477643.0,46737600000.0,10564137702.3
97,2021-02-19,sh688536,Ë¼ÈðÆÖ,565.0,584.05,540.0,574.88,584.22,-19.22,-3.2899,2.9277,529394,294360569.0,45200000000.0,10216592725.0
98,2021-02-22,sh688536,Ë¼ÈðÆÖ,509.1,566.0,508.0,565.0,565.0,-55.9,-9.8938,2.5883,468023,247822835.0,40728000000.0,9205782931.5
99,2021-02-23,sh688536,Ë¼ÈðÆÖ,479.0,509.98,470.38,488.0,509.1,-30.1,-5.9124,4.0946,740408,359862846.0,38320000000.0,8661500735.0
100,2021-02-24,sh688536,Ë¼ÈðÆÖ,471.48,504.6,460.1,482.0,479.0,-7.52,-1.5699,3.6024,651394,312883283.0,37718400000.0,8525520598.2
101,2021-02-25,sh688536,Ë¼ÈðÆÖ,465.0,475.01,446.16,472.0,471.48,-6.48,-1.3744,2.8464,514707,237312035.0,37200000000.0,8408346225.0
102,2021-02-26,sh688536,Ë¼ÈðÆÖ,430.77,463.8,418.28,456.0,465.0,-34.23,-7.3613,3.9568,715479,313977016.0,34461600000.0,7789383448.05
103,2021-03-01,sh688536,Ë¼ÈðÆÖ,451.01,459.63,437.98,437.98,430.77,20.24,4.6986,3.1405,567888,255627961.0,36080800000.0,8155372539.65
104,2021-03-02,sh688536,Ë¼ÈðÆÖ,479.97,488.98,446.88,454.0,451.01,28.96,6.4211,4.5792,828031,394864402.0,38397600000.0,8679040726.05
105,2021-03-03,sh688536,Ë¼ÈðÆÖ,480.38,487.02,470.0,476.0,479.97,0.41,0.0854,2.6358,476614,228687920.0,38430400000.0,8686454536.7
106,2021-03-04,sh688536,Ë¼ÈðÆÖ,451.4,487.0,431.0,487.0,480.38,-28.98,-6.0327,3.556,643014,290541379.0,36112000000.0,8162424701.0
107,2021-03-05,sh688536,Ë¼ÈðÆÖ,434.6,449.86,426.0,439.11,451.4,-16.8,-3.7218,2.9139,526908,231011088.0,34768000000.0,7858639289.0
108,2021-03-08,sh688536,Ë¼ÈðÆÖ,380.0,448.76,373.14,436.0,434.6,-54.6,-12.5633,5.3445,966417,387788369.0,30400000000.0,6871336700.0
109,2021-03-09,sh688536,Ë¼ÈðÆÖ,389.0,415.5,362.0,376.5,380.0,9.0,2.3684,5.1927,938967,370065692.0,31120000000.0,7034078885.0
110,2021-03-10,sh688536,Ë¼ÈðÆÖ,407.99,414.95,398.0,401.37,389.0,18.99,4.8817,3.3246,601170,244506374.0,32639200000.0,7377464895.35
111,2021-03-11,sh688536,Ë¼ÈðÆÖ,419.96,438.57,405.01,405.01,407.99,11.97,2.9339,2.7955,505502,213006149.0,33596800000.0,7593912001.4
112,2021-03-12,sh688536,Ë¼ÈðÆÖ,411.51,425.0,407.0,418.55,419.96,-8.45,-2.0121,1.9674,355755,147225797.0,32920800000.0,7441115172.15
113,2021-03-15,sh688536,Ë¼ÈðÆÖ,393.8,414.43,383.46,408.58,411.51,-17.71,-4.3037,2.5629,463434,183804691.0,31504000000.0,7120874717.0
114,2021-03-16,sh688536,Ë¼ÈðÆÖ,394.98,408.6,388.03,398.73,393.8,1.18,0.2996,0.9255,167362,66520031.0,31598400000.0,7142212025.7
115,2021-03-17,sh688536,Ë¼ÈðÆÖ,403.0,409.89,388.0,394.0,394.98,8.02,2.0305,1.2474,225564,90991342.0,32240000000.0,7287233395.0
116,2021-03-18,sh688536,Ë¼ÈðÆÖ,386.41,408.0,380.61,405.81,403.0,-16.59,-4.1166,2.2369,404492,158206272.0,30912800000.0,6987245300.65
117,2021-03-19,sh688536,Ë¼ÈðÆÖ,371.0,388.0,368.16,380.05,386.41,-15.41,-3.988,2.2351,404160,152284940.0,29680000000.0,6708594515.0
118,2021-03-22,sh688536,Ë¼ÈðÆÖ,367.0,383.98,362.0,368.67,371.0,-4.0,-1.0782,4.5407,861082,318042424.0,29360000000.0,6959628355.0
119,2021-03-23,sh688536,Ë¼ÈðÆÖ,356.0,372.39,348.68,368.61,367.0,-11.0,-2.9973,2.4104,457092,163615131.0,28480000000.0,6751029140.0
120,2021-03-24,sh688536,Ë¼ÈðÆÖ,330.5,359.95,330.5,352.01,356.0,-25.5,-7.1629,3.1777,602599,203280598.0,26440000000.0,6267458232.5
121,2021-03-25,sh688536,Ë¼ÈðÆÖ,357.12,362.6,326.0,329.97,330.5,26.62,8.0545,3.1892,604780,209436996.0,28569600000.0,6772268332.8
122,2021-03-26,sh688536,Ë¼ÈðÆÖ,366.5,374.0,350.21,357.77,357.12,9.38,2.6266,2.0477,388322,141079045.0,29320000000.0,6950146572.5
123,2021-03-29,sh688536,Ë¼ÈðÆÖ,354.62,373.58,352.8,367.45,366.5,-11.88,-3.2415,1.8127,343750,123218421.0,28369600000.0,6724859420.3
124,2021-03-30,sh688536,Ë¼ÈðÆÖ,358.5,373.0,352.0,352.7,354.62,3.88,1.0941,1.94,367896,132958356.0,28680000000.0,6798438052.5
125,2021-03-31,sh688536,Ë¼ÈðÆÖ,360.8,364.9,342.9,358.5,358.5,2.3,0.6416,1.8038,342073,120523743.0,28864000000.0,6842054252.0
126,2021-04-01,sh688536,Ë¼ÈðÆÖ,400.0,402.0,353.0,357.84,360.8,39.2,10.8647,4.2919,813903,316347558.0,32000000000.0,7585426000.0
127,2021-04-02,sh688536,Ë¼ÈðÆÖ,426.5,448.0,402.03,405.0,400.0,26.5,6.625,4.9991,947999,407481465.0,34120000000.0,8087960472.5
128,2021-04-06,sh688536,Ë¼ÈðÆÖ,429.75,441.97,418.0,427.83,426.5,3.25,0.762,2.6644,505267,217184872.0,34380000000.0,8149592058.75
129,2021-04-07,sh688536,Ë¼ÈðÆÖ,420.03,427.15,408.45,427.13,429.75,-9.72,-2.2618,2.8041,531758,221715232.0,33602400000.0,7965266206.95
130,2021-04-08,sh688536,Ë¼ÈðÆÖ,421.15,434.5,413.99,416.77,420.03,1.12,0.2666,1.7884,339146,144628896.0,33692000000.0,7986505399.75
131,2021-04-09,sh688536,Ë¼ÈðÆÖ,421.32,431.99,411.99,421.15,421.15,0.17,0.0404,1.2219,231709,97610152.0,33705600000.0,7989729205.8
132,2021-04-12,sh688536,Ë¼ÈðÆÖ,415.06,432.04,408.11,421.33,421.32,-6.26,-1.4858,2.2701,430485,180466879.0,33204800000.0,7871017288.9
133,2021-04-13,sh688536,Ë¼ÈðÆÖ,404.93,421.2,401.01,408.29,415.06,-10.13,-2.4406,1.2581,238585,97951082.0,32394400000.0,7678916375.45
134,2021-04-14,sh688536,Ë¼ÈðÆÖ,410.5,434.9,404.93,420.0,404.93,5.57,1.3755,2.1366,405174,169753078.0,32840000000.0,7784543432.5
135,2021-04-15,sh688536,Ë¼ÈðÆÖ,410.19,412.37,389.01,411.01,410.5,-0.31,-0.0755,2.2409,424952,170312648.0,32815200000.0,7778664727.35
136,2021-04-16,sh688536,Ë¼ÈðÆÖ,399.99,414.0,395.58,410.18,410.19,-10.2,-2.4867,1.4599,276850,111296884.0,31999200000.0,7585236364.35
137,2021-04-19,sh688536,Ë¼ÈðÆÖ,398.84,403.79,388.01,391.02,399.99,-1.15,-0.2875,2.7127,514434,203598244.0,31907200000.0,7563428264.6
138,2021-04-20,sh688536,Ë¼ÈðÆÖ,394.0,403.8,385.0,395.84,398.84,-4.84,-1.2135,1.9602,371727,146843324.0,31520000000.0,7471644610.0
139,2021-04-21,sh688536,Ë¼ÈðÆÖ,393.48,399.5,387.0,389.0,394.0,-0.52,-0.132,1.2737,241540,95155646.0,31478400000.0,7461783556.2
140,2021-04-22,sh688536,Ë¼ÈðÆÖ,401.44,413.99,393.04,395.0,393.48,7.96,2.023,2.4346,461681,186685222.0,32115200000.0,7612733533.6
141,2021-04-23,sh688536,Ë¼ÈðÆÖ,412.8,416.6,390.0,401.46,401.44,11.36,2.8298,2.6977,511588,208710915.0,33024000000.0,7828159632.0
142,2021-04-26,sh688536,Ë¼ÈðÆÖ,426.8,435.39,410.11,414.0,412.8,14.0,3.3915,2.6134,495599,210419085.0,34144000000.0,8093649542.0
143,2021-04-27,sh688536,Ë¼ÈðÆÖ,414.28,423.46,405.1,421.0,426.8,-12.52,-2.9335,2.5379,481283,199701637.0,33142400000.0,7856225708.2
144,2021-04-28,sh688536,Ë¼ÈðÆÖ,391.88,405.0,351.0,378.0,414.28,-22.4,-5.407,7.023,1331816,508426945.0,31350400000.0,7431441852.2
145,2021-04-29,sh688536,Ë¼ÈðÆÖ,395.57,422.22,387.77,389.67,391.88,3.69,0.9416,2.137,405244,164936083.0,31645600000.0,7501417407.05
146,2021-04-30,sh688536,Ë¼ÈðÆÖ,417.71,423.88,389.09,404.0,395.57,22.14,5.597,2.5478,483146,198413123.0,33416800000.0,7921270736.15
147,2021-05-06,sh688536,Ë¼ÈðÆÖ,407.0,431.0,396.0,431.0,417.71,-10.71,-2.564,1.7758,336761,137204717.0,32560000000.0,7718170955.0
148,2021-05-07,sh688536,Ë¼ÈðÆÖ,370.03,406.05,370.03,403.0,407.0,-36.97,-9.0835,2.3285,441576,169849190.0,29602400000.0,7017087956.95
149,2021-05-10,sh688536,Ë¼ÈðÆÖ,355.5,380.0,352.28,368.0,370.03,-14.53,-3.9267,1.9387,367646,133733270.0,28440000000.0,6741547357.5
150,2021-05-11,sh688536,Ë¼ÈðÆÖ,349.05,363.1,338.1,353.0,355.5,-6.45,-1.8143,2.54,481673,167462988.0,27924000000.0,6619232363.25
151,2021-05-12,sh688536,Ë¼ÈðÆÖ,364.6,368.25,339.05,349.05,349.05,15.55,4.4549,2.5576,485005,172809501.0,29168000000.0,6914115799.0
152,2021-05-13,sh688536,Ë¼ÈðÆÖ,358.1,366.61,352.05,355.73,364.6,-6.5,-1.7828,0.8987,170418,61021124.0,28648000000.0,6790852626.5
153,2021-05-14,sh688536,Ë¼ÈðÆÖ,370.52,372.5,347.06,357.23,358.1,12.42,3.4683,1.6692,316531,115001120.0,29641600000.0,7026380103.8
154,2021-05-17,sh688536,Ë¼ÈðÆÖ,399.88,405.0,370.52,371.0,370.52,29.36,7.924,3.5685,676724,267080248.0,31990400000.0,7583150372.2
155,2021-05-18,sh688536,Ë¼ÈðÆÖ,390.97,404.98,389.0,391.25,399.88,-8.91,-2.2282,1.5721,298119,117529566.0,31277600000.0,7414185008.05
