,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
160,2020-08-06,sh688198,∞€» “Ω¡∆,100.14,105.5,96.8,103.83,103.77,-3.63,-3.4981,8.65,1764590,176391732.0,9613440000.0,2042856000.0
161,2020-08-07,sh688198,∞€» “Ω¡∆,98.32,102.36,96.05,100.74,100.14,-1.82,-1.8175,3.8462,784617,77064635.0,9438720000.0,2005728000.0
162,2020-08-10,sh688198,∞€» “Ω¡∆,99.55,101.61,97.57,99.1,98.32,1.23,1.251,2.9854,609029,60682977.0,9556800000.0,2030820000.0
163,2020-08-11,sh688198,∞€» “Ω¡∆,97.0,101.28,96.57,99.55,99.55,-2.55,-2.5615,4.1225,840999,82759475.0,9312000000.0,1978800000.0
164,2020-08-12,sh688198,∞€» “Ω¡∆,92.52,97.39,88.08,96.5,97.0,-4.48,-4.6186,6.368,1299073,118642205.0,8881920000.0,1887408000.0
165,2020-08-13,sh688198,∞€» “Ω¡∆,91.38,93.75,91.07,92.0,92.52,-1.14,-1.2322,2.3784,485197,44789363.0,8772480000.0,1864152000.0
166,2020-08-14,sh688198,∞€» “Ω¡∆,96.1,97.5,90.91,92.1,91.38,4.72,5.1652,3.151,642812,60603293.0,9225600000.0,1960440000.0
167,2020-08-17,sh688198,∞€» “Ω¡∆,96.75,97.5,94.11,96.3,96.1,0.65,0.6764,2.3421,477797,45851898.0,9288000000.0,1973700000.0
168,2020-08-18,sh688198,∞€» “Ω¡∆,96.98,98.5,95.12,96.73,96.75,0.23,0.2377,3.1337,639265,61730838.0,9310080000.0,1978392000.0
169,2020-08-19,sh688198,∞€» “Ω¡∆,95.47,97.84,95.01,96.5,96.98,-1.51,-1.557,2.2502,459034,44247084.0,9165120000.0,1947588000.0
170,2020-08-20,sh688198,∞€» “Ω¡∆,93.8,97.1,93.1,95.0,95.47,-1.67,-1.7492,1.9324,394210,37479003.0,9004800000.0,1913520000.0
171,2020-08-21,sh688198,∞€» “Ω¡∆,96.05,96.8,94.75,94.75,93.8,2.25,2.3987,1.6513,336858,32282045.0,9220800000.0,1959420000.0
172,2020-08-24,sh688198,∞€» “Ω¡∆,96.34,97.48,94.18,97.03,96.05,0.29,0.3019,1.7333,353588,34007776.0,9248640000.0,1965336000.0
173,2020-08-25,sh688198,∞€» “Ω¡∆,101.71,102.73,95.56,96.33,96.34,5.37,5.574,4.3158,880425,87812710.0,9764160000.0,2074884000.0
174,2020-08-26,sh688198,∞€» “Ω¡∆,102.05,106.3,100.18,101.0,101.71,0.34,0.3343,5.1929,1059351,109984508.0,9796800000.0,2081820000.0
175,2020-08-27,sh688198,∞€» “Ω¡∆,101.75,105.0,99.05,105.0,102.05,-0.3,-0.294,2.6158,533620,54060627.0,9768000000.0,2075700000.0
176,2020-08-28,sh688198,∞€» “Ω¡∆,100.9,103.78,99.2,99.83,101.75,-0.85,-0.8354,1.7425,355479,35841930.0,9686400000.0,2058360000.0
177,2020-08-31,sh688198,∞€» “Ω¡∆,96.6,101.72,96.06,100.94,100.9,-4.3,-4.2616,2.9299,597701,58881034.0,9273600000.0,1970640000.0
178,2020-09-01,sh688198,∞€» “Ω¡∆,95.12,96.58,91.74,96.39,96.6,-1.48,-1.5321,2.9896,609875,57108733.0,9131520000.0,1940448000.0
179,2020-09-02,sh688198,∞€» “Ω¡∆,94.53,96.0,93.23,95.88,95.12,-0.59,-0.6203,1.6225,330998,31444677.0,9074880000.0,1928412000.0
180,2020-09-03,sh688198,∞€» “Ω¡∆,94.3,95.5,92.87,94.82,94.53,-0.23,-0.2433,1.2344,251809,23699231.0,9052800000.0,1923720000.0
181,2020-09-04,sh688198,∞€» “Ω¡∆,95.07,95.26,92.11,92.77,94.3,0.77,0.8165,1.154,235415,21998308.0,9126720000.0,1939428000.0
182,2020-09-07,sh688198,∞€» “Ω¡∆,92.36,96.0,91.04,95.0,95.07,-2.71,-2.8505,1.4642,298706,27862786.0,8866560000.0,1884144000.0
183,2020-09-08,sh688198,∞€» “Ω¡∆,90.6,94.21,89.0,93.97,92.36,-1.76,-1.9056,1.8649,380449,34388793.0,8697600000.0,1848240000.0
184,2020-09-09,sh688198,∞€» “Ω¡∆,83.79,90.6,83.14,90.6,90.6,-6.81,-7.5166,3.2819,669500,57164586.0,8043840000.0,1709316000.0
185,2020-09-10,sh688198,∞€» “Ω¡∆,85.0,85.28,78.0,84.05,83.79,1.21,1.4441,4.4545,908727,74547041.0,8160000000.0,1734000000.0
186,2020-09-11,sh688198,∞€» “Ω¡∆,93.55,93.58,82.84,84.0,85.0,8.55,10.0588,3.4717,708219,62833472.0,8980800000.0,1908420000.0
187,2020-09-14,sh688198,∞€» “Ω¡∆,92.98,96.9,90.82,93.0,93.55,-0.57,-0.6093,2.7611,563274,52982146.0,8926080000.0,1896792000.0
188,2020-09-15,sh688198,∞€» “Ω¡∆,91.8,92.96,90.85,92.96,92.98,-1.18,-1.2691,1.106,225627,20741742.0,8812800000.0,1872720000.0
189,2020-09-16,sh688198,∞€» “Ω¡∆,89.0,93.01,88.02,91.99,91.8,-2.8,-3.0501,1.8649,380435,34195331.0,8544000000.0,1815600000.0
190,2020-09-17,sh688198,∞€» “Ω¡∆,90.51,91.77,87.3,90.19,89.0,1.51,1.6966,1.7111,349060,31426571.0,8688960000.0,1846404000.0
191,2020-09-18,sh688198,∞€» “Ω¡∆,91.5,92.13,89.5,89.5,90.51,0.99,1.0938,1.1517,234955,21393275.0,8784000000.0,1866600000.0
192,2020-09-21,sh688198,∞€» “Ω¡∆,91.03,93.0,90.3,90.75,91.5,-0.47,-0.5137,0.8596,175364,16030663.0,8738880000.0,1857012000.0
193,2020-09-22,sh688198,∞€» “Ω¡∆,91.31,91.98,89.0,90.0,91.03,0.28,0.3076,1.0765,219615,19921084.0,8765760000.0,1862724000.0
194,2020-09-23,sh688198,∞€» “Ω¡∆,93.0,93.97,90.82,92.4,91.31,1.69,1.8508,1.3507,275533,25501229.0,8928000000.0,1897200000.0
195,2020-09-24,sh688198,∞€» “Ω¡∆,89.0,92.34,88.58,92.0,93.0,-4.0,-4.3011,1.7106,348970,31414209.0,8544000000.0,1815600000.0
196,2020-09-25,sh688198,∞€» “Ω¡∆,88.19,90.77,87.4,89.0,89.0,-0.81,-0.9101,1.166,237854,21113670.0,8466240000.0,1799076000.0
197,2020-09-28,sh688198,∞€» “Ω¡∆,89.1,89.96,85.53,88.01,88.19,0.91,1.0319,1.4798,301871,26479931.0,8553600000.0,1817640000.0
198,2020-09-29,sh688198,∞€» “Ω¡∆,90.12,92.5,88.0,89.26,89.1,1.02,1.1448,1.5946,325293,29496931.0,8651520000.0,1838448000.0
199,2020-09-30,sh688198,∞€» “Ω¡∆,90.8,91.8,89.22,89.22,90.12,0.68,0.7545,1.2582,256668,23363282.0,8716800000.0,1852320000.0
200,2020-10-09,sh688198,∞€» “Ω¡∆,91.88,94.99,91.02,92.8,90.8,1.08,1.1894,1.5714,320562,29812778.0,8820480000.0,1874352000.0
201,2020-10-12,sh688198,∞€» “Ω¡∆,95.95,95.95,91.65,93.3,91.88,4.07,4.4297,2.0671,421686,39628939.0,9211200000.0,1957380000.0
202,2020-10-13,sh688198,∞€» “Ω¡∆,100.28,103.98,94.51,96.6,95.95,4.33,4.5128,3.2995,673103,66917642.0,9626880000.0,2045712000.0
203,2020-10-14,sh688198,∞€» “Ω¡∆,100.49,104.33,99.32,100.32,100.28,0.21,0.2094,3.1431,641199,65327828.0,9647040000.0,2049996000.0
204,2020-10-15,sh688198,∞€» “Ω¡∆,99.17,102.96,98.18,99.63,100.49,-1.32,-1.3136,1.843,375966,37837516.0,9520320000.0,2023068000.0
205,2020-10-16,sh688198,∞€» “Ω¡∆,100.8,101.9,98.18,98.8,99.17,1.63,1.6436,1.6357,333683,33473205.0,9676800000.0,2056320000.0
206,2020-10-19,sh688198,∞€» “Ω¡∆,99.11,104.5,98.5,100.8,100.8,-1.69,-1.6766,2.5077,511574,51715923.0,9514560000.0,2021844000.0
207,2020-10-20,sh688198,∞€» “Ω¡∆,98.08,100.54,97.1,97.51,99.11,-1.03,-1.0392,1.7657,360206,35346217.0,9415680000.0,2000832000.0
208,2020-10-21,sh688198,∞€» “Ω¡∆,98.27,99.5,97.17,99.5,98.08,0.19,0.1937,0.9328,190300,18705687.0,9433920000.0,2004708000.0
209,2020-10-22,sh688198,∞€» “Ω¡∆,95.3,98.75,94.8,97.3,98.27,-2.97,-3.0223,1.2456,254104,24518509.0,9148800000.0,1944120000.0
210,2020-10-23,sh688198,∞€» “Ω¡∆,100.0,101.87,95.51,95.99,95.3,4.7,4.9318,3.5517,724537,72134508.0,9600000000.0,2040000000.0
211,2020-10-26,sh688198,∞€» “Ω¡∆,101.28,101.5,97.23,101.22,100.0,1.28,1.28,1.792,365560,36645175.0,9722880000.0,2066112000.0
212,2020-10-27,sh688198,∞€» “Ω¡∆,103.99,106.34,101.02,101.75,101.28,2.71,2.6758,3.0281,617733,64286944.0,9983040000.0,2121396000.0
213,2020-10-28,sh688198,∞€» “Ω¡∆,105.99,106.08,102.3,105.09,103.99,2.0,1.9233,2.0602,420277,44181125.0,10175040000.0,2162196000.0
214,2020-10-29,sh688198,∞€» “Ω¡∆,103.63,106.6,103.0,103.19,105.99,-2.36,-2.2266,1.8751,382525,39883979.0,9948480000.0,2114052000.0
215,2020-10-30,sh688198,∞€» “Ω¡∆,99.8,103.2,99.51,103.14,103.63,-3.83,-3.6958,2.0231,412705,41562107.0,9580800000.0,2035920000.0
216,2020-11-02,sh688198,∞€» “Ω¡∆,97.91,100.57,97.4,99.59,99.8,-1.89,-1.8938,1.6646,339576,33492802.0,9399360000.0,1997364000.0
217,2020-11-03,sh688198,∞€» “Ω¡∆,98.75,98.88,96.0,97.91,97.91,0.84,0.8579,1.2694,258948,25219666.0,9480000000.0,2014500000.0
218,2020-11-04,sh688198,∞€» “Ω¡∆,98.85,99.6,96.4,98.31,98.75,0.1,0.1013,1.2559,256200,25062623.0,9489600000.0,2016540000.0
219,2020-11-05,sh688198,∞€» “Ω¡∆,99.4,100.0,97.25,99.99,98.85,0.55,0.5564,1.0158,207232,20460800.0,9542400000.0,2027760000.0
220,2020-11-06,sh688198,∞€» “Ω¡∆,97.47,99.91,88.0,98.53,99.4,-1.93,-1.9416,3.5138,716823,67490329.0,9357120000.0,1988388000.0
221,2020-11-09,sh688198,∞€» “Ω¡∆,98.65,99.0,95.7,95.82,97.47,1.18,1.2106,2.14,436556,42486013.0,9470400000.0,2012460000.0
222,2020-11-10,sh688198,∞€» “Ω¡∆,94.1,99.34,93.05,99.34,98.65,-4.55,-4.6123,1.7838,363896,34837082.0,9033600000.0,1919640000.0
223,2020-11-11,sh688198,∞€» “Ω¡∆,91.5,93.96,91.3,93.19,94.1,-2.6,-2.763,1.2765,260407,24062628.0,8784000000.0,1866600000.0
224,2020-11-12,sh688198,∞€» “Ω¡∆,92.85,93.71,91.09,91.11,91.5,1.35,1.4754,0.6646,135569,12579804.0,8913600000.0,1894140000.0
225,2020-11-13,sh688198,∞€» “Ω¡∆,90.0,93.46,89.7,91.54,92.85,-2.85,-3.0695,1.1753,239757,21812620.0,8640000000.0,1836000000.0
226,2020-11-16,sh688198,∞€» “Ω¡∆,90.12,91.19,88.01,90.99,90.0,0.12,0.1333,1.3903,283623,25465203.0,8651520000.0,1838448000.0
227,2020-11-17,sh688198,∞€» “Ω¡∆,86.27,90.47,85.0,90.47,90.12,-3.85,-4.2721,2.6418,538927,46921155.0,8281920000.0,1759908000.0
228,2020-11-18,sh688198,∞€» “Ω¡∆,86.07,87.88,83.38,85.51,86.27,-0.2,-0.2318,2.2898,467125,39920767.0,8262720000.0,1755828000.0
229,2020-11-19,sh688198,∞€» “Ω¡∆,85.2,86.32,84.0,85.7,86.07,-0.87,-1.0108,2.0771,423724,36084883.0,8179200000.0,1738080000.0
230,2020-11-20,sh688198,∞€» “Ω¡∆,84.47,86.26,84.01,84.51,85.2,-0.73,-0.8568,1.2911,263390,22340228.0,8109120000.0,1723188000.0
231,2020-11-23,sh688198,∞€» “Ω¡∆,84.31,85.34,82.0,84.73,84.47,-0.16,-0.1894,1.419,289481,24117488.0,8093760000.0,1719924000.0
232,2020-11-24,sh688198,∞€» “Ω¡∆,83.47,84.06,81.83,84.06,84.31,-0.84,-0.9963,1.105,225427,18658165.0,8013120000.0,1702788000.0
233,2020-11-25,sh688198,∞€» “Ω¡∆,81.5,85.5,81.05,84.01,83.47,-1.97,-2.3601,1.4019,285992,23504538.0,7824000000.0,1662600000.0
234,2020-11-26,sh688198,∞€» “Ω¡∆,83.63,86.89,80.8,85.12,81.5,2.13,2.6135,1.7004,346880,28978822.0,8028480000.0,1706052000.0
235,2020-11-27,sh688198,∞€» “Ω¡∆,82.7,83.43,81.61,83.32,83.63,-0.93,-1.112,1.2063,246088,20272989.0,7939200000.0,1687080000.0
236,2020-11-30,sh688198,∞€» “Ω¡∆,82.03,82.53,79.01,81.77,82.7,-0.67,-0.8102,2.3247,474248,38136238.0,7874880000.0,1673412000.0
237,2020-12-01,sh688198,∞€» “Ω¡∆,82.67,83.6,80.89,80.95,82.03,0.64,0.7802,1.5313,312385,25828330.0,7936320000.0,1686468000.0
238,2020-12-02,sh688198,∞€» “Ω¡∆,84.01,84.8,82.07,82.85,82.67,1.34,1.6209,1.0589,216016,17986072.0,8064960000.0,1713804000.0
239,2020-12-03,sh688198,∞€» “Ω¡∆,85.07,87.01,82.59,84.56,84.01,1.06,1.2618,1.3954,284668,24235983.0,8166720000.0,1735428000.0
240,2020-12-04,sh688198,∞€» “Ω¡∆,85.01,86.04,84.45,85.0,85.07,-0.06,-0.0705,0.6938,141525,12037103.0,8160960000.0,1734204000.0
241,2020-12-07,sh688198,∞€» “Ω¡∆,83.37,85.22,82.36,84.36,85.01,-1.64,-1.9292,1.0414,212453,17762504.0,8003520000.0,1700748000.0
242,2020-12-08,sh688198,∞€» “Ω¡∆,83.11,85.49,82.09,83.25,83.37,-0.26,-0.3119,0.8601,175462,14636988.0,7978560000.0,1695444000.0
243,2020-12-09,sh688198,∞€» “Ω¡∆,82.25,82.99,81.81,82.99,83.11,-0.86,-1.0348,0.46,104876,8635261.0,7896000000.0,1875300000.0
244,2020-12-10,sh688198,∞€» “Ω¡∆,85.63,86.49,81.98,82.21,82.25,3.38,4.1094,1.5961,363900,30981188.0,8220480000.0,1952364000.0
245,2020-12-11,sh688198,∞€» “Ω¡∆,84.38,88.68,83.5,85.63,85.63,-1.25,-1.4598,1.5629,356342,30580674.0,8100480000.0,1923864000.0
246,2020-12-14,sh688198,∞€» “Ω¡∆,83.12,84.0,81.88,83.8,84.38,-1.26,-1.4932,0.6542,149162,12373516.0,7979520000.0,1895136000.0
247,2020-12-15,sh688198,∞€» “Ω¡∆,81.72,84.55,81.18,82.99,83.12,-1.4,-1.6843,0.9511,216862,17918045.0,7845120000.0,1863216000.0
248,2020-12-16,sh688198,∞€» “Ω¡∆,84.55,85.49,81.8,81.84,81.72,2.83,3.463,1.4297,325967,27334139.0,8116800000.0,1927740000.0
249,2020-12-17,sh688198,∞€» “Ω¡∆,88.3,88.99,84.05,85.52,84.55,3.75,4.4352,2.205,502743,43707496.0,8476800000.0,2013240000.0
250,2020-12-18,sh688198,∞€» “Ω¡∆,88.66,89.79,87.3,88.85,88.3,0.36,0.4077,1.3205,301066,26587286.0,8511360000.0,2021448000.0
251,2020-12-21,sh688198,∞€» “Ω¡∆,88.6,90.0,87.35,88.2,88.66,-0.06,-0.0677,0.904,206101,18327108.0,8505600000.0,2020080000.0
252,2020-12-22,sh688198,∞€» “Ω¡∆,88.52,90.79,87.68,88.4,88.6,-0.08,-0.0903,1.2965,295611,26269388.0,8497920000.0,2018256000.0
253,2020-12-23,sh688198,∞€» “Ω¡∆,86.11,89.19,85.3,89.19,88.52,-2.41,-2.7225,1.929,439822,38227278.0,8266560000.0,1963308000.0
254,2020-12-24,sh688198,∞€» “Ω¡∆,81.24,86.0,79.6,85.08,86.11,-4.87,-5.6556,2.5197,574497,47095970.0,7799040000.0,1852272000.0
255,2020-12-25,sh688198,∞€» “Ω¡∆,82.5,83.35,79.05,80.81,81.24,1.26,1.551,3.7077,845359,68928939.0,7920000000.0,1881000000.0
256,2020-12-28,sh688198,∞€» “Ω¡∆,79.82,82.99,79.33,82.99,82.5,-2.68,-3.2485,1.888,430464,34793966.0,7662720000.0,1819896000.0
257,2020-12-29,sh688198,∞€» “Ω¡∆,77.82,80.36,76.54,79.18,79.82,-2.0,-2.5056,2.4617,561259,43688783.0,7470720000.0,1774296000.0
258,2020-12-30,sh688198,∞€» “Ω¡∆,75.49,77.5,73.56,76.95,77.82,-2.33,-2.9941,1.913,436166,32902940.0,7247040000.0,1721172000.0
259,2020-12-31,sh688198,∞€» “Ω¡∆,77.66,79.0,75.36,75.48,75.49,2.17,2.8746,2.6984,615236,47507761.0,7455360000.0,1770648000.0
260,2021-01-04,sh688198,∞€» “Ω¡∆,76.7,78.77,75.7,77.75,77.66,-0.96,-1.2362,1.4224,324306,25064421.0,7363200000.0,1748760000.0
261,2021-01-05,sh688198,∞€» “Ω¡∆,77.18,79.19,75.21,76.71,76.7,0.48,0.6258,2.275,518699,40096209.0,7409280000.0,1759704000.0
262,2021-01-06,sh688198,∞€» “Ω¡∆,77.12,77.99,75.88,77.18,77.18,-0.06,-0.0777,1.3889,316679,24297725.0,7403520000.0,1758336000.0
263,2021-01-07,sh688198,∞€» “Ω¡∆,71.76,76.9,70.6,76.9,77.12,-5.36,-6.9502,3.2373,738099,53765280.0,6888960000.0,1636128000.0
264,2021-01-08,sh688198,∞€» “Ω¡∆,74.17,75.46,67.67,69.89,71.76,2.41,3.3584,2.6203,597430,42926566.0,7120320000.0,1691076000.0
265,2021-01-11,sh688198,∞€» “Ω¡∆,75.95,76.69,73.19,73.78,74.17,1.78,2.3999,1.9975,455421,34451022.0,7291200000.0,1731660000.0
266,2021-01-12,sh688198,∞€» “Ω¡∆,85.09,85.98,75.47,76.66,75.95,9.14,12.0342,3.027,690159,56594640.0,8168640000.0,1940052000.0
267,2021-01-13,sh688198,∞€» “Ω¡∆,79.6,85.0,77.0,83.95,85.09,-5.49,-6.452,3.0397,693055,55785520.0,7641600000.0,1814880000.0
268,2021-01-14,sh688198,∞€» “Ω¡∆,78.6,81.18,77.51,77.51,79.6,-1.0,-1.2563,2.107,480393,38204568.0,7545600000.0,1792080000.0
269,2021-01-15,sh688198,∞€» “Ω¡∆,82.54,84.49,78.21,79.5,78.6,3.94,5.0127,3.1535,719000,58389443.0,7923840000.0,1881912000.0
270,2021-01-18,sh688198,∞€» “Ω¡∆,87.39,89.19,82.37,83.0,82.54,4.85,5.8759,3.1118,709486,61434855.0,8389440000.0,1992492000.0
271,2021-01-19,sh688198,∞€» “Ω¡∆,88.12,90.5,85.85,87.0,87.39,0.73,0.8353,2.2072,503248,44861031.0,8459520000.0,2009136000.0
272,2021-01-20,sh688198,∞€» “Ω¡∆,91.65,92.99,88.25,88.56,88.12,3.53,4.0059,1.5999,364776,33210491.0,8798400000.0,2089620000.0
273,2021-01-21,sh688198,∞€» “Ω¡∆,98.02,99.5,91.78,91.78,91.65,6.37,6.9504,2.7603,629338,61131188.0,9409920000.0,2234856000.0
274,2021-01-22,sh688198,∞€» “Ω¡∆,100.19,101.23,98.22,98.5,98.02,2.17,2.2138,2.2746,518613,51698825.0,9618240000.0,2284332000.0
275,2021-01-25,sh688198,∞€» “Ω¡∆,98.88,101.34,95.61,99.84,100.19,-1.31,-1.3075,2.5404,579215,57095668.0,9492480000.0,2254464000.0
276,2021-01-26,sh688198,∞€» “Ω¡∆,105.61,107.88,97.31,98.69,98.88,6.73,6.8062,3.3836,771469,80170008.0,10138560000.0,2407908000.0
277,2021-01-27,sh688198,∞€» “Ω¡∆,112.19,114.39,103.09,105.0,105.61,6.58,6.2305,3.0483,695015,75067044.0,10770240000.0,2557932000.0
278,2021-01-28,sh688198,∞€» “Ω¡∆,102.54,115.88,101.0,110.0,112.19,-9.65,-8.6015,4.1263,940800,101990582.0,9843840000.0,2337912000.0
279,2021-01-29,sh688198,∞€» “Ω¡∆,103.51,107.53,100.4,104.5,102.54,0.97,0.946,3.344,762431,78474617.0,9936960000.0,2360028000.0
280,2021-02-01,sh688198,∞€» “Ω¡∆,111.86,112.6,100.27,102.1,103.51,8.35,8.0669,2.974,678078,72175325.0,10738560000.0,2550408000.0
281,2021-02-02,sh688198,∞€» “Ω¡∆,116.48,118.3,109.5,109.5,111.86,4.62,4.1302,3.234,737346,84602643.0,11182080000.0,2655744000.0
282,2021-02-03,sh688198,∞€» “Ω¡∆,113.0,118.34,112.0,116.52,116.48,-3.48,-2.9876,2.7793,633678,72801642.0,10848000000.0,2576400000.0
283,2021-02-04,sh688198,∞€» “Ω¡∆,112.75,114.66,109.99,113.0,113.0,-0.25,-0.2212,1.7937,408965,45930307.0,10824000000.0,2570700000.0
284,2021-02-05,sh688198,∞€» “Ω¡∆,109.0,115.6,108.0,113.67,112.75,-3.75,-3.3259,1.4444,329327,36281379.0,10464000000.0,2485200000.0
285,2021-02-08,sh688198,∞€» “Ω¡∆,103.05,109.0,101.0,108.71,109.0,-5.95,-5.4587,2.5354,578066,60437982.0,9892800000.0,2349540000.0
286,2021-02-09,sh688198,∞€» “Ω¡∆,102.97,106.6,102.06,102.91,103.05,-0.08,-0.0776,1.6097,367021,38117401.0,9885120000.0,2347716000.0
287,2021-02-10,sh688198,∞€» “Ω¡∆,110.01,115.65,102.96,104.5,102.97,7.04,6.8369,2.8959,660261,72860407.0,10560960000.0,2508228000.0
288,2021-02-18,sh688198,∞€» “Ω¡∆,113.13,114.98,110.0,111.01,110.01,3.12,2.8361,1.7854,407072,45830106.0,10860480000.0,2579364000.0
289,2021-02-19,sh688198,∞€» “Ω¡∆,112.08,114.76,111.08,112.36,113.13,-1.05,-0.9281,1.0845,247269,27943962.0,10759680000.0,2555424000.0
290,2021-02-22,sh688198,∞€» “Ω¡∆,100.0,113.28,99.5,112.11,112.08,-12.08,-10.778,2.8336,646056,67792187.0,9600000000.0,2280000000.0
291,2021-02-23,sh688198,∞€» “Ω¡∆,97.51,101.6,94.52,100.19,100.0,-2.49,-2.49,1.9298,440005,42921756.0,9360960000.0,2223228000.0
292,2021-02-24,sh688198,∞€» “Ω¡∆,95.31,98.99,93.45,95.0,97.51,-2.2,-2.2562,1.5688,357676,34356526.0,9149760000.0,2173068000.0
293,2021-02-25,sh688198,∞€» “Ω¡∆,95.07,98.99,94.01,96.99,95.31,-0.24,-0.2518,1.3228,301602,29005477.0,9126720000.0,2167596000.0
294,2021-02-26,sh688198,∞€» “Ω¡∆,97.42,99.88,92.59,95.07,95.07,2.35,2.4719,1.5414,351442,34196473.0,9352320000.0,2221176000.0
295,2021-03-01,sh688198,∞€» “Ω¡∆,97.5,103.73,96.45,98.97,97.42,0.08,0.0821,1.5934,363284,36347386.0,9360000000.0,2223000000.0
296,2021-03-02,sh688198,∞€» “Ω¡∆,96.0,100.7,95.99,98.3,97.5,-1.5,-1.5385,0.8892,202737,19794297.0,9216000000.0,2188800000.0
297,2021-03-03,sh688198,∞€» “Ω¡∆,97.51,99.38,93.55,96.99,96.0,1.51,1.5729,1.0789,245990,23980354.0,9360960000.0,2223228000.0
298,2021-03-04,sh688198,∞€» “Ω¡∆,102.01,103.43,97.18,97.5,97.51,4.5,4.6149,2.9826,680024,69052256.0,9792960000.0,2325828000.0
299,2021-03-05,sh688198,∞€» “Ω¡∆,103.46,103.87,98.86,102.0,102.01,1.45,1.4214,1.8938,431776,43847797.0,9932160000.0,2358888000.0
300,2021-03-08,sh688198,∞€» “Ω¡∆,109.27,116.68,105.03,105.03,103.46,5.81,5.6157,5.9613,1359169,151932903.0,10489920000.0,2491356000.0
301,2021-03-09,sh688198,∞€» “Ω¡∆,114.79,119.88,106.23,106.43,109.27,5.52,5.0517,4.5987,1048508,120095516.0,11019840000.0,2617212000.0
302,2021-03-10,sh688198,∞€» “Ω¡∆,115.0,117.83,111.35,114.79,114.79,0.21,0.1829,1.9769,450728,51596432.0,11040000000.0,2622000000.0
303,2021-03-11,sh688198,∞€» “Ω¡∆,125.8,127.33,115.86,115.86,115.0,10.8,9.3913,4.114,937998,115547005.0,12076800000.0,2868240000.0
304,2021-03-12,sh688198,∞€» “Ω¡∆,125.12,129.96,123.49,123.49,125.8,-0.68,-0.5405,2.7099,617864,78042313.0,12011520000.0,2852736000.0
305,2021-03-15,sh688198,∞€» “Ω¡∆,130.5,138.0,124.1,125.97,125.12,5.38,4.2999,4.4451,1013487,132837137.0,12528000000.0,2975400000.0
306,2021-03-16,sh688198,∞€» “Ω¡∆,132.5,135.0,125.99,132.46,130.5,2.0,1.5326,2.2652,516470,67388211.0,12720000000.0,3021000000.0
307,2021-03-17,sh688198,∞€» “Ω¡∆,129.38,133.38,126.58,131.5,132.5,-3.12,-2.3547,2.2895,522005,67817852.0,12420480000.0,2949864000.0
308,2021-03-18,sh688198,∞€» “Ω¡∆,134.32,134.97,125.65,128.51,129.38,4.94,3.8182,3.2201,734188,95500821.0,12894720000.0,3062496000.0
309,2021-03-19,sh688198,∞€» “Ω¡∆,137.0,139.49,132.08,132.53,134.32,2.68,1.9952,1.9756,450437,61608373.0,13152000000.0,3123600000.0
310,2021-03-22,sh688198,∞€» “Ω¡∆,135.0,140.59,133.71,137.27,137.0,-2.0,-1.4599,2.8163,642109,87716625.0,12960000000.0,3078000000.0
311,2021-03-23,sh688198,∞€» “Ω¡∆,135.02,139.24,130.88,134.2,135.0,0.02,0.0148,2.7945,637138,86259109.0,12961920000.0,3078456000.0
312,2021-03-24,sh688198,∞€» “Ω¡∆,131.19,137.0,129.77,131.3,135.02,-3.83,-2.8366,1.5854,361477,47942924.0,12594240000.0,2991132000.0
313,2021-03-25,sh688198,∞€» “Ω¡∆,131.35,134.78,126.43,131.12,131.19,0.16,0.122,2.6177,596841,78121225.0,12609600000.0,2994780000.0
314,2021-03-26,sh688198,∞€» “Ω¡∆,139.5,141.88,129.1,132.99,131.35,8.15,6.2048,1.6665,379953,51917193.0,13392000000.0,3180600000.0
315,2021-03-29,sh688198,∞€» “Ω¡∆,146.91,149.85,137.1,138.0,139.5,7.41,5.3118,3.1078,708580,101928355.0,14103360000.0,3349548000.0
316,2021-03-30,sh688198,∞€» “Ω¡∆,147.91,154.58,145.11,145.99,146.91,1.0,0.6807,2.3604,538181,80715595.0,14199360000.0,3372348000.0
317,2021-03-31,sh688198,∞€» “Ω¡∆,152.12,154.5,147.6,150.8,147.91,4.21,2.8463,2.2373,510106,77391944.0,14603520000.0,3468336000.0
318,2021-04-01,sh688198,∞€» “Ω¡∆,152.37,154.98,149.0,152.32,152.12,0.25,0.1643,1.7675,402989,61531091.0,14627520000.0,3474036000.0
319,2021-04-02,sh688198,∞€» “Ω¡∆,146.66,151.0,124.2,124.2,152.37,-5.71,-3.7475,2.8605,652201,95682085.0,14079360000.0,3343848000.0
320,2021-04-06,sh688198,∞€» “Ω¡∆,146.9,151.0,145.55,145.55,146.66,0.24,0.1636,1.7792,405660,60023625.0,14102400000.0,3349320000.0
321,2021-04-07,sh688198,∞€» “Ω¡∆,146.3,147.22,139.48,146.0,146.9,-0.6,-0.4084,1.9104,435571,62788933.0,14044800000.0,3335640000.0
322,2021-04-08,sh688198,∞€» “Ω¡∆,145.99,151.0,143.42,144.01,146.3,-0.31,-0.2119,1.0158,231592,34191661.0,14015040000.0,3328572000.0
