,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
152,2020-10-28,sz300819,æ€Ω‹Œ¢œÀ,55.0,59.76,49.27,50.27,52.18,2.82,5.4044,65.3586,16254696,868608215.82,5470850000.0,1367850000.0
153,2020-10-29,sz300819,æ€Ω‹Œ¢œÀ,58.05,66.0,52.31,52.31,55.0,3.05,5.5455,75.0832,18673184,1133042381.32,5774233500.0,1443703500.0
154,2020-10-30,sz300819,æ€Ω‹Œ¢œÀ,47.51,56.1,47.0,55.3,58.05,-10.54,-18.1568,63.5358,15801360,818625958.55,4725819700.0,1181573700.0
155,2020-11-02,sz300819,æ€Ω‹Œ¢œÀ,46.91,49.9,45.66,46.5,47.51,-0.6,-1.2629,42.818,10648836,508889583.36,4666137700.0,1166651700.0
156,2020-11-03,sz300819,æ€Ω‹Œ¢œÀ,47.7,48.3,45.21,47.0,46.91,0.79,1.6841,34.0773,8475014,397868332.71,4744719000.0,1186299000.0
157,2020-11-04,sz300819,æ€Ω‹Œ¢œÀ,44.08,47.1,43.56,47.02,47.7,-3.62,-7.5891,32.609,8109858,364170616.22,4384637600.0,1096269600.0
158,2020-11-05,sz300819,æ€Ω‹Œ¢œÀ,45.32,46.0,43.0,44.73,44.08,1.24,2.8131,25.256,6281170,280016338.2,4507980400.0,1127108400.0
159,2020-11-06,sz300819,æ€Ω‹Œ¢œÀ,41.89,47.44,41.3,45.5,45.32,-3.43,-7.5684,25.0172,6221772,270855023.86,4166798300.0,1041804300.0
160,2020-11-09,sz300819,æ€Ω‹Œ¢œÀ,42.96,43.98,42.2,42.53,41.89,1.07,2.5543,22.3442,5556994,239122085.34,4273231200.0,1068415200.0
161,2020-11-10,sz300819,æ€Ω‹Œ¢œÀ,42.16,43.97,40.88,43.64,42.96,-0.8,-1.8622,19.5806,4869700,204530627.6,4193655200.0,1048519200.0
162,2020-11-11,sz300819,æ€Ω‹Œ¢œÀ,39.89,43.0,39.7,42.21,42.16,-2.27,-5.3843,16.8333,4186444,171350130.16,3967858300.0,992064300.0
163,2020-11-12,sz300819,æ€Ω‹Œ¢œÀ,39.44,40.69,38.01,40.3,39.89,-0.45,-1.1281,14.2971,3555694,140153544.84,3923096800.0,980872800.0
164,2020-11-13,sz300819,æ€Ω‹Œ¢œÀ,39.99,40.0,39.02,40.0,39.44,0.55,1.3945,11.2813,2805658,111247799.46,3977805300.0,994551300.0
165,2020-11-16,sz300819,æ€Ω‹Œ¢œÀ,43.17,45.05,41.41,42.15,39.99,3.18,7.952,43.6304,10850887,466308070.7,4294119900.0,1073637900.0
166,2020-11-17,sz300819,æ€Ω‹Œ¢œÀ,40.87,42.8,39.7,41.5,43.17,-2.3,-5.3278,26.9192,6694812,273193849.68,4065338900.0,1016436900.0
167,2020-11-18,sz300819,æ€Ω‹Œ¢œÀ,43.46,44.76,40.7,40.87,40.87,2.59,6.3372,41.3903,10293770,441093856.9,4322966200.0,1080850200.0
168,2020-11-19,sz300819,æ€Ω‹Œ¢œÀ,52.15,52.15,43.09,44.0,43.46,8.69,19.9954,61.9987,15419088,759137292.87,5187360500.0,1296970500.0
169,2020-11-20,sz300819,æ€Ω‹Œ¢œÀ,53.8,55.34,48.78,48.97,52.15,1.65,3.164,65.5688,16306970,844603235.31,5351486000.0,1338006000.0
170,2020-11-23,sz300819,æ€Ω‹Œ¢œÀ,51.2,53.72,49.01,51.85,53.8,-2.6,-4.8327,47.0838,11709752,597898461.36,5092864000.0,1273344000.0
171,2020-11-24,sz300819,æ€Ω‹Œ¢œÀ,49.1,50.1,46.5,49.22,51.2,-2.1,-4.1016,37.5846,9347300,449376731.0,4883977000.0,1221117000.0
172,2020-11-25,sz300819,æ€Ω‹Œ¢œÀ,50.01,51.23,47.1,48.37,49.1,0.91,1.8534,38.8444,9660593,475054036.02,4974494700.0,1243748700.0
173,2020-11-26,sz300819,æ€Ω‹Œ¢œÀ,45.74,49.5,45.5,48.5,50.01,-4.27,-8.5383,32.8482,8169335,383856677.6,4549757800.0,1137553800.0
174,2020-11-27,sz300819,æ€Ω‹Œ¢œÀ,42.62,46.5,42.08,46.21,45.74,-3.12,-6.8212,26.8642,6681123,291449587.81,4239411400.0,1059959400.0
175,2020-11-30,sz300819,æ€Ω‹Œ¢œÀ,42.6,43.49,41.57,41.99,42.62,-0.02,-0.0469,19.5646,4865723,206919689.96,4237422000.0,1059462000.0
176,2020-12-01,sz300819,æ€Ω‹Œ¢œÀ,47.99,49.85,42.0,42.9,42.6,5.39,12.6526,42.1202,10475287,489124880.35,4773565300.0,1193511300.0
177,2020-12-02,sz300819,æ€Ω‹Œ¢œÀ,46.33,48.67,45.25,47.01,47.99,-1.66,-3.4591,31.817,7912900,368504865.0,4608445100.0,1152227100.0
178,2020-12-03,sz300819,æ€Ω‹Œ¢œÀ,50.73,52.3,46.41,46.42,46.33,4.4,9.4971,47.9607,11927835,601196275.18,5046113100.0,1261655100.0
179,2020-12-04,sz300819,æ€Ω‹Œ¢œÀ,50.26,50.68,47.0,48.34,50.73,-0.47,-0.9265,34.2308,8513200,416203004.0,4999362200.0,1249966200.0
180,2020-12-07,sz300819,æ€Ω‹Œ¢œÀ,52.09,52.75,48.14,49.53,50.26,1.83,3.6411,38.5472,9586693,488140267.09,5181392300.0,1295478300.0
181,2020-12-08,sz300819,æ€Ω‹Œ¢œÀ,49.43,51.5,48.22,50.64,52.09,-2.66,-5.1065,29.6111,7364289,366358243.12,4916802100.0,1229324100.0
182,2020-12-09,sz300819,æ€Ω‹Œ¢œÀ,46.58,49.95,46.5,49.04,49.43,-2.85,-5.7657,22.3655,5562294,267657672.58,4633312600.0,1158444600.0
183,2020-12-10,sz300819,æ€Ω‹Œ¢œÀ,45.2,48.39,45.02,45.91,46.58,-1.38,-2.9626,18.6375,4635135,216270995.95,4496044000.0,1124124000.0
184,2020-12-11,sz300819,æ€Ω‹Œ¢œÀ,47.31,47.82,43.85,44.31,45.2,2.11,4.6681,21.541,5357235,244940476.85,4705925700.0,1176599700.0
185,2020-12-14,sz300819,æ€Ω‹Œ¢œÀ,46.72,47.85,45.48,47.41,47.31,-0.59,-1.2471,17.7987,4426535,206509132.0,4647238400.0,1161926400.0
186,2020-12-15,sz300819,æ€Ω‹Œ¢œÀ,48.14,49.55,46.76,47.35,46.72,1.42,3.0394,23.1513,5757737,278888110.24,4788485800.0,1197241800.0
187,2020-12-16,sz300819,æ€Ω‹Œ¢œÀ,44.0,47.7,44.0,46.99,48.14,-4.14,-8.5999,21.8365,5430737,247574449.56,4376680000.0,1094280000.0
188,2020-12-17,sz300819,æ€Ω‹Œ¢œÀ,42.68,43.5,40.5,42.01,44.0,-1.32,-3.0,21.125,5253794,220591225.06,4245379600.0,1061451600.0
189,2020-12-18,sz300819,æ€Ω‹Œ¢œÀ,43.42,45.57,42.0,42.0,42.68,0.74,1.7338,19.9688,4966241,218693198.36,4318987400.0,1079855400.0
190,2020-12-21,sz300819,æ€Ω‹Œ¢œÀ,42.33,44.68,42.08,44.0,43.42,-1.09,-2.5104,17.8112,4429641,190406041.82,4210565100.0,1052747100.0
191,2020-12-22,sz300819,æ€Ω‹Œ¢œÀ,43.83,45.79,40.62,42.38,42.33,1.5,3.5436,28.3906,7060735,309168532.21,4359770100.0,1090052100.0
192,2020-12-23,sz300819,æ€Ω‹Œ¢œÀ,42.16,43.79,41.5,43.0,43.83,-1.67,-3.8102,21.5824,5367537,227202133.0,4193655200.0,1048519200.0
193,2020-12-24,sz300819,æ€Ω‹Œ¢œÀ,38.95,41.7,38.88,41.7,42.16,-3.21,-7.6139,19.6713,4892259,196101945.92,3874356500.0,968686500.0
194,2020-12-25,sz300819,æ€Ω‹Œ¢œÀ,39.2,39.62,38.3,39.18,38.95,0.25,0.6418,11.6731,2903100,112891188.92,3899224000.0,974904000.0
195,2020-12-28,sz300819,æ€Ω‹Œ¢œÀ,40.06,41.62,39.79,40.42,39.2,0.86,2.1939,16.9047,4204194,170758670.79,3984768200.0,996292200.0
196,2020-12-29,sz300819,æ€Ω‹Œ¢œÀ,40.49,41.5,38.13,38.96,40.06,0.43,1.0734,18.6249,4632019,182198502.24,4027540300.0,1006986300.0
197,2020-12-30,sz300819,æ€Ω‹Œ¢œÀ,38.18,39.83,37.88,39.41,40.49,-2.31,-5.7051,16.9785,4222564,163370707.18,3797764600.0,949536600.0
198,2020-12-31,sz300819,æ€Ω‹Œ¢œÀ,36.87,38.85,36.86,37.3,38.18,-1.31,-3.4311,15.9953,3978041,149643308.08,3667458900.0,916956900.0
199,2021-01-04,sz300819,æ€Ω‹Œ¢œÀ,37.58,38.0,36.3,36.87,36.87,0.71,1.9257,14.3279,3563347,132216723.62,3738082600.0,934614600.0
200,2021-01-05,sz300819,æ€Ω‹Œ¢œÀ,35.76,37.98,35.0,37.8,37.58,-1.82,-4.843,19.248,4786982,173523567.54,3557047200.0,889351200.0
201,2021-01-06,sz300819,æ€Ω‹Œ¢œÀ,36.1,37.5,34.43,35.55,35.76,0.34,0.9508,20.1387,5008500,179297899.0,3590867000.0,897807000.0
202,2021-01-07,sz300819,æ€Ω‹Œ¢œÀ,33.0,35.94,31.61,35.25,36.1,-3.1,-8.5873,23.4064,5821178,195815325.66,3282510000.0,820710000.0
203,2021-01-08,sz300819,æ€Ω‹Œ¢œÀ,32.56,33.79,31.8,33.01,33.0,-0.44,-1.3333,12.5392,3118500,102349131.0,3238743200.0,809767200.0
204,2021-01-11,sz300819,æ€Ω‹Œ¢œÀ,30.58,32.64,30.5,32.36,32.56,-1.98,-6.0811,15.1079,3757339,117081535.2,3041792600.0,760524600.0
205,2021-01-12,sz300819,æ€Ω‹Œ¢œÀ,29.61,31.7,29.51,31.0,30.58,-0.97,-3.172,12.7256,3164853,95986269.98,2945306700.0,736400700.0
206,2021-01-13,sz300819,æ€Ω‹Œ¢œÀ,27.7,30.38,27.59,30.38,29.61,-1.91,-6.4505,15.5682,3871816,110919030.06,2755319000.0,688899000.0
207,2021-01-14,sz300819,æ€Ω‹Œ¢œÀ,29.1,29.89,27.6,27.86,27.7,1.4,5.0542,19.7878,4921218,142411669.21,2894577000.0,723717000.0
208,2021-01-15,sz300819,æ€Ω‹Œ¢œÀ,30.8,31.31,28.19,28.98,29.1,1.7,5.8419,19.3252,4806176,145175812.78,3063676000.0,765996000.0
209,2021-01-18,sz300819,æ€Ω‹Œ¢œÀ,30.57,32.09,30.0,30.73,30.8,-0.23,-0.7468,15.357,3819298,118254882.88,3040797900.0,760275900.0
210,2021-01-19,sz300819,æ€Ω‹Œ¢œÀ,35.27,36.36,30.03,30.7,30.57,4.7,15.3746,32.0756,7977198,262151667.66,3508306900.0,877164900.0
211,2021-01-20,sz300819,æ€Ω‹Œ¢œÀ,33.44,34.0,32.1,33.52,35.27,-1.83,-5.1885,24.3933,6066612,201468770.7,3326276800.0,831652800.0
212,2021-01-21,sz300819,æ€Ω‹Œ¢œÀ,32.85,34.38,31.55,33.0,33.44,-0.59,-1.7644,22.3575,5560312,181064002.26,3267589500.0,816979500.0
213,2021-01-22,sz300819,æ€Ω‹Œ¢œÀ,30.39,32.4,30.39,32.21,32.85,-2.46,-7.4886,14.8325,3688837,115371467.94,3022893300.0,755799300.0
214,2021-01-25,sz300819,æ€Ω‹Œ¢œÀ,29.04,31.44,29.0,31.08,30.39,-1.35,-4.4423,13.2156,3286729,98597521.13,2888608800.0,722224800.0
215,2021-01-26,sz300819,æ€Ω‹Œ¢œÀ,29.23,30.37,28.01,28.01,29.04,0.19,0.6543,12.2131,3037394,90066912.2,2907508100.0,726950100.0
216,2021-01-27,sz300819,æ€Ω‹Œ¢œÀ,29.56,30.3,28.07,29.08,29.23,0.33,1.129,11.6385,2894494,84144453.98,2940333200.0,735157200.0
217,2021-01-28,sz300819,æ€Ω‹Œ¢œÀ,28.08,30.1,28.08,29.2,29.56,-1.48,-5.0068,10.8125,2689059,78069511.71,2793117600.0,698349600.0
218,2021-01-29,sz300819,æ€Ω‹Œ¢œÀ,27.18,28.9,26.98,28.03,28.08,-0.9,-3.2051,9.4976,2362049,65354471.8,2703594600.0,675966600.0
219,2021-02-01,sz300819,æ€Ω‹Œ¢œÀ,28.25,28.52,27.48,27.49,27.18,1.07,3.9367,10.3884,2583600,72477666.0,2810027500.0,702577500.0
220,2021-02-02,sz300819,æ€Ω‹Œ¢œÀ,27.44,29.25,27.4,28.53,28.25,-0.81,-2.8673,9.7029,2413100,68025848.0,2729456800.0,682432800.0
221,2021-02-03,sz300819,æ€Ω‹Œ¢œÀ,25.88,27.4,25.63,27.4,27.44,-1.56,-5.6851,11.5786,2879594,75576896.98,2574283600.0,643635600.0
222,2021-02-04,sz300819,æ€Ω‹Œ¢œÀ,24.99,26.4,24.8,25.67,25.88,-0.89,-3.4389,7.7845,1936000,49240618.0,2485755300.0,621501300.0
223,2021-02-05,sz300819,æ€Ω‹Œ¢œÀ,25.42,26.45,25.01,25.01,24.99,0.43,1.7207,9.6216,2392900,61706797.0,2528527400.0,632195400.0
224,2021-02-08,sz300819,æ€Ω‹Œ¢œÀ,24.64,25.7,23.92,25.66,25.42,-0.78,-3.0685,9.2541,2301500,56324818.0,2450940800.0,612796800.0
225,2021-02-09,sz300819,æ€Ω‹Œ¢œÀ,24.38,25.12,23.8,24.6,24.64,-0.26,-1.0552,8.5034,2114788,51658867.8,2425078600.0,606330600.0
226,2021-02-10,sz300819,æ€Ω‹Œ¢œÀ,23.96,24.95,23.62,24.39,24.38,-0.42,-1.7227,7.5287,1872400,45239986.0,2383301200.0,595885200.0
227,2021-02-18,sz300819,æ€Ω‹Œ¢œÀ,25.65,25.92,24.11,24.3,23.96,1.69,7.0534,13.8798,3451894,87325826.0,2551405500.0,637915500.0
228,2021-02-19,sz300819,æ€Ω‹Œ¢œÀ,27.61,27.72,25.5,25.91,25.65,1.96,7.6413,15.8259,3935900,105871720.64,2746366700.0,686660700.0
229,2021-02-22,sz300819,æ€Ω‹Œ¢œÀ,28.59,29.01,26.6,27.75,27.61,0.98,3.5494,17.8963,4450818,125287845.96,2843847300.0,711033300.0
230,2021-02-23,sz300819,æ€Ω‹Œ¢œÀ,27.62,28.48,26.81,28.48,28.59,-0.97,-3.3928,15.8575,3943758,108449635.36,2747361400.0,686909400.0
231,2021-02-24,sz300819,æ€Ω‹Œ¢œÀ,29.1,30.06,27.47,27.78,27.62,1.48,5.3584,22.1476,5508112,158222098.68,2894577000.0,723717000.0
232,2021-02-25,sz300819,æ€Ω‹Œ¢œÀ,31.88,32.6,28.54,29.17,29.1,2.78,9.5533,34.5267,8586800,267058171.1,3171103600.0,792855600.0
233,2021-02-26,sz300819,æ€Ω‹Œ¢œÀ,30.71,32.23,29.65,30.39,31.88,-1.17,-3.67,22.8729,5688500,175622136.0,3054723700.0,763757700.0
234,2021-03-01,sz300819,æ€Ω‹Œ¢œÀ,30.0,30.65,28.9,30.65,30.71,-0.71,-2.312,19.8098,4926700,144798285.0,2984100000.0,746100000.0
235,2021-03-02,sz300819,æ€Ω‹Œ¢œÀ,29.07,30.14,28.22,30.14,30.0,-0.93,-3.1,16.6699,4145800,120202288.0,2891592900.0,722970900.0
236,2021-03-03,sz300819,æ€Ω‹Œ¢œÀ,29.45,29.7,28.2,29.18,29.07,0.38,1.3072,14.926,3712100,106973542.0,2929391500.0,732421500.0
237,2021-03-04,sz300819,æ€Ω‹Œ¢œÀ,28.4,29.38,27.95,29.38,29.45,-1.05,-3.5654,15.0406,3740600,106733568.0,2824948000.0,706308000.0
238,2021-03-05,sz300819,æ€Ω‹Œ¢œÀ,28.52,29.08,27.67,28.09,28.4,0.12,0.4225,12.8239,3189300,91457786.0,2836884400.0,709292400.0
239,2021-03-08,sz300819,æ€Ω‹Œ¢œÀ,26.6,28.91,26.6,28.6,28.52,-1.92,-6.7321,11.7266,2916400,81391068.82,2645902000.0,661542000.0
240,2021-03-09,sz300819,æ€Ω‹Œ¢œÀ,31.92,31.92,26.51,27.01,26.6,5.32,20.0,43.3348,10777367,325508404.97,3175082400.0,793850400.0
241,2021-03-10,sz300819,æ€Ω‹Œ¢œÀ,34.99,38.0,29.81,31.67,31.92,3.07,9.6178,56.2254,13983249,477375472.55,3480455300.0,870201300.0
242,2021-03-11,sz300819,æ€Ω‹Œ¢œÀ,35.1,36.07,33.0,34.47,34.99,0.11,0.3144,37.6381,9360600,323997495.0,3491397000.0,872937000.0
243,2021-03-12,sz300819,æ€Ω‹Œ¢œÀ,32.61,35.0,32.31,34.48,35.1,-2.49,-7.094,22.9192,6754300,224124717.0,3243716700.0,961016700.0
244,2021-03-15,sz300819,æ€Ω‹Œ¢œÀ,32.76,32.85,31.37,32.43,32.61,0.15,0.46,14.8772,4384300,140819070.0,3258637200.0,965437200.0
245,2021-03-16,sz300819,æ€Ω‹Œ¢œÀ,33.11,33.44,31.7,32.1,32.76,0.35,1.0684,18.1293,5342700,175581220.0,3293451700.0,975751700.0
246,2021-03-17,sz300819,æ€Ω‹Œ¢œÀ,33.2,33.77,31.78,33.54,33.11,0.09,0.2718,17.839,5257149,171736604.3,3302404000.0,978404000.0
247,2021-03-18,sz300819,æ€Ω‹Œ¢œÀ,35.99,37.9,33.0,33.1,33.2,2.79,8.4036,35.5193,10467549,371041696.0,3579925300.0,1060625300.0
248,2021-03-19,sz300819,æ€Ω‹Œ¢œÀ,34.79,36.75,34.22,35.0,35.99,-1.2,-3.3343,20.9566,6175900,218809351.0,3460561300.0,1025261300.0
249,2021-03-22,sz300819,æ€Ω‹Œ¢œÀ,33.82,34.99,33.08,34.99,34.79,-0.97,-2.7882,16.7869,4947100,166369253.0,3364075400.0,996675400.0
250,2021-03-23,sz300819,æ€Ω‹Œ¢œÀ,35.97,36.3,32.0,33.62,33.82,2.15,6.3572,27.4014,8075200,272894757.0,3577935900.0,1060035900.0
251,2021-03-24,sz300819,æ€Ω‹Œ¢œÀ,39.3,42.55,35.0,35.31,35.97,3.33,9.2577,46.3461,13658200,528034301.0,3909171000.0,1158171000.0
252,2021-03-25,sz300819,æ€Ω‹Œ¢œÀ,38.22,39.69,36.0,39.0,39.3,-1.08,-2.7481,33.247,9797900,374762844.0,3801743400.0,1126343400.0
253,2021-03-26,sz300819,æ€Ω‹Œ¢œÀ,39.88,42.19,36.88,37.95,38.22,1.66,4.3433,35.002,10315100,413963379.0,3966863600.0,1175263600.0
254,2021-03-29,sz300819,æ€Ω‹Œ¢œÀ,41.7,42.56,38.47,39.83,39.88,1.82,4.5637,32.7316,9645995,392340518.7,4147899000.0,1228899000.0
255,2021-03-30,sz300819,æ€Ω‹Œ¢œÀ,41.8,43.14,40.48,42.14,41.7,0.1,0.2398,30.776,9069700,378547082.0,4157846000.0,1231846000.0
256,2021-03-31,sz300819,æ€Ω‹Œ¢œÀ,39.88,42.0,38.9,41.0,41.8,-1.92,-4.5933,21.1795,6241595,252681432.05,3966863600.0,1175263600.0
257,2021-04-01,sz300819,æ€Ω‹Œ¢œÀ,37.8,39.9,37.03,39.81,39.88,-2.08,-5.2156,18.8347,5550600,213159197.0,3759966000.0,1113966000.0
258,2021-04-02,sz300819,æ€Ω‹Œ¢œÀ,38.48,39.85,37.5,38.43,37.8,0.68,1.7989,19.488,5743100,223906681.0,3827605600.0,1134005600.0
259,2021-04-06,sz300819,æ€Ω‹Œ¢œÀ,40.4,41.5,37.89,38.57,38.48,1.92,4.9896,24.809,7311200,290944408.75,4018588000.0,1190588000.0
260,2021-04-07,sz300819,æ€Ω‹Œ¢œÀ,39.71,40.78,39.31,40.75,40.4,-0.69,-1.7079,17.9108,5278300,211107919.0,3949953700.0,1170253700.0
261,2021-04-08,sz300819,æ€Ω‹Œ¢œÀ,40.66,42.2,39.41,39.99,39.71,0.95,2.3923,26.395,7778600,319880946.0,4044450200.0,1198250200.0
262,2021-04-09,sz300819,æ€Ω‹Œ¢œÀ,40.69,42.4,40.0,41.29,40.66,0.03,0.0738,18.8694,5560800,228742668.0,4047434300.0,1199134300.0
263,2021-04-12,sz300819,æ€Ω‹Œ¢œÀ,38.07,40.0,38.0,40.0,40.69,-2.62,-6.4389,15.0635,4439200,170703793.0,3786822900.0,1121922900.0
264,2021-04-13,sz300819,æ€Ω‹Œ¢œÀ,38.07,38.88,37.5,38.06,38.07,0.0,0.0,19.3841,5712500,219083441.0,3786822900.0,1121922900.0
265,2021-04-14,sz300819,æ€Ω‹Œ¢œÀ,39.45,40.0,37.33,38.54,38.07,1.38,3.6249,26.7112,7871800,304522514.0,3924091500.0,1162591500.0
266,2021-04-15,sz300819,æ€Ω‹Œ¢œÀ,38.97,40.81,38.13,39.5,39.45,-0.48,-1.2167,19.413,5721000,224654870.0,3876345900.0,1148445900.0
267,2021-04-16,sz300819,æ€Ω‹Œ¢œÀ,36.72,39.35,36.7,39.35,38.97,-2.25,-5.7737,14.1876,4181100,155428718.0,3652538400.0,1082138400.0
268,2021-04-19,sz300819,æ€Ω‹Œ¢œÀ,36.35,37.94,35.32,36.79,36.72,-0.37,-1.0076,14.9562,4407600,162239590.0,3615734500.0,1071234500.0
269,2021-04-20,sz300819,æ€Ω‹Œ¢œÀ,36.47,36.71,34.0,36.36,36.35,0.12,0.3301,23.8724,7035200,249634692.0,3627670900.0,1074770900.0
270,2021-04-21,sz300819,æ€Ω‹Œ¢œÀ,37.0,37.82,35.49,36.0,36.47,0.53,1.4532,21.1361,6228800,230586946.0,3680390000.0,1090390000.0
271,2021-04-22,sz300819,æ€Ω‹Œ¢œÀ,38.6,38.86,36.1,36.5,37.0,1.6,4.3243,23.3336,6876400,263307072.0,3839542000.0,1137542000.0
272,2021-04-23,sz300819,æ€Ω‹Œ¢œÀ,39.75,41.4,37.2,38.6,38.6,1.15,2.9793,29.2776,8628100,345224380.0,3953932500.0,1171432500.0
273,2021-04-26,sz300819,æ€Ω‹Œ¢œÀ,37.65,40.73,36.2,38.58,39.75,-2.1,-5.283,29.2489,8619649,331800874.46,3745045500.0,1109545500.0
274,2021-04-27,sz300819,æ€Ω‹Œ¢œÀ,38.29,39.5,36.6,37.74,37.65,0.64,1.6999,28.097,8280200,318314081.59,3808706300.0,1128406300.0
275,2021-04-28,sz300819,æ€Ω‹Œ¢œÀ,39.07,41.5,36.9,37.99,38.29,0.78,2.0371,27.6879,8159624,322584437.11,3886292900.0,1151392900.0
276,2021-04-29,sz300819,æ€Ω‹Œ¢œÀ,36.25,38.5,36.25,38.13,39.07,-2.82,-7.2178,20.1846,5948400,221402054.86,3605787500.0,1068287500.0
277,2021-04-30,sz300819,æ€Ω‹Œ¢œÀ,35.01,37.33,35.0,36.2,36.25,-1.24,-3.4207,12.9982,3830581,137274966.67,3482444700.0,1031744700.0
278,2021-05-06,sz300819,æ€Ω‹Œ¢œÀ,36.28,36.7,35.2,35.79,35.01,1.27,3.6275,18.4102,5425475,195444922.17,3608771600.0,1069171600.0
279,2021-05-07,sz300819,æ€Ω‹Œ¢œÀ,34.99,36.72,34.26,36.72,36.28,-1.29,-3.5557,15.4988,4567483,160981959.87,3480455300.0,1031155300.0
280,2021-05-10,sz300819,æ€Ω‹Œ¢œÀ,32.18,35.45,31.5,35.3,34.99,-2.81,-8.0309,21.2928,6274994,206612404.34,3200944600.0,948344600.0
281,2021-05-11,sz300819,æ€Ω‹Œ¢œÀ,33.0,33.4,30.81,31.8,32.18,0.82,2.5482,17.2569,5085600,164316264.0,3282510000.0,972510000.0
282,2021-05-12,sz300819,æ€Ω‹Œ¢œÀ,34.02,34.4,32.2,32.9,33.0,1.02,3.0909,20.323,5989200,201145599.1,3383969400.0,1002569400.0
283,2021-05-13,sz300819,æ€Ω‹Œ¢œÀ,33.85,34.79,33.65,34.35,34.02,-0.17,-0.4997,16.0261,4722894,161895965.06,3367059500.0,997559500.0
284,2021-05-14,sz300819,æ€Ω‹Œ¢œÀ,33.8,34.28,33.27,34.28,33.85,-0.05,-0.1477,14.7845,4357000,147215218.0,3362086000.0,996086000.0
285,2021-05-17,sz300819,æ€Ω‹Œ¢œÀ,31.18,33.88,29.0,33.5,33.8,-2.62,-7.7515,26.3543,7766616,236910145.17,3101474600.0,918874600.0
286,2021-05-18,sz300819,æ€Ω‹Œ¢œÀ,30.24,31.18,29.55,30.72,31.18,-0.94,-3.0148,17.8504,5260500,160320338.0,3007972800.0,891172800.0
287,2021-05-19,sz300819,æ€Ω‹Œ¢œÀ,28.81,30.24,28.81,30.09,30.24,-1.43,-4.7288,14.6013,4303000,126186437.0,2865730700.0,849030700.0
288,2021-05-20,sz300819,æ€Ω‹Œ¢œÀ,28.85,29.2,28.02,28.43,28.81,0.04,0.1388,9.546,2813194,80453754.34,2869709500.0,850209500.0
289,2021-05-21,sz300819,æ€Ω‹Œ¢œÀ,29.17,29.46,28.21,28.85,28.85,0.32,1.1092,8.3658,2465394,71493066.44,2901539900.0,859639900.0
290,2021-05-24,sz300819,æ€Ω‹Œ¢œÀ,28.2,29.28,28.2,29.15,29.17,-0.97,-3.3253,7.8992,2327892,66415674.12,2805054000.0,831054000.0
291,2021-05-25,sz300819,æ€Ω‹Œ¢œÀ,28.69,28.69,27.4,28.32,28.2,0.49,1.7376,9.0458,2665798,74882381.28,2853794300.0,845494300.0
292,2021-05-26,sz300819,æ€Ω‹Œ¢œÀ,30.66,31.29,28.3,28.55,28.69,1.97,6.8665,17.8622,5263998,159289103.84,3049750200.0,903550200.0
293,2021-05-27,sz300819,æ€Ω‹Œ¢œÀ,29.55,30.44,29.5,30.44,30.36,-0.81,-2.668,10.814,3186892,94844596.26,2939338500.0,870838500.0
294,2021-05-28,sz300819,æ€Ω‹Œ¢œÀ,29.6,30.49,29.25,29.25,29.55,0.05,0.1692,8.3844,2470894,73860350.16,2944312000.0,872312000.0
295,2021-05-31,sz300819,æ€Ω‹Œ¢œÀ,29.5,30.19,29.02,30.19,29.6,-0.1,-0.3378,7.0698,2083481,61129907.02,2934365000.0,869365000.0
296,2021-06-01,sz300819,æ€Ω‹Œ¢œÀ,30.6,31.05,29.36,29.51,29.5,1.1,3.7288,12.1001,3565900,107891630.0,3043782000.0,901782000.0
297,2021-06-02,sz300819,æ€Ω‹Œ¢œÀ,30.05,30.99,29.91,30.2,30.6,-0.55,-1.7974,9.3498,2755400,83459375.0,2989073500.0,885573500.0
298,2021-06-03,sz300819,æ€Ω‹Œ¢œÀ,29.53,30.2,29.46,30.14,30.05,-0.52,-1.7304,6.5968,1944081,57844921.74,2937349100.0,870249100.0
299,2021-06-04,sz300819,æ€Ω‹Œ¢œÀ,28.66,29.46,28.41,29.46,29.53,-0.87,-2.9462,6.7967,2003000,57588195.0,2850810200.0,844610200.0
300,2021-06-07,sz300819,æ€Ω‹Œ¢œÀ,28.59,28.95,28.2,28.66,28.66,-0.07,-0.2442,4.6237,1362594,38853576.8,2843847300.0,842547300.0
301,2021-06-08,sz300819,æ€Ω‹Œ¢œÀ,28.14,28.7,28.06,28.51,28.59,-0.45,-1.574,5.5636,1639600,46379624.0,2799085800.0,829285800.0
302,2021-06-09,sz300819,æ€Ω‹Œ¢œÀ,29.32,29.63,28.06,28.4,28.14,1.18,4.1933,9.0136,2656300,77050193.0,2916460400.0,864060400.0
303,2021-06-10,sz300819,æ€Ω‹Œ¢œÀ,28.61,29.29,28.53,29.05,29.32,-0.71,-2.4216,7.1205,2098400,60305077.0,2845836700.0,843136700.0
304,2021-06-11,sz300819,æ€Ω‹Œ¢œÀ,29.29,30.48,28.68,28.89,28.61,0.68,2.3768,9.8792,2911396,86265643.58,2913476300.0,863176300.0
