,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
29,2016-05-12,sz300474,¾°¼ÎÎ¢,99.55,100.67,93.37,95.12,98.58,0.97,0.984,13.065,4376789,425232427.77,13289925000.0,3334925000.0
30,2016-05-13,sz300474,¾°¼ÎÎ¢,101.53,104.28,98.11,98.11,99.55,1.98,1.989,13.2398,4435346,449031870.13,13554255000.0,3401255000.0
31,2016-05-16,sz300474,¾°¼ÎÎ¢,103.91,105.5,101.55,102.38,101.53,2.38,2.3441,15.4646,5180648,536364608.68,13871985000.0,3480985000.0
32,2016-05-17,sz300474,¾°¼ÎÎ¢,102.71,106.9,102.69,104.61,103.91,-1.2,-1.1548,13.3388,4468511,468318401.89,13711785000.0,3440785000.0
33,2016-05-18,sz300474,¾°¼ÎÎ¢,94.98,100.83,93.48,100.0,102.71,-7.73,-7.526,14.6645,4912612,475837461.85,12679830000.0,3181830000.0
34,2016-05-19,sz300474,¾°¼ÎÎ¢,96.69,100.08,94.55,94.88,94.98,1.71,1.8004,12.7716,4278470,418075065.61,12908115000.0,3239115000.0
35,2016-05-20,sz300474,¾°¼ÎÎ¢,104.25,105.6,94.05,95.0,96.69,7.56,7.8188,19.2037,6433248,651233394.51,13917375000.0,3492375000.0
36,2016-05-23,sz300474,¾°¼ÎÎ¢,114.68,114.68,106.09,106.09,104.25,10.43,10.0048,25.3889,8505275,950331981.16,15309780000.0,3841780000.0
37,2016-05-24,sz300474,¾°¼ÎÎ¢,117.37,122.39,113.91,114.78,114.68,2.69,2.3457,25.1261,8417236,988152182.45,15668895000.0,3931895000.0
38,2016-05-25,sz300474,¾°¼ÎÎ¢,115.1,122.88,115.01,118.3,117.37,-2.27,-1.9341,20.7267,6943439,823296256.7,15365850000.0,3855850000.0
39,2016-05-26,sz300474,¾°¼ÎÎ¢,122.69,123.85,114.01,115.0,115.1,7.59,6.5943,20.2394,6780211,799928375.85,16379115000.0,4110115000.0
40,2016-05-27,sz300474,¾°¼ÎÎ¢,118.0,127.69,117.6,123.0,122.69,-4.69,-3.8226,19.7315,6610037,809538694.09,15753000000.0,3953000000.0
41,2016-05-30,sz300474,¾°¼ÎÎ¢,128.99,129.8,115.11,116.0,118.0,10.99,9.3136,27.1027,9079418,1135385268.85,17220165000.0,4321165000.0
42,2016-05-31,sz300474,¾°¼ÎÎ¢,130.02,133.55,125.0,127.0,128.99,1.03,0.7985,30.3527,10168150,1316497483.69,17357670000.0,4355670000.0
43,2016-06-01,sz300474,¾°¼ÎÎ¢,134.49,138.9,130.9,130.9,130.02,4.47,3.4379,25.6774,8601928,1157725729.3,17954415000.0,4505415000.0
44,2016-06-02,sz300474,¾°¼ÎÎ¢,135.7,137.03,130.56,133.0,134.49,1.21,0.8997,17.2383,5774834,772272379.87,18115950000.0,4545950000.0
45,2016-06-03,sz300474,¾°¼ÎÎ¢,133.7,143.58,133.3,133.51,135.7,-2.0,-1.4738,22.8061,7640054,1058621970.74,17848950000.0,4478950000.0
46,2016-06-06,sz300474,¾°¼ÎÎ¢,131.47,136.47,129.51,132.09,133.7,-2.23,-1.6679,17.1266,5737425,761287107.28,17551245000.0,4404245000.0
47,2016-06-07,sz300474,¾°¼ÎÎ¢,141.41,144.47,133.3,133.3,131.47,9.94,7.5607,22.2002,7437062,1025672999.45,18878235000.0,4737235000.0
48,2016-06-08,sz300474,¾°¼ÎÎ¢,136.0,140.45,133.01,138.0,141.41,-5.41,-3.8258,19.7038,6600758,903447877.73,18156000000.0,4556000000.0
49,2016-06-13,sz300474,¾°¼ÎÎ¢,129.19,143.99,129.19,132.8,136.0,-6.81,-5.0074,26.1287,8753102,1192080878.08,17246865000.0,4327865000.0
50,2016-06-14,sz300474,¾°¼ÎÎ¢,128.7,132.55,124.5,129.11,129.19,-0.49,-0.3793,15.5608,5212867,670212548.27,17181450000.0,4311450000.0
51,2016-06-15,sz300474,¾°¼ÎÎ¢,141.0,141.57,126.52,127.0,128.7,12.3,9.5571,24.3043,8141945,1122324620.87,18823500000.0,4723500000.0
52,2016-06-16,sz300474,¾°¼ÎÎ¢,143.06,143.66,136.82,140.0,141.0,2.06,1.461,20.6761,6926477,970865123.13,19098510000.0,4792510000.0
53,2016-06-17,sz300474,¾°¼ÎÎ¢,146.55,153.12,143.8,143.83,143.06,3.49,2.4395,20.9469,7017227,1034902326.34,19564425000.0,4909425000.0
54,2016-06-20,sz300474,¾°¼ÎÎ¢,148.3,152.97,142.18,146.58,146.55,1.75,1.1941,19.0212,6372096,941420333.9,19798050000.0,4968050000.0
55,2016-06-21,sz300474,¾°¼ÎÎ¢,158.8,163.13,147.6,150.07,148.3,10.5,7.0802,29.4844,9877264,1560039162.84,21199800000.0,5319800000.0
56,2016-06-22,sz300474,¾°¼ÎÎ¢,152.1,159.9,147.66,157.74,158.8,-6.7,-4.2191,24.8619,8328727,1277894849.11,20305350000.0,5095350000.0
57,2016-06-23,sz300474,¾°¼ÎÎ¢,151.87,155.15,148.2,151.82,152.1,-0.23,-0.1512,13.3968,4487933,682258016.86,20274645000.0,5087645000.0
58,2016-06-24,sz300474,¾°¼ÎÎ¢,151.9,157.0,141.0,151.79,151.87,0.03,0.0198,20.2604,6787243,1016623086.15,20278650000.0,5088650000.0
59,2016-06-27,sz300474,¾°¼ÎÎ¢,166.55,167.09,151.0,151.0,151.9,14.65,9.6445,21.6592,7255837,1175716215.15,22234425000.0,5579425000.0
60,2016-06-28,sz300474,¾°¼ÎÎ¢,164.5,166.76,160.0,163.0,166.55,-2.05,-1.2309,18.4121,6168061,1007172299.66,21960750000.0,5510750000.0
61,2016-06-29,sz300474,¾°¼ÎÎ¢,167.63,172.58,164.01,166.5,164.5,3.13,1.9027,15.6814,5253283,882156414.21,22378605000.0,5615605000.0
62,2016-06-30,sz300474,¾°¼ÎÎ¢,150.87,161.8,150.87,159.0,167.63,-16.76,-9.9982,23.478,7865126,1217843497.77,20141145000.0,5054145000.0
63,2016-07-01,sz300474,¾°¼ÎÎ¢,154.89,161.98,152.22,155.66,150.87,4.02,2.6645,17.3586,5815140,913789191.04,20677815000.0,5188815000.0
64,2016-07-04,sz300474,¾°¼ÎÎ¢,157.0,157.5,150.01,152.19,154.89,2.11,1.3623,15.4141,5163720,795537454.3,20959500000.0,5259500000.0
65,2016-07-05,sz300474,¾°¼ÎÎ¢,163.08,168.0,157.0,158.0,157.0,6.08,3.8726,19.503,6533510,1070234586.8,21771180000.0,5463180000.0
66,2016-07-06,sz300474,¾°¼ÎÎ¢,158.92,163.77,156.5,160.9,163.08,-4.16,-2.5509,14.2891,4786849,763522467.0,21215820000.0,5323820000.0
67,2016-07-07,sz300474,¾°¼ÎÎ¢,159.0,161.73,152.5,157.99,158.92,0.08,0.0503,12.9801,4348336,683074578.94,21226500000.0,5326500000.0
68,2016-07-08,sz300474,¾°¼ÎÎ¢,157.27,162.63,157.02,158.4,159.0,-1.73,-1.0881,10.1767,3409178,544555300.7,20995545000.0,5268545000.0
69,2016-07-11,sz300474,¾°¼ÎÎ¢,144.84,159.21,143.0,157.01,157.27,-12.43,-7.9036,17.072,5719115,862870057.54,19336140000.0,4852140000.0
70,2016-07-12,sz300474,¾°¼ÎÎ¢,145.1,146.47,136.0,145.11,144.84,0.26,0.1795,16.019,5366375,760224108.11,19370850000.0,4860850000.0
71,2016-07-13,sz300474,¾°¼ÎÎ¢,142.85,148.75,141.5,143.99,145.1,-2.25,-1.5507,12.8996,4321358,626677284.55,19070475000.0,4785475000.0
72,2016-07-14,sz300474,¾°¼ÎÎ¢,142.52,145.1,140.06,141.09,142.85,-0.33,-0.231,9.1767,3074199,435648662.97,19026420000.0,4774420000.0
73,2016-07-15,sz300474,¾°¼ÎÎ¢,144.24,148.11,142.61,143.55,142.52,1.72,1.2068,12.452,4171435,608854494.54,19256040000.0,4832040000.0
74,2016-07-18,sz300474,¾°¼ÎÎ¢,138.92,142.92,138.0,142.92,144.24,-5.32,-3.6883,9.2356,3093939,432724730.73,18545820000.0,4653820000.0
75,2016-07-19,sz300474,¾°¼ÎÎ¢,140.2,140.89,136.86,137.0,138.92,1.28,0.9214,5.8759,1968441,274511122.33,18716700000.0,4696700000.0
76,2016-07-20,sz300474,¾°¼ÎÎ¢,146.53,148.7,143.6,143.6,140.2,6.33,4.515,14.3553,4809042,706024193.96,19561755000.0,4908755000.0
77,2016-07-21,sz300474,¾°¼ÎÎ¢,141.3,146.91,141.18,144.65,146.53,-5.23,-3.5692,9.9501,3333271,477900008.17,18863550000.0,4733550000.0
78,2016-07-22,sz300474,¾°¼ÎÎ¢,140.68,144.9,139.88,141.5,141.3,-0.62,-0.4388,7.3508,2462511,350293111.28,18780780000.0,4712780000.0
79,2016-07-25,sz300474,¾°¼ÎÎ¢,136.41,142.0,134.28,140.08,140.68,-4.27,-3.0353,9.5382,3195304,438387170.53,18210735000.0,4569735000.0
80,2016-07-26,sz300474,¾°¼ÎÎ¢,138.2,138.95,135.0,136.6,136.41,1.79,1.3122,6.2537,2094985,288675166.29,18449700000.0,4629700000.0
81,2016-07-27,sz300474,¾°¼ÎÎ¢,124.9,138.3,124.58,138.3,138.2,-13.3,-9.6237,14.6972,4923563,639118616.31,16674150000.0,4184150000.0
82,2016-07-28,sz300474,¾°¼ÎÎ¢,122.44,125.5,116.22,124.03,124.9,-2.46,-1.9696,11.3985,3818503,461659726.71,16345740000.0,4101740000.0
83,2016-07-29,sz300474,¾°¼ÎÎ¢,120.88,124.7,118.03,122.45,122.44,-1.56,-1.2741,8.2924,2777961,337760132.08,16137480000.0,4049480000.0
84,2016-08-01,sz300474,¾°¼ÎÎ¢,114.82,118.6,112.01,118.0,120.88,-6.06,-5.0132,7.8436,2627621,299778754.71,15328470000.0,3846470000.0
85,2016-08-02,sz300474,¾°¼ÎÎ¢,117.16,117.5,114.45,114.8,114.82,2.34,2.038,6.4969,2176472,252593698.65,15640860000.0,3924860000.0
86,2016-08-03,sz300474,¾°¼ÎÎ¢,122.95,125.6,115.88,116.8,117.16,5.79,4.942,12.8687,4311007,520754011.88,16413825000.0,4118825000.0
87,2016-08-04,sz300474,¾°¼ÎÎ¢,122.11,123.9,120.86,122.0,122.95,-0.84,-0.6832,7.651,2563073,312812944.75,16301685000.0,4090685000.0
88,2016-08-05,sz300474,¾°¼ÎÎ¢,119.7,124.25,119.45,122.2,122.11,-2.41,-1.9736,6.0631,2031150,247363399.18,15979950000.0,4009950000.0
89,2016-08-08,sz300474,¾°¼ÎÎ¢,121.22,121.61,115.81,117.83,119.7,1.52,1.2698,5.7371,1921936,226909117.31,16182870000.0,4060870000.0
90,2016-08-09,sz300474,¾°¼ÎÎ¢,126.42,127.0,120.52,121.29,121.22,5.2,4.2897,10.8806,3644993,453748316.01,16877070000.0,4235070000.0
91,2016-08-10,sz300474,¾°¼ÎÎ¢,126.0,129.48,125.22,125.69,126.42,-0.42,-0.3322,8.6241,2889061,366809995.61,16821000000.0,4221000000.0
92,2016-08-11,sz300474,¾°¼ÎÎ¢,123.69,128.62,123.68,125.03,126.0,-2.31,-1.8333,7.6413,2559831,323431202.72,16512615000.0,4143615000.0
93,2016-08-12,sz300474,¾°¼ÎÎ¢,123.87,125.95,123.02,123.61,123.69,0.18,0.1455,6.1857,2072217,257764219.77,16536645000.0,4149645000.0
94,2016-08-15,sz300474,¾°¼ÎÎ¢,130.79,133.25,123.02,124.02,123.87,6.92,5.5865,11.5696,3875804,496724810.03,17460465000.0,4381465000.0
95,2016-08-16,sz300474,¾°¼ÎÎ¢,132.95,134.6,129.92,129.92,130.79,2.16,1.6515,9.9478,3332512,443029133.42,17748825000.0,4453825000.0
96,2016-08-17,sz300474,¾°¼ÎÎ¢,139.4,141.88,131.0,131.88,132.95,6.45,4.8514,15.3504,5142380,707787346.72,18609900000.0,4669900000.0
97,2016-08-18,sz300474,¾°¼ÎÎ¢,138.36,143.7,137.51,138.12,139.4,-1.04,-0.7461,13.725,4597881,645655989.48,18471060000.0,4635060000.0
98,2016-08-19,sz300474,¾°¼ÎÎ¢,144.99,147.97,138.38,138.38,138.36,6.63,4.7918,14.5781,4883663,703207283.91,19356165000.0,4857165000.0
99,2016-08-22,sz300474,¾°¼ÎÎ¢,133.01,145.99,133.0,145.1,144.99,-11.98,-8.2626,13.8857,4651700,644192660.16,17756835000.0,4455835000.0
100,2016-08-23,sz300474,¾°¼ÎÎ¢,142.88,146.31,133.51,134.88,133.01,9.87,7.4205,20.7731,6958978,995153033.69,19074480000.0,4786480000.0
101,2016-08-24,sz300474,¾°¼ÎÎ¢,138.02,144.98,138.0,140.8,142.88,-4.86,-3.4015,14.2523,4774529,678240048.18,18425670000.0,4623670000.0
102,2016-08-25,sz300474,¾°¼ÎÎ¢,145.9,148.5,136.05,137.6,138.02,7.88,5.7093,20.5364,6879703,988884226.13,19477650000.0,4887650000.0
103,2016-08-26,sz300474,¾°¼ÎÎ¢,144.99,147.79,142.58,145.0,145.9,-0.91,-0.6237,13.5985,4555493,659054604.1,19356165000.0,4857165000.0
104,2016-08-29,sz300474,¾°¼ÎÎ¢,146.1,149.75,142.0,145.15,144.99,1.11,0.7656,12.4353,4165826,608176476.94,19504350000.0,4894350000.0
105,2016-08-30,sz300474,¾°¼ÎÎ¢,142.12,146.7,141.8,146.21,146.1,-3.98,-2.7242,8.6055,2882844,412478266.48,18973020000.0,4761020000.0
106,2016-08-31,sz300474,¾°¼ÎÎ¢,139.2,142.71,135.2,142.3,142.12,-2.92,-2.0546,9.8663,3305207,457889250.01,18583200000.0,4663200000.0
107,2016-09-01,sz300474,¾°¼ÎÎ¢,136.48,141.0,136.01,139.19,139.2,-2.72,-1.954,7.8103,2616440,361640145.05,18220080000.0,4572080000.0
108,2016-09-02,sz300474,¾°¼ÎÎ¢,139.7,140.8,135.85,136.48,136.48,3.22,2.3593,8.6434,2895523,401099850.55,18649950000.0,4679950000.0
109,2016-09-05,sz300474,¾°¼ÎÎ¢,138.0,142.48,137.58,139.69,139.7,-1.7,-1.2169,6.2826,2104673,295341527.08,18423000000.0,4623000000.0
110,2016-09-06,sz300474,¾°¼ÎÎ¢,138.5,139.0,133.0,138.3,138.0,0.5,0.3623,9.5886,3212190,436715224.23,18489750000.0,4639750000.0
111,2016-09-07,sz300474,¾°¼ÎÎ¢,136.8,139.99,136.5,138.0,138.5,-1.7,-1.2274,5.0933,1706244,234815320.05,18262800000.0,4582800000.0
112,2016-09-08,sz300474,¾°¼ÎÎ¢,134.35,137.78,133.1,136.77,136.8,-2.45,-1.7909,5.6746,1900993,256421240.38,17935725000.0,4500725000.0
113,2016-09-09,sz300474,¾°¼ÎÎ¢,129.85,135.38,129.8,134.66,134.35,-4.5,-3.3495,7.0326,2355928,310523683.8,17334975000.0,4349975000.0
114,2016-09-12,sz300474,¾°¼ÎÎ¢,126.9,127.48,124.5,125.63,129.85,-2.95,-2.2719,5.4896,1839021,231655143.02,16941150000.0,4251150000.0
115,2016-09-13,sz300474,¾°¼ÎÎ¢,127.28,127.55,126.2,127.05,126.9,0.38,0.2994,3.0052,1006751,127777580.03,16991880000.0,4263880000.0
116,2016-09-14,sz300474,¾°¼ÎÎ¢,125.2,126.94,124.66,126.01,127.28,-2.08,-1.6342,3.3088,1108461,139110337.65,16714200000.0,4194200000.0
117,2016-09-19,sz300474,¾°¼ÎÎ¢,125.58,126.39,125.11,125.11,125.2,0.38,0.3035,2.4787,830380,104411449.1,16764930000.0,4206930000.0
118,2016-09-20,sz300474,¾°¼ÎÎ¢,130.15,130.33,125.0,125.39,125.58,4.57,3.6391,5.1754,1733757,222409332.27,17375025000.0,4360025000.0
119,2016-09-21,sz300474,¾°¼ÎÎ¢,126.95,130.0,126.66,129.98,130.15,-3.2,-2.4587,5.0618,1695713,217135161.98,16947825000.0,4252825000.0
120,2016-09-22,sz300474,¾°¼ÎÎ¢,126.98,128.2,126.49,127.93,126.95,0.03,0.0236,3.475,1164111,148159878.48,16951830000.0,4253830000.0
121,2016-09-23,sz300474,¾°¼ÎÎ¢,127.5,129.68,127.02,127.26,126.98,0.52,0.4095,3.9426,1320764,169607815.14,17021250000.0,4271250000.0
122,2016-09-26,sz300474,¾°¼ÎÎ¢,120.0,128.46,119.0,127.27,127.5,-7.5,-5.8824,6.5947,2209235,269177150.24,16020000000.0,4020000000.0
123,2016-09-27,sz300474,¾°¼ÎÎ¢,58.5,60.46,57.05,59.9,59.91,-1.41,-2.3535,4.3888,2940478,171171045.98,15619500000.0,3919500000.0
124,2016-09-28,sz300474,¾°¼ÎÎ¢,60.45,62.5,58.0,58.48,58.5,1.95,3.3333,5.6325,3773804,230152264.1,16140150000.0,4050150000.0
125,2016-09-29,sz300474,¾°¼ÎÎ¢,58.9,59.83,58.3,59.2,60.45,-1.55,-2.5641,3.9867,2671074,157839917.48,15726300000.0,3946300000.0
126,2016-09-30,sz300474,¾°¼ÎÎ¢,59.48,60.88,58.5,58.7,58.9,0.58,0.9847,3.2141,2153414,129188207.82,15881160000.0,3985160000.0
127,2016-10-10,sz300474,¾°¼ÎÎ¢,61.16,61.46,58.51,59.61,59.48,1.68,2.8245,4.7721,3197278,192898001.0,16329720000.0,4097720000.0
128,2016-10-11,sz300474,¾°¼ÎÎ¢,61.12,62.5,60.7,61.08,61.16,-0.04,-0.0654,3.7318,2500304,153662500.74,16319040000.0,4095040000.0
129,2016-10-12,sz300474,¾°¼ÎÎ¢,60.17,61.11,59.72,60.51,61.12,-0.95,-1.5543,3.5018,2346220,141434408.4,16065390000.0,4031390000.0
130,2016-10-13,sz300474,¾°¼ÎÎ¢,59.6,60.76,59.4,60.17,60.17,-0.57,-0.9473,2.905,1946372,116472955.36,15913200000.0,3993200000.0
131,2016-10-14,sz300474,¾°¼ÎÎ¢,60.64,61.35,59.51,59.6,59.6,1.04,1.745,4.3129,2889672,175215034.4,16190880000.0,4062880000.0
132,2016-10-17,sz300474,¾°¼ÎÎ¢,61.1,63.8,60.67,60.88,60.64,0.46,0.7586,7.5204,5038696,314480367.58,16313700000.0,4093700000.0
133,2016-10-18,sz300474,¾°¼ÎÎ¢,62.1,62.18,59.89,60.6,61.1,1.0,1.6367,5.3155,3561382,218166309.1,16580700000.0,4160700000.0
134,2016-10-19,sz300474,¾°¼ÎÎ¢,64.53,64.88,61.71,62.11,62.1,2.43,3.913,9.5029,6366932,403958634.56,17229510000.0,4323510000.0
135,2016-10-20,sz300474,¾°¼ÎÎ¢,65.19,66.78,64.5,64.81,64.53,0.66,1.0228,11.0969,7434934,487745635.72,17405730000.0,4367730000.0
136,2016-10-21,sz300474,¾°¼ÎÎ¢,63.5,64.28,62.0,64.15,65.19,-1.69,-2.5924,8.0309,5380688,340628023.76,16954500000.0,4254500000.0
137,2016-10-24,sz300474,¾°¼ÎÎ¢,63.48,63.97,62.26,63.43,63.5,-0.02,-0.0315,4.5094,3021304,191258091.4,16949160000.0,4253160000.0
138,2016-10-25,sz300474,¾°¼ÎÎ¢,63.69,65.49,63.48,63.5,63.48,0.21,0.3308,5.2138,3493274,224875862.54,17005230000.0,4267230000.0
139,2016-10-26,sz300474,¾°¼ÎÎ¢,62.08,63.59,61.9,63.2,63.69,-1.61,-2.5279,4.8098,3222558,201345310.4,16575360000.0,4159360000.0
140,2016-10-27,sz300474,¾°¼ÎÎ¢,62.2,63.1,61.56,62.01,62.08,0.12,0.1933,3.2271,2162138,134427373.16,16607400000.0,4167400000.0
141,2016-10-28,sz300474,¾°¼ÎÎ¢,60.3,62.88,60.1,62.6,62.2,-1.9,-3.0547,4.9251,3299812,202397778.14,16100100000.0,4040100000.0
142,2016-10-31,sz300474,¾°¼ÎÎ¢,60.15,60.3,58.9,60.0,60.3,-0.15,-0.2488,3.5691,2391278,142078246.76,16060050000.0,4030050000.0
143,2016-11-01,sz300474,¾°¼ÎÎ¢,61.37,61.73,59.8,60.3,60.15,1.22,2.0283,3.656,2449494,149501308.04,16385790000.0,4111790000.0
144,2016-11-02,sz300474,¾°¼ÎÎ¢,60.29,61.65,60.0,61.37,61.37,-1.08,-1.7598,3.872,2594256,157156839.02,16097430000.0,4039430000.0
145,2016-11-03,sz300474,¾°¼ÎÎ¢,60.18,61.4,59.58,59.95,60.29,-0.11,-0.1825,4.4178,2959905,178864826.21,16068060000.0,4032060000.0
146,2016-11-04,sz300474,¾°¼ÎÎ¢,60.33,61.26,59.62,59.99,60.18,0.15,0.2493,3.6082,2417496,146340506.72,16108110000.0,4042110000.0
147,2016-11-07,sz300474,¾°¼ÎÎ¢,59.78,60.8,59.51,60.5,60.33,-0.55,-0.9117,3.2142,2153498,129171985.18,15961260000.0,4005260000.0
148,2016-11-08,sz300474,¾°¼ÎÎ¢,59.72,60.19,59.4,60.09,59.78,-0.06,-0.1004,2.8966,1940714,116009545.2,15945240000.0,4001240000.0
149,2016-11-09,sz300474,¾°¼ÎÎ¢,58.85,59.7,57.33,59.3,59.72,-0.87,-1.4568,5.4722,3666394,215210489.32,15712950000.0,3942950000.0
150,2016-11-10,sz300474,¾°¼ÎÎ¢,60.02,60.27,59.37,59.65,58.85,1.17,1.9881,4.6576,3120572,186900587.02,16025340000.0,4021340000.0
151,2016-11-11,sz300474,¾°¼ÎÎ¢,60.63,61.59,59.69,60.09,60.02,0.61,1.0163,5.9264,3970664,241496750.24,16188210000.0,4062210000.0
152,2016-11-14,sz300474,¾°¼ÎÎ¢,66.69,66.69,64.01,64.01,60.63,6.06,9.9951,20.9937,14065768,932705923.18,17806230000.0,4468230000.0
153,2016-11-15,sz300474,¾°¼ÎÎ¢,68.89,71.9,66.7,67.4,66.69,2.2,3.2988,27.7948,18622526,1282789342.97,18393630000.0,4615630000.0
154,2016-11-16,sz300474,¾°¼ÎÎ¢,65.5,67.99,65.5,67.66,68.89,-3.39,-4.9209,15.1207,10130898,673352818.1,17488500000.0,4388500000.0
155,2016-11-17,sz300474,¾°¼ÎÎ¢,64.4,66.5,64.1,65.0,65.5,-1.1,-1.6794,8.8989,5962288,387368683.02,17194800000.0,4314800000.0
156,2016-11-18,sz300474,¾°¼ÎÎ¢,64.49,65.8,63.71,64.01,64.4,0.09,0.1398,7.5699,5071862,329197737.7,17218830000.0,4320830000.0
