,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
544,2006-08-28,sh600966,G ≤©  ª„,5.39,5.39,5.28,5.29,5.29,0.1,1.8904,1.6251,2306959,12343539.0,1513512000.0,765164400.0
545,2006-08-29,sh600966,G ≤©  ª„,5.38,5.55,5.38,5.39,5.39,-0.01,-0.1855,2.1956,3116840,16964273.0,1510704000.0,763744800.0
546,2006-08-30,sh600966,G ≤©  ª„,5.42,5.45,5.35,5.38,5.38,0.04,0.7435,1.1023,1564875,8469731.0,1521936000.0,769423200.0
547,2006-08-31,sh600966,G ≤©  ª„,5.43,5.51,5.39,5.43,5.42,0.01,0.1845,1.3805,1959748,10698374.0,1524744000.0,770842800.0
548,2006-09-01,sh600966,G ≤©  ª„,5.31,5.48,5.29,5.46,5.43,-0.12,-2.2099,1.4315,2032128,10902063.0,1491048000.0,753807600.0
549,2006-09-04,sh600966,G ≤©  ª„,5.38,5.39,5.26,5.3,5.31,0.07,1.3183,1.041,1477806,7893486.0,1510704000.0,763744800.0
550,2006-09-05,sh600966,G ≤©  ª„,5.38,5.42,5.34,5.4,5.38,0.0,0.0,1.2117,1720100,9244866.0,1510704000.0,763744800.0
551,2006-09-06,sh600966,G ≤©  ª„,5.42,5.43,5.35,5.4,5.38,0.04,0.7435,1.1429,1622469,8757777.0,1521936000.0,769423200.0
552,2006-09-07,sh600966,G ≤©  ª„,5.32,5.45,5.31,5.45,5.42,-0.1,-1.845,1.0656,1512794,8087154.0,1493856000.0,755227200.0
553,2006-09-08,sh600966,G ≤©  ª„,5.29,5.34,5.26,5.31,5.32,-0.03,-0.5639,1.0643,1510853,8010611.0,1485432000.0,750968400.0
554,2006-09-11,sh600966,G ≤©  ª„,5.29,5.3,5.2,5.26,5.29,0.0,0.0,1.118,1587093,8329454.0,1485432000.0,750968400.0
555,2006-09-12,sh600966,G ≤©  ª„,5.31,5.32,5.21,5.25,5.29,0.02,0.3781,1.0132,1438297,7606568.0,1491048000.0,753807600.0
556,2006-09-13,sh600966,G ≤©  ª„,5.27,5.35,5.26,5.3,5.31,-0.04,-0.7533,0.9338,1325683,7037802.0,1479816000.0,748129200.0
557,2006-09-14,sh600966,G ≤©  ª„,5.37,5.37,5.22,5.3,5.27,0.1,1.8975,1.1483,1630179,8631676.0,1507896000.0,762325200.0
558,2006-09-15,sh600966,G ≤©  ª„,5.42,5.46,5.33,5.35,5.37,0.05,0.9311,2.1129,2999402,16201781.0,1521936000.0,769423200.0
559,2006-09-18,sh600966,G ≤©  ª„,5.51,5.52,5.45,5.46,5.42,0.09,1.6605,2.2678,3219398,17659307.0,1547208000.0,782199600.0
560,2006-09-19,sh600966,G ≤©  ª„,5.42,5.54,5.38,5.52,5.51,-0.09,-1.6334,1.7166,2436857,13297909.0,1521936000.0,769423200.0
561,2006-09-20,sh600966,G ≤©  ª„,5.41,5.46,5.38,5.4,5.42,-0.01,-0.1845,1.0046,1426071,7728036.0,1519128000.0,768003600.0
562,2006-09-21,sh600966,G ≤©  ª„,5.43,5.51,5.4,5.45,5.41,0.02,0.3697,1.3002,1845776,10050256.0,1524744000.0,770842800.0
563,2006-09-22,sh600966,G ≤©  ª„,5.32,5.46,5.3,5.46,5.43,-0.11,-2.0258,1.4282,2027453,10851108.0,1493856000.0,755227200.0
564,2006-09-25,sh600966,G ≤©  ª„,5.3,5.34,5.27,5.3,5.32,-0.02,-0.3759,0.9919,1408089,7459031.0,1488240000.0,752388000.0
565,2006-09-26,sh600966,G ≤©  ª„,5.25,5.3,5.2,5.3,5.3,-0.05,-0.9434,1.2633,1793373,9395836.0,1474200000.0,745290000.0
566,2006-09-27,sh600966,G ≤©  ª„,5.28,5.29,5.23,5.25,5.25,0.03,0.5714,0.7748,1099928,5780369.0,1482624000.0,749548800.0
567,2006-09-28,sh600966,G ≤©  ª„,5.31,5.36,5.28,5.32,5.28,0.03,0.5682,0.9493,1347667,7164992.0,1491048000.0,753807600.0
568,2006-09-29,sh600966,G ≤©  ª„,5.38,5.39,5.33,5.35,5.31,0.07,1.3183,1.5739,2234278,11969730.0,1510704000.0,763744800.0
569,2006-10-09,sh600966,≤©ª„÷Ω“µ,5.51,5.51,5.41,5.46,5.38,0.13,2.4164,2.4298,3449356,18839003.0,1547208000.0,782199600.0
570,2006-10-10,sh600966,≤©ª„÷Ω“µ,5.55,5.56,5.43,5.45,5.51,0.04,0.726,2.2803,3237099,17807362.0,1558440000.0,787878000.0
571,2006-10-11,sh600966,≤©ª„÷Ω“µ,5.49,5.55,5.43,5.55,5.55,-0.06,-1.0811,1.4991,2128117,11666635.0,1541592000.0,779360400.0
572,2006-10-12,sh600966,≤©ª„÷Ω“µ,5.49,5.53,5.41,5.49,5.49,0.0,0.0,1.8391,2610761,14266328.0,1541592000.0,779360400.0
573,2006-10-13,sh600966,≤©ª„÷Ω“µ,5.49,5.56,5.47,5.49,5.49,0.0,0.0,1.7425,2473708,13630730.0,1541592000.0,779360400.0
574,2006-10-16,sh600966,≤©ª„÷Ω“µ,5.46,5.54,5.44,5.5,5.49,-0.03,-0.5464,1.7042,2419223,13253817.0,1533168000.0,775101600.0
575,2006-10-17,sh600966,≤©ª„÷Ω“µ,5.52,5.59,5.4,5.43,5.46,0.06,1.0989,2.486,3529095,19485274.0,1550016000.0,783619200.0
576,2006-10-18,sh600966,≤©ª„÷Ω“µ,5.61,5.66,5.5,5.53,5.52,0.09,1.6304,2.8384,4029428,22596629.0,1575288000.0,796395600.0
577,2006-10-19,sh600966,≤©ª„÷Ω“µ,5.59,5.63,5.55,5.63,5.61,-0.02,-0.3565,1.537,2181940,12185134.0,1569672000.0,793556400.0
578,2006-10-20,sh600966,≤©ª„÷Ω“µ,5.44,5.69,5.43,5.69,5.59,-0.15,-2.6834,3.3889,4810875,26496182.0,1527552000.0,772262400.0
579,2006-10-23,sh600966,≤©ª„÷Ω“µ,5.3,5.48,5.27,5.45,5.44,-0.14,-2.5735,2.0831,2957099,15879522.0,1488240000.0,752388000.0
580,2006-10-24,sh600966,≤©ª„÷Ω“µ,5.41,5.42,5.3,5.3,5.3,0.11,2.0755,1.768,2509853,13467421.0,1519128000.0,768003600.0
581,2006-10-25,sh600966,≤©ª„÷Ω“µ,5.38,5.47,5.36,5.45,5.41,-0.03,-0.5545,1.7888,2539364,13747863.0,1510704000.0,763744800.0
582,2006-10-26,sh600966,≤©ª„÷Ω“µ,5.36,5.42,5.34,5.38,5.38,-0.02,-0.3717,1.094,1553100,8355006.0,1505088000.0,760905600.0
583,2006-10-27,sh600966,≤©ª„÷Ω“µ,5.27,5.41,5.26,5.34,5.36,-0.09,-1.6791,1.56,2214619,11763603.0,1479816000.0,748129200.0
584,2006-10-30,sh600966,≤©ª„÷Ω“µ,5.4,5.4,5.27,5.27,5.27,0.13,2.4668,0.9817,1393626,7451309.0,1516320000.0,766584000.0
585,2006-10-31,sh600966,≤©ª„÷Ω“µ,5.48,5.5,5.38,5.4,5.4,0.08,1.4815,1.919,2724192,14855651.0,1538784000.0,777940800.0
586,2006-11-01,sh600966,≤©ª„÷Ω“µ,5.57,5.59,5.48,5.5,5.48,0.09,1.6423,2.9008,4117922,22798902.0,1564056000.0,790717200.0
587,2006-11-02,sh600966,≤©ª„÷Ω“µ,5.77,5.83,5.56,5.6,5.57,0.2,3.5907,8.4884,12050097,68890698.0,1620216000.0,819109200.0
588,2006-11-03,sh600966,≤©ª„÷Ω“µ,5.65,5.78,5.59,5.77,5.77,-0.12,-2.0797,3.9277,5575735,31597156.0,1586520000.0,802074000.0
589,2006-11-06,sh600966,≤©ª„÷Ω“µ,5.68,5.77,5.56,5.59,5.65,0.03,0.531,3.355,4762777,27109079.0,1594944000.0,806332800.0
590,2006-11-07,sh600966,≤©ª„÷Ω“µ,5.71,5.74,5.5,5.68,5.68,0.03,0.5282,2.7859,4943710,27688788.0,1603368000.0,1013279995.32
591,2006-11-08,sh600966,≤©ª„÷Ω“µ,0.0,0.0,0.0,0.0,5.71,,,0.0,0,0.0,1603368000.0,1013279995.32
592,2006-11-09,sh600966,≤©ª„÷Ω“µ,5.65,5.69,5.52,5.59,5.71,-0.06,-1.0508,2.0729,3678578,20718868.0,1586520000.0,1002632569.8
593,2006-11-10,sh600966,≤©ª„÷Ω“µ,5.49,5.67,5.44,5.64,5.65,-0.16,-2.8319,2.1134,3750409,20841374.0,1541592000.0,974239435.08
594,2006-11-13,sh600966,≤©ª„÷Ω“µ,5.34,5.54,5.3,5.48,5.49,-0.15,-2.7322,1.3039,2313834,12465244.0,1499472000.0,947620871.28
595,2006-11-14,sh600966,≤©ª„÷Ω“µ,5.5,5.5,5.31,5.34,5.34,0.16,2.9963,1.2554,2227765,12009089.0,1544400000.0,976014006.0
596,2006-11-15,sh600966,≤©ª„÷Ω“µ,5.54,5.55,5.43,5.51,5.5,0.04,0.7273,1.0006,1775696,9781569.0,1555632000.0,983112289.68
597,2006-11-16,sh600966,≤©ª„÷Ω“µ,5.42,5.55,5.41,5.54,5.54,-0.12,-2.1661,1.7703,3141585,17186076.0,1521936000.0,961817438.64
598,2006-11-17,sh600966,≤©ª„÷Ω“µ,5.5,5.53,5.38,5.42,5.42,0.08,1.476,1.1996,2128814,11619076.0,1544400000.0,976014006.0
599,2006-11-20,sh600966,≤©ª„÷Ω“µ,5.51,5.52,5.41,5.52,5.5,0.01,0.1818,1.5686,2783632,15207117.0,1547208000.0,977788576.92
600,2006-11-21,sh600966,≤©ª„÷Ω“µ,5.51,5.53,5.41,5.52,5.51,0.0,0.0,1.3666,2425192,13248351.0,1547208000.0,977788576.92
601,2006-11-22,sh600966,≤©ª„÷Ω“µ,5.61,5.72,5.53,5.55,5.51,0.1,1.8149,2.9195,5180863,29216499.0,1575288000.0,995534286.12
602,2006-11-23,sh600966,≤©ª„÷Ω“µ,5.7,5.73,5.57,5.66,5.61,0.09,1.6043,2.3906,4242360,24045977.0,1600560000.0,1011505424.4
603,2006-11-24,sh600966,≤©ª„÷Ω“µ,5.67,5.7,5.58,5.69,5.7,-0.03,-0.5263,1.909,3387718,19104685.0,1592136000.0,1006181711.64
604,2006-11-27,sh600966,≤©ª„÷Ω“µ,5.79,5.8,5.63,5.66,5.67,0.12,2.1164,2.9997,5323095,30454539.0,1625832000.0,1027476562.68
605,2006-11-28,sh600966,≤©ª„÷Ω“µ,5.73,5.83,5.7,5.77,5.79,-0.06,-1.0363,2.6549,4711331,27171119.0,1608984000.0,1016829137.16
606,2006-11-29,sh600966,≤©ª„÷Ω“µ,5.67,5.71,5.58,5.67,5.73,-0.06,-1.0471,2.4176,4290220,24274659.0,1592136000.0,1006181711.64
607,2006-11-30,sh600966,≤©ª„÷Ω“µ,5.85,5.9,5.68,5.68,5.67,0.18,3.1746,5.4106,9601526,55532037.0,1642680000.0,1038123988.2
608,2006-12-01,sh600966,≤©ª„÷Ω“µ,5.91,5.97,5.79,5.89,5.85,0.06,1.0256,5.8964,10463570,61582524.0,1659528000.0,1048771413.72
609,2006-12-04,sh600966,≤©ª„÷Ω“µ,6.02,6.15,5.92,5.93,5.91,0.11,1.8613,5.6013,9939976,60160876.0,1690416000.0,1068291693.84
610,2006-12-05,sh600966,≤©ª„÷Ω“µ,5.96,6.15,5.93,6.1,6.02,-0.06,-0.9967,5.4864,9736036,58726296.0,1673568000.0,1057644268.32
611,2006-12-06,sh600966,≤©ª„÷Ω“µ,5.83,6.01,5.71,5.96,5.96,-0.13,-2.1812,4.6405,8234937,48183979.0,1637064000.0,1034574846.36
612,2006-12-07,sh600966,≤©ª„÷Ω“µ,5.78,5.88,5.77,5.8,5.83,-0.05,-0.8576,3.1409,5573708,32516221.0,1623024000.0,1025701991.76
613,2006-12-08,sh600966,≤©ª„÷Ω“µ,5.7,5.83,5.67,5.73,5.78,-0.08,-1.3841,3.026,5369905,30906012.0,1600560000.0,1011505424.4
614,2006-12-11,sh600966,≤©ª„÷Ω“µ,5.9,5.92,5.68,5.68,5.7,0.2,3.5088,2.7592,4896313,28540688.0,1656720000.0,1046996842.8
615,2006-12-12,sh600966,≤©ª„÷Ω“µ,5.91,5.94,5.78,5.9,5.9,0.01,0.1695,2.8784,5107855,30041627.0,1659528000.0,1048771413.72
616,2006-12-13,sh600966,≤©ª„÷Ω“µ,6.04,6.13,5.88,5.89,5.91,0.13,2.1997,6.8524,12160141,73530920.0,1696032000.0,1071840835.68
617,2006-12-14,sh600966,≤©ª„÷Ω“µ,6.05,6.08,5.94,6.03,6.04,0.01,0.1656,3.8154,6770685,40655898.0,1698840000.0,1073615406.6
618,2006-12-15,sh600966,≤©ª„÷Ω“µ,6.14,6.2,6.01,6.07,6.05,0.09,1.4876,5.9876,10625373,65119684.0,1724112000.0,1089586544.88
619,2006-12-18,sh600966,≤©ª„÷Ω“µ,6.06,6.24,5.99,6.19,6.14,-0.08,-1.3029,6.1272,10873132,66258205.0,1701648000.0,1075389977.52
620,2006-12-19,sh600966,≤©ª„÷Ω“µ,6.14,6.2,5.96,6.06,6.06,0.08,1.3201,5.0875,9028141,54931420.0,1724112000.0,1089586544.88
621,2006-12-20,sh600966,≤©ª„÷Ω“µ,6.11,6.15,5.99,6.1,6.14,-0.03,-0.4886,3.2159,5706838,34646150.0,1715688000.0,1084262832.12
622,2006-12-21,sh600966,≤©ª„÷Ω“µ,6.13,6.32,6.04,6.12,6.11,0.02,0.3273,6.5184,11567351,72015099.0,1721304000.0,1087811973.96
623,2006-12-22,sh600966,≤©ª„÷Ω“µ,6.08,6.15,5.98,6.1,6.13,-0.05,-0.8157,3.0497,5411977,32751155.0,1707264000.0,1078939119.36
624,2006-12-25,sh600966,≤©ª„÷Ω“µ,6.29,6.3,6.06,6.08,6.08,0.21,3.4539,6.2964,11173454,69030383.0,1766232000.0,1116205108.68
625,2006-12-26,sh600966,≤©ª„÷Ω“µ,6.16,6.31,6.09,6.3,6.29,-0.13,-2.0668,3.4963,6204438,38425069.0,1729728000.0,1093135686.72
626,2006-12-27,sh600966,≤©ª„÷Ω“µ,6.11,6.18,6.1,6.17,6.16,-0.05,-0.8117,2.7806,4934378,30212596.0,1715688000.0,1084262832.12
627,2006-12-28,sh600966,≤©ª„÷Ω“µ,5.92,6.16,5.9,6.14,6.11,-0.19,-3.1097,3.6574,6490227,38917121.0,1662336000.0,1050545984.64
628,2006-12-29,sh600966,≤©ª„÷Ω“µ,6.02,6.12,5.93,5.93,5.92,0.1,1.6892,3.0954,5492953,33105767.0,1690416000.0,1068291693.84
629,2007-01-04,sh600966,≤©ª„÷Ω“µ,6.06,6.14,6.0,6.07,6.02,0.04,0.6645,4.4276,7857148,47717557.0,1701648000.0,1075389977.52
630,2007-01-05,sh600966,≤©ª„÷Ω“µ,6.24,6.25,6.0,6.03,6.06,0.18,2.9703,4.3464,7713072,47521728.0,1752192000.0,1107332254.08
631,2007-01-08,sh600966,≤©ª„÷Ω“µ,6.54,6.6,6.29,6.3,6.24,0.3,4.8077,7.7324,13721704,89008246.0,1836432000.0,1160569381.68
632,2007-01-09,sh600966,≤©ª„÷Ω“µ,0.0,0.0,0.0,0.0,6.54,,,0.0,0,0.0,1836432000.0,1160569381.68
633,2007-01-10,sh600966,≤©ª„÷Ω“µ,6.7,6.76,6.53,6.74,6.54,0.16,2.4465,6.6235,11753930,78221539.0,1881360000.0,1188962516.4
634,2007-01-11,sh600966,≤©ª„÷Ω“µ,6.71,6.99,6.57,6.68,6.7,0.01,0.1493,5.4863,9735797,66233081.0,1884168000.0,1190737087.32
635,2007-01-12,sh600966,≤©ª„÷Ω“µ,6.38,6.84,6.35,6.7,6.71,-0.33,-4.918,5.4767,9718796,64148303.0,1791504000.0,1132176246.96
636,2007-01-15,sh600966,≤©ª„÷Ω“µ,6.74,6.75,6.35,6.38,6.38,0.36,5.6426,4.0632,7210420,47307190.0,1892592000.0,1196060800.08
637,2007-01-16,sh600966,≤©ª„÷Ω“µ,6.78,6.82,6.6,6.76,6.74,0.04,0.5935,4.4552,7906031,53060394.0,1903824000.0,1203159083.76
638,2007-01-17,sh600966,≤©ª„÷Ω“µ,6.73,7.06,6.64,6.8,6.78,-0.05,-0.7375,6.1636,10937676,75157246.0,1889784000.0,1194286229.16
639,2007-01-18,sh600966,≤©ª„÷Ω“µ,6.98,7.01,6.66,6.72,6.73,0.25,3.7147,5.2969,9399772,64251627.0,1959984000.0,1238650502.16
640,2007-01-19,sh600966,≤©ª„÷Ω“µ,7.42,7.5,7.03,7.03,6.98,0.44,6.3037,8.3606,14836397,108221269.0,2083536000.0,1316731622.64
641,2007-01-22,sh600966,≤©ª„÷Ω“µ,7.61,7.78,7.43,7.6,7.42,0.19,2.5606,8.4412,14979486,113439232.0,2136888000.0,1350448470.12
642,2007-01-23,sh600966,≤©ª„÷Ω“µ,7.71,7.75,7.32,7.64,7.61,0.1,1.3141,7.5275,13358109,100271988.0,2164968000.0,1368194179.32
643,2007-01-24,sh600966,≤©ª„÷Ω“µ,7.78,7.88,7.55,7.66,7.71,0.07,0.9079,5.0534,8967558,69059468.0,2184624000.0,1380616175.76
644,2007-01-25,sh600966,≤©ª„÷Ω“µ,7.28,7.65,7.27,7.6,7.78,-0.5,-6.4267,5.9754,10603771,78924096.0,2044224000.0,1291887629.76
645,2007-01-26,sh600966,≤©ª„÷Ω“µ,7.28,7.37,6.95,7.15,7.28,0.0,0.0,4.827,8565893,61200801.0,2044224000.0,1291887629.76
646,2007-01-29,sh600966,≤©ª„÷Ω“µ,7.67,7.69,7.31,7.31,7.28,0.39,5.3571,5.7553,10213101,76759681.0,2153736000.0,1361095895.64
647,2007-01-30,sh600966,≤©ª„÷Ω“µ,7.53,7.76,7.5,7.7,7.67,-0.14,-1.8253,4.7246,8384123,63662467.0,2114424000.0,1336251902.76
648,2007-01-31,sh600966,≤©ª„÷Ω“µ,7.11,7.52,7.08,7.49,7.53,-0.42,-5.5777,5.0918,9035829,65970048.0,1996488000.0,1261719924.12
649,2007-02-01,sh600966,≤©ª„÷Ω“µ,7.26,7.38,6.98,7.05,7.11,0.15,2.1097,4.3756,7764886,55674502.0,2038608000.0,1288338487.92
650,2007-02-02,sh600966,≤©ª„÷Ω“µ,7.11,7.48,7.09,7.28,7.26,-0.15,-2.0661,3.9346,6982224,50742736.0,1996488000.0,1261719924.12
651,2007-02-05,sh600966,≤©ª„÷Ω“µ,7.16,7.24,7.06,7.07,7.11,0.05,0.7032,2.5945,4604134,32907160.0,2010528000.0,1270592778.72
652,2007-02-06,sh600966,≤©ª„÷Ω“µ,7.45,7.47,7.2,7.2,7.16,0.29,4.0503,3.6989,6564011,48439124.0,2091960000.0,1322055335.4
653,2007-02-07,sh600966,≤©ª„÷Ω“µ,7.47,7.55,7.37,7.5,7.45,0.02,0.2685,3.4136,6057707,45107824.0,2097576000.0,1325604477.24
654,2007-02-08,sh600966,≤©ª„÷Ω“µ,7.64,7.72,7.47,7.5,7.47,0.17,2.2758,4.4641,7921929,60366612.0,2145312000.0,1355772182.88
655,2007-02-09,sh600966,≤©ª„÷Ω“µ,7.62,7.68,7.46,7.64,7.64,-0.02,-0.2618,4.2692,7576064,57361624.0,2139696000.0,1352223041.04
656,2007-02-12,sh600966,≤©ª„÷Ω“µ,0.0,0.0,0.0,0.0,7.62,,,0.0,0,0.0,2139696000.0,1352223041.04
657,2007-02-13,sh600966,≤©ª„÷Ω“µ,7.95,7.96,7.8,7.88,7.62,0.33,4.3307,5.542,9834634,77724723.0,2232360000.0,1410783881.4
658,2007-02-14,sh600966,≤©ª„÷Ω“µ,8.31,8.41,7.98,7.98,7.95,0.36,4.5283,5.5742,9891752,81555514.0,2333448000.0,1474668434.52
659,2007-02-15,sh600966,≤©ª„÷Ω“µ,8.45,9.12,8.18,8.21,8.31,0.14,1.6847,8.981,15937485,133830210.0,2372760000.0,1499512427.4
660,2007-02-16,sh600966,≤©ª„÷Ω“µ,8.44,8.65,8.28,8.54,8.45,-0.01,-0.1183,9.1125,16170711,136664072.0,2369952000.0,1497737856.48
661,2007-02-26,sh600966,≤©ª„÷Ω“µ,9.06,9.1,8.46,8.52,8.44,0.62,7.346,8.3219,14767785,130656011.0,2544048000.0,1607761253.52
662,2007-02-27,sh600966,≤©ª„÷Ω“µ,8.15,9.15,8.15,9.1,9.06,-0.91,-10.0442,9.5756,16992626,147294948.0,2288520000.0,1446275299.8
663,2007-02-28,sh600966,≤©ª„÷Ω“µ,8.54,8.6,7.91,7.91,8.15,0.39,4.7853,6.1924,10988897,91242271.0,2398032000.0,1515483565.68
664,2007-03-01,sh600966,≤©ª„÷Ω“µ,8.13,8.5,7.98,8.5,8.54,-0.41,-4.8009,5.7273,10163469,83284518.0,2282904000.0,1442726157.96
665,2007-03-02,sh600966,≤©ª„÷Ω“µ,8.19,8.32,8.05,8.1,8.13,0.06,0.738,3.8256,6788761,55718632.0,2299752000.0,1453373583.48
666,2007-03-05,sh600966,≤©ª„÷Ω“µ,8.18,8.38,7.91,8.2,8.19,-0.01,-0.1221,4.4094,7824824,63640002.0,2296944000.0,1451599012.56
667,2007-03-06,sh600966,≤©ª„÷Ω“µ,8.15,8.23,8.0,8.15,8.18,-0.03,-0.3667,2.8318,5025276,40813164.0,2288520000.0,1446275299.8
668,2007-03-07,sh600966,≤©ª„÷Ω“µ,0.0,0.0,0.0,0.0,8.15,,,0.0,0,0.0,2288520000.0,1446275299.8
669,2007-03-08,sh600966,≤©ª„÷Ω“µ,8.67,8.77,8.31,8.39,8.15,0.52,6.3804,6.9104,12263037,103782198.0,2434536000.0,1538552987.64
670,2007-03-09,sh600966,≤©ª„÷Ω“µ,8.62,8.74,8.5,8.7,8.67,-0.05,-0.5767,5.8736,10423141,89912232.0,2420496000.0,1529680133.04
671,2007-03-12,sh600966,≤©ª„÷Ω“µ,8.67,8.69,8.43,8.67,8.62,0.05,0.58,5.4062,9593602,82427479.0,2434536000.0,1538552987.64
672,2007-03-13,sh600966,≤©ª„÷Ω“µ,9.01,9.1,8.63,8.67,8.67,0.34,3.9216,8.7896,15597699,138903814.0,2530008000.0,1598888398.92
673,2007-03-14,sh600966,≤©ª„÷Ω“µ,8.71,8.9,8.4,8.9,9.01,-0.3,-3.3296,5.8488,10379171,90462715.0,2445768000.0,1545651271.32
674,2007-03-15,sh600966,≤©ª„÷Ω“µ,8.84,8.87,8.69,8.71,8.71,0.13,1.4925,4.9872,8850096,77879875.0,2482272000.0,1568720693.28
675,2007-03-16,sh600966,≤©ª„÷Ω“µ,8.56,8.9,8.5,8.85,8.84,-0.28,-3.1674,4.7548,8437739,73109620.0,2403648000.0,1519032707.52
676,2007-03-19,sh600966,≤©ª„÷Ω“µ,8.68,8.74,8.16,8.23,8.56,0.12,1.4019,4.9375,8761860,75060011.0,2437344000.0,1540327558.56
677,2007-03-20,sh600966,≤©ª„÷Ω“µ,8.89,8.96,8.62,8.68,8.68,0.21,2.4194,5.683,10084922,89120958.0,2496312000.0,1577593547.88
678,2007-03-21,sh600966,≤©ª„÷Ω“µ,8.98,9.13,8.88,8.89,8.89,0.09,1.0124,4.874,8649256,77878549.0,2521584000.0,1593564686.16
679,2007-03-22,sh600966,≤©ª„÷Ω“µ,8.91,9.08,8.9,9.05,8.98,-0.07,-0.7795,5.8537,10387747,93294652.0,2501928000.0,1581142689.72
680,2007-03-23,sh600966,≤©ª„÷Ω“µ,8.93,8.97,8.65,8.94,8.91,0.02,0.2245,4.8603,8624987,76160488.0,2507544000.0,1584691831.56
681,2007-03-26,sh600966,≤©ª„÷Ω“µ,9.28,9.35,8.95,8.95,8.93,0.35,3.9194,6.432,11414017,105215673.0,2605824000.0,1646801813.76
682,2007-03-27,sh600966,≤©ª„÷Ω“µ,9.53,9.59,9.21,9.3,9.28,0.25,2.694,6.796,12059965,114060245.0,2676024000.0,1691166086.76
683,2007-03-28,sh600966,≤©ª„÷Ω“µ,9.35,9.65,8.96,9.5,9.53,-0.18,-1.8888,8.1814,14518467,135547292.0,2625480000.0,1659223810.2
684,2007-03-29,sh600966,≤©ª„÷Ω“µ,9.01,9.44,9.0,9.33,9.35,-0.34,-3.6364,5.9317,10526163,96652425.0,2530008000.0,1598888398.92
685,2007-03-30,sh600966,≤©ª„÷Ω“µ,9.12,9.15,8.88,8.99,9.01,0.11,1.2209,2.8967,5140365,46584758.0,2560896000.0,1618408679.04
686,2007-04-02,sh600966,XD≤©ª„÷Ω,9.16,9.2,9.04,9.08,9.07,0.09,0.9923,2.8531,5063058,46175171.0,2572128000.0,1625506962.72
687,2007-04-03,sh600966,≤©ª„÷Ω“µ,9.27,9.34,9.16,9.23,9.16,0.11,1.2009,3.9527,7014327,64837593.0,2603016000.0,1645027242.84
688,2007-04-04,sh600966,≤©ª„÷Ω“µ,9.38,9.48,9.25,9.3,9.27,0.11,1.1866,5.0427,8948659,83840288.0,2633904000.0,1664547522.96
689,2007-04-05,sh600966,≤©ª„÷Ω“µ,9.43,9.47,9.2,9.36,9.38,0.05,0.533,4.245,7533125,70412671.0,2647944000.0,1673420377.56
690,2007-04-06,sh600966,≤©ª„÷Ω“µ,9.6,9.69,9.2,9.34,9.43,0.17,1.8028,5.4435,9659919,92533419.0,2695680000.0,1703588083.2
691,2007-04-09,sh600966,≤©ª„÷Ω“µ,9.84,10.02,9.66,9.66,9.6,0.24,2.5,7.3008,12955782,128019888.0,2763072000.0,1746177785.28
692,2007-04-10,sh600966,≤©ª„÷Ω“µ,10.01,10.1,9.65,9.9,9.84,0.17,1.7276,6.7697,12013245,119242212.0,2810808000.0,1776345490.92
693,2007-04-11,sh600966,≤©ª„÷Ω“µ,10.0,10.12,9.78,10.02,10.01,-0.01,-0.0999,6.528,11584364,115395649.0,2808000000.0,1774570920.0
694,2007-04-12,sh600966,≤©ª„÷Ω“µ,10.48,10.49,9.91,10.08,10.0,0.48,4.8,8.4057,14916464,152851805.0,2942784000.0,1859750324.16
695,2007-04-13,sh600966,≤©ª„÷Ω“µ,10.23,10.61,10.1,10.49,10.48,-0.25,-2.3855,6.7472,11973394,124818188.0,2872584000.0,1815386051.16
696,2007-04-16,sh600966,≤©ª„÷Ω“µ,10.34,10.39,10.11,10.23,10.23,0.11,1.0753,5.8024,10296748,105803379.0,2903472000.0,1834906331.28
697,2007-04-17,sh600966,≤©ª„÷Ω“µ,10.83,10.84,10.2,10.45,10.34,0.49,4.7389,9.1421,16223236,170864924.0,3041064000.0,1921860306.36
698,2007-04-18,sh600966,≤©ª„÷Ω“µ,10.89,10.9,10.4,10.65,10.83,0.06,0.554,9.0167,16000758,170440666.0,3057912000.0,1932507731.88
699,2007-04-19,sh600966,≤©ª„÷Ω“µ,10.09,11.11,9.8,11.11,10.89,-0.8,-7.3462,9.5739,16989497,176755536.0,2833272000.0,1790542058.28
700,2007-04-20,sh600966,≤©ª„÷Ω“µ,10.5,10.56,10.12,10.12,10.09,0.41,4.0634,6.0602,10754177,111846984.0,2948400000.0,1863299466.0
701,2007-04-23,sh600966,≤©ª„÷Ω“µ,11.07,11.45,10.82,11.45,10.5,0.57,5.4286,7.9093,14035605,154949863.0,3108456000.0,1964450008.44
702,2007-04-24,sh600966,≤©ª„÷Ω“µ,10.99,11.21,10.9,11.07,11.07,-0.08,-0.7227,8.7556,15537366,171230028.0,3085992000.0,1950253441.08
703,2007-04-25,sh600966,≤©ª„÷Ω“µ,10.9,11.0,10.46,11.0,10.99,-0.09,-0.8189,8.231,14606481,156890597.0,3060720000.0,1934282302.8
