,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
152,2021-03-16,sh688050,∞Æ≤©“Ω¡∆,169.4,173.0,166.0,170.09,170.01,-0.61,-0.3588,2.6485,595087,100772448.0,17810592676.8,3806206250.0
153,2021-03-17,sh688050,∞Æ≤©“Ω¡∆,175.24,177.8,168.04,169.77,169.4,5.84,3.4475,3.205,720117,125815075.0,18424606025.3,3937423750.0
154,2021-03-18,sh688050,∞Æ≤©“Ω¡∆,176.01,179.96,173.43,176.3,175.24,0.77,0.4394,2.5913,582243,102543083.0,18505563264.7,3954724687.5
155,2021-03-19,sh688050,∞Æ≤©“Ω¡∆,173.0,175.8,170.0,173.01,176.01,-3.01,-1.7101,2.485,558356,96342435.0,18189094056.0,3887093750.0
156,2021-03-22,sh688050,∞Æ≤©“Ω¡∆,173.68,174.82,170.61,171.11,173.0,0.68,0.3931,1.7477,392681,68016424.0,18260588761.0,3902372500.0
157,2021-03-23,sh688050,∞Æ≤©“Ω¡∆,168.32,176.73,167.4,173.01,173.68,-5.36,-3.0861,3.3703,757270,129188669.0,17697042263.0,3781940000.0
158,2021-03-24,sh688050,∞Æ≤©“Ω¡∆,166.75,169.49,165.32,166.0,168.32,-1.57,-0.9327,2.0377,457838,76452192.0,17531973606.0,3746664062.5
159,2021-03-25,sh688050,∞Æ≤©“Ω¡∆,169.76,172.35,164.01,166.81,166.75,3.01,1.8051,2.4634,553486,93625534.0,17848442814.7,3814295000.0
160,2021-03-26,sh688050,∞Æ≤©“Ω¡∆,174.24,175.7,169.99,170.0,169.76,4.48,2.639,2.183,490489,85100626.0,18319466753.3,3914955000.0
161,2021-03-29,sh688050,∞Æ≤©“Ω¡∆,174.4,177.8,173.0,175.14,174.24,0.16,0.0918,2.0964,471045,82510138.0,18336289036.8,3918550000.0
162,2021-03-30,sh688050,∞Æ≤©“Ω¡∆,176.86,178.56,173.5,175.39,174.4,2.46,1.4106,2.5224,566754,99748507.0,18594931645.9,3973823125.0
163,2021-03-31,sh688050,∞Æ≤©“Ω¡∆,168.58,175.0,166.88,174.0,176.86,-8.28,-4.6817,3.7807,857751,145192799.0,17724378473.8,3824684037.0
164,2021-04-01,sh688050,∞Æ≤©“Ω¡∆,170.3,171.48,168.02,168.58,168.58,1.72,1.0203,2.1851,495741,84324249.0,17905218021.6,3863706795.0
165,2021-04-02,sh688050,∞Æ≤©“Ω¡∆,173.7,175.0,169.11,170.3,170.3,3.4,1.9965,2.7489,623662,107725386.0,18262691546.4,3940844805.0
166,2021-04-06,sh688050,∞Æ≤©“Ω¡∆,170.77,177.5,169.5,177.5,173.7,-2.93,-1.6868,2.2119,501821,85913774.0,17954633479.4,3874369990.5
167,2021-04-07,sh688050,∞Æ≤©“Ω¡∆,170.02,171.9,167.6,170.01,170.77,-0.75,-0.4392,2.1762,493724,83358420.0,17875779025.4,3857354253.0
168,2021-04-08,sh688050,∞Æ≤©“Ω¡∆,170.45,171.89,168.0,170.0,170.02,0.43,0.2529,1.6804,381253,64979216.0,17920988912.4,3867109942.5
169,2021-04-09,sh688050,∞Æ≤©“Ω¡∆,173.83,181.8,172.01,172.01,170.45,3.38,1.983,4.9669,1126880,198033929.0,18276359651.8,3943794199.5
170,2021-04-12,sh688050,∞Æ≤©“Ω¡∆,175.3,180.18,172.48,173.78,173.83,1.47,0.8457,4.2313,959991,170009790.0,18430914381.6,3977145045.0
171,2021-04-13,sh688050,∞Æ≤©“Ω¡∆,184.52,187.65,174.51,175.03,175.3,9.22,5.2596,5.0439,1144350,209444936.0,19400298469.4,4186325178.0
172,2021-04-14,sh688050,∞Æ≤©“Ω¡∆,183.71,185.77,180.0,184.52,184.52,-0.81,-0.439,3.5807,812385,148456190.0,19315135659.1,4167948181.5
173,2021-04-15,sh688050,∞Æ≤©“Ω¡∆,185.69,187.0,180.0,183.8,183.71,1.98,1.0778,3.4176,775372,142383726.0,19523311417.7,4212869728.5
174,2021-04-16,sh688050,∞Æ≤©“Ω¡∆,190.75,191.29,181.27,184.01,185.69,5.06,2.725,3.7396,848424,158603370.0,20055316134.0,4327669237.5
175,2021-04-19,sh688050,∞Æ≤©“Ω¡∆,195.7,195.8,189.0,190.0,190.75,4.95,2.595,3.9829,903622,174953402.0,20575755530.4,4439973105.0
176,2021-04-20,sh688050,∞Æ≤©“Ω¡∆,189.0,204.7,186.78,201.04,195.7,-6.7,-3.4236,9.125,2070251,405899817.0,19871322408.0,4287965850.0
177,2021-04-21,sh688050,∞Æ≤©“Ω¡∆,202.5,203.0,185.21,187.64,189.0,13.5,7.1429,6.5053,1475890,288254079.0,21290702580.0,4594249125.0
178,2021-04-22,sh688050,∞Æ≤©“Ω¡∆,212.63,215.77,198.23,202.5,202.5,10.13,5.0025,6.7351,1528029,315956589.0,22355763405.4,4824075019.5
179,2021-04-23,sh688050,∞Æ≤©“Ω¡∆,206.56,213.3,206.0,210.0,212.63,-6.07,-2.8547,5.462,1239194,259771518.0,21717568024.3,4686360984.0
180,2021-04-26,sh688050,∞Æ≤©“Ω¡∆,211.0,217.62,205.08,206.5,206.56,4.44,2.1495,6.533,1482186,314514848.0,22184386392.0,4787094150.0
181,2021-04-27,sh688050,∞Æ≤©“Ω¡∆,219.01,219.55,209.0,210.1,211.0,8.01,3.7962,4.8314,1096125,234746898.0,23026551960.7,4968822226.5
182,2021-04-28,sh688050,∞Æ≤©“Ω¡∆,221.0,223.8,214.83,216.51,219.01,1.99,0.9086,4.0145,910802,199071832.0,23235779112.0,5013970650.0
183,2021-04-29,sh688050,∞Æ≤©“Ω¡∆,218.2,222.0,214.59,219.93,221.0,-2.8,-1.267,3.3993,771212,167962700.0,22941389150.4,4950445230.0
184,2021-04-30,sh688050,∞Æ≤©“Ω¡∆,224.0,225.73,215.0,217.52,218.2,5.8,2.6581,3.5513,805706,176669950.0,23551196928.0,5082033600.0
185,2021-05-06,sh688050,∞Æ≤©“Ω¡∆,214.5,223.43,210.1,223.01,224.0,-9.5,-4.2411,3.561,807912,173808488.0,22552373844.0,4866500925.0
186,2021-05-07,sh688050,∞Æ≤©“Ω¡∆,199.0,216.4,199.0,214.23,214.5,-15.5,-7.2261,5.8068,1317421,269975549.0,20922715128.0,4514842350.0
187,2021-05-10,sh688050,∞Æ≤©“Ω¡∆,216.21,220.88,198.5,199.0,199.0,17.21,8.6482,5.7781,1310911,279509245.0,22732161999.1,4905296806.5
188,2021-05-11,sh688050,∞Æ≤©“Ω¡∆,245.99,248.88,215.99,216.21,216.21,29.78,13.7736,7.5686,1717137,399746691.0,25863209519.3,5580935023.5
189,2021-05-12,sh688050,∞Æ≤©“Ω¡∆,266.78,269.87,239.14,239.5,245.99,20.79,8.4516,7.2047,1634587,416822323.0,28049054984.2,6052611267.0
190,2021-05-13,sh688050,∞Æ≤©“Ω¡∆,278.49,287.88,267.99,270.0,266.78,11.71,4.3894,7.9566,1805159,500646994.0,29280235859.3,6318283648.5
191,2021-05-14,sh688050,∞Æ≤©“Ω¡∆,277.5,281.0,269.21,275.01,278.49,-0.99,-0.3555,4.2278,959183,264689511.0,29176147980.0,6295822875.0
192,2021-05-17,sh688050,∞Æ≤©“Ω¡∆,289.52,296.0,277.0,277.0,277.5,12.02,4.3315,5.1061,1158452,332281855.0,30439922029.4,6568528428.0
193,2021-05-18,sh688050,∞Æ≤©“Ω¡∆,286.71,294.9,284.02,288.99,289.52,-2.81,-0.9706,2.9701,673839,193577717.0,30144480675.1,6504776131.5
194,2021-05-19,sh688050,∞Æ≤©“Ω¡∆,291.97,295.99,282.5,285.25,286.71,5.26,1.8346,4.2207,957574,277891716.0,30697513245.8,6624113170.5
195,2021-05-20,sh688050,∞Æ≤©“Ω¡∆,284.5,290.0,281.0,286.66,291.97,-7.47,-2.5585,3.8201,866701,246938949.0,29912122884.0,6454636425.0
196,2021-05-21,sh688050,∞Æ≤©“Ω¡∆,286.4,299.88,281.37,284.5,284.5,1.9,0.6678,3.9336,892433,257159301.0,30111887500.8,6497742960.0
197,2021-05-24,sh688050,∞Æ≤©“Ω¡∆,297.0,301.98,283.0,288.7,286.4,10.6,3.7011,4.0502,918903,269424097.0,31226363784.0,6738232050.0
198,2021-05-25,sh688050,∞Æ≤©“Ω¡∆,312.07,317.99,294.12,295.49,297.0,15.07,5.0741,5.2413,1189127,363426781.0,32810812613.0,7080134935.5
199,2021-05-26,sh688050,XD∞Æ≤©“Ω,293.7,314.1,292.86,312.1,311.79,-18.09,-5.802,4.0275,913737,274639338.0,30879404186.4,6663362805.0
200,2021-05-27,sh688050,∞Æ≤©“Ω¡∆,302.46,308.12,290.99,293.97,293.7,8.76,2.9826,3.738,848059,254465601.0,31800424209.1,6862106619.0
201,2021-05-28,sh688050,∞Æ≤©“Ω¡∆,289.96,310.01,287.02,310.01,302.46,-12.5,-4.1328,5.2638,1194234,354048539.0,30486183309.1,6578510994.0
202,2021-05-31,sh688050,∞Æ≤©“Ω¡∆,339.0,344.9,291.67,291.67,289.96,49.04,16.9127,6.4089,1454022,467722035.0,35642213208.0,7691113350.0
203,2021-06-01,sh688050,∞Æ≤©“Ω¡∆,338.3,342.0,325.88,341.98,339.0,-0.7,-0.2065,4.2553,965420,322860352.0,35568615717.6,7675231995.0
204,2021-06-02,sh688050,∞Æ≤©“Ω¡∆,303.82,339.0,297.67,337.33,338.3,-34.48,-10.1921,6.8401,1551862,487205934.0,31943413619.0,6892961823.0
205,2021-06-03,sh688050,∞Æ≤©“Ω¡∆,292.99,306.19,288.0,303.0,303.82,-10.83,-3.5646,3.6045,817782,241909448.0,30804755303.3,6647254573.5
206,2021-06-04,sh688050,∞Æ≤©“Ω¡∆,302.05,313.0,289.0,291.0,292.99,9.06,3.0923,3.6245,822311,250306668.0,31757317107.6,6852804682.5
207,2021-06-07,sh688050,∞Æ≤©“Ω¡∆,303.65,314.1,294.0,299.33,302.05,1.6,0.5297,3.9623,898963,273481819.0,31925539942.8,6889104922.5
208,2021-06-08,sh688050,∞Æ≤©“Ω¡∆,308.1,321.37,300.0,300.0,303.65,4.45,1.4655,3.7279,845776,264764636.0,32393409703.2,6990064965.0
209,2021-06-09,sh688050,∞Æ≤©“Ω¡∆,306.78,316.66,301.02,306.66,308.1,-1.32,-0.4284,3.2253,731755,224847935.0,32254625864.2,6960117267.0
210,2021-06-10,sh688050,∞Æ≤©“Ω¡∆,306.0,313.98,299.05,305.0,306.78,-0.78,-0.2543,2.7973,634637,193374013.0,32172617232.0,6942420900.0
211,2021-06-11,sh688050,∞Æ≤©“Ω¡∆,293.89,309.09,284.0,303.0,306.0,-12.11,-3.9575,4.3493,986757,290659346.0,30899380648.1,6667673458.5
212,2021-06-15,sh688050,∞Æ≤©“Ω¡∆,309.1,314.12,291.23,291.23,293.89,15.21,5.1754,3.8589,875497,264360377.0,32498548975.2,7012752615.0
213,2021-06-16,sh688050,∞Æ≤©“Ω¡∆,293.55,309.99,288.0,306.02,309.1,-15.55,-5.0307,2.8353,643268,189692975.0,30863633295.6,6659959657.5
214,2021-06-17,sh688050,∞Æ≤©“Ω¡∆,299.5,301.0,290.55,290.55,293.55,5.95,2.0269,2.0197,458215,136358921.0,31489211964.0,6794951175.0
215,2021-06-18,sh688050,∞Æ≤©“Ω¡∆,314.76,320.85,301.6,301.6,299.5,15.26,5.0952,3.705,840575,265330397.0,33093637254.7,7141164714.0
216,2021-06-21,sh688050,∞Æ≤©“Ω¡∆,331.7,341.0,309.1,315.73,314.76,16.94,5.3819,3.1535,715466,236042730.0,34874696522.4,7525493505.0
217,2021-06-22,sh688050,∞Æ≤©“Ω¡∆,335.97,338.0,320.99,332.15,331.7,4.27,1.2873,2.7062,613976,203202883.0,35323641213.8,7622369770.5
218,2021-06-23,sh688050,∞Æ≤©“Ω¡∆,325.1,339.19,325.0,332.6,335.97,-10.87,-3.2354,1.8606,422129,138882929.0,34180777327.2,7375755015.0
219,2021-06-24,sh688050,∞Æ≤©“Ω¡∆,319.0,334.79,316.0,325.58,325.1,-6.1,-1.8763,2.7241,618035,199934402.0,33539427768.0,7237360350.0
220,2021-06-25,sh688050,∞Æ≤©“Ω¡∆,349.02,357.21,317.3,317.3,319.0,30.02,9.4107,4.6783,1061401,363563511.0,36695708713.4,7918443603.0
221,2021-06-28,sh688050,∞Æ≤©“Ω¡∆,386.97,389.4,350.03,358.0,349.02,37.95,10.8733,5.4876,1245008,466742636.0,40685744085.8,8779439920.5
222,2021-06-29,sh688050,∞Æ≤©“Ω¡∆,389.05,398.86,372.77,387.0,386.97,2.08,0.5375,5.3974,1224536,473449888.0,40904433771.6,8826630232.5
223,2021-06-30,sh688050,∞Æ≤©“Ω¡∆,377.78,398.84,376.11,394.5,389.05,-11.27,-2.8968,2.8832,654132,250473252.0,39719514176.2,8570940417.0
224,2021-07-01,sh688050,∞Æ≤©“Ω¡∆,372.0,394.08,372.0,377.78,377.78,-5.78,-1.53,2.5868,586873,224277904.0,39111809184.0,8439805800.0
225,2021-07-02,sh688050,∞Æ≤©“Ω¡∆,357.99,379.49,352.73,372.0,372.0,-14.01,-3.7661,4.4211,1003034,365377738.0,37638807983.3,8121951823.5
226,2021-07-05,sh688050,∞Æ≤©“Ω¡∆,383.01,394.42,358.86,358.86,357.99,25.02,6.989,3.8595,875621,335634107.0,40269392568.7,8689596826.5
227,2021-07-06,sh688050,∞Æ≤©“Ω¡∆,321.1,391.9,310.5,389.79,383.01,-61.91,-16.1641,10.8194,2454674,825108941.0,33760220239.2,7285004415.0
228,2021-07-07,sh688050,∞Æ≤©“Ω¡∆,347.61,354.0,320.0,321.69,321.1,26.51,8.256,5.4257,1230965,419299107.0,36547462339.9,7886454016.5
229,2021-07-08,sh688050,∞Æ≤©“Ω¡∆,307.9,350.48,302.99,346.69,347.61,-39.71,-11.4237,8.5552,1940971,611690950.0,32372381848.8,6985527435.0
230,2021-07-09,sh688050,∞Æ≤©“Ω¡∆,299.3,307.86,290.6,304.91,307.9,-8.6,-2.7931,5.4912,1245833,371725530.0,31468184109.6,6790413645.0
231,2021-07-12,sh688050,∞Æ≤©“Ω¡∆,300.1,309.33,286.31,303.98,299.3,0.8,0.2673,4.8356,1097074,330699414.0,31552295527.2,6808563765.0
232,2021-07-13,sh688050,∞Æ≤©“Ω¡∆,307.0,323.2,298.01,301.69,300.1,6.9,2.2992,5.5278,1254120,388268750.0,32277756504.0,6965108550.0
233,2021-07-14,sh688050,∞Æ≤©“Ω¡∆,318.0,328.0,300.01,300.01,307.0,11.0,3.5831,4.2571,965831,305651608.0,33434288496.0,7214672700.0
234,2021-07-15,sh688050,∞Æ≤©“Ω¡∆,324.11,329.97,312.01,316.03,318.0,6.11,1.9214,3.8885,882210,284203757.0,34076689447.9,7353294241.5
235,2021-07-16,sh688050,∞Æ≤©“Ω¡∆,311.77,323.04,310.03,322.0,324.11,-12.34,-3.8073,3.7251,845131,266226406.0,32779270831.4,7073328640.5
236,2021-07-19,sh688050,∞Æ≤©“Ω¡∆,317.18,321.95,304.0,305.0,311.77,5.41,1.7353,2.1212,481241,152476154.0,33348074293.0,7196068827.0
237,2021-07-20,sh688050,∞Æ≤©“Ω¡∆,319.2,322.92,314.17,316.83,317.18,2.02,0.6369,2.2754,516243,164696717.0,33560455622.4,7241897880.0
238,2021-07-21,sh688050,∞Æ≤©“Ω¡∆,322.96,329.79,316.2,317.2,319.2,3.76,1.1779,2.0534,465870,151511302.0,33955779285.1,7327203444.0
239,2021-07-22,sh688050,∞Æ≤©“Ω¡∆,299.52,322.57,291.91,322.57,322.96,-23.44,-7.2579,6.1123,1386733,417783985.0,31491314749.4,6795404928.0
240,2021-07-23,sh688050,∞Æ≤©“Ω¡∆,289.0,298.5,280.4,298.0,299.52,-10.52,-3.5123,5.276,1196993,340592895.0,30385249608.0,6556730850.0
241,2021-07-26,sh688050,∞Æ≤©“Ω¡∆,270.07,283.32,254.0,280.0,289.0,-18.93,-6.5502,7.0669,1603317,429517418.0,28394963189.0,6127253635.5
242,2021-07-27,sh688050,∞Æ≤©“Ω¡∆,265.98,278.0,261.51,271.83,270.07,-4.09,-1.5144,3.6737,833481,224543973.0,27964943566.6,6034461147.0
243,2021-07-28,sh688050,∞Æ≤©“Ω¡∆,267.25,275.88,255.8,263.0,265.98,1.27,0.4775,3.798,861667,229112873.0,28098470442.0,6063274462.5
244,2021-07-29,sh688050,∞Æ≤©“Ω¡∆,280.2,285.4,266.0,271.5,267.25,12.95,4.8457,2.8367,1947274,533046199.0,29460024014.4,19234595190.0
245,2021-07-30,sh688050,∞Æ≤©“Ω¡∆,274.1,280.0,263.9,274.0,280.2,-6.1,-2.177,1.7063,1171313,318825904.0,28818674455.2,18815854895.0
246,2021-08-02,sh688050,∞Æ≤©“Ω¡∆,271.73,276.48,256.23,270.01,274.1,-2.37,-0.8646,1.2894,885138,237279671.0,28569494380.6,18653163993.5
247,2021-08-03,sh688050,∞Æ≤©“Ω¡∆,274.48,280.0,269.2,271.72,271.73,2.75,1.012,1.3958,958146,263733776.0,28858627378.6,18841940356.0
248,2021-08-04,sh688050,∞Æ≤©“Ω¡∆,274.53,277.48,266.16,272.2,274.48,0.05,0.0182,1.5338,1052891,286240850.0,28863884342.2,18845372653.5
249,2021-08-05,sh688050,∞Æ≤©“Ω¡∆,297.2,302.87,266.88,269.31,274.53,22.67,8.2577,2.5538,1753113,502341825.0,31247391638.4,20401576340.0
250,2021-08-06,sh688050,∞Æ≤©“Ω¡∆,280.34,295.17,278.0,293.0,297.2,-16.86,-5.6729,1.6611,1140255,322277285.0,29474743512.5,19244205623.0
251,2021-08-09,sh688050,∞Æ≤©“Ω¡∆,287.33,295.0,274.12,278.9,280.34,6.99,2.4934,1.2834,881036,254335399.0,30209667023.8,19724040813.5
252,2021-08-10,sh688050,∞Æ≤©“Ω¡∆,288.3,296.22,285.03,285.38,287.33,0.97,0.3376,1.3495,926389,268918830.0,30311652117.6,19790627385.0
253,2021-08-11,sh688050,∞Æ≤©“Ω¡∆,275.69,294.71,275.0,288.6,288.3,-12.61,-4.3739,1.3725,942175,263189290.0,28985845897.7,18925001955.5
254,2021-08-12,sh688050,∞Æ≤©“Ω¡∆,265.17,283.0,263.0,274.0,275.69,-10.52,-3.8159,1.8126,1244282,335616851.0,27879780756.2,18202846561.5
255,2021-08-13,sh688050,∞Æ≤©“Ω¡∆,257.79,270.6,254.06,268.0,265.17,-7.38,-2.7831,1.9327,1326716,345036373.0,27103852928.9,17696239450.5
256,2021-08-16,sh688050,∞Æ≤©“Ω¡∆,255.79,267.0,251.78,259.8,257.79,-2.0,-0.7758,1.6414,1126786,290559413.0,26893574384.9,17558947550.5
257,2021-08-17,sh688050,∞Æ≤©“Ω¡∆,250.92,263.36,245.02,255.03,255.79,-4.87,-1.9039,1.3467,924472,233747728.0,26381546130.2,17224641774.0
258,2021-08-18,sh688050,∞Æ≤©“Ω¡∆,285.08,297.0,270.33,273.0,250.92,34.16,13.6139,4.6644,3253675,927260473.0,29973103661.8,19885997718.0
259,2021-08-19,sh688050,∞Æ≤©“Ω¡∆,283.95,296.0,282.0,286.73,285.08,-1.13,-0.3964,3.2421,2261567,652592765.0,29854296284.4,19807173607.5
260,2021-08-20,sh688050,∞Æ≤©“Ω¡∆,270.83,288.6,267.58,287.14,283.95,-13.12,-4.6205,2.6189,1826868,504891713.0,28474869035.8,18891976855.5
261,2021-08-23,sh688050,∞Æ≤©“Ω¡∆,275.0,279.88,261.53,270.0,270.83,4.17,1.5397,1.4453,1008199,275163671.0,28913299800.0,19182858750.0
262,2021-08-24,sh688050,∞Æ≤©“Ω¡∆,280.0,285.01,267.0,273.0,275.0,5.0,1.8182,1.7298,1206631,337012521.0,29438996160.0,19531638000.0
263,2021-08-25,sh688050,∞Æ≤©“Ω¡∆,283.8,293.0,275.02,278.48,280.0,3.8,1.3571,1.7715,1235737,352828097.0,29838525393.6,19796710230.0
264,2021-08-26,sh688050,∞Æ≤©“Ω¡∆,271.5,285.38,271.3,285.38,283.8,-12.3,-4.334,1.2025,838800,231308983.0,28545312348.0,18938713275.0
265,2021-08-27,sh688050,∞Æ≤©“Ω¡∆,266.25,282.66,265.54,270.0,271.5,-5.25,-1.9337,1.2122,845606,230948628.0,27993331170.0,18572495062.5
266,2021-08-30,sh688050,∞Æ≤©“Ω¡∆,265.09,269.0,255.33,263.8,266.25,-1.16,-0.4357,2.0813,1451833,378182393.0,27871369614.5,18491578276.5
267,2021-08-31,sh688050,∞Æ≤©“Ω¡∆,263.96,281.8,261.96,264.09,265.09,-1.13,-0.4263,1.5753,1098892,299315605.0,27752562237.1,18412754166.0
268,2021-09-01,sh688050,∞Æ≤©“Ω¡∆,244.72,262.99,241.23,259.03,263.96,-19.24,-7.289,3.373,2352849,581800717.0,25729682643.8,17070651612.0
269,2021-09-02,sh688050,∞Æ≤©“Ω¡∆,232.99,248.97,231.81,245.0,244.72,-11.73,-4.7932,1.9261,1343542,319585677.0,24496398983.3,16252415491.5
270,2021-09-03,sh688050,∞Æ≤©“Ω¡∆,240.58,248.87,230.65,231.99,232.99,7.59,3.2577,1.6809,1172559,280524519.0,25294406057.8,16781862393.0
271,2021-09-06,sh688050,∞Æ≤©“Ω¡∆,266.99,272.39,238.26,240.6,240.58,26.41,10.9776,2.0981,1463522,381815635.0,28071134231.3,18624114391.5
272,2021-09-07,sh688050,∞Æ≤©“Ω¡∆,273.4,276.2,263.92,268.27,266.99,6.41,2.4008,1.4001,976650,265802757.0,28745076964.8,19071249390.0
273,2021-09-08,sh688050,∞Æ≤©“Ω¡∆,272.72,282.0,264.16,272.36,273.4,-0.68,-0.2487,1.4073,981642,268509476.0,28673582259.8,19023815412.0
274,2021-09-09,sh688050,∞Æ≤©“Ω¡∆,266.75,277.46,266.24,271.1,272.72,-5.97,-2.1891,0.7801,544179,146814596.0,28045900806.0,18607372987.5
275,2021-09-10,sh688050,∞Æ≤©“Ω¡∆,267.32,279.5,265.03,266.0,266.75,0.57,0.2137,1.0449,728904,197918686.0,28105830191.0,18647133822.0
276,2021-09-13,sh688050,∞Æ≤©“Ω¡∆,263.49,275.6,262.53,270.47,267.32,-3.83,-1.4327,0.9554,666427,178392395.0,27703146779.3,18379968916.5
277,2021-09-14,sh688050,∞Æ≤©“Ω¡∆,268.55,277.88,261.79,263.35,263.49,5.06,1.9204,1.5554,1084957,292517321.0,28235151495.6,18732933517.5
278,2021-09-15,sh688050,∞Æ≤©“Ω¡∆,256.29,270.86,253.03,268.68,268.55,-12.26,-4.5653,1.6623,1159574,299040220.0,26946144020.9,17877726796.5
279,2021-09-16,sh688050,∞Æ≤©“Ω¡∆,258.13,269.85,250.51,253.01,256.29,1.84,0.7179,1.2659,883067,231433926.0,27139600281.4,18006077560.5
280,2021-09-17,sh688050,∞Æ≤©“Ω¡∆,273.85,278.98,253.0,261.5,258.13,15.72,6.09,3.8781,2705201,734070109.0,28792389637.2,19102639522.5
281,2021-09-22,sh688050,∞Æ≤©“Ω¡∆,254.8,274.2,252.04,271.98,273.85,-19.05,-6.9564,3.0647,2137842,558572756.0,26789486505.6,17773790580.0
282,2021-09-23,sh688050,∞Æ≤©“Ω¡∆,262.0,264.38,247.43,253.96,254.8,7.2,2.8257,1.5936,1111660,286661603.0,27546489264.0,18276032700.0
283,2021-09-24,sh688050,∞Æ≤©“Ω¡∆,267.03,270.7,256.0,262.18,262.0,5.03,1.9198,1.6643,1160940,310853608.0,28075339802.2,18626904625.5
284,2021-09-27,sh688050,∞Æ≤©“Ω¡∆,279.0,288.82,266.0,270.0,267.03,11.97,4.4826,2.7412,1912152,534994437.0,29333856888.0,19461882150.0
285,2021-09-28,sh688050,∞Æ≤©“Ω¡∆,272.93,287.77,272.5,279.0,279.0,-6.07,-2.1756,1.7035,1188289,332477495.0,28695661507.0,19038464140.5
286,2021-09-29,sh688050,∞Æ≤©“Ω¡∆,272.44,277.74,266.31,275.01,272.93,-0.49,-0.1795,1.4029,978638,266902094.0,28644143263.7,19004283774.0
287,2021-09-30,sh688050,∞Æ≤©“Ω¡∆,273.6,280.88,269.01,274.01,272.44,1.16,0.4258,1.3408,935314,255983581.0,28766104819.2,19085200560.0
288,2021-10-08,sh688050,∞Æ≤©“Ω¡∆,270.95,277.77,268.6,274.99,273.6,-2.65,-0.9686,1.4392,1003898,273694505.0,28487485748.4,18900347557.5
289,2021-10-11,sh688050,∞Æ≤©“Ω¡∆,276.35,289.77,272.0,274.98,270.95,5.4,1.993,2.3793,1659727,468214344.0,29055237817.2,19277029147.5
290,2021-10-12,sh688050,∞Æ≤©“Ω¡∆,280.4,285.88,270.02,275.0,276.35,4.05,1.4655,2.5199,1757751,492257687.0,29481051868.8,19559540340.0
291,2021-10-13,sh688050,∞Æ≤©“Ω¡∆,292.0,295.44,276.93,281.19,280.4,11.6,4.1369,3.1013,2163347,627962705.0,30700667424.0,20368708200.0
292,2021-10-14,sh688050,∞Æ≤©“Ω¡∆,279.0,293.94,274.0,292.0,292.0,-13.0,-4.4521,2.7234,1899721,533658878.0,29333856888.0,19461882150.0
293,2021-10-15,sh688050,∞Æ≤©“Ω¡∆,259.9,275.88,245.01,268.98,279.0,-19.1,-6.8459,4.7767,3332010,857792681.0,27325696792.8,18129545415.0
294,2021-10-18,sh688050,∞Æ≤©“Ω¡∆,265.94,266.45,254.0,258.5,259.9,6.04,2.324,1.8236,1272058,332135698.0,27960737995.7,18550870749.0
295,2021-10-19,sh688050,∞Æ≤©“Ω¡∆,265.98,270.88,262.8,265.9,265.94,0.04,0.015,0.9079,633337,168666630.0,27964943566.6,18553660983.0
296,2021-10-20,sh688050,∞Æ≤©“Ω¡∆,268.85,273.06,259.69,264.99,265.98,2.87,1.079,0.8299,578925,154262020.0,28266693277.2,18753860272.5
297,2021-10-21,sh688050,∞Æ≤©“Ω¡∆,259.98,273.02,257.25,268.85,268.85,-8.87,-3.2992,1.1186,780289,206124789.0,27334107934.6,18135125883.0
298,2021-10-22,sh688050,∞Æ≤©“Ω¡∆,261.16,264.49,256.16,259.0,259.98,1.18,0.4539,0.9575,667884,173410255.0,27458172275.5,18217437786.0
299,2021-10-25,sh688050,∞Æ≤©“Ω¡∆,264.95,266.7,257.91,262.0,261.16,3.79,1.4512,0.8457,589954,155195241.0,27856650116.4,18481812457.5
300,2021-10-26,sh688050,∞Æ≤©“Ω¡∆,262.0,267.98,259.0,261.01,264.95,-2.95,-1.1134,0.7588,529311,139312752.0,27546489264.0,18276032700.0
301,2021-10-27,sh688050,∞Æ≤©“Ω¡∆,270.39,271.9,251.03,262.01,262.0,8.39,3.2023,1.6115,1124148,295302077.0,28428607756.1,18861284281.5
302,2021-10-28,sh688050,∞Æ≤©“Ω¡∆,240.0,259.0,238.0,256.78,270.39,-30.39,-11.2393,4.0045,2793356,688073160.0,25233425280.0,16741404000.0
303,2021-10-29,sh688050,∞Æ≤©“Ω¡∆,246.0,249.95,237.1,238.99,240.0,6.0,2.5,2.1716,1514836,366693130.0,25864260912.0,17159939100.0
304,2021-11-01,sh688050,∞Æ≤©“Ω¡∆,234.69,247.63,233.88,247.63,246.0,-11.31,-4.5976,2.0048,1398455,334136790.0,24675135745.7,16371000436.5
305,2021-11-02,sh688050,∞Æ≤©“Ω¡∆,230.68,238.85,229.0,234.8,234.69,-4.01,-1.7086,1.5661,1092445,254767823.0,24253527265.0,16091279478.0
306,2021-11-03,sh688050,∞Æ≤©“Ω¡∆,232.46,239.0,231.01,232.37,230.68,1.78,0.7716,1.1176,779611,183108725.0,24440675169.1,16215444891.0
