,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
66,2015-05-04,sz002740,°®µÏ¶û,41.81,42.79,40.06,40.11,40.65,1.16,2.8536,15.8652,3966305,165480153.02,4181000000.0,1045250000.0
67,2015-05-05,sz002740,°®µÏ¶û,40.0,42.79,39.4,41.6,41.81,-1.81,-4.3291,9.4259,2356476,96773258.3,4000000000.0,1000000000.0
68,2015-05-06,sz002740,°®µÏ¶û,41.0,42.6,39.51,39.8,40.0,1.0,2.5,12.9688,3242200,134288689.09,4100000000.0,1025000000.0
69,2015-05-07,sz002740,°®µÏ¶û,40.98,42.74,39.9,41.1,41.0,-0.02,-0.0488,7.6499,1912475,78330795.45,4098000000.0,1024500000.0
70,2015-05-08,sz002740,°®µÏ¶û,44.5,44.9,39.0,41.25,40.98,3.52,8.5896,13.0843,3271073,136952294.96,4450000000.0,1112500000.0
71,2015-05-11,sz002740,°®µÏ¶û,47.7,48.02,43.45,43.95,44.5,3.2,7.191,18.3959,4598982,212620697.18,4770000000.0,1192500000.0
72,2015-05-12,sz002740,°®µÏ¶û,51.5,52.22,47.5,47.82,47.7,3.8,7.9665,17.3073,4326818,215028594.69,5150000000.0,1287500000.0
73,2015-05-13,sz002740,°®µÏ¶û,50.36,52.65,49.15,49.21,51.5,-1.14,-2.2136,12.1006,3025149,153804116.41,5036000000.0,1259000000.0
74,2015-05-14,sz002740,°®µÏ¶û,50.38,51.9,49.8,50.36,50.36,0.02,0.0397,9.786,2446510,124302558.72,5038000000.0,1259500000.0
75,2015-05-15,sz002740,°®µÏ¶û,49.69,51.48,47.62,50.49,50.38,-0.69,-1.3696,8.8274,2206861,107711998.62,4969000000.0,1242250000.0
76,2015-05-18,sz002740,°®µÏ¶û,54.66,54.66,49.01,49.7,49.69,4.97,10.002,12.3384,3084602,163270786.57,5466000000.0,1366500000.0
77,2015-05-19,sz002740,°®µÏ¶û,56.55,57.8,51.5,54.66,54.66,1.89,3.4577,13.4217,3355420,186678450.63,5655000000.0,1413750000.0
78,2015-05-20,sz002740,°®µÏ¶û,57.08,62.0,54.11,59.5,56.55,0.53,0.9372,14.5513,3637829,214171493.7,5708000000.0,1427000000.0
79,2015-05-21,sz002740,°®µÏ¶û,57.47,58.99,55.08,56.15,57.08,0.39,0.6833,12.128,3032010,171730580.09,5747000000.0,1436750000.0
80,2015-05-22,sz002740,°®µÏ¶û,59.46,60.8,56.1,57.35,57.47,1.99,3.4627,12.0347,3008669,175194879.27,5946000000.0,1486500000.0
81,2015-05-25,sz002740,°®µÏ¶û,61.4,63.2,57.16,59.0,59.46,1.94,3.2627,9.3711,2342764,141376375.62,6140000000.0,1535000000.0
82,2015-05-26,sz002740,°®µÏ¶û,66.29,66.5,59.4,60.95,61.4,4.89,7.9642,9.5044,2376097,151417158.62,6629000000.0,1657250000.0
83,2015-05-27,sz002740,°®µÏ¶û,72.92,72.92,64.0,66.21,66.29,6.63,10.0015,12.1766,3044157,218711851.22,7292000000.0,1823000000.0
84,2015-05-28,sz002740,°®µÏ¶û,73.0,80.21,73.0,78.0,72.92,0.08,0.1097,16.4672,4116795,322832463.9,7300000000.0,1825000000.0
85,2015-05-29,sz002740,°®µÏ¶û,76.37,79.07,65.9,68.0,73.0,3.37,4.6164,17.2152,4303797,309434314.15,7637000000.0,1909250000.0
86,2015-06-01,sz002740,°®µÏ¶û,75.96,79.99,72.0,76.35,76.37,-0.41,-0.5369,13.3556,3338889,258526461.71,7596000000.0,1899000000.0
87,2015-06-02,sz002740,°®µÏ¶û,75.99,76.93,70.0,75.0,75.96,0.03,0.0395,11.2438,2810953,205435967.49,7599000000.0,1899750000.0
88,2015-06-03,sz002740,°®µÏ¶û,75.99,78.3,71.68,75.27,75.99,0.0,0.0,9.72,2430012,185003232.09,7599000000.0,1899750000.0
89,2015-06-04,sz002740,°®µÏ¶û,71.7,76.1,68.39,75.99,75.99,-4.29,-5.6455,6.1335,1533372,110950090.4,7170000000.0,1792500000.0
90,2015-06-05,sz002740,°®µÏ¶û,70.0,73.0,66.68,71.9,71.7,-1.7,-2.371,10.3975,2599375,179610569.14,7000000000.0,1750000000.0
91,2015-06-08,sz002740,°®µÏ¶û,72.17,75.6,68.1,70.5,70.0,2.17,3.1,14.522,3630498,263058413.85,7217000000.0,1804250000.0
92,2015-06-09,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
93,2015-06-10,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
94,2015-06-11,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
95,2015-06-12,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
96,2015-06-15,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
97,2015-06-16,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
98,2015-06-17,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
99,2015-06-18,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
100,2015-06-19,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
101,2015-06-23,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
102,2015-06-24,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
103,2015-06-25,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
104,2015-06-26,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
105,2015-06-29,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
106,2015-06-30,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
107,2015-07-01,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
108,2015-07-02,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
109,2015-07-03,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
110,2015-07-06,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
111,2015-07-07,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
112,2015-07-08,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
113,2015-07-09,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
114,2015-07-10,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
115,2015-07-13,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
116,2015-07-14,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
117,2015-07-15,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
118,2015-07-16,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.17,,,0.0,0,0.0,7217000000.0,1804250000.0
119,2015-07-17,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
120,2015-07-20,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
121,2015-07-21,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
122,2015-07-22,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
123,2015-07-23,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
124,2015-07-24,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
125,2015-07-27,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
126,2015-07-28,sz002740,°®µÏ¶û,0.0,0.0,0.0,0.0,72.02,,,0.0,0,0.0,7202000000.0,1800500000.0
127,2015-07-29,sz002740,°®µÏ¶û,64.82,64.82,64.82,64.82,72.02,-7.2,-9.9972,2.7284,682100,44213722.0,6482000000.0,1620500000.0
128,2015-07-30,sz002740,°®µÏ¶û,58.34,58.34,58.34,58.34,64.82,-6.48,-9.9969,1.658,414500,24181930.0,5834000000.0,1458500000.0
129,2015-07-31,sz002740,°®µÏ¶û,52.51,55.45,52.51,52.51,58.34,-5.83,-9.9931,52.5523,13138085,694073972.0,5251000000.0,1312750000.0
130,2015-08-03,sz002740,°®µÏ¶û,47.26,52.99,47.26,52.0,52.51,-5.25,-9.9981,24.2117,6052915,295558354.45,4726000000.0,1181500000.0
131,2015-08-04,sz002740,°®µÏ¶û,49.98,51.5,43.55,47.5,47.26,2.72,5.7554,18.0828,4520710,212531519.95,4998000000.0,1249500000.0
132,2015-08-05,sz002740,°®µÏ¶û,46.7,50.29,46.7,48.2,49.98,-3.28,-6.5626,12.3016,3075389,148064148.84,4670000000.0,1167500000.0
133,2015-08-06,sz002740,°®µÏ¶û,44.69,45.52,43.0,45.0,46.7,-2.01,-4.3041,9.9273,2481832,110764218.77,4469000000.0,1117250000.0
134,2015-08-07,sz002740,°®µÏ¶û,46.38,46.5,43.3,43.3,44.69,1.69,3.7816,12.2666,3066643,138242241.03,4638000000.0,1159500000.0
135,2015-08-10,sz002740,°®µÏ¶û,50.22,50.44,45.32,46.82,46.38,3.84,8.2794,16.827,4206747,203870580.36,5022000000.0,1255500000.0
136,2015-08-11,sz002740,°®µÏ¶û,50.2,53.45,49.03,50.0,50.22,-0.02,-0.0398,18.4093,4602313,235228257.35,5020000000.0,1255000000.0
137,2015-08-12,sz002740,°®µÏ¶û,48.29,49.98,48.28,49.9,50.2,-1.91,-3.8048,8.1388,2034694,100067438.0,4829000000.0,1207250000.0
138,2015-08-13,sz002740,°®µÏ¶û,52.69,52.85,47.8,48.1,48.29,4.4,9.1116,10.36,2589990,130435197.78,5269000000.0,1317250000.0
139,2015-08-14,sz002740,°®µÏ¶û,51.22,53.5,51.11,52.83,52.69,-1.47,-2.7899,10.3175,2579376,134030063.53,5122000000.0,1280500000.0
140,2015-08-17,sz002740,°®µÏ¶û,49.7,52.19,49.52,51.2,51.22,-1.52,-2.9676,6.8979,1724480,86887190.2,4970000000.0,1242500000.0
141,2015-08-18,sz002740,°®µÏ¶û,44.78,50.86,44.73,50.0,49.7,-4.92,-9.8994,7.8708,1967688,94571290.65,4478000000.0,1119500000.0
142,2015-08-19,sz002740,°®µÏ¶û,46.12,46.79,41.86,44.48,44.78,1.34,2.9924,5.5843,1396073,62650813.76,4612000000.0,1153000000.0
143,2015-08-20,sz002740,°®µÏ¶û,43.13,46.16,42.9,45.5,46.12,-2.99,-6.4831,3.364,841003,37707271.32,4313000000.0,1078250000.0
144,2015-08-21,sz002740,°®µÏ¶û,40.52,43.24,40.05,42.5,43.13,-2.61,-6.0515,4.7572,1189297,49373717.2,4052000000.0,1013000000.0
145,2015-08-24,sz002740,°®µÏ¶û,36.47,38.59,36.47,38.5,40.52,-4.05,-9.9951,3.5521,888035,32736924.11,3647000000.0,911750000.0
146,2015-08-25,sz002740,°®µÏ¶û,32.82,35.45,32.82,33.06,36.47,-3.65,-10.0082,4.8979,1224483,40708269.09,3282000000.0,820500000.0
147,2015-08-26,sz002740,°®µÏ¶û,31.09,34.48,30.01,33.6,32.82,-1.73,-5.2712,6.6761,1669023,54309291.41,3109000000.0,777250000.0
148,2015-08-27,sz002740,°®µÏ¶û,34.2,34.2,31.5,31.97,31.09,3.11,10.0032,9.6105,2402627,79510704.97,3420000000.0,855000000.0
149,2015-08-28,sz002740,°®µÏ¶û,36.2,36.62,33.51,35.06,34.2,2.0,5.848,9.4047,2351173,82348729.35,3620000000.0,905000000.0
150,2015-08-31,sz002740,°®µÏ¶û,36.13,37.99,35.0,35.11,36.2,-0.07,-0.1934,7.8962,1974052,71345974.5,3613000000.0,903250000.0
151,2015-09-01,sz002740,°®µÏ¶û,32.52,37.44,32.52,35.39,36.13,-3.61,-9.9917,7.7675,1941883,69339349.23,3252000000.0,813000000.0
152,2015-09-02,sz002740,°®µÏ¶û,35.77,35.77,31.5,32.5,32.52,3.25,9.9938,10.4563,2614071,92274380.88,3577000000.0,894250000.0
153,2015-09-07,sz002740,°®µÏ¶û,39.35,39.35,37.58,37.66,35.77,3.58,10.0084,11.7739,2943466,114721584.06,3935000000.0,983750000.0
154,2015-09-08,sz002740,°®µÏ¶û,43.28,43.29,37.88,39.35,39.35,3.93,9.9873,23.3577,5839415,237507008.52,4328000000.0,1082000000.0
155,2015-09-09,sz002740,°®µÏ¶û,42.5,45.24,41.2,41.81,43.28,-0.78,-1.8022,22.8621,5715525,246054077.72,4250000000.0,1062500000.0
156,2015-09-10,sz002740,°®µÏ¶û,39.2,41.79,39.1,40.8,42.5,-3.3,-7.7647,14.1604,3540099,143297535.12,3920000000.0,980000000.0
157,2015-09-11,sz002740,°®µÏ¶û,40.16,41.2,38.68,39.2,39.2,0.96,2.449,11.5689,2892217,115141957.85,4016000000.0,1004000000.0
158,2015-09-14,sz002740,°®µÏ¶û,36.14,40.68,36.14,39.6,40.16,-4.02,-10.01,10.4811,2620272,99430715.75,3614000000.0,903500000.0
159,2015-09-15,sz002740,°®µÏ¶û,32.53,34.38,32.53,33.66,36.14,-3.61,-9.9889,8.0904,2022607,67335818.61,3253000000.0,813250000.0
160,2015-09-16,sz002740,°®µÏ¶û,35.35,35.78,32.3,32.3,32.53,2.82,8.6689,10.3561,2589033,87910010.34,3535000000.0,883750000.0
161,2015-09-17,sz002740,°®µÏ¶û,33.6,36.5,33.6,35.35,35.35,-1.75,-4.9505,10.8616,2715400,94853242.39,3360000000.0,840000000.0
162,2015-09-18,sz002740,°®µÏ¶û,33.44,34.55,32.8,33.62,33.6,-0.16,-0.4762,5.7714,1442852,48312174.5,3344000000.0,836000000.0
163,2015-09-21,sz002740,°®µÏ¶û,35.48,35.8,32.5,32.7,33.44,2.04,6.1005,7.4559,1863966,64876891.28,3548000000.0,887000000.0
164,2015-09-22,sz002740,°®µÏ¶û,36.55,37.63,35.68,36.47,35.48,1.07,3.0158,9.3457,2336422,85796896.85,3655000000.0,913750000.0
165,2015-09-23,sz002740,°®µÏ¶û,35.93,36.72,35.5,35.68,36.55,-0.62,-1.6963,5.7235,1430873,51536638.74,3593000000.0,898250000.0
166,2015-09-24,sz002740,°®µÏ¶û,36.78,37.13,35.8,35.8,35.93,0.85,2.3657,6.8632,1715800,62383409.17,3678000000.0,919500000.0
167,2015-09-25,sz002740,°®µÏ¶û,35.48,38.48,34.53,36.73,36.78,-1.3,-3.5345,5.8675,1466875,53645086.5,3548000000.0,887000000.0
168,2015-09-28,sz002740,°®µÏ¶û,36.32,36.57,34.81,35.4,35.48,0.84,2.3675,4.6546,1163660,41615552.67,3632000000.0,908000000.0
169,2015-09-29,sz002740,°®µÏ¶û,35.42,36.1,35.1,35.45,36.32,-0.9,-2.478,3.6539,913486,32502773.24,3542000000.0,885500000.0
170,2015-09-30,sz002740,°®µÏ¶û,35.62,36.1,35.13,35.4,35.42,0.2,0.5647,3.6063,901581,32205955.19,3562000000.0,890500000.0
