,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
155,2021-08-26,sh688617,ª›Ã©“Ω¡∆,372.0,397.6,360.0,397.6,395.8,-23.8,-6.0131,3.2953,472416,176708548.0,24801240000.0,5333066400.0
156,2021-08-27,sh688617,ª›Ã©“Ω¡∆,352.0,377.99,349.99,371.87,372.0,-20.0,-5.3763,2.9714,425987,153066614.0,23467840000.0,5046342400.0
157,2021-08-30,sh688617,ª›Ã©“Ω¡∆,343.2,360.0,338.0,357.09,352.0,-8.8,-2.5,3.0972,444020,153684266.0,22881144000.0,4920183840.0
158,2021-08-31,sh688617,ª›Ã©“Ω¡∆,339.59,353.36,333.29,343.98,343.2,-3.61,-1.0519,2.0203,289631,98524784.0,22640465300.0,4868430158.0
159,2021-09-01,sh688617,ª›Ã©“Ω¡∆,340.02,344.92,324.32,329.67,339.59,0.43,0.1266,3.5772,512829,171311886.0,22669133400.0,4874594724.0
160,2021-09-02,sh688617,ª›Ã©“Ω¡∆,317.45,340.85,313.66,340.01,340.02,-22.57,-6.6378,2.4531,351687,114416621.0,21164391500.0,4551026690.0
161,2021-09-03,sh688617,ª›Ã©“Ω¡∆,329.27,333.45,309.11,310.68,317.45,11.82,3.7234,2.8427,407530,132082403.0,21952430900.0,4720480574.0
162,2021-09-06,sh688617,ª›Ã©“Ω¡∆,340.34,348.98,321.26,326.88,329.27,11.07,3.362,2.6621,381639,128745446.0,22690467800.0,4879182308.0
163,2021-09-07,sh688617,ª›Ã©“Ω¡∆,330.68,340.22,328.0,338.63,340.34,-9.66,-2.8383,1.1761,168603,56027059.0,22046435600.0,4740694616.0
164,2021-09-08,sh688617,ª›Ã©“Ω¡∆,327.01,343.98,323.61,335.8,330.68,-3.67,-1.1098,1.4972,214646,70892113.0,21801756700.0,4688080762.0
165,2021-09-09,sh688617,ª›Ã©“Ω¡∆,332.82,344.44,326.94,331.25,327.01,5.81,1.7767,1.6291,233551,78408287.0,22189109400.0,4771374084.0
166,2021-09-10,sh688617,ª›Ã©“Ω¡∆,344.7,354.79,327.6,328.95,332.82,11.88,3.5695,1.8625,267014,91344746.0,22981149000.0,4941688140.0
167,2021-09-13,sh688617,ª›Ã©“Ω¡∆,343.25,347.99,330.02,340.84,344.7,-1.45,-0.4207,1.9898,285262,96168650.0,22884477500.0,4920900650.0
168,2021-09-14,sh688617,ª›Ã©“Ω¡∆,356.0,365.0,340.0,343.02,343.25,12.75,3.7145,2.43,348370,123575797.0,23734520000.0,5103687200.0
169,2021-09-15,sh688617,ª›Ã©“Ω¡∆,366.83,368.66,336.0,359.5,356.0,10.83,3.0421,3.3396,478771,169196899.0,24456556100.0,5258948246.0
170,2021-09-16,sh688617,ª›Ã©“Ω¡∆,341.65,366.8,340.51,366.8,366.83,-25.18,-6.8642,2.9138,417726,145747368.0,22777805500.0,4897962730.0
171,2021-09-17,sh688617,ª›Ã©“Ω¡∆,378.27,380.0,338.03,342.88,341.65,36.62,10.7186,3.2332,463511,168236885.0,25219260900.0,5422954374.0
172,2021-09-22,sh688617,ª›Ã©“Ω¡∆,375.59,386.0,367.14,369.0,378.27,-2.68,-0.7085,1.5986,229183,86104372.0,25040585300.0,5384533358.0
173,2021-09-23,sh688617,ª›Ã©“Ω¡∆,378.1,384.69,366.0,375.01,375.59,2.51,0.6683,1.1854,169947,64290217.0,25207927000.0,5420517220.0
174,2021-09-24,sh688617,ª›Ã©“Ω¡∆,379.03,385.01,376.95,384.0,378.1,0.93,0.246,0.6815,97698,37347032.0,25269930100.0,5433849886.0
175,2021-09-27,sh688617,ª›Ã©“Ω¡∆,392.3,405.0,381.0,381.0,379.03,13.27,3.501,1.4747,211409,83797577.0,26154641000.0,5624091260.0
176,2021-09-28,sh688617,ª›Ã©“Ω¡∆,390.51,403.77,384.21,390.9,392.3,-1.79,-0.4563,0.9315,133541,52765034.0,26035301700.0,5598429462.0
177,2021-09-29,sh688617,ª›Ã©“Ω¡∆,365.93,392.3,365.0,378.0,390.51,-24.58,-6.2943,2.3458,336301,125866050.0,24396553100.0,5246045666.0
178,2021-09-30,sh688617,ª›Ã©“Ω¡∆,404.0,408.66,368.12,369.98,365.93,38.07,10.4036,2.7125,388876,155251012.0,26934680000.0,5791824800.0
179,2021-10-08,sh688617,ª›Ã©“Ω¡∆,395.5,413.0,384.0,412.08,404.0,-8.5,-2.104,2.182,312820,122724888.0,26367985000.0,5669967100.0
180,2021-10-11,sh688617,ª›Ã©“Ω¡∆,379.0,397.88,375.01,397.88,395.5,-16.5,-4.1719,2.1584,309438,117714182.0,25267930000.0,5433419800.0
181,2021-10-12,sh688617,ª›Ã©“Ω¡∆,370.06,387.53,368.11,373.55,379.0,-8.94,-2.3588,1.1738,168284,63201876.0,24671900200.0,5305254172.0
182,2021-10-13,sh688617,ª›Ã©“Ω¡∆,378.98,384.68,369.41,369.41,370.06,8.92,2.4104,1.0446,149758,56299342.0,25266596600.0,5433133076.0
183,2021-10-14,sh688617,ª›Ã©“Ω¡∆,378.65,379.9,362.53,377.72,378.98,-0.33,-0.0871,1.0785,154618,57686017.0,25244595500.0,5428402130.0
184,2021-10-15,sh688617,ª›Ã©“Ω¡∆,371.5,380.94,366.05,377.0,378.65,-7.15,-1.8883,0.7896,113192,42085295.0,24767905000.0,5325898300.0
185,2021-10-18,sh688617,ª›Ã©“Ω¡∆,361.8,378.97,357.61,378.97,371.5,-9.7,-2.611,1.2212,175080,63867995.0,24121206000.0,5186837160.0
186,2021-10-19,sh688617,ª›Ã©“Ω¡∆,370.8,382.55,363.13,363.13,361.8,9.0,2.4876,1.3108,187912,70170496.0,24721236000.0,5315862960.0
187,2021-10-20,sh688617,ª›Ã©“Ω¡∆,371.36,378.0,365.7,370.69,370.8,0.56,0.151,0.6344,90946,33868715.0,24758571200.0,5323891232.0
188,2021-10-21,sh688617,ª›Ã©“Ω¡∆,350.69,373.84,347.1,366.0,371.36,-20.67,-5.566,3.2964,472575,166935611.0,23380502300.0,5027561978.0
189,2021-10-22,sh688617,ª›Ã©“Ω¡∆,348.0,359.8,346.0,349.69,350.69,-2.69,-0.7671,1.2451,178502,62791713.0,23201160000.0,4988997600.0
190,2021-10-25,sh688617,ª›Ã©“Ω¡∆,352.0,364.37,351.05,352.42,348.0,4.0,1.1494,1.2534,179687,64017594.0,23467840000.0,5046342400.0
191,2021-10-26,sh688617,ª›Ã©“Ω¡∆,352.05,355.0,347.15,352.0,352.0,0.05,0.0142,1.1235,161074,56503726.0,23471173500.0,5047059210.0
192,2021-10-27,sh688617,ª›Ã©“Ω¡∆,346.64,357.33,339.85,357.33,352.05,-5.41,-1.5367,0.812,116404,40327744.0,23110488800.0,4969500368.0
193,2021-10-28,sh688617,ª›Ã©“Ω¡∆,340.05,351.87,331.22,345.0,346.64,-6.59,-1.9011,1.182,169450,57419636.0,22671133500.0,4875024810.0
194,2021-10-29,sh688617,ª›Ã©“Ω¡∆,300.88,335.46,300.35,318.0,340.05,-39.17,-11.5189,5.1639,740310,229996871.0,20059669600.0,4313475856.0
195,2021-11-01,sh688617,ª›Ã©“Ω¡∆,294.75,312.75,293.3,300.19,300.88,-6.13,-2.0374,2.3908,342753,103329586.0,19650982500.0,4225594950.0
196,2021-11-02,sh688617,ª›Ã©“Ω¡∆,289.17,302.47,280.69,296.0,294.75,-5.58,-1.8931,2.9792,427108,123720166.0,19278963900.0,4145598954.0
197,2021-11-03,sh688617,ª›Ã©“Ω¡∆,285.97,295.0,281.8,287.09,289.17,-3.2,-1.1066,1.4933,214089,61353189.0,19065619900.0,4099723114.0
198,2021-11-04,sh688617,ª›Ã©“Ω¡∆,297.0,300.55,284.12,287.67,285.97,11.03,3.857,2.3493,336802,99094594.0,19800990000.0,4257851400.0
199,2021-11-05,sh688617,ª›Ã©“Ω¡∆,294.27,304.5,293.01,296.62,297.0,-2.73,-0.9192,1.8752,268834,80347742.0,19618980900.0,4218713574.0
200,2021-11-08,sh688617,ª›Ã©“Ω¡∆,300.81,301.87,288.99,297.47,294.27,6.54,2.2224,1.6609,238113,70819482.0,20055002700.0,4312472322.0
201,2021-11-09,sh688617,ª›Ã©“Ω¡∆,293.96,298.58,291.59,293.11,300.81,-6.85,-2.2772,1.6135,231317,68231393.0,19598313200.0,4214269352.0
202,2021-11-10,sh688617,ª›Ã©“Ω¡∆,297.0,306.3,284.0,294.44,293.96,3.04,1.0342,3.6494,523182,153846497.0,19800990000.0,4257851400.0
203,2021-11-11,sh688617,ª›Ã©“Ω¡∆,301.68,308.05,295.38,298.01,297.0,4.68,1.5758,1.7272,247613,74956114.0,20113005600.0,4324944816.0
204,2021-11-12,sh688617,ª›Ã©“Ω¡∆,301.88,302.98,293.66,301.67,301.68,0.2,0.0663,1.2021,172337,51507224.0,20126339600.0,4327812056.0
205,2021-11-15,sh688617,ª›Ã©“Ω¡∆,302.4,319.5,301.02,301.89,301.88,0.52,0.1723,3.7235,533809,165017534.0,20161008000.0,4335266880.0
206,2021-11-16,sh688617,ª›Ã©“Ω¡∆,308.54,312.97,298.07,305.56,302.4,6.14,2.0304,2.3301,334042,102440550.0,20570361800.0,4423291148.0
207,2021-11-17,sh688617,ª›Ã©“Ω¡∆,299.29,311.5,295.07,306.0,308.54,-9.25,-2.998,2.8488,408406,122635236.0,19953664300.0,4290681298.0
208,2021-11-18,sh688617,ª›Ã©“Ω¡∆,288.5,302.74,285.66,299.29,299.29,-10.79,-3.6052,2.4396,349744,102195336.0,19234295000.0,4135993700.0
209,2021-11-19,sh688617,ª›Ã©“Ω¡∆,285.73,296.0,282.28,288.66,288.5,-2.77,-0.9601,3.5578,510054,147112597.0,19049619100.0,4096282426.0
210,2021-11-22,sh688617,ª›Ã©“Ω¡∆,295.75,300.7,284.85,284.86,285.73,10.02,3.5068,2.4874,356599,105250978.0,19717652500.0,4239931150.0
211,2021-11-23,sh688617,ª›Ã©“Ω¡∆,283.63,298.89,277.01,295.74,295.75,-12.12,-4.0981,4.0224,576661,164023502.0,18909612100.0,4066176406.0
212,2021-11-24,sh688617,ª›Ã©“Ω¡∆,305.77,308.5,278.0,282.0,283.63,22.14,7.8059,4.1665,597322,177921413.0,20385685900.0,4383579874.0
213,2021-11-25,sh688617,ª›Ã©“Ω¡∆,307.0,312.94,293.65,309.52,305.77,1.23,0.4023,3.3666,482642,146252272.0,20467690000.0,4401213400.0
214,2021-11-26,sh688617,ª›Ã©“Ω¡∆,328.0,334.65,302.56,308.06,307.0,21.0,6.8404,4.8592,696627,225346458.0,21867760000.0,4702273600.0
215,2021-11-29,sh688617,ª›Ã©“Ω¡∆,330.87,338.88,324.04,329.23,328.0,2.87,0.875,4.8039,688697,228579651.0,22059102900.0,4743418494.0
216,2021-11-30,sh688617,ª›Ã©“Ω¡∆,322.09,334.99,320.2,334.99,330.87,-8.78,-2.6536,1.5766,226018,73470681.0,21473740300.0,4617546658.0
217,2021-12-01,sh688617,ª›Ã©“Ω¡∆,321.66,327.95,319.0,327.53,322.09,-0.43,-0.1335,1.5479,221906,71847768.0,21445072200.0,4611382092.0
218,2021-12-02,sh688617,ª›Ã©“Ω¡∆,308.9,328.66,307.99,328.66,321.66,-12.76,-3.9669,2.7421,393108,123262486.0,20594363000.0,4428452180.0
219,2021-12-03,sh688617,ª›Ã©“Ω¡∆,305.0,313.11,301.5,313.11,308.9,-3.9,-1.2625,1.8152,260226,79574645.0,20334350000.0,4372541000.0
220,2021-12-06,sh688617,ª›Ã©“Ω¡∆,312.0,313.0,300.0,301.09,305.0,7.0,2.2951,1.8435,264283,81417380.0,20801040000.0,4472894400.0
221,2021-12-07,sh688617,ª›Ã©“Ω¡∆,296.09,313.05,294.8,313.05,312.0,-15.91,-5.0994,1.7585,252095,75942373.0,19740320300.0,4244805458.0
222,2021-12-08,sh688617,ª›Ã©“Ω¡∆,304.5,306.8,296.63,299.54,296.09,8.41,2.8404,0.8302,119017,35985493.0,20301015000.0,4365372900.0
223,2021-12-09,sh688617,ª›Ã©“Ω¡∆,312.26,315.6,298.82,305.64,304.5,7.76,2.5484,1.2635,181136,56076318.0,20818374200.0,4476621812.0
224,2021-12-10,sh688617,ª›Ã©“Ω¡∆,298.38,312.0,298.0,311.2,312.26,-13.88,-4.445,1.7559,251730,75841935.0,19892994600.0,4277635356.0
225,2021-12-13,sh688617,ª›Ã©“Ω¡∆,301.15,302.5,297.01,298.61,298.38,2.77,0.9283,0.9038,129573,38943273.0,20077670500.0,4317346630.0
226,2021-12-14,sh688617,ª›Ã©“Ω¡∆,307.98,308.57,300.22,304.68,301.15,6.83,2.268,1.052,150817,46084478.0,20533026600.0,4415262876.0
227,2021-12-15,sh688617,ª›Ã©“Ω¡∆,305.0,308.95,302.79,307.52,307.98,-2.98,-0.9676,0.9192,131780,40199628.0,20334350000.0,4372541000.0
228,2021-12-16,sh688617,ª›Ã©“Ω¡∆,313.0,315.0,300.3,301.0,305.0,8.0,2.623,1.064,152544,47528786.0,20867710000.0,4487230600.0
229,2021-12-17,sh688617,ª›Ã©“Ω¡∆,301.55,315.63,301.0,307.63,313.0,-11.45,-3.6581,1.488,213316,64969539.0,20104338500.0,4323081110.0
230,2021-12-20,sh688617,ª›Ã©“Ω¡∆,294.84,308.0,290.16,298.54,301.55,-6.71,-2.2252,1.4938,214154,64099081.0,19656982800.0,4226885208.0
231,2021-12-21,sh688617,ª›Ã©“Ω¡∆,288.62,296.8,284.04,296.8,294.84,-6.22,-2.1096,0.845,121145,34946892.0,19242295400.0,4137714044.0
232,2021-12-22,sh688617,ª›Ã©“Ω¡∆,288.55,290.0,279.5,288.62,288.62,-0.07,-0.0243,0.7028,100751,28819344.0,19237628500.0,4136710510.0
233,2021-12-23,sh688617,ª›Ã©“Ω¡∆,278.0,290.0,278.0,285.0,288.55,-10.55,-3.6562,1.9474,279178,78754599.0,18534260000.0,3985463600.0
234,2021-12-24,sh688617,ª›Ã©“Ω¡∆,278.01,283.35,273.34,278.41,278.0,0.01,0.0036,0.7504,107572,30034039.0,18534926700.0,3985606962.0
235,2021-12-27,sh688617,ª›Ã©“Ω¡∆,263.51,280.5,258.2,279.14,278.01,-14.5,-5.2156,3.0535,437759,116584377.0,17568211700.0,3777732062.0
236,2021-12-28,sh688617,ª›Ã©“Ω¡∆,261.0,269.65,260.0,263.47,263.51,-2.51,-0.9525,2.5466,365088,96349052.0,17400870000.0,3741748200.0
237,2021-12-29,sh688617,ª›Ã©“Ω¡∆,256.1,263.61,255.01,263.16,261.0,-4.9,-1.8774,2.4999,358394,92858380.0,17074187000.0,3671500820.0
238,2021-12-30,sh688617,ª›Ã©“Ω¡∆,263.2,266.84,254.01,263.49,256.1,7.1,2.7724,2.1089,302334,78736449.0,17547544000.0,3773287840.0
239,2021-12-31,sh688617,ª›Ã©“Ω¡∆,280.0,284.01,259.19,260.8,263.2,16.8,6.383,3.7534,538095,148560009.0,18667600000.0,4014136000.0
240,2022-01-04,sh688617,ª›Ã©“Ω¡∆,258.0,283.43,252.0,277.34,280.0,-22.0,-7.8571,3.5955,515459,134603599.0,17200860000.0,3698739600.0
241,2022-01-05,sh688617,ª›Ã©“Ω¡∆,255.5,266.87,250.01,260.0,258.0,-2.5,-0.969,2.5217,361520,92140431.0,17034185000.0,3662899100.0
242,2022-01-06,sh688617,ª›Ã©“Ω¡∆,242.88,258.3,240.89,256.85,255.5,-12.62,-4.9393,4.3529,624043,153665698.0,16192809600.0,3481976256.0
243,2022-01-07,sh688617,ª›Ã©“Ω¡∆,239.45,259.4,238.36,245.5,242.88,-3.43,-1.4122,1.4607,647340,159403937.0,15964131500.0,10611880688.0
244,2022-01-10,sh688617,ª›Ã©“Ω¡∆,249.0,249.97,238.85,241.9,239.45,9.55,3.9883,1.1739,520226,127384780.0,16600830000.0,11035115019.0
245,2022-01-11,sh688617,ª›Ã©“Ω¡∆,246.0,251.97,241.18,249.0,249.0,-3.0,-1.2048,0.848,375809,92294086.0,16400820000.0,10902161826.0
246,2022-01-12,sh688617,ª›Ã©“Ω¡∆,243.56,252.68,241.11,250.4,246.0,-2.44,-0.9919,0.909,402852,98923496.0,16238145200.0,10794026562.4
247,2022-01-13,sh688617,ª›Ã©“Ω¡∆,235.12,246.74,233.05,240.6,243.56,-8.44,-3.4653,1.0555,467779,110684469.0,15675450400.0,10419984912.7
248,2022-01-14,sh688617,ª›Ã©“Ω¡∆,232.71,240.0,230.01,233.0,235.12,-2.41,-1.025,1.0946,485090,113578911.0,15514775700.0,10313179181.0
249,2022-01-17,sh688617,ª›Ã©“Ω¡∆,241.0,241.42,232.68,232.9,232.71,8.29,3.5624,0.8516,377418,89469960.0,16067470000.0,10680573171.0
250,2022-01-18,sh688617,ª›Ã©“Ω¡∆,237.8,244.58,236.0,238.54,241.0,-3.2,-1.3278,0.6151,272604,65273924.0,15854126000.0,10538756431.8
251,2022-01-19,sh688617,ª›Ã©“Ω¡∆,227.14,240.8,226.51,240.5,237.8,-10.66,-4.4828,0.9143,405176,93580441.0,15143423800.0,10066329419.3
252,2022-01-20,sh688617,ª›Ã©“Ω¡∆,224.0,233.88,223.3,228.46,227.14,-3.14,-1.3824,0.8327,369050,83929223.0,14934080000.0,9927171744.0
253,2022-01-21,sh688617,ª›Ã©“Ω¡∆,216.16,225.44,213.42,225.44,224.0,-7.84,-3.5,1.0191,451662,97697954.0,14411387200.0,9579720732.96
254,2022-01-24,sh688617,ª›Ã©“Ω¡∆,224.9,227.0,213.13,217.99,216.16,8.74,4.0433,1.3581,601866,132661885.0,14994083000.0,9967057701.9
255,2022-01-25,sh688617,ª›Ã©“Ω¡∆,222.92,227.75,221.2,223.0,224.9,-1.98,-0.8804,0.7767,344216,77333377.0,14862076400.0,9879308594.52
256,2022-01-26,sh688617,ª›Ã©“Ω¡∆,216.75,227.58,215.14,224.98,222.92,-6.17,-2.7678,0.5968,264469,58060635.0,14450722500.0,9605868194.25
257,2022-01-27,sh688617,ª›Ã©“Ω¡∆,208.98,218.89,207.07,213.51,216.75,-7.77,-3.5848,0.6641,294293,62344020.0,13932696600.0,9261519424.38
258,2022-01-28,sh688617,ª›Ã©“Ω¡∆,200.0,207.6,195.14,200.0,208.98,-8.98,-4.2971,1.8561,822567,164654785.0,13334000000.0,8863546200.0
259,2022-02-07,sh688617,ª›Ã©“Ω¡∆,208.0,213.5,201.99,204.99,200.0,8.0,4.0,1.2372,548299,113727673.0,13867360000.0,9218088048.0
260,2022-02-08,sh688617,ª›Ã©“Ω¡∆,206.62,207.4,200.05,204.68,208.0,-1.38,-0.6635,1.0075,446480,90960694.0,13775355400.0,9156929579.22
261,2022-02-09,sh688617,ª›Ã©“Ω¡∆,207.43,209.67,202.47,204.78,206.62,0.81,0.392,0.6563,290850,59585248.0,13829358100.0,9192826941.33
262,2022-02-10,sh688617,ª›Ã©“Ω¡∆,199.0,208.88,197.32,208.88,207.43,-8.43,-4.064,0.6314,279808,56067200.0,13267330000.0,8819228469.0
263,2022-02-11,sh688617,ª›Ã©“Ω¡∆,186.91,198.51,186.01,195.0,199.0,-12.09,-6.0754,1.243,550865,104594946.0,12461289700.0,8283427101.21
264,2022-02-14,sh688617,ª›Ã©“Ω¡∆,186.0,189.79,182.0,185.9,186.91,-0.91,-0.4869,0.8506,376954,69566948.0,12400620000.0,8243097966.0
265,2022-02-15,sh688617,ª›Ã©“Ω¡∆,205.41,208.49,186.04,187.97,186.0,19.41,10.4355,1.5536,688513,137959465.0,13694684700.0,9103305124.71
266,2022-02-16,sh688617,ª›Ã©“Ω¡∆,200.46,208.92,197.21,208.92,205.41,-4.95,-2.4098,1.3009,576542,115688943.0,13364668200.0,8883932356.26
267,2022-02-17,sh688617,ª›Ã©“Ω¡∆,197.38,204.52,195.01,203.29,200.46,-3.08,-1.5365,1.0258,454614,90018839.0,13159324600.0,8747433744.78
268,2022-02-18,sh688617,ª›Ã©“Ω¡∆,194.78,197.5,191.04,197.5,197.38,-2.6,-1.3173,0.7437,329595,63788823.0,12985982600.0,8632207644.18
269,2022-02-21,sh688617,ª›Ã©“Ω¡∆,192.0,199.96,190.19,194.7,194.78,-2.78,-1.4273,0.909,402834,78411332.0,12800640000.0,8509004352.0
270,2022-02-22,sh688617,ª›Ã©“Ω¡∆,187.17,191.0,183.0,190.5,192.0,-4.83,-2.5156,1.0378,459932,85538213.0,12478623900.0,8294949711.27
