,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
156,2017-09-15,sz300602,∑…»Ÿ¥Ô,62.0,65.05,62.0,64.2,64.2,-2.2,-3.4268,2.5792,644805,40951941.3,6200000000.0,1550000000.0
157,2017-09-18,sz300602,∑…»Ÿ¥Ô,62.72,63.17,60.43,62.04,62.0,0.72,1.1613,2.2217,555419,34433810.6,6272000000.0,1568000000.0
158,2017-09-19,sz300602,∑…»Ÿ¥Ô,60.9,63.8,60.9,63.8,62.72,-1.82,-2.9018,2.8179,704484,43644755.84,6090000000.0,1522500000.0
159,2017-09-20,sz300602,∑…»Ÿ¥Ô,60.99,62.0,60.5,60.57,60.9,0.09,0.1478,2.6044,651100,39719745.0,6099000000.0,1524750000.0
160,2017-09-21,sz300602,∑…»Ÿ¥Ô,61.8,62.4,60.0,61.59,60.99,0.81,1.3281,3.2084,802105,49168197.26,6180000000.0,1545000000.0
161,2017-09-22,sz300602,∑…»Ÿ¥Ô,62.3,62.55,60.8,61.8,61.8,0.5,0.8091,1.8914,472845,29191495.35,6230000000.0,1557500000.0
162,2017-09-25,sz300602,∑…»Ÿ¥Ô,61.5,62.3,61.03,62.03,62.3,-0.8,-1.2841,1.5484,387101,23858262.01,6150000000.0,1537500000.0
163,2017-09-26,sz300602,∑…»Ÿ¥Ô,60.6,63.78,58.65,63.78,61.5,-0.9,-1.4634,2.8921,723032,43647234.88,6060000000.0,1515000000.0
164,2017-09-27,sz300602,∑…»Ÿ¥Ô,62.48,62.5,59.6,59.62,60.6,1.88,3.1023,1.4544,363600,22272069.0,6248000000.0,1562000000.0
165,2017-09-28,sz300602,∑…»Ÿ¥Ô,62.58,63.68,62.01,62.52,62.48,0.1,0.1601,2.3284,582100,36614879.0,6258000000.0,1564500000.0
166,2017-09-29,sz300602,∑…»Ÿ¥Ô,63.25,63.86,62.11,62.56,62.58,0.67,1.0706,1.5633,390823,24756142.7,6325000000.0,1581250000.0
167,2017-10-09,sz300602,∑…»Ÿ¥Ô,62.98,64.89,62.47,64.36,63.25,-0.27,-0.4269,1.9373,484323,30555617.53,6298000000.0,1574500000.0
168,2017-10-10,sz300602,∑…»Ÿ¥Ô,63.5,63.77,62.4,62.6,62.98,0.52,0.8257,1.5762,394062,24846387.1,6350000000.0,1587500000.0
169,2017-10-11,sz300602,∑…»Ÿ¥Ô,62.8,63.96,62.5,63.5,63.5,-0.7,-1.1024,2.1074,526859,33218426.7,6280000000.0,1570000000.0
170,2017-10-12,sz300602,∑…»Ÿ¥Ô,67.9,68.45,62.66,62.71,62.8,5.1,8.121,5.0277,1256915,83476459.03,6790000000.0,1697500000.0
171,2017-10-13,sz300602,∑…»Ÿ¥Ô,68.13,69.0,66.81,67.97,67.9,0.23,0.3387,3.0054,751351,51151727.7,6813000000.0,1703250000.0
172,2017-10-16,sz300602,∑…»Ÿ¥Ô,66.76,68.88,65.0,67.7,68.13,-1.37,-2.0109,3.3394,834843,55930350.48,6676000000.0,1669000000.0
173,2017-10-17,sz300602,∑…»Ÿ¥Ô,67.38,67.99,65.6,66.21,66.76,0.62,0.9287,1.9897,497423,33410485.41,6738000000.0,1684500000.0
174,2017-10-18,sz300602,∑…»Ÿ¥Ô,66.59,68.38,66.4,67.45,67.38,-0.79,-1.1725,1.9555,488884,32741901.03,6659000000.0,1664750000.0
175,2017-10-19,sz300602,∑…»Ÿ¥Ô,66.55,67.79,66.25,66.7,66.59,-0.04,-0.0601,1.8034,450858,30134299.4,6655000000.0,1663750000.0
176,2017-10-20,sz300602,∑…»Ÿ¥Ô,70.3,71.77,65.1,67.15,66.55,3.75,5.6349,3.4033,850830,58991279.17,7030000000.0,1757500000.0
177,2017-10-23,sz300602,∑…»Ÿ¥Ô,71.18,72.68,69.76,69.76,70.3,0.88,1.2518,2.167,541754,38612244.32,7118000000.0,1779500000.0
178,2017-10-24,sz300602,∑…»Ÿ¥Ô,70.96,71.9,70.52,70.8,71.18,-0.22,-0.3091,1.4388,359688,25513828.35,7096000000.0,1774000000.0
179,2017-10-25,sz300602,∑…»Ÿ¥Ô,72.9,74.44,70.88,71.38,70.96,1.94,2.7339,2.5714,642861,46700806.05,7290000000.0,1822500000.0
180,2017-10-26,sz300602,∑…»Ÿ¥Ô,72.88,73.99,72.17,72.9,72.9,-0.02,-0.0274,1.5856,396400,28949067.56,7288000000.0,1822000000.0
181,2017-10-27,sz300602,∑…»Ÿ¥Ô,68.86,73.42,68.01,73.09,72.88,-4.02,-5.5159,3.782,945511,66514067.39,6886000000.0,1721500000.0
182,2017-10-30,sz300602,∑…»Ÿ¥Ô,70.38,72.59,69.14,69.14,68.86,1.52,2.2074,2.7205,680137,47929300.71,7038000000.0,1759500000.0
183,2017-10-31,sz300602,∑…»Ÿ¥Ô,69.89,70.77,68.52,70.16,70.38,-0.49,-0.6962,1.5915,397883,27814466.93,6989000000.0,1747250000.0
184,2017-11-01,sz300602,∑…»Ÿ¥Ô,70.98,72.4,69.31,69.8,69.89,1.09,1.5596,2.1534,538339,38213876.12,7098000000.0,1774500000.0
185,2017-11-02,sz300602,∑…»Ÿ¥Ô,69.96,71.4,69.18,71.19,70.98,-1.02,-1.437,1.917,479254,33561139.76,6996000000.0,1749000000.0
186,2017-11-03,sz300602,∑…»Ÿ¥Ô,68.66,70.18,68.55,69.5,69.96,-1.3,-1.8582,2.1338,533459,36951686.12,6866000000.0,1716500000.0
187,2017-11-06,sz300602,∑…»Ÿ¥Ô,68.88,70.38,67.73,69.35,68.66,0.22,0.3204,2.1048,526212,36183495.38,6888000000.0,1722000000.0
188,2017-11-07,sz300602,∑…»Ÿ¥Ô,65.68,68.88,64.7,68.88,68.88,-3.2,-4.6458,6.7426,1685647,111478371.23,6568000000.0,1642000000.0
189,2017-11-08,sz300602,∑…»Ÿ¥Ô,65.01,66.95,64.77,65.62,65.68,-0.67,-1.0201,3.4096,852395,56306082.06,6501000000.0,1625250000.0
190,2017-11-09,sz300602,∑…»Ÿ¥Ô,66.86,66.86,64.0,65.47,65.01,1.85,2.8457,3.5256,881400,57346597.0,6686000000.0,1671500000.0
191,2017-11-10,sz300602,∑…»Ÿ¥Ô,67.08,67.38,65.81,66.0,66.86,0.22,0.329,2.846,711500,47522265.0,6708000000.0,1677000000.0
192,2017-11-13,sz300602,∑…»Ÿ¥Ô,67.16,68.78,66.74,66.74,67.08,0.08,0.1193,4.4371,1109278,74916943.46,6716000000.0,1679000000.0
193,2017-11-14,sz300602,∑…»Ÿ¥Ô,67.3,67.98,66.6,66.8,67.16,0.14,0.2085,2.7718,692952,46470351.29,6730000000.0,1682500000.0
194,2017-11-15,sz300602,∑…»Ÿ¥Ô,65.26,67.76,64.33,67.02,67.3,-2.04,-3.0312,2.3863,596584,39344406.76,6526000000.0,1631500000.0
195,2017-11-16,sz300602,∑…»Ÿ¥Ô,65.07,65.89,64.01,65.77,65.26,-0.19,-0.2911,1.5859,396487,25639339.76,6507000000.0,1626750000.0
196,2017-11-17,sz300602,∑…»Ÿ¥Ô,64.97,66.8,63.61,64.62,65.07,-0.1,-0.1537,2.4562,614048,40105778.16,6497000000.0,1624250000.0
197,2017-11-20,sz300602,∑…»Ÿ¥Ô,64.03,64.97,61.26,63.23,64.97,-0.94,-1.4468,2.6902,672559,42651820.42,6403000000.0,1600750000.0
198,2017-11-21,sz300602,∑…»Ÿ¥Ô,63.8,64.15,61.7,63.64,64.03,-0.23,-0.3592,1.9386,484653,30676692.7,6380000000.0,1595000000.0
199,2017-11-22,sz300602,∑…»Ÿ¥Ô,66.36,66.82,62.83,63.18,63.8,2.56,4.0125,2.6979,674486,44291165.18,6636000000.0,1659000000.0
200,2017-11-23,sz300602,∑…»Ÿ¥Ô,64.26,66.41,64.0,66.41,66.36,-2.1,-3.1646,1.3233,330835,21599583.54,6426000000.0,1606500000.0
201,2017-11-24,sz300602,∑…»Ÿ¥Ô,63.63,64.87,61.95,64.19,64.26,-0.63,-0.9804,1.1858,296458,18926904.6,6363000000.0,1590750000.0
202,2017-11-27,sz300602,∑…»Ÿ¥Ô,62.08,63.62,61.0,63.58,63.63,-1.55,-2.436,1.7548,438700,27374566.0,6208000000.0,1552000000.0
203,2017-11-28,sz300602,∑…»Ÿ¥Ô,61.9,62.5,60.78,62.48,62.08,-0.18,-0.2899,1.0362,259060,15976237.0,6190000000.0,1547500000.0
204,2017-11-29,sz300602,∑…»Ÿ¥Ô,62.49,62.65,61.0,61.9,61.9,0.59,0.9532,0.9763,244067,15077407.39,6249000000.0,1562250000.0
205,2017-11-30,sz300602,∑…»Ÿ¥Ô,62.07,63.6,62.0,62.2,62.49,-0.42,-0.6721,0.838,209506,13081663.72,6207000000.0,1551750000.0
206,2017-12-01,sz300602,∑…»Ÿ¥Ô,62.35,62.87,61.12,61.9,62.07,0.28,0.4511,0.6342,158549,9867138.27,6235000000.0,1558750000.0
207,2017-12-04,sz300602,∑…»Ÿ¥Ô,61.39,62.6,61.05,62.08,62.35,-0.96,-1.5397,0.7872,196788,12109155.32,6139000000.0,1534750000.0
208,2017-12-05,sz300602,∑…»Ÿ¥Ô,60.75,63.85,59.71,63.85,61.39,-0.64,-1.0425,1.0188,254709,15475849.8,6075000000.0,1518750000.0
209,2017-12-06,sz300602,∑…»Ÿ¥Ô,59.83,60.67,58.2,60.65,60.75,-0.92,-1.5144,1.2656,316404,18837232.3,5983000000.0,1495750000.0
210,2017-12-07,sz300602,∑…»Ÿ¥Ô,58.96,60.18,58.2,59.83,59.83,-0.87,-1.4541,0.7852,196300,11679519.0,5896000000.0,1474000000.0
211,2017-12-08,sz300602,∑…»Ÿ¥Ô,59.03,59.9,55.22,57.01,58.96,0.07,0.1187,1.3746,343649,20275206.57,5903000000.0,1475750000.0
212,2017-12-11,sz300602,∑…»Ÿ¥Ô,61.06,62.98,58.77,58.88,59.03,2.03,3.4389,1.4374,359355,21889473.72,6106000000.0,1526500000.0
213,2017-12-12,sz300602,∑…»Ÿ¥Ô,60.1,61.82,58.9,61.06,61.06,-0.96,-1.5722,0.9842,246061,14730526.5,6010000000.0,1502500000.0
214,2017-12-13,sz300602,∑…»Ÿ¥Ô,58.73,60.1,58.01,60.1,60.1,-1.37,-2.2795,1.0673,266813,15671870.59,5873000000.0,1468250000.0
215,2017-12-14,sz300602,∑…»Ÿ¥Ô,56.98,58.5,56.17,58.21,58.73,-1.75,-2.9797,2.063,515755,29355217.0,5698000000.0,1424500000.0
216,2017-12-15,sz300602,∑…»Ÿ¥Ô,55.63,57.29,55.56,56.9,56.98,-1.35,-2.3693,1.1216,280400,15772019.0,5563000000.0,1390750000.0
217,2017-12-18,sz300602,∑…»Ÿ¥Ô,52.5,56.27,51.56,55.77,55.63,-3.13,-5.6265,3.0276,756900,40635787.36,5250000000.0,1312500000.0
218,2017-12-19,sz300602,∑…»Ÿ¥Ô,52.8,53.25,51.0,52.9,52.5,0.3,0.5714,1.8815,470377,24736037.01,5280000000.0,1320000000.0
219,2017-12-20,sz300602,∑…»Ÿ¥Ô,50.93,52.93,50.4,52.93,52.8,-1.87,-3.5417,1.4872,371800,19232783.39,5093000000.0,1273250000.0
220,2017-12-21,sz300602,∑…»Ÿ¥Ô,51.85,52.3,50.64,51.4,50.93,0.92,1.8064,1.3341,333537,17258625.72,5185000000.0,1296250000.0
221,2017-12-22,sz300602,∑…»Ÿ¥Ô,51.8,52.2,51.41,51.45,51.85,-0.05,-0.0964,1.0948,273700,14159870.7,5180000000.0,1295000000.0
222,2017-12-25,sz300602,∑…»Ÿ¥Ô,51.3,52.12,50.0,51.12,51.8,-0.5,-0.9653,0.8076,201910,10307785.89,5130000000.0,1282500000.0
223,2017-12-26,sz300602,∑…»Ÿ¥Ô,52.59,53.5,50.62,50.97,51.3,1.29,2.5146,1.1516,287898,15069892.1,5259000000.0,1314750000.0
224,2017-12-27,sz300602,∑…»Ÿ¥Ô,51.86,52.86,51.02,52.78,52.59,-0.73,-1.3881,0.763,190749,9937193.96,5186000000.0,1296500000.0
225,2017-12-28,sz300602,∑…»Ÿ¥Ô,51.5,52.16,50.88,51.68,51.86,-0.36,-0.6942,0.6622,165555,8544786.26,5150000000.0,1287500000.0
226,2017-12-29,sz300602,∑…»Ÿ¥Ô,52.1,52.28,51.26,51.99,51.5,0.6,1.165,0.6842,171049,8842906.44,5210000000.0,1302500000.0
227,2018-01-02,sz300602,∑…»Ÿ¥Ô,52.89,53.1,52.01,52.27,52.1,0.79,1.5163,0.6932,173312,9135217.8,5289000000.0,1322250000.0
228,2018-01-03,sz300602,∑…»Ÿ¥Ô,53.2,53.45,52.06,52.7,52.89,0.31,0.5861,1.0578,264448,13939762.54,5320000000.0,1330000000.0
229,2018-01-04,sz300602,∑…»Ÿ¥Ô,52.8,53.45,52.6,53.09,53.2,-0.4,-0.7519,0.7388,184700,9793665.0,5280000000.0,1320000000.0
230,2018-01-05,sz300602,∑…»Ÿ¥Ô,53.32,53.4,52.81,52.99,52.8,0.52,0.9848,0.7338,183461,9764503.62,5332000000.0,1333000000.0
231,2018-01-08,sz300602,∑…»Ÿ¥Ô,53.4,54.2,52.68,53.45,53.32,0.08,0.15,0.8972,224298,11943466.89,5340000000.0,1335000000.0
232,2018-01-09,sz300602,∑…»Ÿ¥Ô,52.87,53.79,52.65,53.79,53.4,-0.53,-0.9925,0.5094,127349,6735780.1,5287000000.0,1321750000.0
233,2018-01-10,sz300602,∑…»Ÿ¥Ô,57.38,58.16,52.88,52.88,52.87,4.51,8.5304,3.8899,972487,55097252.47,5738000000.0,1434500000.0
234,2018-01-11,sz300602,∑…»Ÿ¥Ô,57.43,57.98,55.61,56.68,57.38,0.05,0.0871,1.5458,386439,21940287.63,5743000000.0,1435750000.0
235,2018-01-12,sz300602,∑…»Ÿ¥Ô,56.98,57.2,56.1,57.2,57.43,-0.45,-0.7836,0.835,208761,11830717.28,5698000000.0,1424500000.0
236,2018-01-15,sz300602,∑…»Ÿ¥Ô,54.8,56.9,54.5,56.9,56.98,-2.18,-3.8259,0.7936,198400,10957010.72,5480000000.0,1370000000.0
237,2018-01-16,sz300602,∑…»Ÿ¥Ô,54.0,54.77,53.45,54.48,54.8,-0.8,-1.4599,0.9275,231884,12505813.54,5400000000.0,1350000000.0
238,2018-01-17,sz300602,∑…»Ÿ¥Ô,54.19,55.72,53.99,55.72,54.0,0.19,0.3519,0.664,165992,9036369.4,5419000000.0,1354750000.0
239,2018-01-18,sz300602,∑…»Ÿ¥Ô,52.95,54.28,52.55,53.61,54.19,-1.24,-2.2882,0.9784,244600,12992257.8,5295000000.0,1323750000.0
240,2018-01-19,sz300602,∑…»Ÿ¥Ô,53.2,53.79,52.13,52.57,52.95,0.25,0.4721,0.7476,186900,9915218.0,5320000000.0,1330000000.0
241,2018-01-22,sz300602,∑…»Ÿ¥Ô,51.86,53.61,51.5,52.61,53.2,-1.34,-2.5188,1.698,424500,22046607.0,5186000000.0,1296500000.0
242,2018-01-23,sz300602,∑…»Ÿ¥Ô,50.1,52.2,50.1,52.16,51.86,-1.76,-3.3938,2.3372,584300,29673260.94,5010000000.0,1252500000.0
243,2018-01-24,sz300602,∑…»Ÿ¥Ô,48.66,49.29,46.5,49.29,50.1,-1.44,-2.8743,2.9942,748546,35891606.63,4866000000.0,1216500000.0
244,2018-01-25,sz300602,∑…»Ÿ¥Ô,50.12,50.58,48.18,48.18,48.66,1.46,3.0004,1.9032,475806,23686018.25,5012000000.0,1253000000.0
245,2018-01-26,sz300602,∑…»Ÿ¥Ô,50.2,50.98,49.6,50.06,50.12,0.08,0.1596,0.8633,266061,13398551.56,5020000000.0,1547093720.0
246,2018-01-29,sz300602,∑…»Ÿ¥Ô,47.83,51.05,47.77,50.36,50.2,-2.37,-4.7211,0.9967,307161,14945692.23,4783000000.0,1474053638.0
247,2018-01-30,sz300602,∑…»Ÿ¥Ô,47.87,48.36,47.58,47.82,47.83,0.04,0.0836,0.513,158100,7564943.43,4787000000.0,1475286382.0
248,2018-01-31,sz300602,∑…»Ÿ¥Ô,47.38,48.24,47.08,48.02,47.87,-0.49,-1.0236,0.5118,157727,7459724.65,4738000000.0,1460185268.0
249,2018-02-01,sz300602,∑…»Ÿ¥Ô,44.02,47.01,43.03,47.01,47.38,-3.36,-7.0916,1.4475,446099,19956801.24,4402000000.0,1356634772.0
250,2018-02-02,sz300602,∑…»Ÿ¥Ô,46.4,46.78,42.02,43.64,44.02,2.38,5.4066,1.2302,379130,17152886.52,4640000000.0,1429983040.0
251,2018-02-05,sz300602,∑…»Ÿ¥Ô,46.65,46.65,44.8,45.7,46.4,0.25,0.5388,0.609,187700,8668249.0,4665000000.0,1437687690.0
252,2018-02-06,sz300602,∑…»Ÿ¥Ô,45.16,46.51,44.2,44.8,46.65,-1.49,-3.194,0.5705,175832,7968885.0,4516000000.0,1391767976.0
253,2018-02-07,sz300602,∑…»Ÿ¥Ô,43.5,46.71,41.88,46.28,45.16,-1.66,-3.6758,0.9345,288000,12634837.36,4350000000.0,1340609100.0
254,2018-02-08,sz300602,∑…»Ÿ¥Ô,45.08,45.39,43.2,43.85,43.5,1.58,3.6322,0.5688,175300,7858439.0,4508000000.0,1389302488.0
255,2018-02-09,sz300602,∑…»Ÿ¥Ô,45.66,47.65,43.26,44.98,45.08,0.58,1.2866,1.1012,339362,15651640.14,4566000000.0,1407177276.0
256,2018-02-12,sz300602,∑…»Ÿ¥Ô,46.61,46.97,45.02,45.57,45.66,0.95,2.0806,0.6547,201783,9316022.07,4661000000.0,1436454946.0
257,2018-02-13,sz300602,∑…»Ÿ¥Ô,46.41,47.0,46.1,46.8,46.61,-0.2,-0.4291,0.6447,198700,9238270.39,4641000000.0,1430291226.0
258,2018-02-14,sz300602,∑…»Ÿ¥Ô,47.02,47.78,46.01,46.01,46.41,0.61,1.3144,0.4627,142597,6684233.0,4702000000.0,1449090572.0
259,2018-02-22,sz300602,∑…»Ÿ¥Ô,48.86,49.07,47.04,47.05,47.02,1.84,3.9132,0.6542,201622,9786520.6,4886000000.0,1505796796.0
260,2018-02-23,sz300602,∑…»Ÿ¥Ô,53.75,53.75,48.65,49.49,48.86,4.89,10.0082,1.4647,451400,23598693.0,5375000000.0,1656499750.0
261,2018-02-26,sz300602,∑…»Ÿ¥Ô,54.9,55.58,53.01,53.72,53.75,1.15,2.1395,2.7405,844572,45772653.0,5490000000.0,1691941140.0
262,2018-02-27,sz300602,∑…»Ÿ¥Ô,55.84,56.45,53.3,54.0,54.9,0.94,1.7122,2.7295,841191,46435489.5,5584000000.0,1720910624.0
263,2018-02-28,sz300602,∑…»Ÿ¥Ô,53.8,55.74,53.79,55.06,55.84,-2.04,-3.6533,1.7883,551137,30090941.46,5380000000.0,1658040680.0
264,2018-03-01,sz300602,∑…»Ÿ¥Ô,54.1,54.59,53.38,53.38,53.8,0.3,0.5576,0.9894,304914,16516152.08,5410000000.0,1667286260.0
265,2018-03-02,sz300602,∑…»Ÿ¥Ô,55.68,56.04,53.49,53.49,54.1,1.58,2.9205,1.4477,446168,24618744.94,5568000000.0,1715979648.0
266,2018-03-05,sz300602,∑…»Ÿ¥Ô,56.78,57.8,55.78,55.78,55.68,1.1,1.9756,1.3315,410337,23347075.48,5678000000.0,1749880108.0
267,2018-03-06,sz300602,∑…»Ÿ¥Ô,57.2,57.69,55.7,57.5,56.78,0.42,0.7397,1.2046,371241,21141237.43,5720000000.0,1762823920.0
268,2018-03-07,sz300602,∑…»Ÿ¥Ô,58.29,58.48,56.55,56.7,57.2,1.09,1.9056,1.3122,404415,23407138.57,5829000000.0,1796416194.0
269,2018-03-08,sz300602,∑…»Ÿ¥Ô,60.83,60.83,58.0,58.8,58.29,2.54,4.3575,2.6206,807633,48529569.74,6083000000.0,1874695438.0
270,2018-03-09,sz300602,∑…»Ÿ¥Ô,61.59,61.68,60.0,60.03,60.83,0.76,1.2494,2.1212,653721,39860434.31,6159000000.0,1898117574.0
271,2018-03-12,sz300602,∑…»Ÿ¥Ô,63.19,63.37,61.36,62.14,61.59,1.6,2.5978,2.6237,808600,50517663.0,6319000000.0,1947427334.0
272,2018-03-13,sz300602,∑…»Ÿ¥Ô,61.99,65.5,61.51,63.0,63.19,-1.2,-1.899,2.8896,890530,56759630.7,6199000000.0,1910445014.0
273,2018-03-14,sz300602,∑…»Ÿ¥Ô,62.77,63.46,60.51,62.4,61.99,0.78,1.2583,1.8056,556458,34708925.62,6277000000.0,1934483522.0
274,2018-03-15,sz300602,∑…»Ÿ¥Ô,64.63,65.1,61.9,61.9,62.77,1.86,2.9632,3.2473,1000766,63659912.18,6463000000.0,1991806118.0
275,2018-03-16,sz300602,∑…»Ÿ¥Ô,67.2,68.98,64.75,64.75,64.63,2.57,3.9765,5.2108,1605903,107885470.19,6720000000.0,2071009920.0
276,2018-03-19,sz300602,∑…»Ÿ¥Ô,66.45,67.66,66.0,67.01,67.2,-0.75,-1.1161,2.3304,718200,48081631.0,6645000000.0,2047895970.0
277,2018-03-20,sz300602,∑…»Ÿ¥Ô,65.47,66.48,65.19,66.47,66.45,-0.98,-1.4748,1.5992,492856,32320230.0,6547000000.0,2017693742.0
278,2018-03-21,sz300602,∑…»Ÿ¥Ô,63.25,66.43,63.0,65.49,65.47,-2.22,-3.3909,2.8999,893715,57351033.44,6325000000.0,1949276450.0
279,2018-03-22,sz300602,∑…»Ÿ¥Ô,63.13,65.43,62.8,62.8,63.25,-0.12,-0.1897,4.0109,1236092,79580845.58,6313000000.0,1945578218.0
280,2018-03-23,sz300602,∑…»Ÿ¥Ô,66.9,69.44,62.0,63.0,63.13,3.77,5.9718,8.155,2513247,165299245.57,6690000000.0,2061764340.0
281,2018-03-26,sz300602,∑…»Ÿ¥Ô,65.1,67.79,64.0,66.52,66.9,-1.8,-2.6906,4.2387,1306315,85971022.48,6510000000.0,2006290860.0
282,2018-03-27,sz300602,∑…»Ÿ¥Ô,65.0,65.87,62.9,65.5,65.1,-0.1,-0.1536,3.5872,1105517,70916556.88,6500000000.0,2003209000.0
283,2018-03-28,sz300602,∑…»Ÿ¥Ô,63.95,65.0,63.1,65.0,65.0,-1.05,-1.6154,1.1574,356700,22843933.0,6395000000.0,1970849470.0
284,2018-03-29,sz300602,∑…»Ÿ¥Ô,64.3,64.95,63.05,64.0,63.95,0.35,0.5473,1.2509,385500,24579339.0,6430000000.0,1981635980.0
285,2018-03-30,sz300602,∑…»Ÿ¥Ô,67.0,67.74,65.47,65.5,64.3,2.7,4.1991,4.0507,1248354,83254848.3,6700000000.0,2064846200.0
286,2018-04-02,sz300602,∑…»Ÿ¥Ô,70.5,71.0,68.0,70.2,67.0,3.5,5.2239,5.369,1654650,115592328.11,7050000000.0,2172711300.0
287,2018-04-03,sz300602,∑…»Ÿ¥Ô,69.8,71.2,68.81,69.87,70.5,-0.7,-0.9929,2.0549,633300,44286208.0,6980000000.0,2151138280.0
288,2018-04-04,sz300602,∑…»Ÿ¥Ô,71.46,71.87,69.1,70.0,69.8,1.66,2.3782,2.1656,667393,47200323.26,7146000000.0,2202297156.0
289,2018-04-09,sz300602,∑…»Ÿ¥Ô,69.0,72.85,67.48,72.79,71.46,-2.46,-3.4425,3.4876,1074829,75055389.6,6900000000.0,2126483400.0
290,2018-04-10,sz300602,∑…»Ÿ¥Ô,66.9,69.72,65.79,68.0,69.0,-2.1,-3.0435,2.776,855509,57629346.55,6690000000.0,2061764340.0
291,2018-04-11,sz300602,∑…»Ÿ¥Ô,68.2,69.54,66.21,66.75,66.9,1.3,1.9432,2.0398,628631,42239429.78,6820000000.0,2101828520.0
292,2018-04-12,sz300602,∑…»Ÿ¥Ô,68.0,70.79,67.11,67.6,68.2,-0.2,-0.2933,2.3655,729003,50449169.02,6800000000.0,2095664800.0
293,2018-04-13,sz300602,∑…»Ÿ¥Ô,66.57,68.49,66.27,68.13,68.0,-1.43,-2.1029,1.8674,575501,38603209.94,6657000000.0,2051594202.0
294,2018-04-16,sz300602,∑…»Ÿ¥Ô,66.79,67.56,64.0,66.0,66.57,0.22,0.3305,1.4868,458210,30486624.89,6679000000.0,2058374294.0
295,2018-04-17,sz300602,∑…»Ÿ¥Ô,62.8,66.6,62.11,66.2,66.79,-3.99,-5.9739,3.2358,997223,63928396.83,6280000000.0,1935408080.0
296,2018-04-18,sz300602,∑…»Ÿ¥Ô,61.46,64.45,61.12,63.02,62.8,-1.34,-2.1338,3.6697,1130941,70686091.18,6146000000.0,1894111156.0
297,2018-04-19,sz300602,∑…»Ÿ¥Ô,61.66,62.68,60.88,61.9,61.46,0.2,0.3254,2.0684,637454,39224864.86,6166000000.0,1900274876.0
298,2018-04-20,sz300602,∑…»Ÿ¥Ô,58.42,61.98,58.0,61.04,61.66,-3.24,-5.2546,2.7769,855800,51275705.4,5842000000.0,1800422612.0
299,2018-04-23,sz300602,∑…»Ÿ¥Ô,59.1,59.9,57.06,57.06,58.42,0.68,1.164,2.3016,709319,41824867.8,5910000000.0,1821379260.0
300,2018-04-24,sz300602,∑…»Ÿ¥Ô,62.3,63.47,59.66,59.96,59.1,3.2,5.4146,3.2835,1011931,62517395.35,6230000000.0,1919998780.0
301,2018-04-25,sz300602,∑…»Ÿ¥Ô,61.6,63.37,61.51,62.5,62.3,-0.7,-1.1236,1.8818,579957,36049111.77,6160000000.0,1898425760.0
302,2018-04-26,sz300602,∑…»Ÿ¥Ô,58.8,61.8,58.23,61.55,61.6,-2.8,-4.5455,1.9405,598045,35645705.97,5880000000.0,1812133680.0
303,2018-04-27,sz300602,∑…»Ÿ¥Ô,60.0,60.48,58.73,58.73,58.8,1.2,2.0408,1.2824,395221,23574419.9,6000000000.0,1849116000.0
304,2018-05-02,sz300602,∑…»Ÿ¥Ô,61.19,61.97,60.0,60.2,60.0,1.19,1.9833,1.0773,332000,20198298.0,6119000000.0,1885790134.0
305,2018-05-03,sz300602,∑…»Ÿ¥Ô,61.0,61.44,58.75,60.6,61.19,-0.19,-0.3105,2.0636,635967,38096434.95,6100000000.0,1879934600.0
306,2018-05-04,sz300602,∑…»Ÿ¥Ô,62.45,62.99,60.11,61.0,61.0,1.45,2.377,2.0995,647035,39797511.9,6245000000.0,1924621570.0
307,2018-05-07,sz300602,∑…»Ÿ¥Ô,63.2,63.36,61.6,62.45,62.45,0.75,1.201,1.6741,515935,32396709.9,6320000000.0,1947735520.0
308,2018-05-08,sz300602,∑…»Ÿ¥Ô,62.9,63.2,62.35,63.16,63.2,-0.3,-0.4747,1.3008,400900,25134879.0,6403282900.0,1938489940.0
309,2018-05-09,sz300602,∑…»Ÿ¥Ô,63.14,63.14,61.88,62.47,62.9,0.24,0.3816,1.1454,352999,22077094.4,6427715140.0,1945886404.0
310,2018-05-10,sz300602,∑…»Ÿ¥Ô,61.9,63.07,60.01,63.0,63.14,-1.24,-1.9639,1.4619,450552,27800898.7,6301481900.0,1907671340.0
311,2018-05-11,sz300602,∑…»Ÿ¥Ô,61.75,63.0,61.3,61.3,61.9,-0.15,-0.2423,1.0195,314207,19490487.95,6286211750.0,1903048550.0
312,2018-05-14,sz300602,∑…»Ÿ¥Ô,63.87,66.37,63.12,63.14,61.75,2.12,3.4332,4.1979,1293728,83511871.69,6502029870.0,1968383982.0
313,2018-05-15,sz300602,∑…»Ÿ¥Ô,63.82,64.38,61.5,62.78,63.87,-0.05,-0.0783,1.7739,546695,34280599.65,6496939820.0,1966843052.0
