,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
33,1997-05-13,sz000697,ÏÌÑôÆ«×ª,31.33,32.5,31.0,32.01,31.98,-0.65,-2.0325,3.2191,606890,19076670.8,2327584025.0,590648825.0
34,1997-05-14,sz000697,ÏÌÑôÆ«×ª,30.04,31.9,29.68,31.35,31.33,-1.29,-4.1175,3.6147,681460,20851236.1,2231746700.0,566329100.0
35,1997-05-15,sz000697,ÏÌÑôÆ«×ª,30.9,31.0,29.7,30.1,30.04,0.86,2.8628,2.7061,510176,15419626.0,2295638250.0,582542250.0
36,1997-05-16,sz000697,ÏÌÑôÆ«×ª,27.88,30.5,27.82,28.7,30.9,-3.02,-9.7735,4.8541,915116,26502965.96,2071274900.0,525607700.0
37,1997-05-19,sz000697,ÏÌÑôÆ«×ª,28.6,29.0,27.9,28.2,27.88,0.72,2.5825,2.1084,397484,11236624.48,2124765500.0,539181500.0
38,1997-05-20,sz000697,ÏÌÑôÆ«×ª,29.96,30.0,28.93,28.93,28.6,1.36,4.7552,2.9218,550836,16329494.96,2225803300.0,564820900.0
39,1997-05-21,sz000697,ÏÌÑôÆ«×ª,29.38,30.48,28.88,30.31,29.96,-0.58,-1.9359,2.0572,387835,11380012.9,2182713650.0,553886450.0
40,1997-05-22,sz000697,ÏÌÑôÆ«×ª,26.79,28.2,26.44,26.44,29.38,-2.59,-8.8155,4.2067,793060,21500668.8,1990296075.0,505058475.0
41,1997-05-23,sz000697,ÏÌÑôÆ«×ª,28.3,28.5,27.01,27.01,26.79,1.51,5.6364,2.9228,551015,15481340.0,2102477750.0,533525750.0
42,1997-05-26,sz000697,ÏÌÑôÆ«×ª,28.49,29.25,27.5,28.88,28.3,0.19,0.6714,2.347,442464,12593404.7,2116593325.0,537107725.0
43,1997-05-27,sz000697,ÏÌÑôÆ«×ª,28.7,29.0,28.5,28.5,28.49,0.21,0.7371,2.618,493565,14183097.3,2132194750.0,541066750.0
44,1997-05-28,sz000697,ÏÌÑôÆ«×ª,28.82,29.18,28.65,29.0,28.7,0.12,0.4181,2.5655,483660,13950447.02,2141109850.0,543329050.0
45,1997-05-29,sz000697,ÏÌÑôÆ«×ª,29.04,30.2,28.82,29.0,28.82,0.22,0.7634,4.3115,812831,24084253.47,2157454200.0,547476600.0
46,1997-05-30,sz000697,ÏÌÑôÆ«×ª,28.98,29.35,28.5,28.8,29.04,-0.06,-0.2066,1.3421,253024,7311216.98,2152996650.0,546345450.0
47,1997-06-02,sz000697,ÏÌÑôÆ«×ª,29.3,30.0,29.0,29.65,28.98,0.32,1.1042,2.0433,385205,11343812.23,2176770250.0,552378250.0
48,1997-06-03,sz000697,ÏÌÑôÆ«×ª,28.99,29.38,28.6,29.3,29.3,-0.31,-1.058,1.6955,319650,9266584.5,2153739575.0,546533975.0
49,1997-06-04,sz000697,ÏÌÑôÆ«×ª,29.02,29.7,28.51,29.05,28.99,0.03,0.1035,1.6945,319460,9314320.23,2155968350.0,547099550.0
50,1997-06-05,sz000697,ÏÌÑôÆ«×ª,28.84,29.3,28.5,28.99,29.02,-0.18,-0.6203,1.3451,253580,7316700.72,2142595700.0,543706100.0
51,1997-06-06,sz000697,ÏÌÑôÆ«×ª,27.6,28.45,26.4,26.5,28.84,-1.24,-4.2996,2.6212,494170,13660363.36,2050473000.0,520329000.0
52,1997-06-09,sz000697,ÏÌÑôÆ«×ª,27.8,28.05,26.8,26.8,27.6,0.2,0.7246,0.8006,150940,4190999.5,2065331500.0,524099500.0
53,1997-06-10,sz000697,ÏÌÑôÆ«×ª,27.36,28.0,27.2,27.2,27.8,-0.44,-1.5827,0.809,152516,4217526.08,2032642800.0,515804400.0
54,1997-06-11,sz000697,ÏÌÑôÆ«×ª,26.05,27.41,25.9,27.4,27.36,-1.31,-4.788,1.9868,374558,9875320.2,1935319625.0,491107625.0
55,1997-06-12,sz000697,ÏÌÑôÆ«×ª,26.25,27.0,26.1,26.6,26.05,0.2,0.7678,0.7023,132400,3503289.7,1950178125.0,494878125.0
56,1997-06-13,sz000697,ÏÌÑôÆ«×ª,27.55,28.0,25.01,25.3,26.25,1.3,4.9524,1.6086,303270,8174927.1,2046758375.0,519386375.0
57,1997-06-16,sz000697,ÏÌÑôÆ«×ª,27.76,28.4,27.6,27.6,27.55,0.21,0.7623,0.8933,168400,4691383.5,2062359800.0,523345400.0
58,1997-06-17,sz000697,ÏÌÑôÆ«×ª,27.45,28.0,27.38,27.77,27.76,-0.31,-1.1167,0.4854,91510,2528728.0,2039329125.0,517501125.0
59,1997-06-18,sz000697,ÏÌÑôÆ«×ª,26.9,27.7,26.8,27.5,27.45,-0.55,-2.0036,0.6895,129980,3507099.8,1998468250.0,507132250.0
60,1997-06-19,sz000697,ÏÌÑôÆ«×ª,26.7,27.05,26.38,27.0,26.9,-0.2,-0.7435,0.6922,130490,3475323.1,1983609750.0,503361750.0
61,1997-06-20,sz000697,ÏÌÑôÆ«×ª,27.98,27.99,26.75,26.75,26.7,1.28,4.794,1.7149,323295,8902717.1,2078704150.0,527492950.0
62,1997-06-23,sz000697,ÏÌÑôÆ«×ª,28.45,29.7,27.6,28.5,27.98,0.47,1.6798,3.3995,640893,18365308.64,2113621625.0,536353625.0
63,1997-06-24,sz000697,ÏÌÑôÆ«×ª,29.5,29.58,28.5,28.7,28.45,1.05,3.6907,3.5311,665701,19454078.74,2191628750.0,556148750.0
64,1997-06-25,sz000697,ÏÌÑôÆ«×ª,29.46,29.98,29.21,29.8,29.5,-0.04,-0.1356,2.3356,440310,13029815.27,2188657050.0,555394650.0
65,1997-06-26,sz000697,ÏÌÑôÆ«×ª,29.36,29.4,28.89,29.22,29.46,-0.1,-0.3394,1.671,315020,9191883.8,2181227800.0,553509400.0
66,1997-06-27,sz000697,ÏÌÑôÆ«×ª,30.26,31.8,29.36,29.36,29.36,0.9,3.0654,6.478,1221256,37696609.43,2248091050.0,570476650.0
67,1997-07-02,sz000697,ÏÌÑôÆ«×ª,29.22,30.0,27.23,30.0,30.26,-1.04,-3.4369,1.459,275059,7688519.5,2170826850.0,550870050.0
68,1997-07-03,sz000697,ÏÌÑôÆ«×ª,27.8,29.5,27.3,29.5,29.22,-1.42,-4.8597,1.57,295984,8358986.74,2065331500.0,524099500.0
69,1997-07-04,sz000697,ÏÌÑôÆ«×ª,27.5,27.98,26.9,27.01,27.8,-0.3,-1.0791,1.0553,198945,5474344.05,2043043750.0,518443750.0
70,1997-07-07,sz000697,ÏÌÑôÆ«×ª,25.7,27.98,25.5,27.98,27.5,-1.8,-6.5455,1.0969,206800,5473747.35,1909317250.0,484509250.0
71,1997-07-08,sz000697,ÏÌÑôÆ«×ª,25.9,26.3,25.0,25.98,25.7,0.2,0.7782,1.1065,208610,5371954.6,1924175750.0,488279750.0
72,1997-07-09,sz000697,ÏÌÑôÆ«×ª,26.85,27.2,26.2,26.7,25.9,0.95,3.668,0.6783,127885,3424077.92,1994753625.0,506189625.0
73,1997-07-10,sz000697,ÏÌÑôÆ«×ª,26.49,27.25,26.45,26.8,26.85,-0.36,-1.3408,0.5156,97200,2608370.38,1968008325.0,499402725.0
74,1997-07-11,sz000697,ÏÌÑôÆ«×ª,27.1,27.15,26.2,26.69,26.49,0.61,2.3028,0.9465,178440,4756139.2,2013326750.0,510902750.0
75,1997-07-14,sz000697,ÏÌÑôÆ«×ª,27.12,28.0,26.8,27.6,27.1,0.02,0.0738,0.9411,177420,4818147.1,2014812600.0,511279800.0
76,1997-07-15,sz000697,ÏÌÑôÆ«×ª,26.85,27.3,26.77,27.0,27.12,-0.27,-0.9956,1.3184,248560,6708640.45,1994753625.0,506189625.0
77,1997-07-16,sz000697,ÏÌÑôÆ«×ª,27.24,27.8,26.5,26.5,26.85,0.39,1.4525,0.9966,187881,5122056.62,2023727700.0,513542100.0
78,1997-07-17,sz000697,ÏÌÑôÆ«×ª,27.41,27.67,26.94,26.94,27.24,0.17,0.6241,1.0486,197691,5417719.28,2036357425.0,516747025.0
79,1997-07-18,sz000697,ÏÌÑôÆ«×ª,28.25,28.88,27.5,27.5,27.41,0.84,3.0646,2.101,396100,11263099.8,2098763125.0,532583125.0
80,1997-07-21,sz000697,ÏÌÑôÆ«×ª,28.0,29.0,28.0,28.8,28.25,-0.25,-0.885,1.4141,266600,7585734.99,2080190000.0,527870000.0
81,1997-07-22,sz000697,ÏÌÑôÆ«×ª,28.06,28.29,27.12,28.0,28.0,0.06,0.2143,0.7616,143590,3990465.73,2084647550.0,529001150.0
82,1997-07-23,sz000697,ÏÌÑôÆ«×ª,28.06,28.99,27.8,28.29,28.06,0.0,0.0,0.6924,130530,3706128.05,2084647550.0,529001150.0
83,1997-07-24,sz000697,ÏÌÑôÆ«×ª,27.43,28.05,27.4,27.98,28.06,-0.63,-2.2452,0.4991,94100,2609093.6,2037843275.0,517124075.0
84,1997-07-25,sz000697,ÏÌÑôÆ«×ª,27.3,27.5,27.0,27.0,27.43,-0.13,-0.4739,0.8194,154470,4199774.5,2028185250.0,514673250.0
85,1997-07-28,sz000697,ÏÌÑôÆ«×ª,26.1,27.2,26.1,27.0,27.3,-1.2,-4.3956,0.5739,108200,2885287.0,1939034250.0,492050250.0
86,1997-07-29,sz000697,ÏÌÑôÆ«×ª,26.45,26.7,26.0,26.14,26.1,0.35,1.341,0.4262,80350,2119456.0,1965036625.0,498648625.0
87,1997-07-30,sz000697,ÏÌÑôÆ«×ª,26.9,27.0,26.2,26.6,26.45,0.45,1.7013,0.4615,87010,2304895.8,1998468250.0,507132250.0
88,1997-07-31,sz000697,ÏÌÑôÆ«×ª,26.95,27.3,26.32,26.48,26.9,0.05,0.1859,0.2217,41800,1128041.0,2002182875.0,508074875.0
89,1997-08-01,sz000697,ÏÌÑôÆ«×ª,26.95,27.38,26.7,26.95,26.95,0.0,0.0,0.2437,45950,1235924.9,2002182875.0,508074875.0
90,1997-08-04,sz000697,ÏÌÑôÆ«×ª,26.9,27.25,26.81,27.2,26.95,-0.05,-0.1855,0.431,81260,2192001.6,1998468250.0,507132250.0
91,1997-08-05,sz000697,ÏÌÑôÆ«×ª,27.0,27.1,26.8,27.0,26.9,0.1,0.3717,0.4792,90350,2436762.0,2005897500.0,509017500.0
92,1997-08-06,sz000697,ÏÌÑôÆ«×ª,26.3,27.0,26.05,26.88,27.0,-0.7,-2.5926,0.3409,64260,1705480.8,1953892750.0,495820750.0
93,1997-08-07,sz000697,ÏÌÑôÆ«×ª,26.0,26.27,25.8,26.27,26.3,-0.3,-1.1407,0.5464,103011,2675577.97,1931605000.0,490165000.0
94,1997-08-08,sz000697,ÏÌÑôÆ«×ª,26.82,27.48,26.5,27.48,26.0,0.82,3.1538,0.4146,78170,2096280.0,1992524850.0,505624050.0
95,1997-08-11,sz000697,ÏÌÑôÆ«×ª,26.45,26.8,25.8,26.8,26.82,-0.37,-1.3796,0.7648,144189,3785117.02,1965036625.0,498648625.0
96,1997-08-12,sz000697,ÏÌÑôÆ«×ª,26.2,28.0,25.8,28.0,26.45,-0.25,-0.9452,0.9188,173210,4573664.0,1946463500.0,493935500.0
97,1997-08-13,sz000697,ÏÌÑôÆ«×ª,24.9,26.21,24.7,26.21,26.2,-1.3,-4.9618,0.95,179100,4562996.4,1849883250.0,469427250.0
98,1997-08-14,sz000697,ÏÌÑôÆ«×ª,25.0,25.22,24.15,24.31,24.9,0.1,0.4016,0.7322,138046,3417472.25,1857312500.0,471312500.0
99,1997-08-15,sz000697,ÏÌÑôÆ«×ª,24.7,25.2,24.4,25.11,25.0,-0.3,-1.2,0.7219,136090,3358257.0,1835024750.0,465656750.0
100,1997-08-18,sz000697,ÏÌÑôÆ«×ª,23.0,24.6,22.9,24.6,24.7,-1.7,-6.8826,1.298,244700,5740555.93,1708727500.0,433607500.0
101,1997-08-19,sz000697,ÏÌÑôÆ«×ª,12.95,13.5,12.08,12.5,23.0,-10.05,-43.6957,0.9514,179354,2298733.1,962087875.0,244139875.0
102,1997-08-20,sz000697,ÏÌÑôÆ«×ª,12.3,13.26,12.19,13.0,12.95,-0.65,-5.0193,0.8361,157630,1979110.38,913797750.0,231885750.0
103,1997-08-21,sz000697,ÏÌÑôÆ«×ª,12.5,12.6,12.01,12.01,12.3,0.2,1.626,0.5478,185886,2305861.52,1671581250.0,424181250.0
104,1997-08-22,sz000697,ÏÌÑôÆ«×ª,12.7,12.8,12.4,12.6,12.5,0.2,1.6,0.493,167286,2118179.82,1698326550.0,430968150.0
105,1997-08-25,sz000697,ÏÌÑôÆ«×ª,13.43,13.49,12.7,12.98,12.7,0.73,5.748,1.2001,407246,5403811.1,1795946895.0,455740335.0
106,1997-08-26,sz000697,ÏÌÑôÆ«×ª,13.2,13.6,13.0,13.5,13.43,-0.23,-1.7126,0.8336,282894,3774727.22,1765189800.0,447935400.0
107,1997-08-27,sz000697,ÏÌÑôÆ«×ª,12.95,14.45,12.01,13.87,13.2,-0.25,-1.8939,1.5632,530457,6885464.51,1731758175.0,439451775.0
108,1997-08-28,sz000697,ÏÌÑôÆ«×ª,12.6,12.8,12.5,12.8,12.95,-0.35,-2.7027,1.3518,458716,5782045.0,1684953900.0,427574700.0
109,1997-08-29,sz000697,ÏÌÑôÆ«×ª,12.86,13.05,12.6,12.63,12.6,0.26,2.0635,0.777,263686,3386719.69,1719722790.0,436397670.0
110,1997-09-01,sz000697,ÏÌÑôÆ«×ª,13.0,13.0,12.8,12.8,12.86,0.14,1.0886,0.8352,283431,3663635.94,1738444500.0,441148500.0
111,1997-09-02,sz000697,ÏÌÑôÆ«×ª,13.19,13.28,13.1,13.1,13.0,0.19,1.4615,0.8537,289700,3824398.74,1763852535.0,447596055.0
112,1997-09-03,sz000697,ÏÌÑôÆ«×ª,13.34,13.45,13.19,13.19,13.19,0.15,1.1372,0.7376,250304,3326348.88,1783911510.0,452686230.0
113,1997-09-04,sz000697,ÏÌÑôÆ«×ª,13.36,13.5,13.32,13.41,13.34,0.02,0.1499,0.787,267068,3577135.08,1786586040.0,453364920.0
114,1997-09-05,sz000697,ÏÌÑôÆ«×ª,13.44,13.5,13.38,13.4,13.36,0.08,0.5988,0.803,272496,3658706.29,1797284160.0,456079680.0
115,1997-09-08,sz000697,ÏÌÑôÆ«×ª,13.15,13.5,13.11,13.5,13.44,-0.29,-2.1577,0.6772,229820,3030449.25,1758503475.0,446238675.0
116,1997-09-09,sz000697,ÏÌÑôÆ«×ª,12.75,13.2,12.7,13.2,13.15,-0.4,-3.0418,0.5857,198740,2571400.3,1705012875.0,432664875.0
117,1997-09-10,sz000697,ÏÌÑôÆ«×ª,12.83,12.88,12.6,12.6,12.75,0.08,0.6275,0.3922,133086,1704930.81,1715710995.0,435379635.0
118,1997-09-11,sz000697,ÏÌÑôÆ«×ª,12.85,13.0,12.83,13.0,12.83,0.02,0.1559,0.4939,167586,2171423.94,1718385525.0,436058325.0
119,1997-09-12,sz000697,ÏÌÑôÆ«×ª,12.61,12.99,12.6,12.9,12.85,-0.24,-1.8677,0.29,98400,1252753.2,1686291165.0,427914045.0
120,1997-09-15,sz000697,ÏÌÑôÆ«×ª,12.1,12.59,12.09,12.59,12.61,-0.51,-4.0444,0.3553,120560,1479326.3,1618090650.0,410607450.0
121,1997-09-16,sz000697,ÏÌÑôÆ«×ª,12.17,12.3,12.1,12.1,12.1,0.07,0.5785,0.3244,110090,1339938.12,1627451505.0,412982865.0
122,1997-09-17,sz000697,ÏÌÑôÆ«×ª,11.95,12.21,11.93,12.21,12.17,-0.22,-1.8077,0.2797,94910,1144278.0,1598031675.0,405517275.0
123,1997-09-18,sz000697,ÏÌÑôÆ«×ª,11.95,12.01,11.92,12.0,11.95,0.0,0.0,0.2946,99970,1195748.1,1598031675.0,405517275.0
124,1997-09-19,sz000697,ÏÌÑôÆ«×ª,12.2,12.6,11.0,11.95,11.95,0.25,2.0921,0.3854,130786,1590760.84,1631463300.0,414000900.0
125,1997-09-22,sz000697,ÏÌÑôÆ«×ª,11.4,12.29,11.25,12.21,12.2,-0.8,-6.5574,0.3399,115336,1350243.7,1524482100.0,386853300.0
126,1997-09-23,sz000697,ÏÌÑôÆ«×ª,10.59,11.2,10.35,11.18,11.4,-0.81,-7.1053,0.9116,309340,3371883.3,1416163635.0,359366355.0
127,1997-09-24,sz000697,ÏÌÑôÆ«×ª,11.2,11.5,10.6,10.65,10.59,0.61,5.7602,0.8744,296710,3274372.3,1497736800.0,380066400.0
128,1997-09-25,sz000697,ÏÌÑôÆ«×ª,11.71,11.8,11.0,11.2,11.2,0.51,4.5536,0.8112,275266,3152051.88,1565937315.0,397372995.0
129,1997-09-26,sz000697,ÏÌÑôÆ«×ª,12.3,12.45,11.5,11.75,11.71,0.59,5.0384,2.8025,951030,11474912.66,1644835950.0,417394350.0
130,1997-09-29,sz000697,ÏÌÑôÆ«×ª,12.45,12.48,11.72,12.48,12.3,0.15,1.2195,1.3187,447510,5479292.32,1664894925.0,422484525.0
131,1997-09-30,sz000697,ÏÌÑôÆ«×ª,12.35,12.45,12.0,12.21,12.45,-0.1,-0.8032,0.6893,233900,2872587.96,1651522275.0,419091075.0
132,1997-10-06,sz000697,ÏÌÑôÆ«×ª,12.28,12.55,12.2,12.55,12.35,-0.07,-0.5668,0.4635,157276,1948099.2,1642161420.0,416715660.0
133,1997-10-07,sz000697,ÏÌÑôÆ«×ª,12.53,12.55,12.1,12.2,12.28,0.25,2.0358,0.6389,216824,2687815.54,1675593045.0,425199285.0
134,1997-10-08,sz000697,ÏÌÑôÆ«×ª,12.7,13.01,12.45,12.58,12.53,0.17,1.3567,1.0643,361166,4618427.94,1698326550.0,430968150.0
135,1997-10-09,sz000697,ÏÌÑôÆ«×ª,12.6,12.96,12.6,12.9,12.7,-0.1,-0.7874,0.4277,145140,1851377.34,1684953900.0,427574700.0
136,1997-10-10,sz000697,ÏÌÑôÆ«×ª,12.58,12.71,12.48,12.48,12.6,-0.02,-0.1587,0.3258,110556,1387348.88,1682279370.0,426896010.0
137,1997-10-13,sz000697,ÏÌÑôÆ«×ª,12.6,12.8,12.51,12.7,12.58,0.02,0.159,0.3375,114520,1450979.7,1684953900.0,427574700.0
138,1997-10-14,sz000697,ÏÌÑôÆ«×ª,12.5,12.8,12.0,12.01,12.6,-0.1,-0.7937,0.3296,111844,1392709.14,1671581250.0,424181250.0
139,1997-10-15,sz000697,ÏÌÑôÆ«×ª,12.58,12.63,12.3,12.3,12.5,0.08,0.64,0.4179,141820,1770668.0,1682279370.0,426896010.0
140,1997-10-16,sz000697,ÏÌÑôÆ«×ª,13.08,13.2,12.65,12.98,12.58,0.5,3.9746,1.9448,659956,8629170.94,1749142620.0,443863260.0
141,1997-10-17,sz000697,ÏÌÑôÆ«×ª,13.64,14.25,13.25,13.45,13.08,0.56,4.2813,2.548,864644,11816777.41,1824029460.0,462866580.0
142,1997-10-20,sz000697,ÏÌÑôÆ«×ª,13.93,14.3,13.51,13.86,13.64,0.29,2.1261,3.0699,1041744,14292418.81,1862810145.0,472707585.0
143,1997-10-21,sz000697,ÏÌÑôÆ«×ª,14.38,14.6,14.0,14.0,13.93,0.45,3.2304,3.6185,1227926,17694535.8,1922987070.0,487978110.0
144,1997-10-22,sz000697,ÏÌÑôÆ«×ª,14.44,14.81,14.07,14.07,14.38,0.06,0.4172,4.6638,1582649,22927646.71,1931010660.0,490014180.0
145,1997-10-23,sz000697,ÏÌÑôÆ«×ª,15.46,15.6,14.0,14.0,14.44,1.02,7.0637,6.3321,2148772,32406715.75,2067411690.0,524627370.0
146,1997-10-24,sz000697,ÏÌÑôÆ«×ª,15.75,16.38,15.5,15.58,15.46,0.29,1.8758,6.1229,2077775,32969059.3,2106192375.0,534468375.0
147,1997-10-27,sz000697,ÏÌÑôÆ«×ª,16.0,16.1,15.51,15.91,15.75,0.25,1.5873,5.0688,1720061,27380180.99,2139624000.0,542952000.0
148,1997-10-28,sz000697,ÏÌÑôÆ«×ª,15.32,16.0,15.02,16.0,16.0,-0.68,-4.25,3.6201,1228470,19182184.36,2048689980.0,519876540.0
149,1997-10-29,sz000697,ÏÌÑôÆ«×ª,15.75,15.8,15.0,15.0,15.32,0.43,2.8068,2.1753,738176,11412573.68,2106192375.0,534468375.0
150,1997-10-30,sz000697,ÏÌÑôÆ«×ª,15.87,16.38,15.6,16.08,15.75,0.12,0.7619,4.3096,1462445,23430951.63,2122239555.0,538540515.0
151,1997-10-31,sz000697,ÏÌÑôÆ«×ª,16.1,16.21,15.4,15.48,15.87,0.23,1.4493,3.2963,1118590,17832856.6,2152996650.0,546345450.0
152,1997-11-03,sz000697,ÏÌÑôÆ«×ª,16.3,16.7,16.11,16.21,16.1,0.2,1.2422,2.9018,984701,16141356.81,2179741950.0,553132350.0
153,1997-11-04,sz000697,ÏÌÑôÆ«×ª,16.4,16.55,16.2,16.35,16.3,0.1,0.6135,1.9782,671300,10982136.13,2193114600.0,556525800.0
154,1997-11-05,sz000697,ÏÌÑôÆ«×ª,17.03,17.25,16.3,16.3,16.4,0.63,3.8415,1.6296,552996,9165144.41,2277362295.0,577904535.0
155,1997-11-06,sz000697,ÏÌÑôÆ«×ª,16.68,17.15,16.68,17.15,17.03,-0.35,-2.0552,2.5561,867394,14702243.63,2230558020.0,566027460.0
156,1997-11-07,sz000697,ÏÌÑôÆ«×ª,16.69,16.99,16.5,16.54,16.68,0.01,0.06,1.8627,632082,10529439.01,2231895285.0,566366805.0
