,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
12,2020-03-05,sh688200,»ª·å²â¿Ø,261.8,268.6,242.02,251.07,246.59,15.21,6.1681,13.6075,1802058,461572518.0,16018281694.8,3467038082.2
13,2020-03-06,sh688200,»ª·å²â¿Ø,252.03,258.88,250.01,256.0,261.8,-9.77,-3.7319,8.1001,1072697,272422255.0,15420502427.6,3337653200.37
14,2020-03-09,sh688200,»ª·å²â¿Ø,230.4,249.88,230.0,243.15,252.03,-21.63,-8.5823,13.0111,1723071,411341531.0,14097066854.4,3051205401.6
15,2020-03-10,sh688200,»ª·å²â¿Ø,244.0,244.55,230.0,230.99,230.4,13.6,5.9028,13.2941,1760547,419657437.0,14929185384.0,3231311276.0
16,2020-03-11,sh688200,»ª·å²â¿Ø,227.15,241.99,227.15,240.2,244.0,-16.85,-6.9057,12.293,1627966,380451725.0,13898214999.9,3008165394.85
17,2020-03-12,sh688200,»ª·å²â¿Ø,222.86,226.1,220.11,221.14,227.15,-4.29,-1.8886,7.0825,937943,209102480.0,13635730552.0,2951352585.94
18,2020-03-13,sh688200,»ª·å²â¿Ø,228.47,235.6,205.0,210.9,222.86,5.61,2.5173,15.1834,2010746,452647038.0,13978979445.4,3025646259.13
19,2020-03-16,sh688200,»ª·å²â¿Ø,230.0,246.5,228.11,233.0,228.47,1.53,0.6697,14.4883,1918701,455951511.0,14072592780.0,3045908170.0
20,2020-03-17,sh688200,»ª·å²â¿Ø,239.39,243.33,221.0,238.0,230.0,9.39,4.0826,12.2535,1622740,382795911.0,14647121676.5,3170260681.81
21,2020-03-18,sh688200,»ª·å²â¿Ø,236.5,251.12,236.0,243.8,239.39,-2.89,-1.2072,12.3455,1634918,400177661.0,14470296489.0,3131988183.5
22,2020-03-19,sh688200,»ª·å²â¿Ø,254.2,254.22,235.0,238.0,236.5,17.7,7.4841,14.4734,1916720,472209725.0,15553274281.2,3366390681.8
23,2020-03-20,sh688200,»ª·å²â¿Ø,248.2,261.65,245.01,256.0,254.2,-6.0,-2.3603,11.8308,1566767,393886814.0,15186163165.2,3286932207.8
24,2020-03-23,sh688200,»ª·å²â¿Ø,217.0,238.87,212.33,238.87,248.2,-31.2,-12.5705,10.9306,1447549,329227596.0,13277185362.0,2873748143.0
25,2020-03-24,sh688200,»ª·å²â¿Ø,219.5,224.6,206.0,222.3,217.0,2.5,1.1521,9.2405,1223724,264173014.0,13430148327.0,2906855840.5
26,2020-03-25,sh688200,»ª·å²â¿Ø,220.4,227.58,219.0,227.58,219.5,0.9,0.41,7.3427,972404,216342606.0,13485214994.4,2918774611.6
27,2020-03-26,sh688200,»ª·å²â¿Ø,209.1,221.3,208.88,217.6,220.4,-11.3,-5.127,7.4021,980266,209779538.0,12793822392.6,2769127818.9
28,2020-03-27,sh688200,»ª·å²â¿Ø,205.45,215.0,205.0,213.88,209.1,-3.65,-1.7456,5.2469,694852,145084461.0,12570496463.7,2720790580.55
29,2020-03-30,sh688200,»ª·å²â¿Ø,194.47,198.0,190.66,198.0,205.45,-10.98,-5.3444,6.9465,919931,178986139.0,11898683121.4,2575381573.13
30,2020-03-31,sh688200,»ª·å²â¿Ø,194.55,202.99,194.01,198.12,194.47,0.08,0.0411,5.4923,727356,144445988.0,11903577936.3,2576441019.45
31,2020-04-01,sh688200,»ª·å²â¿Ø,193.4,201.41,191.05,193.03,194.55,-1.15,-0.5911,5.1832,686412,134245128.0,11833214972.4,2561211478.6
32,2020-04-02,sh688200,»ª·å²â¿Ø,207.5,207.7,192.01,192.01,193.4,14.1,7.2906,8.4478,1118752,225398972.0,12695926095.0,2747938892.5
33,2020-04-03,sh688200,»ª·å²â¿Ø,200.8,206.46,200.45,205.57,207.5,-6.7,-3.2289,5.5019,728618,147511399.0,12285985348.8,2659210263.2
34,2020-04-07,sh688200,»ª·å²â¿Ø,203.2,207.48,202.68,206.66,200.8,2.4,1.1952,4.7625,630698,128888387.0,12432829795.2,2690993652.8
35,2020-04-08,sh688200,»ª·å²â¿Ø,203.64,206.65,201.01,202.01,203.2,0.44,0.2165,3.7431,495699,101149817.0,12459751277.0,2696820607.56
36,2020-04-09,sh688200,»ª·å²â¿Ø,198.07,205.69,197.98,204.96,203.64,-5.57,-2.7352,4.9165,651099,130301900.0,12118949791.0,2623056657.53
37,2020-04-10,sh688200,»ª·å²â¿Ø,188.1,198.88,187.01,198.47,198.07,-9.97,-5.0336,5.1815,686192,131330493.0,11508933486.6,2491023159.9
38,2020-04-13,sh688200,»ª·å²â¿Ø,187.33,191.88,185.25,185.25,188.1,-0.77,-0.4094,3.3177,439360,82534738.0,11461820893.4,2480825989.07
39,2020-04-14,sh688200,»ª·å²â¿Ø,190.62,192.5,188.38,188.38,187.33,3.29,1.7563,2.8768,380983,72427644.0,11663120155.3,2524395718.98
40,2020-04-15,sh688200,»ª·å²â¿Ø,191.59,195.6,190.18,191.01,190.62,0.97,0.5089,3.6989,489854,94233472.0,11722469785.7,2537241505.61
41,2020-04-16,sh688200,»ª·å²â¿Ø,190.38,191.28,188.0,189.0,191.59,-1.21,-0.6316,2.263,299693,56837400.0,11648435710.7,2521217380.02
42,2020-04-17,sh688200,»ª·å²â¿Ø,193.42,198.88,192.1,192.88,190.38,3.04,1.5968,5.7968,767678,150316811.0,11834438676.1,2561476340.18
43,2020-04-20,sh688200,»ª·å²â¿Ø,193.8,195.69,192.5,192.5,193.42,0.38,0.1965,2.9987,397122,77024035.0,11857689046.8,2566508710.2
44,2020-04-21,sh688200,»ª·å²â¿Ø,187.75,193.9,186.38,192.38,193.8,-6.05,-3.1218,4.2455,562237,106016718.0,11487518671.5,2486388082.25
45,2020-04-22,sh688200,»ª·å²â¿Ø,193.4,193.64,185.55,186.0,187.75,5.65,3.0093,4.5354,600627,115170291.0,11833214972.4,2561211478.6
46,2020-04-23,sh688200,»ª·å²â¿Ø,198.3,202.71,195.26,195.26,193.4,4.9,2.5336,5.2613,696760,139078893.0,12133022383.8,2626102565.7
47,2020-04-24,sh688200,»ª·å²â¿Ø,204.96,205.5,196.18,198.39,198.3,6.66,3.3585,5.8323,772378,156140149.0,12540515722.6,2714301471.84
48,2020-04-27,sh688200,»ª·å²â¿Ø,202.97,214.82,200.5,206.1,204.96,-1.99,-0.9709,6.4317,851752,177981051.0,12418757202.4,2687947744.63
49,2020-04-28,sh688200,»ª·å²â¿Ø,204.41,205.58,180.02,200.4,202.97,1.44,0.7095,9.4689,1253977,243619326.0,12506863870.3,2707017778.39
50,2020-04-29,sh688200,»ª·å²â¿Ø,212.69,215.0,200.0,201.0,204.41,8.28,4.0507,6.9891,925577,195546849.0,13013477210.3,2816670472.51
51,2020-04-30,sh688200,»ª·å²â¿Ø,232.65,235.0,214.0,214.69,212.69,19.96,9.3846,11.9699,1585180,357664606.0,14234733522.9,3081002329.35
52,2020-05-06,sh688200,»ª·å²â¿Ø,250.96,255.5,227.27,228.0,232.65,18.31,7.8702,13.3893,1773160,432929198.0,15355034278.6,3323483105.84
53,2020-05-07,sh688200,»ª·å²â¿Ø,238.89,257.87,238.89,251.0,250.96,-12.07,-4.8095,9.8764,1307938,321870956.0,14616529083.5,3163639142.31
54,2020-05-08,sh688200,»ª·å²â¿Ø,239.65,248.5,236.08,243.0,238.89,0.76,0.3181,6.9108,915208,221574489.0,14663029824.9,3173703882.35
55,2020-05-11,sh688200,»ª·å²â¿Ø,239.61,249.0,235.01,242.0,239.65,-0.04,-0.0167,7.9092,1047427,254514786.0,14660582417.5,3173174159.19
56,2020-05-12,sh688200,»ª·å²â¿Ø,240.8,241.58,230.5,238.21,239.61,1.19,0.4966,5.6699,750870,176642718.0,14733392788.8,3188933423.2
57,2020-05-13,sh688200,»ª·å²â¿Ø,251.0,256.71,240.0,240.0,240.8,10.2,4.2359,9.8362,1302621,328409278.0,15357481686.0,3324012829.0
58,2020-05-14,sh688200,»ª·å²â¿Ø,260.0,266.99,249.22,249.96,251.0,9.0,3.5857,9.847,1304045,340279546.0,15908148360.0,3443200540.0
59,2020-05-15,sh688200,»ª·å²â¿Ø,273.12,283.0,262.62,262.62,260.0,13.12,5.0462,12.58,1665976,456462409.0,16710898000.3,3616949736.48
60,2020-05-18,sh688200,»ª·å²â¿Ø,275.96,289.88,266.11,282.0,273.12,2.84,1.0398,15.1558,2007095,557580289.0,16884663928.6,3654560080.84
61,2020-05-19,sh688200,»ª·å²â¿Ø,299.43,299.97,272.11,276.2,275.96,23.47,8.5049,13.5503,1794479,517022920.0,18320680244.0,3965375144.97
62,2020-05-20,sh688200,»ª·å²â¿Ø,273.87,297.7,268.0,293.36,299.43,-25.56,-8.5362,12.7681,1690891,480528849.0,16756786889.8,3626882045.73
63,2020-05-21,sh688200,»ª·å²â¿Ø,255.3,275.5,255.3,269.0,273.87,-18.57,-6.7806,10.2268,1354344,358738955.0,15620577985.8,3380958068.7
64,2020-05-22,sh688200,»ª·å²â¿Ø,259.59,265.01,251.1,256.0,255.3,4.29,1.6804,8.2445,1091824,282658868.0,15883062433.7,3437770877.61
65,2020-05-25,sh688200,»ª·å²â¿Ø,248.99,260.57,244.14,257.03,259.59,-10.6,-4.0834,6.8082,901609,226254829.0,15234499462.1,3297394240.21
66,2020-05-26,sh688200,»ª·å²â¿Ø,261.02,262.5,249.99,249.99,248.99,12.03,4.8315,6.1988,820914,212586599.0,15970557249.7,3456708480.58
67,2020-05-27,sh688200,»ª·å²â¿Ø,253.0,261.79,251.01,260.9,261.02,-8.02,-3.0726,5.909,782533,200776813.0,15479852058.0,3350498987.0
68,2020-05-28,sh688200,»ª·å²â¿Ø,244.0,258.0,236.2,252.11,253.0,-9.0,-3.5573,8.1472,1078943,262922744.0,14929185384.0,3231311276.0
69,2020-05-29,sh688200,»ª·å²â¿Ø,242.88,249.19,241.0,241.0,244.0,-1.12,-0.459,4.7073,623392,153006917.0,14860657975.7,3216479027.52
70,2020-06-01,sh688200,XD»ª·å²â,273.65,273.8,245.3,245.58,242.28,31.37,12.9478,9.0122,1193498,312837967.0,16743326148.9,3623968568.35
71,2020-06-02,sh688200,»ª·å²â¿Ø,285.16,294.93,269.0,272.99,273.65,11.51,4.2061,10.7619,1425203,401108222.0,17447567639.8,3776396407.64
72,2020-06-03,sh688200,»ª·å²â¿Ø,275.5,289.85,274.38,285.97,285.16,-9.66,-3.3876,6.7477,893602,250640085.0,16856518743.0,3648468264.5
73,2020-06-04,sh688200,»ª·å²â¿Ø,278.08,287.11,274.2,275.48,275.5,2.58,0.9365,5.5238,731524,205202075.0,17014376522.9,3682635408.32
74,2020-06-05,sh688200,»ª·å²â¿Ø,272.18,281.5,267.0,278.09,278.08,-5.9,-2.1217,7.2661,962250,263353656.0,16653383925.5,3604501242.22
75,2020-06-08,sh688200,»ª·å²â¿Ø,274.82,284.5,272.18,274.5,272.18,2.64,0.9699,4.5314,600095,166952077.0,16814912816.5,3639462970.78
76,2020-06-09,sh688200,»ª·å²â¿Ø,275.9,281.5,268.0,274.34,274.82,1.08,0.393,5.0625,670435,185687510.0,16880992817.4,3653765496.1
77,2020-06-10,sh688200,»ª·å²â¿Ø,273.0,277.99,267.51,276.43,275.9,-2.9,-1.0511,4.8196,638261,173302407.0,16703555778.0,3615360567.0
78,2020-06-11,sh688200,»ª·å²â¿Ø,262.15,277.5,262.15,270.52,273.0,-10.85,-3.9744,9.7869,1296086,348708579.0,16039696509.9,3471673159.85
79,2020-06-12,sh688200,»ª·å²â¿Ø,260.69,265.0,250.07,253.0,262.15,-1.46,-0.5569,7.0386,932125,237668248.0,15950366138.3,3452338264.51
80,2020-06-15,sh688200,»ª·å²â¿Ø,247.28,256.86,245.06,256.0,260.69,-13.41,-5.144,7.8367,1037816,259966127.0,15129872794.1,3274748575.12
81,2020-06-16,sh688200,»ª·å²â¿Ø,254.99,255.97,249.31,249.99,247.28,7.71,3.1179,5.6204,744314,188681757.0,15601610578.1,3376852714.21
82,2020-06-17,sh688200,»ª·å²â¿Ø,252.59,258.5,244.89,258.38,254.99,-2.4,-0.9412,7.3383,971816,241345634.0,15454766131.7,3345069324.61
83,2020-06-18,sh688200,»ª·å²â¿Ø,257.0,259.77,247.11,250.0,252.59,4.41,1.7459,5.1255,678771,173595917.0,15724592802.0,3403471303.0
84,2020-06-19,sh688200,»ª·å²â¿Ø,258.5,261.12,253.88,257.0,257.0,1.5,0.5837,4.3348,574058,148079445.0,15816370581.0,3423335921.5
85,2020-06-22,sh688200,»ª·å²â¿Ø,275.0,284.99,261.53,261.53,258.5,16.5,6.383,10.5416,1396029,383594693.0,16825926150.0,3641846725.0
86,2020-06-23,sh688200,»ª·å²â¿Ø,276.26,281.81,271.01,273.55,275.0,1.26,0.4582,5.2791,699117,193104864.0,16903019484.4,3658533004.54
87,2020-06-24,sh688200,»ª·å²â¿Ø,291.0,295.0,272.68,276.46,276.26,14.74,5.3356,9.5915,1270208,364430580.0,17804889126.0,3853735989.0
88,2020-06-29,sh688200,»ª·å²â¿Ø,287.39,296.8,283.7,285.88,291.0,-3.61,-1.2405,5.3199,704524,203474793.0,17584010604.5,3805928473.81
89,2020-06-30,sh688200,»ª·å²â¿Ø,286.25,294.55,284.0,291.87,287.39,-1.14,-0.3967,6.5948,873359,252320140.0,17514259492.5,3790831363.75
90,2020-07-01,sh688200,»ª·å²â¿Ø,301.4,302.95,285.0,288.46,286.25,15.15,5.2926,10.2593,1358641,402768385.0,18441215060.4,3991464010.6
91,2020-07-02,sh688200,»ª·å²â¿Ø,304.28,313.5,298.02,300.08,301.4,2.88,0.9555,9.7028,1284948,393522115.0,18617428396.1,4029604078.12
92,2020-07-03,sh688200,»ª·å²â¿Ø,308.28,312.0,290.0,305.0,304.28,4.0,1.3146,7.8749,1042874,314133646.0,18862169140.1,4082576394.12
93,2020-07-06,sh688200,»ª·å²â¿Ø,332.0,339.0,308.06,308.1,308.28,23.72,7.6943,8.9947,1191169,389555640.0,20313481752.0,4396702228.0
94,2020-07-07,sh688200,»ª·å²â¿Ø,326.9,344.72,326.0,338.0,332.0,-5.1,-1.5361,10.7971,1429871,474014104.0,20001437303.4,4329162525.1
95,2020-07-08,sh688200,»ª·å²â¿Ø,321.09,326.0,310.2,326.0,326.9,-5.81,-1.7773,13.8642,1836052,582162908.0,19645951372.7,4252220236.11
96,2020-07-09,sh688200,»ª·å²â¿Ø,321.5,327.87,314.01,318.0,321.09,0.41,0.1277,12.2623,1623901,519735055.0,19671037299.0,4257649898.5
97,2020-07-10,sh688200,»ª·å²â¿Ø,317.13,323.66,314.0,316.97,321.5,-4.37,-1.3593,6.6176,876378,279054058.0,19403658036.2,4199777643.27
98,2020-07-13,sh688200,»ª·å²â¿Ø,324.0,325.99,315.0,320.0,317.13,6.87,2.1663,9.5285,1261867,404773185.0,19824000264.0,4290757596.0
99,2020-07-14,sh688200,»ª·å²â¿Ø,307.05,325.87,300.78,323.99,324.0,-16.95,-5.2315,13.6254,1804424,561302332.0,18786911361.3,4066287406.95
100,2020-07-15,sh688200,»ª·å²â¿Ø,287.53,309.34,287.0,308.98,307.05,-19.52,-6.3573,9.8818,1308649,386747545.0,17592576530.6,3807782504.87
101,2020-07-16,sh688200,»ª·å²â¿Ø,260.0,291.87,260.0,286.0,287.53,-27.53,-9.5747,9.3605,1239617,340449456.0,15908148360.0,3443200540.0
102,2020-07-17,sh688200,»ª·å²â¿Ø,262.01,266.8,254.2,260.0,260.0,2.01,0.7731,5.9668,790185,206165813.0,16031130583.9,3469819128.79
103,2020-07-20,sh688200,»ª·å²â¿Ø,275.28,275.95,256.0,266.5,262.01,13.27,5.0647,6.6797,884599,235558096.0,16843058002.1,3645554787.12
104,2020-07-21,sh688200,»ª·å²â¿Ø,263.07,281.0,262.3,273.98,275.28,-12.21,-4.4355,7.0514,933822,251099436.0,16095986881.0,3483856792.53
105,2020-07-22,sh688200,»ª·å²â¿Ø,266.29,268.68,258.05,261.97,263.07,3.22,1.224,4.3564,576927,153308760.0,16293003179.9,3526499506.91
106,2020-07-23,sh688200,»ª·å²â¿Ø,268.0,268.9,250.58,262.15,266.29,1.71,0.6422,6.0547,801833,208310909.0,16397629848.0,3549145172.0
107,2020-07-24,sh688200,»ª·å²â¿Ø,250.0,262.89,247.17,262.0,268.0,-18.0,-6.7164,5.1508,682131,173953662.0,15296296500.0,3310769750.0
108,2020-07-27,sh688200,»ª·å²â¿Ø,241.79,252.2,239.45,250.01,250.0,-8.21,-3.284,3.7316,494182,121072065.0,14793966122.9,3202044071.41
109,2020-07-28,sh688200,»ª·å²â¿Ø,250.46,251.99,244.0,244.0,241.79,8.67,3.5858,3.8234,506335,126348848.0,15324441685.6,3316861566.34
110,2020-07-29,sh688200,»ª·å²â¿Ø,268.31,269.99,251.01,255.0,250.46,17.85,7.1269,6.3751,844258,222670355.0,16416597255.7,3553250526.49
111,2020-07-30,sh688200,»ª·å²â¿Ø,276.88,285.39,270.0,271.59,268.31,8.57,3.1941,8.1714,1082151,304203276.0,16940954299.7,3666743713.52
112,2020-07-31,sh688200,»ª·å²â¿Ø,295.55,295.55,276.0,280.85,276.88,18.67,6.743,9.4193,1247400,362275986.0,18083281722.3,3913991998.45
113,2020-08-03,sh688200,»ª·å²â¿Ø,312.0,313.88,301.22,304.96,295.55,16.45,5.5659,9.2363,1223173,376811643.0,19089778032.0,4131840648.0
114,2020-08-04,sh688200,»ª·å²â¿Ø,303.1,335.95,298.02,335.95,312.0,-8.9,-2.8526,17.0985,2314501,740314071.0,18545229876.6,4102846164.9
115,2020-08-05,sh688200,»ª·å²â¿Ø,310.11,323.0,308.41,318.0,303.1,7.01,2.3128,12.466,1687434,538865328.0,18974138030.5,4197735480.69
116,2020-08-06,sh688200,»ª·å²â¿Ø,317.0,324.8,300.11,307.93,310.11,6.89,2.2218,7.7361,1047186,328601528.0,19395703962.0,4291000443.0
117,2020-08-07,sh688200,»ª·å²â¿Ø,296.77,315.0,294.0,314.85,317.0,-20.23,-6.3817,7.5097,1016528,306134908.0,18157927649.2,4017161518.83
118,2020-08-10,sh688200,»ª·å²â¿Ø,306.0,310.92,286.08,298.55,296.77,9.23,3.1102,7.327,991798,294343004.0,18722666916.0,4142101374.0
119,2020-08-11,sh688200,»ª·å²â¿Ø,291.53,305.79,291.0,302.05,306.0,-14.47,-4.7288,4.2948,581354,173242813.0,17837317274.6,3946231416.87
120,2020-08-12,sh688200,»ª·å²â¿Ø,314.98,315.49,285.0,293.28,291.53,23.45,8.0438,7.0227,950618,284749243.0,19272109886.3,4263657159.42
121,2020-08-13,sh688200,»ª·å²â¿Ø,310.6,316.77,306.2,314.0,314.98,-4.38,-1.3906,4.1577,562802,175346301.0,19004118771.6,4204368257.4
122,2020-08-14,sh688200,»ª·å²â¿Ø,305.98,313.53,298.0,310.6,310.6,-4.62,-1.4874,3.5513,480715,146465489.0,18721443212.3,4141830648.42
123,2020-08-17,sh688200,»ª·å²â¿Ø,302.04,307.6,294.0,305.5,305.98,-3.94,-1.2877,4.7476,642648,192736051.0,18480373579.4,4088497709.16
124,2020-08-18,sh688200,»ª·å²â¿Ø,295.9,301.88,293.49,299.0,302.04,-6.14,-2.0328,4.5606,648932,192629587.0,18104696537.4,4210393353.1
125,2020-08-19,sh688200,»ª·å²â¿Ø,273.9,296.98,273.88,296.98,295.9,-22.0,-7.4349,6.8404,973327,275457639.0,16758622445.4,3897352955.1
126,2020-08-20,sh688200,»ª·å²â¿Ø,272.67,278.94,271.0,274.0,273.9,-1.23,-0.4491,2.7093,385508,105841697.0,16683364666.6,3879851151.03
127,2020-08-21,sh688200,»ª·å²â¿Ø,274.16,278.88,272.0,272.66,272.67,1.49,0.5464,1.874,266651,73383003.0,16774530593.8,3901052523.44
128,2020-08-24,sh688200,»ª·å²â¿Ø,272.76,277.95,263.0,274.16,274.16,-1.4,-0.5107,2.9117,414306,111842484.0,16688871333.4,3881131770.84
129,2020-08-25,sh688200,»ª·å²â¿Ø,275.8,279.98,271.0,271.0,272.76,3.04,1.1145,2.6157,372192,102524997.0,16874874298.8,3924388262.2
130,2020-08-26,sh688200,»ª·å²â¿Ø,265.0,283.0,263.0,274.0,275.8,-10.8,-3.9159,4.2142,599645,163367126.0,16214074290.0,3770713885.0
131,2020-08-27,sh688200,»ª·å²â¿Ø,281.6,286.3,262.5,262.5,265.0,16.6,6.2642,5.1296,729903,203246468.0,17229748377.6,4006917094.4
132,2020-08-28,sh688200,»ª·å²â¿Ø,284.8,284.8,272.3,277.99,281.6,3.2,1.1364,3.6985,526263,146763420.0,17425540972.8,4052450243.2
133,2020-08-31,sh688200,»ª·å²â¿Ø,280.82,294.73,279.0,286.0,284.8,-3.98,-1.3975,4.7698,678704,193488338.0,17182023932.5,3995818389.38
134,2020-09-01,sh688200,»ª·å²â¿Ø,275.19,283.38,274.0,280.94,280.82,-5.63,-2.0048,3.7057,527292,146507581.0,16837551335.3,3915708505.71
135,2020-09-02,sh688200,»ª·å²â¿Ø,272.25,279.0,270.23,276.03,275.19,-2.94,-1.0684,3.0457,433369,118900028.0,16657666888.5,3873874925.25
136,2020-09-03,sh688200,»ª·å²â¿Ø,270.28,276.5,267.4,273.23,272.25,-1.97,-0.7236,3.3099,470968,127656867.0,16537132072.1,3845843580.52
137,2020-09-04,sh688200,»ª·å²â¿Ø,278.2,279.96,267.01,268.0,270.28,7.92,2.9303,3.8769,551644,152372151.0,17021718745.2,3958538123.8
138,2020-09-07,sh688200,»ª·å²â¿Ø,272.81,293.91,270.7,279.0,278.2,-5.39,-1.9375,4.9703,707234,200312595.0,16691930592.7,3881843226.29
139,2020-09-08,sh688200,»ª·å²â¿Ø,288.89,289.7,266.1,270.05,272.81,16.08,5.8942,6.15,875088,246360019.0,17675788383.5,4110647299.01
140,2020-09-09,sh688200,»ª·å²â¿Ø,262.56,285.3,262.02,285.3,288.89,-26.33,-9.1142,5.5692,792442,216502220.0,16064782436.2,3735994859.04
141,2020-09-10,sh688200,»ª·å²â¿Ø,249.4,266.9,248.0,265.09,262.56,-13.16,-5.0122,5.0642,720597,185579630.0,15259585388.4,3548739784.6
142,2020-09-11,sh688200,»ª·å²â¿Ø,259.36,260.88,245.01,247.04,249.4,9.96,3.9936,2.7225,387382,98789521.0,15868989841.0,3690461710.24
143,2020-09-14,sh688200,»ª·å²â¿Ø,265.8,272.2,260.06,262.74,259.36,6.44,2.483,2.7202,387061,103195611.0,16263022438.8,3782097172.2
144,2020-09-15,sh688200,»ª·å²â¿Ø,268.71,273.99,260.98,268.85,265.8,2.91,1.0948,2.2824,324765,86716191.0,16441071330.1,3823503879.39
145,2020-09-16,sh688200,»ª·å²â¿Ø,266.0,271.66,263.01,264.0,268.71,-2.71,-1.0085,1.8721,266386,71068608.0,16275259476.0,3784942994.0
146,2020-09-17,sh688200,»ª·å²â¿Ø,271.56,276.91,260.15,265.0,266.0,5.56,2.0902,4.7207,671712,180789965.0,16615449110.2,3864056840.04
147,2020-09-18,sh688200,»ª·å²â¿Ø,273.79,276.5,268.22,271.81,271.56,2.23,0.8212,2.456,349462,95300771.0,16751892074.9,3895787753.11
148,2020-09-21,sh688200,»ª·å²â¿Ø,266.7,277.88,265.0,277.88,273.79,-7.09,-2.5896,3.2281,459329,123478746.0,16318089106.2,3794903370.3
149,2020-09-22,sh688200,»ª·å²â¿Ø,262.4,266.67,260.0,262.89,266.7,-4.3,-1.6123,1.9968,284130,74602099.0,16054992806.4,3733718201.6
150,2020-09-23,sh688200,»ª·å²â¿Ø,268.36,272.5,263.5,264.16,262.4,5.96,2.2713,2.775,394852,106169245.0,16419656515.0,3818523691.24
151,2020-09-24,sh688200,»ª·å²â¿Ø,263.14,271.45,262.03,267.57,268.36,-5.22,-1.9451,1.8905,269004,71488919.0,16100269844.0,3744247742.26
152,2020-09-25,sh688200,»ª·å²â¿Ø,258.26,265.0,255.4,263.2,263.14,-4.88,-1.8545,1.8717,266329,68981546.0,15801686136.4,3674809690.34
153,2020-09-28,sh688200,»ª·å²â¿Ø,245.0,259.95,243.26,259.3,258.26,-13.26,-5.1344,3.7694,536347,133960017.0,14990370570.0,3486131705.0
154,2020-09-29,sh688200,»ª·å²â¿Ø,253.16,256.0,246.22,246.22,245.0,8.16,3.3306,2.4929,354715,89530045.0,15489641687.8,3602241234.44
155,2020-09-30,sh688200,»ª·å²â¿Ø,253.01,258.49,252.33,255.0,253.16,-0.15,-0.0593,1.5899,226226,57812276.0,15480463909.9,3600106868.09
156,2020-10-09,sh688200,»ª·å²â¿Ø,259.9,261.88,256.01,260.0,253.01,6.89,2.7232,1.595,226948,59022297.0,15902029841.4,3698145429.1
157,2020-10-12,sh688200,»ª·å²â¿Ø,270.29,270.88,259.0,259.0,259.9,10.39,3.9977,2.796,397853,106205936.0,16537743923.9,3845985871.61
158,2020-10-13,sh688200,»ª·å²â¿Ø,270.28,271.26,267.0,270.29,270.29,-0.01,-0.0037,1.6252,231248,62211438.0,16537132072.1,3845843580.52
