,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
14,2010-07-12,sz002437,ÓþºâÒ©Òµ,53.5,57.17,53.35,56.77,56.77,-3.27,-5.7601,7.7972,2183228,120385666.32,7490000000.0,1498000000.0
15,2010-07-13,sz002437,ÓþºâÒ©Òµ,53.36,54.99,52.02,53.0,53.5,-0.14,-0.2617,5.7674,1614883,86194938.97,7470400000.0,1494080000.0
16,2010-07-14,sz002437,ÓþºâÒ©Òµ,52.8,55.0,52.4,53.12,53.36,-0.56,-1.0495,5.3757,1505188,80452982.04,7392000000.0,1478400000.0
17,2010-07-15,sz002437,ÓþºâÒ©Òµ,51.8,53.98,51.38,52.15,52.8,-1.0,-1.8939,4.3934,1230150,65067422.75,7252000000.0,1450400000.0
18,2010-07-16,sz002437,ÓþºâÒ©Òµ,52.5,52.8,50.5,51.3,51.8,0.7,1.3514,3.5976,1007333,51936788.71,7350000000.0,1470000000.0
19,2010-07-19,sz002437,ÓþºâÒ©Òµ,53.09,53.4,51.52,51.98,52.5,0.59,1.1238,2.8506,798165,42094686.79,7432600000.0,1486520000.0
20,2010-07-20,sz002437,ÓþºâÒ©Òµ,54.8,55.2,53.31,53.31,53.09,1.71,3.2209,7.1583,2004320,109035515.69,7672000000.0,1534400000.0
21,2010-07-21,sz002437,ÓþºâÒ©Òµ,54.23,55.19,54.11,54.8,54.8,-0.57,-1.0401,4.3053,1205487,65986645.37,7592200000.0,1518440000.0
22,2010-07-22,sz002437,ÓþºâÒ©Òµ,55.9,56.79,54.0,54.02,54.23,1.67,3.0795,7.3636,2061807,114695396.87,7826000000.0,1565200000.0
23,2010-07-23,sz002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,55.9,,,0.0,0,0.0,7826000000.0,1565200000.0
24,2010-07-26,sz002437,ÓþºâÒ©Òµ,56.88,56.88,54.73,55.75,55.9,0.98,1.7531,5.9893,1677017,93845707.56,7963200000.0,1592640000.0
25,2010-07-27,sz002437,ÓþºâÒ©Òµ,56.8,58.45,56.3,56.9,56.88,-0.08,-0.1406,5.7378,1606593,92411663.44,7952000000.0,1590400000.0
26,2010-07-28,sz002437,ÓþºâÒ©Òµ,56.58,57.19,55.5,56.01,56.8,-0.22,-0.3873,4.2442,1188366,67181488.27,7921200000.0,1584240000.0
27,2010-07-29,sz002437,ÓþºâÒ©Òµ,55.9,56.95,54.87,56.95,56.58,-0.68,-1.2018,5.9019,1652535,92103177.44,7826000000.0,1565200000.0
28,2010-07-30,sz002437,ÓþºâÒ©Òµ,57.14,57.38,54.76,55.8,55.9,1.24,2.2182,4.1004,1148101,64850254.11,7999600000.0,1599920000.0
29,2010-08-02,sz002437,ÓþºâÒ©Òµ,57.96,58.13,56.77,57.0,57.14,0.82,1.4351,5.3674,1502861,86593847.49,8114400000.0,1622880000.0
30,2010-08-03,sz002437,ÓþºâÒ©Òµ,56.2,58.27,56.2,57.54,57.96,-1.76,-3.0366,4.1252,1155067,65849171.34,7868000000.0,1573600000.0
31,2010-08-04,sz002437,ÓþºâÒ©Òµ,56.18,56.7,55.15,56.38,56.2,-0.02,-0.0356,5.1351,1437835,80402951.82,7865200000.0,1573040000.0
32,2010-08-05,sz002437,ÓþºâÒ©Òµ,57.01,57.35,56.0,56.19,56.18,0.83,1.4774,4.4059,1233657,70264833.43,7981400000.0,1596280000.0
33,2010-08-06,sz002437,ÓþºâÒ©Òµ,60.29,60.75,57.05,57.05,57.01,3.28,5.7534,7.3494,2057823,121523233.47,8440600000.0,1688120000.0
34,2010-08-09,sz002437,ÓþºâÒ©Òµ,62.55,62.95,60.5,60.93,60.29,2.26,3.7485,6.8984,1931562,119494718.04,8757000000.0,1751400000.0
35,2010-08-10,sz002437,ÓþºâÒ©Òµ,63.98,66.49,61.8,61.99,62.55,1.43,2.2862,8.3611,2341111,148368406.07,8957200000.0,1791440000.0
36,2010-08-11,sz002437,ÓþºâÒ©Òµ,64.9,66.0,62.9,63.5,63.98,0.92,1.4379,3.9766,1113460,71978464.98,9086000000.0,1817200000.0
37,2010-08-12,sz002437,ÓþºâÒ©Òµ,65.55,66.03,62.5,64.35,64.9,0.65,1.0015,4.9811,1394706,89998202.46,9177000000.0,1835400000.0
38,2010-08-13,sz002437,ÓþºâÒ©Òµ,65.7,65.7,63.0,65.09,65.55,0.15,0.2288,3.788,1060640,68438751.47,9198000000.0,1839600000.0
39,2010-08-16,sz002437,ÓþºâÒ©Òµ,66.4,67.28,64.02,64.03,65.7,0.7,1.0654,4.8057,1345604,89060801.59,9296000000.0,1859200000.0
40,2010-08-17,sz002437,ÓþºâÒ©Òµ,66.88,67.0,65.01,66.45,66.4,0.48,0.7229,3.497,979150,64913881.45,9363200000.0,1872640000.0
41,2010-08-18,sz002437,ÓþºâÒ©Òµ,65.67,66.96,65.48,66.51,66.88,-1.21,-1.8092,4.7066,1317853,87061034.68,9193800000.0,1838760000.0
42,2010-08-19,sz002437,ÓþºâÒ©Òµ,65.7,66.5,64.0,66.0,65.67,0.03,0.0457,6.112,1711371,111440544.02,9198000000.0,1839600000.0
43,2010-08-20,sz002437,ÓþºâÒ©Òµ,63.5,65.3,63.5,65.03,65.7,-2.2,-3.3486,4.9447,1384502,88780506.98,8890000000.0,1778000000.0
44,2010-08-23,sz002437,ÓþºâÒ©Òµ,63.55,64.99,62.88,63.08,63.5,0.05,0.0787,2.978,833838,52964318.48,8897000000.0,1779400000.0
45,2010-08-24,sz002437,ÓþºâÒ©Òµ,65.67,66.2,63.08,63.08,63.55,2.12,3.336,4.7557,1331591,86510005.83,9193800000.0,1838760000.0
46,2010-08-25,sz002437,ÓþºâÒ©Òµ,64.68,65.89,64.6,65.4,65.67,-0.99,-1.5075,3.586,1004081,65415639.07,9055200000.0,1811040000.0
47,2010-08-26,sz002437,ÓþºâÒ©Òµ,71.15,71.15,64.9,65.0,64.68,6.47,10.0031,9.0376,2530524,176992269.49,9961000000.0,1992200000.0
48,2010-08-27,sz002437,ÓþºâÒ©Òµ,72.26,74.0,70.18,70.97,71.15,1.11,1.5601,6.6599,1864771,134008105.3,10116400000.0,2023280000.0
49,2010-08-30,sz002437,ÓþºâÒ©Òµ,74.13,76.0,71.72,71.98,72.26,1.87,2.5879,4.3719,1224143,90965258.33,10378200000.0,2075640000.0
50,2010-08-31,sz002437,ÓþºâÒ©Òµ,75.77,76.56,73.01,74.0,74.13,1.64,2.2123,4.5154,1264319,94825255.13,10607800000.0,2121560000.0
51,2010-09-01,sz002437,ÓþºâÒ©Òµ,74.95,76.98,73.0,76.98,75.77,-0.82,-1.0822,5.592,1565762,116355601.26,10493000000.0,2098600000.0
52,2010-09-02,sz002437,ÓþºâÒ©Òµ,75.95,76.01,74.0,75.01,74.95,1.0,1.3342,4.2405,1187341,89127161.71,10633000000.0,2126600000.0
53,2010-09-03,sz002437,ÓþºâÒ©Òµ,75.3,75.95,73.53,75.9,75.95,-0.65,-0.8558,4.7096,1318686,98315648.06,10542000000.0,2108400000.0
54,2010-09-06,sz002437,ÓþºâÒ©Òµ,72.94,75.3,72.8,75.1,75.3,-2.36,-3.1341,3.8246,1070881,78505393.59,10211600000.0,2042320000.0
55,2010-09-07,sz002437,ÓþºâÒ©Òµ,73.23,73.99,72.06,72.82,72.94,0.29,0.3976,2.8743,804806,58778260.36,10252200000.0,2050440000.0
56,2010-09-08,sz002437,ÓþºâÒ©Òµ,73.5,74.98,72.9,73.41,73.23,0.27,0.3687,2.2922,641803,47208908.9,10290000000.0,2058000000.0
57,2010-09-09,sz002437,ÓþºâÒ©Òµ,74.12,75.77,73.55,73.55,73.5,0.62,0.8435,4.0547,1135315,84579726.82,10376800000.0,2075360000.0
58,2010-09-10,sz002437,ÓþºâÒ©Òµ,81.53,81.53,73.8,74.09,74.12,7.41,9.9973,5.7212,1601933,125716449.97,11414200000.0,2282840000.0
59,2010-09-13,sz002437,ÓþºâÒ©Òµ,80.12,83.0,79.6,81.96,81.53,-1.41,-1.7294,3.1881,892672,72287719.39,11216800000.0,2243360000.0
60,2010-09-14,sz002437,ÓþºâÒ©Òµ,79.33,81.18,78.66,80.0,80.12,-0.79,-0.986,1.9494,545837,43509724.95,11106200000.0,2221240000.0
61,2010-09-15,sz002437,ÓþºâÒ©Òµ,76.0,81.0,75.5,78.72,79.33,-3.33,-4.1977,3.8181,1069060,83688665.61,10640000000.0,2128000000.0
62,2010-09-16,sz002437,ÓþºâÒ©Òµ,73.88,76.5,72.0,76.0,76.0,-2.12,-2.7895,4.7657,1334406,98427764.35,10343200000.0,2068640000.0
63,2010-09-17,sz002437,ÓþºâÒ©Òµ,75.43,75.58,73.05,73.11,73.88,1.55,2.098,4.0237,1126649,83943661.98,10560200000.0,2112040000.0
64,2010-09-20,sz002437,ÓþºâÒ©Òµ,80.2,82.97,75.01,75.6,75.43,4.77,6.3237,5.3912,1509533,121866603.05,11228000000.0,2245600000.0
65,2010-09-21,sz002437,ÓþºâÒ©Òµ,78.04,80.8,77.56,79.75,80.2,-2.16,-2.6933,3.7662,1054539,83151215.77,10925600000.0,2185120000.0
66,2010-09-27,sz002437,ÓþºâÒ©Òµ,77.1,78.2,75.2,78.2,78.04,-0.94,-1.2045,8.0006,2800222,214066405.61,10794000000.0,2698500000.0
67,2010-09-28,sz002437,ÓþºâÒ©Òµ,80.5,81.0,76.61,76.96,77.1,3.4,4.4099,4.4717,1565091,124645639.56,11270000000.0,2817500000.0
68,2010-09-29,sz002437,ÓþºâÒ©Òµ,78.8,80.87,78.12,80.5,80.5,-1.7,-2.1118,2.5945,908083,71774601.64,11032000000.0,2758000000.0
69,2010-09-30,sz002437,ÓþºâÒ©Òµ,78.5,79.93,77.81,78.0,78.8,-0.3,-0.3807,2.4439,855380,67593415.77,10990000000.0,2747500000.0
70,2010-10-08,sz002437,ÓþºâÒ©Òµ,80.01,81.87,77.01,79.43,78.5,1.51,1.9236,3.2409,1134332,90470908.03,11201400000.0,2800350000.0
71,2010-10-11,sz002437,ÓþºâÒ©Òµ,77.05,80.99,76.01,80.51,80.01,-2.96,-3.6995,4.5306,1585700,122813233.92,10787000000.0,2696750000.0
72,2010-10-12,sz002437,ÓþºâÒ©Òµ,76.0,78.85,74.0,76.9,77.05,-1.05,-1.3628,2.867,1003448,77306064.97,10640000000.0,2660000000.0
73,2010-10-13,sz002437,ÓþºâÒ©Òµ,75.78,76.36,72.19,75.52,76.0,-0.22,-0.2895,3.6888,1291087,95925174.5,10609200000.0,2652300000.0
74,2010-10-14,sz002437,ÓþºâÒ©Òµ,73.26,76.0,72.3,75.78,75.78,-2.52,-3.3254,2.4233,848159,62568872.24,10256400000.0,2564100000.0
75,2010-10-15,sz002437,ÓþºâÒ©Òµ,70.05,74.49,68.8,72.48,73.26,-3.21,-4.3817,4.1709,1459825,103782471.62,9807000000.0,2451750000.0
76,2010-10-18,sz002437,ÓþºâÒ©Òµ,71.35,71.85,67.38,68.78,70.05,1.3,1.8558,5.2593,1840763,127114743.5,9989000000.0,2497250000.0
77,2010-10-19,sz002437,ÓþºâÒ©Òµ,73.02,74.38,70.93,70.99,71.35,1.67,2.3406,2.448,856788,62318666.09,10222800000.0,2555700000.0
78,2010-10-20,sz002437,ÓþºâÒ©Òµ,74.25,74.57,71.5,72.5,73.02,1.23,1.6845,2.4322,851272,62557581.59,10395000000.0,2598750000.0
79,2010-10-21,sz002437,ÓþºâÒ©Òµ,73.18,74.55,72.68,74.53,74.25,-1.07,-1.4411,1.6843,589510,43212641.73,10245200000.0,2561300000.0
80,2010-10-22,sz002437,ÓþºâÒ©Òµ,73.95,74.0,72.63,73.14,73.18,0.77,1.0522,2.2321,781240,57227300.05,10353000000.0,2588250000.0
81,2010-10-25,sz002437,ÓþºâÒ©Òµ,74.2,74.89,72.0,74.0,73.95,0.25,0.3381,3.4987,1224561,90405339.99,10388000000.0,2597000000.0
82,2010-10-26,sz002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,74.2,,,0.0,0,0.0,10388000000.0,2597000000.0
83,2010-10-27,sz002437,ÓþºâÒ©Òµ,72.63,76.77,71.13,75.28,74.2,-1.57,-2.1159,3.6583,1280409,94165577.84,10168200000.0,2542050000.0
84,2010-10-28,sz002437,ÓþºâÒ©Òµ,70.79,73.18,70.2,71.99,72.63,-1.84,-2.5334,3.6809,1288315,91492933.42,9910600000.0,2477650000.0
85,2010-10-29,sz002437,ÓþºâÒ©Òµ,74.65,75.1,70.07,71.01,70.79,3.86,5.4527,3.2176,1126154,82182684.06,10451000000.0,2612750000.0
86,2010-11-01,sz002437,ÓþºâÒ©Òµ,80.03,82.12,73.57,74.0,74.65,5.38,7.207,4.9096,1718357,135887081.22,11204200000.0,2801050000.0
87,2010-11-02,sz002437,ÓþºâÒ©Òµ,77.8,80.01,76.98,79.1,80.03,-2.23,-2.7865,3.5866,1255311,98162321.93,10892000000.0,2723000000.0
88,2010-11-03,sz002437,ÓþºâÒ©Òµ,75.0,79.35,74.93,77.5,77.8,-2.8,-3.599,4.1032,1436135,110011039.73,10500000000.0,2625000000.0
89,2010-11-04,sz002437,ÓþºâÒ©Òµ,77.19,77.75,74.7,74.9,75.0,2.19,2.92,2.5189,881608,67240494.64,10806600000.0,2701650000.0
90,2010-11-05,sz002437,ÓþºâÒ©Òµ,76.51,77.69,75.22,77.0,77.19,-0.68,-0.8809,2.806,982087,74927396.42,10711400000.0,2677850000.0
91,2010-11-08,sz002437,ÓþºâÒ©Òµ,78.39,80.19,76.21,76.53,76.51,1.88,2.4572,2.9315,1026034,80833405.69,10974600000.0,2743650000.0
92,2010-11-09,sz002437,ÓþºâÒ©Òµ,80.0,81.09,78.36,78.39,78.39,1.61,2.0538,2.666,933104,74667193.15,11200000000.0,2800000000.0
93,2010-11-10,sz002437,ÓþºâÒ©Òµ,80.9,86.71,80.4,80.4,80.0,0.9,1.125,4.506,1577109,132810522.18,11326000000.0,2831500000.0
94,2010-11-11,sz002437,ÓþºâÒ©Òµ,81.9,85.96,81.01,81.3,80.9,1.0,1.2361,3.8478,1346744,112741533.22,11466000000.0,2866500000.0
95,2010-11-12,sz002437,ÓþºâÒ©Òµ,79.49,84.59,76.58,81.8,81.9,-2.41,-2.9426,3.3851,1184794,95864409.8,11128600000.0,2782150000.0
96,2010-11-15,sz002437,ÓþºâÒ©Òµ,86.81,87.44,78.8,79.48,79.49,7.32,9.2087,3.7869,1325424,111358150.16,12153400000.0,3038350000.0
97,2010-11-16,sz002437,ÓþºâÒ©Òµ,84.3,87.99,82.6,86.9,86.81,-2.51,-2.8914,4.1671,1458501,125009615.17,11802000000.0,2950500000.0
98,2010-11-17,sz002437,ÓþºâÒ©Òµ,78.6,85.75,77.77,83.0,84.3,-5.7,-6.7616,2.7176,951146,77785411.08,11004000000.0,2751000000.0
99,2010-11-18,sz002437,ÓþºâÒ©Òµ,80.0,80.97,78.01,79.6,78.6,1.4,1.7812,1.3194,461788,36841224.51,11200000000.0,2800000000.0
100,2010-11-19,sz002437,ÓþºâÒ©Òµ,85.85,86.0,80.17,80.55,80.0,5.85,7.3125,2.7323,956313,79577121.79,12019000000.0,3004750000.0
101,2010-11-22,sz002437,ÓþºâÒ©Òµ,85.25,88.8,83.28,84.93,85.85,-0.6,-0.6989,3.0333,1061640,90728805.12,11935000000.0,2983750000.0
102,2010-11-23,sz002437,ÓþºâÒ©Òµ,85.0,85.8,83.01,85.0,85.25,-0.25,-0.2933,2.8381,993326,83800604.67,11900000000.0,2975000000.0
103,2010-11-24,sz002437,ÓþºâÒ©Òµ,87.53,87.6,84.01,84.7,85.0,2.53,2.9765,4.2911,1501899,129416462.83,12254200000.0,3063550000.0
104,2010-11-25,sz002437,ÓþºâÒ©Òµ,85.53,88.0,84.15,87.55,87.53,-2.0,-2.2849,3.2753,1146350,98760818.9,11974200000.0,2993550000.0
105,2010-11-26,sz002437,ÓþºâÒ©Òµ,84.9,86.0,84.0,85.0,85.53,-0.63,-0.7366,1.6475,576636,48948882.69,11886000000.0,2971500000.0
106,2010-11-29,sz002437,ÓþºâÒ©Òµ,86.53,87.0,85.0,85.01,84.9,1.63,1.9199,2.0506,717698,61859214.24,12114200000.0,3028550000.0
107,2010-11-30,sz002437,ÓþºâÒ©Òµ,88.22,92.6,83.55,87.21,86.53,1.69,1.9531,5.7254,2003895,174619377.54,12350800000.0,3087700000.0
108,2010-12-01,sz002437,ÓþºâÒ©Òµ,85.0,87.0,84.6,87.0,88.22,-3.22,-3.65,2.6627,931953,79783256.24,11900000000.0,2975000000.0
109,2010-12-02,sz002437,ÓþºâÒ©Òµ,84.5,86.1,83.4,85.55,85.0,-0.5,-0.5882,1.7277,604700,51080952.14,11830000000.0,2957500000.0
110,2010-12-03,sz002437,ÓþºâÒ©Òµ,82.01,85.49,81.02,84.95,84.5,-2.49,-2.9467,2.2858,800045,66001351.9,11481400000.0,2870350000.0
111,2010-12-06,sz002437,ÓþºâÒ©Òµ,80.0,82.48,78.8,82.02,82.01,-2.01,-2.4509,2.0335,711731,57027219.18,11200000000.0,2800000000.0
112,2010-12-07,sz002437,ÓþºâÒ©Òµ,81.64,81.71,79.3,79.55,80.0,1.64,2.05,1.355,474233,38390208.55,11429600000.0,2857400000.0
113,2010-12-08,sz002437,ÓþºâÒ©Òµ,80.08,82.17,79.6,81.06,81.64,-1.56,-1.9108,1.2067,422361,34169421.88,11211200000.0,2802800000.0
114,2010-12-09,sz002437,ÓþºâÒ©Òµ,79.1,80.39,78.75,79.65,80.08,-0.98,-1.2238,1.4475,506633,40206585.16,11074000000.0,2768500000.0
115,2010-12-10,sz002437,ÓþºâÒ©Òµ,81.5,81.88,79.01,79.01,79.1,2.4,3.0341,1.3485,471958,38166867.59,11410000000.0,2852500000.0
116,2010-12-13,sz002437,ÓþºâÒ©Òµ,83.35,83.99,81.26,82.0,81.5,1.85,2.2699,1.6105,563668,46814511.14,11669000000.0,2917250000.0
117,2010-12-14,sz002437,ÓþºâÒ©Òµ,83.0,84.43,82.5,83.38,83.35,-0.35,-0.4199,1.3484,471948,39247701.61,11620000000.0,2905000000.0
118,2010-12-15,sz002437,ÓþºâÒ©Òµ,83.39,84.47,82.5,82.5,83.0,0.39,0.4699,1.2121,424235,35472694.65,11674600000.0,2918650000.0
119,2010-12-16,sz002437,ÓþºâÒ©Òµ,83.5,85.39,83.12,83.39,83.39,0.11,0.1319,1.5606,546223,45966193.51,11690000000.0,2922500000.0
120,2010-12-17,sz002437,ÓþºâÒ©Òµ,82.58,83.5,81.84,83.28,83.5,-0.92,-1.1018,1.6316,571058,47001215.89,11561200000.0,2890300000.0
121,2010-12-20,sz002437,ÓþºâÒ©Òµ,80.51,82.9,79.3,82.9,82.58,-2.07,-2.5067,2.1525,753372,60696772.72,11271400000.0,2817850000.0
122,2010-12-21,sz002437,ÓþºâÒ©Òµ,80.6,81.5,80.0,81.07,80.51,0.09,0.1118,1.7045,596566,48152318.22,11284000000.0,2821000000.0
123,2010-12-22,sz002437,ÓþºâÒ©Òµ,77.99,80.88,77.28,80.5,80.6,-2.61,-3.2382,2.9725,1040377,81765446.6,10918600000.0,2729650000.0
124,2010-12-23,sz002437,ÓþºâÒ©Òµ,77.5,78.41,77.45,77.96,77.99,-0.49,-0.6283,1.4621,511725,39842700.99,10850000000.0,2712500000.0
125,2010-12-24,sz002437,ÓþºâÒ©Òµ,75.0,77.0,72.35,77.0,77.5,-2.5,-3.2258,2.7745,971089,72106800.32,10500000000.0,2625000000.0
126,2010-12-27,sz002437,ÓþºâÒ©Òµ,72.02,76.5,72.0,74.5,75.0,-2.98,-3.9733,1.7737,620796,45828271.31,10082800000.0,2520700000.0
127,2010-12-28,sz002437,ÓþºâÒ©Òµ,73.1,74.01,70.05,71.0,72.02,1.08,1.4996,2.3169,810923,58904225.22,10234000000.0,2558500000.0
128,2010-12-29,sz002437,ÓþºâÒ©Òµ,75.9,76.05,73.02,73.37,73.1,2.8,3.8304,1.4029,490999,36729477.88,10626000000.0,2656500000.0
129,2010-12-30,sz002437,ÓþºâÒ©Òµ,75.26,76.75,74.3,76.15,75.9,-0.64,-0.8432,0.9051,316785,23904160.85,10536400000.0,2634100000.0
130,2010-12-31,sz002437,ÓþºâÒ©Òµ,76.98,77.08,74.52,76.18,75.26,1.72,2.2854,1.9056,666954,50716985.13,10777200000.0,2694300000.0
131,2011-01-04,sz002437,ÓþºâÒ©Òµ,78.79,79.1,75.99,76.99,76.98,1.81,2.3513,2.1775,762108,58831817.91,11030600000.0,2757650000.0
132,2011-01-05,sz002437,ÓþºâÒ©Òµ,78.8,79.87,77.0,78.79,78.79,0.01,0.0127,1.8116,634060,49929702.88,11032000000.0,2758000000.0
133,2011-01-06,sz002437,ÓþºâÒ©Òµ,77.6,79.39,77.0,78.98,78.8,-1.2,-1.5228,1.2536,438745,34381901.59,10864000000.0,2716000000.0
134,2011-01-07,sz002437,ÓþºâÒ©Òµ,74.62,77.4,73.9,77.06,77.6,-2.98,-3.8402,2.2361,782635,58970608.25,10446800000.0,2611700000.0
135,2011-01-10,sz002437,ÓþºâÒ©Òµ,72.05,74.6,71.85,74.6,74.62,-2.57,-3.4441,1.2496,437365,31947468.99,10087000000.0,2521750000.0
136,2011-01-11,sz002437,ÓþºâÒ©Òµ,72.0,72.79,71.5,72.24,72.05,-0.05,-0.0694,1.148,401784,29008636.71,10080000000.0,2520000000.0
137,2011-01-12,sz002437,ÓþºâÒ©Òµ,71.78,72.02,70.93,72.02,72.0,-0.22,-0.3056,0.849,297150,21278777.93,10049200000.0,2512300000.0
138,2011-01-13,sz002437,ÓþºâÒ©Òµ,72.12,72.78,71.5,72.5,71.78,0.34,0.4737,0.9541,333947,24110619.92,10096800000.0,2524200000.0
139,2011-01-14,sz002437,ÓþºâÒ©Òµ,68.88,72.48,68.78,72.1,72.12,-3.24,-4.4925,1.6798,587943,40916038.93,9643200000.0,2410800000.0
140,2011-01-17,sz002437,ÓþºâÒ©Òµ,68.76,70.2,68.23,68.55,68.88,-0.12,-0.1742,1.2866,450325,31141669.92,9626400000.0,2406600000.0
141,2011-01-18,sz002437,ÓþºâÒ©Òµ,68.71,70.1,68.16,69.01,68.76,-0.05,-0.0727,0.5143,180014,12422169.76,9619400000.0,2404850000.0
142,2011-01-19,sz002437,ÓþºâÒ©Òµ,69.81,70.2,69.01,69.5,68.71,1.1,1.6009,1.1147,390132,27212521.79,9773400000.0,2443350000.0
143,2011-01-20,sz002437,ÓþºâÒ©Òµ,65.13,69.94,64.3,69.8,69.81,-4.68,-6.7039,2.3812,833412,55337216.77,9118200000.0,2279550000.0
144,2011-01-21,sz002437,ÓþºâÒ©Òµ,62.42,65.85,62.02,65.0,65.13,-2.71,-4.1609,2.4682,863884,54815847.23,8738800000.0,2184700000.0
145,2011-01-24,sz002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,62.42,,,0.0,0,0.0,8738800000.0,2184700000.0
146,2011-01-25,sz002437,ÓþºâÒ©Òµ,59.78,60.2,58.29,60.01,62.42,-2.64,-4.2294,2.2977,804204,47670001.34,8369200000.0,2092300000.0
147,2011-01-26,sz002437,ÓþºâÒ©Òµ,60.7,61.5,59.51,59.71,59.78,0.92,1.539,1.6687,584030,35335717.36,8498000000.0,2124500000.0
148,2011-01-27,sz002437,ÓþºâÒ©Òµ,61.08,61.59,59.5,60.03,60.7,0.38,0.626,2.9886,1046009,63775174.63,8551200000.0,2137800000.0
149,2011-01-28,sz002437,ÓþºâÒ©Òµ,63.04,63.48,61.16,61.16,61.08,1.96,3.2089,2.7234,953200,59545311.12,8825600000.0,2206400000.0
150,2011-01-31,sz002437,ÓþºâÒ©Òµ,63.0,63.7,62.3,63.04,63.04,-0.04,-0.0635,1.4572,510027,32038901.25,8820000000.0,2205000000.0
151,2011-02-01,sz002437,ÓþºâÒ©Òµ,63.6,63.78,62.6,63.0,63.0,0.6,0.9524,1.1652,407834,25801241.74,8904000000.0,2226000000.0
152,2011-02-09,sz002437,ÓþºâÒ©Òµ,62.3,63.58,61.81,63.3,63.6,-1.3,-2.044,1.5666,548320,34353057.51,8722000000.0,2180500000.0
153,2011-02-10,sz002437,ÓþºâÒ©Òµ,64.93,65.0,62.0,62.19,62.3,2.63,4.2215,2.7371,957990,61507111.07,9090200000.0,2272550000.0
154,2011-02-11,sz002437,ÓþºâÒ©Òµ,68.85,70.97,64.93,65.0,64.93,3.92,6.0373,3.8346,1342114,91590230.24,9639000000.0,2409750000.0
155,2011-02-14,sz002437,ÓþºâÒ©Òµ,70.25,71.58,68.98,69.49,68.85,1.4,2.0334,4.3981,1539346,108296862.07,9835000000.0,2458750000.0
