,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
159,2022-01-21,sz301003,Ω≠À’≤©‘∆,55.56,56.51,55.2,56.03,56.18,-0.62,-1.1036,2.3204,338000,18846574.0,3237296018.52,809324018.52
160,2022-01-24,sz301003,Ω≠À’≤©‘∆,55.29,56.33,54.88,55.6,55.56,-0.27,-0.486,1.8051,262938,14546903.78,3221564018.43,805391018.43
161,2022-01-25,sz301003,Ω≠À’≤©‘∆,52.35,55.95,52.31,54.92,55.29,-2.94,-5.3174,3.8565,561758,30038289.32,3050260017.45,762565017.45
162,2022-01-26,sz301003,Ω≠À’≤©‘∆,52.96,53.04,52.19,52.5,52.35,0.61,1.1652,1.5803,230204,12158470.12,3085802684.32,771450684.32
163,2022-01-27,sz301003,Ω≠À’≤©‘∆,52.25,54.07,52.23,52.8,52.96,-0.71,-1.3406,2.2833,332600,17529285.0,3044433350.75,761108350.75
164,2022-01-28,sz301003,Ω≠À’≤©‘∆,53.7,54.08,52.1,52.33,52.25,1.45,2.7751,2.0048,292038,15576460.4,3128920017.9,782230017.9
165,2022-02-07,sz301003,Ω≠À’≤©‘∆,55.63,56.74,54.33,55.29,53.7,1.93,3.594,3.5912,523120,29013220.78,3241374685.21,810343685.21
166,2022-02-08,sz301003,Ω≠À’≤©‘∆,56.33,56.47,55.44,55.63,55.63,0.7,1.2583,3.0172,439500,24637750.0,3282161352.11,820540352.11
167,2022-02-09,sz301003,Ω≠À’≤©‘∆,57.2,57.6,56.25,56.33,56.33,0.87,1.5445,3.3818,492614,28011285.66,3332853352.4,833213352.4
168,2022-02-10,sz301003,Ω≠À’≤©‘∆,57.42,57.75,56.66,57.35,57.2,0.22,0.3846,2.0533,299096,17102319.7,3345672019.14,836418019.14
169,2022-02-11,sz301003,Ω≠À’≤©‘∆,56.07,57.52,56.07,56.98,57.42,-1.35,-2.3511,2.7569,401582,22797092.22,3267012018.69,816753018.69
170,2022-02-14,sz301003,Ω≠À’≤©‘∆,57.48,57.88,55.52,55.98,56.07,1.41,2.5147,3.5556,517938,29676706.68,3349168019.16,837292019.16
171,2022-02-15,sz301003,Ω≠À’≤©‘∆,57.31,57.52,56.66,57.49,57.48,-0.17,-0.2958,2.4371,355000,20266715.0,3339262685.77,834815685.77
172,2022-02-16,sz301003,Ω≠À’≤©‘∆,57.19,58.26,57.0,57.62,57.31,-0.12,-0.2094,3.2526,473800,27262248.0,3332270685.73,833067685.73
173,2022-02-17,sz301003,Ω≠À’≤©‘∆,57.59,57.98,57.03,57.32,57.19,0.4,0.6994,3.5739,520596,29919530.36,3355577352.53,838894352.53
174,2022-02-18,sz301003,Ω≠À’≤©‘∆,57.99,58.12,57.08,57.24,57.59,0.4,0.6946,3.4035,495779,28631642.2,3378884019.33,844721019.33
175,2022-02-21,sz301003,Ω≠À’≤©‘∆,59.46,59.88,57.76,57.8,57.99,1.47,2.5349,6.0,874001,51721818.46,3464536019.82,866134019.82
176,2022-02-22,sz301003,Ω≠À’≤©‘∆,60.04,60.06,58.7,59.2,59.46,0.58,0.9754,6.6501,968701,57722357.16,3498330686.68,874582686.68
