,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
157,2017-07-17,sh603900,Õ®¡È÷È±¶,30.19,31.81,29.9,31.81,31.92,-1.73,-5.4198,4.4323,2694799,82283464.0,7342075164.0,1835518791.0
158,2017-07-18,sh603900,Õ®¡È÷È±¶,30.36,30.49,30.06,30.06,30.19,0.17,0.5631,1.8604,1131091,34218980.0,7383418416.0,1845854604.0
159,2017-07-19,sh603900,Õ®¡È÷È±¶,30.53,30.6,30.08,30.21,30.36,0.17,0.5599,2.304,1400835,42623790.0,7424761668.0,1856190417.0
160,2017-07-20,sh603900,XDÕ®¡È÷È,30.26,30.72,30.21,30.49,30.33,-0.07,-0.2308,2.2043,1340200,40750151.0,7359098856.0,1839774714.0
161,2017-07-21,sh603900,Õ®¡È÷È±¶,30.15,30.38,30.02,30.15,30.26,-0.11,-0.3635,2.0293,1233765,37211430.0,7332347340.0,1833086835.0
162,2017-07-24,sh603900,Õ®¡È÷È±¶,30.83,30.85,29.96,30.13,30.15,0.68,2.2554,2.8626,1740455,52893058.0,7497720348.0,1874430087.0
163,2017-07-25,sh603900,Õ®¡È÷È±¶,30.54,30.93,30.41,30.69,30.83,-0.29,-0.9406,1.9918,1210969,37037990.0,7427193624.0,1856798406.0
164,2017-07-26,sh603900,Õ®¡È÷È±¶,30.36,30.65,30.23,30.44,30.54,-0.18,-0.5894,1.4083,856221,26031612.0,7383418416.0,1845854604.0
165,2017-07-27,sh603900,Õ®¡È÷È±¶,31.14,31.27,30.2,30.37,30.36,0.78,2.5692,3.5838,2178921,67384862.0,7573110984.0,1893277746.0
166,2017-07-28,sh603900,Õ®¡È÷È±¶,30.89,31.08,30.65,31.03,31.14,-0.25,-0.8028,2.3896,1452836,44809985.0,7512312084.0,1878078021.0
167,2017-07-31,sh603900,Õ®¡È÷È±¶,30.75,30.99,30.51,30.8,30.89,-0.14,-0.4532,1.8898,1148964,35354927.0,7478264700.0,1869566175.0
168,2017-08-01,sh603900,Õ®¡È÷È±¶,30.86,30.99,30.45,30.75,30.75,0.11,0.3577,2.0603,1252625,38487577.0,7505016216.0,1876254054.0
169,2017-08-02,sh603900,Õ®¡È÷È±¶,30.28,30.85,30.25,30.8,30.86,-0.58,-1.8795,1.7939,1090672,33224107.0,7363962768.0,1840990692.0
170,2017-08-03,sh603900,Õ®¡È÷È±¶,30.87,30.97,30.12,30.2,30.28,0.59,1.9485,2.4539,1491961,45629233.0,7507448172.0,1876862043.0
171,2017-08-04,sh603900,Õ®¡È÷È±¶,30.47,30.83,30.44,30.83,30.87,-0.4,-1.2958,1.843,1120528,34290440.0,7410169932.0,1852542483.0
172,2017-08-07,sh603900,Õ®¡È÷È±¶,30.59,30.78,30.31,30.4,30.47,0.12,0.3938,1.0354,629500,19263949.0,7439353404.0,1859838351.0
173,2017-08-08,sh603900,Õ®¡È÷È±¶,30.45,30.7,30.36,30.65,30.59,-0.14,-0.4577,1.253,761815,23216807.0,7405306020.0,1851326505.0
174,2017-08-09,sh603900,Õ®¡È÷È±¶,30.57,30.76,30.42,30.49,30.45,0.12,0.3941,1.4712,894494,27369585.0,7434489492.0,1858622373.0
175,2017-08-10,sh603900,Õ®¡È÷È±¶,30.17,30.65,29.96,30.57,30.57,-0.4,-1.3085,2.1456,1304500,39479543.0,7337211252.0,1834302813.0
176,2017-08-11,sh603900,Õ®¡È÷È±¶,29.78,30.34,29.76,29.99,30.17,-0.39,-1.2927,2.0168,1226200,36817999.0,7242364968.0,1810591242.0
177,2017-08-14,sh603900,Õ®¡È÷È±¶,30.24,30.25,29.76,29.8,29.78,0.46,1.5447,1.9353,1176671,35399594.0,7354234944.0,1838558736.0
178,2017-08-15,sh603900,Õ®¡È÷È±¶,30.56,30.58,30.13,30.25,30.24,0.32,1.0582,2.3315,1417547,43112947.0,7432057536.0,1858014384.0
179,2017-08-16,sh603900,Õ®¡È÷È±¶,30.71,30.8,30.31,30.55,30.56,0.15,0.4908,2.4917,1514897,46431037.0,7468536876.0,1867134219.0
180,2017-08-17,sh603900,Õ®¡È÷È±¶,30.88,31.12,30.71,30.71,30.71,0.17,0.5536,2.8041,1704867,52672593.0,7509880128.0,1877470032.0
181,2017-08-18,sh603900,Õ®¡È÷È±¶,30.73,30.94,30.61,30.7,30.88,-0.15,-0.4858,1.8724,1138400,35026624.0,7473400788.0,1868350197.0
182,2017-08-21,sh603900,Õ®¡È÷È±¶,31.0,31.12,30.77,30.8,30.73,0.27,0.8786,2.2502,1368101,42361397.0,7539063600.0,1884765900.0
183,2017-08-22,sh603900,Õ®¡È÷È±¶,30.89,31.25,30.8,30.93,31.0,-0.11,-0.3548,2.6089,1586201,49223774.0,7512312084.0,1878078021.0
184,2017-08-23,sh603900,Õ®¡È÷È±¶,30.75,30.9,30.55,30.68,30.89,-0.14,-0.4532,2.2013,1338377,41175756.0,7478264700.0,1869566175.0
185,2017-08-24,sh603900,Õ®¡È÷È±¶,30.81,31.03,30.65,30.72,30.75,0.06,0.1951,2.0651,1255532,38708674.0,7492856436.0,1873214109.0
186,2017-08-25,sh603900,Õ®¡È÷È±¶,31.38,31.53,30.68,30.68,30.81,0.57,1.85,3.3047,2009244,62617352.0,7631477928.0,1907869482.0
187,2017-08-28,sh603900,Õ®¡È÷È±¶,32.16,32.88,31.32,31.46,31.38,0.78,2.4857,5.2875,3214719,102619773.0,7821170496.0,1955292624.0
188,2017-08-29,sh603900,Õ®¡È÷È±¶,32.35,32.65,31.9,32.08,32.16,0.19,0.5908,4.878,2965764,95761429.0,7867377660.0,1966844415.0
189,2017-08-30,sh603900,Õ®¡È÷È±¶,33.01,33.59,32.67,33.0,32.35,0.66,2.0402,8.6074,5233200,173846378.0,8027886756.0,2006971689.0
190,2017-08-31,sh603900,Õ®¡È÷È±¶,33.82,34.26,32.84,32.84,33.01,0.81,2.4538,7.9277,4819927,161877833.0,8224875192.0,2056218798.0
191,2017-09-01,sh603900,Õ®¡È÷È±¶,33.65,33.93,33.5,33.76,33.82,-0.17,-0.5027,4.2531,2585837,87181765.0,8183531940.0,2045882985.0
192,2017-09-04,sh603900,Õ®¡È÷È±¶,33.02,33.81,32.65,33.75,33.65,-0.63,-1.8722,4.7756,2903542,96175350.0,8030318712.0,2007579678.0
193,2017-09-05,sh603900,Õ®¡È÷È±¶,32.9,33.38,32.52,33.0,33.02,-0.12,-0.3634,4.1891,2546948,84028188.0,8001135240.0,2000283810.0
194,2017-09-06,sh603900,Õ®¡È÷È±¶,33.06,33.27,32.7,32.85,32.9,0.16,0.4863,2.4269,1475528,48737932.0,8040046536.0,2010011634.0
195,2017-09-07,sh603900,Õ®¡È÷È±¶,33.34,33.88,32.92,32.95,33.06,0.28,0.8469,4.2072,2557960,85676067.0,8108141304.0,2027035326.0
196,2017-09-08,sh603900,Õ®¡È÷È±¶,33.63,33.79,33.1,33.43,33.34,0.29,0.8698,2.9905,1818214,60899093.0,8178668028.0,2044667007.0
197,2017-09-11,sh603900,Õ®¡È÷È±¶,33.61,33.98,33.39,33.66,33.63,-0.02,-0.0595,3.9144,2379906,80019900.0,8173804116.0,2043451029.0
198,2017-09-12,sh603900,Õ®¡È÷È±¶,32.97,33.66,32.81,33.52,33.61,-0.64,-1.9042,3.8163,2320282,76911041.0,8018158932.0,2004539733.0
199,2017-09-13,sh603900,Õ®¡È÷È±¶,33.28,33.33,32.72,32.9,32.97,0.31,0.9402,1.8766,1140971,37801681.0,8093549568.0,2023387392.0
200,2017-09-14,sh603900,Õ®¡È÷È±¶,34.67,34.95,33.54,33.55,33.28,1.39,4.1767,8.7431,5315697,182998768.0,8431591452.0,2107897863.0
201,2017-09-15,sh603900,Õ®¡È÷È±¶,34.35,34.96,34.31,34.68,34.67,-0.32,-0.923,4.1135,2500942,86276255.0,8353768860.0,2088442215.0
202,2017-09-18,sh603900,Õ®¡È÷È±¶,34.6,34.78,33.78,33.86,34.35,0.25,0.7278,3.9007,2371572,81284830.0,8414567760.0,2103641940.0
203,2017-09-19,sh603900,Õ®¡È÷È±¶,34.39,34.75,34.28,34.48,34.6,-0.21,-0.6069,1.9816,1204818,41536498.0,8363496684.0,2090874171.0
204,2017-09-20,sh603900,Õ®¡È÷È±¶,34.64,34.75,34.08,34.49,34.39,0.25,0.727,2.1317,1296072,44650858.0,8424295584.0,2106073896.0
205,2017-09-21,sh603900,Õ®¡È÷È±¶,34.15,34.66,34.0,34.64,34.64,-0.49,-1.4145,1.792,1089500,37481161.0,8305129740.0,2076282435.0
206,2017-09-22,sh603900,Õ®¡È÷È±¶,33.49,34.13,33.48,33.96,34.15,-0.66,-1.9327,2.9081,1768087,59730450.0,8144620644.0,2036155161.0
207,2017-09-25,sh603900,Õ®¡È÷È±¶,33.31,33.98,33.18,33.36,33.49,-0.18,-0.5375,2.5038,1522277,51235941.0,8100845436.0,2025211359.0
208,2017-09-26,sh603900,Õ®¡È÷È±¶,33.32,33.94,33.03,33.41,33.31,0.01,0.03,2.7615,1678961,56228706.0,8103277392.0,2025819348.0
209,2017-09-27,sh603900,Õ®¡È÷È±¶,33.67,33.81,33.31,33.63,33.32,0.35,1.0504,2.2571,1372314,46002156.0,8188395852.0,2047098963.0
210,2017-09-28,sh603900,Õ®¡È÷È±¶,33.78,33.92,33.2,33.87,33.67,0.11,0.3267,1.666,1012919,34108493.0,8215147368.0,2053786842.0
211,2017-09-29,sh603900,Õ®¡È÷È±¶,33.58,33.88,33.47,33.78,33.78,-0.2,-0.5921,2.1005,1277095,42961769.0,8166508248.0,2041627062.0
212,2017-10-09,sh603900,XRÕ®¡È÷È,23.88,24.35,23.74,24.2,23.99,-0.11,-0.4585,1.5353,1306849,31382298.0,8130515299.2,2032628824.8
213,2017-10-10,sh603900,Õ®¡È÷È±¶,23.69,23.9,23.46,23.81,23.88,-0.19,-0.7956,3.9829,3390192,79991780.0,8065825269.6,2016456317.4
214,2017-10-11,sh603900,Õ®¡È÷È±¶,23.59,23.85,23.51,23.69,23.69,-0.1,-0.4221,2.3929,2036834,48129792.0,8031777885.6,2007944471.4
215,2017-10-12,sh603900,Õ®¡È÷È±¶,23.77,23.78,23.5,23.59,23.59,0.18,0.763,2.4392,2076199,49083082.0,8093063176.8,2023265794.2
216,2017-10-13,sh603900,Õ®¡È÷È±¶,24.01,24.09,23.62,23.78,23.77,0.24,1.0097,3.1595,2689336,64212087.0,8174776898.4,2043694224.6
217,2017-10-16,sh603900,Õ®¡È÷È±¶,23.24,24.06,23.07,24.06,24.01,-0.77,-3.207,3.0656,2609420,61857251.0,7912612041.6,1978153010.4
218,2017-10-17,sh603900,Õ®¡È÷È±¶,23.4,23.65,23.18,23.3,23.24,0.16,0.6885,1.7651,1502439,35217611.0,7967087856.0,1991771964.0
219,2017-10-18,sh603900,Õ®¡È÷È±¶,23.07,23.46,23.02,23.41,23.4,-0.33,-1.4103,1.7675,1504440,34969033.0,7854731488.8,1963682872.2
220,2017-10-19,sh603900,Õ®¡È÷È±¶,22.75,23.25,22.65,23.15,23.07,-0.32,-1.3871,2.2454,1911262,43784784.0,7745779860.0,1936444965.0
221,2017-10-20,sh603900,Õ®¡È÷È±¶,22.9,22.93,22.68,22.7,22.75,0.15,0.6593,1.2711,1081942,24680401.0,7796850936.0,1949212734.0
222,2017-10-23,sh603900,Õ®¡È÷È±¶,23.35,23.44,22.87,22.94,22.9,0.45,1.9651,1.9997,1702085,39490700.0,7950064164.0,1987516041.0
223,2017-10-24,sh603900,Õ®¡È÷È±¶,23.22,23.35,23.07,23.28,23.35,-0.13,-0.5567,1.0556,898507,20833385.0,7905802564.8,1976450641.2
224,2017-10-25,sh603900,Õ®¡È÷È±¶,24.16,24.3,23.12,23.14,23.22,0.94,4.0482,4.3193,3676546,87725640.0,8225847974.4,2056461993.6
225,2017-10-26,sh603900,Õ®¡È÷È±¶,23.98,24.18,23.87,24.18,24.16,-0.18,-0.745,2.0642,1757047,42155766.0,8164562683.2,2041140670.8
226,2017-10-27,sh603900,Õ®¡È÷È±¶,24.63,24.91,23.98,23.98,23.98,0.65,2.7106,5.8477,4977466,122918644.0,8385870679.2,2096467669.8
227,2017-10-30,sh603900,Õ®¡È÷È±¶,24.82,25.16,24.24,24.51,24.63,0.19,0.7714,5.8046,4940814,122327504.0,8450560708.8,2112640177.2
228,2017-10-31,sh603900,Õ®¡È÷È±¶,26.33,26.89,24.9,25.28,24.82,1.51,6.0838,12.1936,10379004,270905886.0,8964676207.2,2241169051.8
229,2017-11-01,sh603900,Õ®¡È÷È±¶,26.32,27.25,26.0,26.31,26.33,-0.01,-0.038,7.9076,6730846,178635291.0,8961271468.8,2240317867.2
230,2017-11-02,sh603900,Õ®¡È÷È±¶,26.54,26.9,25.88,26.34,26.32,0.22,0.8359,5.8367,4968113,131215963.0,9036175713.6,2259043928.4
231,2017-11-03,sh603900,Õ®¡È÷È±¶,26.21,26.67,25.8,26.28,26.54,-0.33,-1.2434,3.835,3264252,85605153.0,8923819346.4,2230954836.6
232,2017-11-06,sh603900,Õ®¡È÷È±¶,26.65,26.67,25.76,25.95,26.21,0.44,1.6787,3.9554,3366734,88807892.0,9073627836.0,2268406959.0
233,2017-11-07,sh603900,Õ®¡È÷È±¶,26.42,26.88,25.98,26.6,26.65,-0.23,-0.863,4.4288,3769703,99518898.0,8995318852.8,2248829713.2
234,2017-11-08,sh603900,Õ®¡È÷È±¶,26.66,27.08,26.2,26.41,26.42,0.24,0.9084,3.9273,3342865,89558332.0,9077032574.4,2269258143.6
235,2017-11-09,sh603900,Õ®¡È÷È±¶,26.48,26.99,26.15,26.6,26.66,-0.18,-0.6752,2.7236,2318313,61341025.0,9015747283.2,2253936820.8
236,2017-11-10,sh603900,Õ®¡È÷È±¶,27.6,27.66,26.29,26.48,26.48,1.12,4.2296,5.7666,4908408,133609051.0,9397077984.0,2349269496.0
237,2017-11-13,sh603900,Õ®¡È÷È±¶,27.26,28.0,26.99,27.6,27.6,-0.34,-1.2319,4.2163,3588820,98175128.0,9281316878.4,2320329219.6
238,2017-11-14,sh603900,Õ®¡È÷È±¶,26.81,27.5,26.44,27.24,27.26,-0.45,-1.6508,4.4796,3812925,102611817.0,9128103650.4,2282025912.6
239,2017-11-15,sh603900,Õ®¡È÷È±¶,25.66,26.79,25.48,26.77,26.81,-1.15,-4.2894,4.8287,4110119,106651043.0,8736558734.4,2184139683.6
240,2017-11-16,sh603900,Õ®¡È÷È±¶,26.18,26.38,25.66,25.66,25.66,0.52,2.0265,3.2352,2753728,71930859.0,8913605131.2,2228401282.8
241,2017-11-17,sh603900,Õ®¡È÷È±¶,24.92,26.2,24.8,26.06,26.18,-1.26,-4.8128,4.6214,3933696,99312277.0,8484608092.8,2121152023.2
242,2017-11-20,sh603900,Õ®¡È÷È±¶,26.37,26.39,24.66,24.95,24.92,1.45,5.8186,5.0282,4279934,110006640.0,8978295160.8,2244573790.2
243,2017-11-21,sh603900,Õ®¡È÷È±¶,27.03,27.5,26.1,26.22,26.37,0.66,2.5028,6.9439,5910577,160028128.0,9203007895.2,2300751973.8
244,2017-11-22,sh603900,Õ®¡È÷È±¶,25.88,27.12,25.79,27.0,27.03,-1.15,-4.2545,4.1561,3537614,93093142.0,8811462979.2,2202865744.8
245,2017-11-23,sh603900,Õ®¡È÷È±¶,25.12,26.09,25.07,25.88,25.88,-0.76,-2.9366,2.2172,1887241,48254964.0,8552702860.8,2138175715.2
246,2017-11-24,sh603900,Õ®¡È÷È±¶,25.17,25.82,24.92,25.1,25.12,0.05,0.199,2.6005,2213482,56109677.0,8569726552.8,2142431638.2
247,2017-11-27,sh603900,Õ®¡È÷È±¶,25.59,25.76,24.67,25.18,25.17,0.42,1.6687,2.6959,2294742,58360323.0,8712725565.6,2178181391.4
248,2017-11-28,sh603900,Õ®¡È÷È±¶,26.49,26.5,25.35,25.35,25.59,0.9,3.517,3.4103,2902820,76027648.0,9019152021.6,2254788005.4
249,2017-11-29,sh603900,Õ®¡È÷È±¶,26.4,26.91,26.21,26.34,26.49,-0.09,-0.3398,2.4934,2122332,56506282.0,8988509376.0,2247127344.0
250,2017-11-30,sh603900,Õ®¡È÷È±¶,26.54,27.0,26.22,26.68,26.4,0.14,0.5303,2.3835,2028831,54252154.0,9036175713.6,2259043928.4
251,2017-12-01,sh603900,Õ®¡È÷È±¶,26.94,26.99,26.36,26.5,26.54,0.4,1.5072,2.1315,1814336,48553427.0,9172365249.6,2293091312.4
252,2017-12-04,sh603900,Õ®¡È÷È±¶,27.45,27.98,27.0,27.0,26.94,0.51,1.8931,7.2857,6201471,171484860.0,9346006908.0,2336501727.0
253,2017-12-05,sh603900,Õ®¡È÷È±¶,26.7,27.95,26.5,27.22,27.45,-0.75,-2.7322,6.1303,5218022,143276199.0,9090651528.0,2272662882.0
254,2017-12-06,sh603900,Õ®¡È÷È±¶,28.51,28.55,26.5,26.9,26.7,1.81,6.779,7.7439,6591477,183740130.0,9706909178.4,2426727294.6
255,2017-12-07,sh603900,Õ®¡È÷È±¶,28.42,28.8,28.0,28.16,28.51,-0.09,-0.3157,4.2091,3582723,101488570.0,9676266532.8,2419066633.2
256,2017-12-08,sh603900,Õ®¡È÷È±¶,28.5,28.97,27.91,28.4,28.42,0.08,0.2815,4.3236,3680206,104529471.0,9703504440.0,2425876110.0
257,2017-12-11,sh603900,Õ®¡È÷È±¶,28.74,28.88,28.05,28.48,28.5,0.24,0.8421,3.8508,3277734,93361596.0,9785218161.6,2446304540.4
258,2017-12-12,sh603900,Õ®¡È÷È±¶,29.53,30.15,28.52,28.8,28.74,0.79,2.7488,5.6001,4766749,141245509.0,10054192495.2,2513548123.8
259,2017-12-13,sh603900,Õ®¡È÷È±¶,29.56,29.95,29.02,29.53,29.53,0.03,0.1016,2.6447,2251091,66240167.0,10064406710.4,2516101677.6
260,2017-12-14,sh603900,Õ®¡È÷È±¶,29.52,29.8,29.12,29.28,29.56,-0.04,-0.1353,2.1028,1789844,52738732.0,10050787756.8,2512696939.2
261,2017-12-15,sh603900,¿≥…Õ®¡È,29.85,31.13,29.58,29.79,29.52,0.33,1.1179,5.6054,4771247,145413546.0,10163144124.0,2540786031.0
262,2017-12-18,sh603900,¿≥…Õ®¡È,29.09,30.4,28.85,29.85,29.85,-0.76,-2.5461,2.9971,2551082,74946249.0,9904384005.6,2476096001.4
263,2017-12-19,sh603900,¿≥…Õ®¡È,28.9,29.4,28.5,29.09,29.09,-0.19,-0.6531,2.6929,2292113,66227699.0,9839693976.0,2459923494.0
264,2017-12-20,sh603900,¿≥…Õ®¡È,29.47,29.7,28.88,29.13,28.9,0.57,1.9723,2.6309,2239345,65538236.0,10033764064.8,2508441016.2
265,2017-12-21,sh603900,¿≥…Õ®¡È,28.98,29.69,28.78,29.5,29.47,-0.49,-1.6627,2.0719,1763538,51390922.0,9866931883.2,2466732970.8
266,2017-12-22,sh603900,¿≥…Õ®¡È,28.53,29.2,28.38,28.72,28.98,-0.45,-1.5528,1.8827,1602488,46014880.0,9713718655.2,2428429663.8
267,2017-12-25,sh603900,¿≥…Õ®¡È,27.78,28.9,27.61,28.69,28.53,-0.75,-2.6288,4.1576,3538873,99559877.0,9458363275.2,2364590818.8
268,2017-12-26,sh603900,¿≥…Õ®¡È,28.39,28.59,27.68,27.7,27.78,0.61,2.1958,2.7515,2342035,66202894.0,9666052317.6,2416513079.4
269,2017-12-27,sh603900,¿≥…Õ®¡È,28.66,29.35,28.21,28.33,28.39,0.27,0.951,2.6657,2268983,65522729.0,9757980254.4,2439495063.6
270,2017-12-28,sh603900,¿≥…Õ®¡È,29.08,29.22,28.3,28.42,28.66,0.42,1.4655,1.7663,1503460,43237951.0,9900979267.2,2475244816.8
271,2017-12-29,sh603900,¿≥…Õ®¡È,28.99,29.77,28.6,29.08,29.08,-0.09,-0.3095,2.5953,2209048,64483883.0,9870336621.6,2467584155.4
272,2018-01-02,sh603900,¿≥…Õ®¡È,28.51,29.35,28.0,28.93,28.99,-0.48,-1.6557,3.004,2556922,72896685.0,9706909178.4,2426727294.6
273,2018-01-03,sh603900,¿≥…Õ®¡È,29.45,29.49,28.06,28.28,28.51,0.94,3.2971,2.9408,2503153,71972391.0,10026954588.0,2506738647.0
274,2018-01-04,sh603900,¿≥…Õ®¡È,30.1,30.5,29.03,29.5,29.45,0.65,2.2071,3.3594,2859432,85306029.0,10248262584.0,2562065646.0
275,2018-01-05,sh603900,¿≥…Õ®¡È,30.11,30.48,29.78,29.81,30.1,0.01,0.0332,1.6557,1409345,42468694.0,10251667322.4,2562916830.6
276,2018-01-08,sh603900,¿≥…Õ®¡È,32.55,32.99,29.52,30.2,30.11,2.44,8.1036,5.7694,4910850,154365177.0,11082423492.0,2770605873.0
277,2018-01-09,sh603900,¿≥…Õ®¡È,32.08,32.82,31.6,32.51,32.55,-0.47,-1.4439,3.0912,2631163,84656931.0,10922400787.2,2730600196.8
278,2018-01-10,sh603900,¿≥…Õ®¡È,31.54,31.9,31.1,31.86,32.08,-0.54,-1.6833,2.6126,2223822,70025993.0,10738544913.6,2684636228.4
279,2018-01-11,sh603900,¿≥…Õ®¡È,31.13,31.9,30.58,31.31,31.54,-0.41,-1.2999,2.5662,2184318,68006003.0,10598950639.2,2649737659.8
280,2018-01-12,sh603900,¿≥…Õ®¡È,31.44,32.02,30.75,30.9,31.13,0.31,0.9958,2.1541,1833512,57631337.0,10704497529.6,2676124382.4
281,2018-01-15,sh603900,¿≥…Õ®¡È,30.31,31.7,30.18,31.2,31.44,-1.13,-3.5941,2.0052,1706776,52238986.0,10319762090.4,2579940522.6
282,2018-01-16,sh603900,¿≥…Õ®¡È,31.27,31.29,30.03,30.03,30.31,0.96,3.1673,1.8497,1574414,48292425.0,10646616976.8,2661654244.2
283,2018-01-17,sh603900,¿≥…Õ®¡È,30.99,31.27,30.4,31.27,31.27,-0.28,-0.8954,1.8906,1609272,49490270.0,10551284301.6,2637821075.4
284,2018-01-18,sh603900,¿≥…Õ®¡È,30.53,30.96,30.19,30.8,30.99,-0.46,-1.4843,1.8182,1547661,47146356.0,10394666335.2,2598666583.8
285,2018-01-19,sh603900,¿≥…Õ®¡È,31.36,31.48,30.3,30.66,30.53,0.83,2.7186,2.603,2215656,68561501.0,10677259622.4,2669314905.6
286,2018-01-22,sh603900,¿≥…Õ®¡È,32.07,32.6,30.76,31.01,31.36,0.71,2.264,2.9275,2491843,79112452.0,10918996048.8,2729749012.2
287,2018-01-23,sh603900,¿≥…Õ®¡È,30.99,32.5,30.71,32.0,32.07,-1.08,-3.3676,3.1615,2690983,83933195.0,10551284301.6,2637821075.4
288,2018-01-24,sh603900,¿≥…Õ®¡È,30.85,31.55,30.65,30.75,30.99,-0.14,-0.4518,2.2923,1951144,60631819.0,10503617964.0,2625904491.0
289,2018-01-25,sh603900,¿≥…Õ®¡È,30.82,31.23,30.34,30.77,30.85,-0.03,-0.0972,2.3208,1975421,60947289.0,10493403748.8,2623350937.2
290,2018-01-26,sh603900,¿≥…Õ®¡È,29.81,30.73,29.77,30.53,30.82,-1.01,-3.2771,2.863,2436907,73549606.0,10149525170.4,2537381292.6
291,2018-01-29,sh603900,¿≥…Õ®¡È,30.06,30.24,28.93,29.87,29.81,0.25,0.8386,3.0278,2577217,75640940.0,10234643630.4,2558660907.6
292,2018-01-30,sh603900,¿≥…Õ®¡È,30.27,31.16,29.6,30.5,30.06,0.21,0.6986,2.0717,1763425,53835728.0,10306143136.8,2576535784.2
293,2018-01-31,sh603900,¿≥…Õ®¡È,30.76,30.88,29.79,30.03,30.27,0.49,1.6188,1.7618,1499646,45879485.0,10472975318.4,2618243829.6
294,2018-02-01,sh603900,¿≥…Õ®¡È,29.56,30.61,28.85,30.0,30.76,-1.2,-3.9012,2.1803,1855828,55217324.0,10064406710.4,2516101677.6
295,2018-02-02,sh603900,¿≥…Õ®¡È,29.32,29.87,29.01,29.47,29.56,-0.24,-0.8119,1.3944,1186873,34696564.0,9982692988.8,2495673247.2
296,2018-02-05,sh603900,¿≥…Õ®¡È,28.83,29.5,28.0,29.0,29.32,-0.49,-1.6712,1.1171,950822,27735119.0,9815860807.2,2453965201.8
297,2018-02-06,sh603900,¿≥…Õ®¡È,27.89,28.51,26.58,28.19,28.83,-0.94,-3.2605,4.8222,4104547,112343849.0,9495815397.6,2373953849.4
298,2018-02-07,sh603900,¿≥…Õ®¡È,26.47,28.4,25.75,28.1,27.89,-1.42,-5.0914,4.8484,4126885,110365639.0,9012342544.8,2253085636.2
299,2018-02-08,sh603900,¿≥…Õ®¡È,26.91,27.25,26.08,26.39,26.47,0.44,1.6623,1.0699,910695,24459810.0,9162151034.4,2290537758.6
300,2018-02-09,sh603900,¿≥…Õ®¡È,26.02,26.86,25.78,26.21,26.91,-0.89,-3.3073,1.5203,1294017,34059382.0,8859129316.8,2214782329.2
301,2018-02-12,sh603900,¿≥…Õ®¡È,27.35,27.5,25.86,26.05,26.02,1.33,5.1115,1.6509,1405262,37554396.0,9311959524.0,2327989881.0
302,2018-02-13,sh603900,¿≥…Õ®¡È,27.03,27.96,27.01,27.41,27.35,-0.32,-1.17,1.8134,1543569,42474901.0,9203007895.2,2300751973.8
303,2018-02-14,sh603900,¿≥…Õ®¡È,26.81,27.66,26.7,27.09,27.03,-0.22,-0.8139,0.7808,664642,18035238.0,9128103650.4,2282025912.6
304,2018-02-22,sh603900,¿≥…Õ®¡È,27.84,28.1,27.02,27.02,26.81,1.03,3.8419,1.3333,1134920,31418907.0,9478791705.6,2369697926.4
305,2018-02-23,sh603900,¿≥…Õ®¡È,28.0,28.65,27.73,27.8,27.84,0.16,0.5747,1.5287,1301241,36731818.0,9533267520.0,2383316880.0
306,2018-02-26,sh603900,¿≥…Õ®¡È,28.57,28.9,28.01,28.01,28.0,0.57,2.0357,1.5183,1292368,36961975.0,9727337608.8,2431834402.2
307,2018-02-27,sh603900,¿≥…Õ®¡È,29.04,30.16,28.57,28.65,28.57,0.47,1.6451,2.7037,2301377,67832220.0,9887360313.6,2471840078.4
308,2018-02-28,sh603900,¿≥…Õ®¡È,29.2,29.67,28.89,29.0,29.04,0.16,0.551,1.3846,1178550,34607107.0,9941836128.0,2485459032.0
309,2018-03-01,sh603900,¿≥…Õ®¡È,29.48,29.68,29.0,29.22,29.2,0.28,0.9589,0.8996,765763,22579617.0,10037168803.2,2509292200.8
310,2018-03-02,sh603900,¿≥…Õ®¡È,28.92,29.68,28.71,29.2,29.48,-0.56,-1.8996,1.3768,1171918,34238240.0,9846503452.8,2461625863.2
311,2018-03-05,sh603900,¿≥…Õ®¡È,30.07,30.11,28.65,29.17,28.92,1.15,3.9765,1.6829,1432423,41949962.0,10238048368.8,2559512092.2
312,2018-03-06,sh603900,¿≥…Õ®¡È,30.09,30.28,29.68,30.01,30.07,0.02,0.0665,1.5308,1302984,38975680.0,10244857845.6,2561214461.4
313,2018-03-07,sh603900,¿≥…Õ®¡È,29.85,30.18,29.4,30.07,30.09,-0.24,-0.7976,0.9844,837942,24998744.0,10163144124.0,2540786031.0
314,2018-03-08,sh603900,¿≥…Õ®¡È,30.26,30.68,29.52,29.8,29.85,0.41,1.3735,1.0552,898163,27174479.0,10302738398.4,2575684599.6
315,2018-03-09,sh603900,¿≥…Õ®¡È,30.02,30.68,29.95,30.2,30.26,-0.24,-0.7931,1.0184,866812,26343298.0,10221024676.8,2555256169.2
316,2018-03-12,sh603900,¿≥…Õ®¡È,29.11,30.29,27.81,30.29,30.02,-0.91,-3.0313,5.9802,5090284,145746869.0,9911193482.4,2477798370.6
