,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
159,2019-07-26,sh603187,∫£»›¿‰¡¥,29.8,29.9,29.18,29.55,29.63,0.17,0.5737,2.3234,650560,19220965.0,3337600000.0,834400000.0
160,2019-07-29,sh603187,∫£»›¿‰¡¥,29.34,29.76,29.16,29.63,29.8,-0.46,-1.5436,2.2354,625900,18395923.0,3286080000.0,821520000.0
161,2019-07-30,sh603187,∫£»›¿‰¡¥,29.39,29.62,29.18,29.18,29.34,0.05,0.1704,1.9599,548764,16158127.0,3291680000.0,822920000.0
162,2019-07-31,sh603187,∫£»›¿‰¡¥,32.33,32.33,32.33,32.33,29.39,2.94,10.0034,3.8895,1089065,35209471.0,3620960000.0,905240000.0
163,2019-08-01,sh603187,∫£»›¿‰¡¥,34.3,35.46,31.01,32.87,32.33,1.97,6.0934,31.8098,8906757,303597896.0,3841600000.0,960400000.0
164,2019-08-02,sh603187,∫£»›¿‰¡¥,35.32,35.5,32.51,33.0,34.3,1.02,2.9738,26.6919,7473729,253305843.0,3955840000.0,988960000.0
165,2019-08-05,sh603187,∫£»›¿‰¡¥,34.21,35.99,34.06,34.52,35.32,-1.11,-3.1427,18.6968,5235103,183168883.0,3831520000.0,957880000.0
166,2019-08-06,sh603187,∫£»›¿‰¡¥,35.19,35.38,32.86,33.05,34.21,0.98,2.8647,20.5763,5761368,195934363.0,3941280000.0,985320000.0
167,2019-08-07,sh603187,∫£»›¿‰¡¥,33.73,35.5,33.17,35.3,35.19,-1.46,-4.1489,15.8585,4440385,151727160.0,3777760000.0,944440000.0
168,2019-08-08,sh603187,∫£»›¿‰¡¥,33.15,34.27,32.89,33.13,33.73,-0.58,-1.7195,9.8618,2761294,92204883.0,3712800000.0,928200000.0
169,2019-08-09,sh603187,∫£»›¿‰¡¥,33.0,34.0,32.35,33.35,33.15,-0.15,-0.4525,15.0076,4202135,139854558.0,3735600000.0,924000000.0
170,2019-08-12,sh603187,∫£»›¿‰¡¥,34.91,35.87,33.45,34.0,33.0,1.91,5.7879,26.9861,7556112,262493760.0,3951812000.0,977480000.0
171,2019-08-13,sh603187,∫£»›¿‰¡¥,36.82,37.6,34.08,34.16,34.91,1.91,5.4712,30.0724,8420285,303780296.0,4168024000.0,1030960000.0
172,2019-08-14,sh603187,∫£»›¿‰¡¥,37.9,39.75,36.27,36.84,36.82,1.08,2.9332,35.391,9909475,376664432.0,4290280000.0,1061200000.0
173,2019-08-15,sh603187,∫£»›¿‰¡¥,37.97,38.29,36.3,36.6,37.9,0.07,0.1847,22.4491,6285753,234918864.0,4298204000.0,1063160000.0
174,2019-08-16,sh603187,∫£»›¿‰¡¥,37.4,39.86,37.37,37.82,37.97,-0.57,-1.5012,26.3652,7382254,284138154.0,4233680000.0,1047200000.0
175,2019-08-19,sh603187,∫£»›¿‰¡¥,38.2,38.52,36.51,37.22,37.4,0.8,2.139,22.8133,6387716,240695462.0,4324240000.0,1069600000.0
176,2019-08-20,sh603187,∫£»›¿‰¡¥,39.14,39.26,37.6,38.05,38.2,0.94,2.4607,24.8212,6949947,267839133.0,4430648000.0,1095920000.0
177,2019-08-21,sh603187,∫£»›¿‰¡¥,38.38,39.12,38.24,38.66,39.14,-0.76,-1.9417,13.9438,3904266,150351013.0,4344616000.0,1074640000.0
178,2019-08-22,sh603187,∫£»›¿‰¡¥,37.88,38.62,37.41,38.48,38.38,-0.5,-1.3028,12.053,3374847,128108857.0,4288016000.0,1060640000.0
179,2019-08-23,sh603187,∫£»›¿‰¡¥,37.85,38.46,37.42,37.83,37.88,-0.03,-0.0792,11.0845,3103664,117785222.0,4284620000.0,1059800000.0
180,2019-08-26,sh603187,∫£»›¿‰¡¥,36.0,37.2,35.73,36.51,37.85,-1.85,-4.8877,14.7303,4124489,149305717.0,4075200000.0,1008000000.0
181,2019-08-27,sh603187,∫£»›¿‰¡¥,36.47,37.0,36.02,36.2,36.0,0.47,1.3056,11.6339,3257501,118890135.0,4128404000.0,1021160000.0
182,2019-08-28,sh603187,∫£»›¿‰¡¥,35.81,37.37,35.8,36.77,36.47,-0.66,-1.8097,11.8737,3324634,122052837.0,4053692000.0,1002680000.0
183,2019-08-29,sh603187,∫£»›¿‰¡¥,36.51,37.28,35.82,35.97,35.81,0.7,1.9548,14.1418,3959709,145586746.0,4132932000.0,1022280000.0
184,2019-08-30,sh603187,∫£»›¿‰¡¥,34.49,36.85,34.07,36.68,36.51,-2.02,-5.5327,18.6072,5210002,183630457.0,3904268000.0,965720000.0
185,2019-09-02,sh603187,∫£»›¿‰¡¥,35.18,35.28,33.86,34.58,34.49,0.69,2.0006,10.1285,2835986,98713505.0,3982376000.0,985040000.0
186,2019-09-03,sh603187,∫£»›¿‰¡¥,34.88,35.35,34.36,35.09,35.18,-0.3,-0.8528,8.439,2362920,82222407.0,3948416000.0,976640000.0
187,2019-09-04,sh603187,∫£»›¿‰¡¥,36.6,36.69,34.5,35.04,34.88,1.72,4.9312,19.3462,5416928,193603395.0,4143120000.0,1024800000.0
188,2019-09-05,sh603187,∫£»›¿‰¡¥,36.52,37.09,36.32,36.4,36.6,-0.08,-0.2186,17.2156,4820370,176506635.0,4134064000.0,1022560000.0
189,2019-09-06,sh603187,∫£»›¿‰¡¥,36.3,36.67,35.8,36.6,36.52,-0.22,-0.6024,9.4064,2633782,95097113.0,4109160000.0,1016400000.0
190,2019-09-09,sh603187,∫£»›¿‰¡¥,37.75,38.13,36.06,36.81,36.3,1.45,3.9945,17.5935,4926187,183730805.0,4273300000.0,1057000000.0
191,2019-09-10,sh603187,∫£»›¿‰¡¥,37.84,38.42,37.03,37.68,37.75,0.09,0.2384,11.7827,3299150,124270325.0,4283488000.0,1059520000.0
192,2019-09-11,sh603187,∫£»›¿‰¡¥,36.98,38.18,36.98,38.18,37.84,-0.86,-2.2727,9.0538,2535055,94927970.0,4186136000.0,1035440000.0
193,2019-09-12,sh603187,∫£»›¿‰¡¥,37.37,37.73,36.62,37.26,36.98,0.39,1.0546,6.3965,1791008,66799737.0,4230284000.0,1046360000.0
194,2019-09-16,sh603187,∫£»›¿‰¡¥,36.8,37.62,36.75,37.4,37.37,-0.57,-1.5253,6.7192,1881388,69817534.0,4165760000.0,1030400000.0
195,2019-09-17,sh603187,∫£»›¿‰¡¥,37.01,37.59,36.75,37.0,36.8,0.21,0.5707,8.9613,2509162,93407446.0,4189532000.0,1036280000.0
196,2019-09-18,sh603187,∫£»›¿‰¡¥,39.1,39.44,37.02,37.09,37.01,2.09,5.6471,22.9927,6437968,248367294.0,4426120000.0,1094800000.0
197,2019-09-19,sh603187,∫£»›¿‰¡¥,39.12,39.23,38.02,38.7,39.1,0.02,0.0512,13.4359,3762045,145620007.0,4428384000.0,1095360000.0
198,2019-09-20,sh603187,∫£»›¿‰¡¥,38.5,40.19,38.33,38.91,39.12,-0.62,-1.5849,14.0175,3924893,153810290.0,4358200000.0,1078000000.0
199,2019-09-23,sh603187,∫£»›¿‰¡¥,37.49,38.5,37.11,38.5,38.5,-1.01,-2.6234,7.7205,2161728,80851217.0,4243868000.0,1049720000.0
200,2019-09-24,sh603187,∫£»›¿‰¡¥,37.6,37.99,37.08,37.56,37.49,0.11,0.2934,8.1401,2279215,85435412.0,4256320000.0,1052800000.0
201,2019-09-25,sh603187,∫£»›¿‰¡¥,36.3,37.69,36.18,37.69,37.6,-1.3,-3.4574,6.8209,1909852,70098249.0,4109160000.0,1016400000.0
202,2019-09-26,sh603187,∫£»›¿‰¡¥,35.76,36.45,34.9,36.2,36.3,-0.54,-1.4876,7.4624,2089460,74316927.0,4048032000.0,1001280000.0
203,2019-09-27,sh603187,∫£»›¿‰¡¥,36.07,36.18,35.37,35.37,35.76,0.31,0.8669,3.9911,1117520,40042443.0,4083124000.0,1009960000.0
204,2019-09-30,sh603187,∫£»›¿‰¡¥,35.05,36.2,34.98,36.17,36.07,-1.02,-2.8278,3.8986,1091598,38791029.0,3967660000.0,981400000.0
205,2019-10-08,sh603187,∫£»›¿‰¡¥,35.1,35.4,34.75,34.79,35.05,0.05,0.1427,2.8627,801555,28127781.0,3973320000.0,982800000.0
206,2019-10-09,sh603187,∫£»›¿‰¡¥,36.49,36.59,34.85,35.08,35.1,1.39,3.9601,6.16,1724809,62270064.0,4130668000.0,1021720000.0
207,2019-10-10,sh603187,∫£»›¿‰¡¥,36.5,36.68,36.14,36.33,36.49,0.01,0.0274,4.1198,1153534,42013800.0,4131800000.0,1022000000.0
208,2019-10-11,sh603187,∫£»›¿‰¡¥,37.27,37.51,36.4,36.59,36.5,0.77,2.1096,6.2703,1755675,65295347.0,4218964000.0,1043560000.0
209,2019-10-14,sh603187,∫£»›¿‰¡¥,37.35,37.66,36.93,37.45,37.27,0.08,0.2146,5.0694,1419439,52889381.0,4228020000.0,1045800000.0
210,2019-10-15,sh603187,∫£»›¿‰¡¥,36.39,37.4,36.25,37.4,37.35,-0.96,-2.5703,4.5227,1266360,46390916.0,4119348000.0,1018920000.0
211,2019-10-16,sh603187,∫£»›¿‰¡¥,36.44,36.89,36.11,36.56,36.39,0.05,0.1374,3.3761,945320,34482022.0,4125008000.0,1020320000.0
212,2019-10-17,sh603187,∫£»›¿‰¡¥,36.05,36.68,35.38,36.11,36.44,-0.39,-1.0703,4.6181,1293075,46545060.0,4080860000.0,1009400000.0
213,2019-10-18,sh603187,∫£»›¿‰¡¥,35.19,36.55,35.01,36.4,36.05,-0.86,-2.3856,4.2543,1191210,42492205.0,3983508000.0,985320000.0
214,2019-10-21,sh603187,∫£»›¿‰¡¥,34.08,35.41,33.84,35.4,35.19,-1.11,-3.1543,4.4222,1238210,42235315.0,3857856000.0,954240000.0
215,2019-10-22,sh603187,∫£»›¿‰¡¥,34.27,34.5,33.86,34.18,34.08,0.19,0.5575,2.8462,796940,27183137.0,3879364000.0,959560000.0
216,2019-10-23,sh603187,∫£»›¿‰¡¥,33.59,34.4,33.5,34.27,34.27,-0.68,-1.9842,5.2568,1471899,49709829.0,3802388000.0,940520000.0
217,2019-10-24,sh603187,∫£»›¿‰¡¥,34.03,34.05,33.47,33.55,33.59,0.44,1.3099,3.4799,974380,32930232.0,3852196000.0,952840000.0
218,2019-10-25,sh603187,∫£»›¿‰¡¥,33.94,34.13,33.5,34.13,34.03,-0.09,-0.2645,3.0297,848322,28645348.0,3842008000.0,950320000.0
219,2019-10-28,sh603187,∫£»›¿‰¡¥,34.24,34.24,33.26,33.81,33.94,0.3,0.8839,4.6962,1314932,44403699.0,3875968000.0,958720000.0
220,2019-10-29,sh603187,∫£»›¿‰¡¥,33.3,34.01,33.1,34.0,34.24,-0.94,-2.7453,6.4223,1798240,60145181.0,3769560000.0,932400000.0
221,2019-10-30,sh603187,∫£»›¿‰¡¥,33.76,33.88,33.15,33.29,33.3,0.46,1.3814,4.982,1394950,46938447.0,3821632000.0,945280000.0
222,2019-10-31,sh603187,∫£»›¿‰¡¥,33.1,33.75,33.05,33.61,33.76,-0.66,-1.955,3.2553,911497,30333151.0,3746920000.0,926800000.0
223,2019-11-01,sh603187,∫£»›¿‰¡¥,32.59,33.05,31.5,33.05,33.1,-0.51,-1.5408,4.5098,1262747,40838300.0,3689188000.0,912520000.0
224,2019-11-04,sh603187,∫£»›¿‰¡¥,33.53,33.55,32.1,32.1,32.59,0.94,2.8843,4.4248,1238943,41090622.0,3795596000.0,938840000.0
225,2019-11-05,sh603187,∫£»›¿‰¡¥,33.2,33.5,33.01,33.4,33.53,-0.33,-0.9842,2.6866,752240,24997653.0,3758240000.0,929600000.0
226,2019-11-06,sh603187,∫£»›¿‰¡¥,32.68,33.39,32.36,33.39,33.2,-0.52,-1.5663,3.4829,975220,31941642.0,3699376000.0,915040000.0
227,2019-11-07,sh603187,∫£»›¿‰¡¥,33.35,33.49,32.5,32.5,32.68,0.67,2.0502,3.7088,1038474,34473382.0,3775220000.0,933800000.0
228,2019-11-08,sh603187,∫£»›¿‰¡¥,33.09,33.86,33.07,33.7,33.35,-0.26,-0.7796,3.7583,1052320,35203679.0,3745788000.0,926520000.0
229,2019-11-11,sh603187,∫£»›¿‰¡¥,31.9,32.86,31.86,32.5,33.09,-1.19,-3.5963,3.5922,1005828,32420644.0,3611080000.0,893200000.0
230,2019-11-12,sh603187,∫£»›¿‰¡¥,31.51,32.21,31.03,31.82,31.9,-0.39,-1.2226,2.6759,749249,23595132.0,3566932000.0,882280000.0
231,2019-11-13,sh603187,∫£»›¿‰¡¥,31.1,31.51,31.06,31.34,31.51,-0.41,-1.3012,1.8619,521335,16255791.0,3520520000.0,870800000.0
232,2019-11-14,sh603187,∫£»›¿‰¡¥,30.86,31.35,30.5,31.2,31.1,-0.24,-0.7717,3.557,995960,30702051.0,3493352000.0,864080000.0
233,2019-11-15,sh603187,∫£»›¿‰¡¥,32.1,33.92,30.83,31.78,30.86,1.24,4.0181,10.5719,2960120,96023553.0,3633720000.0,898800000.0
234,2019-11-18,sh603187,∫£»›¿‰¡¥,31.5,31.8,29.01,31.68,32.1,-0.6,-1.8692,6.2535,1750990,53377260.0,3565800000.0,882000000.0
235,2019-11-19,sh603187,∫£»›¿‰¡¥,31.14,31.3,30.63,30.85,31.5,-0.36,-1.1429,4.787,1340353,41500844.0,3525048000.0,871920000.0
236,2019-11-20,sh603187,∫£»›¿‰¡¥,30.75,30.99,30.67,30.81,31.14,-0.39,-1.2524,2.5566,715838,22050496.0,3480900000.0,861000000.0
237,2019-11-21,sh603187,∫£»›¿‰¡¥,30.23,30.59,30.11,30.5,30.75,-0.52,-1.6911,2.7508,770235,23350860.0,3422036000.0,846440000.0
238,2019-11-22,sh603187,∫£»›¿‰¡¥,29.77,30.66,29.75,30.09,30.23,-0.46,-1.5217,3.124,874733,26257230.0,3369964000.0,833560000.0
239,2019-11-25,sh603187,∫£»›¿‰¡¥,29.79,29.92,29.38,29.85,29.77,0.02,0.0672,2.2322,625025,18476394.0,3372228000.0,834120000.0
240,2019-11-26,sh603187,∫£»›¿‰¡¥,29.3,29.85,29.12,29.68,29.79,-0.49,-1.6448,3.3372,934415,27351363.0,3316760000.0,820400000.0
241,2019-11-27,sh603187,∫£»›¿‰¡¥,29.53,29.79,29.04,29.3,29.3,0.23,0.785,2.6512,742340,21940636.0,3342796000.0,826840000.0
242,2019-11-28,sh603187,∫£»›¿‰¡¥,29.96,30.47,29.33,29.53,29.53,0.43,1.4561,5.1698,1447540,43560679.0,3391472000.0,838880000.0
243,2019-11-29,sh603187,∫£»›¿‰¡¥,29.04,29.5,28.9,28.92,29.96,-0.92,-3.0708,3.1696,2662680,77371324.0,3287328000.0,2439583608.0
244,2019-12-02,sh603187,∫£»›¿‰¡¥,28.42,28.76,27.71,28.76,29.04,-0.62,-2.135,4.1067,3449980,97038040.0,3217144000.0,2387498834.0
245,2019-12-03,sh603187,∫£»›¿‰¡¥,28.28,28.28,27.92,28.08,28.42,-0.14,-0.4926,1.5845,1331140,37403010.0,3201296000.0,2375737756.0
246,2019-12-04,sh603187,∫£»›¿‰¡¥,28.32,28.55,28.11,28.12,28.28,0.04,0.1414,1.3074,1098314,31127889.0,3205824000.0,2379098064.0
247,2019-12-05,sh603187,∫£»›¿‰¡¥,28.55,28.72,28.35,28.36,28.32,0.23,0.8121,2.2462,1886980,53848308.0,3231860000.0,2398419835.0
248,2019-12-06,sh603187,∫£»›¿‰¡¥,28.37,28.58,28.25,28.5,28.55,-0.18,-0.6305,1.809,1519660,43128462.0,3211484000.0,2383298449.0
249,2019-12-09,sh603187,∫£»›¿‰¡¥,29.4,29.68,28.38,28.6,28.37,1.03,3.6306,3.2613,2739765,79483883.0,3328080000.0,2469826380.0
250,2019-12-10,sh603187,∫£»›¿‰¡¥,29.5,29.65,29.12,29.2,29.4,0.1,0.3401,1.8428,1548119,45553712.0,3339400000.0,2478227150.0
251,2019-12-11,sh603187,∫£»›¿‰¡¥,29.11,29.49,28.9,29.49,29.5,-0.39,-1.322,1.6308,1369994,39896802.0,3295252000.0,2445464147.0
252,2019-12-12,sh603187,∫£»›¿‰¡¥,29.02,29.11,28.66,29.03,29.11,-0.09,-0.3092,1.4573,1224208,35303505.0,3285064000.0,2437903454.0
253,2019-12-13,sh603187,∫£»›¿‰¡¥,30.27,30.43,29.16,29.51,29.02,1.25,4.3074,3.7503,3150540,94413641.0,3426564000.0,2542913079.0
254,2019-12-16,sh603187,∫£»›¿‰¡¥,31.45,31.78,30.26,30.52,30.27,1.18,3.8982,4.4043,3699968,115800153.0,3560140000.0,2642042165.0
255,2019-12-17,sh603187,∫£»›¿‰¡¥,31.34,31.54,31.08,31.4,31.45,-0.11,-0.3498,2.993,2514320,78598781.0,3547688000.0,2632801318.0
256,2019-12-18,sh603187,∫£»›¿‰¡¥,31.11,31.41,30.97,31.38,31.34,-0.23,-0.7339,2.2592,1897943,59044823.0,3521652000.0,2613479547.0
257,2019-12-19,sh603187,∫£»›¿‰¡¥,31.3,31.83,31.13,31.13,31.11,0.19,0.6107,2.3547,1978128,62226266.0,3543160000.0,2629441010.0
258,2019-12-20,sh603187,∫£»›¿‰¡¥,30.86,31.58,30.83,31.3,31.3,-0.44,-1.4058,1.9403,1630034,50589132.0,3493352000.0,2592477622.0
259,2019-12-23,sh603187,∫£»›¿‰¡¥,31.01,31.55,30.68,30.94,30.86,0.15,0.4861,2.3549,1978265,61693982.0,3510332000.0,2605078777.0
260,2019-12-24,sh603187,∫£»›¿‰¡¥,31.17,31.28,30.73,30.86,31.01,0.16,0.516,1.5888,1334740,41386311.0,3528444000.0,2618520009.0
261,2019-12-25,sh603187,∫£»›¿‰¡¥,31.65,31.84,30.81,31.07,31.17,0.48,1.5399,2.3234,1951865,61368363.0,3582780000.0,2658843705.0
262,2019-12-26,sh603187,∫£»›¿‰¡¥,31.61,31.82,31.3,31.66,31.65,-0.04,-0.1264,1.546,1298800,40845665.0,3578252000.0,2655483397.0
263,2019-12-27,sh603187,∫£»›¿‰¡¥,30.87,31.75,30.86,31.61,31.61,-0.74,-2.341,2.6387,2216686,69196730.0,3494484000.0,2593317699.0
264,2019-12-30,sh603187,∫£»›¿‰¡¥,32.39,32.61,30.98,31.4,30.87,1.52,4.9239,5.0501,4242514,135835227.0,3666548000.0,2721009403.0
265,2019-12-31,sh603187,∫£»›¿‰¡¥,32.64,33.0,32.01,32.39,32.39,0.25,0.7718,3.5867,3013145,98329135.0,3694848000.0,2742011328.0
266,2020-01-02,sh603187,∫£»›¿‰¡¥,32.79,33.08,32.46,32.95,32.64,0.15,0.4596,2.8642,2406134,78737164.0,3711828000.0,2754612483.0
267,2020-01-03,sh603187,∫£»›¿‰¡¥,32.6,32.98,32.39,32.64,32.79,-0.19,-0.5794,2.2842,1918912,62601222.0,3690320000.0,2738651020.0
268,2020-01-06,sh603187,∫£»›¿‰¡¥,32.39,32.68,32.06,32.53,32.6,-0.21,-0.6442,2.3003,1932426,62525793.0,3666548000.0,2721009403.0
269,2020-01-07,sh603187,∫£»›¿‰¡¥,32.79,32.92,32.31,32.38,32.39,0.4,1.2349,2.4883,2090336,68367250.0,3711828000.0,2754612483.0
270,2020-01-08,sh603187,∫£»›¿‰¡¥,31.9,32.76,31.88,32.5,32.79,-0.89,-2.7142,2.5373,2131500,68701583.0,3611080000.0,2679845630.0
271,2020-01-09,sh603187,∫£»›¿‰¡¥,32.28,32.47,32.0,32.23,31.9,0.38,1.1912,1.718,1443290,46543071.0,3654096000.0,2711768556.0
272,2020-01-10,sh603187,∫£»›¿‰¡¥,32.44,32.79,32.12,32.31,32.28,0.16,0.4957,1.9622,1648365,53470349.0,3672208000.0,2725209788.0
273,2020-01-13,sh603187,∫£»›¿‰¡¥,32.76,32.8,32.31,32.66,32.44,0.32,0.9864,2.1365,1794830,58478805.0,3708432000.0,2752092252.0
274,2020-01-14,sh603187,∫£»›¿‰¡¥,33.5,33.86,32.71,32.9,32.76,0.74,2.2589,3.9022,3278160,109438077.0,3792200000.0,2814257950.0
275,2020-01-15,sh603187,∫£»›¿‰¡¥,33.77,33.97,33.21,33.48,33.5,0.27,0.806,2.606,2189260,73598485.0,3822764000.0,2836940029.0
276,2020-01-16,sh603187,∫£»›¿‰¡¥,33.19,33.91,33.17,33.84,33.77,-0.58,-1.7175,2.0872,1753420,58463846.0,3757108000.0,2788215563.0
277,2020-01-17,sh603187,∫£»›¿‰¡¥,32.79,33.26,32.57,33.25,33.19,-0.4,-1.2052,1.9862,1668549,54881081.0,3711828000.0,2754612483.0
278,2020-01-20,sh603187,∫£»›¿‰¡¥,32.89,33.25,32.66,32.78,32.79,0.1,0.305,1.8153,1525009,50209758.0,3723148000.0,2763013253.0
279,2020-01-21,sh603187,∫£»›¿‰¡¥,31.89,32.4,31.77,32.4,32.89,-1.0,-3.0404,3.0421,2555574,81662300.0,3609948000.0,2679005553.0
280,2020-01-22,sh603187,∫£»›¿‰¡¥,32.32,32.68,31.39,31.98,31.89,0.43,1.3484,1.9326,1623538,51983144.0,3658624000.0,2715128864.0
281,2020-01-23,sh603187,∫£»›¿‰¡¥,31.03,32.7,30.72,32.3,32.32,-1.29,-3.9913,2.4327,2043694,64636514.0,3512596000.0,2606758931.0
282,2020-02-03,sh603187,∫£»›¿‰¡¥,28.02,29.5,27.93,27.93,31.03,-3.01,-9.7003,3.6549,3070360,87772793.0,3171864000.0,2353895754.0
283,2020-02-04,sh603187,∫£»›¿‰¡¥,30.82,30.82,28.81,28.81,28.02,2.8,9.9929,4.0905,3436334,104083206.0,3488824000.0,2589117314.0
284,2020-02-05,sh603187,∫£»›¿‰¡¥,32.51,33.14,30.84,30.84,30.82,1.69,5.4835,4.4053,3700780,119043045.0,3680132000.0,2731090327.0
285,2020-02-06,sh603187,∫£»›¿‰¡¥,34.17,34.97,32.2,33.06,32.51,1.66,5.1061,6.8771,5777255,195275751.0,3868044000.0,2870543109.0
286,2020-02-07,sh603187,∫£»›¿‰¡¥,34.4,34.74,33.1,33.88,34.17,0.23,0.6731,5.0226,4219331,143908842.0,3894080000.0,2889864880.0
287,2020-02-10,sh603187,∫£»›¿‰¡¥,35.65,36.48,33.86,34.48,34.4,1.25,3.6337,6.3055,5297110,187558806.0,4035580000.0,2994874505.0
288,2020-02-11,sh603187,∫£»›¿‰¡¥,35.1,35.64,34.5,35.0,35.65,-0.55,-1.5428,4.4321,3723300,130863529.0,3973320000.0,2948670270.0
289,2020-02-12,sh603187,∫£»›¿‰¡¥,35.04,35.8,34.77,34.79,35.1,-0.06,-0.1709,3.7385,3140620,110466367.0,3966528000.0,2943629808.0
290,2020-02-13,sh603187,∫£»›¿‰¡¥,34.6,35.39,34.1,34.96,35.04,-0.44,-1.2557,3.8787,3258372,112598507.0,3916720000.0,2906666420.0
291,2020-02-14,sh603187,∫£»›¿‰¡¥,34.28,34.99,34.1,34.7,34.6,-0.32,-0.9249,2.9996,2519860,86724973.0,3880496000.0,2879783956.0
292,2020-02-17,sh603187,∫£»›¿‰¡¥,34.9,35.28,34.15,34.23,34.28,0.62,1.8086,4.8744,4094880,142008127.0,3950680000.0,2931868730.0
293,2020-02-18,sh603187,∫£»›¿‰¡¥,36.12,36.2,34.4,35.15,34.9,1.22,3.4957,5.7841,4859100,171430168.0,4088784000.0,3034358124.0
294,2020-02-19,sh603187,∫£»›¿‰¡¥,35.8,36.96,35.57,35.8,36.12,-0.32,-0.8859,5.7147,4800762,174726028.0,4052560000.0,3007475660.0
295,2020-02-20,sh603187,∫£»›¿‰¡¥,37.13,37.4,35.72,36.0,35.8,1.33,3.7151,5.9942,5035625,184091358.0,4203116000.0,3119205901.0
296,2020-02-21,sh603187,∫£»›¿‰¡¥,36.57,37.28,36.2,37.05,37.13,-0.56,-1.5082,4.5201,3797222,139410290.0,4139724000.0,3072161589.0
297,2020-02-24,sh603187,∫£»›¿‰¡¥,35.92,36.65,35.48,36.55,36.57,-0.65,-1.7774,4.768,4005522,143938413.0,4066144000.0,3017556584.0
298,2020-02-25,sh603187,∫£»›¿‰¡¥,35.38,35.45,34.11,35.08,35.92,-0.54,-1.5033,3.9957,3356732,117375725.0,4005016000.0,2972192426.0
299,2020-02-26,sh603187,∫£»›¿‰¡¥,35.98,36.58,34.49,34.7,35.38,0.6,1.6959,4.1205,3461543,124129272.0,4072936000.0,3022597046.0
300,2020-02-27,sh603187,∫£»›¿‰¡¥,35.65,36.2,34.81,35.87,35.98,-0.33,-0.9172,2.6133,2195404,77906065.0,4035580000.0,2994874505.0
301,2020-02-28,sh603187,∫£»›¿‰¡¥,33.87,35.46,33.73,34.85,35.65,-1.78,-4.993,3.5896,3015537,104146449.0,3834084000.0,2845340799.0
302,2020-03-02,sh603187,∫£»›¿‰¡¥,35.45,35.71,34.16,34.17,33.87,1.58,4.6649,3.2489,2729360,95689388.0,4012940000.0,2978072965.0
303,2020-03-03,sh603187,∫£»›¿‰¡¥,36.45,36.88,35.87,35.88,35.45,1.0,2.8209,4.5319,3807140,138664094.0,4126140000.0,3062080665.0
304,2020-03-04,sh603187,∫£»›¿‰¡¥,39.18,39.49,35.95,36.18,36.45,2.73,7.4897,6.3116,5302240,203735197.0,4435176000.0,3291421686.0
305,2020-03-05,sh603187,∫£»›¿‰¡¥,39.16,39.89,38.51,38.84,39.18,-0.02,-0.051,4.6467,3903566,152775055.0,4432912000.0,3289741532.0
306,2020-03-06,sh603187,∫£»›¿‰¡¥,39.87,40.5,38.4,38.77,39.16,0.71,1.8131,6.2762,5272515,208523359.0,4513284000.0,3349386999.0
307,2020-03-09,sh603187,∫£»›¿‰¡¥,37.98,39.8,37.6,39.34,39.87,-1.89,-4.7404,6.174,5186646,201070299.0,4299336000.0,3190612446.0
308,2020-03-10,sh603187,∫£»›¿‰¡¥,40.01,41.38,38.53,38.63,37.98,2.03,5.3449,11.0521,9284575,368303977.0,4529132000.0,3361148077.0
309,2020-03-11,sh603187,∫£»›¿‰¡¥,38.17,39.98,38.08,39.73,40.01,-1.84,-4.5989,6.1491,5165722,201254650.0,4320844000.0,3206573909.0
310,2020-03-12,sh603187,∫£»›¿‰¡¥,36.04,37.37,35.51,37.0,38.17,-2.13,-5.5803,5.5525,4664520,169356019.0,4079728000.0,3027637508.0
311,2020-03-13,sh603187,∫£»›¿‰¡¥,34.98,35.4,33.53,33.85,36.04,-1.06,-2.9412,3.9595,3326260,114701851.0,3959736000.0,2938589346.0
312,2020-03-16,sh603187,∫£»›¿‰¡¥,32.82,35.09,32.7,35.0,34.98,-2.16,-6.175,3.6575,3072580,104130187.0,3715224000.0,2757132714.0
313,2020-03-17,sh603187,∫£»›¿‰¡¥,33.21,33.6,31.63,33.22,32.82,0.39,1.1883,2.7826,2337620,76281973.0,3759372000.0,2789895717.0
314,2020-03-18,sh603187,∫£»›¿‰¡¥,32.8,34.18,32.75,33.46,33.21,-0.41,-1.2346,2.8365,2382900,79799791.0,3712960000.0,2755452560.0
315,2020-03-19,sh603187,∫£»›¿‰¡¥,32.45,33.57,31.76,32.74,32.8,-0.35,-1.0671,3.7269,3130860,101070944.0,3673340000.0,2726049865.0
316,2020-03-20,sh603187,∫£»›¿‰¡¥,33.12,33.41,32.42,32.69,32.45,0.67,2.0647,2.3894,2007280,66009495.0,3749184000.0,2782335024.0
317,2020-03-23,sh603187,∫£»›¿‰¡¥,32.02,32.76,31.52,32.0,33.12,-1.1,-3.3213,1.7686,1485720,47757119.0,3624664000.0,2689926554.0
