,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
150,2021-11-24,sh688315,≈µ∫Ã÷¬‘¥,51.53,51.99,47.79,48.58,48.28,3.25,6.7316,8.2036,2873565,144709146.0,20622306000.0,1804992840.0
151,2021-11-25,sh688315,≈µ∫Ã÷¬‘¥,51.8,53.18,51.18,51.65,51.53,0.27,0.524,5.444,1906931,99902253.0,20730360000.0,1814450400.0
152,2021-11-26,sh688315,≈µ∫Ã÷¬‘¥,52.41,54.5,51.02,51.15,51.8,0.61,1.1776,4.009,1404276,74293608.0,20974482000.0,1835817480.0
153,2021-11-29,sh688315,≈µ∫Ã÷¬‘¥,52.61,56.5,51.83,52.64,52.41,0.2,0.3816,7.0295,2462276,131941029.0,21054522000.0,1842823080.0
154,2021-11-30,sh688315,≈µ∫Ã÷¬‘¥,50.67,52.8,50.01,52.68,52.61,-1.94,-3.6875,5.1627,1808380,91956632.0,20278134000.0,1774868760.0
155,2021-12-01,sh688315,≈µ∫Ã÷¬‘¥,48.02,50.21,47.88,50.0,50.67,-2.65,-5.2299,6.5481,2293666,111558679.0,19217604000.0,1682044560.0
156,2021-12-02,sh688315,≈µ∫Ã÷¬‘¥,46.47,48.5,46.23,48.48,48.02,-1.55,-3.2278,3.4283,1200875,56797674.0,18597294000.0,1627751160.0
157,2021-12-03,sh688315,≈µ∫Ã÷¬‘¥,46.05,47.29,45.82,46.53,46.47,-0.42,-0.9038,2.6479,927506,43035223.0,18429210000.0,1613039400.0
158,2021-12-06,sh688315,≈µ∫Ã÷¬‘¥,43.7,45.85,43.0,45.8,46.05,-2.35,-5.1031,5.2475,1838106,81455938.0,17488740000.0,1530723600.0
159,2021-12-07,sh688315,≈µ∫Ã÷¬‘¥,44.18,44.54,43.6,44.21,43.7,0.48,1.0984,2.8676,1004475,44187028.0,17680836000.0,1547537040.0
160,2021-12-08,sh688315,≈µ∫Ã÷¬‘¥,45.6,46.4,43.8,44.18,44.18,1.42,3.2141,3.8605,1352266,61260485.0,18249120000.0,1597276800.0
161,2021-12-09,sh688315,≈µ∫Ã÷¬‘¥,46.35,46.9,44.26,45.32,45.6,0.75,1.6447,2.9642,1038317,47662274.0,18549270000.0,1623547800.0
162,2021-12-10,sh688315,≈µ∫Ã÷¬‘¥,46.71,47.39,45.52,46.0,46.35,0.36,0.7767,2.9505,1033491,48109280.0,18693342000.0,1636157880.0
163,2021-12-13,sh688315,≈µ∫Ã÷¬‘¥,42.7,47.0,42.0,46.24,46.71,-4.01,-8.5849,9.9538,3486604,152656552.0,17088540000.0,1495695600.0
164,2021-12-14,sh688315,≈µ∫Ã÷¬‘¥,44.13,44.6,42.3,42.51,42.7,1.43,3.3489,5.5509,1944380,85319613.0,17660826000.0,1545785640.0
165,2021-12-15,sh688315,≈µ∫Ã÷¬‘¥,41.86,44.78,41.5,43.8,44.13,-2.27,-5.1439,5.3428,1871470,79895908.0,16752372000.0,1466272080.0
166,2021-12-16,sh688315,≈µ∫Ã÷¬‘¥,40.9,42.68,40.3,42.2,41.86,-0.96,-2.2934,6.287,2202209,90254662.0,16368180000.0,1432645200.0
167,2021-12-17,sh688315,≈µ∫Ã÷¬‘¥,40.85,41.33,40.25,40.77,40.9,-0.05,-0.1222,3.7203,1303134,53037642.0,16348170000.0,1430893800.0
168,2021-12-20,sh688315,≈µ∫Ã÷¬‘¥,39.97,40.96,39.5,40.87,40.85,-0.88,-2.1542,3.3939,1188822,47479909.0,15995994000.0,1400069160.0
169,2021-12-21,sh688315,≈µ∫Ã÷¬‘¥,40.34,40.42,39.59,39.59,39.97,0.37,0.9257,1.6026,561360,22482420.0,16144068000.0,1413029520.0
170,2021-12-22,sh688315,≈µ∫Ã÷¬‘¥,40.17,40.66,39.77,40.17,40.34,-0.17,-0.4214,2.1294,745890,29857284.0,16076034000.0,1407074760.0
171,2021-12-23,sh688315,≈µ∫Ã÷¬‘¥,39.36,40.17,39.13,40.0,40.17,-0.81,-2.0164,1.6487,577512,22742908.0,15751872000.0,1378702080.0
172,2021-12-24,sh688315,≈µ∫Ã÷¬‘¥,39.4,40.1,39.06,39.39,39.36,0.04,0.1016,1.5873,556009,21955262.0,15767880000.0,1380103200.0
173,2021-12-27,sh688315,≈µ∫Ã÷¬‘¥,39.68,39.99,38.43,39.2,39.4,0.28,0.7107,2.3138,810491,31788389.0,15879936000.0,1389911040.0
174,2021-12-28,sh688315,≈µ∫Ã÷¬‘¥,39.9,40.39,39.15,39.47,39.68,0.22,0.5544,2.441,855049,34049240.0,15967980000.0,1397617200.0
175,2021-12-29,sh688315,≈µ∫Ã÷¬‘¥,39.83,40.99,39.65,40.14,39.9,-0.07,-0.1754,3.5879,1256778,50650740.0,15939966000.0,1395165240.0
176,2021-12-30,sh688315,≈µ∫Ã÷¬‘¥,40.64,40.68,39.51,39.84,39.83,0.81,2.0336,2.4722,865977,34830976.0,16264128000.0,1423537920.0
177,2021-12-31,sh688315,≈µ∫Ã÷¬‘¥,41.3,41.72,40.27,40.77,40.64,0.66,1.624,3.4886,1221999,50393331.0,16528260000.0,1446656400.0
178,2022-01-04,sh688315,≈µ∫Ã÷¬‘¥,40.2,42.3,39.89,41.5,41.3,-1.1,-2.6634,3.8522,1349341,55241241.0,16088040000.0,1408125600.0
179,2022-01-05,sh688315,≈µ∫Ã÷¬‘¥,39.51,40.25,39.0,40.25,40.2,-0.69,-1.7164,2.3494,822965,32428413.0,15811902000.0,1383956280.0
180,2022-01-06,sh688315,≈µ∫Ã÷¬‘¥,39.69,40.35,39.06,39.06,39.51,0.18,0.4556,2.1086,738598,29276915.0,15883938000.0,1390261320.0
181,2022-01-07,sh688315,≈µ∫Ã÷¬‘¥,40.17,40.89,39.18,39.43,39.69,0.48,1.2094,2.4235,848893,34143948.0,16076034000.0,1407074760.0
182,2022-01-10,sh688315,≈µ∫Ã÷¬‘¥,40.54,41.59,39.51,41.17,40.17,0.37,0.9211,2.6973,944794,38168910.0,16224108000.0,1420035120.0
183,2022-01-11,sh688315,≈µ∫Ã÷¬‘¥,42.0,43.3,40.0,40.99,40.54,1.46,3.6014,5.2589,1842081,77030149.0,16808400000.0,1471176000.0
184,2022-01-12,sh688315,≈µ∫Ã÷¬‘¥,42.52,43.3,41.3,42.0,42.0,0.52,1.2381,4.4689,1565366,66579130.0,17016504000.0,1489390560.0
185,2022-01-13,sh688315,≈µ∫Ã÷¬‘¥,40.1,43.5,40.0,42.38,42.52,-2.42,-5.6914,7.2706,2546751,106201133.0,16048020000.0,1404622800.0
186,2022-01-14,sh688315,≈µ∫Ã÷¬‘¥,42.07,42.68,39.5,39.98,40.1,1.97,4.9127,7.1712,2511924,104341270.0,16836414000.0,1473627960.0
187,2022-01-17,sh688315,≈µ∫Ã÷¬‘¥,40.82,42.45,39.61,42.42,42.07,-1.25,-2.9712,5.3765,1883288,76251617.0,16336164000.0,1429842960.0
188,2022-01-18,sh688315,≈µ∫Ã÷¬‘¥,39.58,40.87,39.18,40.82,40.82,-1.24,-3.0377,3.8945,1364160,54332246.0,15839916000.0,1386408240.0
189,2022-01-19,sh688315,≈µ∫Ã÷¬‘¥,39.03,39.98,38.88,39.5,39.58,-0.55,-1.3896,1.5327,536871,21005645.0,15619806000.0,1367142840.0
190,2022-01-20,sh688315,≈µ∫Ã÷¬‘¥,35.58,39.61,35.47,39.42,39.03,-3.45,-8.8394,5.4417,1906118,70453492.0,14239116000.0,1246296240.0
191,2022-01-21,sh688315,≈µ∫Ã÷¬‘¥,34.06,35.39,33.33,35.31,35.58,-1.52,-4.2721,3.6582,1281385,43926043.0,13630812000.0,1193053680.0
192,2022-01-24,sh688315,≈µ∫Ã÷¬‘¥,34.8,34.8,33.69,34.2,34.06,0.74,2.1726,1.5324,536773,18411275.0,13926960000.0,1218974400.0
193,2022-01-25,sh688315,≈µ∫Ã÷¬‘¥,35.6,36.66,34.8,35.34,34.8,0.8,2.2989,3.2063,1123096,40351232.0,14247120000.0,1246996800.0
194,2022-01-26,sh688315,≈µ∫Ã÷¬‘¥,35.7,37.23,34.76,35.42,35.6,0.1,0.2809,2.4773,867742,31227928.0,14287140000.0,1250499600.0
195,2022-01-27,sh688315,≈µ∫Ã÷¬‘¥,33.99,36.11,32.66,35.11,35.7,-1.71,-4.7899,3.9607,1387352,46942007.0,13602798000.0,1190601720.0
196,2022-01-28,sh688315,≈µ∫Ã÷¬‘¥,35.64,36.82,34.29,34.29,33.99,1.65,4.8544,3.9792,1393833,49782812.0,14263128000.0,1248397920.0
197,2022-02-07,sh688315,≈µ∫Ã÷¬‘¥,34.9,36.58,34.9,36.58,35.64,-0.74,-2.0763,2.0108,704356,24911499.0,13966980000.0,1222477200.0
198,2022-02-08,sh688315,≈µ∫Ã÷¬‘¥,34.55,35.26,34.12,34.91,34.9,-0.35,-1.0029,1.6775,587593,20353319.0,13826910000.0,1210217400.0
199,2022-02-09,sh688315,≈µ∫Ã÷¬‘¥,34.59,34.85,34.13,34.6,34.55,0.04,0.1158,1.517,531372,18314921.0,13842918000.0,1211618520.0
200,2022-02-10,sh688315,≈µ∫Ã÷¬‘¥,32.22,35.13,31.95,34.85,34.59,-2.37,-6.8517,3.7825,1324929,43784185.0,12894444000.0,1128602160.0
201,2022-02-11,sh688315,≈µ∫Ã÷¬‘¥,31.44,32.2,30.19,32.2,32.22,-0.78,-2.4209,3.0662,1074016,33227577.0,12582288000.0,1101280320.0
202,2022-02-14,sh688315,≈µ∫Ã÷¬‘¥,30.6,31.48,30.2,31.29,31.44,-0.84,-2.6718,1.5982,559825,17210649.0,12246120000.0,1071856800.0
203,2022-02-15,sh688315,≈µ∫Ã÷¬‘¥,31.97,32.2,30.35,31.0,30.6,1.37,4.4771,2.5144,880749,27845531.0,12794394000.0,1119845160.0
204,2022-02-16,sh688315,≈µ∫Ã÷¬‘¥,32.25,32.75,31.55,32.38,31.97,0.28,0.8758,2.145,751341,24247619.0,12906450000.0,1129653000.0
205,2022-02-17,sh688315,≈µ∫Ã÷¬‘¥,31.71,32.46,31.3,32.02,32.25,-0.54,-1.6744,2.2743,796629,25252175.0,12690342000.0,1110737880.0
206,2022-02-18,sh688315,≈µ∫Ã÷¬‘¥,31.79,32.15,30.87,31.15,31.71,0.08,0.2523,1.7901,627021,19814402.0,12722358000.0,1113540120.0
207,2022-02-21,sh688315,≈µ∫Ã÷¬‘¥,31.35,32.1,30.94,31.9,31.79,-0.44,-1.3841,2.4322,851952,26661505.0,12546270000.0,1098127800.0
208,2022-02-22,sh688315,≈µ∫Ã÷¬‘¥,30.51,31.39,30.23,31.39,31.35,-0.84,-2.6794,1.6416,575025,17568116.0,12210102000.0,1068704280.0
