,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
30,2020-10-26,sh688390,¹ÌµÂÍþ,160.0,161.75,146.21,152.97,150.82,9.18,6.0867,3.5922,719829,113445508.0,14080000000.0,3206217600.0
31,2020-10-27,sh688390,¹ÌµÂÍþ,167.2,169.74,155.66,158.9,160.0,7.2,4.5,2.7403,549119,89453636.0,14713600000.0,3350497392.0
32,2020-10-28,sh688390,¹ÌµÂÍþ,182.11,190.0,169.74,172.9,167.2,14.91,8.9175,5.9307,1188438,211724063.0,16025680000.0,3649276794.6
33,2020-10-29,sh688390,¹ÌµÂÍþ,177.02,182.58,175.55,181.51,182.11,-5.09,-2.795,4.4254,886806,158498738.0,15577760000.0,3547278997.2
34,2020-10-30,sh688390,¹ÌµÂÍþ,181.2,191.0,178.5,180.79,177.02,4.18,2.3613,7.7254,1548079,285592803.0,15945600000.0,3631041432.0
35,2020-11-02,sh688390,¹ÌµÂÍþ,186.53,193.99,179.01,183.46,181.2,5.33,2.9415,5.1735,1036703,192710162.0,16414640000.0,3737848555.8
36,2020-11-03,sh688390,¹ÌµÂÍþ,181.48,189.01,178.8,187.0,186.53,-5.05,-2.7073,3.7582,753099,136737536.0,15970240000.0,3636652312.8
37,2020-11-04,sh688390,¹ÌµÂÍþ,185.0,191.59,178.88,181.68,181.48,3.52,1.9396,4.3576,873219,161928504.0,16280000000.0,3707189100.0
38,2020-11-05,sh688390,¹ÌµÂÍþ,194.87,194.87,186.2,189.61,185.0,9.87,5.3351,2.8744,575991,110422453.0,17148560000.0,3904972648.2
39,2020-11-06,sh688390,¹ÌµÂÍþ,191.5,198.88,187.06,196.18,194.87,-3.37,-1.7294,2.2887,458622,87802249.0,16852000000.0,3837441690.0
40,2020-11-09,sh688390,¹ÌµÂÍþ,199.4,200.48,191.0,191.77,191.5,7.9,4.1253,2.6394,528915,104328647.0,17547200000.0,3995748684.0
41,2020-11-10,sh688390,¹ÌµÂÍþ,201.4,207.38,197.1,198.3,199.4,2.0,1.003,3.4591,693167,140208175.0,17723200000.0,4035826404.0
42,2020-11-11,sh688390,¹ÌµÂÍþ,192.0,206.65,187.12,199.4,201.4,-9.4,-4.6673,4.0031,802184,155168400.0,16896000000.0,3847461120.0
43,2020-11-12,sh688390,¹ÌµÂÍþ,198.0,202.5,188.48,193.58,192.0,6.0,3.125,2.6494,530917,103985516.0,17424000000.0,3967694280.0
44,2020-11-13,sh688390,¹ÌµÂÍþ,195.2,200.97,188.8,197.65,198.0,-2.8,-1.4141,2.8284,566779,109186242.0,17177600000.0,3911585472.0
45,2020-11-16,sh688390,¹ÌµÂÍþ,188.79,194.28,185.1,194.28,195.2,-6.41,-3.2838,4.1417,829956,155557259.0,16613520000.0,3783136379.4
46,2020-11-17,sh688390,¹ÌµÂÍþ,174.53,188.38,172.0,188.37,188.79,-14.26,-7.5534,4.4671,895161,158906317.0,15358640000.0,3497382235.8
47,2020-11-18,sh688390,¹ÌµÂÍþ,171.31,180.0,166.16,174.5,174.53,-3.22,-1.845,5.2292,1047872,179930449.0,15075280000.0,3432857106.6
48,2020-11-19,sh688390,¹ÌµÂÍþ,172.86,175.72,168.0,170.08,171.31,1.55,0.9048,3.1086,622929,107360389.0,15211680000.0,3463917339.6
49,2020-11-20,sh688390,¹ÌµÂÍþ,180.83,182.86,170.88,172.86,172.86,7.97,4.6107,3.3678,674862,119566064.0,15913040000.0,3623627053.8
50,2020-11-23,sh688390,¹ÌµÂÍþ,184.91,186.6,177.0,181.5,180.83,4.08,2.2563,6.6437,1331313,242819769.0,16272080000.0,3705385602.6
51,2020-11-24,sh688390,¹ÌµÂÍþ,181.36,184.65,176.62,183.31,184.91,-3.55,-1.9199,3.1465,630518,113296492.0,15959680000.0,3634247649.6
52,2020-11-25,sh688390,¹ÌµÂÍþ,173.2,181.42,173.2,180.0,181.36,-8.16,-4.4993,1.6912,338904,59847111.0,15241600000.0,3470730552.0
53,2020-11-26,sh688390,¹ÌµÂÍþ,172.89,178.76,171.22,172.01,173.2,-0.31,-0.179,1.8006,360825,62564653.0,15214320000.0,3464518505.4
54,2020-11-27,sh688390,¹ÌµÂÍþ,177.19,177.38,166.16,174.0,172.89,4.3,2.4871,2.8743,575968,98636051.0,15592720000.0,3550685603.4
55,2020-11-30,sh688390,¹ÌµÂÍþ,165.0,176.99,162.05,176.5,177.19,-12.19,-6.8796,4.8212,966118,160914985.0,14520000000.0,3306411900.0
56,2020-12-01,sh688390,¹ÌµÂÍþ,168.34,174.5,164.0,165.0,165.0,3.34,2.0242,3.7973,760932,129557176.0,14813920000.0,3373341692.4
57,2020-12-02,sh688390,¹ÌµÂÍþ,161.99,169.88,158.55,167.5,168.34,-6.35,-3.7721,3.9453,790590,128499044.0,14255120000.0,3246094931.4
58,2020-12-03,sh688390,¹ÌµÂÍþ,160.85,164.65,158.58,162.22,161.99,-1.14,-0.7037,2.2916,459213,73994095.0,14154800000.0,3223250631.0
59,2020-12-04,sh688390,¹ÌµÂÍþ,164.31,166.0,160.22,162.77,160.85,3.46,2.1511,2.4477,490493,80344933.0,14459280000.0,3292585086.6
60,2020-12-07,sh688390,¹ÌµÂÍþ,166.52,167.99,160.0,163.5,164.31,2.21,1.345,4.218,845230,138494507.0,14653760000.0,3336870967.2
61,2020-12-08,sh688390,¹ÌµÂÍþ,172.17,176.88,164.53,164.9,166.52,5.65,3.393,9.14,1831544,313572549.0,15150960000.0,3450090526.2
62,2020-12-09,sh688390,¹ÌµÂÍþ,178.84,185.2,171.99,174.0,172.17,6.67,3.8741,6.7954,1361719,246746014.0,15737920000.0,3583749722.4
63,2020-12-10,sh688390,¹ÌµÂÍþ,184.0,191.38,174.01,177.53,178.84,5.16,2.8853,9.1686,1837291,338805783.0,16192000000.0,3687150240.0
64,2020-12-11,sh688390,¹ÌµÂÍþ,181.5,187.4,178.0,184.0,184.0,-2.5,-1.3587,4.7643,954715,173923817.0,15972000000.0,3637053090.0
65,2020-12-14,sh688390,¹ÌµÂÍþ,198.63,200.58,181.5,185.0,181.5,17.13,9.438,8.5962,1722584,330302599.0,17479440000.0,3980318761.8
66,2020-12-15,sh688390,¹ÌµÂÍþ,202.31,206.57,195.0,195.0,198.63,3.68,1.8527,5.9508,1192472,239491544.0,17803280000.0,4054061766.6
67,2020-12-16,sh688390,¹ÌµÂÍþ,205.26,214.0,200.52,203.79,202.31,2.95,1.4582,4.6026,922315,190328622.0,18062880000.0,4113176403.6
68,2020-12-17,sh688390,¹ÌµÂÍþ,201.15,208.1,193.39,205.62,205.26,-4.11,-2.0023,5.8788,1178050,235187939.0,17701200000.0,4030816689.0
69,2020-12-18,sh688390,¹ÌµÂÍþ,205.5,213.76,198.0,201.08,201.15,4.35,2.1626,4.821,966083,198468484.0,18084000000.0,4117985730.0
70,2020-12-21,sh688390,¹ÌµÂÍþ,213.5,219.63,207.79,208.89,205.5,8.0,3.8929,6.2484,1252118,267323600.0,18788000000.0,4278296610.0
71,2020-12-22,sh688390,¹ÌµÂÍþ,206.0,221.46,200.68,211.81,213.5,-7.5,-3.5129,6.7821,1359060,289568328.0,18128000000.0,4128005160.0
72,2020-12-23,sh688390,¹ÌµÂÍþ,217.97,226.0,208.78,208.89,206.0,11.97,5.8107,8.212,1645587,358636918.0,19181360000.0,4367870314.2
73,2020-12-24,sh688390,¹ÌµÂÍþ,206.17,218.5,205.69,218.0,217.97,-11.8,-5.4136,5.2167,1045375,220495829.0,18142960000.0,4131411766.2
74,2020-12-25,sh688390,¹ÌµÂÍþ,247.4,247.4,209.31,210.0,206.17,41.23,19.9981,10.6742,2138995,495922321.0,21771200000.0,4957613964.0
75,2020-12-28,sh688390,¹ÌµÂÍþ,248.0,255.31,239.0,253.6,247.4,0.6,0.2425,7.7425,1551518,383052378.0,21824000000.0,4969637280.0
76,2020-12-29,sh688390,¹ÌµÂÍþ,226.8,247.39,212.0,246.71,248.0,-21.2,-8.5484,13.2638,2657912,592840499.0,19958400000.0,4544813448.0
77,2020-12-30,sh688390,¹ÌµÂÍþ,231.0,235.98,220.0,226.0,226.8,4.2,1.8519,10.0296,2009825,459117407.0,20328000000.0,4628976660.0
78,2020-12-31,sh688390,¹ÌµÂÍþ,237.9,242.88,228.66,233.12,231.0,6.9,2.987,6.0867,1219706,287051843.0,20935200000.0,4767244794.0
79,2021-01-04,sh688390,¹ÌµÂÍþ,266.07,275.58,231.0,239.19,237.9,28.17,11.8411,10.6582,2135786,541320095.0,23414160000.0,5331739480.2
80,2021-01-05,sh688390,¹ÌµÂÍþ,266.5,272.66,252.17,264.93,266.07,0.43,0.1616,7.5118,1505278,391039503.0,23452000000.0,5340356190.0
81,2021-01-06,sh688390,¹ÌµÂÍþ,284.0,290.19,262.18,266.66,266.5,17.5,6.5666,8.311,1665422,466522813.0,24992000000.0,5691036240.0
82,2021-01-07,sh688390,¹ÌµÂÍþ,315.0,330.17,284.33,287.0,284.0,31.0,10.9155,8.9536,1794193,552692842.0,27720000000.0,6312240900.0
83,2021-01-08,sh688390,¹ÌµÂÍþ,296.0,319.9,288.0,316.95,315.0,-19.0,-6.0317,8.5967,1722689,514021131.0,26048000000.0,5931502560.0
84,2021-01-11,sh688390,¹ÌµÂÍþ,277.0,298.0,266.0,296.68,296.0,-19.0,-6.4189,11.2934,2263070,621529103.0,24376000000.0,5550764220.0
85,2021-01-12,sh688390,¹ÌµÂÍþ,290.0,296.78,267.13,276.0,277.0,13.0,4.6931,9.1601,1835582,520310808.0,25520000000.0,5811269400.0
86,2021-01-13,sh688390,¹ÌµÂÍþ,277.0,304.82,271.0,292.0,290.0,-13.0,-4.4828,9.7297,1949713,561172039.0,24376000000.0,5550764220.0
87,2021-01-14,sh688390,¹ÌµÂÍþ,261.61,282.0,258.0,278.0,277.0,-15.39,-5.556,6.3867,1279820,343784111.0,23021680000.0,5242366164.6
88,2021-01-15,sh688390,¹ÌµÂÍþ,274.62,282.0,260.17,260.17,261.61,13.01,4.9731,5.6166,1125512,304356008.0,24166560000.0,5503071733.2
89,2021-01-18,sh688390,¹ÌµÂÍþ,278.87,286.5,263.55,263.55,274.62,4.25,1.5476,4.9102,983950,274964293.0,24540560000.0,5588236888.2
90,2021-01-19,sh688390,¹ÌµÂÍþ,269.53,294.97,269.53,279.52,278.87,-9.34,-3.3492,4.5943,920650,260088272.0,23718640000.0,5401073935.8
91,2021-01-20,sh688390,¹ÌµÂÍþ,290.84,296.48,270.35,271.0,269.53,21.31,7.9064,5.9567,1193664,344552861.0,25593920000.0,5828102042.4
92,2021-01-21,sh688390,¹ÌµÂÍþ,305.0,311.11,291.12,296.0,290.84,14.16,4.8687,4.8802,977941,295216158.0,26840000000.0,6111852300.0
93,2021-01-22,sh688390,¹ÌµÂÍþ,313.18,328.0,306.69,309.6,305.0,8.18,2.682,6.0899,1220344,385540393.0,27559840000.0,6275770174.8
94,2021-01-25,sh688390,¹ÌµÂÍþ,353.0,375.82,313.13,313.13,313.18,39.82,12.7147,9.562,1916111,672152083.0,31064000000.0,7073717580.0
95,2021-01-26,sh688390,¹ÌµÂÍþ,342.0,359.38,337.78,354.99,353.0,-11.0,-3.1161,6.978,1398313,486671159.0,30096000000.0,6853290120.0
96,2021-01-27,sh688390,¹ÌµÂÍþ,350.5,359.37,327.0,347.05,342.0,8.5,2.4854,5.5474,1111645,381431825.0,30844000000.0,7023620430.0
97,2021-01-28,sh688390,¹ÌµÂÍþ,324.27,338.25,305.02,319.0,350.5,-26.23,-7.4836,10.4139,2086828,680347658.0,28535760000.0,6498001132.2
98,2021-01-29,sh688390,¹ÌµÂÍþ,319.0,339.91,307.05,328.93,324.27,-5.27,-1.6252,7.0121,1405136,454557278.0,28072000000.0,6392396340.0
99,2021-02-01,sh688390,¹ÌµÂÍþ,295.01,320.0,295.0,317.08,319.0,-23.99,-7.5204,7.6509,1533163,468161841.0,25960880000.0,5911664088.6
100,2021-02-02,sh688390,¹ÌµÂÍþ,303.48,310.94,280.06,299.0,295.01,8.47,2.8711,8.1701,1637188,480697595.0,26706240000.0,6081393232.8
101,2021-02-03,sh688390,¹ÌµÂÍþ,317.0,326.46,306.1,306.1,303.48,13.52,4.455,6.3112,1264701,403437004.0,27896000000.0,6352318620.0
102,2021-02-04,sh688390,¹ÌµÂÍþ,300.0,323.0,292.45,313.8,317.0,-17.0,-5.3628,5.302,1062466,326012668.0,26400000000.0,6011658000.0
103,2021-02-05,sh688390,¹ÌµÂÍþ,254.84,300.38,254.84,300.0,300.0,-45.16,-15.0533,13.4906,2703361,740124226.0,22425920000.0,5106703082.4
104,2021-02-08,sh688390,¹ÌµÂÍþ,262.98,268.0,242.96,250.0,254.84,8.14,3.1942,10.1445,2032845,519263736.0,23142240000.0,5269819402.8
105,2021-02-09,sh688390,¹ÌµÂÍþ,266.37,278.75,262.01,267.7,262.98,3.39,1.2891,6.1722,1236831,333167509.0,23440560000.0,5337751138.2
106,2021-02-10,sh688390,¹ÌµÂÍþ,279.0,288.0,264.11,267.73,266.37,12.63,4.7415,5.3289,1067860,297027704.0,24552000000.0,5590841940.0
107,2021-02-18,sh688390,¹ÌµÂÍþ,267.51,289.11,257.0,289.11,279.0,-11.49,-4.1183,4.6242,926637,249228683.0,23540880000.0,5360595438.6
108,2021-02-19,sh688390,¹ÌµÂÍþ,264.4,272.0,236.33,272.0,267.51,-3.11,-1.1626,10.8805,2180329,540870161.0,23267200000.0,5298274584.0
109,2021-02-22,sh688390,¹ÌµÂÍþ,250.01,265.61,250.0,258.0,264.4,-14.39,-5.4425,5.2211,1046247,269636616.0,22000880000.0,5009915388.6
110,2021-02-23,sh688390,¹ÌµÂÍþ,254.29,261.88,246.01,246.01,250.01,4.28,1.7119,3.8044,762360,193699482.0,22377520000.0,5095681709.4
111,2021-02-24,sh688390,¹ÌµÂÍþ,234.32,259.89,233.0,255.01,254.29,-19.97,-7.8532,4.2248,846596,204614615.0,20620160000.0,4695505675.2
112,2021-02-25,sh688390,¹ÌµÂÍþ,230.78,241.8,228.0,238.25,234.32,-3.54,-1.5108,4.3324,868158,203753951.0,20308640000.0,4624568110.8
113,2021-02-26,sh688390,¹ÌµÂÍþ,237.2,239.79,220.01,225.0,230.78,6.42,2.7819,5.1399,1029974,236933768.0,20873600000.0,4753217592.0
114,2021-03-01,sh688390,¹ÌµÂÍþ,239.63,253.66,235.02,240.6,237.2,2.43,1.0245,4.4975,901243,219848458.0,21087440000.0,4801912021.8
115,2021-03-02,sh688390,¹ÌµÂÍþ,244.2,250.45,241.0,243.0,239.63,4.57,1.9071,3.3454,670377,164547529.0,21489600000.0,4893489612.0
116,2021-03-03,sh688390,¹ÌµÂÍþ,246.36,250.0,233.2,240.11,244.2,2.16,0.8845,3.8474,770978,187214550.0,21679680000.0,4936773549.6
117,2021-03-04,sh688390,¹ÌµÂÍþ,211.77,241.51,207.0,241.51,246.36,-34.59,-14.0404,10.9266,2288613,498989242.0,18635760000.0,4435612864.02
118,2021-03-05,sh688390,¹ÌµÂÍþ,217.7,221.99,205.76,205.76,211.77,5.93,2.8002,6.6973,1402773,303332961.0,19157600000.0,4559819240.2
119,2021-03-08,sh688390,¹ÌµÂÍþ,203.77,221.0,201.1,220.0,217.7,-13.93,-6.3987,5.1035,1068959,224924232.0,17931760000.0,4268049456.02
120,2021-03-09,sh688390,¹ÌµÂÍþ,196.5,208.68,195.28,203.41,203.77,-7.27,-3.5677,4.2996,900576,181795524.0,17292000000.0,4115776209.0
121,2021-03-10,sh688390,¹ÌµÂÍþ,201.5,209.97,199.53,205.0,196.5,5.0,2.5445,3.7886,793544,161710174.0,17732000000.0,4220503339.0
122,2021-03-11,sh688390,¹ÌµÂÍþ,211.27,211.96,198.2,200.37,201.5,9.77,4.8486,4.7493,994751,206825749.0,18591760000.0,4425140151.02
123,2021-03-12,sh688390,¹ÌµÂÍþ,214.3,222.53,209.1,214.0,211.27,3.03,1.4342,6.1717,1292690,278889166.0,18858400000.0,4488604791.8
124,2021-03-15,sh688390,¹ÌµÂÍþ,190.13,212.97,186.18,211.64,214.3,-24.17,-11.2786,7.8292,1639850,321792040.0,16731440000.0,3982353845.38
125,2021-03-16,sh688390,¹ÌµÂÍþ,183.3,193.19,179.91,190.85,190.13,-6.83,-3.5923,7.0658,1479970,272755165.0,16130400000.0,3839296585.8
126,2021-03-17,sh688390,¹ÌµÂÍþ,186.0,187.79,177.11,183.3,183.3,2.7,1.473,3.9506,827461,152641041.0,16368000000.0,3895849236.0
127,2021-03-18,sh688390,¹ÌµÂÍþ,185.13,189.88,180.35,184.0,186.0,-0.87,-0.4677,4.6576,975555,180679517.0,16291440000.0,3877626715.38
128,2021-03-19,sh688390,¹ÌµÂÍþ,174.0,184.07,174.0,180.21,185.13,-11.13,-6.012,4.8295,1011549,180298027.0,15312000000.0,3644504124.0
129,2021-03-22,sh688390,¹ÌµÂÍþ,177.2,183.01,175.0,176.0,174.0,3.2,1.8391,4.4517,932418,166740225.0,15593600000.0,3711529487.2
130,2021-03-23,sh688390,¹ÌµÂÍþ,175.94,179.2,172.0,177.74,177.2,-1.26,-0.7111,4.2389,887846,155909723.0,15482720000.0,3685138250.44
131,2021-03-24,sh688390,¹ÌµÂÍþ,168.0,177.79,167.11,175.89,175.94,-7.94,-4.5129,3.3742,706732,121020520.0,14784000000.0,3518831568.0
132,2021-03-25,sh688390,¹ÌµÂÍþ,170.68,173.49,165.36,167.5,168.0,2.68,1.5952,3.0737,643802,109816775.0,15019840000.0,3574965309.68
133,2021-03-26,sh688390,¹ÌµÂÍþ,183.01,193.17,171.48,171.48,170.68,12.33,7.224,7.1319,1493816,271285353.0,16104880000.0,3833222412.26
134,2021-03-29,sh688390,¹ÌµÂÍþ,179.57,185.5,175.99,184.32,183.01,-3.44,-1.8797,5.8409,1223404,220696131.0,15802160000.0,3761170146.82
135,2021-03-30,sh688390,¹ÌµÂÍþ,205.95,214.55,179.61,180.0,179.57,26.38,14.6906,12.1124,2536989,507715632.0,18123600000.0,4313710484.7
136,2021-03-31,sh688390,¹ÌµÂÍþ,207.07,211.0,196.51,204.57,205.95,1.12,0.5438,6.2775,1314845,267302309.0,18222160000.0,4337169361.82
137,2021-04-01,sh688390,¹ÌµÂÍþ,217.0,229.8,205.23,205.23,207.07,9.93,4.7955,7.6487,1602062,353079908.0,19096000000.0,4545157442.0
138,2021-04-02,sh688390,¹ÌµÂÍþ,212.5,221.6,207.88,221.6,217.0,-4.5,-2.0737,6.4094,1342482,286290739.0,18700000000.0,4450903025.0
139,2021-04-06,sh688390,¹ÌµÂÍþ,207.7,219.6,200.5,214.9,212.5,-4.8,-2.2588,9.809,2054536,430520283.0,18277600000.0,4350364980.2
140,2021-04-07,sh688390,¹ÌµÂÍþ,197.3,207.1,194.08,207.1,207.7,-10.4,-5.0072,7.1687,1501516,296160718.0,17362400000.0,4132532549.8
141,2021-04-08,sh688390,¹ÌµÂÍþ,197.29,202.96,193.68,195.41,197.3,-0.01,-0.0051,4.2597,892222,177436440.0,17361520000.0,4132323095.54
142,2021-04-09,sh688390,¹ÌµÂÍþ,190.45,199.6,187.46,195.31,197.29,-6.84,-3.467,6.2778,1314911,252354595.0,16759600000.0,3989056381.7
143,2021-04-12,sh688390,¹ÌµÂÍþ,187.03,197.09,181.81,193.08,190.45,-3.42,-1.7957,4.3446,909996,169038153.0,16458640000.0,3917423024.78
144,2021-04-13,sh688390,¹ÌµÂÍþ,187.0,193.88,184.32,187.02,187.03,-0.03,-0.016,4.641,972075,183674961.0,16456000000.0,3916794662.0
145,2021-04-14,sh688390,¹ÌµÂÍþ,192.33,200.28,187.22,188.61,187.0,5.33,2.8503,6.0506,1267332,245462059.0,16925040000.0,4028433782.58
146,2021-04-15,sh688390,¹ÌµÂÍþ,188.5,193.0,180.9,189.7,192.33,-3.83,-1.9914,6.4825,1357777,253841261.0,16588000000.0,3948212801.0
147,2021-04-16,sh688390,¹ÌµÂÍþ,188.5,190.88,181.11,186.0,188.5,0.0,0.0,4.7975,1004854,186834786.0,16588000000.0,3948212801.0
148,2021-04-19,sh688390,¹ÌµÂÍþ,194.7,196.22,182.0,185.0,188.5,6.2,3.2891,3.9214,821353,158278714.0,17133600000.0,4078074442.2
149,2021-04-20,sh688390,¹ÌµÂÍþ,205.51,212.9,194.01,195.8,194.7,10.81,5.5521,11.9017,2492863,511951802.0,18084880000.0,4304494497.26
150,2021-04-21,sh688390,¹ÌµÂÍþ,206.07,210.68,202.0,202.0,205.51,0.56,0.2725,5.0259,1052695,217122931.0,18134160000.0,4316223935.82
151,2021-04-22,sh688390,¹ÌµÂÍþ,213.14,218.0,198.07,215.99,206.07,7.07,3.4309,13.4287,2812697,587131728.0,18756320000.0,4464308097.64
152,2021-04-23,sh688390,¹ÌµÂÍþ,218.5,227.0,208.0,208.0,213.14,5.36,2.5148,11.4533,2398951,526473562.0,19228000000.0,4576575581.0
153,2021-04-26,sh688390,¹ÌµÂÍþ,230.3,242.98,218.53,218.88,218.5,11.8,5.4005,13.9397,2919738,684257040.0,20266400000.0,4823731607.8
154,2021-04-27,sh688390,¹ÌµÂÍþ,241.01,244.5,229.99,231.0,230.3,10.71,4.6505,8.4001,1759438,420565463.0,21208880000.0,5048057120.26
155,2021-04-28,sh688390,¹ÌµÂÍþ,234.45,244.15,225.52,242.0,241.01,-6.56,-2.7219,9.5854,2007702,473206631.0,20631600000.0,4910655125.7
156,2021-04-29,sh688390,¹ÌµÂÍþ,242.4,249.82,231.75,231.75,234.45,7.95,3.3909,7.0072,1467680,356836993.0,21331200000.0,5077171262.4
157,2021-04-30,sh688390,¹ÌµÂÍþ,251.38,258.58,237.43,242.2,242.4,8.98,3.7046,8.3957,1758510,442747183.0,22121440000.0,5265261187.88
158,2021-05-06,sh688390,¹ÌµÂÍþ,256.5,263.99,239.18,248.0,251.38,5.12,2.0368,9.2455,1936500,489091241.0,22572000000.0,5372501769.0
