,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
48,2021-09-06,sz301016,À×¶ûÎ°,33.96,35.13,33.33,33.87,34.08,-0.12,-0.3521,12.1723,3463319,117667368.65,4075200000.0,966244760.52
49,2021-09-07,sz301016,À×¶ûÎ°,32.6,34.34,32.2,34.0,33.96,-1.36,-4.0047,17.1052,4866854,160243027.83,3912000000.0,927549446.2
50,2021-09-08,sz301016,À×¶ûÎ°,32.48,32.99,31.77,32.6,32.6,-0.12,-0.3681,11.8304,3366046,108676964.55,3897600000.0,924135153.76
51,2021-09-09,sz301016,À×¶ûÎ°,30.5,32.86,30.39,32.3,32.48,-1.98,-6.0961,17.7969,5063639,157741044.04,3660000000.0,867799328.5
52,2021-09-10,sz301016,À×¶ûÎ°,30.7,30.99,30.02,30.49,30.5,0.2,0.6557,9.0304,2569372,78600717.67,3684000000.0,873489815.9
53,2021-09-13,sz301016,À×¶ûÎ°,29.79,30.68,28.88,30.68,30.7,-0.91,-2.9642,11.8556,3373215,99378550.24,3574800000.0,847598098.23
54,2021-09-14,sz301016,À×¶ûÎ°,29.3,29.7,28.92,29.52,29.79,-0.49,-1.6448,6.487,1845710,54095162.19,3516000000.0,833656404.1
55,2021-09-15,sz301016,À×¶ûÎ°,28.7,29.43,28.37,29.43,29.3,-0.6,-2.0478,7.2137,2052466,59220737.47,3444000000.0,816584941.9
56,2021-09-16,sz301016,À×¶ûÎ°,28.73,29.43,28.5,28.67,28.7,0.03,0.1045,6.4783,1843246,53356289.86,3447600000.0,817438515.01
57,2021-09-17,sz301016,À×¶ûÎ°,27.7,29.04,27.59,28.71,28.73,-1.03,-3.5851,6.7025,1907024,53517164.65,3324000000.0,788132504.9
58,2021-09-22,sz301016,À×¶ûÎ°,27.8,27.98,27.33,27.35,27.7,0.1,0.361,2.9609,842461,23387675.35,3336000000.0,790977748.6
59,2021-09-23,sz301016,À×¶ûÎ°,28.72,28.96,27.99,28.11,27.8,0.92,3.3094,5.9134,1682495,47949317.45,3446400000.0,817153990.64
60,2021-09-24,sz301016,À×¶ûÎ°,28.89,29.97,28.66,29.09,28.72,0.17,0.5919,8.1265,2312177,68058310.37,3466800000.0,821990904.93
61,2021-09-27,sz301016,À×¶ûÎ°,27.04,29.0,26.9,28.89,28.89,-1.85,-6.4036,6.8482,1948492,53461270.16,3244800000.0,769353896.48
62,2021-09-28,sz301016,À×¶ûÎ°,26.37,27.18,26.36,27.0,27.04,-0.67,-2.4778,4.4645,1270262,33864369.86,3164400000.0,750290763.69
63,2021-09-29,sz301016,À×¶ûÎ°,25.81,26.6,25.8,26.39,26.37,-0.56,-2.1236,4.0205,1143934,30098394.54,3097200000.0,734357398.97
64,2021-09-30,sz301016,À×¶ûÎ°,26.56,26.7,25.8,25.8,25.81,0.75,2.9059,2.8004,796785,21018738.26,3187200000.0,755696726.72
65,2021-10-08,sz301016,À×¶ûÎ°,27.12,27.86,26.92,26.98,26.56,0.56,2.1084,3.423,973940,26589637.58,3254400000.0,771630091.44
66,2021-10-11,sz301016,À×¶ûÎ°,26.69,27.3,26.57,27.28,27.12,-0.43,-1.5855,2.8175,801660,21485635.91,3202800000.0,759395543.53
67,2021-10-12,sz301016,À×¶ûÎ°,27.59,28.19,26.69,26.7,26.69,0.9,3.372,5.9371,1689236,46435807.2,3310800000.0,785002736.83
68,2021-10-13,sz301016,À×¶ûÎ°,28.15,28.46,27.31,27.66,27.59,0.56,2.0297,5.6359,1603556,44973686.86,3378000000.0,800936101.55
69,2021-10-14,sz301016,À×¶ûÎ°,28.31,28.8,27.59,28.13,28.15,0.16,0.5684,5.1418,1462966,41238236.63,3397200000.0,805488491.47
70,2021-10-15,sz301016,À×¶ûÎ°,27.14,28.28,27.13,28.28,28.31,-1.17,-4.1328,4.6157,1313272,36217799.04,3256800000.0,772199140.18
71,2021-10-18,sz301016,À×¶ûÎ°,27.88,28.0,27.0,27.08,27.14,0.74,2.7266,3.6442,1036851,28661746.0,3345600000.0,793253943.56
72,2021-10-19,sz301016,À×¶ûÎ°,27.6,28.25,27.37,27.75,27.88,-0.28,-1.0043,3.0984,881569,24476223.68,3312000000.0,785287261.2
73,2021-10-20,sz301016,À×¶ûÎ°,26.87,27.7,26.85,27.5,27.6,-0.73,-2.6449,3.8538,1096499,29645878.76,3224400000.0,764516982.19
74,2021-10-21,sz301016,À×¶ûÎ°,26.37,27.2,26.31,27.2,26.87,-0.5,-1.8608,2.5659,730069,19429282.26,3164400000.0,750290763.69
75,2021-10-22,sz301016,À×¶ûÎ°,26.63,26.77,26.3,26.3,26.37,0.26,0.986,2.0185,574317,15241984.03,3195600000.0,757688397.31
76,2021-10-25,sz301016,À×¶ûÎ°,26.98,27.19,26.28,26.7,26.63,0.35,1.3143,2.6833,763463,20435867.5,3237600000.0,767646750.26
77,2021-10-26,sz301016,À×¶ûÎ°,26.2,26.89,25.92,26.48,26.98,-0.78,-2.891,4.892,1391900,36383661.77,3144000000.0,745453849.4
78,2021-10-27,sz301016,À×¶ûÎ°,24.93,26.27,24.61,26.06,26.2,-1.27,-4.8473,5.8085,1652659,41565360.33,2991600000.0,709319254.41
79,2021-10-28,sz301016,À×¶ûÎ°,23.73,25.07,23.58,24.92,24.93,-1.2,-4.8135,5.2827,1503062,36352815.35,2847600000.0,675176330.01
80,2021-10-29,sz301016,À×¶ûÎ°,23.9,24.24,23.65,23.96,23.73,0.17,0.7164,3.2056,912058,21810839.6,2868000000.0,680013244.3
81,2021-11-01,sz301016,À×¶ûÎ°,24.36,24.45,23.56,23.95,23.9,0.46,1.9247,3.6946,1051196,25377060.21,2923200000.0,693101365.32
82,2021-11-02,sz301016,À×¶ûÎ°,23.7,24.5,23.56,24.36,24.36,-0.66,-2.7094,3.7661,1071535,25714250.26,2844000000.0,674322756.9
83,2021-11-03,sz301016,À×¶ûÎ°,24.02,24.05,23.6,23.63,23.7,0.32,1.3502,2.5002,711365,16938549.11,2882400000.0,683427536.74
84,2021-11-04,sz301016,À×¶ûÎ°,24.49,24.65,23.86,23.98,24.02,0.47,1.9567,3.5419,1007756,24583590.47,2938800000.0,696800182.13
85,2021-11-05,sz301016,À×¶ûÎ°,24.51,24.72,24.2,24.46,24.49,0.02,0.0817,2.9588,841856,20619443.96,2941200000.0,697369230.87
86,2021-11-08,sz301016,À×¶ûÎ°,24.94,24.98,24.38,24.55,24.51,0.43,1.7544,2.9957,852339,21089547.78,2992800000.0,709603778.78
87,2021-11-09,sz301016,À×¶ûÎ°,26.15,26.53,24.77,24.77,24.94,1.21,4.8516,8.6976,2474678,64005811.08,3138000000.0,744031227.55
88,2021-11-10,sz301016,À×¶ûÎ°,26.18,26.29,25.78,25.89,26.15,0.03,0.1147,4.0211,1144110,29800574.86,3141600000.0,744884800.66
89,2021-11-11,sz301016,À×¶ûÎ°,26.57,26.69,25.9,25.9,26.18,0.39,1.4897,4.4272,1259658,33333829.99,3188400000.0,755981251.09
90,2021-11-12,sz301016,À×¶ûÎ°,26.65,26.8,26.15,26.67,26.57,0.08,0.3011,4.6688,1328399,35171917.03,3198000000.0,758257446.05
91,2021-11-15,sz301016,À×¶ûÎ°,27.23,27.63,26.65,26.73,26.65,0.58,2.1764,6.4589,1837724,49859765.38,3267600000.0,774759859.51
92,2021-11-16,sz301016,À×¶ûÎ°,26.39,27.23,26.24,27.21,27.23,-0.84,-3.0848,4.707,1339257,35682465.55,3166800000.0,750859812.43
93,2021-11-17,sz301016,À×¶ûÎ°,27.75,28.49,26.54,26.89,26.39,1.36,5.1535,10.3986,2958646,82287609.98,3330000000.0,789555126.75
94,2021-11-18,sz301016,À×¶ûÎ°,27.23,27.95,27.1,27.31,27.75,-0.52,-1.8739,5.6643,1611637,44130932.54,3267600000.0,774759859.51
95,2021-11-19,sz301016,À×¶ûÎ°,27.4,27.68,26.97,26.97,27.23,0.17,0.6243,3.9599,1126697,30822717.61,3288000000.0,779596773.8
96,2021-11-22,sz301016,À×¶ûÎ°,27.56,27.62,27.12,27.45,27.4,0.16,0.5839,4.0938,1164782,31923873.37,3307200000.0,784149163.72
97,2021-11-23,sz301016,À×¶ûÎ°,27.97,28.03,27.3,27.55,27.56,0.41,1.4877,4.8987,1393796,38750273.38,3356400000.0,795814662.89
98,2021-11-24,sz301016,À×¶ûÎ°,28.3,28.44,27.55,28.0,27.97,0.33,1.1798,5.5874,1589759,44697763.49,3396000000.0,805203967.1
99,2021-11-25,sz301016,À×¶ûÎ°,28.31,29.69,28.2,29.0,28.3,0.01,0.0353,9.3777,2668198,76905995.05,3397200000.0,805488491.47
100,2021-11-26,sz301016,À×¶ûÎ°,28.45,28.75,27.83,28.13,28.31,0.14,0.4945,6.0717,1727549,48970296.88,3414000000.0,809471832.65
101,2021-11-29,sz301016,À×¶ûÎ°,27.64,28.33,27.29,27.92,28.45,-0.81,-2.8471,5.8451,1663060,46312247.84,3316800000.0,786425358.68
102,2021-11-30,sz301016,À×¶ûÎ°,28.1,28.8,27.38,27.86,27.64,0.46,1.6643,6.7105,1909296,54195961.36,3372000000.0,799513479.7
103,2021-12-01,sz301016,À×¶ûÎ°,28.47,28.59,28.03,28.4,28.1,0.37,1.3167,4.3146,1227600,34824495.58,3416400000.0,810040881.39
104,2021-12-02,sz301016,À×¶ûÎ°,29.0,29.68,27.72,28.39,28.47,0.53,1.8616,13.1973,3754949,108406759.15,3480000000.0,825120673.0
105,2021-12-03,sz301016,À×¶ûÎ°,27.8,28.85,27.6,28.7,29.0,-1.2,-4.1379,9.1515,2603815,72968812.48,3336000000.0,790977748.6
106,2021-12-06,sz301016,À×¶ûÎ°,26.18,27.97,26.09,27.7,27.8,-1.62,-5.8273,7.2103,2051500,54830328.84,3141600000.0,744884800.66
107,2021-12-07,sz301016,À×¶ûÎ°,25.92,26.4,25.56,26.35,26.18,-0.26,-0.9931,4.195,1193572,30932996.96,3110400000.0,737487167.04
108,2021-12-08,sz301016,À×¶ûÎ°,26.24,26.48,25.88,25.89,25.92,0.32,1.2346,3.1997,910385,23898832.66,3148800000.0,746591946.88
109,2021-12-09,sz301016,À×¶ûÎ°,26.43,26.69,26.0,26.21,26.24,0.19,0.7241,3.6699,1044187,27600354.67,3171600000.0,751997909.91
110,2021-12-10,sz301016,À×¶ûÎ°,26.7,26.95,26.2,26.42,26.43,0.27,1.0216,3.7683,1072179,28619398.52,3204000000.0,759680067.9
111,2021-12-13,sz301016,À×¶ûÎ°,26.73,26.92,26.46,26.6,26.7,0.03,0.1124,2.8375,807334,21523644.71,3207600000.0,760533641.01
112,2021-12-14,sz301016,À×¶ûÎ°,26.8,26.85,26.52,26.61,26.73,0.07,0.2619,2.5351,721305,19272608.7,3216000000.0,762525311.6
113,2021-12-15,sz301016,À×¶ûÎ°,27.19,27.36,26.79,26.88,26.8,0.39,1.4552,4.6549,1324444,35999690.01,3262800000.0,773621762.03
114,2021-12-16,sz301016,À×¶ûÎ°,27.5,27.56,27.01,27.19,27.19,0.31,1.1401,4.5834,1304103,35654746.77,3300000000.0,782442017.5
115,2021-12-17,sz301016,À×¶ûÎ°,26.77,27.59,26.7,27.5,27.5,-0.73,-2.6545,3.9855,1133976,30617277.64,3212400000.0,761671738.49
116,2021-12-20,sz301016,À×¶ûÎ°,26.63,27.65,26.5,26.77,26.77,-0.14,-0.523,4.2056,1196583,32301664.45,3195600000.0,757688397.31
117,2021-12-21,sz301016,À×¶ûÎ°,26.75,26.94,26.31,26.52,26.63,0.12,0.4506,3.0195,859123,22905911.05,3210000000.0,761102689.75
118,2021-12-22,sz301016,À×¶ûÎ°,27.17,27.56,26.6,26.77,26.75,0.42,1.5701,5.3717,1528390,41576726.12,3260400000.0,773052713.29
119,2021-12-23,sz301016,À×¶ûÎ°,26.67,27.23,26.1,27.11,27.17,-0.5,-1.8403,5.8596,1667195,44215948.7,3200400000.0,758826494.79
120,2021-12-24,sz301016,À×¶ûÎ°,25.67,26.96,25.65,26.5,26.67,-1.0,-3.7495,4.8186,1371000,35756370.88,3080400000.0,730374057.79
121,2021-12-27,sz301016,À×¶ûÎ°,25.31,25.55,24.92,25.51,25.67,-0.36,-1.4024,2.3931,680900,17203896.0,3037200000.0,720131180.47
122,2021-12-28,sz301016,À×¶ûÎ°,25.61,25.67,25.35,25.35,25.31,0.3,1.1853,1.7931,510187,13013620.19,3073200000.0,728666911.57
123,2021-12-29,sz301016,À×¶ûÎ°,25.45,25.7,25.22,25.61,25.61,-0.16,-0.6248,1.7723,504256,12852821.08,3054000000.0,724114521.65
124,2021-12-30,sz301016,À×¶ûÎ°,25.5,25.53,24.61,25.25,25.45,0.05,0.1965,5.0363,1510900,38069981.41,3060000000.0,765000000.0
125,2021-12-31,sz301016,À×¶ûÎ°,25.92,25.96,25.25,25.49,25.5,0.42,1.6471,3.782,1134600,29253715.51,3110400000.0,777600000.0
126,2022-01-04,sz301016,À×¶ûÎ°,26.68,27.0,25.81,26.23,25.92,0.76,2.9321,4.899,1469705,38818557.19,3201600000.0,800400000.0
127,2022-01-05,sz301016,À×¶ûÎ°,26.5,26.98,26.18,26.68,26.68,-0.18,-0.6747,3.1588,947628,25082302.25,3180000000.0,795000000.0
128,2022-01-06,sz301016,À×¶ûÎ°,26.75,26.85,26.23,26.4,26.5,0.25,0.9434,3.4497,1034914,27583183.42,3210000000.0,802500000.0
129,2022-01-07,sz301016,À×¶ûÎ°,26.33,26.9,26.3,26.71,26.75,-0.42,-1.5701,2.6873,806194,21438559.31,3159600000.0,789900000.0
130,2022-01-10,sz301016,À×¶ûÎ°,26.88,27.18,26.0,26.0,26.33,0.55,2.0889,3.5154,1054606,28195243.36,3225600000.0,806400000.0
131,2022-01-11,sz301016,À×¶ûÎ°,26.91,27.4,26.73,26.73,26.88,0.03,0.1116,2.8844,865319,23339459.46,3229200000.0,807300000.0
132,2022-01-12,sz301016,À×¶ûÎ°,27.14,27.38,26.86,27.0,26.91,0.23,0.8547,3.9154,1174631,31837882.96,3256800000.0,814200000.0
133,2022-01-13,sz301016,À×¶ûÎ°,26.84,27.17,26.71,27.17,27.14,-0.3,-1.1054,3.1531,945935,25460817.39,3220800000.0,805200000.0
134,2022-01-14,sz301016,À×¶ûÎ°,26.42,26.95,26.34,26.62,26.84,-0.42,-1.5648,2.9329,879881,23391475.82,3170400000.0,792600000.0
135,2022-01-17,sz301016,À×¶ûÎ°,27.11,27.23,26.2,26.42,26.42,0.69,2.6117,4.0819,1224563,32966084.45,3253200000.0,813300000.0
136,2022-01-18,sz301016,À×¶ûÎ°,26.67,27.13,26.49,27.12,27.11,-0.44,-1.623,3.5596,1067892,28555452.07,3200400000.0,800100000.0
137,2022-01-19,sz301016,À×¶ûÎ°,27.18,27.26,26.53,26.6,26.67,0.51,1.9123,4.6094,1382816,37377295.41,3261600000.0,815400000.0
138,2022-01-20,sz301016,À×¶ûÎ°,25.88,27.18,25.8,27.18,27.18,-1.3,-4.7829,6.5458,1963748,51727771.05,3105600000.0,776400000.0
139,2022-01-21,sz301016,À×¶ûÎ°,25.61,26.09,25.41,25.88,25.88,-0.27,-1.0433,2.152,645599,16574647.23,3073200000.0,768300000.0
140,2022-01-24,sz301016,À×¶ûÎ°,25.3,25.69,25.18,25.63,25.61,-0.31,-1.2105,1.8301,549039,13970214.46,3036000000.0,759000000.0
141,2022-01-25,sz301016,À×¶ûÎ°,24.16,25.7,24.01,25.15,25.3,-1.14,-4.5059,3.6098,1082945,26625581.32,2899200000.0,724800000.0
142,2022-01-26,sz301016,À×¶ûÎ°,24.29,24.56,24.11,24.51,24.16,0.13,0.5381,1.613,483906,11731934.52,2914800000.0,728700000.0
143,2022-01-27,sz301016,À×¶ûÎ°,23.27,24.47,23.2,24.29,24.29,-1.02,-4.1993,2.9734,892027,21008330.77,2792400000.0,698100000.0
144,2022-01-28,sz301016,À×¶ûÎ°,23.65,23.96,23.3,23.41,23.27,0.38,1.633,2.0236,607068,14363915.76,2838000000.0,709500000.0
145,2022-02-07,sz301016,À×¶ûÎ°,24.45,24.58,23.81,23.96,23.65,0.8,3.3827,2.4337,730098,17736026.5,2934000000.0,733500000.0
146,2022-02-08,sz301016,À×¶ûÎ°,24.79,24.82,24.13,24.45,24.45,0.34,1.3906,2.0591,617720,15212098.87,2974800000.0,743700000.0
147,2022-02-09,sz301016,À×¶ûÎ°,24.87,25.06,24.52,24.68,24.79,0.08,0.3227,1.7345,520355,12935023.28,2984400000.0,746100000.0
148,2022-02-10,sz301016,À×¶ûÎ°,24.61,24.87,24.5,24.87,24.87,-0.26,-1.0454,1.8116,543490,13397172.49,2953200000.0,738300000.0
149,2022-02-11,sz301016,À×¶ûÎ°,24.56,24.8,24.05,24.6,24.61,-0.05,-0.2032,2.6202,786063,19191907.14,2947200000.0,736800000.0
150,2022-02-14,sz301016,À×¶ûÎ°,24.25,24.76,24.11,24.58,24.56,-0.31,-1.2622,1.8147,544402,13269836.28,2910000000.0,727500000.0
151,2022-02-15,sz301016,À×¶ûÎ°,24.16,24.5,24.06,24.15,24.25,-0.09,-0.3711,1.3026,390772,9460045.83,2899200000.0,724800000.0
152,2022-02-16,sz301016,À×¶ûÎ°,24.72,24.76,24.19,24.19,24.16,0.56,2.3179,2.2525,675741,16610073.03,2966400000.0,741600000.0
153,2022-02-17,sz301016,À×¶ûÎ°,24.56,25.0,24.5,24.72,24.72,-0.16,-0.6472,2.6174,785229,19452874.92,2947200000.0,736800000.0
154,2022-02-18,sz301016,À×¶ûÎ°,25.4,25.58,24.1,24.43,24.56,0.84,3.4202,5.3409,1602273,40176532.75,3048000000.0,762000000.0
155,2022-02-21,sz301016,À×¶ûÎ°,25.19,25.4,25.02,25.02,25.4,-0.21,-0.8268,3.6663,1099886,27673320.29,3022800000.0,755700000.0
156,2022-02-22,sz301016,À×¶ûÎ°,24.63,25.11,24.37,25.0,25.19,-0.56,-2.2231,3.1667,950003,23440678.33,2955600000.0,738900000.0
