,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
154,2017-08-29,sh603579,»ŸÃ©Ω°øµ,118.53,121.29,114.86,116.6,115.95,2.58,2.2251,7.0676,1236830,145828317.0,8297100000.0,2074275000.0
155,2017-08-30,sh603579,»ŸÃ©Ω°øµ,115.99,119.1,115.63,118.0,118.53,-2.54,-2.1429,3.5246,616800,72147727.0,8119300000.0,2029825000.0
156,2017-08-31,sh603579,»ŸÃ©Ω°øµ,120.71,121.59,116.18,116.4,115.99,4.72,4.0693,4.3851,767400,91977084.0,8449700000.0,2112425000.0
157,2017-09-01,sh603579,»ŸÃ©Ω°øµ,120.03,120.55,118.09,120.1,120.71,-0.68,-0.5633,3.0069,526200,62666971.0,8402100000.0,2100525000.0
158,2017-09-04,sh603579,»ŸÃ©Ω°øµ,122.57,123.99,119.6,120.0,120.03,2.54,2.1161,3.5903,628300,77165219.0,8579900000.0,2144975000.0
159,2017-09-05,sh603579,»ŸÃ©Ω°øµ,122.07,122.9,119.9,122.06,122.57,-0.5,-0.4079,2.329,407578,49647865.0,8544900000.0,2136225000.0
160,2017-09-06,sh603579,»ŸÃ©Ω°øµ,123.47,123.85,120.51,121.5,122.07,1.4,1.1469,2.5817,451800,55426506.0,8642900000.0,2160725000.0
161,2017-09-07,sh603579,»ŸÃ©Ω°øµ,120.81,126.38,120.5,123.19,123.47,-2.66,-2.1544,5.2316,915532,112982060.0,8456700000.0,2114175000.0
162,2017-09-08,sh603579,»ŸÃ©Ω°øµ,122.36,122.4,119.8,120.0,120.81,1.55,1.283,2.6896,470674,57071420.0,8565200000.0,2141300000.0
163,2017-09-11,sh603579,»ŸÃ©Ω°øµ,130.36,132.8,123.3,123.3,122.36,8.0,6.5381,7.6798,1343957,172476280.0,9125200000.0,2281300000.0
164,2017-09-12,sh603579,»ŸÃ©Ω°øµ,125.6,129.97,124.4,128.58,130.36,-4.76,-3.6514,5.8777,1028592,129833142.0,8792000000.0,2198000000.0
165,2017-09-13,sh603579,»ŸÃ©Ω°øµ,125.0,126.2,123.58,126.2,125.6,-0.6,-0.4777,3.4376,601578,75023810.0,8750000000.0,2187500000.0
166,2017-09-14,sh603579,»ŸÃ©Ω°øµ,127.03,128.79,124.45,125.0,125.0,2.03,1.624,3.5859,627531,79626943.0,8892100000.0,2223025000.0
167,2017-09-15,sh603579,»ŸÃ©Ω°øµ,123.31,126.46,123.0,126.38,127.03,-3.72,-2.9284,2.504,438200,54629848.0,8631700000.0,2157925000.0
168,2017-09-18,sh603579,»ŸÃ©Ω°øµ,125.42,125.58,122.3,123.31,123.31,2.11,1.7111,2.2547,394576,48908753.0,8779400000.0,2194850000.0
169,2017-09-19,sh603579,»ŸÃ©Ω°øµ,124.94,128.49,123.75,126.39,125.42,-0.48,-0.3827,3.4997,612449,77278669.0,8745800000.0,2186450000.0
170,2017-09-20,sh603579,»ŸÃ©Ω°øµ,124.35,125.6,121.18,124.1,124.94,-0.59,-0.4722,2.6514,464000,57282779.0,8704500000.0,2176125000.0
171,2017-09-21,sh603579,»ŸÃ©Ω°øµ,124.41,125.45,122.87,124.72,124.35,0.06,0.0483,2.8458,498016,61772801.0,8708700000.0,2177175000.0
172,2017-09-22,sh603579,»ŸÃ©Ω°øµ,121.05,123.99,121.01,123.08,124.41,-3.36,-2.7007,2.6812,469203,57162348.0,8473500000.0,2118375000.0
173,2017-09-25,sh603579,XR»ŸÃ©Ω°,59.65,63.35,59.51,60.0,60.53,-0.88,-1.4538,2.2517,788100,48737250.0,8351000000.0,2087750000.0
174,2017-09-26,sh603579,»ŸÃ©Ω°øµ,57.2,59.84,56.3,58.5,59.65,-2.45,-4.1073,3.4583,1210400,69404099.0,8008000000.0,2002000000.0
175,2017-09-27,sh603579,»ŸÃ©Ω°øµ,57.8,58.58,57.15,57.28,57.2,0.6,1.049,2.0294,710300,41177464.0,8092000000.0,2023000000.0
176,2017-09-28,sh603579,»ŸÃ©Ω°øµ,58.92,60.88,57.36,57.36,57.8,1.12,1.9377,3.1404,1099130,65340120.0,8248800000.0,2062200000.0
177,2017-09-29,sh603579,»ŸÃ©Ω°øµ,59.0,60.5,58.5,58.5,58.92,0.08,0.1358,1.6586,580500,34471339.0,8260000000.0,2065000000.0
178,2017-10-09,sh603579,»ŸÃ©Ω°øµ,59.15,60.93,58.81,60.5,59.0,0.15,0.2542,2.0466,716300,42645374.0,8281000000.0,2070250000.0
179,2017-10-10,sh603579,»ŸÃ©Ω°øµ,62.13,62.8,58.0,59.59,59.15,2.98,5.038,5.5187,1931550,118202958.0,8698200000.0,2174550000.0
180,2017-10-11,sh603579,»ŸÃ©Ω°øµ,61.2,63.77,60.5,63.77,62.13,-0.93,-1.4969,3.9535,1383726,85364977.0,8568000000.0,2142000000.0
181,2017-10-12,sh603579,»ŸÃ©Ω°øµ,59.57,60.87,59.0,60.87,61.2,-1.63,-2.6634,2.7689,969124,57869661.0,8339800000.0,2084950000.0
182,2017-10-13,sh603579,»ŸÃ©Ω°øµ,61.6,62.6,59.56,59.56,59.57,2.03,3.4078,4.222,1477714,90852132.0,8624000000.0,2156000000.0
183,2017-10-16,sh603579,»ŸÃ©Ω°øµ,59.22,60.84,59.11,60.21,61.6,-2.38,-3.8636,3.4351,1202300,71821636.0,8290800000.0,2072700000.0
184,2017-10-17,sh603579,»ŸÃ©Ω°øµ,59.57,59.79,58.2,59.22,59.22,0.35,0.591,1.6603,581100,34289508.0,8339800000.0,2084950000.0
185,2017-10-18,sh603579,»ŸÃ©Ω°øµ,59.92,63.0,58.55,59.57,59.57,0.35,0.5875,3.108,1087800,65803762.0,8388800000.0,2097200000.0
186,2017-10-19,sh603579,»ŸÃ©Ω°øµ,59.39,61.5,59.0,59.03,59.92,-0.53,-0.8845,2.7383,958400,57491186.0,8314600000.0,2078650000.0
187,2017-10-20,sh603579,»ŸÃ©Ω°øµ,58.86,59.4,57.83,59.1,59.39,-0.53,-0.8924,1.9751,691300,40632533.0,8240400000.0,2060100000.0
188,2017-10-23,sh603579,»ŸÃ©Ω°øµ,58.59,59.27,58.23,58.82,58.86,-0.27,-0.4587,1.6858,590026,34543456.0,8202600000.0,2050650000.0
189,2017-10-24,sh603579,»ŸÃ©Ω°øµ,58.29,59.37,57.59,58.5,58.59,-0.3,-0.512,1.5311,535900,31304141.0,8160600000.0,2040150000.0
190,2017-10-25,sh603579,»ŸÃ©Ω°øµ,59.57,59.88,58.29,58.29,58.29,1.28,2.1959,1.5949,558226,32915443.0,8339800000.0,2084950000.0
191,2017-10-26,sh603579,»ŸÃ©Ω°øµ,61.03,61.95,58.9,59.56,59.57,1.46,2.4509,5.1466,1801308,110158046.0,8544200000.0,2136050000.0
192,2017-10-27,sh603579,»ŸÃ©Ω°øµ,60.49,62.15,60.35,61.01,61.03,-0.54,-0.8848,2.2249,778700,47616815.0,8468600000.0,2117150000.0
193,2017-10-30,sh603579,»ŸÃ©Ω°øµ,62.09,62.15,59.62,60.1,60.49,1.6,2.6451,4.5169,1580906,96890718.0,8692600000.0,2173150000.0
194,2017-10-31,sh603579,»ŸÃ©Ω°øµ,62.25,62.88,61.07,62.01,62.09,0.16,0.2577,4.5217,1582594,98303045.0,8715000000.0,2178750000.0
195,2017-11-01,sh603579,»ŸÃ©Ω°øµ,65.09,65.2,62.2,62.22,62.25,2.84,4.5622,6.1835,2164222,138088633.0,9112600000.0,2278150000.0
196,2017-11-02,sh603579,»ŸÃ©Ω°øµ,63.84,65.0,63.6,65.0,65.09,-1.25,-1.9204,3.3346,1167124,74856137.0,8937600000.0,2234400000.0
197,2017-11-03,sh603579,»ŸÃ©Ω°øµ,62.86,64.42,61.5,63.78,63.84,-0.98,-1.5351,3.5825,1253884,78511863.0,8800400000.0,2200100000.0
198,2017-11-06,sh603579,»ŸÃ©Ω°øµ,62.34,62.8,61.1,62.8,62.86,-0.52,-0.8272,3.4406,1204200,74562934.0,8727600000.0,2181900000.0
199,2017-11-07,sh603579,»ŸÃ©Ω°øµ,62.7,63.38,61.49,62.2,62.34,0.36,0.5775,2.2238,778336,48538119.0,8778000000.0,2194500000.0
200,2017-11-08,sh603579,»ŸÃ©Ω°øµ,61.89,63.26,61.45,62.56,62.7,-0.81,-1.2919,3.4117,1194100,73995276.0,8664600000.0,2166150000.0
201,2017-11-09,sh603579,»ŸÃ©Ω°øµ,62.13,62.26,61.5,61.8,61.89,0.24,0.3878,2.2711,794900,49164921.0,8698200000.0,2174550000.0
202,2017-11-10,sh603579,»ŸÃ©Ω°øµ,64.12,65.1,61.55,62.18,62.13,1.99,3.203,5.0758,1776520,113429461.0,8976800000.0,2244200000.0
203,2017-11-13,sh603579,»ŸÃ©Ω°øµ,66.57,67.39,64.29,64.29,64.12,2.45,3.821,5.6715,1985026,132031489.0,9319800000.0,2329950000.0
204,2017-11-14,sh603579,»ŸÃ©Ω°øµ,66.42,67.85,65.57,66.18,66.57,-0.15,-0.2253,3.7057,1296980,86625931.0,9298800000.0,2324700000.0
205,2017-11-15,sh603579,»ŸÃ©Ω°øµ,65.47,66.95,63.99,66.38,66.42,-0.95,-1.4303,3.0614,1071484,70077160.0,9165800000.0,2291450000.0
206,2017-11-16,sh603579,»ŸÃ©Ω°øµ,64.95,65.99,64.52,65.0,65.47,-0.52,-0.7943,2.218,776306,50525646.0,9093000000.0,2273250000.0
207,2017-11-17,sh603579,»ŸÃ©Ω°øµ,62.23,65.99,58.89,64.95,64.95,-2.72,-4.1878,3.7261,1304126,83938122.0,8712200000.0,2178050000.0
208,2017-11-20,sh603579,»ŸÃ©Ω°øµ,63.0,63.07,59.0,61.9,62.23,0.77,1.2373,2.8243,988500,60947391.0,8820000000.0,2205000000.0
209,2017-11-21,sh603579,»ŸÃ©Ω°øµ,62.06,63.7,61.7,62.69,63.0,-0.94,-1.4921,1.6189,566616,35382592.0,8688400000.0,2172100000.0
210,2017-11-22,sh603579,»ŸÃ©Ω°øµ,63.2,63.39,60.52,62.42,62.06,1.14,1.8369,2.2864,800226,49954554.0,8848000000.0,2212000000.0
211,2017-11-23,sh603579,»ŸÃ©Ω°øµ,60.64,63.15,60.52,62.71,63.2,-2.56,-4.0506,2.0089,703100,43369528.0,8489600000.0,2122400000.0
212,2017-11-24,sh603579,»ŸÃ©Ω°øµ,60.84,61.25,59.02,60.0,60.64,0.2,0.3298,1.1025,385876,23337928.0,8517600000.0,2129400000.0
213,2017-11-27,sh603579,»ŸÃ©Ω°øµ,60.76,62.5,59.49,60.66,60.84,-0.08,-0.1315,1.7906,626700,38416317.0,8506400000.0,2126600000.0
214,2017-11-28,sh603579,»ŸÃ©Ω°øµ,61.82,62.4,60.71,61.0,60.76,1.06,1.7446,1.0117,354100,21729080.0,8654800000.0,2163700000.0
215,2017-11-29,sh603579,»ŸÃ©Ω°øµ,61.46,61.82,60.44,61.82,61.82,-0.36,-0.5823,1.0314,361000,22039637.0,8604400000.0,2151100000.0
216,2017-11-30,sh603579,»ŸÃ©Ω°øµ,63.1,63.2,61.05,61.46,61.46,1.64,2.6684,1.8002,630084,39337929.0,8834000000.0,2208500000.0
217,2017-12-01,sh603579,»ŸÃ©Ω°øµ,63.3,64.78,62.55,63.08,63.1,0.2,0.317,1.6544,579026,36816849.0,8862000000.0,2215500000.0
218,2017-12-04,sh603579,»ŸÃ©Ω°øµ,61.77,63.79,61.61,63.3,63.3,-1.53,-2.4171,1.6946,593100,37396651.0,8647800000.0,2161950000.0
219,2017-12-05,sh603579,»ŸÃ©Ω°øµ,61.24,63.4,60.22,62.08,61.77,-0.53,-0.858,1.6465,576284,35540667.0,8573600000.0,2143400000.0
220,2017-12-06,sh603579,»ŸÃ©Ω°øµ,61.03,61.88,60.5,60.76,61.24,-0.21,-0.3429,1.6194,566784,34726970.0,8544200000.0,2136050000.0
221,2017-12-07,sh603579,»ŸÃ©Ω°øµ,60.95,62.12,60.51,61.39,61.03,-0.08,-0.1311,1.2517,438100,26816154.0,8533000000.0,2133250000.0
222,2017-12-08,sh603579,»ŸÃ©Ω°øµ,62.24,62.88,60.56,60.7,60.95,1.29,2.1165,1.1314,396000,24503071.0,8713600000.0,2178400000.0
223,2017-12-11,sh603579,»ŸÃ©Ω°øµ,64.45,64.98,61.73,61.73,62.24,2.21,3.5508,2.1841,764424,48928364.0,9023000000.0,2255750000.0
224,2017-12-12,sh603579,»ŸÃ©Ω°øµ,63.51,64.6,63.13,64.6,64.45,-0.94,-1.4585,1.3771,481984,30753712.0,8891400000.0,2222850000.0
225,2017-12-13,sh603579,»ŸÃ©Ω°øµ,64.12,64.78,62.65,63.06,63.51,0.61,0.9605,1.5386,538508,34362949.0,8976800000.0,2244200000.0
226,2017-12-14,sh603579,»ŸÃ©Ω°øµ,64.4,64.64,62.88,64.23,64.12,0.28,0.4367,2.0513,717938,45719569.0,9016000000.0,2254000000.0
227,2017-12-15,sh603579,»ŸÃ©Ω°øµ,64.2,64.85,63.8,64.38,64.4,-0.2,-0.3106,1.1181,391324,25175019.0,8988000000.0,2247000000.0
228,2017-12-18,sh603579,»ŸÃ©Ω°øµ,65.29,65.48,63.48,64.88,64.2,1.09,1.6978,1.6238,568338,36832543.0,9140600000.0,2285150000.0
229,2017-12-19,sh603579,»ŸÃ©Ω°øµ,66.0,66.36,64.65,65.06,65.29,0.71,1.0875,1.5851,554800,36483545.0,9240000000.0,2310000000.0
230,2017-12-20,sh603579,»ŸÃ©Ω°øµ,64.67,65.98,64.2,65.97,66.0,-1.33,-2.0152,1.2063,422200,27358528.0,9053800000.0,2263450000.0
231,2017-12-21,sh603579,»ŸÃ©Ω°øµ,64.98,65.99,63.53,64.7,64.67,0.31,0.4794,1.1817,413600,26785727.0,9097200000.0,2274300000.0
232,2017-12-22,sh603579,»ŸÃ©Ω°øµ,64.4,65.57,63.51,64.97,64.98,-0.58,-0.8926,1.141,399338,25783929.0,9016000000.0,2254000000.0
233,2017-12-25,sh603579,»ŸÃ©Ω°øµ,62.8,64.66,61.05,64.66,64.4,-1.6,-2.4845,1.8054,631906,39615169.0,8792000000.0,2198000000.0
234,2017-12-26,sh603579,»ŸÃ©Ω°øµ,63.76,64.47,61.88,62.78,62.8,0.96,1.5287,1.2031,421100,26832675.0,8926400000.0,2231600000.0
235,2017-12-27,sh603579,»ŸÃ©Ω°øµ,63.73,64.88,63.39,64.25,63.76,-0.03,-0.0471,1.1588,405580,26037803.0,8922200000.0,2230550000.0
236,2017-12-28,sh603579,»ŸÃ©Ω°øµ,62.66,63.98,62.59,63.92,63.73,-1.07,-1.679,1.2186,426500,26907109.0,8772400000.0,2193100000.0
237,2017-12-29,sh603579,»ŸÃ©Ω°øµ,62.99,63.31,62.32,63.19,62.66,0.33,0.5267,0.8906,311700,19555985.0,8818600000.0,2204650000.0
238,2018-01-02,sh603579,»ŸÃ©Ω°øµ,65.26,65.43,62.64,63.03,62.99,2.27,3.6037,2.0281,709844,45517119.0,9136400000.0,2284100000.0
239,2018-01-03,sh603579,»ŸÃ©Ω°øµ,66.28,67.34,64.71,64.93,65.26,1.02,1.563,3.0422,1064787,70272119.0,9279200000.0,2319800000.0
240,2018-01-04,sh603579,»ŸÃ©Ω°øµ,67.22,67.4,65.63,66.25,66.28,0.94,1.4182,1.7206,602199,40237226.0,9410800000.0,2352700000.0
241,2018-01-05,sh603579,»ŸÃ©Ω°øµ,66.81,67.45,65.7,66.71,67.22,-0.41,-0.6099,1.2881,450831,30073907.0,9353400000.0,2338350000.0
242,2018-01-08,sh603579,»ŸÃ©Ω°øµ,69.98,69.98,65.12,66.72,66.81,3.17,4.7448,2.8287,990030,67741445.0,9797200000.0,2449300000.0
243,2018-01-09,sh603579,»ŸÃ©Ω°øµ,71.59,73.0,69.23,69.88,69.98,1.61,2.3007,3.2661,1143146,81876896.0,10022600000.0,2505650000.0
244,2018-01-10,sh603579,»ŸÃ©Ω°øµ,71.48,72.0,69.66,70.68,71.59,-0.11,-0.1537,2.6316,921046,65386450.0,10007200000.0,2501800000.0
245,2018-01-11,sh603579,»ŸÃ©Ω°øµ,70.54,71.5,70.13,71.0,71.48,-0.94,-1.3151,1.184,414411,29286838.0,9875600000.0,2468900000.0
246,2018-01-12,sh603579,»ŸÃ©Ω°øµ,71.51,72.0,70.22,70.41,70.54,0.97,1.3751,0.883,454031,32403571.0,10011400000.0,3677044200.0
247,2018-01-15,sh603579,»ŸÃ©Ω°øµ,71.53,71.94,70.11,71.02,71.51,0.02,0.028,1.291,663812,47241553.0,10014200000.0,3678072600.0
248,2018-01-16,sh603579,»ŸÃ©Ω°øµ,69.78,71.55,64.53,66.88,71.53,-1.75,-2.4465,3.7349,1920488,131794446.0,9769200000.0,3588087600.0
249,2018-01-17,sh603579,»ŸÃ©Ω°øµ,68.5,71.45,68.5,70.9,69.78,-1.28,-1.8343,0.9993,513847,35831134.0,9590000000.0,3522270000.0
250,2018-01-18,sh603579,»ŸÃ©Ω°øµ,72.6,74.69,67.89,67.89,68.5,4.1,5.9854,1.8039,927557,67039604.0,10164000000.0,3733092000.0
251,2018-01-19,sh603579,»ŸÃ©Ω°øµ,77.28,77.91,73.0,73.01,72.6,4.68,6.4463,2.5294,1300614,98838137.0,10819200000.0,3973737600.0
252,2018-01-22,sh603579,»ŸÃ©Ω°øµ,82.12,83.0,77.3,77.6,77.28,4.84,6.2629,2.8823,1482084,119298839.0,11496800000.0,4222610400.0
253,2018-01-23,sh603579,»ŸÃ©Ω°øµ,80.3,82.09,79.03,81.89,82.12,-1.82,-2.2163,1.4775,759740,60817718.0,11242000000.0,4129026000.0
254,2018-01-24,sh603579,»ŸÃ©Ω°øµ,79.08,81.99,78.28,81.0,80.3,-1.22,-1.5193,1.7983,924700,73232973.0,11071200000.0,4066293600.0
255,2018-01-25,sh603579,»ŸÃ©Ω°øµ,77.58,79.0,77.0,79.0,79.08,-1.5,-1.8968,1.268,652029,50662431.0,10861200000.0,3989163600.0
256,2018-01-26,sh603579,»ŸÃ©Ω°øµ,76.97,78.49,76.35,77.22,77.58,-0.61,-0.7863,1.1776,605519,46652939.0,10775800000.0,3957797400.0
257,2018-01-29,sh603579,»ŸÃ©Ω°øµ,76.01,79.4,75.51,76.1,76.97,-0.96,-1.2472,1.6012,823344,63696016.0,10641400000.0,3908434200.0
258,2018-01-30,sh603579,»ŸÃ©Ω°øµ,76.27,77.3,75.55,75.66,76.01,0.26,0.3421,0.7846,403444,30770373.0,10677800000.0,3921803400.0
259,2018-01-31,sh603579,»ŸÃ©Ω°øµ,68.64,76.6,68.64,76.0,76.27,-7.63,-10.0039,3.3506,1722888,119412654.0,9609600000.0,3529468800.0
260,2018-02-01,sh603579,»ŸÃ©Ω°øµ,65.51,68.34,63.33,68.0,68.64,-3.13,-4.56,2.2573,1160698,76140620.0,9171400000.0,3368524200.0
261,2018-02-02,sh603579,»ŸÃ©Ω°øµ,65.44,67.75,64.01,65.33,65.51,-0.07,-0.1069,1.3401,689102,45848302.0,9161600000.0,3364924800.0
262,2018-02-05,sh603579,»ŸÃ©Ω°øµ,65.29,66.56,63.8,64.9,65.44,-0.15,-0.2292,0.6961,357936,23433717.0,9140600000.0,3357211800.0
263,2018-02-06,sh603579,»ŸÃ©Ω°øµ,61.05,64.5,61.0,64.5,65.29,-4.24,-6.4941,1.5438,793800,49123859.0,8547000000.0,3139191000.0
264,2018-02-07,sh603579,»ŸÃ©Ω°øµ,60.65,63.28,58.9,62.4,61.05,-0.4,-0.6552,0.888,456600,27752412.0,8491000000.0,3118623000.0
265,2018-02-08,sh603579,»ŸÃ©Ω°øµ,62.03,62.49,59.25,61.0,60.65,1.38,2.2754,0.4149,213362,13156675.0,8684200000.0,3189582600.0
266,2018-02-09,sh603579,»ŸÃ©Ω°øµ,57.01,60.87,56.03,59.88,62.03,-5.02,-8.0929,1.1773,605345,35184051.0,7981400000.0,2931454200.0
267,2018-02-12,sh603579,»ŸÃ©Ω°øµ,62.02,62.3,57.12,57.12,57.01,5.01,8.7879,0.9753,501501,30352164.0,8682800000.0,3189068400.0
268,2018-02-13,sh603579,»ŸÃ©Ω°øµ,61.72,63.96,61.11,62.15,62.02,-0.3,-0.4837,0.4148,213300,13373163.0,8640800000.0,3173642400.0
269,2018-02-14,sh603579,»ŸÃ©Ω°øµ,63.49,63.97,61.37,61.37,61.72,1.77,2.8678,0.3876,199300,12484368.0,8888600000.0,3264655800.0
270,2018-02-22,sh603579,»ŸÃ©Ω°øµ,64.65,65.57,63.5,63.5,63.49,1.16,1.8271,0.4288,220500,14302163.0,9051000000.0,3324303000.0
271,2018-02-23,sh603579,»ŸÃ©Ω°øµ,64.99,65.35,63.81,65.3,64.65,0.34,0.5259,0.3516,180800,11739401.0,9098600000.0,3341785800.0
272,2018-02-26,sh603579,»ŸÃ©Ω°øµ,65.82,66.8,64.92,64.92,64.99,0.83,1.2771,0.473,243200,16022643.0,9214800000.0,3384464400.0
273,2018-02-27,sh603579,»ŸÃ©Ω°øµ,66.32,67.18,65.56,65.98,65.82,0.5,0.7596,0.4025,206988,13749867.0,9284800000.0,3410174400.0
274,2018-02-28,sh603579,»ŸÃ©Ω°øµ,64.7,66.4,64.5,65.5,66.32,-1.62,-2.4427,0.431,221600,14510189.0,9058000000.0,3326874000.0
275,2018-03-01,sh603579,»ŸÃ©Ω°øµ,67.04,67.07,63.9,64.63,64.7,2.34,3.6167,0.8764,450653,29470491.0,9385600000.0,3447196800.0
276,2018-03-02,sh603579,»ŸÃ©Ω°øµ,65.29,67.17,64.8,66.55,67.04,-1.75,-2.6104,0.4321,222200,14574609.0,9140600000.0,3357211800.0
277,2018-03-05,sh603579,»ŸÃ©Ω°øµ,65.86,65.9,64.57,65.29,65.29,0.57,0.873,0.304,156311,10229143.0,9220400000.0,3386521200.0
278,2018-03-06,sh603579,»ŸÃ©Ω°øµ,67.15,67.79,65.3,65.3,65.86,1.29,1.9587,0.588,302325,20187688.0,9401000000.0,3452853000.0
279,2018-03-07,sh603579,»ŸÃ©Ω°øµ,66.96,67.97,66.6,67.0,67.15,-0.19,-0.2829,0.3425,176100,11801574.0,9374400000.0,3443083200.0
280,2018-03-08,sh603579,»ŸÃ©Ω°øµ,68.04,68.6,66.61,66.95,66.96,1.08,1.6129,0.3636,186947,12682762.0,9525600000.0,3498616800.0
281,2018-03-09,sh603579,»ŸÃ©Ω°øµ,70.17,71.0,67.05,67.76,68.04,2.13,3.1305,1.0553,542658,37774683.0,9823800000.0,3608141400.0
282,2018-03-12,sh603579,»ŸÃ©Ω°øµ,70.03,71.49,69.56,70.1,70.17,-0.14,-0.1995,0.5592,287546,20232233.0,9804200000.0,3600942600.0
283,2018-03-13,sh603579,»ŸÃ©Ω°øµ,69.61,70.16,69.15,69.96,70.03,-0.42,-0.5997,0.5504,283031,19746295.0,9745400000.0,3579346200.0
284,2018-03-14,sh603579,»ŸÃ©Ω°øµ,68.86,71.16,68.1,69.89,69.61,-0.75,-1.0774,0.597,307000,21290146.0,9640400000.0,3540781200.0
285,2018-03-15,sh603579,»ŸÃ©Ω°øµ,66.99,68.82,65.88,68.68,68.86,-1.87,-2.7157,1.156,594400,39960633.0,9378600000.0,3444625800.0
286,2018-03-16,sh603579,»ŸÃ©Ω°øµ,64.8,67.98,64.16,66.01,66.99,-2.19,-3.2691,1.455,748141,48845309.0,9072000000.0,3332016000.0
287,2018-03-19,sh603579,»ŸÃ©Ω°øµ,64.98,65.4,64.3,65.4,64.8,0.18,0.2778,0.9619,494612,32077967.0,9097200000.0,3341271600.0
288,2018-03-20,sh603579,»ŸÃ©Ω°øµ,65.87,66.28,64.28,64.85,64.98,0.89,1.3697,1.152,592374,38882490.0,9221800000.0,3387035400.0
289,2018-03-21,sh603579,»ŸÃ©Ω°øµ,70.74,72.2,65.9,65.9,65.87,4.87,7.3934,3.1813,1635815,114423113.0,9903600000.0,3637450800.0
290,2018-03-22,sh603579,»ŸÃ©Ω°øµ,70.7,71.3,69.83,70.25,70.74,-0.04,-0.0565,1.5538,798954,56180439.0,9898000000.0,3635394000.0
291,2018-03-23,sh603579,»ŸÃ©Ω°øµ,67.08,69.8,66.11,68.8,70.7,-3.62,-5.1202,1.5256,784473,53456874.0,9391200000.0,3449253600.0
292,2018-03-26,sh603579,»ŸÃ©Ω°øµ,69.99,70.1,65.8,66.2,67.08,2.91,4.3381,1.1911,612473,42086761.0,9798600000.0,3598885800.0
293,2018-03-27,sh603579,»ŸÃ©Ω°øµ,72.09,72.9,71.33,71.33,69.99,2.1,3.0004,1.486,764125,55128297.0,10092600000.0,3706867800.0
294,2018-03-28,sh603579,»ŸÃ©Ω°øµ,71.02,71.9,70.01,71.3,72.09,-1.07,-1.4843,1.0635,546852,38840464.0,9942800000.0,3651848400.0
295,2018-03-29,sh603579,»ŸÃ©Ω°øµ,71.09,71.8,70.18,70.81,71.02,0.07,0.0986,0.7702,396054,28111509.0,9952600000.0,3655447800.0
296,2018-03-30,sh603579,»ŸÃ©Ω°øµ,73.94,74.25,71.1,71.1,71.09,2.85,4.009,1.2835,659980,48518377.0,10351600000.0,3801994800.0
297,2018-04-02,sh603579,»ŸÃ©Ω°øµ,71.81,74.5,71.0,73.93,73.94,-2.13,-2.8807,1.577,810877,59130767.0,10053400000.0,3692470200.0
298,2018-04-03,sh603579,»ŸÃ©Ω°øµ,72.14,72.72,70.5,70.55,71.81,0.33,0.4595,0.6309,324400,23225381.0,10099600000.0,3709438800.0
299,2018-04-04,sh603579,»ŸÃ©Ω°øµ,71.93,72.98,71.5,72.5,72.14,-0.21,-0.2911,0.6565,337589,24348022.0,10070200000.0,3698640600.0
300,2018-04-09,sh603579,»ŸÃ©Ω°øµ,71.33,72.25,69.5,71.89,71.93,-0.6,-0.8341,0.8995,462500,32851945.0,9986200000.0,3667788600.0
301,2018-04-10,sh603579,»ŸÃ©Ω°øµ,70.66,71.5,69.81,71.5,71.33,-0.67,-0.9393,0.617,317273,22332397.0,9892400000.0,3633337200.0
302,2018-04-11,sh603579,»ŸÃ©Ω°øµ,72.17,72.79,70.1,70.7,70.66,1.51,2.137,0.9457,486300,34913096.0,10103800000.0,3710981400.0
303,2018-04-12,sh603579,»ŸÃ©Ω°øµ,70.71,72.67,70.6,72.67,72.17,-1.46,-2.023,0.7528,387100,27590286.0,9899400000.0,3635908200.0
304,2018-04-13,sh603579,»ŸÃ©Ω°øµ,68.92,71.77,68.61,70.62,70.71,-1.79,-2.5315,0.8613,442900,30999259.0,9648800000.0,3543866400.0
305,2018-04-16,sh603579,»ŸÃ©Ω°øµ,68.46,69.73,67.58,68.01,68.92,-0.46,-0.6674,0.9658,496600,34057604.0,9584400000.0,3520213200.0
306,2018-04-17,sh603579,»ŸÃ©Ω°øµ,66.53,69.67,66.33,69.1,68.46,-1.93,-2.8192,1.0294,529300,35876547.0,9314200000.0,3420972600.0
307,2018-04-18,sh603579,»ŸÃ©Ω°øµ,65.51,67.51,63.23,67.5,66.53,-1.02,-1.5331,1.3483,693293,44928932.0,9171400000.0,3368524200.0
308,2018-04-19,sh603579,»ŸÃ©Ω°øµ,66.18,66.58,65.04,65.04,65.51,0.67,1.0227,0.9898,508951,33572877.0,9265200000.0,3402975600.0
309,2018-04-20,sh603579,»ŸÃ©Ω°øµ,62.64,66.18,60.13,66.18,66.18,-3.54,-5.349,1.9413,998200,63211303.0,8769600000.0,3220948800.0
310,2018-04-23,sh603579,»ŸÃ©Ω°øµ,61.28,62.87,60.68,62.21,62.64,-1.36,-2.1711,0.6081,312693,19233521.0,8579200000.0,3151017600.0
