,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
57,2020-05-18,sh688177,°Ù°ÂÌ©,48.6,50.14,48.55,50.01,50.18,-1.58,-3.1487,3.7208,2032108,99707199.0,20124288000.0,2654308537.2
58,2020-05-19,sh688177,°Ù°ÂÌ©,50.45,50.85,48.48,49.02,48.6,1.85,3.8066,3.3615,1835918,90950364.0,20890336000.0,2755347030.9
59,2020-05-20,sh688177,°Ù°ÂÌ©,48.6,50.76,48.35,50.0,50.45,-1.85,-3.667,3.1885,1741392,86148867.0,20124288000.0,2654308537.2
60,2020-05-21,sh688177,°Ù°ÂÌ©,51.0,52.97,48.6,48.97,48.6,2.4,4.9383,7.3858,4033787,207302470.0,21118080000.0,2785385502.0
61,2020-05-22,sh688177,°Ù°ÂÌ©,49.51,52.16,49.48,50.39,51.0,-1.49,-2.9216,4.6479,2538473,128969517.0,20501100800.0,2704008553.02
62,2020-05-25,sh688177,°Ù°ÂÌ©,47.96,49.56,47.56,49.51,49.51,-1.55,-3.1307,3.0002,1638592,79097812.0,19859276800.0,2619354679.92
63,2020-05-26,sh688177,°Ù°ÂÌ©,49.28,49.55,48.01,48.28,47.96,1.32,2.7523,2.9118,1590302,77871346.0,20405862400.0,2691447010.56
64,2020-05-27,sh688177,°Ù°ÂÌ©,48.75,49.7,48.32,49.27,49.28,-0.53,-1.0755,2.7126,1481493,72415013.0,20186400000.0,2662500847.5
65,2020-05-28,sh688177,°Ù°ÂÌ©,50.15,52.87,49.4,49.6,48.75,1.4,2.8718,5.7159,3121786,159274329.0,20766112000.0,2738962410.3
66,2020-05-29,sh688177,°Ù°ÂÌ©,51.6,52.55,49.02,49.4,50.15,1.45,2.8913,5.3116,2900964,148296350.0,21366528000.0,2818154743.2
67,2020-06-01,sh688177,°Ù°ÂÌ©,52.8,53.28,51.7,52.69,51.6,1.2,2.3256,5.3331,2912707,153028054.0,21863424000.0,2883693225.6
68,2020-06-02,sh688177,°Ù°ÂÌ©,51.47,52.87,51.18,52.83,52.8,-1.33,-2.5189,3.8978,2128821,110598891.0,21312697600.0,2811054740.94
69,2020-06-03,sh688177,°Ù°ÂÌ©,51.98,53.5,51.25,51.66,51.47,0.51,0.9909,4.0839,2230438,116826728.0,21523878400.0,2838908595.96
70,2020-06-04,sh688177,°Ù°ÂÌ©,51.54,52.48,51.0,51.78,51.98,-0.44,-0.8465,2.703,1476280,76147910.0,21341683200.0,2814877819.08
71,2020-06-05,sh688177,°Ù°ÂÌ©,51.79,52.94,51.55,51.89,51.54,0.25,0.4851,2.976,1625363,84742177.0,21445203200.0,2828531669.58
72,2020-06-08,sh688177,°Ù°ÂÌ©,53.21,54.98,51.6,51.6,51.79,1.42,2.7418,5.4463,2974520,159188485.0,22033196800.0,2906085540.42
73,2020-06-09,sh688177,°Ù°ÂÌ©,54.42,54.71,52.7,53.32,53.21,1.21,2.274,4.4255,2416994,130804606.0,22534233600.0,2972170176.84
74,2020-06-10,sh688177,°Ù°ÂÌ©,55.08,55.2,53.41,54.75,54.42,0.66,1.2128,4.2646,2329124,126401607.0,22807526400.0,3008216342.16
75,2020-06-11,sh688177,°Ù°ÂÌ©,57.5,59.89,55.11,56.07,55.08,2.42,4.3936,9.7591,5329985,309863524.0,23809600000.0,3140385615.0
76,2020-06-12,sh688177,°Ù°ÂÌ©,60.21,60.58,55.82,56.1,57.5,2.71,4.713,9.7832,5343124,312931565.0,24931756800.0,3288393354.42
77,2020-06-15,sh688177,°Ù°ÂÌ©,61.9,62.67,58.51,59.9,60.21,1.69,2.8068,7.8644,4295154,258483616.0,25631552000.0,3380693383.8
78,2020-06-16,sh688177,°Ù°ÂÌ©,61.47,63.09,59.59,61.56,61.9,-0.43,-0.6947,7.4412,4064062,249641714.0,25453497600.0,3357208760.94
79,2020-06-17,sh688177,°Ù°ÂÌ©,60.6,65.5,60.5,60.5,61.47,-0.87,-1.4153,9.0843,4961409,312920613.0,25093248000.0,3309693361.2
80,2020-06-18,sh688177,°Ù°ÂÌ©,56.0,59.98,55.3,59.98,60.6,-4.6,-7.5908,10.5263,5748956,328324184.0,23188480000.0,3058462512.0
81,2020-06-19,sh688177,°Ù°ÂÌ©,56.2,56.97,55.06,56.02,56.0,0.2,0.3571,4.4153,2411421,135509558.0,23271296000.0,3069385592.4
82,2020-06-22,sh688177,°Ù°ÂÌ©,56.98,59.0,56.8,58.66,56.2,0.78,1.3879,5.5172,3013226,173720425.0,23594278400.0,3111985605.96
83,2020-06-23,sh688177,°Ù°ÂÌ©,57.13,58.27,56.01,56.95,56.98,0.15,0.2633,4.5126,2464595,141105161.0,23656390400.0,3120177916.26
84,2020-06-24,sh688177,°Ù°ÂÌ©,57.16,57.95,56.09,57.08,57.13,0.03,0.0525,3.9944,2181561,124109246.0,23668812800.0,3121816378.32
85,2020-06-29,sh688177,°Ù°ÂÌ©,59.29,59.33,56.8,57.15,57.16,2.13,3.7264,5.5456,3028759,176121743.0,24550803200.0,3238147184.58
86,2020-06-30,sh688177,°Ù°ÂÌ©,59.28,60.43,58.56,59.3,59.29,-0.01,-0.0169,4.8465,2646950,157225251.0,24546662400.0,3237601030.56
87,2020-07-01,sh688177,°Ù°ÂÌ©,58.19,59.65,56.99,59.17,59.28,-1.09,-1.8387,5.9353,3241609,188822893.0,24095315200.0,3178070242.38
88,2020-07-02,sh688177,°Ù°ÂÌ©,57.68,58.45,57.35,57.63,58.19,-0.51,-0.8764,4.2275,2308849,133554237.0,23884134400.0,3150216387.36
89,2020-07-03,sh688177,°Ù°ÂÌ©,58.63,58.8,57.24,57.68,57.68,0.95,1.647,3.6867,2013496,116876911.0,24277510400.0,3202101019.26
90,2020-07-06,sh688177,°Ù°ÂÌ©,59.62,59.93,57.79,58.63,58.63,0.99,1.6886,6.3428,3464126,204271062.0,24687449600.0,3256170267.24
91,2020-07-07,sh688177,°Ù°ÂÌ©,60.03,62.5,59.54,59.54,59.62,0.41,0.6877,6.4175,3504950,213562796.0,24857222400.0,3278562582.06
92,2020-07-08,sh688177,°Ù°ÂÌ©,59.82,60.85,58.95,59.98,60.03,-0.21,-0.3498,5.5211,3015374,180016498.0,24770265600.0,3267093347.64
93,2020-07-09,sh688177,°Ù°ÂÌ©,62.79,64.37,60.09,60.09,59.82,2.97,4.9649,7.9001,4314666,269685562.0,26000083200.0,3429301091.58
94,2020-07-10,sh688177,°Ù°ÂÌ©,67.6,67.6,62.0,62.63,62.79,4.81,7.6605,9.3685,5116621,333094372.0,27991808000.0,3692001175.2
95,2020-07-13,sh688177,°Ù°ÂÌ©,71.9,73.99,66.24,68.52,67.6,4.3,6.3609,9.6738,5283381,370023023.0,29772352000.0,3926847403.8
96,2020-07-14,sh688177,°Ù°ÂÌ©,69.3,71.88,67.68,71.01,71.9,-2.6,-3.6161,8.2932,4529383,313898022.0,28695744000.0,3784847358.6
97,2020-07-15,sh688177,°Ù°ÂÌ©,65.78,73.29,65.11,70.7,69.3,-3.52,-5.0794,8.5965,4695034,327265632.0,27238182400.0,3592601143.56
98,2020-07-16,sh688177,°Ù°ÂÌ©,60.0,66.28,59.2,65.49,65.78,-5.78,-8.7869,7.2298,3948587,249596255.0,24844800000.0,3276924120.0
99,2020-07-17,sh688177,°Ù°ÂÌ©,58.5,61.49,57.0,59.7,60.0,-1.5,-2.5,5.3262,2908929,173031714.0,24223680000.0,3195001017.0
100,2020-07-20,sh688177,°Ù°ÂÌ©,58.1,59.48,55.85,58.5,58.5,-0.4,-0.6838,5.0766,2772583,159788480.0,24058048000.0,3173154856.2
101,2020-07-21,sh688177,°Ù°ÂÌ©,59.0,59.46,57.55,58.39,58.1,0.9,1.5491,3.5839,1957341,114801653.0,24430720000.0,3222308718.0
102,2020-07-22,sh688177,°Ù°ÂÌ©,59.75,60.52,57.95,58.51,59.0,0.75,1.2712,3.5926,1962131,116910292.0,24741280000.0,3263270269.5
103,2020-07-23,sh688177,°Ù°ÂÌ©,59.38,59.38,56.29,58.8,59.75,-0.37,-0.6192,4.7821,2611789,151391495.0,24588070400.0,3243062570.76
104,2020-07-24,sh688177,°Ù°ÂÌ©,53.2,58.5,53.15,58.5,59.38,-6.18,-10.4075,5.8777,3210138,178000291.0,22029056000.0,2905539386.4
105,2020-07-27,sh688177,°Ù°ÂÌ©,54.85,55.75,53.0,53.51,53.2,1.65,3.1015,3.7968,2073660,113258146.0,22712288000.0,2995654799.7
106,2020-07-28,sh688177,°Ù°ÂÌ©,55.3,56.7,54.81,55.3,54.85,0.45,0.8204,1.7858,975337,54189172.0,22898624000.0,3020231730.6
107,2020-07-29,sh688177,°Ù°ÂÌ©,58.96,60.3,56.09,56.2,55.3,3.66,6.6184,4.1168,2248419,131707666.0,24414156800.0,3220124101.92
108,2020-07-30,sh688177,°Ù°ÂÌ©,58.1,60.73,57.5,58.96,58.96,-0.86,-1.4586,4.5843,2503734,147646290.0,24058048000.0,3173154856.2
109,2020-07-31,sh688177,°Ù°ÂÌ©,58.69,59.35,57.23,57.5,58.1,0.59,1.0155,3.727,2035527,118982593.0,24302355200.0,3205377943.38
110,2020-08-03,sh688177,°Ù°ÂÌ©,59.48,60.2,58.0,58.73,58.69,0.79,1.3461,3.8029,2076957,123012810.0,24629478400.0,3248524110.96
111,2020-08-04,sh688177,°Ù°ÂÌ©,58.41,60.96,58.03,59.47,59.48,-1.07,-1.7989,3.6964,2018809,120019713.0,24186412800.0,3190085630.82
112,2020-08-05,sh688177,°Ù°ÂÌ©,58.3,59.25,57.31,58.21,58.41,-0.11,-0.1883,2.6574,1451359,84637534.0,24140864000.0,3184077936.6
113,2020-08-06,sh688177,°Ù°ÂÌ©,56.71,58.96,56.6,58.5,58.3,-1.59,-2.7273,3.248,1773883,102037054.0,23482476800.0,3097239447.42
114,2020-08-07,sh688177,°Ù°ÂÌ©,55.0,57.7,54.01,56.58,56.71,-1.71,-3.0153,3.3076,1806438,99994302.0,22774400000.0,3003847110.0
115,2020-08-10,sh688177,°Ù°ÂÌ©,54.49,55.33,54.0,54.5,55.0,-0.51,-0.9273,2.0064,1095811,59811185.0,22563219200.0,2975993254.98
116,2020-08-11,sh688177,°Ù°ÂÌ©,54.81,57.3,54.5,55.61,54.49,0.32,0.5873,2.5091,1370360,76539858.0,22695724800.0,2993470183.62
117,2020-08-12,sh688177,°Ù°ÂÌ©,53.15,54.81,52.0,54.81,54.81,-1.66,-3.0286,2.8021,1530394,81170427.0,22008352000.0,2902808616.3
118,2020-08-13,sh688177,°Ù°ÂÌ©,52.78,53.6,52.23,53.54,53.15,-0.37,-0.6961,1.2876,703252,37338892.0,21855142400.0,2882600917.56
119,2020-08-14,sh688177,°Ù°ÂÌ©,52.39,53.31,51.5,52.85,52.78,-0.39,-0.7389,1.3706,748550,39174071.0,21693651200.0,2861300910.78
120,2020-08-17,sh688177,°Ù°ÂÌ©,53.13,53.92,52.4,52.55,52.39,0.74,1.4125,1.5656,855086,45419904.0,22000070400.0,2901716308.26
121,2020-08-18,sh688177,°Ù°ÂÌ©,53.11,53.41,52.3,53.13,53.13,-0.02,-0.0376,1.7088,933285,49395172.0,21991788800.0,2900624000.22
122,2020-08-19,sh688177,°Ù°ÂÌ©,52.58,53.41,52.55,53.11,53.11,-0.53,-0.9979,1.2393,676831,35811725.0,21772326400.0,2871677837.16
123,2020-08-20,sh688177,°Ù°ÂÌ©,49.67,52.43,49.26,52.43,52.58,-2.91,-5.5344,3.2049,1750387,88326067.0,20567353600.0,2712747017.34
124,2020-08-21,sh688177,°Ù°ÂÌ©,47.9,49.44,47.3,49.0,49.67,-1.77,-3.5635,4.0363,2347857,113486939.0,19834432000.0,2786271102.1
125,2020-08-24,sh688177,°Ù°ÂÌ©,49.28,49.8,46.0,48.21,47.9,1.38,2.881,2.4588,1430257,68688193.0,20405862400.0,2866543630.72
126,2020-08-25,sh688177,°Ù°ÂÌ©,50.99,53.77,50.51,51.99,49.28,1.71,3.47,3.5916,2089204,108774356.0,21113939200.0,2966011764.01
127,2020-08-26,sh688177,°Ù°ÂÌ©,48.9,51.76,48.7,50.85,50.99,-2.09,-4.0988,2.5293,1471243,73406771.0,20248512000.0,2844439601.1
128,2020-08-27,sh688177,°Ù°ÂÌ©,49.02,49.9,48.11,48.92,48.9,0.12,0.2454,1.6225,943812,46335224.0,20298201600.0,2851419820.98
129,2020-08-28,sh688177,°Ù°ÂÌ©,48.36,49.4,47.85,49.28,49.02,-0.66,-1.3464,2.0961,1219261,59148183.0,20024908800.0,2813028611.64
130,2020-08-31,sh688177,°Ù°ÂÌ©,48.42,49.2,47.93,48.3,48.36,0.06,0.1241,1.7235,1002546,48733471.0,20049753600.0,2816518721.58
131,2020-09-01,sh688177,°Ù°ÂÌ©,48.96,49.09,48.05,48.42,48.42,0.54,1.1152,1.0184,592400,28870989.0,20273356800.0,2847929711.04
132,2020-09-02,sh688177,°Ù°ÂÌ©,49.68,50.19,48.51,48.96,48.96,0.72,1.4706,1.9551,1137232,56344564.0,20571494400.0,2889811030.32
133,2020-09-03,sh688177,°Ù°ÂÌ©,49.14,50.53,48.8,49.65,49.68,-0.54,-1.087,1.9076,1109620,54999448.0,20347891200.0,2858400040.86
134,2020-09-04,sh688177,°Ù°ÂÌ©,48.99,49.29,48.21,48.7,49.14,-0.15,-0.3053,0.9794,569690,27733945.0,20285779200.0,2849674766.01
135,2020-09-07,sh688177,°Ù°ÂÌ©,47.1,49.34,46.8,48.88,48.99,-1.89,-3.8579,1.9916,1158467,55342898.0,19503168000.0,2739736302.9
136,2020-09-08,sh688177,°Ù°ÂÌ©,46.45,47.76,46.28,47.75,47.1,-0.65,-1.38,1.8865,1097369,51402607.0,19234016000.0,2701926778.55
137,2020-09-09,sh688177,°Ù°ÂÌ©,44.88,46.37,44.32,46.37,46.45,-1.57,-3.38,2.2746,1323092,59593725.0,18583910400.0,2610602235.12
138,2020-09-10,sh688177,°Ù°ÂÌ©,44.39,45.86,44.15,45.22,44.88,-0.49,-1.0918,1.1633,676653,30355571.0,18381011200.0,2582099670.61
139,2020-09-11,sh688177,°Ù°ÂÌ©,45.16,45.2,44.03,44.47,44.39,0.77,1.7346,0.9579,557211,24970062.0,18699852800.0,2626889414.84
140,2020-09-14,sh688177,°Ù°ÂÌ©,45.97,46.3,45.3,45.3,45.16,0.81,1.7936,1.227,713743,32751511.0,19035257600.0,2674005899.03
141,2020-09-15,sh688177,°Ù°ÂÌ©,46.23,46.66,45.61,45.98,45.97,0.26,0.5656,0.7106,413365,19112179.0,19142918400.0,2689129708.77
142,2020-09-16,sh688177,°Ù°ÂÌ©,45.78,46.51,45.41,46.23,46.23,-0.45,-0.9734,0.7666,445894,20378018.0,18956582400.0,2662953884.22
143,2020-09-17,sh688177,°Ù°ÂÌ©,47.63,47.74,45.01,45.78,45.78,1.85,4.0411,1.9665,1143887,53841380.0,19722630400.0,2770565607.37
144,2020-09-18,sh688177,°Ù°ÂÌ©,48.32,48.46,47.11,48.11,47.63,0.69,1.4487,1.4885,865860,41310274.0,20008345600.0,2810701871.68
145,2020-09-21,sh688177,°Ù°ÂÌ©,47.58,48.72,47.43,48.4,48.32,-0.74,-1.5315,0.8736,508134,24319005.0,19701926400.0,2767657182.42
146,2020-09-22,sh688177,°Ù°ÂÌ©,46.22,48.0,46.1,47.01,47.58,-1.36,-2.8583,0.924,537501,25289919.0,19138777600.0,2688548023.78
147,2020-09-23,sh688177,°Ù°ÂÌ©,46.69,47.4,46.0,46.23,46.22,0.47,1.0169,1.425,828919,38697668.0,19333395200.0,2715887218.31
148,2020-09-24,sh688177,°Ù°ÂÌ©,45.22,46.9,45.0,46.69,46.69,-1.47,-3.1484,1.3073,760462,34796302.0,18724697600.0,2630379524.78
149,2020-09-25,sh688177,°Ù°ÂÌ©,44.73,45.67,44.31,45.22,45.22,-0.49,-1.0836,0.9619,559537,25124006.0,18521798400.0,2601876960.27
150,2020-09-28,sh688177,°Ù°ÂÌ©,43.73,45.0,43.51,44.98,44.73,-1.0,-2.2356,1.1822,687659,30265654.0,18107718400.0,2543708461.27
151,2020-09-29,sh688177,°Ù°ÂÌ©,43.76,44.75,43.7,44.19,43.73,0.03,0.0686,1.0709,622933,27540389.0,18120140800.0,2545453516.24
152,2020-09-30,sh688177,°Ù°ÂÌ©,44.53,44.74,43.78,44.5,43.76,0.77,1.7596,1.0016,582632,25815073.0,18438982400.0,2590243260.47
153,2020-10-09,sh688177,°Ù°ÂÌ©,45.07,45.37,44.9,45.37,44.53,0.54,1.2127,1.3154,765131,34541743.0,18662585600.0,2621654249.93
154,2020-10-12,sh688177,°Ù°ÂÌ©,45.87,45.91,45.11,45.46,45.07,0.8,1.775,2.5978,1511094,68948487.0,18993849600.0,2668189049.13
155,2020-10-13,sh688177,°Ù°ÂÌ©,46.17,46.52,45.58,45.94,45.87,0.3,0.654,2.361,1373385,63296022.0,19118073600.0,2685639598.83
156,2020-10-14,sh688177,°Ù°ÂÌ©,45.45,46.27,45.15,46.17,46.17,-0.72,-1.5595,1.4469,841618,38445725.0,18819936000.0,2643758279.55
157,2020-10-15,sh688177,°Ù°ÂÌ©,45.59,46.25,45.25,45.99,45.45,0.14,0.308,1.3478,783998,35865288.0,18877907200.0,2651901869.41
158,2020-10-16,sh688177,°Ù°ÂÌ©,44.92,45.7,44.75,45.59,45.59,-0.67,-1.4696,1.2678,737474,33259482.0,18600473600.0,2612928975.08
