,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
65,2018-11-19,sz300724,½Ý¼ÑÎ°´´,27.3,28.06,25.7,25.8,25.51,1.79,7.0169,22.9831,18386511,503772189.65,8736000000.0,2184000000.0
66,2018-11-20,sz300724,½Ý¼ÑÎ°´´,26.77,27.22,26.3,26.7,27.3,-0.53,-1.9414,11.3484,9078726,242207150.47,8566400000.0,2141600000.0
67,2018-11-21,sz300724,½Ý¼ÑÎ°´´,27.2,27.78,26.02,26.2,26.77,0.43,1.6063,10.3432,8274567,224486174.83,8704000000.0,2176000000.0
68,2018-11-22,sz300724,½Ý¼ÑÎ°´´,26.02,27.4,26.0,27.15,27.2,-1.18,-4.3382,7.0346,5627705,149073102.24,8326400000.0,2081600000.0
69,2018-11-23,sz300724,½Ý¼ÑÎ°´´,25.65,26.79,25.42,26.17,26.02,-0.37,-1.422,7.9753,6380278,167034511.49,8208000000.0,2052000000.0
70,2018-11-26,sz300724,½Ý¼ÑÎ°´´,26.53,26.68,24.47,25.89,25.65,0.88,3.4308,8.483,6786382,175210524.38,8489600000.0,2122400000.0
71,2018-11-27,sz300724,½Ý¼ÑÎ°´´,27.37,27.59,26.3,26.43,26.53,0.84,3.1662,8.0371,6429666,174276333.57,8758400000.0,2189600000.0
72,2018-11-28,sz300724,½Ý¼ÑÎ°´´,28.5,29.66,26.63,27.1,27.37,1.13,4.1286,11.6641,9331262,263757283.51,9120000000.0,2280000000.0
73,2018-11-29,sz300724,½Ý¼ÑÎ°´´,27.3,28.94,27.22,28.61,28.5,-1.2,-4.2105,7.6332,6106571,171880623.54,8736000000.0,2184000000.0
74,2018-11-30,sz300724,½Ý¼ÑÎ°´´,28.07,28.55,27.31,27.31,27.3,0.77,2.8205,8.286,6628766,185611509.06,8982400000.0,2245600000.0
75,2018-12-03,sz300724,½Ý¼ÑÎ°´´,29.13,29.65,28.1,28.77,28.07,1.06,3.7763,9.6613,7729017,222777626.05,9321600000.0,2330400000.0
76,2018-12-04,sz300724,½Ý¼ÑÎ°´´,28.59,29.3,28.28,28.79,29.13,-0.54,-1.8538,6.5907,5272551,151347017.47,9148800000.0,2287200000.0
77,2018-12-05,sz300724,½Ý¼ÑÎ°´´,30.02,30.6,27.7,27.99,28.59,1.43,5.0017,11.6027,9282199,274864973.88,9606400000.0,2401600000.0
78,2018-12-06,sz300724,½Ý¼ÑÎ°´´,29.4,30.28,29.28,29.5,30.02,-0.62,-2.0653,6.3863,5109024,151785206.78,9408000000.0,2352000000.0
79,2018-12-07,sz300724,½Ý¼ÑÎ°´´,29.39,30.12,29.02,29.57,29.4,-0.01,-0.034,3.5619,2849507,84193780.25,9404800000.0,2351200000.0
80,2018-12-10,sz300724,½Ý¼ÑÎ°´´,29.1,29.59,28.84,29.25,29.39,-0.29,-0.9867,3.8939,3115094,91105553.75,9312000000.0,2328000000.0
81,2018-12-11,sz300724,½Ý¼ÑÎ°´´,29.41,29.55,27.75,29.1,29.1,0.31,1.0653,7.8112,6248969,179264189.18,9411200000.0,2352800000.0
82,2018-12-12,sz300724,½Ý¼ÑÎ°´´,28.53,29.67,28.45,29.21,29.41,-0.88,-2.9922,4.2315,3385185,98489344.52,9129600000.0,2282400000.0
83,2018-12-13,sz300724,½Ý¼ÑÎ°´´,28.66,29.28,28.3,28.55,28.53,0.13,0.4557,4.8786,3902894,112554437.48,9171200000.0,2292800000.0
84,2018-12-14,sz300724,½Ý¼ÑÎ°´´,26.35,28.65,26.01,28.65,28.66,-2.31,-8.06,7.8336,6266903,171902186.86,8432000000.0,2108000000.0
85,2018-12-17,sz300724,½Ý¼ÑÎ°´´,26.98,27.35,26.32,26.32,26.35,0.63,2.3909,6.5972,5277775,142372076.85,8633600000.0,2158400000.0
86,2018-12-18,sz300724,½Ý¼ÑÎ°´´,26.94,27.8,26.9,27.19,26.98,-0.04,-0.1483,4.0193,3215430,87813321.34,8620800000.0,2155200000.0
87,2018-12-19,sz300724,½Ý¼ÑÎ°´´,26.7,27.45,26.05,27.16,26.94,-0.24,-0.8909,4.1308,3304613,88529651.74,8544000000.0,2136000000.0
88,2018-12-20,sz300724,½Ý¼ÑÎ°´´,27.22,27.62,26.48,26.88,26.7,0.52,1.9476,3.6306,2904488,78749047.29,8710400000.0,2177600000.0
89,2018-12-21,sz300724,½Ý¼ÑÎ°´´,27.33,27.65,27.09,27.09,27.22,0.11,0.4041,3.7247,2979775,81543177.91,8745600000.0,2186400000.0
90,2018-12-24,sz300724,½Ý¼ÑÎ°´´,28.88,29.13,27.26,27.33,27.33,1.55,5.6714,7.5273,6021868,171102393.8,9241600000.0,2310400000.0
91,2018-12-25,sz300724,½Ý¼ÑÎ°´´,28.99,29.39,28.06,28.57,28.88,0.11,0.3809,5.7071,4565649,130870287.06,9276800000.0,2319200000.0
92,2018-12-26,sz300724,½Ý¼ÑÎ°´´,28.99,29.95,28.8,29.01,28.99,0.0,0.0,6.6847,5347784,157433509.65,9276800000.0,2319200000.0
93,2018-12-27,sz300724,½Ý¼ÑÎ°´´,28.24,29.6,28.2,29.55,28.99,-0.75,-2.5871,3.4282,2742582,79350351.6,9036800000.0,2259200000.0
94,2018-12-28,sz300724,½Ý¼ÑÎ°´´,28.48,29.05,28.22,28.58,28.24,0.24,0.8499,2.951,2360795,67441426.27,9113600000.0,2278400000.0
95,2019-01-02,sz300724,½Ý¼ÑÎ°´´,29.34,29.45,28.11,28.48,28.48,0.86,3.0197,4.0103,3208205,92587971.39,9388800000.0,2347200000.0
96,2019-01-03,sz300724,½Ý¼ÑÎ°´´,28.89,29.97,28.89,29.23,29.34,-0.45,-1.5337,3.7868,3029453,89241556.33,9244800000.0,2311200000.0
97,2019-01-04,sz300724,½Ý¼ÑÎ°´´,29.98,30.26,28.71,28.97,28.89,1.09,3.7729,5.1867,4149323,123110267.14,9593600000.0,2398400000.0
98,2019-01-07,sz300724,½Ý¼ÑÎ°´´,30.96,30.98,29.62,30.05,29.98,0.98,3.2688,6.3585,5086793,154539461.35,9907200000.0,2476800000.0
99,2019-01-08,sz300724,½Ý¼ÑÎ°´´,30.42,31.18,30.11,30.7,30.96,-0.54,-1.7442,3.4487,2758996,84384638.93,9734400000.0,2433600000.0
100,2019-01-09,sz300724,½Ý¼ÑÎ°´´,29.58,30.6,29.36,30.4,30.42,-0.84,-2.7613,5.3688,4295000,129077745.11,9465600000.0,2366400000.0
101,2019-01-10,sz300724,½Ý¼ÑÎ°´´,30.49,31.4,29.8,29.88,29.58,0.91,3.0764,7.1914,5753080,175758199.87,9756800000.0,2439200000.0
102,2019-01-11,sz300724,½Ý¼ÑÎ°´´,30.95,30.99,29.63,30.2,30.49,0.46,1.5087,4.4953,3596259,108941262.47,9904000000.0,2476000000.0
103,2019-01-14,sz300724,½Ý¼ÑÎ°´´,29.49,30.93,28.92,30.9,30.95,-1.46,-4.7173,4.5471,3637680,108276713.54,9436800000.0,2359200000.0
104,2019-01-15,sz300724,½Ý¼ÑÎ°´´,29.88,30.22,29.22,29.49,29.49,0.39,1.3225,2.8967,2317370,69230636.46,9561600000.0,2390400000.0
105,2019-01-16,sz300724,½Ý¼ÑÎ°´´,31.05,31.78,29.81,29.88,29.88,1.17,3.9157,5.9589,4767120,147841444.54,9936000000.0,2484000000.0
106,2019-01-17,sz300724,½Ý¼ÑÎ°´´,29.88,31.32,29.64,30.83,31.05,-1.17,-3.7681,5.1519,4121497,125677391.27,9561600000.0,2390400000.0
107,2019-01-18,sz300724,½Ý¼ÑÎ°´´,30.15,30.38,29.48,29.95,29.88,0.27,0.9036,4.9144,3931507,117897983.61,9648000000.0,2412000000.0
108,2019-01-21,sz300724,½Ý¼ÑÎ°´´,30.06,30.39,29.6,30.1,30.15,-0.09,-0.2985,2.4698,1975863,59270115.38,9619200000.0,2404800000.0
109,2019-01-22,sz300724,½Ý¼ÑÎ°´´,30.68,30.94,29.5,29.89,30.06,0.62,2.0625,4.3357,3468525,105539869.5,9817600000.0,2454400000.0
110,2019-01-23,sz300724,½Ý¼ÑÎ°´´,30.65,31.04,30.01,30.48,30.68,-0.03,-0.0978,2.9094,2327530,71083468.32,9808000000.0,2452000000.0
111,2019-01-24,sz300724,½Ý¼ÑÎ°´´,30.73,31.23,29.51,30.59,30.65,0.08,0.261,6.5982,5278525,160809687.85,9833600000.0,2458400000.0
112,2019-01-25,sz300724,½Ý¼ÑÎ°´´,32.7,33.33,30.64,30.64,30.73,1.97,6.4107,7.7013,6161022,198221022.04,10464000000.0,2616000000.0
113,2019-01-28,sz300724,½Ý¼ÑÎ°´´,33.76,34.56,32.48,32.65,32.7,1.06,3.2416,6.3635,5090768,171634916.3,10803200000.0,2700800000.0
114,2019-01-29,sz300724,½Ý¼ÑÎ°´´,33.85,34.05,32.58,33.7,33.76,0.09,0.2666,4.0541,3243304,108437310.86,10832000000.0,2708000000.0
115,2019-01-30,sz300724,½Ý¼ÑÎ°´´,32.32,35.88,31.5,33.88,33.85,-1.53,-4.5199,8.1316,6505247,219015221.83,10342400000.0,2585600000.0
116,2019-01-31,sz300724,½Ý¼ÑÎ°´´,31.85,32.55,31.2,32.13,32.32,-0.47,-1.4542,4.4176,3534118,112570540.87,10192000000.0,2548000000.0
117,2019-02-01,sz300724,½Ý¼ÑÎ°´´,33.4,34.01,31.91,31.99,31.85,1.55,4.8666,4.0694,3255510,107453694.7,10688000000.0,2672000000.0
118,2019-02-11,sz300724,½Ý¼ÑÎ°´´,34.69,35.28,33.2,33.59,33.4,1.29,3.8623,4.4259,3540721,122422765.72,11100800000.0,2775200000.0
119,2019-02-12,sz300724,½Ý¼ÑÎ°´´,34.57,34.93,34.15,34.87,34.69,-0.12,-0.3459,3.3433,2674618,92108571.72,11062400000.0,2765600000.0
120,2019-02-13,sz300724,½Ý¼ÑÎ°´´,34.81,35.22,34.02,34.5,34.57,0.24,0.6942,4.3914,3513102,121433212.53,11139200000.0,2784800000.0
121,2019-02-14,sz300724,½Ý¼ÑÎ°´´,35.43,35.5,34.23,34.68,34.81,0.62,1.7811,5.4193,4335437,151231248.67,11337600000.0,2834400000.0
122,2019-02-15,sz300724,½Ý¼ÑÎ°´´,34.67,35.38,34.65,35.27,35.43,-0.76,-2.1451,3.3458,2676678,93763671.42,11094400000.0,2773600000.0
123,2019-02-18,sz300724,½Ý¼ÑÎ°´´,35.8,36.19,34.28,34.67,34.67,1.13,3.2593,5.1809,4144740,146843550.17,11456000000.0,2864000000.0
124,2019-02-19,sz300724,½Ý¼ÑÎ°´´,36.94,39.28,36.08,36.1,35.8,1.14,3.1844,7.6741,6139264,230361214.65,11820800000.0,2955200000.0
125,2019-02-20,sz300724,½Ý¼ÑÎ°´´,37.98,38.56,36.52,37.06,36.94,1.04,2.8154,3.4574,2765891,104102776.85,12153600000.0,3038400000.0
126,2019-02-21,sz300724,½Ý¼ÑÎ°´´,38.6,40.12,37.2,37.76,37.98,0.62,1.6324,5.0499,4039951,157470807.95,12352000000.0,3088000000.0
127,2019-02-22,sz300724,½Ý¼ÑÎ°´´,39.45,40.1,38.21,38.3,38.6,0.85,2.2021,3.8542,3083340,120099033.87,12624000000.0,3156000000.0
128,2019-02-25,sz300724,½Ý¼ÑÎ°´´,43.4,43.4,39.8,39.89,39.45,3.95,10.0127,6.0041,4803245,200682483.63,13888000000.0,3472000000.0
129,2019-02-26,sz300724,½Ý¼ÑÎ°´´,39.06,43.35,39.06,43.35,43.4,-4.34,-10.0,14.0259,11220743,448517684.26,12499200000.0,3124800000.0
130,2019-02-27,sz300724,½Ý¼ÑÎ°´´,37.62,38.3,35.65,37.6,39.06,-1.44,-3.6866,11.0407,8832532,327282618.7,12038400000.0,3009600000.0
131,2019-02-28,sz300724,½Ý¼ÑÎ°´´,38.08,38.98,36.7,36.7,37.62,0.46,1.2228,5.2424,4193923,159598169.23,12185600000.0,3046400000.0
132,2019-03-01,sz300724,½Ý¼ÑÎ°´´,38.1,38.77,37.52,38.1,38.08,0.02,0.0525,3.7232,2978543,113693487.89,12192000000.0,3048000000.0
133,2019-03-04,sz300724,½Ý¼ÑÎ°´´,37.0,39.28,36.35,38.33,38.1,-1.1,-2.8871,10.6447,8515756,320022501.0,11840000000.0,2960000000.0
134,2019-03-05,sz300724,½Ý¼ÑÎ°´´,37.06,37.36,36.68,37.0,37.0,0.06,0.1622,5.8505,4680362,173126276.73,11859200000.0,2964800000.0
135,2019-03-06,sz300724,½Ý¼ÑÎ°´´,37.71,38.3,37.09,37.58,37.06,0.65,1.7539,8.5289,6823102,257589171.37,12067200000.0,3016800000.0
136,2019-03-07,sz300724,½Ý¼ÑÎ°´´,37.32,37.64,35.18,37.49,37.71,-0.39,-1.0342,14.1072,11285744,412447844.96,11942400000.0,2985600000.0
137,2019-03-08,sz300724,½Ý¼ÑÎ°´´,34.86,36.96,33.83,36.09,37.32,-2.46,-6.5916,10.0716,8057290,288318565.26,11155200000.0,2788800000.0
138,2019-03-11,sz300724,½Ý¼ÑÎ°´´,36.07,36.58,34.41,34.55,34.86,1.21,3.471,10.1765,8141196,291063507.48,11542400000.0,2885600000.0
139,2019-03-12,sz300724,½Ý¼ÑÎ°´´,37.41,38.79,35.75,36.39,36.07,1.34,3.715,13.4382,10750580,402296449.66,11971200000.0,2992800000.0
140,2019-03-13,sz300724,½Ý¼ÑÎ°´´,35.13,37.94,35.05,37.3,37.41,-2.28,-6.0946,6.6393,5311439,193444110.03,11241600000.0,2810400000.0
141,2019-03-14,sz300724,½Ý¼ÑÎ°´´,36.15,36.78,34.65,34.65,35.13,1.02,2.9035,6.6623,5329811,193555190.42,11568000000.0,2892000000.0
142,2019-03-15,sz300724,½Ý¼ÑÎ°´´,35.8,36.77,35.3,36.0,36.15,-0.35,-0.9682,3.7807,3024534,109292716.78,11456000000.0,2864000000.0
143,2019-03-18,sz300724,½Ý¼ÑÎ°´´,36.1,36.27,35.4,35.99,35.8,0.3,0.838,3.9627,3170161,113214415.49,11552000000.0,2888000000.0
144,2019-03-19,sz300724,½Ý¼ÑÎ°´´,36.02,36.8,35.89,36.31,36.1,-0.08,-0.2216,3.2059,2564711,93165649.86,11526400000.0,2881600000.0
145,2019-03-20,sz300724,½Ý¼ÑÎ°´´,35.55,36.75,35.1,36.17,36.02,-0.47,-1.3048,3.4746,2779671,99590003.7,11376000000.0,2844000000.0
146,2019-03-21,sz300724,½Ý¼ÑÎ°´´,35.5,35.79,34.55,35.5,35.55,-0.05,-0.1406,4.9693,3975447,139527981.07,11360000000.0,2840000000.0
147,2019-03-22,sz300724,½Ý¼ÑÎ°´´,34.11,35.49,33.88,35.49,35.5,-1.39,-3.9155,5.4041,4323243,148323150.68,10915200000.0,2728800000.0
148,2019-03-25,sz300724,½Ý¼ÑÎ°´´,34.13,34.69,33.7,34.07,34.11,0.02,0.0586,3.7012,2960920,101282280.73,10921600000.0,2730400000.0
149,2019-03-26,sz300724,½Ý¼ÑÎ°´´,33.46,34.59,33.45,34.18,34.13,-0.67,-1.9631,3.1949,2555950,86435275.52,10707200000.0,2676800000.0
150,2019-03-27,sz300724,½Ý¼ÑÎ°´´,32.92,33.96,32.2,33.46,33.46,-0.54,-1.6139,4.677,3741601,122382884.62,10534400000.0,2633600000.0
151,2019-03-28,sz300724,½Ý¼ÑÎ°´´,32.85,33.74,32.58,32.92,32.92,-0.07,-0.2126,3.2615,2609238,86737677.37,10512000000.0,2628000000.0
152,2019-03-29,sz300724,½Ý¼ÑÎ°´´,33.83,33.85,32.66,32.66,32.85,0.98,2.9833,3.0142,2411340,80706287.94,10825600000.0,2706400000.0
