,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
27,2020-11-03,sz300890,Ïè·á»ª,55.4,57.79,54.46,56.9,56.0,-0.6,-1.0714,18.9305,4495545,249638001.15,5540000000.0,1315617372.4
28,2020-11-04,sz300890,Ïè·á»ª,55.82,57.59,55.03,55.65,55.4,0.42,0.7581,20.3105,4823251,271641552.81,5582000000.0,1325591366.92
29,2020-11-05,sz300890,Ïè·á»ª,66.98,66.98,56.12,57.01,55.82,11.16,19.9928,41.4025,9832099,614627211.3,6698000000.0,1590614649.88
30,2020-11-06,sz300890,Ïè·á»ª,64.22,72.79,62.26,71.03,66.98,-2.76,-4.1206,49.5589,11769041,777215616.11,6422000000.0,1525071257.32
31,2020-11-09,sz300890,Ïè·á»ª,66.69,66.77,62.66,64.22,64.22,2.47,3.8462,38.3746,9113043,592257504.51,6669000000.0,1583727844.14
32,2020-11-10,sz300890,Ïè·á»ª,69.0,76.11,64.0,66.01,66.69,2.31,3.4638,49.509,11757212,820293277.33,6900000000.0,1638584814.0
33,2020-11-11,sz300890,Ïè·á»ª,71.5,79.0,69.58,74.91,69.0,2.5,3.6232,54.2435,12881534,961678172.41,7150000000.0,1697953829.0
34,2020-11-12,sz300890,Ïè·á»ª,68.3,72.87,67.06,70.01,71.5,-3.2,-4.4755,40.5506,9629795,669911523.74,6830000000.0,1621961489.8
35,2020-11-13,sz300890,Ïè·á»ª,69.2,72.3,65.5,70.0,68.3,0.9,1.3177,37.4766,8899802,612371648.53,6920000000.0,1643334335.2
36,2020-11-16,sz300890,Ïè·á»ª,67.67,68.95,64.52,67.02,69.2,-1.53,-2.211,28.694,6814145,454067823.84,6767000000.0,1607000498.02
37,2020-11-17,sz300890,Ïè·á»ª,65.25,71.0,63.6,67.6,67.67,-2.42,-3.5762,33.1732,7877843,534077372.66,6525000000.0,1549531291.5
38,2020-11-18,sz300890,Ïè·á»ª,63.99,65.96,63.0,63.39,65.25,-1.26,-1.931,24.5493,5829863,375443410.25,6399000000.0,1519609307.94
39,2020-11-19,sz300890,Ïè·á»ª,62.32,64.82,61.88,64.5,63.99,-1.67,-2.6098,19.5699,4647372,293060649.02,6232000000.0,1479950805.92
40,2020-11-20,sz300890,Ïè·á»ª,63.99,64.85,62.36,62.37,62.32,1.67,2.6797,21.938,5209745,331460179.85,6399000000.0,1519609307.94
41,2020-11-23,sz300890,Ïè·á»ª,67.77,70.0,63.4,64.14,63.99,3.78,5.9072,32.0092,7601416,505901117.92,6777000000.0,1609375258.62
42,2020-11-24,sz300890,Ïè·á»ª,64.83,68.36,64.6,67.0,67.77,-2.94,-4.3382,23.8566,5665366,372909951.43,6483000000.0,1539557296.98
43,2020-11-25,sz300890,Ïè·á»ª,71.0,74.47,67.1,67.1,64.83,6.17,9.5172,46.6678,11082495,793244039.64,7100000000.0,1686080026.0
44,2020-11-26,sz300890,Ïè·á»ª,65.88,72.85,65.0,69.0,71.0,-5.12,-7.2113,38.3057,9096678,617652600.01,6588000000.0,1564492283.28
45,2020-11-27,sz300890,Ïè·á»ª,61.9,65.7,60.8,65.7,65.88,-3.98,-6.0413,27.7962,6600931,413486413.24,6190000000.0,1469976811.4
46,2020-11-30,sz300890,Ïè·á»ª,60.95,61.9,60.0,61.36,61.9,-0.95,-1.5347,14.967,3554315,216371673.65,6095000000.0,1447416585.7
47,2020-12-01,sz300890,Ïè·á»ª,63.0,63.28,60.3,61.1,60.95,2.05,3.3634,18.4668,4385420,271795399.34,6300000000.0,1496099178.0
48,2020-12-02,sz300890,Ïè·á»ª,62.0,65.3,61.58,64.15,63.0,-1.0,-1.5873,18.0289,4281425,271537204.59,6200000000.0,1472351572.0
49,2020-12-03,sz300890,Ïè·á»ª,59.04,60.53,58.43,60.29,62.0,-2.96,-4.7742,18.1216,4303457,255329092.11,5904000000.0,1402058658.24
50,2020-12-04,sz300890,Ïè·á»ª,59.3,59.7,58.37,58.51,59.04,0.26,0.4404,9.8337,2335264,138177107.32,5930000000.0,1408233035.8
51,2020-12-07,sz300890,Ïè·á»ª,59.33,60.5,58.11,59.0,59.3,0.03,0.0506,9.7782,2322097,138000667.69,5933000000.0,1408945463.98
52,2020-12-08,sz300890,Ïè·á»ª,61.83,62.3,59.51,59.75,59.33,2.5,4.2137,17.908,4252726,261045455.22,6183000000.0,1468314478.98
53,2020-12-09,sz300890,Ïè·á»ª,57.92,62.49,57.28,61.19,61.83,-3.91,-6.3238,16.702,3966334,238690236.84,5792000000.0,1375461339.52
54,2020-12-10,sz300890,Ïè·á»ª,56.99,58.97,56.29,57.92,57.92,-0.93,-1.6057,12.3292,2927887,168728699.74,5699000000.0,1353376065.94
55,2020-12-11,sz300890,Ïè·á»ª,56.43,57.68,54.68,55.9,56.99,-0.56,-0.9826,10.5669,2509387,141231258.35,5643000000.0,1340077406.58
56,2020-12-14,sz300890,Ïè·á»ª,58.6,59.2,54.87,56.12,56.43,2.17,3.8455,14.1053,3349660,190667945.37,5860000000.0,1391609711.6
57,2020-12-15,sz300890,Ïè·á»ª,57.53,58.9,56.25,58.0,58.6,-1.07,-1.8259,9.4252,2238262,129301226.1,5753000000.0,1366199773.18
58,2020-12-16,sz300890,Ïè·á»ª,55.39,58.35,55.22,57.7,57.53,-2.14,-3.7198,8.5816,2037917,115099480.35,5539000000.0,1315379896.34
59,2020-12-17,sz300890,Ïè·á»ª,56.4,56.63,53.88,55.01,55.39,1.01,1.8234,11.121,2640977,146478304.23,5640000000.0,1339364978.4
60,2020-12-18,sz300890,Ïè·á»ª,58.02,59.8,55.38,56.41,56.4,1.62,2.8723,16.0748,3817391,222130918.73,5802000000.0,1377836100.12
61,2020-12-21,sz300890,Ïè·á»ª,60.51,61.8,58.23,58.23,58.02,2.49,4.2916,20.4344,4852690,290408631.72,6051000000.0,1436967639.06
62,2020-12-22,sz300890,Ïè·á»ª,56.9,59.93,56.9,59.8,60.51,-3.61,-5.966,15.273,3626982,212258564.86,5690000000.0,1351238781.4
63,2020-12-23,sz300890,Ïè·á»ª,56.96,59.0,56.07,56.07,56.9,0.06,0.1054,12.7135,3019147,174105216.67,5696000000.0,1352663637.76
64,2020-12-24,sz300890,Ïè·á»ª,53.14,56.88,53.0,56.5,56.96,-3.82,-6.7065,13.8649,3292572,180207736.47,5314000000.0,1261947782.84
65,2020-12-25,sz300890,Ïè·á»ª,54.24,54.44,52.0,52.5,53.14,1.1,2.07,9.501,2256265,120676625.7,5424000000.0,1288070149.44
66,2020-12-28,sz300890,Ïè·á»ª,54.96,55.5,52.88,54.28,54.24,0.72,1.3274,8.8038,2090695,113561527.87,5496000000.0,1305168425.76
67,2020-12-29,sz300890,Ïè·á»ª,51.0,54.78,50.0,54.78,54.96,-3.96,-7.2052,13.0293,3094157,159204722.71,5100000000.0,1211127906.0
68,2020-12-30,sz300890,Ïè·á»ª,52.0,52.66,50.63,50.93,51.0,1.0,1.9608,9.4702,2248953,116552509.65,5200000000.0,1234875512.0
69,2020-12-31,sz300890,Ïè·á»ª,53.09,53.86,51.0,51.99,52.0,1.09,2.0962,10.0021,2375250,125567948.87,5309000000.0,1260760402.54
70,2021-01-04,sz300890,Ïè·á»ª,63.71,63.71,57.84,60.0,53.09,10.62,20.0038,27.8873,6622555,407293791.0,6371000000.0,1512959978.26
71,2021-01-05,sz300890,Ïè·á»ª,65.7,71.86,64.5,68.18,63.71,1.99,3.1235,50.2363,11929912,813370723.87,6570000000.0,1560217714.2
72,2021-01-06,sz300890,Ïè·á»ª,61.97,65.4,59.67,63.71,65.7,-3.73,-5.6773,32.0693,7615700,473424548.61,6197000000.0,1471639143.82
73,2021-01-07,sz300890,Ïè·á»ª,57.0,61.77,57.0,61.01,61.97,-4.97,-8.02,24.4452,5805144,342253777.99,5700000000.0,1353613542.0
74,2021-01-08,sz300890,Ïè·á»ª,55.41,58.98,55.13,58.25,57.0,-1.59,-2.7895,16.6604,3956437,223490601.59,5541000000.0,1315854848.46
75,2021-01-11,sz300890,Ïè·á»ª,54.41,57.69,53.86,56.5,55.41,-1.0,-1.8047,15.2763,3627760,202719855.91,5441000000.0,1292107242.46
76,2021-01-12,sz300890,Ïè·á»ª,54.09,54.54,52.0,53.1,54.41,-0.32,-0.5881,11.7772,2796814,149643592.09,5409000000.0,1284508008.54
77,2021-01-13,sz300890,Ïè·á»ª,51.38,54.39,50.68,54.09,54.09,-2.71,-5.0102,15.9178,3780090,196435210.98,5138000000.0,1220151996.28
78,2021-01-14,sz300890,Ïè·á»ª,50.75,51.3,48.18,50.2,51.38,-0.63,-1.2262,13.1836,3130796,156352722.6,5075000000.0,1205191004.5
79,2021-01-15,sz300890,Ïè·á»ª,55.59,56.6,49.7,50.2,50.75,4.84,9.5369,20.6385,4901151,262483958.55,5559000000.0,1320129417.54
80,2021-01-18,sz300890,Ïè·á»ª,54.2,58.0,54.12,55.69,55.59,-1.39,-2.5004,19.663,4669481,260063790.67,5420000000.0,1287120245.2
81,2021-01-19,sz300890,Ïè·á»ª,52.9,55.84,52.87,54.0,54.2,-1.3,-2.3985,16.0806,3818761,207090076.94,5290000000.0,1256248357.4
82,2021-01-20,sz300890,Ïè·á»ª,53.83,55.03,52.08,52.58,52.9,0.93,1.758,12.8322,3047337,163824585.38,5383000000.0,1278333630.98
83,2021-01-21,sz300890,Ïè·á»ª,54.28,55.33,51.87,53.09,53.83,0.45,0.836,16.1847,3843483,205304592.54,5428000000.0,1289020053.68
84,2021-01-22,sz300890,Ïè·á»ª,51.39,53.79,51.37,53.57,54.28,-2.89,-5.3242,13.4323,3189856,166919815.13,5139000000.0,1220389472.34
85,2021-01-25,sz300890,Ïè·á»ª,51.48,52.56,50.46,50.9,51.39,0.09,0.1751,9.6732,2297142,119280374.34,5148000000.0,1222526756.88
86,2021-01-26,sz300890,Ïè·á»ª,49.86,52.36,49.52,51.65,51.48,-1.62,-3.1469,9.6157,2283510,116198866.2,4986000000.0,1184055635.16
87,2021-01-27,sz300890,Ïè·á»ª,51.2,51.87,48.71,49.8,49.86,1.34,2.6875,9.1509,2173108,109073157.12,5120000000.0,1215877427.2
88,2021-01-28,sz300890,Ïè·á»ª,49.64,51.81,49.38,49.78,51.2,-1.56,-3.0469,6.401,1520076,76479508.32,4964000000.0,1178831161.84
89,2021-01-29,sz300890,Ïè·á»ª,47.5,50.5,46.25,49.78,49.64,-2.14,-4.311,10.8647,2580112,123201993.44,4750000000.0,1128011285.0
90,2021-02-01,sz300890,Ïè·á»ª,48.94,49.2,47.0,47.0,47.5,1.44,3.0316,7.5805,1800198,87233356.23,4894000000.0,1162207837.64
91,2021-02-02,sz300890,Ïè·á»ª,47.96,49.45,47.8,48.7,48.94,-0.98,-2.0025,7.1012,1686360,81784758.86,4796000000.0,1138935183.76
92,2021-02-03,sz300890,Ïè·á»ª,46.61,48.57,46.2,48.0,47.96,-1.35,-2.8148,8.1489,1935179,91002666.31,4661000000.0,1106875915.66
93,2021-02-04,sz300890,Ïè·á»ª,44.75,46.74,43.43,46.3,46.61,-1.86,-3.9906,9.0341,2145376,96543991.76,4475000000.0,1062705368.5
94,2021-02-05,sz300890,Ïè·á»ª,41.18,45.82,41.18,44.75,44.75,-3.57,-7.9777,9.6776,2298200,99347087.68,4118000000.0,977926415.08
95,2021-02-08,sz300890,Ïè·á»ª,40.37,41.5,39.8,41.3,41.18,-0.81,-1.967,6.5008,1543791,62722536.9,4037000000.0,958690854.22
96,2021-02-09,sz300890,Ïè·á»ª,41.67,42.3,39.91,39.91,40.37,1.3,3.2202,6.0902,1446276,59994106.92,4167000000.0,989562742.02
97,2021-02-10,sz300890,Ïè·á»ª,42.13,43.08,41.69,41.69,41.67,0.46,1.1039,5.7681,1369796,57953662.52,4213000000.0,1000486640.78
98,2021-02-18,sz300890,Ïè·á»ª,42.47,43.46,42.3,42.98,42.13,0.34,0.807,5.8127,1380368,59229144.4,4247000000.0,1008560826.82
99,2021-02-19,sz300890,Ïè·á»ª,43.47,43.48,42.0,42.6,42.47,1.0,2.3546,5.2772,1253200,54009741.0,4347000000.0,1032308432.82
100,2021-02-22,sz300890,Ïè·á»ª,44.13,44.98,43.0,43.0,43.47,0.66,1.5183,8.4268,2001168,88498992.07,4413000000.0,1047981852.78
101,2021-02-23,sz300890,Ïè·á»ª,42.43,43.73,41.5,43.52,44.13,-1.7,-3.8523,7.1358,1694579,72102004.46,4243000000.0,1007610922.58
102,2021-02-24,sz300890,Ïè·á»ª,42.45,43.64,42.21,42.4,42.43,0.02,0.0471,6.0096,1427140,61050865.4,4245000000.0,1008085874.7
103,2021-02-25,sz300890,Ïè·á»ª,42.92,43.8,41.5,42.99,42.45,0.47,1.1072,7.2752,1727696,73730189.04,4292000000.0,1019247249.52
104,2021-02-26,sz300890,Ïè·á»ª,40.86,42.08,40.86,41.54,42.92,-2.06,-4.7996,6.2738,1489876,61632957.96,4086000000.0,970327181.16
105,2021-03-01,sz300890,Ïè·á»ª,42.2,42.84,40.93,40.93,40.86,1.34,3.2795,5.3435,1268960,53221600.63,4220000000.0,1002148973.2
106,2021-03-02,sz300890,Ïè·á»ª,41.23,43.08,40.8,43.01,42.2,-0.97,-2.2986,5.2337,1242881,51748312.7,4123000000.0,979113795.38
107,2021-03-03,sz300890,Ïè·á»ª,43.31,43.37,40.89,41.01,41.23,2.08,5.0449,8.6391,2051575,86460626.11,4331000000.0,1028508815.86
108,2021-03-04,sz300890,Ïè·á»ª,41.39,43.15,41.2,43.1,43.31,-1.92,-4.4332,7.9187,1880492,78811471.33,4139000000.0,982913412.34
109,2021-03-05,sz300890,Ïè·á»ª,41.44,41.88,40.43,40.64,41.39,0.05,0.1208,5.0148,1190899,49346077.72,4144000000.0,984100792.64
110,2021-03-08,sz300890,Ïè·á»ª,42.5,43.3,41.14,41.6,41.44,1.06,2.5579,10.3291,2452912,103835151.5,4250000000.0,1009273255.0
111,2021-03-09,sz300890,Ïè·á»ª,40.22,42.16,40.04,42.0,42.5,-2.28,-5.3647,8.1459,1934462,79015341.39,4022000000.0,955128713.32
112,2021-03-10,sz300890,Ïè·á»ª,42.77,45.9,41.02,41.02,40.22,2.55,6.3401,17.6239,4185257,182078629.73,4277000000.0,1015685108.62
113,2021-03-11,sz300890,Ïè·á»ª,42.8,42.91,40.97,42.21,42.77,0.03,0.0701,12.1981,2896764,121510699.08,4280000000.0,1016397536.8
114,2021-03-12,sz300890,Ïè·á»ª,41.05,43.13,40.89,42.5,42.8,-1.75,-4.0888,8.5655,2034095,84585035.3,4105000000.0,974839226.3
115,2021-03-15,sz300890,Ïè·á»ª,39.0,40.99,38.66,40.52,41.05,-2.05,-4.9939,7.6827,1824457,72233472.6,3900000000.0,926156634.0
116,2021-03-16,sz300890,Ïè·á»ª,38.24,39.35,37.98,38.76,39.0,-0.76,-1.9487,6.108,1450496,55805798.13,3824000000.0,908108453.44
117,2021-03-17,sz300890,Ïè·á»ª,39.91,40.66,37.91,37.93,38.24,1.67,4.3672,9.2183,2189128,86611695.58,3991000000.0,947766955.46
118,2021-03-18,sz300890,Ïè·á»ª,41.98,42.0,39.01,39.01,39.91,2.07,5.1867,14.1568,3539210,142547611.26,4198000000.0,1049500000.0
119,2021-03-19,sz300890,Ïè·á»ª,41.57,42.55,40.61,40.9,41.98,-0.41,-0.9767,11.3172,2829294,117563161.21,4157000000.0,1039250000.0
120,2021-03-22,sz300890,Ïè·á»ª,41.88,42.47,41.21,41.21,41.57,0.31,0.7457,8.9931,2248272,94418552.65,4188000000.0,1047000000.0
121,2021-03-23,sz300890,Ïè·á»ª,42.37,42.88,41.53,41.74,41.88,0.49,1.17,9.9511,2487776,105009116.37,4237000000.0,1059250000.0
122,2021-03-24,sz300890,Ïè·á»ª,40.7,41.98,40.3,41.72,42.37,-1.67,-3.9415,8.3075,2076879,85217891.62,4070000000.0,1017500000.0
123,2021-03-25,sz300890,Ïè·á»ª,39.99,41.36,39.95,40.73,40.7,-0.71,-1.7445,5.484,1371007,55755389.67,3999000000.0,999750000.0
124,2021-03-26,sz300890,Ïè·á»ª,41.52,42.5,39.66,40.15,39.99,1.53,3.826,9.1619,2290476,94140961.9,4152000000.0,1038000000.0
125,2021-03-29,sz300890,Ïè·á»ª,40.44,41.95,40.19,41.29,41.52,-1.08,-2.6012,6.693,1673243,68449904.18,4044000000.0,1011000000.0
126,2021-03-30,sz300890,Ïè·á»ª,39.43,40.44,39.3,40.44,40.44,-1.01,-2.4975,6.0662,1516544,60050341.28,3943000000.0,985750000.0
127,2021-03-31,sz300890,Ïè·á»ª,38.85,39.77,38.82,39.49,39.43,-0.58,-1.471,4.4019,1100466,43033849.78,3885000000.0,971250000.0
128,2021-04-01,sz300890,Ïè·á»ª,39.27,39.46,38.6,39.0,38.85,0.42,1.0811,4.4804,1120093,43829912.74,3927000000.0,981750000.0
129,2021-04-02,sz300890,Ïè·á»ª,39.52,39.82,38.73,39.0,39.27,0.25,0.6366,4.5417,1135418,44656663.14,3952000000.0,988000000.0
130,2021-04-06,sz300890,Ïè·á»ª,39.88,40.53,39.79,39.8,39.52,0.36,0.9109,4.2118,1052955,42153921.59,3988000000.0,997000000.0
131,2021-04-07,sz300890,Ïè·á»ª,40.83,41.5,39.55,39.61,39.88,0.95,2.3821,7.6193,1904816,77438766.33,4083000000.0,1020750000.0
132,2021-04-08,sz300890,Ïè·á»ª,41.58,44.0,41.05,41.47,40.83,0.75,1.8369,15.4113,3852821,164003141.95,4158000000.0,1039500000.0
133,2021-04-09,sz300890,Ïè·á»ª,42.84,44.36,40.47,40.98,41.58,1.26,3.0303,15.884,3971011,168269071.33,4284000000.0,1071000000.0
134,2021-04-12,sz300890,Ïè·á»ª,40.89,42.8,40.66,42.67,42.84,-1.95,-4.5518,10.4027,2600671,107736550.63,4089000000.0,1022250000.0
135,2021-04-13,sz300890,Ïè·á»ª,41.4,42.57,40.82,41.16,40.89,0.51,1.2472,8.0029,2000719,83338249.63,4140000000.0,1035000000.0
136,2021-04-14,sz300890,Ïè·á»ª,42.82,43.49,41.36,41.57,41.4,1.42,3.43,11.2936,2823403,120558139.18,4282000000.0,1070500000.0
137,2021-04-15,sz300890,Ïè·á»ª,41.83,42.3,41.18,42.29,42.82,-0.99,-2.312,8.1383,2034579,84763329.01,4183000000.0,1045750000.0
138,2021-04-16,sz300890,Ïè·á»ª,41.33,42.0,40.7,41.85,41.83,-0.5,-1.1953,6.8938,1723462,71145510.68,4133000000.0,1033250000.0
139,2021-04-19,sz300890,Ïè·á»ª,44.86,45.89,41.28,41.28,41.33,3.53,8.541,19.8753,4968833,217535920.44,4486000000.0,1121500000.0
140,2021-04-20,sz300890,Ïè·á»ª,44.56,45.79,43.8,44.86,44.86,-0.3,-0.6687,14.1345,3533613,157652110.34,4456000000.0,1114000000.0
141,2021-04-21,sz300890,Ïè·á»ª,42.64,44.22,42.0,43.68,44.56,-1.92,-4.3088,12.8049,3201233,136707772.76,4264000000.0,1066000000.0
142,2021-04-22,sz300890,Ïè·á»ª,42.69,44.2,42.5,42.97,42.64,0.05,0.1173,9.4983,2374584,102332141.82,4269000000.0,1067250000.0
143,2021-04-23,sz300890,Ïè·á»ª,42.99,43.86,41.92,42.35,42.69,0.3,0.7027,9.3888,2347203,100803832.73,4299000000.0,1074750000.0
144,2021-04-26,sz300890,Ïè·á»ª,41.23,43.3,41.01,43.3,42.99,-1.76,-4.094,10.5856,2646410,111032328.61,4123000000.0,1030750000.0
145,2021-04-27,sz300890,Ïè·á»ª,39.26,40.8,39.18,40.8,41.23,-1.97,-4.7781,8.1427,2035683,80804961.65,3926000000.0,981500000.0
146,2021-04-28,sz300890,Ïè·á»ª,39.7,40.65,38.96,38.97,39.26,0.44,1.1207,4.6357,1158915,46130757.91,3970000000.0,992500000.0
147,2021-04-29,sz300890,Ïè·á»ª,39.59,39.95,39.4,39.95,39.7,-0.11,-0.2771,3.5993,899835,35681871.41,3959000000.0,989750000.0
148,2021-04-30,sz300890,Ïè·á»ª,39.52,40.25,39.02,39.31,39.59,-0.07,-0.1768,5.0882,1272046,50410137.55,3952000000.0,988000000.0
149,2021-05-06,sz300890,Ïè·á»ª,38.71,39.9,38.64,39.28,39.52,-0.81,-2.0496,5.3446,1336159,52133965.29,3871000000.0,967750000.0
150,2021-05-07,sz300890,Ïè·á»ª,38.77,39.4,38.57,38.58,38.71,0.06,0.155,3.7509,937719,36495732.34,3877000000.0,969250000.0
151,2021-05-10,sz300890,Ïè·á»ª,38.01,39.1,37.96,38.77,38.77,-0.76,-1.9603,4.0577,1014417,38761352.47,3801000000.0,950250000.0
152,2021-05-11,sz300890,Ïè·á»ª,38.33,38.56,37.81,37.89,38.01,0.32,0.8419,2.9813,745313,28489608.44,3833000000.0,958250000.0
153,2021-05-12,sz300890,Ïè·á»ª,38.77,38.93,37.86,38.11,38.33,0.44,1.1479,3.6343,908584,34954886.86,3877000000.0,969250000.0
154,2021-05-13,sz300890,Ïè·á»ª,38.2,38.77,38.12,38.4,38.77,-0.57,-1.4702,3.4287,857184,32889733.93,3820000000.0,955000000.0
155,2021-05-14,sz300890,Ïè·á»ª,38.76,38.89,38.11,38.2,38.2,0.56,1.466,3.4032,850791,32817024.2,3876000000.0,969000000.0
156,2021-05-17,sz300890,Ïè·á»ª,39.35,40.6,38.33,38.78,38.76,0.59,1.5222,6.9529,1738224,68979115.65,3935000000.0,983750000.0
157,2021-05-18,sz300890,Ïè·á»ª,39.68,39.93,38.95,39.15,39.35,0.33,0.8386,4.7044,1176107,46401929.27,3968000000.0,992000000.0
158,2021-05-19,sz300890,Ïè·á»ª,41.36,41.87,39.28,39.28,39.68,1.68,4.2339,11.4261,2856526,116615052.07,4136000000.0,1034000000.0
159,2021-05-20,sz300890,Ïè·á»ª,40.9,41.43,40.3,40.81,41.36,-0.46,-1.1122,7.155,1788741,72997611.38,4090000000.0,1022500000.0
160,2021-05-21,sz300890,Ïè·á»ª,40.36,42.12,40.34,40.99,40.9,-0.54,-1.3203,7.0868,1771709,72866707.4,4036000000.0,1009000000.0
161,2021-05-24,sz300890,Ïè·á»ª,41.2,44.68,41.15,43.75,40.36,0.84,2.0813,12.7507,3187671,136212644.32,4120000000.0,1030000000.0
162,2021-05-25,sz300890,Ïè·á»ª,40.6,41.0,40.1,40.21,41.2,-0.6,-1.4563,8.9682,2242042,90588569.77,4060000000.0,1015000000.0
163,2021-05-26,sz300890,Ïè·á»ª,40.29,41.26,40.22,40.6,40.6,-0.31,-0.7635,6.7129,1678230,68251619.94,4029000000.0,1007250000.0
164,2021-05-27,sz300890,Ïè·á»ª,40.48,41.0,40.01,40.1,40.29,0.19,0.4716,5.88,1470008,59589287.95,4048000000.0,1012000000.0
