,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
15,2020-10-12,sz002984,É­÷è÷ë,23.77,23.88,23.41,23.48,23.48,0.29,1.2351,8.7544,6040535,142798820.91,15442630703.8,1640130000.0
16,2020-10-13,sz002984,É­÷è÷ë,23.62,23.74,23.27,23.66,23.77,-0.15,-0.631,8.3675,5773560,135428403.66,15345180362.8,1629780000.0
17,2020-10-14,sz002984,É­÷è÷ë,24.08,24.15,23.36,23.36,23.62,0.46,1.9475,10.416,7187051,171712768.92,15644028075.2,1661520000.0
18,2020-10-15,sz002984,É­÷è÷ë,23.85,24.07,23.69,24.07,24.08,-0.23,-0.9551,6.6968,4620809,110235202.45,15494604219.0,1645650000.0
19,2020-10-16,sz002984,É­÷è÷ë,23.63,24.14,23.6,23.68,23.85,-0.22,-0.9224,4.8803,3367429,80101206.47,15351677052.2,1630470000.0
20,2020-10-19,sz002984,É­÷è÷ë,23.08,23.6,23.03,23.6,23.63,-0.55,-2.3275,6.5783,4539042,105377304.87,14994359135.2,1592520000.0
21,2020-10-20,sz002984,É­÷è÷ë,23.33,23.42,22.84,23.05,23.08,0.25,1.0832,4.7541,3280363,75808115.07,15156776370.2,1609770000.0
22,2020-10-21,sz002984,É­÷è÷ë,23.11,23.57,23.07,23.28,23.33,-0.22,-0.943,4.0929,2824105,65587913.93,15013849203.4,1594590000.0
23,2020-10-22,sz002984,É­÷è÷ë,23.42,23.52,22.88,23.07,23.11,0.31,1.3414,5.8575,4041676,94365472.66,15215246574.8,1615980000.0
24,2020-10-23,sz002984,É­÷è÷ë,23.03,23.49,22.98,23.41,23.42,-0.39,-1.6652,5.021,3464517,80468417.62,14961875688.2,1589070000.0
25,2020-10-26,sz002984,É­÷è÷ë,22.94,23.12,22.78,23.02,23.03,-0.09,-0.3908,3.402,2347380,53842377.48,14903405483.6,1582860000.0
26,2020-10-27,sz002984,É­÷è÷ë,22.98,23.06,22.7,22.8,22.94,0.04,0.1744,3.2227,2223683,50809367.45,14929392241.2,1585620000.0
27,2020-10-28,sz002984,É­÷è÷ë,23.03,23.16,22.79,23.15,22.98,0.05,0.2176,3.6279,2503281,57579827.15,14961875688.2,1589070000.0
28,2020-10-29,sz002984,É­÷è÷ë,23.89,24.35,23.61,23.68,23.03,0.86,3.7343,13.5571,9354390,224290167.71,15520590976.6,1648410000.0
29,2020-10-30,sz002984,É­÷è÷ë,24.1,24.88,23.65,23.9,23.89,0.21,0.879,13.4565,9285010,225178003.02,15657021454.0,1662900000.0
30,2020-11-02,sz002984,É­÷è÷ë,24.66,24.75,24.08,24.2,24.1,0.56,2.3237,13.034,8993486,219821456.35,16020836060.4,1701540000.0
31,2020-11-03,sz002984,É­÷è÷ë,24.49,25.46,24.4,24.71,24.66,-0.17,-0.6894,14.7314,10164635,253064253.05,15910392340.6,1689810000.0
32,2020-11-04,sz002984,É­÷è÷ë,24.51,24.65,24.12,24.33,24.49,0.02,0.0817,8.6448,5964889,145332349.47,15923385719.4,1691190000.0
33,2020-11-05,sz002984,É­÷è÷ë,25.41,25.75,24.51,24.62,24.51,0.9,3.672,14.9825,10337909,261020918.4,16508087765.4,1753290000.0
34,2020-11-06,sz002984,É­÷è÷ë,25.59,25.89,24.91,25.2,25.41,0.18,0.7084,13.8291,9542046,242891939.37,16625028174.6,1765710000.0
35,2020-11-09,sz002984,É­÷è÷ë,25.68,26.59,25.55,25.78,25.59,0.09,0.3517,13.9312,9612508,250088007.03,16683498379.2,1771920000.0
36,2020-11-10,sz002984,É­÷è÷ë,25.95,26.45,25.44,25.81,25.68,0.27,1.0514,10.6196,7327490,190827539.94,16858908993.0,1790550000.0
37,2020-11-11,sz002984,É­÷è÷ë,24.98,25.92,24.95,25.73,25.95,-0.97,-3.738,11.0598,7631245,193136109.69,16228730121.2,1723620000.0
38,2020-11-12,sz002984,É­÷è÷ë,25.18,25.39,24.85,25.2,24.98,0.2,0.8006,6.1045,4212086,106124309.25,16358663909.2,1737420000.0
39,2020-11-13,sz002984,É­÷è÷ë,25.19,25.35,25.0,25.14,25.18,0.01,0.0397,4.722,3258150,82036426.21,16365160598.6,1738110000.0
40,2020-11-16,sz002984,É­÷è÷ë,27.25,27.68,25.2,25.24,25.19,2.06,8.1778,18.1673,12535468,333125286.12,17703478615.0,1880250000.0
41,2020-11-17,sz002984,É­÷è÷ë,26.96,27.86,26.66,27.0,27.25,-0.29,-1.0642,14.5972,10072058,274717423.96,17515074622.4,1860240000.0
42,2020-11-18,sz002984,É­÷è÷ë,28.05,28.68,27.0,27.07,26.96,1.09,4.043,14.1946,9794307,274010225.37,18223213767.0,1935450000.0
43,2020-11-19,sz002984,É­÷è÷ë,27.94,28.35,27.37,27.81,28.05,-0.11,-0.3922,10.4282,7195435,199883082.28,18151750183.6,1927860000.0
44,2020-11-20,sz002984,É­÷è÷ë,27.9,28.13,27.5,27.77,27.94,-0.04,-0.1432,6.3736,4397760,122387699.78,18125763426.0,1925100000.0
45,2020-11-23,sz002984,É­÷è÷ë,27.37,28.1,26.79,27.9,27.9,-0.53,-1.8996,9.8728,6812231,185906359.6,17781438887.8,1888530000.0
46,2020-11-24,sz002984,É­÷è÷ë,27.84,28.48,27.02,27.36,27.37,0.47,1.7172,8.5433,5894849,163972720.8,18086783289.6,1920960000.0
47,2020-11-25,sz002984,É­÷è÷ë,27.25,28.37,27.23,27.9,27.84,-0.59,-2.1193,6.068,4186942,115840804.52,17703478615.0,1880250000.0
48,2020-11-26,sz002984,É­÷è÷ë,26.72,27.55,26.6,27.4,27.25,-0.53,-1.945,6.0169,4151670,111687727.52,17359154076.8,1843680000.0
49,2020-11-27,sz002984,É­÷è÷ë,25.75,26.95,25.3,26.8,26.72,-0.97,-3.6302,8.5816,5921305,153748373.84,16728975205.0,1776750000.0
50,2020-11-30,sz002984,É­÷è÷ë,25.35,25.97,25.33,25.78,25.75,-0.4,-1.5534,5.6717,3913492,99697905.91,16469107629.0,1749150000.0
51,2020-12-01,sz002984,É­÷è÷ë,25.61,25.75,25.12,25.3,25.35,0.26,1.0256,5.1752,3570897,91057480.69,16638021553.4,1767090000.0
52,2020-12-02,sz002984,É­÷è÷ë,25.32,25.78,25.12,25.64,25.61,-0.29,-1.1324,5.8067,4006645,101462564.33,16449617560.8,1747080000.0
53,2020-12-03,sz002984,É­÷è÷ë,25.57,25.81,25.25,25.41,25.32,0.25,0.9874,5.8961,4068312,104069243.05,16612034795.8,1764330000.0
54,2020-12-04,sz002984,É­÷è÷ë,24.72,25.45,24.4,25.45,25.57,-0.85,-3.3242,10.9045,7524111,185959208.26,16059816196.8,1705680000.0
55,2020-12-07,sz002984,É­÷è÷ë,24.64,24.72,24.37,24.5,24.72,-0.08,-0.3236,4.4962,3102384,76053559.48,16007842681.6,1700160000.0
56,2020-12-08,sz002984,É­÷è÷ë,24.48,24.79,24.42,24.69,24.64,-0.16,-0.6494,3.6658,2529421,62141618.36,15903895651.2,1689120000.0
57,2020-12-09,sz002984,É­÷è÷ë,23.98,24.67,23.93,24.6,24.48,-0.5,-2.0425,4.8879,3372644,81470656.96,15579061181.2,1654620000.0
58,2020-12-10,sz002984,É­÷è÷ë,24.08,24.2,23.81,23.98,23.98,0.1,0.417,3.4197,2359612,56761742.05,15644028075.2,1661520000.0
59,2020-12-11,sz002984,É­÷è÷ë,23.5,24.2,23.38,24.1,24.08,-0.58,-2.4086,4.1753,2880983,68189645.91,15267220090.0,1621500000.0
60,2020-12-14,sz002984,É­÷è÷ë,24.39,24.48,23.35,23.48,23.5,0.89,3.7872,5.4515,3761514,90480997.75,15845425446.6,1682910000.0
61,2020-12-15,sz002984,É­÷è÷ë,24.27,24.48,24.1,24.29,24.39,-0.12,-0.492,2.9028,2002926,48501843.86,15767465173.8,1674630000.0
62,2020-12-16,sz002984,É­÷è÷ë,24.35,24.85,24.15,24.25,24.27,0.08,0.3296,4.9839,3438900,84465445.81,15819438689.0,1680150000.0
63,2020-12-17,sz002984,É­÷è÷ë,24.58,24.63,24.14,24.37,24.35,0.23,0.9446,4.0612,2802200,68415888.5,15968862545.2,1696020000.0
64,2020-12-18,sz002984,É­÷è÷ë,24.36,24.69,24.18,24.44,24.58,-0.22,-0.895,3.2922,2271630,55422716.45,15825935378.4,1680840000.0
65,2020-12-21,sz002984,É­÷è÷ë,24.02,24.23,23.82,24.23,24.36,-0.34,-1.3957,4.1288,2848884,68489752.42,15605047938.8,1657380000.0
66,2020-12-22,sz002984,É­÷è÷ë,23.21,23.95,23.18,23.95,24.02,-0.81,-3.3722,5.1233,3535086,83109801.26,15078816097.4,1601490000.0
67,2020-12-23,sz002984,É­÷è÷ë,23.35,23.65,23.01,23.21,23.21,0.14,0.6032,3.3594,2317974,54143964.76,15169769749.0,1611150000.0
68,2020-12-24,sz002984,É­÷è÷ë,22.98,23.5,22.97,23.49,23.35,-0.37,-1.5846,3.1124,2147566,49819663.87,14929392241.2,1585620000.0
69,2020-12-25,sz002984,É­÷è÷ë,23.28,23.5,22.69,22.85,22.98,0.3,1.3055,2.6836,1851666,42984480.94,15124292923.2,1606320000.0
70,2020-12-28,sz002984,É­÷è÷ë,23.92,24.17,23.0,23.28,23.28,0.64,2.7491,5.2963,3654456,86695966.33,15540081044.8,1650480000.0
71,2020-12-29,sz002984,É­÷è÷ë,23.71,24.04,23.67,23.92,23.92,-0.21,-0.8779,2.5901,1787179,42553204.62,15403650567.4,1635990000.0
72,2020-12-30,sz002984,É­÷è÷ë,23.54,23.83,23.18,23.79,23.71,-0.17,-0.717,3.0381,2096257,49386619.96,15293206847.6,1624260000.0
73,2020-12-31,sz002984,É­÷è÷ë,25.39,25.89,23.72,23.81,23.54,1.85,7.859,18.8584,13012296,332143247.38,16495094386.6,1751910000.0
74,2021-01-04,sz002984,É­÷è÷ë,26.63,26.99,25.3,25.5,25.39,1.24,4.8838,14.7345,10166818,265402351.84,17300683872.2,1837470000.0
75,2021-01-05,sz002984,É­÷è÷ë,26.06,26.71,25.74,26.19,26.63,-0.57,-2.1404,8.4586,5836426,152418272.75,16930372576.4,1798140000.0
76,2021-01-06,sz002984,É­÷è÷ë,25.56,26.2,25.48,25.88,26.06,-0.5,-1.9186,5.652,3899849,100356138.43,16605538106.4,1763640000.0
77,2021-01-07,sz002984,É­÷è÷ë,25.57,26.17,25.5,25.57,25.56,0.01,0.0391,7.0055,4833789,124615235.18,16612034795.8,1764330000.0
78,2021-01-08,sz002984,É­÷è÷ë,24.0,25.74,23.96,25.63,25.57,-1.57,-6.14,10.5187,7257925,178382491.99,15592054560.0,1656000000.0
79,2021-01-11,sz002984,É­÷è÷ë,24.5,25.46,23.6,24.0,24.0,0.5,2.0833,7.0248,4847104,119845945.75,15916889030.0,1690500000.0
80,2021-01-12,sz002984,É­÷è÷ë,24.88,25.29,24.5,24.52,24.5,0.38,1.551,5.5709,3843908,95675705.85,16163763227.2,1716720000.0
81,2021-01-13,sz002984,É­÷è÷ë,25.03,25.08,24.03,24.87,24.88,0.15,0.6029,6.4832,4473415,109973383.79,16261213568.2,1727070000.0
82,2021-01-14,sz002984,É­÷è÷ë,25.45,25.74,24.5,24.88,25.03,0.42,1.678,5.5219,3810079,95872364.31,16534074523.0,1756050000.0
83,2021-01-15,sz002984,É­÷è÷ë,25.37,25.84,24.88,25.4,25.28,0.09,0.356,5.1533,3555751,90052668.72,16482101007.8,1750530000.0
84,2021-01-18,sz002984,É­÷è÷ë,25.88,26.26,25.04,25.04,25.37,0.51,2.0102,6.3283,4366516,113220166.52,16813432167.2,1785720000.0
85,2021-01-19,sz002984,É­÷è÷ë,25.22,26.17,25.2,25.72,25.88,-0.66,-2.5502,6.1381,4235290,108883041.44,16384650666.8,1740180000.0
86,2021-01-20,sz002984,É­÷è÷ë,26.38,26.39,25.02,25.32,25.22,1.16,4.5995,9.2599,6389339,166148221.59,17138266637.2,1820220000.0
87,2021-01-21,sz002984,É­÷è÷ë,27.13,27.58,26.02,26.15,26.38,0.75,2.8431,9.3213,6431700,173866987.14,17625518342.2,1871970000.0
88,2021-01-22,sz002984,É­÷è÷ë,27.71,28.29,26.71,27.0,27.13,0.58,2.1379,7.274,5019089,138349567.03,18002326327.4,1911990000.0
89,2021-01-25,sz002984,É­÷è÷ë,30.12,30.48,28.15,28.45,27.71,2.41,8.6972,17.9348,12375002,369405562.61,19568028472.8,2078280000.0
90,2021-01-26,sz002984,É­÷è÷ë,29.74,31.18,29.16,29.92,30.12,-0.38,-1.2616,12.81,8838902,264857877.13,19321154275.6,2052060000.0
91,2021-01-27,sz002984,É­÷è÷ë,31.92,32.24,29.43,30.07,29.74,2.18,7.3302,16.6264,11472186,356713712.97,20737432564.8,2202480000.0
92,2021-01-28,sz002984,É­÷è÷ë,31.14,31.83,30.48,31.36,31.92,-0.78,-2.4436,10.0121,6908320,214942005.27,20230690791.6,2148660000.0
93,2021-01-29,sz002984,É­÷è÷ë,30.73,32.2,30.0,31.2,31.14,-0.41,-1.3166,10.7915,7446155,231582808.06,19964326526.2,2120370000.0
94,2021-02-01,sz002984,É­÷è÷ë,33.6,33.8,30.56,30.56,30.73,2.87,9.3394,14.5752,10056888,324970264.34,21828876384.0,2318400000.0
95,2021-02-02,sz002984,É­÷è÷ë,34.85,35.5,31.48,31.51,33.6,1.25,3.7202,16.1425,11138296,366965328.2,22640962559.0,2404650000.0
96,2021-02-03,sz002984,É­÷è÷ë,38.33,38.34,34.12,34.7,34.85,3.48,9.9857,14.4669,9982166,367901387.42,24901810470.2,2644770000.0
97,2021-02-04,sz002984,É­÷è÷ë,38.89,41.5,37.5,37.59,38.33,0.56,1.461,15.8507,10936966,431122575.48,25265625076.6,2683410000.0
98,2021-02-05,sz002984,É­÷è÷ë,36.2,41.47,36.2,38.71,38.89,-2.69,-6.9169,15.4748,10677593,411932781.76,23518015628.0,2497800000.0
99,2021-02-08,sz002984,É­÷è÷ë,39.82,39.82,36.25,36.25,36.2,3.62,10.0,10.257,7077343,271586854.61,25869817190.8,2747580000.0
100,2021-02-09,sz002984,É­÷è÷ë,42.7,42.99,40.85,41.02,39.82,2.88,7.2325,11.4712,7915151,331205091.0,27740863738.0,2946300000.0
101,2021-02-10,sz002984,É­÷è÷ë,46.8,46.87,41.01,42.0,42.7,4.1,9.6019,11.4999,7934931,352270537.7,30404506392.0,3229200000.0
102,2021-02-18,sz002984,É­÷è÷ë,47.83,51.0,46.9,48.31,46.8,1.03,2.2009,13.1676,9085656,443579471.46,31073665400.2,3300270000.0
103,2021-02-19,sz002984,É­÷è÷ë,46.88,49.48,43.05,47.99,47.83,-0.95,-1.9862,17.3778,11990689,550488552.1,30456479907.2,3234720000.0
104,2021-02-22,sz002984,É­÷è÷ë,44.16,47.76,43.8,46.12,46.88,-2.72,-5.802,15.1576,10458762,469557957.65,28689380390.4,3047040000.0
105,2021-02-23,sz002984,É­÷è÷ë,43.98,46.55,42.51,43.7,44.16,-0.18,-0.4076,13.4438,9276191,411306969.98,28572439981.2,3034620000.0
106,2021-02-24,sz002984,É­÷è÷ë,40.29,43.7,39.7,43.26,43.98,-3.69,-8.3902,14.4077,9941306,406012710.36,26175161592.6,2780010000.0
107,2021-02-25,sz002984,É­÷è÷ë,38.75,41.58,38.68,41.0,40.29,-1.54,-3.8223,8.8601,6113440,244353310.88,25174671425.0,2673750000.0
108,2021-02-26,sz002984,É­÷è÷ë,37.3,38.74,36.6,38.6,38.75,-1.45,-3.7419,8.1171,5600814,209964626.7,24232651462.0,2573700000.0
109,2021-03-01,sz002984,É­÷è÷ë,39.9,39.91,37.56,37.56,37.3,2.6,6.9705,7.0436,4860114,190031106.05,25921790706.0,2753100000.0
110,2021-03-02,sz002984,É­÷è÷ë,42.25,43.65,39.26,40.2,39.9,2.35,5.8897,11.1275,7677992,321734785.76,27448512715.0,2915250000.0
111,2021-03-03,sz002984,É­÷è÷ë,41.0,42.59,40.12,42.38,42.25,-1.25,-2.9586,6.8658,4737433,193485198.73,26636426540.0,2829000000.0
112,2021-03-04,sz002984,É­÷è÷ë,38.51,40.97,38.18,40.97,41.0,-2.49,-6.0732,6.6745,4605414,179560613.6,25018750879.4,2657190000.0
113,2021-03-05,sz002984,É­÷è÷ë,37.74,38.43,36.52,38.38,38.51,-0.77,-1.9995,5.2542,3625400,136137028.0,24518505795.6,2604060000.0
114,2021-03-08,sz002984,É­÷è÷ë,35.38,38.73,35.38,38.5,37.74,-2.36,-6.2533,5.4766,3778868,139309675.05,22985287097.2,2441220000.0
115,2021-03-09,sz002984,É­÷è÷ë,36.0,37.13,33.93,35.91,35.38,0.62,1.7524,7.6125,5252651,187077366.06,23388081840.0,2484000000.0
116,2021-03-10,sz002984,É­÷è÷ë,36.29,37.28,35.2,36.29,36.0,0.29,0.8056,4.5983,3172833,114800109.95,23576485832.6,2504010000.0
117,2021-03-11,sz002984,É­÷è÷ë,37.49,37.68,36.3,36.35,36.29,1.2,3.3067,4.4476,3068829,113771302.22,24356088560.6,2586810000.0
118,2021-03-12,sz002984,É­÷è÷ë,38.38,38.7,37.25,37.76,37.49,0.89,2.374,5.9574,4110600,156586055.93,24934293917.2,2648220000.0
119,2021-03-15,sz002984,É­÷è÷ë,38.05,39.0,37.23,38.27,38.38,-0.33,-0.8598,4.0288,2779900,106144308.0,24719903167.0,2625450000.0
120,2021-03-16,sz002984,É­÷è÷ë,36.25,38.6,36.03,38.0,38.05,-1.8,-4.7306,6.7595,4664021,171483527.3,23550499075.0,2501250000.0
121,2021-03-17,sz002984,É­÷è÷ë,35.7,36.54,35.26,36.25,36.25,-0.55,-1.5172,4.5772,3158259,113029998.38,23193181158.0,2463300000.0
122,2021-03-18,sz002984,É­÷è÷ë,35.53,35.96,35.05,35.82,35.7,-0.17,-0.4762,4.8762,3364562,119290219.8,23082737438.2,2451570000.0
123,2021-03-19,sz002984,É­÷è÷ë,33.99,35.25,33.71,35.17,35.53,-1.54,-4.3344,5.8051,4005500,137535859.0,22082247270.6,2345310000.0
124,2021-03-22,sz002984,É­÷è÷ë,35.33,35.4,33.66,34.03,33.99,1.34,3.9423,5.8097,4008682,139475009.33,22952803650.2,2437770000.0
125,2021-03-23,sz002984,É­÷è÷ë,35.19,35.5,34.26,35.34,35.33,-0.14,-0.3963,3.592,2478507,86394077.41,22861849998.6,2428110000.0
126,2021-03-24,sz002984,É­÷è÷ë,33.52,35.27,33.28,35.03,35.19,-1.67,-4.7457,3.9545,2728595,92602420.57,21776902868.8,2312880000.0
127,2021-03-25,sz002984,É­÷è÷ë,33.7,34.37,32.62,33.29,33.52,0.18,0.537,4.3896,3028797,101908571.44,21893843278.0,2325300000.0
128,2021-03-26,sz002984,É­÷è÷ë,33.96,34.4,33.18,33.81,33.7,0.26,0.7715,3.8953,2687790,90977430.9,22062757202.4,2343240000.0
129,2021-03-29,sz002984,É­÷è÷ë,34.15,34.65,33.65,34.3,33.96,0.19,0.5595,3.4752,2397907,81640421.84,22186194301.0,2356350000.0
130,2021-03-30,sz002984,É­÷è÷ë,34.63,35.1,33.49,34.14,34.15,0.48,1.4056,4.405,3039470,104527876.58,22498035392.2,2389470000.0
131,2021-03-31,sz002984,É­÷è÷ë,33.96,35.25,32.0,34.5,34.63,-0.67,-1.9347,7.5614,5217381,174306038.31,22062757202.4,2343240000.0
132,2021-04-01,sz002984,É­÷è÷ë,33.6,33.98,33.1,33.45,33.96,-0.36,-1.0601,2.6142,1803800,60543696.0,21828876384.0,2318400000.0
133,2021-04-02,sz002984,É­÷è÷ë,34.36,34.38,33.17,33.95,33.6,0.76,2.2619,3.7926,2616900,89016354.0,22322624778.4,2370840000.0
134,2021-04-06,sz002984,É­÷è÷ë,35.75,37.0,34.4,34.89,34.36,1.39,4.0454,8.5845,5923285,211837666.1,23225664605.0,2466750000.0
135,2021-04-07,sz002984,É­÷è÷ë,34.04,36.1,33.55,36.0,35.75,-1.71,-4.7832,8.1515,5624527,192521678.94,22114730717.6,2348760000.0
136,2021-04-08,sz002984,É­÷è÷ë,36.24,36.9,33.18,33.2,34.04,2.2,6.463,9.5179,6567320,230638560.39,23544002385.6,2500560000.0
137,2021-04-09,sz002984,É­÷è÷ë,35.84,37.1,35.4,35.63,36.24,-0.4,-1.1038,7.9362,5476004,197818551.21,23284134809.6,2472960000.0
138,2021-04-12,sz002984,É­÷è÷ë,34.15,36.88,33.87,36.28,35.84,-1.69,-4.7154,7.9306,5472120,194145356.05,22186194301.0,2356350000.0
139,2021-04-13,sz002984,É­÷è÷ë,34.31,35.85,34.12,34.56,34.15,0.16,0.4685,6.8273,4710842,164882544.88,22290141331.4,2367390000.0
140,2021-04-14,sz002984,É­÷è÷ë,36.13,37.1,33.45,34.07,34.31,1.82,5.3046,9.1083,6284725,225764627.13,23472538802.2,2492970000.0
141,2021-04-15,sz002984,É­÷è÷ë,37.32,38.45,36.0,36.1,36.13,1.19,3.2937,11.5284,7954591,296863598.31,24245644840.8,2575080000.0
142,2021-04-16,sz002984,É­÷è÷ë,36.74,38.38,36.51,37.84,37.32,-0.58,-1.5541,9.4289,6505916,242931742.96,23868836855.6,2535060000.0
143,2021-04-19,sz002984,É­÷è÷ë,38.1,38.38,36.4,36.71,36.74,1.36,3.7017,9.8562,6800800,257215894.06,24752386614.0,2628900000.0
144,2021-04-20,sz002984,É­÷è÷ë,37.53,38.93,37.4,38.1,38.1,-0.57,-1.4961,7.5758,5227273,198548449.41,24382075318.2,2589570000.0
145,2021-04-21,sz002984,É­÷è÷ë,37.74,38.08,36.4,36.84,37.53,0.21,0.5596,5.6511,3899257,144891426.4,24518505795.6,2604060000.0
146,2021-04-22,sz002984,É­÷è÷ë,37.17,38.0,36.95,37.54,37.74,-0.57,-1.5103,4.9232,3396997,126454490.69,24148194499.8,2564730000.0
147,2021-04-23,sz002984,É­÷è÷ë,36.23,37.2,36.0,36.7,37.17,-0.94,-2.5289,4.4372,3061702,111878962.71,23537505696.2,2499870000.0
148,2021-04-26,sz002984,É­÷è÷ë,32.81,34.96,32.8,34.6,36.23,-3.42,-9.4397,15.5354,10719410,362372752.89,21315637921.4,2263890000.0
149,2021-04-27,sz002984,É­÷è÷ë,32.64,33.43,32.58,32.61,32.81,-0.17,-0.5181,5.4173,3737921,123029168.01,21205194201.6,2252160000.0
150,2021-04-28,sz002984,É­÷è÷ë,32.2,33.0,31.67,32.61,32.64,-0.44,-1.348,4.4735,3086700,99321974.0,20919339868.0,2221800000.0
151,2021-04-29,sz002984,É­÷è÷ë,31.6,32.14,31.02,32.1,32.2,-0.6,-1.8634,5.0862,3509445,110777578.61,20529538504.0,2180400000.0
152,2021-04-30,sz002984,É­÷è÷ë,31.32,31.89,30.6,31.12,31.6,-0.28,-0.8861,5.003,3452097,107571858.79,20347631200.8,2161080000.0
153,2021-05-06,sz002984,É­÷è÷ë,31.93,32.35,30.42,31.02,31.32,0.61,1.9476,5.9746,4122470,129379988.71,20743929254.2,2203170000.0
154,2021-05-07,sz002984,É­÷è÷ë,31.65,31.91,31.34,31.91,31.93,-0.28,-0.8769,3.1541,2176314,68731173.06,20562021951.0,2183850000.0
155,2021-05-10,sz002984,É­÷è÷ë,31.24,31.67,30.52,31.66,31.65,-0.41,-1.2954,3.7498,2587378,80223426.01,20295657685.6,2155560000.0
156,2021-05-11,sz002984,É­÷è÷ë,30.42,31.15,29.84,30.99,31.24,-0.82,-2.6248,4.8015,3313014,100947665.44,19762929154.8,2098980000.0
157,2021-05-12,sz002984,É­÷è÷ë,31.51,32.1,29.61,30.26,30.42,1.09,3.5832,4.6835,3231600,98827224.9,20471068299.4,2174190000.0
158,2021-05-13,sz002984,É­÷è÷ë,31.63,32.09,30.66,31.1,31.51,0.12,0.3808,3.5522,2451012,76964393.96,20549028572.2,2182470000.0
159,2021-05-14,sz002984,É­÷è÷ë,31.43,31.7,31.08,31.42,31.63,-0.2,-0.6323,2.3157,1597821,50155762.31,20419094784.2,2168670000.0
160,2021-05-17,sz002984,É­÷è÷ë,32.97,33.39,30.69,31.04,31.43,1.54,4.8998,6.9407,4789117,154940507.07,21419584951.8,2274930000.0
161,2021-05-18,sz002984,É­÷è÷ë,32.6,33.39,32.5,32.99,32.97,-0.37,-1.1222,3.3888,2338285,76569618.75,21179207444.0,2249400000.0
162,2021-05-19,sz002984,É­÷è÷ë,32.64,33.04,31.94,32.24,32.6,0.04,0.1227,2.6044,1797007,58551500.85,21205194201.6,2252160000.0
163,2021-05-20,sz002984,É­÷è÷ë,32.56,32.92,32.05,32.4,32.64,-0.08,-0.2451,1.8305,1263061,41184487.92,21153220686.4,2246640000.0
