,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
21,2017-03-09,sz002847,ÑÎ½òÆÌ×Ó,51.0,54.45,51.0,53.1,53.8,-2.8,-5.2045,25.1886,7808461,410051313.34,6324000000.0,1581000000.0
22,2017-03-10,sz002847,ÑÎ½òÆÌ×Ó,48.91,50.5,48.6,50.1,51.0,-2.09,-4.098,23.5181,7290610,361091496.84,6064840000.0,1516210000.0
23,2017-03-13,sz002847,ÑÎ½òÆÌ×Ó,49.3,49.57,47.04,48.2,48.91,0.39,0.7974,16.3366,5064341,245263064.66,6113200000.0,1528300000.0
24,2017-03-14,sz002847,ÑÎ½òÆÌ×Ó,51.17,51.47,48.7,49.0,49.3,1.87,3.7931,22.6065,7008016,354241904.86,6345080000.0,1586270000.0
25,2017-03-15,sz002847,ÑÎ½òÆÌ×Ó,49.58,50.31,49.32,49.97,51.17,-1.59,-3.1073,16.3545,5069910,252099598.42,6147920000.0,1536980000.0
26,2017-03-16,sz002847,ÑÎ½òÆÌ×Ó,51.52,52.5,49.79,49.79,49.58,1.94,3.9129,24.942,7732026,397164077.38,6388480000.0,1597120000.0
27,2017-03-17,sz002847,ÑÎ½òÆÌ×Ó,51.9,52.56,50.86,51.49,51.52,0.38,0.7376,24.2989,7532674,389971832.47,6435600000.0,1608900000.0
28,2017-03-20,sz002847,ÑÎ½òÆÌ×Ó,53.65,53.9,52.06,52.06,51.9,1.75,3.3719,24.2508,7517734,399467032.68,6652600000.0,1663150000.0
29,2017-03-21,sz002847,ÑÎ½òÆÌ×Ó,55.3,55.35,52.45,53.6,53.65,1.65,3.0755,29.4891,9141623,494953438.02,6857200000.0,1714300000.0
30,2017-03-22,sz002847,ÑÎ½òÆÌ×Ó,56.83,56.88,54.31,54.43,55.3,1.53,2.7667,24.1747,7494147,417606676.74,7046920000.0,1761730000.0
31,2017-03-23,sz002847,ÑÎ½òÆÌ×Ó,55.2,57.47,53.01,56.83,56.83,-1.63,-2.8682,20.5077,6357379,354224788.45,6844800000.0,1711200000.0
32,2017-03-24,sz002847,ÑÎ½òÆÌ×Ó,54.87,55.85,54.1,54.32,55.2,-0.33,-0.5978,11.6572,3613747,199237749.23,6803880000.0,1700970000.0
33,2017-03-27,sz002847,ÑÎ½òÆÌ×Ó,55.95,56.63,53.51,54.63,54.87,1.08,1.9683,15.5893,4832670,267396559.69,6937800000.0,1734450000.0
34,2017-03-28,sz002847,ÑÎ½òÆÌ×Ó,54.0,56.25,54.0,55.4,55.95,-1.95,-3.4853,11.8975,3688227,203426334.05,6696000000.0,1674000000.0
35,2017-03-29,sz002847,ÑÎ½òÆÌ×Ó,48.61,53.65,48.6,53.21,54.0,-5.39,-9.9815,13.4974,4184200,213646001.75,6027640000.0,1506910000.0
36,2017-03-30,sz002847,ÑÎ½òÆÌ×Ó,46.5,47.91,44.03,47.91,48.61,-2.11,-4.3407,13.2128,4095954,188054202.75,5766000000.0,1441500000.0
37,2017-03-31,sz002847,ÑÎ½òÆÌ×Ó,47.03,47.3,44.83,46.02,46.5,0.53,1.1398,12.8364,3979298,183482346.75,5831720000.0,1457930000.0
38,2017-04-05,sz002847,ÑÎ½òÆÌ×Ó,48.87,49.04,46.29,46.65,47.03,1.84,3.9124,13.7397,4259311,205203211.05,6059880000.0,1514970000.0
39,2017-04-06,sz002847,ÑÎ½òÆÌ×Ó,49.8,50.2,48.15,48.77,48.87,0.93,1.903,11.5064,3566978,175791636.07,6175200000.0,1543800000.0
40,2017-04-07,sz002847,ÑÎ½òÆÌ×Ó,49.2,49.8,48.34,49.8,49.8,-0.6,-1.2048,7.955,2466059,120941685.59,6100800000.0,1525200000.0
41,2017-04-10,sz002847,ÑÎ½òÆÌ×Ó,48.3,48.8,44.99,48.8,49.2,-0.9,-1.8293,10.7408,3329656,157683610.38,5989200000.0,1497300000.0
42,2017-04-11,sz002847,ÑÎ½òÆÌ×Ó,47.73,48.56,46.8,47.0,48.3,-0.57,-1.1801,9.4466,2928457,140251067.15,5918520000.0,1479630000.0
43,2017-04-12,sz002847,ÑÎ½òÆÌ×Ó,46.01,47.69,46.0,47.0,47.73,-1.72,-3.6036,4.9468,1533512,71391946.11,5705240000.0,1426310000.0
44,2017-04-13,sz002847,ÑÎ½òÆÌ×Ó,47.7,47.79,46.3,46.38,46.01,1.69,3.6731,9.5294,2954113,140128030.98,5914800000.0,1478700000.0
45,2017-04-14,sz002847,ÑÎ½òÆÌ×Ó,48.19,49.0,47.3,47.83,47.7,0.49,1.0273,14.2791,4426518,212165430.79,5975560000.0,1493890000.0
46,2017-04-17,sz002847,ÑÎ½òÆÌ×Ó,46.7,46.7,43.96,45.1,48.19,-1.49,-3.0919,6.8436,2121530,96688786.51,5790800000.0,1447700000.0
47,2017-04-18,sz002847,ÑÎ½òÆÌ×Ó,46.7,47.28,45.81,46.02,46.7,0.0,0.0,7.9965,2478907,115498330.87,5790800000.0,1447700000.0
48,2017-04-19,sz002847,ÑÎ½òÆÌ×Ó,47.29,47.44,46.0,46.69,46.7,0.59,1.2634,7.9738,2471886,115779040.65,5863960000.0,1465990000.0
49,2017-04-20,sz002847,ÑÎ½òÆÌ×Ó,48.9,48.96,47.0,47.0,47.29,1.61,3.4045,13.301,4123324,198510078.38,6063600000.0,1515900000.0
50,2017-04-21,sz002847,ÑÎ½òÆÌ×Ó,48.59,49.8,47.83,48.22,48.9,-0.31,-0.6339,6.9937,2168050,105334307.78,6025160000.0,1506290000.0
51,2017-04-24,sz002847,ÑÎ½òÆÌ×Ó,48.27,48.8,44.5,47.87,48.59,-0.32,-0.6586,5.0758,1573485,75038501.36,5985480000.0,1496370000.0
52,2017-04-25,sz002847,ÑÎ½òÆÌ×Ó,48.31,49.49,48.0,48.98,48.27,0.04,0.0829,9.2707,2873930,140038592.97,5990440000.0,1497610000.0
53,2017-04-26,sz002847,ÑÎ½òÆÌ×Ó,48.16,48.77,46.9,46.9,48.31,-0.15,-0.3105,5.2277,1620577,77862762.85,5971840000.0,1492960000.0
54,2017-04-27,sz002847,ÑÎ½òÆÌ×Ó,50.95,51.74,48.0,48.5,48.16,2.79,5.7932,20.7964,6446889,320727340.37,6317800000.0,1579450000.0
55,2017-04-28,sz002847,ÑÎ½òÆÌ×Ó,50.9,51.99,50.45,50.71,50.95,-0.05,-0.0981,14.3059,4434825,226799214.69,6311600000.0,1577900000.0
56,2017-05-02,sz002847,ÑÎ½òÆÌ×Ó,51.35,51.5,49.4,51.18,50.9,0.45,0.8841,15.856,4915346,247965824.05,6367400000.0,1591850000.0
57,2017-05-03,sz002847,ÑÎ½òÆÌ×Ó,53.83,54.0,50.81,51.0,51.35,2.48,4.8296,24.6551,7643095,399769946.63,6674920000.0,1668730000.0
58,2017-05-04,sz002847,ÑÎ½òÆÌ×Ó,54.54,54.99,52.6,53.0,53.83,0.71,1.319,20.826,6456058,348732690.42,6762960000.0,1690740000.0
59,2017-05-05,sz002847,ÑÎ½òÆÌ×Ó,53.25,55.7,53.25,54.15,54.54,-1.29,-2.3652,14.671,4548020,247711717.52,6603000000.0,1650750000.0
60,2017-05-08,sz002847,ÑÎ½òÆÌ×Ó,53.05,54.4,51.81,52.0,53.25,-0.2,-0.3756,15.3175,4748436,254099297.19,6578200000.0,1644550000.0
61,2017-05-09,sz002847,ÑÎ½òÆÌ×Ó,55.09,55.5,52.62,53.01,53.05,2.04,3.8454,21.9848,6815288,371882583.98,6831160000.0,1707790000.0
62,2017-05-10,sz002847,ÑÎ½òÆÌ×Ó,57.51,59.09,54.81,55.5,55.09,2.42,4.3928,30.8334,9558368,543160805.44,7131240000.0,1782810000.0
63,2017-05-11,sz002847,ÑÎ½òÆÌ×Ó,57.93,58.5,54.8,57.0,57.51,0.42,0.7303,24.3322,7542983,432863247.68,7183320000.0,1795830000.0
64,2017-05-12,sz002847,ÑÎ½òÆÌ×Ó,56.71,58.49,56.2,58.1,57.93,-1.22,-2.106,12.8306,3977491,226643813.4,7032040000.0,1758010000.0
65,2017-05-15,sz002847,ÑÎ½òÆÌ×Ó,58.24,58.49,56.3,56.39,56.51,1.73,3.0614,14.6021,4526651,261330636.3,7221760000.0,1805440000.0
66,2017-05-16,sz002847,ÑÎ½òÆÌ×Ó,56.81,58.8,55.7,58.23,58.24,-1.43,-2.4554,19.3846,6009215,344256825.66,7044440000.0,1761110000.0
67,2017-05-17,sz002847,ÑÎ½òÆÌ×Ó,59.5,60.45,56.35,57.0,56.81,2.69,4.7351,28.8281,8936703,523929421.86,7378000000.0,1844500000.0
68,2017-05-18,sz002847,ÑÎ½òÆÌ×Ó,53.85,59.88,53.74,58.5,59.5,-5.65,-9.4958,24.0757,7463478,429036258.72,6677400000.0,1669350000.0
69,2017-05-19,sz002847,ÑÎ½òÆÌ×Ó,54.4,55.0,51.32,52.51,53.85,0.55,1.0214,15.5876,4832146,256367345.04,6745600000.0,1686400000.0
70,2017-05-22,sz002847,ÑÎ½òÆÌ×Ó,50.12,54.45,48.96,54.41,54.4,-4.28,-7.8676,16.8276,5216550,265721322.0,6214880000.0,1553720000.0
71,2017-05-23,sz002847,ÑÎ½òÆÌ×Ó,45.11,50.5,45.11,48.72,50.12,-5.01,-9.996,16.3407,5065613,242436222.41,5593640000.0,1398410000.0
72,2017-05-24,sz002847,ÑÎ½òÆÌ×Ó,40.6,40.6,40.6,40.6,45.11,-4.51,-9.9978,9.029,2799000,113639400.0,5034400000.0,1258600000.0
73,2017-05-25,sz002847,ÑÎ½òÆÌ×Ó,38.4,40.46,36.54,36.54,40.6,-2.2,-5.4187,50.1325,15541062,571263109.66,4761600000.0,1190400000.0
74,2017-05-26,sz002847,ÑÎ½òÆÌ×Ó,35.99,37.46,35.46,36.5,38.4,-2.41,-6.276,28.7102,8900162,323796988.85,4462760000.0,1115690000.0
75,2017-05-31,sz002847,ÑÎ½òÆÌ×Ó,35.0,36.99,34.9,36.61,35.99,-0.99,-2.7508,21.5083,6667560,241089648.48,4340000000.0,1085000000.0
76,2017-06-01,sz002847,ÑÎ½òÆÌ×Ó,31.5,34.4,31.5,34.02,35.0,-3.5,-10.0,23.0896,7157791,233108634.11,3906000000.0,976500000.0
77,2017-06-02,sz002847,ÑÎ½òÆÌ×Ó,31.86,32.43,30.27,30.59,31.5,0.36,1.1429,15.8368,4909403,153910356.17,3950640000.0,987660000.0
78,2017-06-05,sz002847,ÑÎ½òÆÌ×Ó,31.6,32.59,31.58,32.19,31.86,-0.26,-0.8161,13.0309,4039592,129596079.8,3918400000.0,979600000.0
79,2017-06-06,sz002847,ÑÎ½òÆÌ×Ó,32.2,32.2,30.61,31.25,31.6,0.6,1.8987,12.0212,3726583,117880973.99,3992800000.0,998200000.0
80,2017-06-07,sz002847,ÑÎ½òÆÌ×Ó,34.16,34.57,32.0,32.0,32.2,1.96,6.087,20.5512,6370887,213140513.79,4235840000.0,1058960000.0
81,2017-06-08,sz002847,ÑÎ½òÆÌ×Ó,33.16,34.45,33.0,34.12,34.16,-1.0,-2.9274,16.3775,5077020,170513521.14,4111840000.0,1027960000.0
82,2017-06-09,sz002847,ÑÎ½òÆÌ×Ó,33.5,33.62,32.5,33.1,33.16,0.34,1.0253,11.1894,3468712,114867743.96,4154000000.0,1038500000.0
83,2017-06-12,sz002847,ÑÎ½òÆÌ×Ó,33.9,33.9,32.24,33.03,33.5,0.4,1.194,13.1156,4065842,134062206.3,4203600000.0,1050900000.0
84,2017-06-13,sz002847,ÑÎ½òÆÌ×Ó,37.29,37.29,33.63,33.63,33.9,3.39,10.0,33.4108,10357345,370333377.71,4623960000.0,1155990000.0
85,2017-06-14,sz002847,ÑÎ½òÆÌ×Ó,37.36,38.19,36.78,37.11,37.29,0.07,0.1877,23.3735,7245791,270092236.82,4632640000.0,1158160000.0
86,2017-06-15,sz002847,ÑÎ½òÆÌ×Ó,41.0,41.1,37.0,37.3,37.36,3.64,9.743,34.7274,10765487,418624991.14,5084000000.0,1271000000.0
87,2017-06-16,sz002847,ÑÎ½òÆÌ×Ó,41.25,43.4,39.5,40.99,41.0,0.25,0.6098,48.0252,14887822,615728443.05,5115000000.0,1278750000.0
88,2017-06-19,sz002847,ÑÎ½òÆÌ×Ó,40.15,42.0,39.41,40.8,41.25,-1.1,-2.6667,30.562,9474216,384450662.31,4978600000.0,1244650000.0
89,2017-06-20,sz002847,ÑÎ½òÆÌ×Ó,40.18,41.16,38.91,39.51,40.15,0.03,0.0747,25.1166,7786133,311809533.67,4982320000.0,1245580000.0
90,2017-06-21,sz002847,ÑÎ½òÆÌ×Ó,39.02,40.35,39.01,39.01,40.18,-1.16,-2.887,15.4193,4779986,188669514.63,4838480000.0,1209620000.0
91,2017-06-22,sz002847,ÑÎ½òÆÌ×Ó,37.85,39.51,36.6,39.24,39.02,-1.17,-2.9985,20.6731,6408659,247121484.35,4693400000.0,1173350000.0
92,2017-06-23,sz002847,ÑÎ½òÆÌ×Ó,38.9,38.92,37.23,38.08,37.85,1.05,2.7741,12.1208,3757461,142881631.02,4823600000.0,1205900000.0
93,2017-06-26,sz002847,ÑÎ½òÆÌ×Ó,38.85,39.59,38.15,38.72,38.9,-0.05,-0.1285,17.1948,5330381,207427603.29,4817400000.0,1204350000.0
94,2017-06-27,sz002847,ÑÎ½òÆÌ×Ó,38.7,39.25,37.69,38.93,38.85,-0.15,-0.3861,17.1899,5328866,205261011.7,4798800000.0,1199700000.0
95,2017-06-28,sz002847,ÑÎ½òÆÌ×Ó,37.8,38.8,37.69,38.46,38.7,-0.9,-2.3256,9.7521,3023154,115318665.26,4687200000.0,1171800000.0
96,2017-06-29,sz002847,ÑÎ½òÆÌ×Ó,37.94,38.24,36.8,37.65,37.8,0.14,0.3704,9.9679,3090053,116221497.95,4704560000.0,1176140000.0
97,2017-06-30,sz002847,ÑÎ½òÆÌ×Ó,36.2,37.67,36.2,37.55,37.94,-1.74,-4.5862,13.3009,4123266,152657335.35,4488800000.0,1122200000.0
98,2017-07-03,sz002847,ÑÎ½òÆÌ×Ó,36.4,36.6,35.0,35.92,36.2,0.2,0.5525,12.6855,3932520,140774963.98,4513600000.0,1128400000.0
99,2017-07-04,sz002847,ÑÎ½òÆÌ×Ó,36.4,36.87,36.06,36.39,36.4,0.0,0.0,7.7069,2389125,87225016.16,4513600000.0,1128400000.0
100,2017-07-05,sz002847,ÑÎ½òÆÌ×Ó,38.72,38.99,36.0,36.41,36.4,2.32,6.3736,17.0551,5287091,198108044.75,4801280000.0,1200320000.0
101,2017-07-06,sz002847,ÑÎ½òÆÌ×Ó,38.32,38.9,37.81,38.68,38.72,-0.4,-1.0331,13.5393,4197192,160996576.4,4751680000.0,1187920000.0
102,2017-07-07,sz002847,ÑÎ½òÆÌ×Ó,38.95,39.99,38.05,38.05,38.32,0.63,1.6441,18.0285,5588828,219358561.23,4829800000.0,1207450000.0
103,2017-07-10,sz002847,ÑÎ½òÆÌ×Ó,36.0,38.82,36.0,38.15,38.95,-2.95,-7.5738,15.3616,4762111,177071887.95,4464000000.0,1116000000.0
104,2017-07-11,sz002847,ÑÎ½òÆÌ×Ó,34.43,36.5,34.43,35.4,36.0,-1.57,-4.3611,10.9843,3405124,120932528.32,4269320000.0,1067330000.0
105,2017-07-12,sz002847,ÑÎ½òÆÌ×Ó,34.8,34.89,33.04,34.12,34.43,0.37,1.0746,10.6624,3305357,112556044.42,4315200000.0,1078800000.0
106,2017-07-13,sz002847,ÑÎ½òÆÌ×Ó,32.89,33.46,32.0,33.0,34.8,-1.91,-5.4885,13.2012,4092360,134854725.28,4078360000.0,1019590000.0
107,2017-07-14,sz002847,ÑÎ½òÆÌ×Ó,31.83,33.1,31.8,32.82,32.89,-1.06,-3.2229,7.4758,2317493,75071882.92,3946920000.0,986730000.0
108,2017-07-17,sz002847,ÑÎ½òÆÌ×Ó,28.65,31.99,28.65,31.71,31.83,-3.18,-9.9906,10.6548,3303000,97339055.62,3552600000.0,888150000.0
109,2017-07-18,sz002847,ÑÎ½òÆÌ×Ó,28.9,29.15,28.0,28.26,28.65,0.25,0.8726,6.741,2089706,59917670.49,3583600000.0,895900000.0
110,2017-07-19,sz002847,ÑÎ½òÆÌ×Ó,29.19,29.22,28.42,28.55,28.9,0.29,1.0035,6.25,1937512,55917952.24,3619560000.0,904890000.0
111,2017-07-20,sz002847,ÑÎ½òÆÌ×Ó,29.87,31.31,29.11,29.27,29.19,0.68,2.3296,9.8514,3053934,92886194.04,3703880000.0,925970000.0
112,2017-07-21,sz002847,ÑÎ½òÆÌ×Ó,29.83,30.65,29.62,29.95,29.87,-0.04,-0.1339,5.1481,1595906,47992786.54,3698920000.0,924730000.0
113,2017-07-24,sz002847,ÑÎ½òÆÌ×Ó,30.47,30.78,29.08,29.6,29.83,0.64,2.1455,7.4193,2299990,69120781.67,3778280000.0,944570000.0
114,2017-07-25,sz002847,ÑÎ½òÆÌ×Ó,30.46,30.76,30.16,30.3,30.47,-0.01,-0.0328,5.6016,1736484,52974273.4,3777040000.0,944260000.0
115,2017-07-26,sz002847,ÑÎ½òÆÌ×Ó,29.5,30.69,29.38,30.24,30.46,-0.96,-3.1517,5.4697,1695604,50774624.98,3658000000.0,914500000.0
116,2017-07-27,sz002847,ÑÎ½òÆÌ×Ó,30.73,31.0,29.21,29.32,29.5,1.23,4.1695,8.7677,2717999,82275673.3,3810520000.0,952630000.0
117,2017-07-28,sz002847,ÑÎ½òÆÌ×Ó,29.74,30.45,29.55,30.25,30.73,-0.99,-3.2216,7.7774,2411006,72215396.23,3687760000.0,921940000.0
118,2017-07-31,sz002847,ÑÎ½òÆÌ×Ó,29.25,29.68,29.15,29.49,29.74,-0.49,-1.6476,5.5627,1724441,50596513.67,3627000000.0,906750000.0
119,2017-08-01,sz002847,ÑÎ½òÆÌ×Ó,29.0,29.39,28.65,29.25,29.25,-0.25,-0.8547,5.8379,1809741,52374186.76,3596000000.0,899000000.0
120,2017-08-02,sz002847,ÑÎ½òÆÌ×Ó,29.33,29.5,28.43,29.1,29.0,0.33,1.1379,8.9851,2785388,80652712.87,3636920000.0,909230000.0
121,2017-08-03,sz002847,ÑÎ½òÆÌ×Ó,29.26,29.67,28.81,28.97,29.33,-0.07,-0.2387,7.0705,2191859,64297499.22,3628240000.0,907060000.0
122,2017-08-04,sz002847,ÑÎ½òÆÌ×Ó,28.45,29.21,28.3,29.2,29.26,-0.81,-2.7683,6.1038,1892189,54362741.56,3527800000.0,881950000.0
123,2017-08-07,sz002847,ÑÎ½òÆÌ×Ó,28.46,28.66,28.28,28.28,28.45,0.01,0.0351,2.9795,923653,26360879.09,3529040000.0,882260000.0
124,2017-08-08,sz002847,ÑÎ½òÆÌ×Ó,28.47,28.78,28.22,28.46,28.46,0.01,0.0351,3.0147,934553,26614207.31,3530280000.0,882570000.0
125,2017-08-09,sz002847,ÑÎ½òÆÌ×Ó,28.69,28.75,28.29,28.4,28.47,0.22,0.7727,2.9854,925466,26446131.96,3557560000.0,889390000.0
126,2017-08-10,sz002847,ÑÎ½òÆÌ×Ó,28.03,28.85,28.02,28.69,28.69,-0.66,-2.3005,4.3094,1335899,37853854.97,3475720000.0,868930000.0
127,2017-08-11,sz002847,ÑÎ½òÆÌ×Ó,26.92,28.01,26.15,28.01,28.03,-1.11,-3.96,5.0186,1555752,42435023.15,3338080000.0,834520000.0
128,2017-08-14,sz002847,ÑÎ½òÆÌ×Ó,27.35,27.39,26.68,26.7,26.92,0.43,1.5973,3.152,977122,26551684.39,3391400000.0,847850000.0
129,2017-08-15,sz002847,ÑÎ½òÆÌ×Ó,27.67,27.97,27.32,27.35,27.35,0.32,1.17,3.6383,1127886,31172193.46,3431080000.0,857770000.0
130,2017-08-16,sz002847,ÑÎ½òÆÌ×Ó,28.07,28.28,27.41,27.63,27.67,0.4,1.4456,5.0608,1568833,43870589.4,3480680000.0,870170000.0
131,2017-08-17,sz002847,ÑÎ½òÆÌ×Ó,28.05,28.42,27.73,28.16,28.07,-0.02,-0.0713,4.6948,1455376,40775704.28,3478200000.0,869550000.0
132,2017-08-18,sz002847,ÑÎ½òÆÌ×Ó,28.91,29.75,27.68,28.05,28.05,0.86,3.066,9.6786,3000371,86124415.12,3584840000.0,896210000.0
133,2017-08-21,sz002847,ÑÎ½òÆÌ×Ó,28.92,29.2,28.4,28.73,28.91,0.01,0.0346,6.1816,1916285,55071275.1,3586080000.0,896520000.0
134,2017-08-22,sz002847,ÑÎ½òÆÌ×Ó,28.44,29.09,28.31,28.95,28.92,-0.48,-1.6598,4.6914,1454334,41613349.69,3526560000.0,881640000.0
135,2017-08-23,sz002847,ÑÎ½òÆÌ×Ó,28.34,28.68,27.78,28.28,28.44,-0.1,-0.3516,4.6527,1442333,40721954.24,3514160000.0,878540000.0
136,2017-08-24,sz002847,ÑÎ½òÆÌ×Ó,31.17,31.17,28.34,28.34,28.34,2.83,9.9859,24.9852,7745404,234364623.99,3865080000.0,966270000.0
137,2017-08-25,sz002847,ÑÎ½òÆÌ×Ó,31.33,32.98,30.68,32.6,31.17,0.16,0.5133,27.2389,8444049,266576907.56,3884920000.0,971230000.0
138,2017-08-28,sz002847,ÑÎ½òÆÌ×Ó,31.73,32.3,30.15,30.95,31.33,0.4,1.2767,21.7835,6752882,209694049.22,3934520000.0,983630000.0
139,2017-08-29,sz002847,ÑÎ½òÆÌ×Ó,31.74,32.3,31.02,31.11,31.73,0.01,0.0315,20.4338,6334470,200666284.6,3935760000.0,983940000.0
140,2017-08-30,sz002847,ÑÎ½òÆÌ×Ó,33.03,33.5,31.32,31.48,31.74,1.29,4.0643,27.4646,8514017,278565912.42,4095720000.0,1023930000.0
141,2017-08-31,sz002847,ÑÎ½òÆÌ×Ó,32.94,33.29,32.11,32.88,33.03,-0.09,-0.2725,20.1216,6237689,203753382.17,4084560000.0,1021140000.0
142,2017-09-01,sz002847,ÑÎ½òÆÌ×Ó,32.16,33.08,31.9,32.7,32.94,-0.78,-2.3679,11.4961,3563782,115453902.31,3987840000.0,996960000.0
143,2017-09-04,sz002847,ÑÎ½òÆÌ×Ó,32.95,33.75,31.5,32.2,32.16,0.79,2.4565,16.9464,5253377,171597002.51,4085800000.0,1021450000.0
144,2017-09-05,sz002847,ÑÎ½òÆÌ×Ó,33.72,34.4,32.75,32.94,32.95,0.77,2.3369,22.9318,7108871,238619924.96,4181280000.0,1045320000.0
145,2017-09-06,sz002847,ÑÎ½òÆÌ×Ó,33.29,33.98,33.1,33.53,33.72,-0.43,-1.2752,10.4434,3237448,108023191.97,4127960000.0,1031990000.0
146,2017-09-07,sz002847,ÑÎ½òÆÌ×Ó,34.17,34.78,33.05,33.28,33.29,0.88,2.6434,24.2812,7527163,257679018.2,4237080000.0,1059270000.0
147,2017-09-08,sz002847,ÑÎ½òÆÌ×Ó,34.42,34.6,33.71,34.08,34.17,0.25,0.7316,18.9516,5874992,200854050.01,4268080000.0,1067020000.0
148,2017-09-11,sz002847,ÑÎ½òÆÌ×Ó,37.86,37.86,34.12,34.24,34.42,3.44,9.9942,33.0611,10248951,374719155.92,4694640000.0,1173660000.0
149,2017-09-12,sz002847,ÑÎ½òÆÌ×Ó,41.18,41.5,37.3,37.78,37.86,3.32,8.7691,32.5015,10075470,391371203.54,5106320000.0,1276580000.0
150,2017-09-13,sz002847,ÑÎ½òÆÌ×Ó,41.0,42.0,39.55,40.99,41.18,-0.18,-0.4371,32.9359,10210126,411273512.24,5084000000.0,1271000000.0
