,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
41,2021-07-08,sz300987,´¨Íø´«Ã½,34.7,36.28,34.61,36.01,35.86,-1.16,-3.2348,10.2962,2931235,103627776.84,4627592000.0,987873883.6
42,2021-07-09,sz300987,´¨Íø´«Ã½,34.78,35.04,34.21,34.51,34.7,0.08,0.2305,7.1524,2036209,70592100.87,4638260800.0,990151402.64
43,2021-07-12,sz300987,´¨Íø´«Ã½,34.88,35.33,34.71,34.9,34.78,0.1,0.2875,6.6265,1886498,66039143.5,4651596800.0,992998301.44
44,2021-07-13,sz300987,´¨Íø´«Ã½,35.12,35.75,34.92,35.02,34.88,0.24,0.6881,8.5658,2438609,85872820.49,4683603200.0,999830858.56
45,2021-07-14,sz300987,´¨Íø´«Ã½,34.04,35.39,34.02,35.37,35.12,-1.08,-3.0752,8.9913,2559719,88125134.9,4539574400.0,969084351.52
46,2021-07-15,sz300987,´¨Íø´«Ã½,31.91,34.04,31.5,34.02,34.04,-2.13,-6.2573,13.5261,3850740,124857233.68,4255517600.0,908445407.08
47,2021-07-16,sz300987,´¨Íø´«Ã½,31.4,32.37,31.1,32.0,31.91,-0.51,-1.5982,8.4975,2419166,76450347.88,4187504000.0,893926223.2
48,2021-07-19,sz300987,´¨Íø´«Ã½,30.74,31.87,30.6,31.87,31.4,-0.66,-2.1019,8.2007,2334643,72570141.4,4099486400.0,875136691.12
49,2021-07-20,sz300987,´¨Íø´«Ã½,30.67,30.84,30.04,30.41,30.74,-0.07,-0.2277,8.1528,2321019,70724048.78,4090151200.0,873143861.96
50,2021-07-21,sz300987,´¨Íø´«Ã½,30.45,31.18,30.33,30.7,30.67,-0.22,-0.7173,8.1338,2315601,71012859.01,4060812000.0,866880684.6
51,2021-07-22,sz300987,´¨Íø´«Ã½,29.88,30.75,29.72,30.64,30.45,-0.57,-1.8719,8.9315,2542715,76436989.9,3984796800.0,850653361.44
52,2021-07-23,sz300987,´¨Íø´«Ã½,28.71,29.98,28.63,29.98,29.88,-1.17,-3.9157,10.7821,3069560,89648518.41,3828765600.0,817344645.48
53,2021-07-26,sz300987,´¨Íø´«Ã½,28.18,29.23,27.7,28.71,28.71,-0.53,-1.846,8.5943,2446705,69603022.82,3758084800.0,802256081.84
54,2021-07-27,sz300987,´¨Íø´«Ã½,27.14,28.45,27.02,28.29,28.18,-1.04,-3.6906,8.1048,2307342,64080617.92,3619390400.0,772648334.32
55,2021-07-28,sz300987,´¨Íø´«Ã½,26.67,27.3,25.92,27.25,27.14,-0.47,-1.7318,7.6251,2170781,57846862.71,3556711200.0,759267909.96
56,2021-07-29,sz300987,´¨Íø´«Ã½,27.3,27.66,26.9,27.0,26.67,0.63,2.3622,7.7604,2209315,60437604.69,3640728000.0,777203372.4
57,2021-07-30,sz300987,´¨Íø´«Ã½,27.41,27.88,26.91,27.02,27.3,0.11,0.4029,6.5358,1860690,50930716.8,3655397600.0,780334961.08
58,2021-08-02,sz300987,´¨Íø´«Ã½,27.92,28.29,26.98,27.56,27.41,0.51,1.8606,7.0959,2020127,55964113.38,3723411200.0,794854144.96
59,2021-08-03,sz300987,´¨Íø´«Ã½,30.2,33.0,27.64,27.84,27.92,2.28,8.1662,26.5477,7557866,233101229.35,4027472000.0,859763437.6
60,2021-08-04,sz300987,´¨Íø´«Ã½,28.78,29.15,28.31,28.9,30.2,-1.42,-4.702,17.9411,5107661,146459038.25,3838100800.0,819337474.64
61,2021-08-05,sz300987,´¨Íø´«Ã½,27.72,28.7,27.72,28.7,28.78,-1.06,-3.6831,10.8344,3084451,86934514.97,3696739200.0,789160347.36
62,2021-08-06,sz300987,´¨Íø´«Ã½,27.24,28.18,27.15,27.46,27.72,-0.48,-1.7316,7.9448,2261800,62358117.75,3632726400.0,775495233.12
63,2021-08-09,sz300987,´¨Íø´«Ã½,27.6,27.74,27.16,27.21,27.24,0.36,1.3216,7.4513,2121303,58413965.95,3680736000.0,785744068.8
64,2021-08-10,sz300987,´¨Íø´«Ã½,28.37,28.51,27.45,27.45,27.6,0.77,2.7899,10.5762,3010929,84884760.53,3783423200.0,807665189.56
65,2021-08-11,sz300987,´¨Íø´«Ã½,28.43,28.84,28.2,28.7,28.37,0.06,0.2115,7.4028,2107500,59962015.0,3791424800.0,809373328.84
66,2021-08-12,sz300987,´¨Íø´«Ã½,29.06,29.5,28.38,28.7,28.43,0.63,2.216,12.0768,3438130,99567919.66,3875441600.0,827308791.28
67,2021-08-13,sz300987,´¨Íø´«Ã½,27.88,29.05,27.85,29.05,29.06,-1.18,-4.0606,10.4549,2976403,84249681.44,3718076800.0,793715385.44
68,2021-08-16,sz300987,´¨Íø´«Ã½,28.97,29.35,27.81,28.08,27.88,1.09,3.9096,10.8673,3093815,88918600.0,3863439200.0,824746582.36
69,2021-08-17,sz300987,´¨Íø´«Ã½,28.43,29.9,28.4,29.0,28.97,-0.54,-1.864,11.0312,3140483,91163144.2,3791424800.0,809373328.84
70,2021-08-18,sz300987,´¨Íø´«Ã½,29.05,29.2,28.17,28.44,28.43,0.62,2.1808,9.2084,2621531,75275009.87,3874108000.0,827024101.4
71,2021-08-19,sz300987,´¨Íø´«Ã½,28.5,29.47,28.4,29.02,29.05,-0.55,-1.8933,7.6074,2165747,62413513.08,3800760000.0,811366158.0
72,2021-08-20,sz300987,´¨Íø´«Ã½,27.2,28.45,27.07,28.45,28.5,-1.3,-4.5614,8.8106,2508281,68878802.9,3627392000.0,774356473.6
73,2021-08-23,sz300987,´¨Íø´«Ã½,28.72,29.38,27.19,27.19,27.2,1.52,5.5882,10.5632,3007248,85464920.6,3830099200.0,817629335.36
74,2021-08-24,sz300987,´¨Íø´«Ã½,29.45,29.79,28.5,28.79,28.72,0.73,2.5418,14.3532,4086221,119843957.56,3927452000.0,838411696.6
75,2021-08-25,sz300987,´¨Íø´«Ã½,29.21,29.81,29.0,29.22,29.45,-0.24,-0.8149,9.2597,2636129,77520864.92,3895445600.0,831579139.48
76,2021-08-26,sz300987,´¨Íø´«Ã½,28.26,29.45,28.03,29.43,29.21,-0.95,-3.2523,8.0659,2296274,65440800.27,3768753600.0,804533600.88
77,2021-08-27,sz300987,´¨Íø´«Ã½,27.45,28.3,27.31,27.75,28.26,-0.81,-2.8662,6.3027,1836708,50761416.4,3660732000.0,799939335.6
78,2021-08-30,sz300987,´¨Íø´«Ã½,27.63,29.0,27.18,27.52,27.45,0.18,0.6557,10.1226,2949903,82163965.34,3684736800.0,805184839.44
79,2021-08-31,sz300987,´¨Íø´«Ã½,26.15,27.11,25.9,27.03,27.63,-1.48,-5.3565,10.4164,3035519,80182101.7,3487364000.0,762055141.2
80,2021-09-01,sz300987,´¨Íø´«Ã½,26.53,26.77,25.81,26.27,26.15,0.38,1.4532,5.6902,1658208,43689887.54,3538040800.0,773128982.64
81,2021-09-02,sz300987,´¨Íø´«Ã½,26.11,26.6,26.1,26.57,26.53,-0.42,-1.5831,4.6982,1369144,35921645.77,3482029600.0,760889473.68
82,2021-09-03,sz300987,´¨Íø´«Ã½,26.78,27.18,26.06,26.12,26.11,0.67,2.5661,7.3207,2133384,56911809.6,3571380800.0,780414404.64
83,2021-09-06,sz300987,´¨Íø´«Ã½,27.12,27.19,26.5,26.7,26.78,0.34,1.2696,5.766,1680303,45149894.4,3616723200.0,790322578.56
84,2021-09-07,sz300987,´¨Íø´«Ã½,26.92,27.45,26.75,27.45,27.12,-0.2,-0.7375,5.3082,1546905,41652156.6,3590051200.0,784494240.96
85,2021-09-08,sz300987,´¨Íø´«Ã½,27.65,27.81,26.91,26.91,26.92,0.73,2.7117,9.584,2792934,76612759.1,3687404000.0,805767673.2
86,2021-09-09,sz300987,´¨Íø´«Ã½,26.72,27.48,26.61,27.31,27.65,-0.93,-3.3635,9.2526,2696350,72498339.18,3563379200.0,778665903.36
87,2021-09-10,sz300987,´¨Íø´«Ã½,26.63,26.96,26.6,26.7,26.72,-0.09,-0.3368,4.7924,1396588,37359112.04,3551376800.0,776043151.44
88,2021-09-13,sz300987,´¨Íø´«Ã½,27.19,27.21,26.25,26.61,26.63,0.56,2.1029,6.4147,1869357,50102365.22,3626058400.0,792362496.72
89,2021-09-14,sz300987,´¨Íø´«Ã½,26.49,27.18,26.36,27.18,27.19,-0.7,-2.5745,5.9915,1746032,46571946.39,3532706400.0,771963315.12
90,2021-09-15,sz300987,´¨Íø´«Ã½,31.79,31.79,26.5,26.5,26.49,5.3,20.0076,35.8988,10461518,323819522.23,4239514400.0,926414261.52
91,2021-09-16,sz300987,´¨Íø´«Ã½,31.2,31.56,29.7,31.0,31.79,-0.59,-1.8559,44.177,12873928,396430399.93,4160832000.0,909220665.6
92,2021-09-17,sz300987,´¨Íø´«Ã½,30.77,30.95,29.45,30.39,31.2,-0.43,-1.3782,24.7228,7204642,217318411.57,4103487200.0,896689739.76
93,2021-09-22,sz300987,´¨Íø´«Ã½,29.99,32.18,29.99,30.1,30.77,-0.78,-2.5349,22.738,6626243,205610701.31,3999466400.0,873959223.12
94,2021-09-23,sz300987,´¨Íø´«Ã½,29.53,31.5,29.26,30.95,29.99,-0.46,-1.5338,17.4885,5096453,153923300.0,3938120800.0,860554046.64
95,2021-09-24,sz300987,´¨Íø´«Ã½,32.23,33.68,28.73,29.15,29.53,2.7,9.1432,37.4658,10918156,340732790.15,4298192800.0,939236604.24
96,2021-09-27,sz300987,´¨Íø´«Ã½,33.15,35.0,30.75,31.4,32.23,0.92,2.8545,36.9551,10769353,353297235.73,4420884000.0,966046957.2
97,2021-09-28,sz300987,´¨Íø´«Ã½,31.9,34.3,31.55,32.5,33.15,-1.25,-3.7707,24.0902,7020282,229201101.34,4254184000.0,929619847.2
98,2021-09-29,sz300987,´¨Íø´«Ã½,30.92,32.38,30.89,31.51,31.9,-0.98,-3.0721,11.6593,3397716,106363077.72,4123491200.0,901060992.96
99,2021-09-30,sz300987,´¨Íø´«Ã½,31.21,31.7,30.06,31.02,30.92,0.29,0.9379,12.9061,3761065,116326528.58,4162165600.0,909512082.48
100,2021-10-08,sz300987,´¨Íø´«Ã½,30.89,31.58,30.89,31.08,31.21,-0.32,-1.0253,10.2532,2987943,93081709.13,4119490400.0,900186742.32
101,2021-10-11,sz300987,´¨Íø´«Ã½,31.65,35.8,31.6,34.0,30.89,0.76,2.4603,19.4859,5678529,188086546.88,4220844000.0,922334425.2
102,2021-10-12,sz300987,´¨Íø´«Ã½,29.69,32.13,29.67,31.56,31.65,-1.96,-6.1927,13.7381,4003509,122043062.18,3959458400.0,865216716.72
103,2021-10-13,sz300987,´¨Íø´«Ã½,31.77,31.99,29.7,29.71,29.69,2.08,7.0057,17.3018,5042027,156543644.87,4236847200.0,925831427.76
104,2021-10-14,sz300987,´¨Íø´«Ã½,31.05,31.55,30.61,30.9,31.77,-0.72,-2.2663,10.2412,2984455,92523422.39,4140828000.0,904849412.4
105,2021-10-15,sz300987,´¨Íø´«Ã½,30.45,32.46,30.29,31.11,31.05,-0.6,-1.9324,12.8879,3755758,117845205.49,4060812000.0,887364399.6
106,2021-10-18,sz300987,´¨Íø´«Ã½,27.54,29.33,27.1,29.23,30.45,-2.91,-9.5567,15.3836,4483036,125214994.38,3672734400.0,802562087.52
107,2021-10-19,sz300987,´¨Íø´«Ã½,27.68,27.75,26.92,27.31,27.54,0.14,0.5084,7.6343,2224764,61039710.41,3691404800.0,806641923.84
108,2021-10-20,sz300987,´¨Íø´«Ã½,26.97,27.67,26.68,27.6,27.68,-0.71,-2.565,8.8396,2576004,69555394.45,3596719200.0,785951325.36
109,2021-10-21,sz300987,´¨Íø´«Ã½,26.69,27.36,26.59,27.0,26.97,-0.28,-1.0382,5.4722,1594699,42870263.96,3559378400.0,777791652.72
110,2021-10-22,sz300987,´¨Íø´«Ã½,26.96,27.5,26.66,26.86,26.69,0.27,1.0116,6.8328,1991200,53906858.0,3595385600.0,785659908.48
111,2021-10-25,sz300987,´¨Íø´«Ã½,26.4,26.9,26.02,26.7,26.96,-0.56,-2.0772,5.9399,1730979,45568914.06,3520704000.0,769340563.2
112,2021-10-26,sz300987,´¨Íø´«Ã½,26.59,26.85,26.14,26.4,26.4,0.19,0.7197,5.8027,1691009,44691900.16,3546042400.0,774877483.92
113,2021-10-27,sz300987,´¨Íø´«Ã½,26.87,27.6,26.67,26.68,26.59,0.28,1.053,7.5392,2197039,59410175.06,3583383200.0,783037156.56
114,2021-10-28,sz300987,´¨Íø´«Ã½,23.95,26.8,23.01,26.8,26.87,-2.92,-10.8671,10.8618,3165313,77427343.04,3193972000.0,697943427.6
115,2021-10-29,sz300987,´¨Íø´«Ã½,23.41,23.98,23.01,23.54,23.95,-0.54,-2.2547,6.3869,1861253,43713040.28,3121957600.0,682206916.08
116,2021-11-01,sz300987,´¨Íø´«Ã½,23.52,23.8,23.05,23.6,23.41,0.11,0.4699,5.2281,1523555,35796627.22,3136627200.0,685412501.76
117,2021-11-02,sz300987,´¨Íø´«Ã½,22.42,24.01,22.0,23.64,23.52,-1.1,-4.6769,8.8118,2567906,59048093.72,2989931200.0,653356644.96
118,2021-11-03,sz300987,´¨Íø´«Ã½,22.91,23.12,22.45,22.45,22.42,0.49,2.1855,6.5365,1904848,43547106.1,3055277600.0,667636072.08
119,2021-11-04,sz300987,´¨Íø´«Ã½,23.11,24.05,23.01,23.13,22.91,0.2,0.873,7.0254,2047312,48033554.81,3081949600.0,673464409.68
120,2021-11-05,sz300987,´¨Íø´«Ã½,23.79,24.36,23.15,23.98,23.11,0.68,2.9424,10.4754,3052709,72727780.19,3172634400.0,693280757.52
121,2021-11-08,sz300987,´¨Íø´«Ã½,23.9,24.41,23.52,23.67,23.79,0.11,0.4624,7.5306,2194538,52757222.99,3187304000.0,696486343.2
122,2021-11-09,sz300987,´¨Íø´«Ã½,24.15,24.32,23.64,23.85,23.9,0.25,1.046,5.7792,1684166,40452635.96,3220644000.0,703771765.2
123,2021-11-10,sz300987,´¨Íø´«Ã½,25.07,25.96,23.88,24.15,24.15,0.92,3.8095,13.0049,3789848,94538455.8,3343335200.0,730582118.16
124,2021-11-11,sz300987,´¨Íø´«Ã½,28.08,29.22,25.15,25.58,25.07,3.01,12.0064,25.754,7505144,204874306.34,3744748800.0,818298599.04
125,2021-11-12,sz300987,´¨Íø´«Ã½,26.66,27.28,25.86,27.17,28.08,-1.42,-5.057,18.9555,5523949,147149005.1,3555377600.0,776917402.08
126,2021-11-15,sz300987,´¨Íø´«Ã½,28.18,29.21,26.26,26.8,26.66,1.52,5.7014,21.6981,6323185,175012035.8,3758084800.0,821212767.84
127,2021-11-16,sz300987,´¨Íø´«Ã½,33.82,33.82,28.05,28.11,28.18,5.64,20.0142,27.2263,7934211,260909100.77,4510235200.0,985571888.16
128,2021-11-17,sz300987,´¨Íø´«Ã½,32.6,36.48,32.5,33.85,33.82,-1.22,-3.6073,60.5098,17633590,604735228.73,4347536000.0,950019028.8
129,2021-11-18,sz300987,´¨Íø´«Ã½,37.0,39.12,31.36,32.54,32.6,4.4,13.4969,66.9332,20645012,726546652.86,4934320000.0,1141235400.0
130,2021-11-19,sz300987,´¨Íø´«Ã½,35.45,37.98,34.61,35.17,37.0,-1.55,-4.1892,48.3321,14907656,536078273.07,4727612000.0,1093426890.0
131,2021-11-22,sz300987,´¨Íø´«Ã½,35.1,36.49,33.76,35.25,35.45,-0.35,-0.9873,36.7697,11341313,397160840.23,4680936000.0,1082631420.0
132,2021-11-23,sz300987,´¨Íø´«Ã½,34.4,34.9,33.07,34.38,35.1,-0.7,-1.9943,30.156,9301378,315742358.79,4587584000.0,1061040480.0
133,2021-11-24,sz300987,´¨Íø´«Ã½,41.28,41.28,34.05,34.17,34.4,6.88,20.0,69.1724,21335669,832426535.08,5505100800.0,1273248576.0
134,2021-11-25,sz300987,´¨Íø´«Ã½,36.6,39.6,36.36,39.1,41.28,-4.68,-11.3372,58.4922,18041437,687874782.87,4880976000.0,1128897720.0
135,2021-11-26,sz300987,´¨Íø´«Ã½,34.75,37.4,34.0,37.33,36.6,-1.85,-5.0546,32.0149,9874731,350857762.77,4634260000.0,1071835950.0
136,2021-11-29,sz300987,´¨Íø´«Ã½,35.0,35.36,34.03,34.11,34.75,0.25,0.7194,22.655,6987745,242830761.02,4667600000.0,1079547000.0
137,2021-11-30,sz300987,´¨Íø´«Ã½,33.97,36.1,33.33,35.89,35.0,-1.03,-2.9429,22.3438,6891761,237940919.7,4530239200.0,1047777474.0
138,2021-12-01,sz300987,´¨Íø´«Ã½,35.77,36.58,33.55,34.75,33.97,1.8,5.2988,30.3141,9350147,329578525.59,4770287200.0,1103297034.0
139,2021-12-02,sz300987,´¨Íø´«Ã½,33.25,35.6,33.2,35.08,35.77,-2.52,-7.045,21.5319,6641353,226366740.54,4434220000.0,1025569650.0
140,2021-12-03,sz300987,´¨Íø´«Ã½,33.06,34.0,32.74,33.68,33.25,-0.19,-0.5714,12.098,3731529,124094753.88,4408881600.0,1019709252.0
141,2021-12-06,sz300987,´¨Íø´«Ã½,34.23,34.88,32.51,33.1,33.06,1.17,3.539,26.1799,8074989,272605209.57,4564912800.0,1055796966.0
142,2021-12-07,sz300987,´¨Íø´«Ã½,36.85,39.18,33.0,33.95,34.23,2.62,7.6541,47.487,14646971,535712748.83,4914316000.0,1136608770.0
143,2021-12-08,sz300987,´¨Íø´«Ã½,38.06,39.78,34.8,36.5,36.85,1.21,3.2836,45.6772,14088773,523097246.89,5075681600.0,1173930252.0
144,2021-12-09,sz300987,´¨Íø´«Ã½,38.27,39.8,37.01,37.5,38.06,0.21,0.5518,40.0164,12342753,473254614.03,5103687200.0,1180407534.0
145,2021-12-10,sz300987,´¨Íø´«Ã½,39.69,42.88,37.37,37.45,38.27,1.42,3.7105,51.015,15735173,629185021.06,5293058400.0,1224206298.0
146,2021-12-13,sz300987,´¨Íø´«Ã½,40.61,43.3,39.6,41.0,39.69,0.92,2.318,43.8567,13527258,559103512.67,5415749600.0,1252582962.0
147,2021-12-14,sz300987,´¨Íø´«Ã½,37.66,40.44,37.58,39.0,40.61,-2.95,-7.2642,40.4455,12475082,482464696.46,5022337600.0,1161592572.0
148,2021-12-15,sz300987,´¨Íø´«Ã½,39.39,41.1,36.61,36.7,37.66,1.73,4.5937,39.5889,12210870,476027601.03,5253050400.0,1214953038.0
149,2021-12-16,sz300987,´¨Íø´«Ã½,39.5,40.88,37.77,38.0,39.39,0.11,0.2793,33.8025,10426110,410263859.18,5267720000.0,1218345900.0
150,2021-12-17,sz300987,´¨Íø´«Ã½,36.99,39.3,36.91,39.06,39.5,-2.51,-6.3544,26.5909,8201743,310552692.1,4932986400.0,1140926958.0
151,2021-12-20,sz300987,´¨Íø´«Ã½,35.28,37.7,35.28,37.26,36.99,-1.71,-4.6229,19.8695,6128583,222934506.22,4704940800.0,1088183376.0
152,2021-12-21,sz300987,´¨Íø´«Ã½,37.29,38.9,35.6,35.78,35.28,2.01,5.6973,24.9033,7681233,287762016.67,4972994400.0,1150180218.0
153,2021-12-22,sz300987,´¨Íø´«Ã½,40.48,41.5,36.72,37.29,37.29,3.19,8.5546,41.5526,12816554,504411998.49,5398412800.0,1248573216.0
154,2021-12-23,sz300987,´¨Íø´«Ã½,42.44,42.44,39.31,40.12,40.48,1.96,4.8419,40.9431,12628582,519294643.91,5659798400.0,1309027848.0
155,2021-12-24,sz300987,´¨Íø´«Ã½,40.5,46.89,40.5,43.77,42.44,-1.94,-4.5712,47.2918,14586768,637735224.31,5401080000.0,1249190100.0
156,2021-12-27,sz300987,´¨Íø´«Ã½,38.4,41.07,37.5,40.99,40.5,-2.1,-5.1852,30.0094,9256165,358895168.06,5121024000.0,1184417280.0
157,2021-12-28,sz300987,´¨Íø´«Ã½,37.8,39.17,37.38,38.32,38.4,-0.6,-1.5625,21.4465,6615007,252491005.66,5041008000.0,1165910760.0
158,2021-12-29,sz300987,´¨Íø´«Ã½,37.34,38.0,36.1,37.38,37.8,-0.46,-1.2169,16.9135,5216845,193448940.68,4979662400.0,1151722428.0
