,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2129,2002-07-08,sz000031,…Ó±¶∫„£¡,13.4,13.56,13.21,13.21,13.21,0.19,1.4383,1.3843,2263221,30417503.54,6248451851.8,2190764351.8
2130,2002-07-09,sz000031,…Ó±¶∫„£¡,13.37,13.56,13.35,13.44,13.4,-0.03,-0.2239,0.8413,1375369,18468919.21,6234462780.49,2185859655.49
2131,2002-07-10,sz000031,…Ó±¶∫„£¡,13.11,13.45,13.03,13.4,13.37,-0.26,-1.9447,1.0867,1776607,23361857.46,6113224162.47,2143352287.47
2132,2002-07-11,sz000031,…Ó±¶∫„£¡,12.99,13.15,12.71,13.11,13.11,-0.12,-0.9153,1.2536,2049428,26547066.24,6057267877.23,2123733502.23
2133,2002-07-12,sz000031,…Ó±¶∫„£¡,13.34,13.37,12.93,12.95,12.99,0.35,2.6944,0.9201,1504324,19770668.82,6220473709.18,2180954959.18
2134,2002-07-15,sz000031,…Ó±¶∫„£¡,13.04,13.42,12.96,13.34,13.34,-0.3,-2.2489,0.9946,1626090,21457973.85,6080582996.08,2131907996.08
2135,2002-07-16,sz000031,…Ó±¶∫„£¡,13.34,13.35,12.97,13.0,13.04,0.3,2.3006,1.6144,2639351,34595751.78,6220473709.18,2180954959.18
2136,2002-07-17,sz000031,…Ó±¶∫„£¡,13.33,13.87,13.23,13.65,13.34,-0.01,-0.075,3.4851,5697803,76890684.86,6215810685.41,2179320060.41
2137,2002-07-18,sz000031,…Ó±¶∫„£¡,13.45,13.62,13.3,13.31,13.33,0.12,0.9002,3.8972,6371534,86053304.19,6271766970.65,2198938845.65
2138,2002-07-19,sz000031,…Ó±¶∫„£¡,12.9,13.44,12.89,13.43,13.45,-0.55,-4.0892,4.2474,6944106,90517976.0,6015300663.3,2109019413.3
2139,2002-07-22,sz000031,…Ó±¶∫„£¡,12.88,13.05,12.44,12.8,12.9,-0.02,-0.155,5.3217,8700519,110463290.41,6005974615.76,2105749615.76
2140,2002-07-23,sz000031,…Ó±¶∫„£¡,12.46,12.92,12.43,12.8,12.88,-0.42,-3.2609,2.8656,4685023,59616472.49,5810127617.42,2037083867.42
2141,2002-07-24,sz000031,…Ó±¶∫„£¡,11.64,12.54,11.4,12.45,12.46,-0.82,-6.5811,6.9663,11389128,135567476.78,5427759668.28,1903022168.28
2142,2002-07-25,sz000031,…Ó±¶∫„£¡,11.32,11.8,10.6,11.69,11.64,-0.32,-2.7491,12.1941,19936134,220188614.64,5278542907.64,1850705407.64
2143,2002-07-26,sz000031,…Ó±¶∫„£¡,10.73,11.17,10.65,11.01,11.32,-0.59,-5.212,6.4109,10481234,113995797.58,5003424505.21,1754246380.21
2144,2002-07-29,sz000031,…Ó±¶∫„£¡,11.1,11.15,10.68,10.68,10.73,0.37,3.4483,7.1264,11650967,127685516.28,5175956384.7,1814737634.7
2145,2002-07-30,sz000031,…Ó±¶∫„£¡,11.17,11.27,11.07,11.13,11.1,0.07,0.6306,6.0241,9848720,109944773.13,5208597551.09,1826181926.09
2146,2002-07-31,sz000031,…Ó±¶∫„£¡,11.08,11.35,11.01,11.35,11.17,-0.09,-0.8057,3.2728,5350631,59570910.81,5166630337.16,1811467837.16
2147,2002-08-01,sz000031,…Ó±¶∫„£¡,10.96,11.1,10.8,11.08,11.08,-0.12,-1.083,1.6371,2676461,29258888.94,5110674051.92,1791849051.92
2148,2002-08-02,sz000031,…Ó±¶∫„£¡,11.02,11.15,10.96,10.97,10.96,0.06,0.5474,1.2161,1988174,21956984.72,5138652194.54,1801658444.54
2149,2002-08-05,sz000031,…Ó±¶∫„£¡,10.97,11.08,10.76,11.0,11.02,-0.05,-0.4537,1.3703,2240311,24303145.74,5115337075.69,1793483950.69
2150,2002-08-06,sz000031,…Ó±¶∫„£¡,11.13,11.38,10.8,10.9,10.97,0.16,1.4585,4.2412,6934005,77656140.99,5189945456.01,1819642331.01
2151,2002-08-07,sz000031,…Ó±¶∫„£¡,10.95,11.15,10.8,11.13,11.13,-0.18,-1.6173,2.6203,4283965,46761826.91,5106011028.15,1790214153.15
2152,2002-08-08,sz000031,…Ó±¶∫„£¡,10.85,11.02,10.8,10.95,10.95,-0.1,-0.9132,1.1563,1890402,20529141.57,5059380790.45,1773865165.45
2153,2002-08-09,sz000031,…Ó±¶∫„£¡,10.66,10.95,10.61,10.85,10.85,-0.19,-1.7512,1.6516,2700154,28961346.22,4970783338.82,1742802088.82
2154,2002-08-12,sz000031,…Ó±¶∫„£¡,10.67,10.68,10.6,10.63,10.66,0.01,0.0938,1.0533,1722023,18301897.03,4975446362.59,1744436987.59
2155,2002-08-13,sz000031,…Ó±¶∫„£¡,10.67,10.74,10.61,10.65,10.67,0.0,0.0,0.6544,1069944,11402963.56,4975446362.59,1744436987.59
2156,2002-08-14,sz000031,…Ó±¶∫„£¡,10.9,10.96,10.62,10.66,10.67,0.23,2.1556,1.438,2350990,25469644.89,5082695909.3,1782039659.3
2157,2002-08-15,sz000031,…Ó±¶∫„£¡,10.84,10.97,10.78,10.92,10.9,-0.06,-0.5505,0.8033,1313340,14279284.34,5054717766.68,1772230266.68
2158,2002-08-16,sz000031,…Ó±¶∫„£¡,10.98,11.11,10.84,10.86,10.84,0.14,1.2915,2.4198,3956131,43563703.6,5120000099.46,1795118849.46
2159,2002-08-19,sz000031,…Ó±¶∫„£¡,10.88,11.02,10.82,10.97,10.98,-0.1,-0.9107,0.5339,872949,9537310.42,5073369861.76,1778769861.76
2160,2002-08-20,sz000031,…Ó±¶∫„£¡,10.91,11.01,10.82,10.87,10.88,0.03,0.2757,1.2804,2093402,22847753.5,5087358933.07,1783674558.07
2161,2002-08-21,sz000031,…Ó±¶∫„£¡,10.99,11.12,10.93,10.93,10.91,0.08,0.7333,1.5024,2456275,27065576.82,5124663123.23,1796753748.23
2162,2002-08-22,sz000031,…Ó±¶∫„£¡,10.93,11.1,10.78,11.0,10.99,-0.06,-0.546,2.1515,3517470,38356269.88,5096684980.61,1786944355.61
2163,2002-08-23,sz000031,…Ó±¶∫„£¡,10.82,10.95,10.71,10.93,10.93,-0.11,-1.0064,1.6817,2749476,29704266.51,5045391719.14,1768960469.14
2164,2002-08-26,sz000031,…Ó±¶∫„£¡,10.75,10.82,10.6,10.82,10.82,-0.07,-0.647,1.8579,3037503,32389746.49,5012750552.75,1757516177.75
2165,2002-08-27,sz000031,…Ó±¶∫„£¡,10.73,10.77,10.62,10.7,10.75,-0.02,-0.186,1.1717,1915598,20435055.56,5003424505.21,1754246380.21
2166,2002-08-28,sz000031,…Ó±¶∫„£¡,10.63,10.7,10.6,10.7,10.73,-0.1,-0.932,1.006,1644633,17474370.16,4956794267.51,1737897392.51
2167,2002-08-29,sz000031,…Ó±¶∫„£¡,10.65,10.72,10.61,10.63,10.63,0.02,0.1881,0.6228,1018257,10843332.5,4966120315.05,1741167190.05
2168,2002-08-30,sz000031,…Ó±¶∫„£¡,10.69,10.75,10.61,10.65,10.65,0.04,0.3756,0.698,1141209,12187445.25,4984772410.13,1747706785.13
2169,2002-09-02,sz000031,…Ó±¶∫„£¡,10.64,10.77,10.62,10.7,10.69,-0.05,-0.4677,0.5787,946192,10065310.01,4961457291.28,1739532291.28
2170,2002-09-03,sz000031,…Ó±¶∫„£¡,10.7,10.87,10.63,10.64,10.64,0.06,0.5639,0.8329,1361694,14595538.99,4989435433.9,1749341683.9
2171,2002-09-04,sz000031,…Ó±¶∫„£¡,10.67,10.77,10.6,10.71,10.7,-0.03,-0.2804,0.7428,1214323,12911584.8,4975446362.59,1744436987.59
2172,2002-09-05,sz000031,…Ó±¶∫„£¡,10.51,10.75,10.5,10.74,10.67,-0.16,-1.4995,1.1656,1905700,20231620.36,4900837982.27,1718278607.27
2173,2002-09-06,sz000031,…Ó±¶∫„£¡,9.78,10.5,9.71,10.5,10.51,-0.73,-6.9458,4.3668,7139350,70862547.32,4560437247.06,1598930997.06
2174,2002-09-09,sz000031,…Ó±¶∫„£¡,9.53,9.74,9.38,9.68,9.78,-0.25,-2.5562,2.0327,3323314,31745132.02,4443861652.81,1558058527.81
2175,2002-09-10,sz000031,…Ó±¶∫„£¡,9.59,9.7,9.41,9.55,9.53,0.06,0.6296,0.9163,1498001,14317396.67,4471839795.43,1567867920.43
2176,2002-09-11,sz000031,…Ó±¶∫„£¡,9.55,9.62,9.42,9.55,9.59,-0.04,-0.4171,0.5924,968519,9184950.28,4453187700.35,1561328325.35
2177,2002-09-12,sz000031,…Ó±¶∫„£¡,9.52,9.62,9.44,9.56,9.55,-0.03,-0.3141,0.4236,692596,6589717.15,4439198629.04,1556423629.04
2178,2002-09-13,sz000031,…Ó±¶∫„£¡,9.25,9.59,9.01,9.52,9.52,-0.27,-2.8361,2.0792,3399269,31421205.56,4313296987.25,1512281362.25
2179,2002-09-16,sz000031,…Ó±¶∫„£¡,9.32,9.6,9.15,9.2,9.25,0.07,0.7568,2.0679,3380794,31863642.26,4345938153.64,1523725653.64
2180,2002-09-17,sz000031,…Ó±¶∫„£¡,9.33,9.4,9.15,9.28,9.32,0.01,0.1073,0.7815,1277633,11839484.34,4350601177.41,1525360552.41
2181,2002-09-18,sz000031,…Ó±¶∫„£¡,9.29,9.38,9.21,9.33,9.33,-0.04,-0.4287,0.3969,648953,6013271.08,4331949082.33,1518820957.33
2182,2002-09-19,sz000031,…Ó±¶∫„£¡,9.99,10.22,9.26,9.38,9.29,0.7,7.535,4.2748,6988881,69072705.12,4658360746.23,1633263871.23
2183,2002-09-20,sz000031,…Ó±¶∫„£¡,9.81,10.3,9.79,9.88,9.99,-0.18,-1.8018,3.5315,5773636,57816356.98,4574426318.37,1603835693.37
2184,2002-09-23,sz000031,…Ó±¶∫„£¡,9.81,10.0,9.69,9.8,9.81,0.0,0.0,1.2997,2124906,20879732.75,4574426318.37,1603835693.37
2185,2002-09-24,sz000031,…Ó±¶∫„£¡,9.65,9.84,9.61,9.81,9.81,-0.16,-1.631,0.7376,1205927,11664829.01,4499817938.05,1577677313.05
2186,2002-09-25,sz000031,…Ó±¶∫„£¡,9.62,9.89,9.56,9.61,9.65,-0.03,-0.3109,0.7298,1193163,11608793.83,4485828866.74,1572772616.74
2187,2002-09-26,sz000031,…Ó±¶∫„£¡,9.73,10.15,9.63,9.63,9.62,0.11,1.1435,1.597,2610993,25782941.49,4537122128.21,1590756503.21
2188,2002-09-27,sz000031,…Ó±¶∫„£¡,9.6,9.9,9.56,9.7,9.73,-0.13,-1.3361,0.7737,1264961,12262672.14,4476502819.2,1569502819.2
2189,2002-10-08,sz000031,…Ó±¶∫„£¡,9.47,9.6,9.25,9.57,9.6,-0.13,-1.3542,0.4422,723002,6844769.46,4415883510.19,1548249135.19
2190,2002-10-09,sz000031,…Ó±¶∫„£¡,8.86,9.45,8.6,9.4,9.47,-0.61,-6.4414,1.6178,2644991,23646566.66,4131439060.22,1448520310.22
2191,2002-10-10,sz000031,…Ó±¶∫„£¡,8.96,9.45,8.83,8.86,8.86,0.1,1.1287,0.876,1432236,12907382.39,4178069297.92,1464869297.92
2192,2002-10-11,sz000031,…Ó±¶∫„£¡,9.07,9.17,8.95,8.96,8.96,0.11,1.2277,0.6583,1076326,9731877.4,4229362559.39,1482853184.39
2193,2002-10-14,sz000031,…Ó±¶∫„£¡,9.3,9.45,8.98,9.07,9.07,0.23,2.5358,2.4673,4033838,37129948.44,4336612106.1,1520455856.1
2194,2002-10-15,sz000031,…Ó±¶∫„£¡,9.18,9.32,9.11,9.28,9.3,-0.12,-1.2903,0.692,1131393,10406522.8,4280655820.86,1500837070.86
2195,2002-10-16,sz000031,…Ó±¶∫„£¡,9.34,9.6,9.16,9.18,9.18,0.16,1.7429,1.2083,1975444,18586954.11,4355264201.18,1526995451.18
2196,2002-10-17,sz000031,…Ó±¶∫„£¡,9.1,9.38,9.07,9.38,9.34,-0.24,-2.5696,0.6823,1115470,10195395.88,4243351630.7,1487757880.7
2197,2002-10-18,sz000031,…Ó±¶∫„£¡,9.28,9.45,8.98,9.05,9.1,0.18,1.978,0.9456,1546019,14346266.34,4327286058.56,1517186058.56
2198,2002-10-21,sz000031,…Ó±¶∫„£¡,9.34,9.35,9.18,9.25,9.28,0.06,0.6466,0.508,830587,7679929.74,4355264201.18,1526995451.18
2199,2002-10-22,sz000031,…Ó±¶∫„£¡,9.43,9.5,9.29,9.34,9.34,0.09,0.9636,1.0005,1635666,15387135.46,4397231415.11,1541709540.11
2200,2002-10-23,sz000031,…Ó±¶∫„£¡,10.04,10.35,9.33,9.42,9.43,0.61,6.4687,4.8805,7979145,79208934.35,4681675865.08,1641438365.08
2201,2002-10-24,sz000031,…Ó±¶∫„£¡,10.1,10.34,9.83,9.97,10.04,0.06,0.5976,5.4215,8863647,89641015.52,4709654007.7,1651247757.7
2202,2002-10-25,sz000031,…Ó±¶∫„£¡,9.81,10.1,9.74,10.08,10.1,-0.29,-2.8713,1.8944,3097200,30748262.82,4574426318.37,1603835693.37
2203,2002-10-28,sz000031,…Ó±¶∫„£¡,9.79,10.0,9.6,9.75,9.81,-0.02,-0.2039,1.2254,2003334,19613266.81,4565100270.83,1600565895.83
2204,2002-10-29,sz000031,…Ó±¶∫„£¡,9.65,9.88,9.47,9.8,9.79,-0.14,-1.43,1.5242,2491890,24006419.12,4499817938.05,1577677313.05
2205,2002-10-30,sz000031,…Ó±¶∫„£¡,9.82,10.03,9.5,9.68,9.65,0.17,1.7617,2.6317,4302571,42357282.83,4579089342.14,1605470592.14
2206,2002-10-31,sz000031,…Ó±¶∫„£¡,9.93,10.1,9.78,9.83,9.82,0.11,1.1202,3.0226,4941568,49330477.21,4630382603.61,1623454478.61
2207,2002-11-01,sz000031,…Ó±¶∫„£¡,9.91,9.98,9.79,9.88,9.93,-0.02,-0.2014,0.9131,1492879,14738102.7,4621056556.07,1620184681.07
2208,2002-11-04,sz000031,…Ó±¶∫„£¡,10.03,10.18,9.95,10.09,9.91,0.12,1.2109,2.3491,3840604,38590220.38,4677012841.31,1639803466.31
2209,2002-11-05,sz000031,…Ó±¶∫„£¡,10.17,10.33,10.03,10.05,10.03,0.14,1.3958,3.8147,6236618,63407061.23,4742295174.09,1662692049.09
2210,2002-11-06,sz000031,…Ó±¶∫„£¡,10.16,10.42,10.11,10.18,10.17,-0.01,-0.0983,4.1863,6844203,70087501.77,4737632150.32,1661057150.32
2211,2002-11-07,sz000031,…Ó±¶∫„£¡,10.05,10.18,9.99,10.17,10.16,-0.11,-1.0827,2.2471,3673835,36938760.29,4686338888.85,1643073263.85
2212,2002-11-08,sz000031,…Ó±¶∫„£¡,9.57,10.25,9.55,10.1,10.05,-0.48,-4.7761,1.8477,3020838,29661280.72,4462513747.89,1564598122.89
2213,2002-11-11,sz000031,…Ó±¶∫„£¡,9.26,9.68,9.2,9.57,9.57,-0.31,-3.2393,1.3327,2178902,20395077.28,4317960011.02,1513916261.02
2214,2002-11-12,sz000031,…Ó±¶∫„£¡,8.95,9.35,8.88,9.26,9.26,-0.31,-3.3477,2.0415,3337639,30289356.78,4173406274.15,1463234399.15
2215,2002-11-13,sz000031,…Ó±¶∫„£¡,9.05,9.08,8.7,8.96,8.95,0.1,1.1173,1.3238,2164220,19204489.33,4220036511.85,1479583386.85
2216,2002-11-14,sz000031,…Ó±¶∫„£¡,8.62,9.07,8.6,9.05,9.05,-0.43,-4.7514,1.1085,1812345,15958853.83,4019526489.74,1409282739.74
2217,2002-11-15,sz000031,…Ó±¶∫„£¡,8.68,8.85,8.5,8.59,8.62,0.06,0.6961,1.5298,2501103,21693920.96,4047504632.36,1419092132.36
2218,2002-11-18,sz000031,…Ó±¶∫„£¡,8.7,8.82,8.65,8.7,8.68,0.02,0.2304,0.8323,1360699,11895411.12,4056830679.9,1422361929.9
2219,2002-11-19,sz000031,…Ó±¶∫„£¡,8.93,9.0,8.6,8.6,8.7,0.23,2.6437,1.7692,2892494,25675186.74,4164080226.61,1459964601.61
2220,2002-11-20,sz000031,…Ó±¶∫„£¡,8.56,8.94,8.53,8.92,8.93,-0.37,-4.1433,0.9458,1546262,13387634.45,3991548347.12,1399473347.12
2221,2002-11-21,sz000031,…Ó±¶∫„£¡,8.09,8.65,7.75,8.54,8.56,-0.47,-5.4907,2.545,4160821,33997394.17,3772386229.93,1322633104.93
2222,2002-11-22,sz000031,…Ó±¶∫„£¡,8.12,8.35,7.8,8.09,8.09,0.03,0.3708,1.5841,2589780,21040843.29,3786375301.24,1327537801.24
2223,2002-11-25,sz000031,…Ó±¶∫„£¡,8.19,8.34,7.96,8.13,8.12,0.07,0.8621,0.7685,1256469,10175677.86,3819016467.63,1338982092.63
2224,2002-11-26,sz000031,…Ó±¶∫„£¡,7.88,8.27,7.88,8.04,8.19,-0.31,-3.7851,0.7902,1291900,10400819.72,3674462730.76,1288300230.76
2225,2002-11-27,sz000031,…Ó±¶∫„£¡,7.91,8.03,7.74,7.9,7.88,0.03,0.3807,0.7063,1154747,9080627.73,3688451802.07,1293204927.07
2226,2002-11-28,sz000031,…Ó±¶∫„£¡,8.43,8.7,7.86,7.98,7.91,0.52,6.574,2.0818,3403480,28266588.17,3930929038.11,1378219663.11
2227,2002-11-29,sz000031,…Ó±¶∫„£¡,8.58,8.95,8.27,8.38,8.43,0.15,1.7794,4.7962,7841275,67852526.44,4000874394.66,1402743144.66
2228,2002-12-02,sz000031,…Ó±¶∫„£¡,8.15,8.58,8.14,8.58,8.58,-0.43,-5.0117,1.5714,2569108,21427944.46,3800364372.55,1332442497.55
2229,2002-12-03,sz000031,…Ó±¶∫„£¡,8.27,8.28,8.09,8.15,8.15,0.12,1.4724,0.6821,1115146,9156321.13,3856320657.79,1352061282.79
2230,2002-12-04,sz000031,…Ó±¶∫„£¡,8.23,8.45,8.2,8.3,8.27,-0.04,-0.4837,0.9616,1572071,13100451.27,3837668562.71,1345521687.71
2231,2002-12-05,sz000031,…Ó±¶∫„£¡,8.14,8.23,8.03,8.2,8.23,-0.09,-1.0936,0.8,1307984,10629183.51,3795701348.78,1330807598.78
2232,2002-12-06,sz000031,…Ó±¶∫„£¡,8.16,8.38,8.12,8.15,8.14,0.02,0.2457,0.7472,1221519,10070883.39,3805027396.32,1334077396.32
2233,2002-12-09,sz000031,…Ó±¶∫„£¡,8.12,8.29,8.05,8.1,8.16,-0.04,-0.4902,0.4177,682839,5548891.53,3786375301.24,1327537801.24
2234,2002-12-10,sz000031,…Ó±¶∫„£¡,8.0,8.18,8.0,8.12,8.12,-0.12,-1.4778,0.6802,1112072,8970526.93,3730419016.0,1307919016.0
2235,2002-12-11,sz000031,…Ó±¶∫„£¡,7.9,8.0,7.8,8.0,8.0,-0.1,-1.25,0.635,1038110,8173566.75,3683788778.3,1291570028.3
2236,2002-12-12,sz000031,…Ó±¶∫„£¡,7.97,8.18,7.9,7.93,7.9,0.07,0.8861,0.5684,929205,7477732.58,3716429944.69,1303014319.69
2237,2002-12-13,sz000031,…Ó±¶∫„£¡,8.07,8.15,7.8,7.97,7.97,0.1,1.2547,0.7096,1160064,9244599.63,3763060182.39,1319363307.39
2238,2002-12-16,sz000031,…Ó±¶∫„£¡,8.12,8.18,8.01,8.01,8.07,0.05,0.6196,0.6653,1087674,8806424.18,3786375301.24,1327537801.24
2239,2002-12-17,sz000031,…Ó±¶∫„£¡,8.29,8.38,8.05,8.1,8.12,0.17,2.0936,2.2323,3649629,30094717.71,3865646705.33,1355331080.33
2240,2002-12-18,sz000031,…Ó±¶∫„£¡,8.38,8.79,8.35,8.37,8.29,0.09,1.0856,4.4661,7301555,62350096.19,3907613919.26,1370045169.26
2241,2002-12-19,sz000031,…Ó±¶∫„£¡,8.38,8.4,8.25,8.3,8.38,0.0,0.0,1.0678,1745743,14520086.13,3907613919.26,1370045169.26
2242,2002-12-20,sz000031,…Ó±¶∫„£¡,8.44,8.54,8.31,8.4,8.38,0.06,0.716,1.235,2019079,17025542.92,3935592061.88,1379854561.88
2243,2002-12-23,sz000031,…Ó±¶∫„£¡,8.56,8.68,8.4,8.45,8.44,0.12,1.4218,2.0124,3290092,28104314.73,3991548347.12,1399473347.12
2244,2002-12-24,sz000031,…Ó±¶∫„£¡,8.58,8.68,8.47,8.6,8.56,0.02,0.2336,1.2984,2122800,18150715.28,4000874394.66,1402743144.66
2245,2002-12-25,sz000031,…Ó±¶∫„£¡,8.4,8.66,8.37,8.58,8.58,-0.18,-2.0979,1.0065,1645489,13979320.06,3916939966.8,1373314966.8
2246,2002-12-26,sz000031,…Ó±¶∫„£¡,8.0,8.4,8.0,8.35,8.4,-0.4,-4.7619,1.3088,2139756,17449087.76,3730419016.0,1307919016.0
2247,2002-12-27,sz000031,…Ó±¶∫„£¡,8.09,8.17,7.87,7.96,8.0,0.09,1.125,0.9248,1511885,12157091.14,3772386229.93,1322633104.93
2248,2002-12-30,sz000031,…Ó±¶∫„£¡,0.0,0.0,0.0,0.0,8.09,,,0.0,0,0.0,3772386229.93,1322633104.93
2249,2002-12-31,sz000031,…Ó±¶∫„£¡,7.82,8.05,7.8,8.05,8.09,-0.27,-3.3375,0.8642,1412807,11203649.36,3646484588.14,1278490838.14
2250,2003-01-02,sz000031,…Ó±¶∫„£¡,7.65,7.95,7.63,7.82,7.82,-0.17,-2.1739,0.7131,1165800,9058353.44,3567213184.05,1250697559.05
2251,2003-01-03,sz000031,…Ó±¶∫„£¡,7.71,7.81,7.6,7.65,7.65,0.06,0.7843,0.503,822349,6341609.46,3595191326.67,1260506951.67
2252,2003-01-06,sz000031,…Ó±¶∫„£¡,7.84,7.94,7.63,7.69,7.71,0.13,1.6861,0.4559,745269,5804892.49,3655810635.68,1281760635.68
2253,2003-01-07,sz000031,…Ó±¶∫„£¡,7.78,8.05,7.72,7.84,7.84,-0.06,-0.7653,0.5741,938537,7402506.65,3627832493.06,1271951243.06
2254,2003-01-08,sz000031,…Ó±¶∫„£¡,8.07,8.09,7.71,7.73,7.78,0.29,3.7275,0.8584,1403450,11193179.82,3763060182.39,1319363307.39
2255,2003-01-09,sz000031,…Ó±¶∫„£¡,8.27,8.31,8.0,8.1,8.07,0.2,2.4783,2.0706,3385286,27724716.0,3856320657.79,1352061282.79
2256,2003-01-10,sz000031,…Ó±¶∫„£¡,8.12,8.35,8.11,8.27,8.27,-0.15,-1.8138,1.4138,2311398,19020756.05,3786375301.24,1327537801.24
2257,2003-01-13,sz000031,…Ó±¶∫„£¡,8.14,8.25,8.02,8.08,8.12,0.02,0.2463,0.5295,865659,7036795.29,3795701348.78,1330807598.78
2258,2003-01-14,sz000031,…Ó±¶∫„£¡,8.5,8.6,8.06,8.14,8.14,0.36,4.4226,3.0135,4926709,41540234.5,3963570204.5,1389663954.5
2259,2003-01-15,sz000031,…Ó±¶∫„£¡,8.48,8.8,8.36,8.53,8.5,-0.02,-0.2353,3.6953,6041418,51962071.44,3954244156.96,1386394156.96
2260,2003-01-16,sz000031,…Ó±¶∫„£¡,8.65,8.73,8.46,8.47,8.48,0.17,2.0047,2.0478,3348023,28728354.13,4033515561.05,1414187436.05
2261,2003-01-17,sz000031,…Ó±¶∫„£¡,8.5,8.77,8.48,8.69,8.65,-0.15,-1.7341,1.4672,2398717,20522032.59,3963570204.5,1389663954.5
2262,2003-01-20,sz000031,…Ó±¶∫„£¡,8.77,8.85,8.48,8.51,8.5,0.27,3.1765,2.4179,3953080,34311695.6,4089471846.29,1433806221.29
2263,2003-01-21,sz000031,…Ó±¶∫„£¡,8.42,8.79,8.41,8.78,8.77,-0.35,-3.9909,1.7544,2868279,24534208.07,3926266014.34,1376584764.34
2264,2003-01-22,sz000031,…Ó±¶∫„£¡,8.39,8.45,8.29,8.38,8.42,-0.03,-0.3563,0.8945,1462490,12222516.14,3912276943.03,1371680068.03
2265,2003-01-23,sz000031,…Ó±¶∫„£¡,8.31,8.46,8.28,8.35,8.39,-0.08,-0.9535,0.7566,1237033,10328454.75,3874972752.87,1358600877.87
2266,2003-01-24,sz000031,…Ó±¶∫„£¡,8.4,8.46,8.26,8.31,8.31,0.09,1.083,0.6965,1138626,9522670.6,3916939966.8,1373314966.8
2267,2003-01-27,sz000031,…Ó±¶∫„£¡,8.54,8.6,8.39,8.41,8.4,0.14,1.6667,0.9784,1599544,13642759.48,3982222299.58,1396203549.58
2268,2003-01-28,sz000031,…Ó±¶∫„£¡,8.56,8.58,8.49,8.55,8.54,0.02,0.2342,0.6981,1141269,9744047.68,3991548347.12,1399473347.12
2269,2003-01-29,sz000031,…Ó±¶∫„£¡,8.58,8.68,8.56,8.68,8.56,0.02,0.2336,1.0721,1752701,15114569.13,4000874394.66,1402743144.66
2270,2003-02-10,sz000031,…Ó±¶∫„£¡,8.35,8.57,8.35,8.57,8.58,-0.23,-2.6807,0.5359,876100,7387952.3,3893624847.95,1365140472.95
2271,2003-02-11,sz000031,…Ó±¶∫„£¡,8.78,8.79,8.3,8.3,8.35,0.43,5.1497,1.4604,2387631,20559066.1,4094134870.06,1435441120.06
2272,2003-02-12,sz000031,…Ó±¶∫„£¡,8.94,9.04,8.66,8.77,8.78,0.16,1.8223,3.6477,5963608,53082449.64,4168743250.38,1461599500.38
2273,2003-02-13,sz000031,…Ó±¶∫„£¡,8.79,9.03,8.78,8.95,8.94,-0.15,-1.6779,2.2135,3618800,32219475.57,4098797893.83,1437076018.83
2274,2003-02-14,sz000031,…Ó±¶∫„£¡,8.88,8.97,8.79,8.79,8.79,0.09,1.0239,1.1118,1817630,16117133.54,4140765107.76,1451790107.76
2275,2003-02-17,sz000031,…Ó±¶∫„£¡,8.77,9.0,8.7,8.9,8.88,-0.11,-1.2387,1.0957,1791394,15836049.41,4089471846.29,1433806221.29
2276,2003-02-18,sz000031,…Ó±¶∫„£¡,8.92,8.94,8.72,8.77,8.77,0.15,1.7104,0.9397,1536240,13562049.63,4159417202.84,1458329702.84
2277,2003-02-19,sz000031,…Ó±¶∫„£¡,8.95,8.95,8.78,8.92,8.92,0.03,0.3363,0.9192,1502819,13368812.74,4173406274.15,1463234399.15
2278,2003-02-20,sz000031,…Ó±¶∫„£¡,8.87,8.98,8.85,8.9,8.95,-0.08,-0.8939,0.6441,1053080,9373683.57,4136102083.99,1450155208.99
2279,2003-02-21,sz000031,…Ó±¶∫„£¡,8.77,9.04,8.69,8.85,8.87,-0.1,-1.1274,1.9782,3234237,28734648.79,4089471846.29,1433806221.29
2280,2003-02-24,sz000031,…Ó±¶∫„£¡,8.86,8.98,8.72,8.72,8.77,0.09,1.0262,1.1046,1805937,16056691.35,4131439060.22,1448520310.22
2281,2003-02-25,sz000031,…Ó±¶∫„£¡,9.14,9.27,8.8,8.87,8.86,0.28,3.1603,3.8534,6299886,57548232.56,4262003725.78,1494297475.78
2282,2003-02-26,sz000031,…Ó±¶∫„£¡,9.21,9.23,8.98,9.15,9.14,0.07,0.7659,1.576,2576651,23540194.18,4294644892.17,1505741767.17
2283,2003-02-27,sz000031,…Ó±¶∫„£¡,9.17,9.3,9.1,9.25,9.21,-0.04,-0.4343,1.1903,1946002,17876831.16,4275992797.09,1499202172.09
2284,2003-02-28,sz000031,…Ó±¶∫„£¡,9.08,9.2,9.0,9.17,9.17,-0.09,-0.9815,0.8475,1385593,12576902.64,4234025583.16,1484488083.16
2285,2003-03-03,sz000031,…Ó±¶∫„£¡,9.2,9.2,9.03,9.16,9.08,0.12,1.3216,0.6835,1117463,10175356.41,4289981868.4,1504106868.4
