,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
16,2020-03-05,sh688080,Ó³º²Í¨,115.11,121.68,114.49,118.0,114.99,0.12,0.1044,16.9047,2016136,238478586.0,6035077556.46,1372859645.22
17,2020-03-06,sh688080,Ó³º²Í¨,114.47,119.06,110.0,110.01,115.11,-0.64,-0.556,13.2281,1577645,180508490.0,6001523133.42,1365226683.94
18,2020-03-09,sh688080,Ó³º²Í¨,103.21,113.77,102.0,111.69,114.47,-11.26,-9.8366,13.4435,1603338,172420350.0,5411175003.06,1230934271.42
19,2020-03-10,sh688080,Ó³º²Í¨,107.18,107.33,98.03,102.9,103.21,3.97,3.8465,10.5703,1260668,130945080.0,5619317283.48,1278282484.36
20,2020-03-11,sh688080,Ó³º²Í¨,102.45,108.45,102.44,106.03,107.18,-4.73,-4.4131,8.799,1049407,110478316.0,5371329125.7,1221870129.9
21,2020-03-12,sh688080,Ó³º²Í¨,102.02,102.37,98.14,99.0,102.45,-0.43,-0.4197,6.464,770925,77182472.0,5348784747.72,1216741734.04
22,2020-03-13,sh688080,Ó³º²Í¨,101.38,103.6,96.0,96.5,102.02,-0.64,-0.6273,7.4893,893206,89187347.0,5315230324.68,1209108772.76
23,2020-03-16,sh688080,Ó³º²Í¨,95.5,104.3,95.5,104.26,101.38,-5.88,-5.8,6.6551,793723,79079955.0,5006949063.0,1138980941.0
24,2020-03-17,sh688080,Ó³º²Í¨,94.0,99.0,90.3,96.65,95.5,-1.5,-1.5707,7.3554,877238,82921967.0,4928305884.0,1121091188.0
25,2020-03-18,sh688080,Ó³º²Í¨,94.1,98.62,93.95,96.5,94.0,0.1,0.1064,8.1303,969658,93921782.0,4933548762.6,1122283838.2
26,2020-03-19,sh688080,Ó³º²Í¨,96.96,97.5,92.02,93.65,94.1,2.86,3.0393,8.3255,992940,93747515.0,5083495090.56,1156393633.92
27,2020-03-20,sh688080,Ó³º²Í¨,100.27,101.82,97.16,98.0,96.96,3.31,3.4138,8.7102,1038819,103450843.0,5257034372.22,1195870355.54
28,2020-03-23,sh688080,Ó³º²Í¨,91.0,99.5,90.51,97.0,100.27,-9.27,-9.245,7.3466,876190,82809164.0,4771019526.0,1085311682.0
29,2020-03-24,sh688080,Ó³º²Í¨,92.9,93.98,89.11,93.26,91.0,1.9,2.0879,6.8604,818207,75086946.0,4870634219.4,1107972035.8
30,2020-03-25,sh688080,Ó³º²Í¨,94.56,96.96,93.57,96.94,92.9,1.66,1.7869,5.8028,692076,65727699.0,4957666004.16,1127770029.12
31,2020-03-26,sh688080,Ó³º²Í¨,92.19,93.7,91.22,92.95,94.56,-2.37,-2.5063,3.8693,461478,42653338.0,4833409781.34,1099504219.38
32,2020-03-27,sh688080,Ó³º²Í¨,88.96,93.87,88.63,93.5,92.19,-3.23,-3.5036,5.3551,638682,57778033.0,4664064802.56,1060981617.92
33,2020-03-30,sh688080,Ó³º²Í¨,82.21,85.5,80.0,85.5,88.96,-6.75,-7.5877,6.7674,807116,66705480.0,4310170497.06,980477729.42
34,2020-03-31,sh688080,Ó³º²Í¨,78.68,83.98,78.33,83.98,82.21,-3.53,-4.2939,5.8776,700994,56589295.0,4125096882.48,938377177.36
35,2020-04-01,sh688080,Ó³º²Í¨,76.95,79.89,76.6,77.66,78.68,-1.73,-2.1988,4.7164,562497,43957277.0,4034395082.7,917744328.9
36,2020-04-02,sh688080,Ó³º²Í¨,80.08,80.08,75.71,75.71,76.95,3.13,4.0676,6.0288,719029,56378360.0,4198497182.88,955074280.16
37,2020-04-03,sh688080,Ó³º²Í¨,77.0,80.58,76.8,79.66,80.08,-3.08,-3.8462,5.2107,621459,48642481.0,4037016522.0,918340654.0
38,2020-04-07,sh688080,Ó³º²Í¨,79.08,79.37,78.16,78.91,77.0,2.08,2.7013,5.2701,628538,49520393.0,4146068396.88,943147778.16
39,2020-04-08,sh688080,Ó³º²Í¨,80.25,81.39,78.09,78.57,79.08,1.17,1.4795,5.1448,613592,49050775.0,4207410076.5,957101785.5
40,2020-04-09,sh688080,Ó³º²Í¨,80.2,81.48,79.4,80.28,80.25,-0.05,-0.0623,3.8387,457819,36674919.0,4204788637.2,956505460.4
41,2020-04-10,sh688080,Ó³º²Í¨,77.87,80.24,77.03,79.77,80.2,-2.33,-2.9052,4.421,527265,41171273.0,4082629565.82,928716710.74
42,2020-04-13,sh688080,Ó³º²Í¨,75.32,77.96,72.98,77.0,77.87,-2.55,-3.2747,3.9597,472256,35703539.0,3948936161.52,898304130.64
43,2020-04-14,sh688080,Ó³º²Í¨,76.83,77.09,75.32,75.33,75.32,1.51,2.0048,2.8425,339007,25883826.0,4028103628.38,916313148.66
44,2020-04-15,sh688080,Ó³º²Í¨,78.9,82.0,77.3,77.3,76.83,2.07,2.6943,6.6562,793848,63228496.0,4136631215.4,941001007.8
45,2020-04-16,sh688080,Ó³º²Í¨,77.79,78.76,76.6,78.76,78.9,-1.11,-1.4068,3.2158,383528,29667662.0,4078435262.94,927762590.58
46,2020-04-17,sh688080,Ó³º²Í¨,77.75,79.95,77.11,79.26,77.79,-0.04,-0.0514,3.5303,421043,33132355.0,4076338111.5,927285530.5
47,2020-04-20,sh688080,Ó³º²Í¨,77.81,78.88,77.01,77.7,77.75,0.06,0.0772,2.3532,280653,21843366.0,4079483838.66,928001120.62
48,2020-04-21,sh688080,Ó³º²Í¨,78.71,79.49,77.2,77.9,77.81,0.9,1.1567,3.485,415637,32694206.0,4126669746.06,938734972.42
49,2020-04-22,sh688080,Ó³º²Í¨,78.95,79.3,77.1,77.1,78.71,0.24,0.3049,3.3814,403284,31716769.0,4139252654.7,941597332.9
50,2020-04-23,sh688080,Ó³º²Í¨,81.4,82.1,78.55,78.55,78.95,2.45,3.1032,5.3736,640882,51898748.0,4267703180.4,970817262.8
51,2020-04-24,sh688080,Ó³º²Í¨,81.7,83.2,81.01,81.52,81.4,0.3,0.3686,5.8101,692939,56905622.0,4283431816.2,974395213.4
52,2020-04-27,sh688080,Ó³º²Í¨,82.9,84.0,81.11,82.0,81.7,1.2,1.4688,4.7193,562848,46725931.0,4346346359.4,988707015.8
53,2020-04-28,sh688080,Ó³º²Í¨,71.5,80.5,67.02,80.5,82.9,-11.4,-13.7515,14.1014,1681807,121142540.0,3748658199.0,852744893.0
54,2020-04-29,sh688080,Ó³º²Í¨,67.88,71.49,67.3,71.49,71.5,-3.62,-5.0629,9.071,1081852,74397935.0,3558865993.68,809570955.76
55,2020-04-30,sh688080,Ó³º²Í¨,70.9,72.13,68.43,68.45,67.88,3.02,4.449,7.5234,897280,62979191.0,3717200927.4,845588991.8
56,2020-05-06,sh688080,Ó³º²Í¨,79.51,81.6,69.0,69.95,70.9,8.61,12.1439,11.8638,1414931,107308433.0,4168612774.86,948276174.02
57,2020-05-07,sh688080,Ó³º²Í¨,87.5,88.8,78.0,78.01,79.51,7.99,10.0491,17.2969,2062920,175255563.0,4587518775.0,1043568925.0
58,2020-05-08,sh688080,Ó³º²Í¨,87.53,90.38,85.0,89.6,87.5,0.03,0.0343,14.0473,1675354,146600158.0,4589091638.58,1043926720.06
59,2020-05-11,sh688080,Ó³º²Í¨,84.73,87.58,83.68,85.6,87.53,-2.8,-3.1989,9.0569,1080176,91871463.0,4442291037.78,1010532514.46
60,2020-05-12,sh688080,Ó³º²Í¨,82.83,85.5,80.54,84.8,84.73,-1.9,-2.2424,6.8899,821727,67574488.0,4342676344.38,987872160.66
61,2020-05-13,sh688080,Ó³º²Í¨,83.95,84.29,81.51,82.04,82.83,1.12,1.3522,5.1806,617861,51248026.0,4401396584.7,1001229842.9
62,2020-05-14,sh688080,Ó³º²Í¨,82.5,83.93,81.55,83.93,83.95,-1.45,-1.7272,4.4449,530117,43933683.0,4325374845.0,983936415.0
63,2020-05-15,sh688080,Ó³º²Í¨,83.59,84.18,81.69,83.0,82.5,1.09,1.3212,4.6788,558022,46393227.0,4382522221.74,996936302.18
64,2020-05-18,sh688080,Ó³º²Í¨,80.1,84.85,80.03,83.9,83.59,-3.49,-4.1751,5.8479,697451,57117457.0,4199545758.6,955312810.2
65,2020-05-19,sh688080,Ó³º²Í¨,81.87,82.28,80.35,80.35,80.1,1.77,2.2097,3.7046,441830,36013688.0,4292344709.82,976422718.74
66,2020-05-20,sh688080,Ó³º²Í¨,83.2,85.85,81.14,82.0,81.87,1.33,1.6245,6.8402,815792,68341504.0,4362074995.2,992284966.4
67,2020-05-21,sh688080,Ó³º²Í¨,79.1,84.78,78.81,83.2,83.2,-4.1,-4.9279,5.9742,712515,57863460.0,4147116972.6,943386308.2
68,2020-05-22,sh688080,Ó³º²Í¨,75.81,79.68,75.52,78.8,79.1,-3.29,-4.1593,5.0794,605790,46906286.0,3974626266.66,904148116.62
69,2020-05-25,sh688080,Ó³º²Í¨,72.75,76.88,72.45,75.81,75.81,-3.06,-4.0364,3.7842,451323,33625862.0,3814194181.5,867653020.5
70,2020-05-26,sh688080,Ó³º²Í¨,76.79,78.5,73.0,73.94,72.75,4.04,5.5533,4.0481,482796,36654625.0,4026006476.94,915836088.58
71,2020-05-27,sh688080,Ó³º²Í¨,74.95,77.59,74.6,77.45,76.79,-1.84,-2.3961,3.3289,397027,30158835.0,3929537510.7,893891324.9
72,2020-05-28,sh688080,Ó³º²Í¨,84.84,85.66,74.5,74.94,74.95,9.89,13.1955,13.3384,1590801,129781940.0,4448058204.24,1011844429.68
73,2020-05-29,sh688080,Ó³º²Í¨,87.97,93.58,82.28,82.31,84.84,3.13,3.6893,18.8843,2252240,198235079.0,4612160304.42,1049174380.94
74,2020-06-01,sh688080,Ó³º²Í¨,89.45,91.89,86.08,87.49,87.97,1.48,1.6824,12.9272,1541766,137631977.0,4689754907.7,1066825603.9
75,2020-06-02,sh688080,Ó³º²Í¨,91.2,91.49,87.06,88.0,89.45,1.75,1.9564,10.1153,1206403,106979039.0,4781505283.2,1087696982.4
76,2020-06-03,sh688080,Ó³º²Í¨,88.0,91.19,88.0,90.59,91.2,-3.2,-3.5088,7.9928,953263,85323590.0,4613733168.0,1049532176.0
77,2020-06-04,sh688080,Ó³º²Í¨,89.41,90.43,87.08,88.0,88.0,1.41,1.6023,7.7885,928897,82420398.0,4687657756.26,1066348543.82
78,2020-06-05,sh688080,Ó³º²Í¨,92.85,94.99,88.1,88.6,89.41,3.44,3.8474,10.9845,1310068,121714799.0,4868012780.1,1107375710.7
79,2020-06-08,sh688080,Ó³º²Í¨,89.36,94.49,89.21,92.85,92.85,-3.49,-3.7588,8.0387,958733,87728440.0,4685036316.96,1065752218.72
80,2020-06-09,sh688080,Ó³º²Í¨,87.09,89.35,85.77,88.58,89.36,-2.27,-2.5403,5.2927,631229,55096375.0,4566022972.74,1038679059.18
81,2020-06-10,sh688080,Ó³º²Í¨,86.1,89.0,85.6,88.1,87.09,-0.99,-1.1368,3.6677,437433,37946303.0,4514118474.6,1026871822.2
82,2020-06-11,sh688080,Ó³º²Í¨,86.11,87.98,85.03,85.03,86.1,0.01,0.0116,4.2274,504184,43648835.0,4514642762.46,1026991087.22
83,2020-06-12,sh688080,Ó³º²Í¨,84.9,85.99,83.7,83.7,86.11,-1.21,-1.4052,3.2866,391980,33272871.0,4451203931.4,1012560019.8
84,2020-06-15,sh688080,Ó³º²Í¨,86.0,89.4,84.23,85.0,84.9,1.1,1.2956,5.381,641761,55798407.0,4508875596.0,1025679172.0
85,2020-06-16,sh688080,Ó³º²Í¨,98.69,100.0,86.72,87.29,86.0,12.69,14.7558,21.0042,2505062,236731348.0,5174196890.34,1177026482.38
86,2020-06-17,sh688080,Ó³º²Í¨,93.71,96.99,92.91,96.99,98.69,-4.98,-5.0461,14.2355,1697794,160241058.0,4913101536.06,1117632502.42
87,2020-06-18,sh688080,XDÓ³º²Í¨,91.58,94.76,90.9,93.74,93.51,-1.93,-2.064,7.8072,931121,86020775.0,4801428221.88,1092229053.16
88,2020-06-19,sh688080,Ó³º²Í¨,92.85,97.99,92.3,92.54,91.58,1.27,1.3868,11.6596,1390587,132403746.0,4868012780.1,1107375710.7
89,2020-06-22,sh688080,Ó³º²Í¨,94.0,95.0,89.76,92.45,92.85,1.15,1.2386,7.9362,946510,87816373.0,4928305884.0,1121091188.0
90,2020-06-23,sh688080,Ó³º²Í¨,92.1,94.28,91.18,93.98,94.0,-1.9,-2.0213,5.05,602288,55652154.0,4828691190.6,1098430834.2
91,2020-06-24,sh688080,Ó³º²Í¨,94.47,95.95,92.0,92.65,92.1,2.37,2.5733,8.5761,1022824,96543901.0,4952947413.42,1126696643.94
92,2020-06-29,sh688080,Ó³º²Í¨,91.08,96.0,90.3,94.99,94.47,-3.39,-3.5884,7.5071,895338,82966015.0,4775213828.88,1086265802.16
93,2020-06-30,sh688080,Ó³º²Í¨,91.79,92.8,91.0,92.3,91.08,0.71,0.7795,4.841,577367,53001857.0,4812438266.94,1094733618.58
94,2020-07-01,sh688080,Ó³º²Í¨,94.24,97.66,92.02,92.88,91.79,2.45,2.6691,9.1133,1086900,102996858.0,4940888792.64,1123953548.48
95,2020-07-02,sh688080,Ó³º²Í¨,93.5,93.99,91.91,93.79,94.24,-0.74,-0.7852,6.0535,721976,66882456.0,4902091491.0,1115127937.0
96,2020-07-03,sh688080,Ó³º²Í¨,91.77,93.4,90.36,93.4,93.5,-1.73,-1.8503,7.1349,850940,78138486.0,4811389691.22,1094495088.54
97,2020-07-06,sh688080,Ó³º²Í¨,96.62,96.98,92.68,93.16,91.77,4.85,5.285,10.3694,1236711,117895472.0,5065669303.32,1152338623.24
98,2020-07-07,sh688080,Ó³º²Í¨,97.78,101.8,96.0,98.9,96.62,1.16,1.2006,12.1224,1445775,142778926.0,5126486695.08,1166173365.56
99,2020-07-08,sh688080,Ó³º²Í¨,99.16,101.0,96.37,96.37,97.78,1.38,1.4113,9.2577,1104125,108948966.0,5198838419.76,1182631938.32
100,2020-07-09,sh688080,Ó³º²Í¨,106.79,109.78,99.78,100.03,99.16,7.63,7.6946,15.6312,1864260,197018960.0,5598870056.94,1273631148.58
101,2020-07-10,sh688080,Ó³º²Í¨,105.53,107.49,101.5,106.88,106.79,-1.26,-1.1799,10.4819,1250129,130467873.0,5532809786.58,1258603756.06
102,2020-07-13,sh688080,Ó³º²Í¨,109.5,110.0,102.5,104.51,105.53,3.97,3.762,10.0342,1196732,128629783.0,5740952067.0,1305951969.0
103,2020-07-14,sh688080,Ó³º²Í¨,109.0,116.96,104.0,108.4,109.5,-0.5,-0.4566,14.0256,1672758,185769193.0,5714737674.0,1299988718.0
104,2020-07-15,sh688080,Ó³º²Í¨,96.41,112.67,96.06,110.28,109.0,-12.59,-11.5505,11.4003,1359653,139235909.0,5054659258.26,1149834057.82
105,2020-07-16,sh688080,Ó³º²Í¨,88.85,98.0,87.9,98.0,96.41,-7.56,-7.8415,9.661,1152221,106646910.0,4658297636.1,1059669702.7
106,2020-07-17,sh688080,Ó³º²Í¨,87.21,90.85,86.0,88.52,88.85,-1.64,-1.8458,5.6133,669465,58828691.0,4572314427.06,1040110239.42
107,2020-07-20,sh688080,Ó³º²Í¨,88.33,89.82,84.0,87.31,87.21,1.12,1.2843,5.033,600264,51803274.0,4631034667.38,1053467921.66
108,2020-07-21,sh688080,Ó³º²Í¨,88.11,89.78,86.66,89.0,88.33,-0.22,-0.2491,3.5754,426426,37404357.0,4619500334.46,1050844091.22
109,2020-07-22,sh688080,Ó³º²Í¨,86.99,88.59,86.0,87.0,88.11,-1.12,-1.2711,3.5919,428389,37345932.0,4560780094.14,1037486408.98
110,2020-07-23,sh688080,Ó³º²Í¨,82.51,86.93,80.66,86.93,86.99,-4.48,-5.15,6.2958,750874,62221933.0,4325899132.86,984055680.02
111,2020-07-24,sh688080,Ó³º²Í¨,76.0,83.0,76.0,83.0,82.51,-6.51,-7.89,6.0327,719491,56585425.0,3984587736.0,906414152.0
112,2020-07-27,sh688080,Ó³º²Í¨,77.3,77.44,73.18,77.01,76.0,1.3,1.7105,3.5102,418647,31423268.0,4052745157.8,921918604.6
113,2020-07-28,sh688080,Ó³º²Í¨,79.46,79.98,77.47,77.47,77.3,2.16,2.7943,3.4942,416736,32885168.0,4165991335.56,947679848.92
114,2020-07-29,sh688080,Ó³º²Í¨,82.2,82.2,78.71,80.49,79.46,2.74,3.4483,3.604,429833,34764861.0,4309646209.2,980358464.4
115,2020-07-30,sh688080,Ó³º²Í¨,79.56,82.27,79.0,82.27,82.2,-2.64,-3.2117,3.7714,449794,36137754.0,4171234214.16,948872499.12
116,2020-07-31,sh688080,Ó³º²Í¨,80.38,80.99,78.01,79.0,79.56,0.82,1.0307,3.0028,358125,28551693.0,4214225818.68,958652230.76
117,2020-08-03,sh688080,Ó³º²Í¨,83.68,84.36,80.4,80.4,80.38,3.3,4.1055,4.4733,533511,44144775.0,4387240812.48,998009687.36
118,2020-08-04,sh688080,Ó³º²Í¨,82.26,84.4,81.73,84.0,83.68,-1.42,-1.6969,3.1218,372327,30774068.0,4312791936.36,981074054.52
119,2020-08-05,sh688080,Ó³º²Í¨,81.6,82.74,80.83,82.27,82.26,-0.66,-0.8023,3.229,385102,31343802.0,4278188937.6,973202563.2
120,2020-08-06,sh688080,Ó³º²Í¨,80.51,82.51,79.31,82.0,81.6,-1.09,-1.3358,3.1571,376528,30278865.0,4221041560.86,960202676.02
121,2020-08-07,sh688080,Ó³º²Í¨,78.07,81.0,76.54,80.16,80.51,-2.44,-3.0307,3.0996,369672,28984919.0,4093115323.02,931102011.14
122,2020-08-10,sh688080,Ó³º²Í¨,77.96,78.78,76.57,77.5,78.07,-0.11,-0.1409,1.6432,195977,15221231.0,4087348156.56,929790095.92
123,2020-08-11,sh688080,Ó³º²Í¨,76.32,78.78,76.18,77.56,77.96,-1.64,-2.1036,2.5583,305112,23547610.0,4001364947.52,910230632.64
124,2020-08-12,sh688080,Ó³º²Í¨,74.16,76.32,72.3,76.32,76.32,-2.16,-2.8302,4.2578,530180,38813478.0,3888118769.76,923428231.92
125,2020-08-13,sh688080,Ó³º²Í¨,74.74,75.75,73.46,74.24,74.16,0.58,0.7821,2.1399,266455,19942799.0,3918527465.64,930650297.38
126,2020-08-14,sh688080,Ó³º²Í¨,76.89,77.25,73.11,74.88,74.74,2.15,2.8766,2.4464,304623,22828784.0,4031249355.54,957421746.93
127,2020-08-17,sh688080,Ó³º²Í¨,78.15,78.85,76.31,76.31,76.89,1.26,1.6387,1.9813,246705,19190379.0,4097309625.9,973111061.55
128,2020-08-18,sh688080,Ó³º²Í¨,78.21,78.78,77.8,78.15,78.15,0.06,0.0768,1.8661,232365,18153926.0,4100455353.06,973858171.77
129,2020-08-19,sh688080,Ó³º²Í¨,76.74,78.5,76.31,77.23,78.21,-1.47,-1.8796,1.9012,236737,18293800.0,4023385037.64,955553971.38
130,2020-08-20,sh688080,Ó³º²Í¨,75.58,77.34,75.35,76.74,76.74,-1.16,-1.5116,1.7257,214885,16338203.0,3962567645.88,941109840.46
131,2020-08-21,sh688080,Ó³º²Í¨,74.53,77.35,74.11,76.49,75.58,-1.05,-1.3893,1.9176,238776,18006911.0,3907517420.58,928035411.61
132,2020-08-24,sh688080,Ó³º²Í¨,73.91,74.97,73.0,74.97,74.53,-0.62,-0.8319,1.3497,168064,12416109.0,3875011573.26,920315272.67
133,2020-08-25,sh688080,Ó³º²Í¨,75.61,76.5,73.92,73.92,73.91,1.7,2.3001,1.9082,237610,17944571.0,3964140509.46,941483395.57
134,2020-08-26,sh688080,Ó³º²Í¨,76.13,78.0,75.46,77.0,75.61,0.52,0.6877,2.7578,348521,26712447.0,3991403478.18,962110917.81
135,2020-08-27,sh688080,Ó³º²Í¨,78.57,78.66,76.14,76.14,76.13,2.44,3.205,3.2895,415723,32332153.0,4119329716.02,992946996.09
136,2020-08-28,sh688080,Ó³º²Í¨,80.8,80.82,77.71,78.49,78.57,2.23,2.8382,3.9489,499054,39879502.0,4236245908.8,1021129149.6
137,2020-08-31,sh688080,Ó³º²Í¨,79.15,81.8,79.12,81.79,80.8,-1.65,-2.0421,2.9226,369353,29566172.0,4149738411.9,1000276883.55
138,2020-09-01,sh688080,Ó³º²Í¨,78.78,79.53,78.18,78.36,79.15,-0.37,-0.4675,1.7437,220367,17358304.0,4130339761.08,995600920.86
139,2020-09-02,sh688080,Ó³º²Í¨,77.5,79.17,77.22,77.89,78.78,-1.28,-1.6248,1.9263,243437,18985032.0,4063230915.0,979424617.5
140,2020-09-03,sh688080,Ó³º²Í¨,75.36,78.39,75.36,77.5,77.5,-2.14,-2.7613,2.0193,255190,19597516.0,3951033312.96,952379860.32
141,2020-09-04,sh688080,Ó³º²Í¨,75.28,75.45,74.02,74.5,75.36,-0.08,-0.1062,1.6871,213205,15953958.0,3946839010.08,951368841.36
142,2020-09-07,sh688080,Ó³º²Í¨,74.31,76.25,73.61,75.4,75.28,-0.97,-1.2885,1.7466,220727,16567478.0,3895983087.66,939110236.47
143,2020-09-08,sh688080,Ó³º²Í¨,75.55,75.58,73.52,75.0,74.31,1.24,1.6687,1.4539,183745,13765246.0,3960994782.3,954781030.35
144,2020-09-09,sh688080,Ó³º²Í¨,71.27,75.46,71.22,75.46,75.55,-4.28,-5.6651,2.8683,362488,26476479.0,3736599578.22,900691515.99
145,2020-09-10,sh688080,Ó³º²Í¨,68.04,73.4,68.03,73.05,71.27,-3.23,-4.5321,2.5171,318107,22305194.0,3567254599.44,859871625.48
146,2020-09-11,sh688080,Ó³º²Í¨,70.24,70.48,68.01,68.01,68.04,2.2,3.2334,1.7133,216517,14967945.0,3682597928.64,887674646.88
147,2020-09-14,sh688080,Ó³º²Í¨,71.27,73.6,69.7,69.71,70.24,1.03,1.4664,1.3855,175100,12551305.0,3736599578.22,900691515.99
148,2020-09-15,sh688080,Ó³º²Í¨,72.96,72.96,70.32,71.3,71.27,1.69,2.3713,1.731,218758,15762628.0,3825204226.56,922049291.52
149,2020-09-16,sh688080,Ó³º²Í¨,70.34,72.55,70.03,71.81,72.96,-2.62,-3.591,1.6832,212723,15116188.0,3687840807.24,888938420.58
150,2020-09-17,sh688080,Ó³º²Í¨,77.6,79.7,70.31,70.42,70.34,7.26,10.3213,6.6996,846676,65048084.0,4068473793.6,980688391.2
151,2020-09-18,sh688080,Ó³º²Í¨,76.39,77.72,75.5,77.72,77.6,-1.21,-1.5593,4.0984,517949,39465343.0,4005034962.54,965396729.43
152,2020-09-21,sh688080,Ó³º²Í¨,75.6,77.8,75.17,77.8,76.39,-0.79,-1.0342,2.2857,288860,21923779.0,3963616221.6,955412917.2
153,2020-09-22,sh688080,Ó³º²Í¨,73.23,75.75,73.18,74.99,75.6,-2.37,-3.1349,2.0116,254217,18858091.0,3839359998.78,925461480.51
154,2020-09-23,sh688080,Ó³º²Í¨,74.85,74.88,73.06,74.02,73.23,1.62,2.2122,2.0196,255229,18943089.0,3924294632.1,945934614.45
155,2020-09-24,sh688080,Ó³º²Í¨,72.47,74.62,72.1,74.02,74.85,-2.38,-3.1797,1.684,212819,15504158.0,3799514121.42,915856800.39
156,2020-09-25,sh688080,Ó³º²Í¨,71.7,74.57,71.67,73.22,72.47,-0.77,-1.0625,0.998,126127,9107656.0,3759143956.2,906125742.9
157,2020-09-28,sh688080,Ó³º²Í¨,69.73,72.27,69.19,71.9,71.7,-1.97,-2.7476,1.4445,182557,12895583.0,3655859247.78,881229401.01
158,2020-09-29,sh688080,Ó³º²Í¨,71.29,71.8,69.8,70.0,69.73,1.56,2.2372,1.6108,203565,14469358.0,3737648153.94,900944270.73
159,2020-09-30,sh688080,Ó³º²Í¨,70.58,72.43,69.89,71.18,71.29,-0.71,-0.9959,1.0545,133266,9458719.0,3700423715.88,891971477.46
160,2020-10-09,sh688080,Ó³º²Í¨,72.4,73.47,71.18,72.4,70.58,1.82,2.5786,1.7426,220228,15966103.0,3795844106.4,914972158.8
161,2020-10-12,sh688080,Ó³º²Í¨,74.95,74.96,72.4,72.4,72.4,2.55,3.5221,2.2486,284173,21093821.0,3929537510.7,947198388.15
162,2020-10-13,sh688080,Ó³º²Í¨,74.9,75.25,74.16,74.93,74.95,-0.05,-0.0667,1.5327,193703,14445039.0,3926916071.4,946566501.3
163,2020-10-14,sh688080,Ó³º²Í¨,73.23,74.95,73.1,74.32,74.9,-1.67,-2.2296,1.622,204982,15124855.0,3839359998.78,925461480.51
