,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
157,2018-05-31,sz300705,æ≈µ‰÷∆“©,23.47,23.5,22.08,23.09,22.72,0.75,3.3011,17.7406,10410182,241033442.26,5507939600.0,1377219600.0
158,2018-06-01,sz300705,æ≈µ‰÷∆“©,22.22,23.65,21.5,23.24,23.47,-1.25,-5.3259,18.2227,10693054,241102954.8,5214589600.0,1303869600.0
159,2018-06-04,sz300705,æ≈µ‰÷∆“©,22.21,22.8,22.11,22.35,22.22,-0.01,-0.045,10.2796,6032080,135358801.08,5212242800.0,1303282800.0
160,2018-06-05,sz300705,æ≈µ‰÷∆“©,24.43,24.43,22.36,22.46,22.21,2.22,9.9955,26.6511,15638882,372142301.92,5733232400.0,1433552400.0
161,2018-06-06,sz300705,æ≈µ‰÷∆“©,25.3,26.5,24.0,24.4,24.43,0.87,3.5612,33.29,19534550,495550692.04,5937404000.0,1484604000.0
162,2018-06-07,sz300705,æ≈µ‰÷∆“©,25.38,26.1,24.5,25.59,25.3,0.08,0.3162,23.0043,13498946,341453873.82,5956178400.0,1489298400.0
163,2018-06-08,sz300705,æ≈µ‰÷∆“©,25.34,25.66,24.3,24.89,25.38,-0.04,-0.1576,17.2255,10107900,252420605.0,5946791200.0,1486951200.0
164,2018-06-11,sz300705,æ≈µ‰÷∆“©,24.37,25.18,24.3,25.0,25.34,-0.97,-3.8279,11.2652,6610400,163049212.0,5719151600.0,1430031600.0
165,2018-06-12,sz300705,æ≈µ‰÷∆“©,25.92,26.56,24.06,24.06,24.37,1.55,6.3603,21.9321,12869782,326161133.5,6082905600.0,1520985600.0
166,2018-06-13,sz300705,æ≈µ‰÷∆“©,24.76,25.76,24.51,25.4,25.92,-1.16,-4.4753,16.2919,9560068,239371786.32,5810676800.0,1452916800.0
167,2018-06-14,sz300705,æ≈µ‰÷∆“©,25.1,25.87,24.5,24.5,24.76,0.34,1.3732,14.3114,8397950,211972372.68,5890468000.0,1472868000.0
168,2018-06-15,sz300705,æ≈µ‰÷∆“©,24.05,25.5,23.9,24.9,25.1,-1.05,-4.1833,11.3741,6674300,163265051.0,5644054000.0,1411254000.0
169,2018-06-19,sz300705,æ≈µ‰÷∆“©,21.65,23.4,21.65,23.4,24.05,-2.4,-9.9792,11.6546,6838900,152022501.0,5080822000.0,1270422000.0
170,2018-06-20,sz300705,æ≈µ‰÷∆“©,22.51,22.97,20.72,20.72,21.65,0.86,3.9723,13.5014,7922600,173852903.95,5282646800.0,1320886800.0
171,2018-06-21,sz300705,æ≈µ‰÷∆“©,21.35,22.85,21.2,22.3,22.51,-1.16,-5.1533,12.1278,7116592,156859317.92,5010418000.0,1252818000.0
172,2018-06-22,sz300705,æ≈µ‰÷∆“©,21.86,21.98,20.84,20.84,21.35,0.51,2.3888,8.6451,5072936,109893431.76,5130104800.0,1282744800.0
173,2018-06-25,sz300705,æ≈µ‰÷∆“©,21.84,22.8,21.84,22.45,21.86,-0.02,-0.0915,9.3643,5495000,122446083.08,5125411200.0,1281571200.0
174,2018-06-26,sz300705,æ≈µ‰÷∆“©,22.43,22.77,21.01,21.54,21.84,0.59,2.7015,10.7426,6303776,139400563.0,5263872400.0,1316192400.0
175,2018-06-27,sz300705,æ≈µ‰÷∆“©,22.55,23.48,22.11,22.49,22.43,0.12,0.535,13.0884,7680284,173803146.72,5292034000.0,1323234000.0
176,2018-06-28,sz300705,æ≈µ‰÷∆“©,21.81,22.8,21.8,22.27,22.55,-0.74,-3.2816,10.0561,5900946,131395607.82,5118370800.0,1279810800.0
177,2018-06-29,sz300705,æ≈µ‰÷∆“©,22.62,22.65,21.72,21.81,21.81,0.81,3.7139,11.048,6482938,144960693.14,5308461600.0,1327341600.0
178,2018-07-02,sz300705,æ≈µ‰÷∆“©,22.71,23.49,22.35,22.7,22.62,0.09,0.3979,14.1851,8323838,190744796.2,5329582800.0,1332622800.0
179,2018-07-03,sz300705,æ≈µ‰÷∆“©,23.17,23.29,22.0,22.35,22.71,0.46,2.0255,12.2744,7202600,163793687.24,5437535600.0,1359615600.0
180,2018-07-04,sz300705,æ≈µ‰÷∆“©,21.84,22.96,21.21,22.9,23.17,-1.33,-5.7402,11.0146,6463384,143333583.88,5125411200.0,1281571200.0
181,2018-07-05,sz300705,æ≈µ‰÷∆“©,20.82,22.25,20.8,21.84,21.84,-1.02,-4.6703,7.8522,4607692,99343567.6,4886037600.0,1221717600.0
182,2018-07-06,sz300705,æ≈µ‰÷∆“©,20.49,21.32,19.64,20.4,20.82,-0.33,-1.585,11.5446,6774391,139624137.94,4808593200.0,1202353200.0
183,2018-07-09,sz300705,æ≈µ‰÷∆“©,21.36,21.51,20.55,20.55,20.49,0.87,4.246,9.7721,5734283,121775448.53,5012764800.0,1253404800.0
184,2018-07-10,sz300705,æ≈µ‰÷∆“©,23.5,23.5,21.33,21.33,21.36,2.14,10.0187,19.5374,11464575,255860729.53,5514980000.0,1378980000.0
185,2018-07-11,sz300705,æ≈µ‰÷∆“©,25.85,25.85,22.6,23.1,23.5,2.35,10.0,35.4695,20813492,504711247.46,6066478000.0,1516878000.0
186,2018-07-12,sz300705,æ≈µ‰÷∆“©,25.83,27.88,24.88,27.0,25.85,-0.02,-0.0774,41.8392,24551260,641276087.76,6061784400.0,1515704400.0
187,2018-07-13,sz300705,æ≈µ‰÷∆“©,25.34,26.88,24.97,25.01,25.83,-0.49,-1.897,27.9859,16422099,424949453.22,5946791200.0,1486951200.0
188,2018-07-16,sz300705,æ≈µ‰÷∆“©,25.1,25.7,24.4,25.24,25.34,-0.24,-0.9471,16.5495,9711230,242239191.66,5890468000.0,1472868000.0
189,2018-07-17,sz300705,æ≈µ‰÷∆“©,24.9,25.48,24.37,24.83,25.1,-0.2,-0.7968,11.3362,6652077,165225744.59,5843532000.0,1461132000.0
190,2018-07-18,sz300705,æ≈µ‰÷∆“©,25.03,25.88,24.8,25.0,24.9,0.13,0.5221,15.4602,9072061,229652708.22,5874040400.0,1468760400.0
191,2018-07-19,sz300705,æ≈µ‰÷∆“©,24.92,25.68,24.5,24.7,25.03,-0.11,-0.4395,14.4026,8451449,212191336.82,5848225600.0,1462305600.0
192,2018-07-20,sz300705,æ≈µ‰÷∆“©,24.48,24.92,24.26,24.5,24.92,-0.44,-1.7657,10.7089,6283992,154428551.66,5744966400.0,1436486400.0
193,2018-07-23,sz300705,æ≈µ‰÷∆“©,22.03,23.0,22.03,23.0,24.48,-2.45,-10.0082,17.1086,10039346,223180565.92,5170000400.0,1292720400.0
194,2018-07-24,sz300705,æ≈µ‰÷∆“©,22.18,22.69,21.1,21.1,22.03,0.15,0.6809,14.0971,8272169,183671747.62,5205202400.0,1301522400.0
195,2018-07-25,sz300705,æ≈µ‰÷∆“©,22.04,22.63,21.87,22.19,22.18,-0.14,-0.6312,9.5148,5583266,124121375.52,5172347200.0,1293307200.0
196,2018-07-26,sz300705,æ≈µ‰÷∆“©,21.61,22.52,21.51,22.16,22.04,-0.43,-1.951,9.0468,5308676,116511403.65,5071434800.0,1268074800.0
197,2018-07-27,sz300705,æ≈µ‰÷∆“©,21.02,21.9,20.99,21.58,21.61,-0.59,-2.7302,6.8112,3996792,85513487.07,4932973600.0,1233453600.0
198,2018-07-30,sz300705,æ≈µ‰÷∆“©,21.42,21.57,21.0,21.23,21.02,0.4,1.9029,8.2485,4840192,102994480.62,5026845600.0,1256925600.0
199,2018-07-31,sz300705,æ≈µ‰÷∆“©,20.85,21.42,20.55,21.39,21.42,-0.57,-2.6611,6.4241,3769637,79329547.78,4893078000.0,1223478000.0
200,2018-08-01,sz300705,æ≈µ‰÷∆“©,20.03,21.09,19.93,20.67,20.85,-0.82,-3.9329,9.0661,5319979,107590198.78,4700640400.0,1175360400.0
201,2018-08-02,sz300705,æ≈µ‰÷∆“©,21.22,21.5,18.13,20.03,20.03,1.19,5.9411,16.077,9433959,190403150.14,4979909600.0,1245189600.0
202,2018-08-03,sz300705,æ≈µ‰÷∆“©,20.71,21.87,20.21,20.7,21.22,-0.51,-2.4034,12.5642,7372660,155549941.83,4860222800.0,1215262800.0
203,2018-08-06,sz300705,æ≈µ‰÷∆“©,20.25,20.97,19.8,20.1,20.71,-0.46,-2.2211,7.2393,4248038,86682248.52,4752270000.0,1188270000.0
204,2018-08-07,sz300705,æ≈µ‰÷∆“©,20.51,20.64,19.81,20.13,20.25,0.26,1.284,7.3968,4340438,88263324.48,4813286800.0,1203526800.0
205,2018-08-08,sz300705,æ≈µ‰÷∆“©,20.0,20.8,19.9,20.52,20.51,-0.51,-2.4866,7.204,4227300,86235681.0,4693600000.0,1173600000.0
206,2018-08-09,sz300705,æ≈µ‰÷∆“©,20.24,20.5,19.55,19.67,20.0,0.24,1.2,7.2069,4229020,85577822.22,4749923200.0,1187683200.0
207,2018-08-10,sz300705,æ≈µ‰÷∆“©,21.12,21.79,20.15,20.36,20.24,0.88,4.3478,13.4476,7891061,166550196.28,4956441600.0,1239321600.0
208,2018-08-13,sz300705,æ≈µ‰÷∆“©,21.01,21.3,20.5,20.6,21.12,-0.11,-0.5208,8.7489,5133844,107133095.04,4930626800.0,1232866800.0
209,2018-08-14,sz300705,æ≈µ‰÷∆“©,21.18,21.59,20.8,20.99,21.01,0.17,0.8091,7.6121,4466801,94715409.81,4970522400.0,1242842400.0
210,2018-08-15,sz300705,æ≈µ‰÷∆“©,20.33,21.24,20.23,21.2,21.18,-0.85,-4.0132,6.7142,3939900,81406557.62,4771044400.0,1192964400.0
211,2018-08-16,sz300705,æ≈µ‰÷∆“©,20.03,20.58,19.8,20.0,20.33,-0.3,-1.4757,4.7689,2798382,56728579.16,4700640400.0,1175360400.0
212,2018-08-17,sz300705,æ≈µ‰÷∆“©,19.08,20.49,19.05,20.3,20.03,-0.95,-4.7429,5.5518,3257784,64410053.4,4477694400.0,1119614400.0
213,2018-08-20,sz300705,æ≈µ‰÷∆“©,19.23,19.6,18.51,19.3,19.08,0.15,0.7862,5.0486,2962512,56284342.96,4512896400.0,1128416400.0
214,2018-08-21,sz300705,æ≈µ‰÷∆“©,19.81,19.99,19.1,19.45,19.23,0.58,3.0161,6.4952,3811404,74860304.15,4649010800.0,1162450800.0
215,2018-08-22,sz300705,æ≈µ‰÷∆“©,19.06,19.81,18.98,19.65,19.81,-0.75,-3.786,5.4114,3175428,61476019.52,4473000800.0,1118440800.0
216,2018-08-23,sz300705,æ≈µ‰÷∆“©,19.39,19.69,19.1,19.1,19.06,0.33,1.7314,4.7759,2802501,54353040.48,4550445200.0,1137805200.0
217,2018-08-24,sz300705,æ≈µ‰÷∆“©,19.29,19.68,19.1,19.62,19.39,-0.1,-0.5157,4.6162,2708769,52466442.69,4526977200.0,1131937200.0
218,2018-08-27,sz300705,æ≈µ‰÷∆“©,19.79,19.99,19.17,19.29,19.29,0.5,2.592,6.9201,4060729,79939655.23,4644317200.0,1161277200.0
219,2018-08-28,sz300705,æ≈µ‰÷∆“©,19.62,19.94,19.48,19.79,19.79,-0.17,-0.859,5.2437,3077030,60524012.22,4604421600.0,1151301600.0
220,2018-08-29,sz300705,æ≈µ‰÷∆“©,19.21,19.79,19.15,19.7,19.62,-0.41,-2.0897,4.7198,2769600,53512685.0,4508202800.0,1127242800.0
221,2018-08-30,sz300705,æ≈µ‰÷∆“©,18.97,19.35,18.8,19.21,19.21,-0.24,-1.2493,4.0047,2349932,44732245.0,4451879600.0,1113159600.0
222,2018-08-31,sz300705,æ≈µ‰÷∆“©,18.03,18.9,18.03,18.85,18.97,-0.94,-4.9552,5.0072,2938200,54018858.0,4231280400.0,1058000400.0
223,2018-09-03,sz300705,æ≈µ‰÷∆“©,17.61,17.95,17.02,17.9,18.03,-0.42,-2.3295,4.6838,2748446,47966210.7,4132714800.0,1033354800.0
224,2018-09-04,sz300705,æ≈µ‰÷∆“©,17.85,18.12,17.5,17.5,17.61,0.24,1.3629,3.9356,2309400,41237490.0,4189038000.0,1047438000.0
225,2018-09-05,sz300705,æ≈µ‰÷∆“©,17.24,17.9,17.17,17.79,17.85,-0.61,-3.4174,4.5018,2641646,46299116.76,4045883200.0,1011643200.0
226,2018-09-06,sz300705,æ≈µ‰÷∆“©,17.4,17.85,17.09,17.2,17.24,0.16,0.9281,4.7524,2788692,48946520.52,4083432000.0,1021032000.0
227,2018-09-07,sz300705,æ≈µ‰÷∆“©,17.42,17.84,17.28,17.48,17.4,0.02,0.1149,4.5611,2676434,46995348.88,4088125600.0,1022205600.0
228,2018-09-10,sz300705,æ≈µ‰÷∆“©,17.76,18.2,17.06,17.42,17.42,0.34,1.9518,8.5514,5017968,88972902.1,4167916800.0,1042156800.0
229,2018-09-11,sz300705,æ≈µ‰÷∆“©,17.33,17.7,17.12,17.58,17.76,-0.43,-2.4212,5.2986,3109199,53894949.77,4067004400.0,1016924400.0
230,2018-09-12,sz300705,æ≈µ‰÷∆“©,17.26,17.43,17.17,17.38,17.33,-0.07,-0.4039,3.1075,1823510,31551688.8,4050576800.0,1012816800.0
231,2018-09-13,sz300705,æ≈µ‰÷∆“©,16.96,17.55,16.2,17.28,17.26,-0.3,-1.7381,6.1171,3589521,60811852.65,3980172800.0,995212800.0
232,2018-09-14,sz300705,æ≈µ‰÷∆“©,15.85,16.96,15.81,16.86,16.96,-1.11,-6.5448,6.3099,3702640,60345657.6,3719678000.0,930078000.0
233,2018-09-17,sz300705,æ≈µ‰÷∆“©,15.73,16.14,15.6,15.97,15.85,-0.12,-0.7571,3.3528,1967400,31208834.0,3691516400.0,923036400.0
234,2018-09-18,sz300705,æ≈µ‰÷∆“©,16.11,16.3,15.73,15.73,15.73,0.38,2.4158,4.5382,2663000,42642323.0,3780694800.0,945334800.0
235,2018-09-19,sz300705,æ≈µ‰÷∆“©,16.37,16.79,15.86,16.0,16.11,0.26,1.6139,6.873,4033100,65811595.0,3841711600.0,960591600.0
236,2018-09-20,sz300705,æ≈µ‰÷∆“©,16.03,16.34,15.94,16.23,16.37,-0.34,-2.077,4.5561,2673500,43070994.0,3761920400.0,940640400.0
237,2018-09-21,sz300705,æ≈µ‰÷∆“©,16.33,16.68,15.9,16.1,16.03,0.3,1.8715,7.0941,4162814,68026763.84,3832324400.0,958244400.0
238,2018-09-25,sz300705,æ≈µ‰÷∆“©,16.09,16.25,16.0,16.01,16.33,-0.24,-1.4697,3.6276,2128660,34294857.32,3776001200.0,944161200.0
239,2018-09-26,sz300705,æ≈µ‰÷∆“©,16.19,16.48,16.03,16.22,16.09,0.1,0.6215,4.5993,2698876,43747148.0,3799469200.0,950029200.0
240,2018-09-27,sz300705,æ≈µ‰÷∆“©,16.59,16.99,16.15,16.15,16.19,0.4,2.4707,11.3733,6673826,110447028.54,3893341200.0,973501200.0
241,2018-09-28,sz300705,æ≈µ‰÷∆“©,16.32,16.48,16.15,16.41,16.59,-0.27,-1.6275,6.5019,3815326,62044020.46,3829977600.0,957657600.0
242,2018-10-08,sz300705,æ≈µ‰÷∆“©,14.69,15.85,14.69,15.64,16.32,-1.63,-9.9877,7.3961,4340010,65400730.9,3447449200.0,862009200.0
243,2018-10-09,sz300705,æ≈µ‰÷∆“©,14.52,14.85,14.42,14.67,14.69,-0.17,-1.1572,4.4369,2603600,38082432.2,3407553600.0,852033600.0
244,2018-10-10,sz300705,æ≈µ‰÷∆“©,14.79,15.25,14.52,14.52,14.52,0.27,1.8595,5.3679,3149900,46857937.0,3470917200.0,867877200.0
245,2018-10-11,sz300705,æ≈µ‰÷∆“©,13.31,14.29,13.31,14.29,14.79,-1.48,-10.0068,4.2025,4095840,55767804.2,3123590800.0,1297219220.0
246,2018-10-12,sz300705,æ≈µ‰÷∆“©,13.47,13.65,12.55,12.94,13.31,0.16,1.2021,3.9358,3835873,50790233.96,3161139600.0,1312813140.0
247,2018-10-15,sz300705,æ≈µ‰÷∆“©,13.68,13.86,13.38,13.38,13.47,0.21,1.559,3.6092,3517645,48053137.5,3210422400.0,1333280160.0
248,2018-10-16,sz300705,æ≈µ‰÷∆“©,13.15,13.77,12.8,13.29,13.68,-0.53,-3.8743,3.6222,3530253,46966866.43,3086042000.0,1281625300.0
249,2018-10-17,sz300705,æ≈µ‰÷∆“©,13.13,13.5,12.65,13.4,13.15,-0.02,-0.1521,2.7137,2644800,34797125.0,3081348400.0,1279676060.0
250,2018-10-18,sz300705,æ≈µ‰÷∆“©,12.44,13.14,12.41,13.0,13.13,-0.69,-5.2551,2.4813,2418300,30774630.0,2919419200.0,1212427280.0
251,2018-10-19,sz300705,æ≈µ‰÷∆“©,12.7,12.96,12.07,12.27,12.44,0.26,2.09,3.353,3267890,41215646.0,2980436000.0,1237767400.0
252,2018-10-22,sz300705,æ≈µ‰÷∆“©,13.97,13.97,12.84,12.84,12.7,1.27,10.0,6.3306,6169890,83930629.4,3278479600.0,1361544140.0
253,2018-10-23,sz300705,æ≈µ‰÷∆“©,13.56,14.49,13.39,14.03,13.97,-0.41,-2.9349,6.1778,6021000,83829436.0,3182260800.0,1321584720.0
254,2018-10-24,sz300705,æ≈µ‰÷∆“©,13.51,13.83,13.29,13.29,13.56,-0.05,-0.3687,3.3609,3275600,44577056.0,3170526800.0,1316711620.0
255,2018-10-25,sz300705,æ≈µ‰÷∆“©,13.07,13.07,12.71,13.03,13.51,-0.44,-3.2568,3.3404,3255592,41994261.48,3067267600.0,1273828340.0
256,2018-10-26,sz300705,æ≈µ‰÷∆“©,13.17,13.58,13.0,13.26,13.07,0.1,0.7651,3.0059,2929592,38802657.36,3090735600.0,1283574540.0
257,2018-10-29,sz300705,æ≈µ‰÷∆“©,12.86,13.21,12.72,13.17,13.17,-0.31,-2.3538,1.9061,1857692,23949543.0,3017984800.0,1253361320.0
258,2018-10-30,sz300705,æ≈µ‰÷∆“©,12.94,13.08,12.46,12.92,12.86,0.08,0.6221,2.6578,2590300,33210619.0,3036759200.0,1261158280.0
259,2018-10-31,sz300705,æ≈µ‰÷∆“©,14.23,14.23,12.97,13.07,12.94,1.29,9.9691,6.3535,6192243,86080191.89,3339496400.0,1386884260.0
260,2018-11-01,sz300705,æ≈µ‰÷∆“©,15.0,15.59,13.92,14.42,14.23,0.77,5.4111,13.8009,13450667,194200943.24,3520200000.0,1461930000.0
261,2018-11-02,sz300705,æ≈µ‰÷∆“©,15.02,15.39,14.55,14.55,15.0,0.02,0.1333,11.9192,11616709,173583779.26,3524893600.0,1463879240.0
262,2018-11-05,sz300705,æ≈µ‰÷∆“©,14.61,15.17,14.47,14.94,15.02,-0.41,-2.7297,7.6971,7501744,110738422.55,3428674800.0,1423919820.0
263,2018-11-06,sz300705,æ≈µ‰÷∆“©,14.82,14.97,14.58,14.58,14.61,0.21,1.4374,6.4281,6264990,92599763.68,3477957600.0,1444386840.0
264,2018-11-07,sz300705,æ≈µ‰÷∆“©,14.47,14.82,14.3,14.7,14.82,-0.35,-2.3617,6.0273,5874290,85490021.38,3395819600.0,1410275140.0
265,2018-11-08,sz300705,æ≈µ‰÷∆“©,14.3,14.71,14.22,14.65,14.47,-0.17,-1.1748,4.1643,4058637,58689353.44,3355924000.0,1393706600.0
266,2018-11-09,sz300705,æ≈µ‰÷∆“©,14.03,14.36,13.83,14.0,14.3,-0.27,-1.8881,3.5294,3439845,48588273.75,3292560400.0,1367391860.0
267,2018-11-12,sz300705,æ≈µ‰÷∆“©,14.42,14.45,14.04,14.05,14.03,0.39,2.7798,4.1115,4007168,57193194.52,3384085600.0,1405402040.0
268,2018-11-13,sz300705,æ≈µ‰÷∆“©,14.42,14.52,14.11,14.24,14.42,0.0,0.0,5.4128,5275430,75782269.21,3384085600.0,1405402040.0
269,2018-11-14,sz300705,æ≈µ‰÷∆“©,14.46,14.85,14.35,14.6,14.42,0.04,0.2774,5.6095,5467153,79659042.4,3393472800.0,1409300520.0
270,2018-11-15,sz300705,æ≈µ‰÷∆“©,14.84,14.85,14.36,14.41,14.46,0.38,2.6279,6.2081,6050586,88816496.94,3482651200.0,1446336080.0
271,2018-11-16,sz300705,æ≈µ‰÷∆“©,14.58,14.9,14.43,14.87,14.84,-0.26,-1.752,5.8784,5729242,83636295.34,3421634400.0,1420995960.0
272,2018-11-19,sz300705,æ≈µ‰÷∆“©,14.11,14.29,13.93,14.2,14.58,-0.47,-3.2236,5.7194,5574200,78556417.15,3311334800.0,1375188820.0
273,2018-11-20,sz300705,æ≈µ‰÷∆“©,13.8,14.25,13.64,14.11,14.11,-0.31,-2.197,4.1848,4078584,56808962.96,3238584000.0,1344975600.0
274,2018-11-21,sz300705,æ≈µ‰÷∆“©,13.94,14.11,13.4,13.42,13.8,0.14,1.0145,3.6438,3551279,48994671.07,3271439200.0,1358620280.0
275,2018-11-22,sz300705,æ≈µ‰÷∆“©,14.34,14.6,13.79,13.92,13.94,0.4,2.8694,5.9135,5763400,81996693.43,3365311200.0,1397605080.0
276,2018-11-23,sz300705,æ≈µ‰÷∆“©,13.18,14.25,13.18,14.22,14.34,-1.16,-8.0893,4.3588,4248196,58290320.4,3093082400.0,1284549160.0
277,2018-11-26,sz300705,æ≈µ‰÷∆“©,12.83,13.31,12.72,13.3,13.18,-0.35,-2.6555,2.3609,2301000,29913891.0,3010944400.0,1250437460.0
278,2018-11-27,sz300705,æ≈µ‰÷∆“©,12.84,13.0,12.73,12.99,12.83,0.01,0.0779,1.8237,1777400,22857690.0,3013291200.0,1251412080.0
279,2018-11-28,sz300705,æ≈µ‰÷∆“©,12.9,12.93,12.22,12.83,12.84,0.06,0.4673,2.6565,2589100,32694560.0,3027372000.0,1257259800.0
280,2018-11-29,sz300705,æ≈µ‰÷∆“©,12.42,13.11,12.41,12.94,12.9,-0.48,-3.7209,2.5442,2479600,31717879.0,2914725600.0,1210478040.0
281,2018-11-30,sz300705,æ≈µ‰÷∆“©,12.6,12.68,12.2,12.3,12.42,0.18,1.4493,1.9766,1926400,24044097.0,2956968000.0,1228021200.0
282,2018-12-03,sz300705,æ≈µ‰÷∆“©,13.14,13.44,12.77,12.88,12.6,0.54,4.2857,3.4699,3381800,44371525.0,3083695200.0,1280650680.0
283,2018-12-04,sz300705,æ≈µ‰÷∆“©,13.16,13.28,13.01,13.1,13.14,0.02,0.1522,2.3391,2279746,29950751.6,3088388800.0,1282599920.0
284,2018-12-05,sz300705,æ≈µ‰÷∆“©,13.6,14.37,12.88,13.01,13.16,0.44,3.3435,5.9627,5811350,79660957.72,3191648000.0,1325483200.0
285,2018-12-06,sz300705,æ≈µ‰÷∆“©,13.29,13.95,13.21,13.56,13.6,-0.31,-2.2794,3.7612,3665700,49543395.0,3118897200.0,1295269980.0
286,2018-12-07,sz300705,æ≈µ‰÷∆“©,12.81,13.47,12.77,13.3,13.29,-0.48,-3.6117,2.8803,2807200,36314218.0,3006250800.0,1248488220.0
287,2018-12-10,sz300705,æ≈µ‰÷∆“©,12.64,12.97,12.6,12.63,12.81,-0.17,-1.3271,1.5181,1479592,18822391.88,2966355200.0,1231919680.0
288,2018-12-11,sz300705,æ≈µ‰÷∆“©,12.54,12.83,12.45,12.76,12.64,-0.1,-0.7911,2.3176,2258806,28436258.1,2942887200.0,1222173480.0
289,2018-12-12,sz300705,æ≈µ‰÷∆“©,12.5,12.67,12.35,12.54,12.54,-0.04,-0.319,1.7832,1737932,21720992.4,2933500000.0,1218275000.0
290,2018-12-13,sz300705,æ≈µ‰÷∆“©,12.56,12.64,12.27,12.58,12.5,0.06,0.48,2.1816,2126196,26577266.78,2947580800.0,1224122720.0
291,2018-12-14,sz300705,æ≈µ‰÷∆“©,12.21,12.65,12.2,12.6,12.56,-0.35,-2.7866,2.1756,2120352,26277734.6,2865442800.0,1190011020.0
292,2018-12-17,sz300705,æ≈µ‰÷∆“©,12.19,12.3,11.98,12.2,12.21,-0.02,-0.1638,1.2646,1232500,14984324.0,2860749200.0,1188061780.0
293,2018-12-18,sz300705,æ≈µ‰÷∆“©,12.1,12.26,12.06,12.2,12.19,-0.09,-0.7383,1.6732,1630700,19810616.0,2839628000.0,1179290200.0
294,2018-12-19,sz300705,æ≈µ‰÷∆“©,11.73,12.15,11.62,12.14,12.1,-0.37,-3.0579,2.0978,2044600,24345014.0,2752796400.0,1143229260.0
295,2018-12-20,sz300705,æ≈µ‰÷∆“©,12.3,12.55,11.63,11.69,11.73,0.57,4.8593,5.0375,4909600,59937980.16,2886564000.0,1198782600.0
296,2018-12-21,sz300705,æ≈µ‰÷∆“©,12.09,12.35,11.93,12.08,12.3,-0.21,-1.7073,3.1032,3024400,36751006.0,2837281200.0,1178315580.0
297,2018-12-24,sz300705,æ≈µ‰÷∆“©,12.6,12.99,11.99,12.06,12.09,0.51,4.2184,6.0584,5904593,73534743.94,2956968000.0,1228021200.0
298,2018-12-25,sz300705,æ≈µ‰÷∆“©,12.23,12.38,11.68,12.29,12.6,-0.37,-2.9365,4.8486,4725506,57163676.0,2870136400.0,1191960260.0
299,2018-12-26,sz300705,æ≈µ‰÷∆“©,12.06,12.32,12.03,12.1,12.23,-0.17,-1.39,2.4091,2348000,28518640.6,2830240800.0,1175391720.0
300,2018-12-27,sz300705,æ≈µ‰÷∆“©,11.7,12.29,11.65,12.22,12.06,-0.36,-2.9851,2.3784,2318000,27842651.0,2745756000.0,1140305400.0
301,2018-12-28,sz300705,æ≈µ‰÷∆“©,11.73,11.97,11.67,11.74,11.7,0.03,0.2564,1.97,1919978,22635953.14,2752796400.0,1143229260.0
302,2019-01-02,sz300705,æ≈µ‰÷∆“©,11.83,11.93,11.73,11.77,11.73,0.1,0.8525,1.7047,1661429,19651823.49,2776264400.0,1152975460.0
303,2019-01-03,sz300705,æ≈µ‰÷∆“©,11.25,11.75,11.23,11.74,11.83,-0.58,-4.9028,2.8111,2739800,31383492.03,2640150000.0,1096447500.0
304,2019-01-04,sz300705,æ≈µ‰÷∆“©,11.49,11.52,11.06,11.1,11.25,0.24,2.1333,2.1683,2113264,24032619.96,2696473200.0,1119838380.0
305,2019-01-07,sz300705,æ≈µ‰÷∆“©,11.78,11.88,11.49,11.62,11.49,0.29,2.5239,2.4238,2362284,27609402.6,2764530400.0,1148102360.0
306,2019-01-08,sz300705,æ≈µ‰÷∆“©,11.82,12.15,11.7,11.85,11.78,0.04,0.3396,3.2308,3148786,37442479.3,2773917600.0,1152000840.0
307,2019-01-09,sz300705,æ≈µ‰÷∆“©,11.83,12.35,11.6,11.76,11.82,0.01,0.0846,5.0391,4911191,59100671.37,2776264400.0,1152975460.0
308,2019-01-10,sz300705,æ≈µ‰÷∆“©,11.48,11.82,11.43,11.76,11.83,-0.35,-2.9586,3.5272,3437653,39915089.6,2694126400.0,1118863760.0
309,2019-01-11,sz300705,æ≈µ‰÷∆“©,11.62,11.67,11.33,11.45,11.48,0.14,1.2195,2.2615,2204106,25397662.3,2726981600.0,1132508440.0
310,2019-01-14,sz300705,æ≈µ‰÷∆“©,11.64,11.87,11.62,11.81,11.62,0.02,0.1721,2.3556,2295806,26889594.2,2731675200.0,1134457680.0
311,2019-01-15,sz300705,æ≈µ‰÷∆“©,11.72,11.77,11.36,11.59,11.64,0.08,0.6873,2.4043,2343300,27209469.0,2750449600.0,1142254640.0
312,2019-01-16,sz300705,æ≈µ‰÷∆“©,11.98,12.76,11.75,11.84,11.72,0.26,2.2184,5.2243,5091706,61780966.3,2811466400.0,1167594760.0
313,2019-01-17,sz300705,æ≈µ‰÷∆“©,11.68,11.99,11.66,11.9,11.98,-0.3,-2.5042,3.2894,3205900,37657491.0,2741062400.0,1138356160.0
