,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
155,2020-09-14,sh688266,‘Û≠Z÷∆“©,80.36,81.86,78.33,78.33,78.2,2.16,2.7621,2.2663,1329412,107168130.0,19286400000.0,4713997960.0
156,2020-09-15,sh688266,‘Û≠Z÷∆“©,80.17,81.6,78.2,80.6,80.36,-0.19,-0.2364,1.1015,646132,51749335.0,19240800000.0,4702852370.0
157,2020-09-16,sh688266,‘Û≠Z÷∆“©,84.14,85.5,79.79,80.0,80.17,3.97,4.952,2.1456,1258625,104970259.0,20193600000.0,4935736540.0
158,2020-09-17,sh688266,‘Û≠Z÷∆“©,87.67,88.65,82.53,85.0,84.14,3.53,4.1954,2.533,1485871,128762359.0,21040800000.0,5142809870.0
159,2020-09-18,sh688266,‘Û≠Z÷∆“©,87.5,87.84,84.8,87.6,87.67,-0.17,-0.1939,2.5992,1524713,132051884.0,21000000000.0,5132837500.0
160,2020-09-21,sh688266,‘Û≠Z÷∆“©,87.39,88.4,85.16,87.0,87.5,-0.11,-0.1257,1.1506,674932,58433090.0,20973600000.0,5126384790.0
161,2020-09-22,sh688266,‘Û≠Z÷∆“©,86.3,88.88,86.17,87.5,87.39,-1.09,-1.2473,1.3508,792412,69237523.0,20712000000.0,5062444300.0
162,2020-09-23,sh688266,‘Û≠Z÷∆“©,87.6,89.37,85.89,86.89,86.3,1.3,1.5064,1.8388,1078655,94550433.0,21024000000.0,5138703600.0
163,2020-09-24,sh688266,‘Û≠Z÷∆“©,85.4,87.34,84.85,87.04,87.6,-2.2,-2.5114,1.2771,749152,64336681.0,20496000000.0,5009649400.0
164,2020-09-25,sh688266,‘Û≠Z÷∆“©,81.5,86.14,81.0,85.79,85.4,-3.9,-4.5667,1.6218,951388,79214978.0,19560000000.0,4780871500.0
165,2020-09-28,sh688266,‘Û≠Z÷∆“©,80.44,83.35,79.0,82.15,81.5,-1.06,-1.3006,1.7767,1042233,83909507.0,19305600000.0,4718690840.0
166,2020-09-29,sh688266,‘Û≠Z÷∆“©,86.3,87.45,80.72,81.22,80.44,5.86,7.2849,2.7437,1609500,136943350.0,20712000000.0,5062444300.0
167,2020-09-30,sh688266,‘Û≠Z÷∆“©,90.62,91.37,86.32,86.41,86.3,4.32,5.0058,3.3926,1990138,177635797.0,21748800000.0,5315859820.0
168,2020-10-09,sh688266,‘Û≠Z÷∆“©,97.08,97.08,92.02,92.02,90.62,6.46,7.1287,3.0185,1770662,168116910.0,23299200000.0,5694809880.0
169,2020-10-12,sh688266,‘Û≠Z÷∆“©,98.0,100.0,97.0,97.89,97.08,0.92,0.9477,3.3958,1992039,196014322.0,23520000000.0,5748778000.0
170,2020-10-13,sh688266,‘Û≠Z÷∆“©,101.0,102.5,98.19,99.3,98.0,3.0,3.0612,2.8179,1653012,166287526.0,24240000000.0,5924761000.0
171,2020-10-14,sh688266,‘Û≠Z÷∆“©,104.2,104.25,99.63,100.0,101.0,3.2,3.1683,2.9266,1716793,176161291.0,25008000000.0,6112476200.0
172,2020-10-15,sh688266,‘Û≠Z÷∆“©,101.26,106.5,100.71,104.79,104.2,-2.94,-2.8215,2.557,1499971,153515841.0,24302400000.0,5940012860.0
173,2020-10-16,sh688266,‘Û≠Z÷∆“©,101.6,103.37,100.3,101.26,101.26,0.34,0.3358,1.9926,1168893,118877524.0,24384000000.0,5959957600.0
174,2020-10-19,sh688266,‘Û≠Z÷∆“©,99.5,102.99,98.81,102.07,101.6,-2.1,-2.0669,1.5188,890933,89530848.0,23880000000.0,5836769500.0
175,2020-10-20,sh688266,‘Û≠Z÷∆“©,101.07,102.44,98.6,99.16,99.5,1.57,1.5779,1.5911,933361,93529727.0,24256800000.0,5928867270.0
176,2020-10-21,sh688266,‘Û≠Z÷∆“©,95.18,101.88,94.88,101.88,101.07,-5.89,-5.8276,2.5045,1469192,143134806.0,22843200000.0,5583353980.0
177,2020-10-22,sh688266,‘Û≠Z÷∆“©,94.08,97.48,93.59,95.5,95.18,-1.1,-1.1557,1.6835,987562,94609256.0,22579200000.0,5518826880.0
178,2020-10-23,sh688266,‘Û≠Z÷∆“©,92.04,96.9,92.02,94.94,94.08,-2.04,-2.1684,1.7146,1005800,95180866.0,22089600000.0,5399158440.0
179,2020-10-26,sh688266,‘Û≠Z÷∆“©,95.17,95.35,91.55,92.99,92.04,3.13,3.4007,1.5347,900297,84961886.0,22840800000.0,5582767370.0
180,2020-10-27,sh688266,‘Û≠Z÷∆“©,99.5,100.48,94.41,94.95,95.17,4.33,4.5498,2.0525,1203991,118411511.0,23880000000.0,5836769500.0
181,2020-10-28,sh688266,‘Û≠Z÷∆“©,96.36,99.96,96.0,99.27,99.5,-3.14,-3.1558,2.344,1374989,133759694.0,23126400000.0,5652573960.0
182,2020-10-29,sh688266,‘Û≠Z÷∆“©,96.33,97.96,95.01,96.4,96.36,-0.03,-0.0311,1.7106,1003435,96731346.0,23119200000.0,5650814130.0
183,2020-10-30,sh688266,‘Û≠Z÷∆“©,94.9,99.28,94.8,96.58,96.33,-1.43,-1.4845,1.5295,897202,86319587.0,22776000000.0,5566928900.0
184,2020-11-02,sh688266,‘Û≠Z÷∆“©,96.77,97.28,94.25,95.01,94.9,1.87,1.9705,1.2734,746984,71709379.0,23224800000.0,5676624970.0
185,2020-11-03,sh688266,‘Û≠Z÷∆“©,97.99,98.78,96.2,96.71,96.77,1.22,1.2607,1.3513,792701,77606774.0,23517600000.0,5748191390.0
186,2020-11-04,sh688266,‘Û≠Z÷∆“©,103.48,104.4,97.61,98.49,97.99,5.49,5.6026,2.3709,1390783,141021148.0,24835200000.0,6070240280.0
187,2020-11-05,sh688266,‘Û≠Z÷∆“©,105.65,106.25,103.31,104.33,103.48,2.17,2.097,1.8606,1091446,114695468.0,25356000000.0,6197534650.0
188,2020-11-06,sh688266,‘Û≠Z÷∆“©,104.64,108.58,102.76,105.01,105.65,-1.01,-0.956,2.5125,1473858,155095231.0,25113600000.0,6138287040.0
189,2020-11-09,sh688266,‘Û≠Z÷∆“©,106.7,107.0,104.01,104.7,104.64,2.06,1.9687,2.0476,1201141,126957690.0,25608000000.0,6259128700.0
190,2020-11-10,sh688266,‘Û≠Z÷∆“©,99.84,107.74,99.58,107.7,106.7,-6.86,-6.4292,2.3287,1366015,140034070.0,23961600000.0,5856714240.0
191,2020-11-11,sh688266,‘Û≠Z÷∆“©,94.1,100.08,93.22,99.08,99.84,-5.74,-5.7492,1.9698,1155496,110700714.0,22584000000.0,5520000100.0
192,2020-11-12,sh688266,‘Û≠Z÷∆“©,93.71,95.42,93.61,94.47,94.1,-0.39,-0.4145,1.0686,626834,59141990.0,22490400000.0,5497122310.0
193,2020-11-13,sh688266,‘Û≠Z÷∆“©,95.5,95.5,93.08,93.68,93.71,1.79,1.9101,0.9519,558389,52887547.0,22920000000.0,5602125500.0
194,2020-11-16,sh688266,‘Û≠Z÷∆“©,96.16,111.67,95.61,111.65,95.5,0.66,0.6911,4.233,2483144,245484544.0,23078400000.0,5640841760.0
195,2020-11-17,sh688266,‘Û≠Z÷∆“©,91.36,97.97,91.19,97.65,96.16,-4.8,-4.9917,2.7538,1615406,150686774.0,21926400000.0,5359268960.0
196,2020-11-18,sh688266,‘Û≠Z÷∆“©,94.9,95.88,91.13,91.7,91.36,3.54,3.8748,1.7829,1045872,98737989.0,22776000000.0,5566928900.0
197,2020-11-19,sh688266,‘Û≠Z÷∆“©,95.01,97.08,93.9,95.68,94.9,0.11,0.1159,1.4514,851377,81126086.0,22802400000.0,5573381610.0
198,2020-11-20,sh688266,‘Û≠Z÷∆“©,96.46,96.78,94.3,94.8,95.01,1.45,1.5262,0.8054,472429,45311982.0,23150400000.0,5658440060.0
199,2020-11-23,sh688266,‘Û≠Z÷∆“©,96.68,98.46,94.5,96.53,96.46,0.22,0.2281,1.5696,920737,88715062.0,23203200000.0,5671345480.0
200,2020-11-24,sh688266,‘Û≠Z÷∆“©,94.78,96.7,93.33,96.6,96.68,-1.9,-1.9652,1.4982,878878,83080682.0,22747200000.0,5559889580.0
201,2020-11-25,sh688266,‘Û≠Z÷∆“©,94.46,95.59,93.0,94.6,94.78,-0.32,-0.3376,1.1216,657964,62026017.0,22670400000.0,5541118060.0
202,2020-11-26,sh688266,‘Û≠Z÷∆“©,92.98,94.98,91.5,94.01,94.46,-1.48,-1.5668,0.8252,484058,44958835.0,22315200000.0,5454299780.0
203,2020-11-27,sh688266,‘Û≠Z÷∆“©,88.8,93.48,87.5,92.68,92.98,-4.18,-4.4956,1.6781,984401,88948881.0,21312000000.0,5209096800.0
204,2020-11-30,sh688266,‘Û≠Z÷∆“©,83.74,88.1,82.0,88.0,88.8,-5.06,-5.6982,3.3225,1949015,164181181.0,20097600000.0,4912272140.0
205,2020-12-01,sh688266,‘Û≠Z÷∆“©,84.22,84.79,83.1,83.3,83.74,0.48,0.5732,1.4001,821313,68830358.0,20212800000.0,4940429420.0
206,2020-12-02,sh688266,‘Û≠Z÷∆“©,81.41,85.18,81.2,84.17,84.22,-2.81,-3.3365,2.1491,1260691,104602008.0,19538400000.0,4775592010.0
207,2020-12-03,sh688266,‘Û≠Z÷∆“©,80.07,82.45,79.25,81.86,81.41,-1.34,-1.646,3.4517,2024776,162822232.0,19216800000.0,4696986270.0
208,2020-12-04,sh688266,‘Û≠Z÷∆“©,81.18,81.85,79.3,80.07,80.07,1.11,1.3863,2.1854,1281971,103450112.0,19483200000.0,4762099980.0
209,2020-12-07,sh688266,‘Û≠Z÷∆“©,78.52,81.25,78.4,81.0,81.18,-2.66,-3.2767,2.2838,1339705,106048346.0,18844800000.0,4606061720.0
210,2020-12-08,sh688266,‘Û≠Z÷∆“©,73.98,79.4,73.7,78.79,78.52,-4.54,-5.782,4.391,2575810,194977853.0,17755200000.0,4339740780.0
211,2020-12-09,sh688266,‘Û≠Z÷∆“©,70.35,75.55,69.4,74.0,73.98,-3.63,-4.9067,5.4007,3168097,226045512.0,16884000000.0,4126801350.0
212,2020-12-10,sh688266,‘Û≠Z÷∆“©,66.16,70.68,64.64,70.27,70.35,-4.19,-5.9559,6.3509,3725508,248603463.0,15878400000.0,3881011760.0
213,2020-12-11,sh688266,‘Û≠Z÷∆“©,58.8,66.47,56.49,66.15,66.16,-7.36,-11.1245,12.3797,7262036,438761029.0,14112000000.0,3449266800.0
214,2020-12-14,sh688266,‘Û≠Z÷∆“©,58.5,60.33,55.81,58.3,58.8,-0.3,-0.5102,6.4916,3808063,223771993.0,14040000000.0,3431668500.0
215,2020-12-15,sh688266,‘Û≠Z÷∆“©,64.31,64.85,58.13,58.27,58.5,5.81,9.9316,8.8825,5210583,323363616.0,15434400000.0,3772488910.0
216,2020-12-16,sh688266,‘Û≠Z÷∆“©,64.0,67.99,63.73,63.73,64.31,-0.31,-0.482,5.754,3375338,221296007.0,15360000000.0,3754304000.0
217,2020-12-17,sh688266,‘Û≠Z÷∆“©,73.03,73.6,64.89,64.9,64.0,9.03,14.1094,8.6428,5069957,347514013.0,17527200000.0,4284012830.0
218,2020-12-18,sh688266,‘Û≠Z÷∆“©,71.12,73.99,70.07,72.0,73.03,-1.91,-2.6154,4.7323,2775997,199859708.0,17068800000.0,4171970320.0
219,2020-12-21,sh688266,‘Û≠Z÷∆“©,67.15,72.0,66.3,71.93,71.12,-3.97,-5.5821,5.3677,3148731,214552804.0,16116000000.0,3939086150.0
220,2020-12-22,sh688266,‘Û≠Z÷∆“©,66.1,67.77,65.25,67.5,67.15,-1.05,-1.5637,2.9565,1734329,115160066.0,15864000000.0,3877492100.0
221,2020-12-23,sh688266,‘Û≠Z÷∆“©,67.43,71.0,65.1,66.02,66.1,1.33,2.0121,3.9616,2323942,157594030.0,16183200000.0,3955511230.0
222,2020-12-24,sh688266,‘Û≠Z÷∆“©,64.33,67.2,64.0,67.2,67.43,-3.1,-4.5974,2.6307,1543173,100908069.0,15439200000.0,3773662130.0
223,2020-12-25,sh688266,‘Û≠Z÷∆“©,66.96,68.19,63.55,63.95,64.33,2.63,4.0883,2.7704,1625156,107673087.0,16070400000.0,3927940560.0
224,2020-12-28,sh688266,‘Û≠Z÷∆“©,64.07,67.69,63.5,66.67,66.96,-2.89,-4.316,2.2104,1296626,84242134.0,15376800000.0,3758410270.0
225,2020-12-29,sh688266,‘Û≠Z÷∆“©,63.9,65.37,63.0,64.47,64.07,-0.17,-0.2653,1.7286,1013995,64628068.0,15336000000.0,3748437900.0
226,2020-12-30,sh688266,‘Û≠Z÷∆“©,61.5,64.42,60.02,63.88,63.9,-2.4,-3.7559,3.7554,2202934,136240751.0,14760000000.0,3607651500.0
227,2020-12-31,sh688266,‘Û≠Z÷∆“©,64.69,65.37,63.01,63.19,61.5,3.19,5.187,3.0828,1808424,116157378.0,15525600000.0,3794780090.0
228,2021-01-04,sh688266,‘Û≠Z÷∆“©,65.01,65.79,62.0,64.95,64.69,0.32,0.4947,3.461,2030241,130280162.0,15602400000.0,3813551610.0
229,2021-01-05,sh688266,‘Û≠Z÷∆“©,65.99,68.3,64.21,64.66,65.01,0.98,1.5075,3.1352,1839121,121720068.0,15837600000.0,3871039390.0
230,2021-01-06,sh688266,‘Û≠Z÷∆“©,64.01,66.4,62.68,66.4,65.99,-1.98,-3.0005,3.358,1969855,126657280.0,15362400000.0,3754890610.0
231,2021-01-07,sh688266,‘Û≠Z÷∆“©,61.27,64.25,59.66,63.05,64.01,-2.74,-4.2806,3.3456,1962569,120409656.0,14704800000.0,3594159470.0
232,2021-01-08,sh688266,‘Û≠Z÷∆“©,59.13,61.27,59.06,61.27,61.27,-2.14,-3.4927,3.8918,2282979,136389217.0,14191200000.0,3468624930.0
233,2021-01-11,sh688266,‘Û≠Z÷∆“©,56.95,59.39,56.01,59.37,59.13,-2.18,-3.6868,3.3945,1991249,113751029.0,13668000000.0,3340743950.0
234,2021-01-12,sh688266,‘Û≠Z÷∆“©,58.86,59.38,56.0,56.51,56.95,1.91,3.3538,2.6223,1538263,88753339.0,14126400000.0,3452786460.0
235,2021-01-13,sh688266,‘Û≠Z÷∆“©,56.64,58.96,55.9,58.96,58.86,-2.22,-3.7717,3.4005,1994750,113090749.0,13593600000.0,3322559040.0
236,2021-01-14,sh688266,‘Û≠Z÷∆“©,57.72,59.17,55.25,56.57,56.64,1.08,1.9068,3.2233,1890809,108793311.0,13852800000.0,3385912920.0
237,2021-01-15,sh688266,‘Û≠Z÷∆“©,58.0,59.0,57.0,57.72,57.72,0.28,0.4851,2.2231,1304096,75808096.0,13920000000.0,3402338000.0
238,2021-01-18,sh688266,‘Û≠Z÷∆“©,57.34,58.43,57.06,58.33,58.0,-0.66,-1.1379,2.0365,1194613,68774635.0,13761600000.0,3363621740.0
239,2021-01-19,sh688266,‘Û≠Z÷∆“©,57.68,58.22,56.3,57.19,57.34,0.34,0.593,1.733,1016615,58512803.0,13843200000.0,3383566480.0
240,2021-01-20,sh688266,‘Û≠Z÷∆“©,58.95,60.32,57.71,58.1,57.68,1.27,2.2018,2.2949,1346188,79825036.0,14148000000.0,3458065950.0
241,2021-01-21,sh688266,‘Û≠Z÷∆“©,63.54,64.82,58.85,58.98,58.95,4.59,7.7863,4.1235,2418884,150371873.0,15249600000.0,3727319940.0
242,2021-01-22,sh688266,‘Û≠Z÷∆“©,61.29,63.58,61.2,63.0,63.54,-2.25,-3.5411,2.6894,1577621,98018332.0,14709600000.0,3595332690.0
243,2021-01-25,sh688266,‘Û≠Z÷∆“©,67.8,68.48,61.82,62.5,61.29,6.51,10.6216,2.401,3205192,212313597.0,16272000000.0,9050906760.0
244,2021-01-26,sh688266,‘Û≠Z÷∆“©,70.37,72.43,67.2,68.02,67.8,2.57,3.7906,2.0655,2757358,192136166.0,16888800000.0,9393986854.0
245,2021-01-27,sh688266,‘Û≠Z÷∆“©,68.37,70.89,66.88,70.37,70.37,-2.0,-2.8421,1.1563,1543632,105347725.0,16408800000.0,9126998454.0
246,2021-01-28,sh688266,‘Û≠Z÷∆“©,68.52,70.95,67.11,68.3,68.37,0.15,0.2194,0.9957,1329242,91921671.0,16444800000.0,9147022584.0
247,2021-01-29,sh688266,‘Û≠Z÷∆“©,64.8,69.4,64.0,68.14,68.52,-3.72,-5.4291,1.1678,1558890,103028872.0,15552000000.0,8650424160.0
248,2021-02-01,sh688266,‘Û≠Z÷∆“©,65.8,66.47,64.0,64.8,64.8,1.0,1.5432,0.8026,1071362,69879177.0,15792000000.0,8783918360.0
249,2021-02-02,sh688266,‘Û≠Z÷∆“©,64.94,67.45,64.48,66.03,65.8,-0.86,-1.307,0.6239,832811,54493626.0,15585600000.0,8669113348.0
250,2021-02-03,sh688266,‘Û≠Z÷∆“©,65.73,67.38,63.0,64.64,64.94,0.79,1.2165,1.1974,1598472,104532063.0,15775200000.0,8774573766.0
251,2021-02-04,sh688266,‘Û≠Z÷∆“©,63.99,66.37,63.07,65.2,65.73,-1.74,-2.6472,0.7214,963042,61805908.0,15357600000.0,8542293858.0
252,2021-02-05,sh688266,‘Û≠Z÷∆“©,64.65,67.38,64.4,64.64,63.99,0.66,1.0314,0.8509,1135857,75022256.0,15516000000.0,8630400030.0
253,2021-02-08,sh688266,‘Û≠Z÷∆“©,61.7,65.8,61.6,65.8,64.65,-2.95,-4.563,1.0209,1362777,85490245.0,14808000000.0,8236592140.0
254,2021-02-09,sh688266,‘Û≠Z÷∆“©,62.0,63.25,60.61,61.86,61.7,0.3,0.4862,0.6441,859803,53460633.0,14880000000.0,8276640400.0
255,2021-02-10,sh688266,‘Û≠Z÷∆“©,67.0,67.1,62.21,62.21,62.0,5.0,8.0645,1.1943,1594292,103741565.0,16080000000.0,8944111400.0
256,2021-02-18,sh688266,‘Û≠Z÷∆“©,65.3,68.54,64.75,66.65,67.0,-1.7,-2.5373,1.1912,1590241,104786429.0,15672000000.0,8717171260.0
257,2021-02-19,sh688266,‘Û≠Z÷∆“©,66.93,67.16,64.83,65.3,65.3,1.63,2.4962,0.8004,1068522,70636835.0,16063200000.0,8934766806.0
258,2021-02-22,sh688266,‘Û≠Z÷∆“©,67.6,68.98,66.35,66.93,66.93,0.67,1.001,1.1345,1514558,102717227.0,16224000000.0,9024207920.0
259,2021-02-23,sh688266,‘Û≠Z÷∆“©,69.41,70.5,67.77,69.69,67.6,1.81,2.6775,1.4401,1922404,133555428.0,16658400000.0,9265832422.0
260,2021-02-24,sh688266,‘Û≠Z÷∆“©,66.27,70.17,65.6,69.3,69.41,-3.14,-4.5238,1.4781,1973183,132849826.0,15904800000.0,8846660634.0
261,2021-02-25,sh688266,‘Û≠Z÷∆“©,64.77,67.04,64.6,66.96,66.27,-1.5,-2.2635,0.767,1023956,66776937.0,15544800000.0,8646419334.0
262,2021-02-26,sh688266,‘Û≠Z÷∆“©,65.66,66.53,63.78,63.96,64.77,0.89,1.3741,0.686,915792,59986906.0,15758400000.0,8765229172.0
263,2021-03-01,sh688266,‘Û≠Z÷∆“©,64.67,66.04,64.51,65.98,65.66,-0.99,-1.5078,0.6831,911936,59288817.0,15520800000.0,8633069914.0
264,2021-03-02,sh688266,‘Û≠Z÷∆“©,65.95,67.77,65.4,65.48,64.67,1.28,1.9793,1.1456,1529273,101870891.0,15828000000.0,8803942490.0
265,2021-03-03,sh688266,‘Û≠Z÷∆“©,67.19,67.3,65.18,66.49,65.95,1.24,1.8802,0.9031,1205602,80357547.0,16125600000.0,8969475298.0
266,2021-03-04,sh688266,‘Û≠Z÷∆“©,66.62,68.14,66.2,66.71,67.19,-0.57,-0.8483,0.8541,1140157,76381427.0,15988800000.0,8893383604.0
267,2021-03-05,sh688266,‘Û≠Z÷∆“©,66.6,67.24,65.3,66.23,66.62,-0.02,-0.03,0.6814,909611,60354418.0,15984000000.0,8890713720.0
268,2021-03-08,sh688266,‘Û≠Z÷∆“©,65.72,67.0,65.71,66.9,66.6,-0.88,-1.3213,0.6328,844742,55868021.0,15772800000.0,8773238824.0
269,2021-03-09,sh688266,‘Û≠Z÷∆“©,61.48,66.0,60.6,65.99,65.72,-4.24,-6.4516,1.0262,1369862,85462849.0,14755200000.0,8207223416.0
270,2021-03-10,sh688266,‘Û≠Z÷∆“©,59.0,62.68,58.28,62.0,61.48,-2.48,-4.0338,1.1835,1579849,94456689.0,14160000000.0,7876157800.0
271,2021-03-11,sh688266,‘Û≠Z÷∆“©,59.5,59.89,58.31,59.0,59.0,0.5,0.8475,0.5229,698100,41336593.0,14280000000.0,7942904900.0
272,2021-03-12,sh688266,‘Û≠Z÷∆“©,59.21,60.0,58.31,60.0,59.5,-0.29,-0.4874,0.4673,623809,36915708.0,14210400000.0,7904191582.0
273,2021-03-15,sh688266,‘Û≠Z÷∆“©,60.31,60.76,58.8,59.2,59.21,1.1,1.8578,0.6246,833816,49936852.0,14474400000.0,8051035202.0
274,2021-03-16,sh688266,‘Û≠Z÷∆“©,61.35,62.43,59.3,60.37,60.31,1.04,1.7244,0.4418,589834,36269332.0,14724000000.0,8189869170.0
275,2021-03-17,sh688266,‘Û≠Z÷∆“©,62.5,62.62,60.8,61.0,61.35,1.15,1.8745,0.3243,432949,26864979.0,15000000000.0,8343387500.0
276,2021-03-18,sh688266,‘Û≠Z÷∆“©,62.57,62.87,62.06,62.37,62.5,0.07,0.112,0.2734,364994,22802478.0,15016800000.0,8352732094.0
277,2021-03-19,sh688266,‘Û≠Z÷∆“©,63.04,63.49,61.88,62.07,62.57,0.47,0.7512,0.5397,720427,45155842.0,15129600000.0,8415474368.0
278,2021-03-22,sh688266,‘Û≠Z÷∆“©,63.15,63.4,62.09,62.12,63.04,0.11,0.1745,0.3401,454013,28562771.0,15156000000.0,8430158730.0
279,2021-03-23,sh688266,‘Û≠Z÷∆“©,62.23,63.64,61.51,62.98,63.15,-0.92,-1.4568,0.5909,788850,49345127.0,14935200000.0,8307344066.0
280,2021-03-24,sh688266,‘Û≠Z÷∆“©,60.52,62.58,60.31,62.02,62.23,-1.71,-2.7479,0.4458,595123,36661872.0,14524800000.0,8079068984.0
281,2021-03-25,sh688266,‘Û≠Z÷∆“©,59.89,61.59,59.72,60.34,60.52,-0.63,-1.041,0.3894,519821,31453315.0,14373600000.0,7994967638.0
282,2021-03-26,sh688266,‘Û≠Z÷∆“©,60.56,61.16,59.9,60.44,59.89,0.67,1.1187,0.3753,500948,30324875.0,14534400000.0,8084408752.0
283,2021-03-29,sh688266,‘Û≠Z÷∆“©,60.24,61.72,60.0,60.6,60.56,-0.32,-0.5284,0.4345,580028,35306514.0,14457600000.0,8041690608.0
284,2021-03-30,sh688266,‘Û≠Z÷∆“©,60.64,60.99,59.97,60.01,60.24,0.4,0.664,0.258,344411,20787099.0,14553600000.0,8095088288.0
285,2021-03-31,sh688266,‘Û≠Z÷∆“©,60.22,60.99,59.68,60.99,60.64,-0.42,-0.6926,0.2476,330580,19948746.0,14452800000.0,8039020724.0
286,2021-04-01,sh688266,‘Û≠Z÷∆“©,60.11,60.78,59.9,60.23,60.22,-0.11,-0.1827,0.3272,436831,26269114.0,14426400000.0,8024336362.0
287,2021-04-02,sh688266,‘Û≠Z÷∆“©,60.88,61.29,60.0,60.0,60.11,0.77,1.281,0.3927,524179,31793291.0,14611200000.0,8127126896.0
288,2021-04-06,sh688266,‘Û≠Z÷∆“©,61.38,62.14,60.88,61.05,60.88,0.5,0.8213,0.2902,387387,23788791.0,14731200000.0,8193873996.0
289,2021-04-07,sh688266,‘Û≠Z÷∆“©,60.88,61.74,60.2,61.55,61.38,-0.5,-0.8146,0.2456,327808,19956390.0,14611200000.0,8127126896.0
290,2021-04-08,sh688266,‘Û≠Z÷∆“©,60.86,61.39,60.1,60.88,60.88,-0.02,-0.0329,0.3819,509878,31027208.0,14606400000.0,8124457012.0
291,2021-04-09,sh688266,‘Û≠Z÷∆“©,60.8,61.24,60.0,61.16,60.86,-0.06,-0.0986,0.273,364379,22116120.0,14592000000.0,8116447360.0
292,2021-04-12,sh688266,‘Û≠Z÷∆“©,59.38,60.89,59.06,60.86,60.8,-1.42,-2.3355,0.5551,740973,44341485.0,14251200000.0,7926885596.0
293,2021-04-13,sh688266,‘Û≠Z÷∆“©,57.53,59.73,57.21,59.22,59.38,-1.85,-3.1155,0.6258,835451,48875826.0,13807200000.0,7679921326.0
294,2021-04-14,sh688266,‘Û≠Z÷∆“©,57.46,58.7,57.2,57.2,57.53,-0.07,-0.1217,0.5241,699705,40437711.0,13790400000.0,7670576732.0
295,2021-04-15,sh688266,‘Û≠Z÷∆“©,57.11,58.28,56.58,57.46,57.46,-0.35,-0.6091,0.3938,525651,30150306.0,13706400000.0,7623853762.0
296,2021-04-16,sh688266,‘Û≠Z÷∆“©,59.87,60.5,56.9,57.11,57.11,2.76,4.8328,0.5902,787862,46434281.0,14368800000.0,7992297754.0
297,2021-04-19,sh688266,‘Û≠Z÷∆“©,60.14,61.3,59.21,59.62,59.87,0.27,0.451,0.7032,938699,56765574.0,14433600000.0,8028341188.0
298,2021-04-20,sh688266,‘Û≠Z÷∆“©,60.87,61.67,59.99,59.99,60.14,0.73,1.2138,0.4926,657659,40129613.0,14608800000.0,8125791954.0
299,2021-04-21,sh688266,‘Û≠Z÷∆“©,60.95,61.95,60.65,61.0,60.87,0.08,0.1314,0.6322,843916,51691616.0,14628000000.0,8136471490.0
300,2021-04-22,sh688266,‘Û≠Z÷∆“©,61.08,62.26,60.5,60.99,60.95,0.13,0.2133,0.8442,1126943,69217719.0,14659200000.0,8153825736.0
301,2021-04-23,sh688266,‘Û≠Z÷∆“©,60.9,61.92,60.63,61.0,61.08,-0.18,-0.2947,0.6732,898708,55046715.0,14616000000.0,8129796780.0
302,2021-04-26,sh688266,‘Û≠Z÷∆“©,60.87,62.37,60.65,61.3,60.9,-0.03,-0.0493,0.8562,1142936,70274361.0,14608800000.0,8125791954.0
303,2021-04-27,sh688266,‘Û≠Z÷∆“©,61.26,61.74,60.58,61.4,60.87,0.39,0.6407,0.5582,745111,45586939.0,14702400000.0,8177854692.0
304,2021-04-28,sh688266,‘Û≠Z÷∆“©,62.5,62.59,61.15,61.6,61.26,1.24,2.0242,0.7889,1053105,65433724.0,15000000000.0,8343387500.0
305,2021-04-29,sh688266,‘Û≠Z÷∆“©,63.5,66.54,62.5,63.0,62.5,1.0,1.6,1.3954,1876309,121409745.0,15240000000.0,8538375100.0
306,2021-04-30,sh688266,‘Û≠Z÷∆“©,63.29,64.31,62.13,64.15,63.5,-0.21,-0.3307,0.8333,1120524,70721573.0,15189600000.0,8510137954.0
307,2021-05-06,sh688266,‘Û≠Z÷∆“©,61.63,63.3,61.3,63.3,63.29,-1.66,-2.6228,0.6779,911491,56463933.0,14791200000.0,8286930038.0
308,2021-05-07,sh688266,‘Û≠Z÷∆“©,61.66,62.5,61.41,61.52,61.63,0.03,0.0487,0.4172,560992,34715348.0,14798400000.0,8290963916.0
309,2021-05-10,sh688266,‘Û≠Z÷∆“©,61.15,62.1,60.06,61.82,61.66,-0.51,-0.8271,0.5938,798387,48915789.0,14676000000.0,8222387990.0
310,2021-05-11,sh688266,‘Û≠Z÷∆“©,62.94,63.95,60.5,60.77,61.15,1.79,2.9272,0.9729,1308222,81924893.0,15105600000.0,8463076044.0
311,2021-05-12,sh688266,‘Û≠Z÷∆“©,64.24,65.32,63.2,63.2,62.94,1.3,2.0655,0.786,1056846,67835029.0,15417600000.0,8637877424.0
312,2021-05-13,sh688266,‘Û≠Z÷∆“©,66.34,66.5,63.11,63.99,64.24,2.1,3.269,1.0842,1457859,95739640.0,15921600000.0,8920248884.0
