,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
62,2021-03-12,sh605376,²©Ç¨ÐÂ²Ä,50.21,51.0,48.38,50.67,49.94,0.27,0.5406,6.342,4147682,205584420.0,13134936000.0,3283734000.0
63,2021-03-15,sh605376,²©Ç¨ÐÂ²Ä,49.5,50.45,48.99,50.17,50.21,-0.71,-1.4141,4.2691,2791962,138577423.0,12949200000.0,3237300000.0
64,2021-03-16,sh605376,²©Ç¨ÐÂ²Ä,47.78,49.5,46.2,49.4,49.5,-1.72,-3.4747,6.2157,4065070,194137171.0,12499248000.0,3124812000.0
65,2021-03-17,sh605376,²©Ç¨ÐÂ²Ä,48.02,49.5,46.72,47.9,47.78,0.24,0.5023,5.8653,3835917,184392179.0,12562032000.0,3140508000.0
66,2021-03-18,sh605376,²©Ç¨ÐÂ²Ä,49.74,51.2,47.86,49.5,48.02,1.72,3.5818,10.7457,7027710,346227589.0,13011984000.0,3252996000.0
67,2021-03-19,sh605376,²©Ç¨ÐÂ²Ä,50.36,50.45,48.56,49.5,49.74,0.62,1.2465,6.5521,4285046,212727837.0,13174176000.0,3293544000.0
68,2021-03-22,sh605376,²©Ç¨ÐÂ²Ä,52.49,53.5,49.33,49.9,50.36,2.13,4.2295,8.467,5537421,285798557.0,13731384000.0,3432846000.0
69,2021-03-23,sh605376,²©Ç¨ÐÂ²Ä,49.96,52.5,49.5,52.5,52.49,-2.53,-4.82,6.573,4298721,219390759.0,13069536000.0,3267384000.0
70,2021-03-24,sh605376,²©Ç¨ÐÂ²Ä,48.5,49.6,47.42,49.31,49.96,-1.46,-2.9223,5.533,3618591,175440105.0,12687600000.0,3171900000.0
71,2021-03-25,sh605376,²©Ç¨ÐÂ²Ä,46.8,48.7,46.51,47.99,48.5,-1.7,-3.5052,5.8231,3808300,180717544.0,12242880000.0,3060720000.0
72,2021-03-26,sh605376,²©Ç¨ÐÂ²Ä,50.7,51.48,44.8,46.8,46.8,3.9,8.3333,13.9519,9124546,436954284.0,13263120000.0,3315780000.0
73,2021-03-29,sh605376,²©Ç¨ÐÂ²Ä,49.31,50.92,49.15,49.21,50.7,-1.39,-2.7416,5.4214,3545596,176926245.0,12899496000.0,3224874000.0
74,2021-03-30,sh605376,²©Ç¨ÐÂ²Ä,48.5,49.82,48.48,49.52,49.31,-0.81,-1.6427,3.5036,2291384,112482046.0,12687600000.0,3171900000.0
75,2021-03-31,sh605376,²©Ç¨ÐÂ²Ä,49.09,49.26,47.55,48.51,48.5,0.59,1.2165,3.8166,2496058,120910818.0,12841944000.0,3210486000.0
76,2021-04-01,sh605376,²©Ç¨ÐÂ²Ä,51.29,53.0,48.54,48.99,49.09,2.2,4.4816,7.9052,5170007,260930950.0,13417464000.0,3354366000.0
77,2021-04-02,sh605376,²©Ç¨ÐÂ²Ä,52.72,53.5,50.93,51.61,51.29,1.43,2.7881,6.3597,4159213,218307233.0,13791552000.0,3447888000.0
78,2021-04-06,sh605376,²©Ç¨ÐÂ²Ä,51.78,52.95,50.77,51.97,52.72,-0.94,-1.783,4.7541,3109188,161000935.0,13545648000.0,3386412000.0
79,2021-04-07,sh605376,²©Ç¨ÐÂ²Ä,52.98,53.49,51.43,51.98,51.78,1.2,2.3175,5.8977,3857086,202643043.0,13859568000.0,3464892000.0
80,2021-04-08,sh605376,²©Ç¨ÐÂ²Ä,52.5,54.2,52.2,53.0,52.98,-0.48,-0.906,4.4899,2936416,155698211.0,13734000000.0,3433500000.0
81,2021-04-09,sh605376,²©Ç¨ÐÂ²Ä,51.21,53.48,51.01,52.22,52.5,-1.29,-2.4571,4.2642,2788779,144776428.0,13396536000.0,3349134000.0
82,2021-04-12,sh605376,²©Ç¨ÐÂ²Ä,46.09,51.73,46.09,50.76,51.21,-5.12,-9.998,10.7221,7012226,336297948.0,12057144000.0,3014286000.0
83,2021-04-13,sh605376,²©Ç¨ÐÂ²Ä,47.45,49.56,45.95,46.35,46.09,1.36,2.9507,10.2422,6698385,318827127.0,12412920000.0,3103230000.0
84,2021-04-14,sh605376,²©Ç¨ÐÂ²Ä,48.56,49.7,46.64,47.45,47.45,1.11,2.3393,7.9083,5172043,249879657.0,12703296000.0,3175824000.0
85,2021-04-15,sh605376,²©Ç¨ÐÂ²Ä,48.6,49.0,47.86,48.06,48.56,0.04,0.0824,3.2512,2126280,103009198.0,12713760000.0,3178440000.0
86,2021-04-16,sh605376,²©Ç¨ÐÂ²Ä,48.61,48.77,47.6,48.6,48.6,0.01,0.0206,3.2628,2133900,103178463.0,12716376000.0,3179094000.0
87,2021-04-19,sh605376,²©Ç¨ÐÂ²Ä,48.9,49.3,47.6,48.5,48.61,0.29,0.5966,7.0185,4590100,222495569.0,12792240000.0,3198060000.0
88,2021-04-20,sh605376,²©Ç¨ÐÂ²Ä,49.05,50.5,48.68,48.9,48.9,0.15,0.3067,5.2052,3404179,167335697.0,12831480000.0,3207870000.0
89,2021-04-21,sh605376,²©Ç¨ÐÂ²Ä,50.43,51.88,47.65,48.51,49.05,1.38,2.8135,9.6812,6331507,317388482.0,13192488000.0,3298122000.0
90,2021-04-22,sh605376,²©Ç¨ÐÂ²Ä,52.38,52.98,50.04,50.43,50.43,1.95,3.8667,7.6575,5008021,259739339.0,13702608000.0,3425652000.0
91,2021-04-23,sh605376,²©Ç¨ÐÂ²Ä,53.16,53.88,51.86,52.17,52.38,0.78,1.4891,6.3617,4160531,220500554.0,13906656000.0,3476664000.0
92,2021-04-26,sh605376,²©Ç¨ÐÂ²Ä,53.29,53.67,52.01,53.19,53.16,0.13,0.2445,4.9665,3248104,172221211.0,13940664000.0,3485166000.0
93,2021-04-27,sh605376,²©Ç¨ÐÂ²Ä,51.52,53.98,50.49,53.88,53.29,-1.77,-3.3214,7.3856,4830207,249692796.0,13477632000.0,3369408000.0
94,2021-04-28,sh605376,²©Ç¨ÐÂ²Ä,54.4,56.0,51.11,51.87,51.52,2.88,5.5901,8.2144,5372195,289805211.0,14231040000.0,3557760000.0
95,2021-04-29,sh605376,²©Ç¨ÐÂ²Ä,52.75,54.59,52.68,54.38,54.4,-1.65,-3.0331,4.1322,2702440,144469263.0,13799400000.0,3449850000.0
96,2021-04-30,sh605376,²©Ç¨ÐÂ²Ä,53.97,54.46,51.76,52.75,52.75,1.22,2.3128,5.8187,3805427,200903096.0,14118552000.0,3529638000.0
97,2021-05-06,sh605376,²©Ç¨ÐÂ²Ä,52.87,54.89,50.67,54.0,53.97,-1.1,-2.0382,6.6113,4323800,227367657.0,13830792000.0,3457698000.0
98,2021-05-07,sh605376,²©Ç¨ÐÂ²Ä,53.1,54.5,51.46,53.9,52.87,0.23,0.435,7.2672,4752749,249891890.0,13890960000.0,3472740000.0
99,2021-05-10,sh605376,²©Ç¨ÐÂ²Ä,56.24,56.69,52.12,52.3,53.1,3.14,5.9134,9.3007,6082688,336073253.0,14712384000.0,3678096000.0
100,2021-05-11,sh605376,²©Ç¨ÐÂ²Ä,56.24,58.57,55.2,56.0,56.24,0.0,0.0,7.9934,5227716,297274092.0,14712384000.0,3678096000.0
101,2021-05-12,sh605376,²©Ç¨ÐÂ²Ä,58.78,59.38,55.5,57.0,56.24,2.54,4.5164,6.5339,4273146,244356000.0,15376848000.0,3844212000.0
102,2021-05-13,sh605376,²©Ç¨ÐÂ²Ä,59.4,61.55,58.1,59.3,58.78,0.62,1.0548,7.2047,4711886,282142769.0,15539040000.0,3884760000.0
103,2021-05-14,sh605376,²©Ç¨ÐÂ²Ä,60.48,61.5,58.7,60.01,59.4,1.08,1.8182,4.8303,3158987,189623697.0,15821568000.0,3955392000.0
104,2021-05-17,sh605376,²©Ç¨ÐÂ²Ä,59.59,61.1,58.8,61.0,60.48,-0.89,-1.4716,5.0307,3290056,196040303.0,15588744000.0,3897186000.0
105,2021-05-18,sh605376,²©Ç¨ÐÂ²Ä,60.55,60.9,58.48,59.75,59.59,0.96,1.611,4.3251,2828604,169448681.0,15839880000.0,3959970000.0
106,2021-05-19,sh605376,²©Ç¨ÐÂ²Ä,60.85,62.59,59.61,60.58,60.55,0.3,0.4955,4.4062,2881649,175468062.0,15918360000.0,3979590000.0
107,2021-05-20,sh605376,²©Ç¨ÐÂ²Ä,58.4,60.41,58.4,60.41,60.85,-2.45,-4.0263,4.9578,3242385,191995332.0,15277440000.0,3819360000.0
108,2021-05-21,sh605376,²©Ç¨ÐÂ²Ä,57.85,59.28,56.99,58.76,58.4,-0.55,-0.9418,3.9791,2602322,151088726.0,15133560000.0,3783390000.0
109,2021-05-24,sh605376,²©Ç¨ÐÂ²Ä,58.2,58.96,57.31,58.08,57.85,0.35,0.605,3.2326,2114115,122672033.0,15225120000.0,3806280000.0
110,2021-05-25,sh605376,²©Ç¨ÐÂ²Ä,58.27,60.7,58.05,58.98,58.2,0.07,0.1203,6.2308,4074950,241407811.0,15243432000.0,3810858000.0
111,2021-05-26,sh605376,²©Ç¨ÐÂ²Ä,58.29,59.99,57.55,57.61,58.27,0.02,0.0343,5.8521,3827247,224832670.0,15248664000.0,3812166000.0
112,2021-05-27,sh605376,²©Ç¨ÐÂ²Ä,60.0,60.5,57.7,58.14,58.29,1.71,2.9336,4.2713,2793425,165798264.0,15696000000.0,3924000000.0
113,2021-05-28,sh605376,²©Ç¨ÐÂ²Ä,63.55,64.66,59.69,60.02,60.0,3.55,5.9167,6.7485,4413523,277101271.0,16624680000.0,4156170000.0
114,2021-05-31,sh605376,²©Ç¨ÐÂ²Ä,65.95,65.95,63.69,63.8,63.55,2.4,3.7766,5.0893,3328408,216573740.0,17252520000.0,4313130000.0
115,2021-06-01,sh605376,²©Ç¨ÐÂ²Ä,65.61,67.18,65.03,65.23,65.95,-0.34,-0.5155,4.4905,2936758,193572159.0,17163576000.0,4290894000.0
116,2021-06-02,sh605376,²©Ç¨ÐÂ²Ä,64.6,66.48,63.0,65.43,65.61,-1.01,-1.5394,3.1216,2041546,132199698.0,16899360000.0,4224840000.0
117,2021-06-03,sh605376,²©Ç¨ÐÂ²Ä,64.6,66.55,64.1,64.41,64.6,0.0,0.0,3.0757,2011481,131594503.0,16899360000.0,4224840000.0
118,2021-06-04,sh605376,²©Ç¨ÐÂ²Ä,66.7,67.21,63.76,64.3,64.6,2.1,3.2508,4.0235,2631350,174050644.0,17448720000.0,4362180000.0
119,2021-06-07,sh605376,²©Ç¨ÐÂ²Ä,68.8,69.41,66.39,67.03,66.7,2.1,3.1484,3.6211,2368214,160235915.0,17998080000.0,4499520000.0
120,2021-06-08,sh605376,²©Ç¨ÐÂ²Ä,69.15,70.17,67.26,68.8,68.8,0.35,0.5087,3.8376,2509788,172875413.0,18089640000.0,4522410000.0
121,2021-06-09,sh605376,²©Ç¨ÐÂ²Ä,73.27,73.47,68.6,69.16,69.15,4.12,5.9581,4.4641,2919534,209168359.0,19167432000.0,4791858000.0
122,2021-06-10,sh605376,²©Ç¨ÐÂ²Ä,66.49,76.51,65.94,72.19,73.27,-6.78,-9.2534,11.519,7533421,525073098.0,17393784000.0,4348446000.0
123,2021-06-11,sh605376,²©Ç¨ÐÂ²Ä,73.14,73.14,66.9,67.94,66.49,6.65,10.0015,8.7238,5705397,397763364.0,19133424000.0,4783356000.0
124,2021-06-15,sh605376,²©Ç¨ÐÂ²Ä,69.89,74.95,68.38,73.16,73.14,-3.25,-4.4435,6.2049,4058035,286394702.0,18283224000.0,4570806000.0
125,2021-06-16,sh605376,²©Ç¨ÐÂ²Ä,65.97,70.3,65.0,70.11,69.89,-3.92,-5.6088,4.9658,3247627,216803526.0,17257752000.0,4314438000.0
126,2021-06-17,sh605376,²©Ç¨ÐÂ²Ä,67.99,68.55,65.1,65.72,65.97,2.02,3.062,3.5482,2320526,155305048.0,17786184000.0,4446546000.0
127,2021-06-18,sh605376,XD²©Ç¨ÐÂ,68.3,69.0,66.0,67.5,67.71,0.59,0.8714,3.1817,2080850,139949392.0,17867280000.0,4466820000.0
128,2021-06-21,sh605376,²©Ç¨ÐÂ²Ä,67.95,68.29,65.79,67.0,68.3,-0.35,-0.5124,3.5124,2297140,154159308.0,17775720000.0,4443930000.0
129,2021-06-22,sh605376,²©Ç¨ÐÂ²Ä,68.8,72.46,67.5,67.95,67.95,0.85,1.2509,6.0424,3951700,277855985.0,17998080000.0,4499520000.0
130,2021-06-23,sh605376,²©Ç¨ÐÂ²Ä,69.42,71.5,67.41,68.8,68.8,0.62,0.9012,4.8538,3174409,222454435.0,18160272000.0,4540068000.0
131,2021-06-24,sh605376,²©Ç¨ÐÂ²Ä,68.2,72.69,67.44,71.35,69.42,-1.22,-1.7574,4.4886,2935523,204747931.0,17841120000.0,4460280000.0
132,2021-06-25,sh605376,²©Ç¨ÐÂ²Ä,67.64,68.29,65.5,67.17,68.2,-0.56,-0.8211,3.2698,2138475,143359161.0,17694624000.0,4423656000.0
133,2021-06-28,sh605376,²©Ç¨ÐÂ²Ä,69.4,69.78,66.44,67.29,67.64,1.76,2.602,3.4405,2250060,153859553.0,18155040000.0,4538760000.0
134,2021-06-29,sh605376,²©Ç¨ÐÂ²Ä,70.1,70.8,68.9,69.11,69.4,0.7,1.0086,2.9803,1949144,136577681.0,18338160000.0,4584540000.0
135,2021-06-30,sh605376,²©Ç¨ÐÂ²Ä,73.88,73.88,68.88,70.07,70.1,3.78,5.3923,5.267,3444638,249239273.0,19327008000.0,4831752000.0
136,2021-07-01,sh605376,²©Ç¨ÐÂ²Ä,77.0,77.3,72.55,74.5,73.88,3.12,4.2231,6.3781,4171269,316471888.0,20143200000.0,5035800000.0
137,2021-07-02,sh605376,²©Ç¨ÐÂ²Ä,76.4,78.69,74.23,76.99,77.0,-0.6,-0.7792,4.8651,3181781,245144165.0,19986240000.0,4996560000.0
138,2021-07-05,sh605376,²©Ç¨ÐÂ²Ä,81.5,82.48,75.58,77.62,76.4,5.1,6.6754,4.3459,2842206,226475248.0,21320400000.0,5330100000.0
139,2021-07-06,sh605376,²©Ç¨ÐÂ²Ä,79.92,82.93,77.51,81.5,81.5,-1.58,-1.9387,5.3595,3505134,279224108.0,20907072000.0,5226768000.0
140,2021-07-07,sh605376,²©Ç¨ÐÂ²Ä,80.46,81.45,77.8,79.4,79.92,0.54,0.6757,3.3396,2184100,174546914.0,21048336000.0,5262084000.0
141,2021-07-08,sh605376,²©Ç¨ÐÂ²Ä,82.25,84.6,80.65,80.74,80.46,1.79,2.2247,4.1234,2696720,223449540.0,21516600000.0,5379150000.0
142,2021-07-09,sh605376,²©Ç¨ÐÂ²Ä,84.95,85.79,81.98,82.0,82.25,2.7,3.2827,3.4366,2247504,189378776.0,22222920000.0,5555730000.0
143,2021-07-12,sh605376,²©Ç¨ÐÂ²Ä,86.14,88.44,83.38,85.48,84.95,1.19,1.4008,4.5272,2960800,254895727.0,22534224000.0,5633556000.0
144,2021-07-13,sh605376,²©Ç¨ÐÂ²Ä,86.42,86.79,84.18,86.2,86.14,0.28,0.3251,2.9567,1933650,165370429.0,22607472000.0,5651868000.0
145,2021-07-14,sh605376,²©Ç¨ÐÂ²Ä,83.86,86.9,83.11,86.51,86.42,-2.56,-2.9623,3.1258,2044290,172820405.0,21937776000.0,5484444000.0
146,2021-07-15,sh605376,²©Ç¨ÐÂ²Ä,84.23,84.98,81.51,83.7,83.86,0.37,0.4412,2.8579,1869089,156529411.0,22034568000.0,5508642000.0
147,2021-07-16,sh605376,²©Ç¨ÐÂ²Ä,86.3,86.5,83.52,84.62,84.23,2.07,2.4576,2.6668,1744110,149533998.0,22576080000.0,5644020000.0
148,2021-07-19,sh605376,²©Ç¨ÐÂ²Ä,83.83,87.58,82.85,86.0,86.3,-2.47,-2.8621,2.5733,1682970,142488548.0,21929928000.0,5482482000.0
149,2021-07-20,sh605376,²©Ç¨ÐÂ²Ä,83.9,84.21,81.71,82.72,83.83,0.07,0.0835,1.6075,1051302,87773748.0,21948240000.0,5487060000.0
