,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
24,2021-06-04,sh688323,Èð»ªÌ©,28.8,30.49,28.61,30.0,30.42,-1.62,-5.3254,9.4243,3452864,101460663.0,5184000000.0,1055167689.6
25,2021-06-07,sh688323,Èð»ªÌ©,29.1,29.48,28.42,28.86,28.8,0.3,1.0417,6.2159,2277380,66173093.0,5238000000.0,1066159019.7
26,2021-06-08,sh688323,Èð»ªÌ©,29.02,29.35,28.18,29.05,29.1,-0.08,-0.2749,5.0267,1841674,52923126.0,5223600000.0,1063227998.34
27,2021-06-09,sh688323,Èð»ªÌ©,31.09,31.29,28.03,28.98,29.02,2.07,7.133,11.7824,4316802,130373118.0,5596200000.0,1139068176.03
28,2021-06-10,sh688323,Èð»ªÌ©,32.05,32.5,30.49,31.33,31.09,0.96,3.0878,8.7531,3206926,100380222.0,5769000000.0,1174240432.35
29,2021-06-11,sh688323,Èð»ªÌ©,31.7,32.79,31.27,32.18,32.05,-0.35,-1.092,9.7723,3580338,114209071.0,5706000000.0,1161417213.9
30,2021-06-15,sh688323,Èð»ªÌ©,29.59,32.0,29.15,32.0,31.7,-2.11,-6.6562,7.9695,2919838,87545670.0,5326200000.0,1084111525.53
31,2021-06-16,sh688323,Èð»ªÌ©,29.33,29.66,28.7,29.58,29.59,-0.26,-0.8787,5.2999,1941765,56841105.0,5279400000.0,1074585706.11
32,2021-06-17,sh688323,Èð»ªÌ©,30.0,30.21,29.11,29.38,29.33,0.67,2.2844,4.1522,1521282,45189862.0,5400000000.0,1099133010.0
33,2021-06-18,sh688323,Èð»ªÌ©,28.27,30.33,27.65,30.32,30.0,-1.73,-5.7667,9.7651,3577713,101572583.0,5088600000.0,1035749673.09
34,2021-06-21,sh688323,Èð»ªÌ©,28.68,28.87,27.81,27.84,28.27,0.41,1.4503,5.4241,1987264,56207803.0,5162400000.0,1050771157.56
35,2021-06-22,sh688323,Èð»ªÌ©,28.44,28.86,27.82,28.68,28.68,-0.24,-0.8368,4.029,1476125,41772879.0,5119200000.0,1041978093.48
36,2021-06-23,sh688323,Èð»ªÌ©,30.95,31.98,28.31,28.65,28.44,2.51,8.8256,12.8003,4689758,143332074.0,5571000000.0,1133938888.65
37,2021-06-24,sh688323,Èð»ªÌ©,30.68,31.77,30.05,31.65,30.95,-0.27,-0.8724,7.072,2591014,79501237.0,5522400000.0,1124046691.56
38,2021-06-25,sh688323,Èð»ªÌ©,29.31,30.66,29.0,30.6,30.68,-1.37,-4.4654,5.954,2181425,64504634.0,5275800000.0,1073852950.77
39,2021-06-28,sh688323,Èð»ªÌ©,30.98,31.19,28.85,29.31,29.31,1.67,5.6977,6.6763,2446043,74272413.0,5576400000.0,1135038021.66
40,2021-06-29,sh688323,Èð»ªÌ©,30.43,32.32,30.0,31.24,30.98,-0.55,-1.7753,9.7744,3581108,111884516.0,5477400000.0,1114887249.81
41,2021-06-30,sh688323,Èð»ªÌ©,31.59,32.53,30.2,30.32,30.43,1.16,3.812,9.9577,3648287,115627295.0,5686200000.0,1157387059.53
42,2021-07-01,sh688323,Èð»ªÌ©,32.69,34.7,31.5,31.93,31.59,1.1,3.4821,13.6808,5012340,166815754.0,5884200000.0,1197688603.23
43,2021-07-02,sh688323,Èð»ªÌ©,33.6,34.46,32.06,32.33,32.69,0.91,2.7837,8.7392,3201861,107607219.0,6048000000.0,1231028971.2
44,2021-07-05,sh688323,Èð»ªÌ©,34.27,35.28,33.02,33.5,33.6,0.67,1.994,9.0876,3329507,113985060.0,6168600000.0,1255576275.09
45,2021-07-06,sh688323,Èð»ªÌ©,35.97,37.22,34.53,35.39,34.27,1.7,4.9606,13.4567,4930249,175730388.0,6474600000.0,1317860478.99
46,2021-07-07,sh688323,Èð»ªÌ©,38.56,41.34,34.8,35.8,35.97,2.59,7.2004,16.5881,6077504,226867790.0,6940800000.0,1412752295.52
47,2021-07-08,sh688323,Èð»ªÌ©,38.27,39.99,37.03,38.74,38.56,-0.29,-0.7521,12.6598,4638273,178123164.0,6888600000.0,1402127343.09
48,2021-07-09,sh688323,Èð»ªÌ©,38.08,40.79,37.1,38.0,38.27,-0.19,-0.4965,14.3519,5258200,205828073.0,6854400000.0,1395166167.36
49,2021-07-12,sh688323,Èð»ªÌ©,36.72,38.55,35.68,37.51,38.08,-1.36,-3.5714,12.9893,4759002,174444653.0,6609600000.0,1345338804.24
50,2021-07-13,sh688323,Èð»ªÌ©,37.5,38.19,36.08,37.0,36.72,0.78,2.1242,7.9289,2904977,107898426.0,6750000000.0,1373916262.5
51,2021-07-14,sh688323,Èð»ªÌ©,35.36,37.8,35.35,37.5,37.5,-2.14,-5.7067,8.4204,3085047,112596334.0,6364800000.0,1295511441.12
52,2021-07-15,sh688323,Èð»ªÌ©,36.1,36.49,34.78,35.49,35.36,0.74,2.0928,6.3799,2337460,83657948.0,6498000000.0,1322623388.7
53,2021-07-16,sh688323,Èð»ªÌ©,35.28,36.1,34.78,36.1,36.1,-0.82,-2.2715,5.3799,1971065,69742147.0,6350400000.0,1292580419.76
54,2021-07-19,sh688323,Èð»ªÌ©,34.17,35.38,34.01,35.1,35.28,-1.11,-3.1463,5.1816,1898425,65367326.0,6150600000.0,1251912498.39
55,2021-07-20,sh688323,Èð»ªÌ©,34.6,34.79,33.83,34.17,34.17,0.43,1.2584,3.8105,1396099,48006093.0,6228000000.0,1267666738.2
56,2021-07-21,sh688323,Èð»ªÌ©,35.26,35.77,34.22,34.7,34.6,0.66,1.9075,5.0526,1851152,65022670.0,6346800000.0,1291847664.42
57,2021-07-22,sh688323,Èð»ªÌ©,36.0,36.38,35.0,35.15,35.26,0.74,2.0987,5.8585,2146420,76863844.0,6480000000.0,1318959612.0
58,2021-07-23,sh688323,Èð»ªÌ©,35.17,36.5,35.12,35.85,36.0,-0.83,-2.3056,5.433,1990540,70955255.0,6330600000.0,1288550265.39
59,2021-07-26,sh688323,Èð»ªÌ©,32.95,35.35,31.97,35.2,35.17,-2.22,-6.3122,8.3486,3058745,101621561.0,5931000000.0,1207214422.65
60,2021-07-27,sh688323,Èð»ªÌ©,33.74,34.36,32.52,32.84,32.95,0.79,2.3976,7.7391,2835450,95565512.0,6073200000.0,1236158258.58
61,2021-07-28,sh688323,Èð»ªÌ©,33.2,33.7,31.37,33.7,33.74,-0.54,-1.6005,6.2302,2282605,74113318.0,5976000000.0,1216373864.4
62,2021-07-29,sh688323,Èð»ªÌ©,34.96,36.2,33.21,34.0,33.2,1.76,5.3012,7.1086,2604448,91214432.0,6292800000.0,1280856334.32
63,2021-07-30,sh688323,Èð»ªÌ©,38.79,39.29,34.02,34.97,34.96,3.83,10.9554,10.8772,3985149,148435836.0,6982200000.0,1421178981.93
64,2021-08-02,sh688323,Èð»ªÌ©,38.4,39.78,37.58,38.81,38.79,-0.39,-1.0054,5.2644,1928749,73818173.0,6912000000.0,1406890252.8
65,2021-08-03,sh688323,Èð»ªÌ©,37.4,40.49,37.19,38.01,38.4,-1.0,-2.6042,6.4207,2352410,90473443.0,6732000000.0,1370252485.8
66,2021-08-04,sh688323,Èð»ªÌ©,37.94,38.5,37.0,37.6,37.4,0.54,1.4439,3.74,1370255,51887703.0,6829200000.0,1390036879.98
67,2021-08-05,sh688323,Èð»ªÌ©,36.93,38.43,36.47,38.07,37.94,-1.01,-2.6621,4.0762,1493442,55309699.0,6647400000.0,1353032735.31
68,2021-08-06,sh688323,Èð»ªÌ©,36.23,37.66,35.95,36.94,36.93,-0.7,-1.8955,5.455,1998588,72966825.0,6521400000.0,1327386298.41
69,2021-08-09,sh688323,Èð»ªÌ©,37.69,37.88,35.83,36.9,36.23,1.46,4.0298,4.1409,1517134,56359621.0,6784200000.0,1380877438.23
70,2021-08-10,sh688323,Èð»ªÌ©,37.9,38.31,36.95,37.5,37.69,0.21,0.5572,4.0645,1489148,56124093.0,6822000000.0,1388571369.3
71,2021-08-11,sh688323,Èð»ªÌ©,37.87,38.29,36.6,37.51,37.9,-0.03,-0.0792,4.1334,1514375,56728198.0,6816600000.0,1387472236.29
72,2021-08-12,sh688323,Èð»ªÌ©,38.4,39.7,37.52,37.86,37.87,0.53,1.3995,5.4969,2013935,78201309.0,6912000000.0,1406890252.8
73,2021-08-13,sh688323,Èð»ªÌ©,37.27,38.64,36.7,38.08,38.4,-1.13,-2.9427,3.7635,1378875,51403161.0,6708600000.0,1365489576.09
74,2021-08-16,sh688323,Èð»ªÌ©,36.2,37.21,35.89,36.9,37.27,-1.07,-2.8709,3.7237,1364288,49523501.0,6516000000.0,1326287165.4
75,2021-08-17,sh688323,Èð»ªÌ©,34.31,36.18,34.2,36.0,36.2,-1.89,-5.221,4.0872,1497469,52449564.0,6175800000.0,1257041785.77
76,2021-08-18,sh688323,Èð»ªÌ©,34.91,35.6,33.7,34.79,34.31,0.6,1.7488,3.3524,1228248,42441518.0,6283800000.0,1279024445.97
77,2021-08-19,sh688323,Èð»ªÌ©,36.39,37.94,35.31,35.31,34.91,1.48,4.2395,4.4459,1628868,59461253.0,6550200000.0,1333248341.13
78,2021-08-20,sh688323,Èð»ªÌ©,36.27,37.12,35.09,36.35,36.39,-0.12,-0.3298,4.0589,1487090,53562948.0,6528600000.0,1328851809.09
79,2021-08-23,sh688323,Èð»ªÌ©,36.91,37.18,35.5,36.69,36.27,0.64,1.7645,4.0279,1475743,53991453.0,6643800000.0,1352299979.97
80,2021-08-24,sh688323,Èð»ªÌ©,38.76,39.3,37.23,37.89,36.91,1.85,5.0122,7.0042,2566165,98461100.0,6976800000.0,1420079848.92
81,2021-08-25,sh688323,Èð»ªÌ©,39.95,40.49,38.56,38.56,38.76,1.19,3.0702,7.1912,2634689,104288588.0,7191000000.0,1463678791.65
82,2021-08-26,sh688323,Èð»ªÌ©,39.92,40.96,39.01,40.1,39.95,-0.03,-0.0751,5.5872,2047034,81733526.0,7185600000.0,1462579658.64
83,2021-08-27,sh688323,Èð»ªÌ©,39.9,40.9,38.36,40.4,39.92,-0.02,-0.0501,5.4828,2008771,79849960.0,7182000000.0,1461846903.3
84,2021-08-30,sh688323,Èð»ªÌ©,39.4,39.95,37.6,39.5,39.9,-0.5,-1.2531,5.7504,2106831,81712816.0,7092000000.0,1443528019.8
85,2021-08-31,sh688323,Èð»ªÌ©,42.02,42.47,38.3,39.0,39.4,2.62,6.6497,6.8771,2519601,103218878.0,7563600000.0,1539518969.34
86,2021-09-01,sh688323,Èð»ªÌ©,39.87,42.99,39.05,42.2,42.02,-2.15,-5.1166,6.7696,2480225,100521703.0,7176600000.0,1460747770.29
87,2021-09-02,sh688323,Èð»ªÌ©,39.14,39.99,38.19,39.0,39.87,-0.73,-1.831,4.2385,1552877,60582541.0,7045200000.0,1434002200.38
88,2021-09-03,sh688323,Èð»ªÌ©,38.67,40.68,38.6,38.88,39.14,-0.47,-1.2008,3.8946,1426884,56120657.0,6960600000.0,1416782449.89
89,2021-09-06,sh688323,Èð»ªÌ©,38.94,39.25,36.89,38.67,38.67,0.27,0.6982,4.8615,1781139,67480378.0,7009200000.0,1426674646.98
90,2021-09-07,sh688323,Èð»ªÌ©,38.78,39.45,38.01,38.98,38.94,-0.16,-0.4109,2.6913,986044,38315390.0,6980400000.0,1420812604.26
91,2021-09-08,sh688323,Èð»ªÌ©,38.6,39.25,38.2,39.0,38.78,-0.18,-0.4642,2.8017,1026489,39796713.0,6948000000.0,1414217806.2
92,2021-09-09,sh688323,Èð»ªÌ©,37.57,38.48,36.9,38.47,38.6,-1.03,-2.6684,3.2162,1178355,44160932.0,6762600000.0,1376480906.19
93,2021-09-10,sh688323,Èð»ªÌ©,36.67,37.72,36.5,36.87,37.57,-0.9,-2.3955,2.9445,1078812,39880656.0,6600600000.0,1343506915.89
94,2021-09-13,sh688323,Èð»ªÌ©,36.17,37.82,36.17,36.67,36.67,-0.5,-1.3635,2.9236,1071148,39442168.0,6510600000.0,1325188032.39
95,2021-09-14,sh688323,Èð»ªÌ©,34.49,36.65,34.4,36.16,36.17,-1.68,-4.6447,6.0642,2221790,78546551.0,6208200000.0,1263636583.83
96,2021-09-15,sh688323,Èð»ªÌ©,32.38,34.43,31.35,33.99,34.49,-2.11,-6.1177,14.4324,5287724,172677008.0,5828400000.0,1186330895.46
97,2021-09-16,sh688323,Èð»ªÌ©,32.21,33.08,32.0,32.06,32.38,-0.17,-0.525,5.4552,1998652,64962487.0,5797800000.0,1180102475.07
98,2021-09-17,sh688323,Èð»ªÌ©,32.6,32.83,30.75,31.5,32.21,0.39,1.2108,4.0581,1486793,47080792.0,5868000000.0,1194391204.2
99,2021-09-22,sh688323,Èð»ªÌ©,32.58,32.8,31.63,32.4,32.6,-0.02,-0.0613,2.4778,907828,29138727.0,5864400000.0,1193658448.86
100,2021-09-23,sh688323,Èð»ªÌ©,31.56,32.95,31.44,32.82,32.58,-1.02,-3.1308,2.9096,1066007,34086531.0,5680800000.0,1156287926.52
101,2021-09-24,sh688323,Èð»ªÌ©,30.85,32.08,30.52,31.55,31.56,-0.71,-2.2497,2.968,1087406,33724443.0,5553000000.0,1130275111.95
102,2021-09-27,sh688323,Èð»ªÌ©,30.74,30.99,29.5,30.3,30.85,-0.11,-0.3566,2.9204,1069976,32359415.0,5533200000.0,1126244957.58
103,2021-09-28,sh688323,Èð»ªÌ©,30.31,30.8,30.0,30.66,30.74,-0.43,-1.3988,1.1562,423601,12867454.0,5455800000.0,1110490717.77
104,2021-09-29,sh688323,Èð»ªÌ©,29.26,30.22,29.09,29.99,30.31,-1.05,-3.4642,2.1049,771180,22865784.0,5266800000.0,1072021062.42
105,2021-09-30,sh688323,Èð»ªÌ©,29.2,29.97,28.57,29.1,29.26,-0.06,-0.2051,2.4917,912912,26562894.0,5256000000.0,1069822796.4
106,2021-10-08,sh688323,Èð»ªÌ©,28.98,29.9,28.74,29.3,29.2,-0.22,-0.7534,2.0229,741132,21524472.0,5216400000.0,1061762487.66
107,2021-10-11,sh688323,Èð»ªÌ©,30.05,30.41,28.54,29.25,28.98,1.07,3.6922,2.1856,800770,23756324.0,5409000000.0,1100964898.35
108,2021-10-12,sh688323,Èð»ªÌ©,28.91,30.36,28.65,30.36,30.05,-1.14,-3.7937,1.4811,542659,15898611.0,5203800000.0,1059197843.97
109,2021-10-13,sh688323,Èð»ªÌ©,29.42,29.62,28.23,29.1,28.91,0.51,1.7641,1.3423,491802,14371782.0,5295600000.0,1077883105.14
110,2021-10-14,sh688323,Èð»ªÌ©,30.05,30.47,28.94,29.65,29.42,0.63,2.1414,2.2992,842368,25192935.0,5409000000.0,1100964898.35
111,2021-10-15,sh688323,Èð»ªÌ©,29.97,30.2,29.67,29.96,30.05,-0.08,-0.2662,0.8369,306608,9183319.0,5394600000.0,1098033876.99
112,2021-10-18,sh688323,Èð»ªÌ©,29.83,30.5,29.68,29.7,29.97,-0.14,-0.4671,1.0526,385640,11581084.0,5369400000.0,1092904589.61
113,2021-10-19,sh688323,Èð»ªÌ©,29.04,29.95,29.01,29.95,29.83,-0.79,-2.6483,1.5211,557304,16324925.0,5227200000.0,1063960753.68
114,2021-10-20,sh688323,Èð»ªÌ©,29.1,29.56,28.67,28.9,29.04,0.06,0.2066,1.2093,443060,12931731.0,5238000000.0,1066159019.7
115,2021-10-21,sh688323,Èð»ªÌ©,28.84,29.47,28.6,29.24,29.1,-0.26,-0.8935,1.1959,438144,12694345.0,5191200000.0,1056633200.28
116,2021-10-22,sh688323,Èð»ªÌ©,28.95,29.32,28.71,29.32,28.84,0.11,0.3814,1.1216,410936,11960895.0,5211000000.0,1060663354.65
117,2021-10-25,sh688323,Èð»ªÌ©,28.61,29.32,28.56,29.32,28.95,-0.34,-1.1744,1.5426,565164,16246778.0,5149800000.0,1048206513.87
118,2021-10-26,sh688323,Èð»ªÌ©,27.3,28.58,27.18,28.58,28.61,-1.31,-4.5788,2.9283,1072846,29707022.0,4914000000.0,1000211039.1
119,2021-10-27,sh688323,Èð»ªÌ©,28.07,28.5,26.25,27.28,27.3,0.77,2.8205,3.5679,1307210,35497716.0,5052600000.0,1028422119.69
120,2021-10-28,sh688323,Èð»ªÌ©,25.08,27.0,24.94,27.0,28.07,-2.99,-10.6519,6.2188,2378683,60662722.0,4514400000.0,959310000.0
121,2021-10-29,sh688323,Èð»ªÌ©,25.93,26.33,24.82,25.01,25.08,0.85,3.3892,2.7901,1067231,27534678.0,4667400000.0,991822500.0
122,2021-11-01,sh688323,Èð»ªÌ©,27.2,27.89,25.44,25.9,25.93,1.27,4.8978,3.5913,1373686,36616218.0,4896000000.0,1040400000.0
123,2021-11-02,sh688323,Èð»ªÌ©,26.22,27.6,26.16,27.1,27.2,-0.98,-3.6029,1.8787,718606,19243682.0,4719600000.0,1002915000.0
124,2021-11-03,sh688323,Èð»ªÌ©,25.7,26.54,25.47,26.22,26.22,-0.52,-1.9832,2.356,901169,23261577.0,4626000000.0,983025000.0
125,2021-11-04,sh688323,Èð»ªÌ©,26.46,26.9,25.22,25.83,25.7,0.76,2.9572,2.9879,1142864,30133680.0,4762800000.0,1012095000.0
126,2021-11-05,sh688323,Èð»ªÌ©,26.04,26.83,25.71,26.83,26.46,-0.42,-1.5873,2.2267,851730,22088351.0,4687200000.0,996030000.0
127,2021-11-08,sh688323,Èð»ªÌ©,25.9,26.16,25.39,25.89,26.04,-0.14,-0.5376,1.8217,696798,17892136.0,4662000000.0,990675000.0
128,2021-11-09,sh688323,Èð»ªÌ©,27.18,27.5,25.61,26.0,25.9,1.28,4.9421,3.5318,1350909,36112203.0,4892400000.0,1039635000.0
129,2021-11-10,sh688323,Èð»ªÌ©,27.49,27.92,27.11,27.11,27.18,0.31,1.1405,2.891,1105826,30345836.0,4948200000.0,1051492500.0
130,2021-11-11,sh688323,Èð»ªÌ©,28.89,30.0,27.55,27.8,27.49,1.4,5.0928,5.155,1971805,57375298.0,5200200000.0,1105042500.0
131,2021-11-12,sh688323,Èð»ªÌ©,29.11,29.36,28.26,29.36,28.89,0.22,0.7615,2.3984,917373,26409620.0,5239800000.0,1113457500.0
132,2021-11-15,sh688323,Èð»ªÌ©,28.69,29.05,28.0,29.0,29.11,-0.42,-1.4428,2.458,940193,26904500.0,5164200000.0,1097392500.0
133,2021-11-16,sh688323,Èð»ªÌ©,28.42,29.3,28.28,28.45,28.69,-0.27,-0.9411,2.3001,879785,25314558.0,5115600000.0,1087065000.0
134,2021-11-17,sh688323,Èð»ªÌ©,29.15,29.39,28.01,28.32,28.42,0.73,2.5686,2.0696,791605,22772799.0,5247000000.0,1114987500.0
135,2021-11-18,sh688323,Èð»ªÌ©,29.1,30.25,29.01,29.19,29.15,-0.05,-0.1715,2.0506,784336,23206281.0,5238000000.0,1113075000.0
136,2021-11-19,sh688323,Èð»ªÌ©,31.1,31.32,28.89,29.72,29.1,2.0,6.8729,4.4171,1689538,51518878.0,5598000000.0,1189575000.0
137,2021-11-22,sh688323,Èð»ªÌ©,30.78,31.88,30.44,31.62,31.1,-0.32,-1.0289,2.8809,1101939,33881324.0,5540400000.0,1177335000.0
138,2021-11-23,sh688323,Èð»ªÌ©,31.21,31.42,30.11,30.8,30.78,0.43,1.397,2.7846,1065095,32766979.0,5617800000.0,1193782500.0
139,2021-11-24,sh688323,Èð»ªÌ©,30.94,31.1,30.34,30.93,31.21,-0.27,-0.8651,2.0889,799000,24483329.0,5569200000.0,1183455000.0
140,2021-11-25,sh688323,Èð»ªÌ©,30.14,31.1,30.05,31.06,30.94,-0.8,-2.5856,2.5758,985238,30060267.0,5425200000.0,1152855000.0
141,2021-11-26,sh688323,Èð»ªÌ©,31.31,31.4,30.0,30.19,30.14,1.17,3.8819,2.977,1138706,35259782.0,5635800000.0,1197607500.0
142,2021-11-29,sh688323,Èð»ªÌ©,31.52,31.65,30.6,31.02,31.31,0.21,0.6707,2.2809,872456,27167412.0,5673600000.0,1205640000.0
143,2021-11-30,sh688323,Èð»ªÌ©,31.22,31.86,31.0,31.71,31.52,-0.3,-0.9518,2.2126,846317,26567792.0,5619600000.0,1194165000.0
144,2021-12-01,sh688323,Èð»ªÌ©,31.3,31.55,31.05,31.1,31.22,0.08,0.2562,1.0417,398462,12472668.0,5634000000.0,1197225000.0
145,2021-12-02,sh688323,Èð»ªÌ©,31.1,31.58,30.82,31.23,31.3,-0.2,-0.639,1.7744,678723,21122176.0,5598000000.0,1189575000.0
146,2021-12-03,sh688323,Èð»ªÌ©,31.73,32.77,31.32,32.0,31.1,0.63,2.0257,2.814,1076344,34289493.0,5711400000.0,1213672500.0
147,2021-12-06,sh688323,Èð»ªÌ©,30.2,31.9,30.17,31.9,31.73,-1.53,-4.8219,2.4363,931881,28877928.0,5436000000.0,1155150000.0
148,2021-12-07,sh688323,Èð»ªÌ©,29.45,30.86,28.35,28.35,30.2,-0.75,-2.4834,1.9708,753835,22356755.0,5301000000.0,1126462500.0
149,2021-12-08,sh688323,Èð»ªÌ©,29.06,29.74,28.96,29.74,29.45,-0.39,-1.3243,2.1346,816473,23826581.0,5230800000.0,1111545000.0
150,2021-12-09,sh688323,Èð»ªÌ©,28.97,29.35,28.87,29.28,29.06,-0.09,-0.3097,1.5547,594682,17277872.0,5214600000.0,1108102500.0
151,2021-12-10,sh688323,Èð»ªÌ©,30.0,30.41,28.78,28.97,28.97,1.03,3.5554,1.9521,746693,22261960.0,5400000000.0,1147500000.0
152,2021-12-13,sh688323,Èð»ªÌ©,30.55,31.08,29.16,30.66,30.0,0.55,1.8333,2.5395,971351,29298843.0,5499000000.0,1168537500.0
153,2021-12-14,sh688323,Èð»ªÌ©,31.02,31.24,30.11,30.55,30.55,0.47,1.5385,1.8486,707093,21847986.0,5583600000.0,1186515000.0
154,2021-12-15,sh688323,Èð»ªÌ©,33.0,33.98,31.1,31.24,31.02,1.98,6.383,6.4621,2471754,81965039.0,5940000000.0,1262250000.0
155,2021-12-16,sh688323,Èð»ªÌ©,34.3,34.47,32.5,33.39,33.0,1.3,3.9394,5.7673,2205990,74468489.0,6174000000.0,1311975000.0
156,2021-12-17,sh688323,Èð»ªÌ©,33.69,34.5,32.73,34.2,34.3,-0.61,-1.7784,3.3949,1298541,43337673.0,6064200000.0,1288642500.0
157,2021-12-20,sh688323,Èð»ªÌ©,35.52,36.27,33.0,33.5,33.69,1.83,5.4319,8.2213,3144650,111309747.0,6393600000.0,1358640000.0
158,2021-12-21,sh688323,Èð»ªÌ©,36.1,37.45,34.9,35.4,35.52,0.58,1.6329,5.596,2140464,78096914.0,6498000000.0,1380825000.0
159,2021-12-22,sh688323,Èð»ªÌ©,35.24,36.24,35.0,36.24,36.1,-0.86,-2.3823,2.6081,997609,35316811.0,6343200000.0,1347930000.0
160,2021-12-23,sh688323,Èð»ªÌ©,35.08,36.98,34.3,36.09,35.24,-0.16,-0.454,4.51,1725076,61725974.0,6314400000.0,1341810000.0
161,2021-12-24,sh688323,Èð»ªÌ©,33.49,35.18,33.0,34.8,35.08,-1.59,-4.5325,5.4976,2102850,70955758.0,6028200000.0,1280992500.0
