,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
57,2020-07-10,sz002980,»ªÊ¢²ý,84.59,88.92,78.3,82.28,82.28,2.31,2.8075,30.1251,10041711,831656463.46,11278672306.0,2819672306.0
58,2020-07-13,sz002980,»ªÊ¢²ý,90.89,92.96,84.8,87.5,84.59,6.3,7.4477,25.3396,8446549,745939952.5,12118672726.0,3029672726.0
59,2020-07-14,sz002980,»ªÊ¢²ý,81.8,85.51,81.8,82.0,90.89,-9.09,-10.0011,29.3435,9781179,809863596.05,10906672120.0,2726672120.0
60,2020-07-15,sz002980,»ªÊ¢²ý,73.62,78.5,73.62,77.51,81.8,-8.18,-10.0,31.3949,10464983,788973588.95,9816004908.0,2454004908.0
61,2020-07-16,sz002980,»ªÊ¢²ý,70.99,75.76,70.0,73.0,73.62,-2.63,-3.5724,21.6878,7229278,527717246.99,9465338066.0,2366338066.0
62,2020-07-17,sz002980,»ªÊ¢²ý,72.81,73.1,71.01,71.6,70.99,1.82,2.5637,14.4589,4819655,347522706.52,9708004854.0,2427004854.0
63,2020-07-20,sz002980,»ªÊ¢²ý,73.52,74.7,71.08,74.5,72.81,0.71,0.9751,13.3897,4463248,324714009.42,9802671568.0,2450671568.0
64,2020-07-21,sz002980,»ªÊ¢²ý,72.51,73.83,71.63,73.3,73.52,-1.01,-1.3738,10.608,3536012,256773571.51,9668004834.0,2417004834.0
65,2020-07-22,sz002980,»ªÊ¢²ý,73.18,73.78,71.58,72.42,72.51,0.67,0.924,11.9124,3970819,290018054.56,9757338212.0,2439338212.0
66,2020-07-23,sz002980,»ªÊ¢²ý,70.36,72.56,67.0,72.01,73.18,-2.82,-3.8535,16.482,5494003,385300151.71,9381338024.0,2345338024.0
67,2020-07-24,sz002980,»ªÊ¢²ý,69.15,72.99,68.76,69.57,70.36,-1.21,-1.7197,13.693,4564328,323201568.64,9220004610.0,2305004610.0
68,2020-07-27,sz002980,»ªÊ¢²ý,67.62,68.99,65.33,68.5,69.15,-1.53,-2.2126,10.9107,3636898,244773697.98,9016004508.0,2254004508.0
69,2020-07-28,sz002980,»ªÊ¢²ý,71.56,72.72,67.66,68.5,67.62,3.94,5.8267,13.6932,4564423,321322772.26,9541338104.0,2385338104.0
70,2020-07-29,sz002980,»ªÊ¢²ý,72.18,72.3,70.1,70.9,71.56,0.62,0.8664,11.5894,3863137,275497177.63,9624004812.0,2406004812.0
71,2020-07-30,sz002980,»ªÊ¢²ý,75.81,77.5,71.43,71.95,72.18,3.63,5.0291,22.2795,7426531,552964670.21,10108005054.0,2527005054.0
72,2020-07-31,sz002980,»ªÊ¢²ý,74.71,75.49,73.01,74.98,75.81,-1.1,-1.451,15.3597,5119902,380967070.46,9961338314.0,2490338314.0
73,2020-08-03,sz002980,»ªÊ¢²ý,76.52,76.73,74.15,74.8,74.71,1.81,2.4227,15.4094,5136472,387396646.97,10202671768.0,2550671768.0
74,2020-08-04,sz002980,»ªÊ¢²ý,72.9,76.1,72.81,76.1,76.52,-3.62,-4.7308,15.3278,5109272,379055318.36,9720004860.0,2430004860.0
75,2020-08-05,sz002980,»ªÊ¢²ý,72.03,72.88,70.02,72.88,72.9,-0.87,-1.1934,9.1654,3055129,218639435.08,9604004802.0,2401004802.0
76,2020-08-06,sz002980,»ªÊ¢²ý,71.09,72.68,70.5,72.0,72.03,-0.94,-1.305,7.6216,2540555,180886351.46,9478671406.0,2369671406.0
77,2020-08-07,sz002980,»ªÊ¢²ý,69.11,71.3,67.9,71.3,71.09,-1.98,-2.7852,8.7189,2906320,201283385.4,9214671274.0,2303671274.0
78,2020-08-10,sz002980,»ªÊ¢²ý,69.92,70.26,67.7,68.8,69.11,0.81,1.172,7.4373,2479107,171046967.02,9322671328.0,2330671328.0
79,2020-08-11,sz002980,»ªÊ¢²ý,68.1,70.49,67.88,70.49,69.92,-1.82,-2.603,6.189,2062993,142671778.06,9080004540.0,2270004540.0
80,2020-08-12,sz002980,»ªÊ¢²ý,65.49,68.26,64.5,68.26,68.1,-2.61,-3.8326,7.6286,2542874,167688168.15,8732004366.0,2183004366.0
81,2020-08-13,sz002980,»ªÊ¢²ý,65.7,66.47,65.5,66.0,65.49,0.21,0.3207,3.8611,1287028,84874672.87,8760004380.0,2190004380.0
82,2020-08-14,sz002980,»ªÊ¢²ý,66.8,67.31,65.28,65.28,65.7,1.1,1.6743,4.4162,1472080,98001517.31,8906671120.0,2226671120.0
83,2020-08-17,sz002980,»ªÊ¢²ý,70.4,70.44,66.92,66.92,66.8,3.6,5.3892,8.9016,2967216,205888804.58,9386671360.0,2346671360.0
84,2020-08-18,sz002980,»ªÊ¢²ý,70.48,72.88,70.39,70.81,70.4,0.08,0.1136,10.1416,3380539,241928109.12,9397338032.0,2349338032.0
85,2020-08-19,sz002980,»ªÊ¢²ý,70.58,70.58,68.26,70.2,70.48,0.1,0.1419,7.3593,2453103,170714632.76,9410671372.0,2352671372.0
86,2020-08-20,sz002980,»ªÊ¢²ý,71.08,72.54,69.51,70.2,70.58,0.5,0.7084,7.9554,2651790,189154408.26,9477338072.0,2369338072.0
87,2020-08-21,sz002980,»ªÊ¢²ý,70.19,71.85,70.0,71.51,71.08,-0.89,-1.2521,6.0989,2032972,143453810.4,9358671346.0,2339671346.0
88,2020-08-24,sz002980,»ªÊ¢²ý,68.13,70.29,67.0,70.04,70.19,-2.06,-2.9349,7.8841,2628024,178789148.17,9084004542.0,2271004542.0
89,2020-08-25,sz002980,»ªÊ¢²ý,70.9,70.92,67.5,67.5,68.13,2.77,4.0658,8.6315,2877182,200448622.68,9453338060.0,2363338060.0
90,2020-08-26,sz002980,»ªÊ¢²ý,67.4,71.96,67.4,71.96,70.9,-3.5,-4.9365,11.3094,3769795,260978969.55,8986671160.0,2246671160.0
91,2020-08-27,sz002980,»ªÊ¢²ý,66.96,67.99,65.55,66.99,67.4,-0.44,-0.6528,6.0278,2009260,134120632.84,8928004464.0,2232004464.0
92,2020-08-28,sz002980,»ªÊ¢²ý,67.88,68.2,66.0,66.7,66.96,0.92,1.374,5.6605,1886847,126754078.43,9050671192.0,2262671192.0
93,2020-08-31,sz002980,»ªÊ¢²ý,67.02,68.5,67.01,68.05,67.88,-0.86,-1.2669,5.0896,1696521,114993586.06,8936004468.0,2234004468.0
94,2020-09-01,sz002980,»ªÊ¢²ý,67.55,67.89,66.02,67.02,67.02,0.53,0.7908,4.4104,1470149,98410566.03,9006671170.0,2251671170.0
95,2020-09-02,sz002980,»ªÊ¢²ý,66.18,67.83,66.08,67.5,67.55,-1.37,-2.0281,5.1371,1712370,114175792.5,8824004412.0,2206004412.0
96,2020-09-03,sz002980,»ªÊ¢²ý,65.62,66.5,65.56,66.18,66.18,-0.56,-0.8462,3.7318,1243948,81894764.24,8749337708.0,2187337708.0
97,2020-09-04,sz002980,»ªÊ¢²ý,63.58,64.88,63.37,64.88,65.62,-2.04,-3.1088,6.178,2059333,131369389.01,8477337572.0,2119337572.0
98,2020-09-07,sz002980,»ªÊ¢²ý,61.03,64.08,60.74,63.3,63.58,-2.55,-4.0107,5.5048,1834931,114702593.72,8137337402.0,2034337402.0
99,2020-09-08,sz002980,»ªÊ¢²ý,60.02,61.38,58.5,61.03,61.03,-1.01,-1.6549,4.9387,1646228,98428741.23,8002670668.0,2000670668.0
100,2020-09-09,sz002980,»ªÊ¢²ý,55.95,59.5,55.55,59.4,60.02,-4.07,-6.7811,7.1323,2377448,135682444.56,7460003730.0,1865003730.0
101,2020-09-10,sz002980,»ªÊ¢²ý,55.38,57.22,55.0,56.63,55.95,-0.57,-1.0188,4.6907,1563579,87720807.74,7384003692.0,1846003692.0
102,2020-09-11,sz002980,»ªÊ¢²ý,56.87,56.99,55.0,55.0,55.38,1.49,2.6905,3.4436,1147854,64369685.27,7582670458.0,1895670458.0
103,2020-09-14,sz002980,»ªÊ¢²ý,57.12,57.7,56.33,57.14,56.87,0.25,0.4396,3.625,1208348,69032617.36,7616003808.0,1904003808.0
104,2020-09-15,sz002980,»ªÊ¢²ý,57.45,57.58,56.52,57.15,57.12,0.33,0.5777,2.9453,981756,56118336.6,7660003830.0,1915003830.0
105,2020-09-16,sz002980,»ªÊ¢²ý,56.86,57.99,56.57,57.99,57.45,-0.59,-1.027,2.7183,906115,51527287.0,7581337124.0,1895337124.0
106,2020-09-17,sz002980,»ªÊ¢²ý,58.88,59.47,56.61,56.88,56.86,2.02,3.5526,5.903,1967663,114527452.12,7850670592.0,1962670592.0
107,2020-09-18,sz002980,»ªÊ¢²ý,58.97,59.2,57.98,58.34,58.88,0.09,0.1529,3.8782,1292724,75847577.84,7862670598.0,1965670598.0
108,2020-09-21,sz002980,»ªÊ¢²ý,59.76,60.22,58.4,58.97,58.97,0.79,1.3397,3.3963,1132111,67252124.48,7968003984.0,1992003984.0
109,2020-09-22,sz002980,»ªÊ¢²ý,60.06,61.48,59.01,59.19,59.76,0.3,0.502,4.7036,1567879,94914035.19,8008004004.0,2002004004.0
110,2020-09-23,sz002980,»ªÊ¢²ý,60.01,60.19,59.24,60.0,60.06,-0.05,-0.0833,3.0434,1014459,60575903.46,8001337334.0,2000337334.0
111,2020-09-24,sz002980,»ªÊ¢²ý,58.57,61.16,58.55,59.99,60.01,-1.44,-2.3996,4.3795,1459824,87260444.1,7809337238.0,1952337238.0
112,2020-09-25,sz002980,»ªÊ¢²ý,57.74,59.35,56.69,58.36,58.57,-0.83,-1.4171,3.7697,1256555,72802461.05,7698670516.0,1924670516.0
113,2020-09-28,sz002980,»ªÊ¢²ý,55.75,57.48,55.61,56.99,56.78,-1.03,-1.814,2.2774,759148,42696899.76,7433337050.0,1858337050.0
114,2020-09-29,sz002980,»ªÊ¢²ý,55.7,56.45,55.7,55.96,55.75,-0.05,-0.0897,2.102,700655,39211834.15,7426670380.0,1856670380.0
115,2020-09-30,sz002980,»ªÊ¢²ý,55.95,56.37,55.5,55.75,55.7,0.25,0.4488,1.6417,547244,30611857.6,7460003730.0,1865003730.0
116,2020-10-09,sz002980,»ªÊ¢²ý,57.98,58.05,56.5,57.06,55.95,2.03,3.6282,3.3461,1115358,64073403.56,7730670532.0,1932670532.0
117,2020-10-12,sz002980,»ªÊ¢²ý,61.4,61.48,58.98,59.0,57.98,3.42,5.8986,6.2984,2099486,126989575.68,8186670760.0,2046670760.0
118,2020-10-13,sz002980,»ªÊ¢²ý,60.97,61.88,60.3,61.1,61.4,-0.43,-0.7003,5.3965,1798828,110057816.44,8129337398.0,2032337398.0
119,2020-10-14,sz002980,»ªÊ¢²ý,61.81,62.29,60.6,60.96,60.97,0.84,1.3777,5.0231,1674354,102958096.42,8241337454.0,2060337454.0
120,2020-10-15,sz002980,»ªÊ¢²ý,57.04,60.1,56.6,60.1,61.81,-4.77,-7.7172,10.0901,3363382,193358109.36,7605337136.0,1901337136.0
121,2020-10-16,sz002980,»ªÊ¢²ý,56.97,57.31,56.2,57.12,57.04,-0.07,-0.1227,4.3252,1441746,81809494.28,7596003798.0,1899003798.0
122,2020-10-19,sz002980,»ªÊ¢²ý,56.32,57.8,56.21,57.8,56.97,-0.65,-1.141,3.3325,1110835,63191850.89,7509337088.0,1877337088.0
123,2020-10-20,sz002980,»ªÊ¢²ý,57.33,57.42,55.82,56.1,56.32,1.01,1.7933,3.3881,1129368,63950534.28,7644003822.0,1911003822.0
124,2020-10-21,sz002980,»ªÊ¢²ý,56.49,57.82,56.28,57.36,57.33,-0.84,-1.4652,2.8302,943400,53535991.0,7532003766.0,1883003766.0
125,2020-10-22,sz002980,»ªÊ¢²ý,56.48,57.15,55.74,56.49,56.49,-0.01,-0.0177,2.6747,891569,50266097.8,7530670432.0,1882670432.0
126,2020-10-23,sz002980,»ªÊ¢²ý,55.41,57.39,55.4,56.5,56.48,-1.07,-1.8945,3.6017,1200554,67499460.7,7388003694.0,1847003694.0
127,2020-10-26,sz002980,»ªÊ¢²ý,55.76,55.87,54.32,55.35,55.41,0.35,0.6317,2.2539,751300,41621586.0,7434670384.0,1858670384.0
128,2020-10-27,sz002980,»ªÊ¢²ý,55.25,56.18,55.16,55.98,55.76,-0.51,-0.9146,2.394,798017,44253267.37,7366670350.0,1841670350.0
129,2020-10-28,sz002980,»ªÊ¢²ý,53.13,55.53,52.01,55.25,55.25,-2.12,-3.8371,4.6865,1562169,83481091.88,7084003542.0,1771003542.0
130,2020-10-29,sz002980,»ªÊ¢²ý,53.12,53.5,51.38,52.5,53.13,-0.01,-0.0188,3.1621,1054024,55549445.8,7082670208.0,1770670208.0
131,2020-10-30,sz002980,»ªÊ¢²ý,51.54,53.68,51.53,52.59,53.12,-1.58,-2.9744,3.4551,1151700,60104386.76,6872003436.0,1718003436.0
132,2020-11-02,sz002980,»ªÊ¢²ý,49.42,52.36,48.87,51.4,51.54,-2.12,-4.1133,4.4643,1488096,74143682.56,6589336628.0,1647336628.0
133,2020-11-03,sz002980,»ªÊ¢²ý,53.06,53.66,49.49,49.49,49.42,3.64,7.3654,6.7318,2243924,116732780.96,7074670204.0,1768670204.0
134,2020-11-04,sz002980,»ªÊ¢²ý,52.67,53.6,52.56,53.42,53.06,-0.39,-0.735,3.0873,1029100,54422082.0,7022670178.0,1755670178.0
135,2020-11-05,sz002980,»ªÊ¢²ý,52.8,53.49,52.39,52.97,52.67,0.13,0.2468,2.7076,902524,47731522.96,7040003520.0,1760003520.0
136,2020-11-06,sz002980,»ªÊ¢²ý,51.99,53.07,51.62,52.82,52.8,-0.81,-1.5341,2.8504,950124,49428154.28,6932003466.0,1733003466.0
137,2020-11-09,sz002980,»ªÊ¢²ý,53.79,54.36,52.68,52.68,51.99,1.8,3.4622,3.8215,1273848,68294447.24,7172003586.0,1793003586.0
138,2020-11-10,sz002980,»ªÊ¢²ý,53.37,54.28,53.31,53.82,53.79,-0.42,-0.7808,3.5318,1177268,63269266.36,7116003558.0,1779003558.0
139,2020-11-11,sz002980,»ªÊ¢²ý,52.06,53.22,52.05,53.14,53.37,-1.31,-2.4546,2.4097,803224,42208394.32,6941336804.0,1735336804.0
140,2020-11-12,sz002980,»ªÊ¢²ý,51.42,53.12,51.16,52.18,52.06,-0.64,-1.2294,2.6097,869900,45375835.0,6856003428.0,1714003428.0
141,2020-11-13,sz002980,»ªÊ¢²ý,52.28,52.78,50.19,51.13,51.42,0.86,1.6725,2.5081,836024,43334872.64,6970670152.0,1742670152.0
142,2020-11-16,sz002980,»ªÊ¢²ý,51.21,52.56,51.11,52.29,52.28,-1.07,-2.0467,3.0147,1004900,51783918.0,6828003414.0,1707003414.0
143,2020-11-17,sz002980,»ªÊ¢²ý,50.54,51.57,49.83,51.23,51.21,-0.67,-1.3083,2.9679,989300,49752002.0,6738670036.0,1684670036.0
144,2020-11-18,sz002980,»ªÊ¢²ý,50.44,51.19,50.11,50.11,50.54,-0.1,-0.1979,1.5508,516948,26101131.84,6725336696.0,1681336696.0
145,2020-11-19,sz002980,»ªÊ¢²ý,50.79,51.08,50.03,50.43,50.44,0.35,0.6939,2.0862,695400,35239582.0,6772003386.0,1693003386.0
146,2020-11-20,sz002980,»ªÊ¢²ý,50.49,51.07,50.31,50.9,50.79,-0.3,-0.5907,1.8804,626800,31729327.0,6732003366.0,1683003366.0
147,2020-11-23,sz002980,»ªÊ¢²ý,50.52,50.83,50.07,50.31,50.49,0.03,0.0594,2.0887,696248,35096298.04,6736003368.0,1684003368.0
148,2020-11-24,sz002980,»ªÊ¢²ý,50.18,51.35,50.14,50.78,50.52,-0.34,-0.673,2.2843,761428,38415281.04,6690670012.0,1672670012.0
149,2020-11-25,sz002980,»ªÊ¢²ý,49.29,50.4,49.22,50.1,50.18,-0.89,-1.7736,2.8641,954700,47263325.52,6572003286.0,1643003286.0
150,2020-11-26,sz002980,»ªÊ¢²ý,48.32,49.32,48.22,49.0,49.29,-0.97,-1.9679,3.0469,1015634,49337353.82,6442669888.0,1610669888.0
151,2020-11-27,sz002980,»ªÊ¢²ý,47.84,48.58,47.77,48.21,48.32,-0.48,-0.9934,2.2677,755900,36278331.68,6378669856.0,1594669856.0
152,2020-11-30,sz002980,»ªÊ¢²ý,47.97,48.33,46.99,47.81,47.84,0.13,0.2717,2.4246,808196,38511244.28,6396003198.0,1599003198.0
153,2020-12-01,sz002980,»ªÊ¢²ý,48.7,48.93,47.91,48.4,47.97,0.73,1.5218,2.4758,825276,39987768.55,6493336580.0,1623336580.0
154,2020-12-02,sz002980,»ªÊ¢²ý,49.16,49.34,48.5,48.99,48.7,0.46,0.9446,2.5566,852208,41744300.59,6554669944.0,1638669944.0
155,2020-12-03,sz002980,»ªÊ¢²ý,49.52,49.97,48.68,49.15,49.16,0.36,0.7323,2.9802,993400,49113388.0,6602669968.0,1650669968.0
156,2020-12-04,sz002980,»ªÊ¢²ý,51.61,51.98,49.21,49.39,49.52,2.09,4.2205,6.7632,2254419,115701747.57,6881336774.0,1720336774.0
157,2020-12-07,sz002980,»ªÊ¢²ý,50.32,51.6,50.3,51.5,51.61,-1.29,-2.4995,4.031,1343676,68283140.92,6709336688.0,1677336688.0
158,2020-12-08,sz002980,»ªÊ¢²ý,49.31,50.29,49.27,50.26,50.32,-1.01,-2.0072,2.8089,936299,46488082.1,6574669954.0,1643669954.0
159,2020-12-09,sz002980,»ªÊ¢²ý,49.02,50.15,49.01,49.32,49.31,-0.29,-0.5881,2.2633,754448,37454041.52,6536003268.0,1634003268.0
160,2020-12-10,sz002980,»ªÊ¢²ý,48.54,49.32,48.25,48.86,49.02,-0.48,-0.9792,2.0194,673124,32777617.56,6472003236.0,1618003236.0
