,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
168,2021-06-10,sz003010,»Ù”≥º,31.41,33.3,29.73,30.03,30.3,1.11,3.6634,15.3839,4681320,147188718.28,3822591974.4,955806300.0
169,2021-06-11,sz003010,»Ù”≥º,30.13,31.39,30.13,31.11,31.41,-1.28,-4.0751,8.2024,2496000,76332567.8,3666816179.2,916855900.0
170,2021-06-15,sz003010,»Ù”≥º,29.3,30.0,29.12,30.0,30.13,-0.83,-2.7547,4.9375,1502490,44230295.7,3565805312.0,891599000.0
171,2021-06-16,sz003010,»Ù”≥º,28.67,29.5,28.6,29.06,29.3,-0.63,-2.1502,3.5619,1083880,31344753.0,3489134412.8,872428100.0
172,2021-06-17,sz003010,»Ù”≥º,28.82,29.08,28.39,28.59,28.67,0.15,0.5232,2.5136,764883,22035557.04,3507389388.8,876992600.0
173,2021-06-18,sz003010,»Ù”≥º,28.83,29.16,28.43,28.62,28.82,0.01,0.0347,2.6489,806054,23262938.64,3508606387.2,877296900.0
174,2021-06-21,sz003010,»Ù”≥º,29.23,29.6,28.5,28.83,28.83,0.4,1.3874,4.1568,1264900,36919571.0,3557286323.2,889468900.0
175,2021-06-22,sz003010,»Ù”≥º,29.26,29.57,29.01,29.31,29.23,0.03,0.1026,3.4794,1058780,31006190.2,3560937318.4,890381800.0
176,2021-06-23,sz003010,»Ù”≥º,28.48,29.48,28.45,29.48,29.26,-0.78,-2.6658,4.3222,1315240,37703198.8,3466011443.2,866646400.0
177,2021-06-24,sz003010,»Ù”≥º,27.79,28.55,27.78,28.51,28.48,-0.69,-2.4228,3.5751,1087916,30452969.15,3382038553.6,845649700.0
178,2021-06-25,sz003010,»Ù”≥º,28.16,28.19,27.61,27.84,27.79,0.37,1.3314,2.6802,815579,22805422.78,3427067494.4,856908800.0
179,2021-06-28,sz003010,»Ù”≥º,27.93,28.53,27.86,28.24,28.16,-0.23,-0.8168,2.7513,837235,23522505.44,3399076531.2,849909900.0
180,2021-06-29,sz003010,»Ù”≥º,27.38,28.03,27.22,27.91,27.93,-0.55,-1.9692,3.7321,1135686,31228603.4,3332141619.2,833173400.0
181,2021-06-30,sz003010,»Ù”≥º,27.17,27.6,26.9,27.31,27.38,-0.21,-0.767,3.1966,972713,26374810.07,3306584652.8,826783100.0
182,2021-07-01,sz003010,»Ù”≥º,27.02,27.47,26.75,27.1,27.17,-0.15,-0.5521,2.2456,683341,18548207.67,3288329676.8,822218600.0
183,2021-07-02,sz003010,»Ù”≥º,26.81,27.19,26.69,27.08,27.02,-0.21,-0.7772,2.2541,685921,18391785.3,3262772710.4,815828300.0
184,2021-07-05,sz003010,»Ù”≥º,27.03,27.28,26.75,26.81,26.81,0.22,0.8206,1.7116,520828,14023631.62,3289546675.2,822522900.0
185,2021-07-06,sz003010,»Ù”≥º,27.05,27.2,26.8,27.2,27.03,0.02,0.074,1.7654,537200,14465819.0,3291980672.0,823131500.0
186,2021-07-07,sz003010,»Ù”≥º,27.24,27.31,26.99,26.99,27.05,0.19,0.7024,1.821,554135,15043300.45,3315103641.6,828913200.0
187,2021-07-08,sz003010,»Ù”≥º,26.78,27.24,26.75,27.2,27.24,-0.46,-1.6887,2.6885,818110,21984974.86,3259121715.2,814915400.0
188,2021-07-09,sz003010,»Ù”≥º,25.96,26.95,25.82,26.93,26.78,-0.82,-3.062,3.966,1206869,31424803.17,3159327846.4,789962800.0
189,2021-07-12,sz003010,»Ù”≥º,26.24,26.26,25.88,26.1,25.96,0.28,1.0786,2.4387,742093,19378506.03,3193403801.6,798483200.0
190,2021-07-13,sz003010,»Ù”≥º,26.11,26.25,25.96,26.07,26.24,-0.13,-0.4954,2.0135,612700,15955430.0,3177582822.4,794527300.0
191,2021-07-14,sz003010,»Ù”≥º,25.9,26.33,25.67,26.09,26.11,-0.21,-0.8043,2.8216,858609,22268022.19,3152025856.0,788137000.0
192,2021-07-15,sz003010,»Ù”≥º,24.97,25.93,24.77,25.93,25.9,-0.93,-3.5907,4.5228,1376280,34535590.2,3038845004.8,759837100.0
193,2021-07-16,sz003010,»Ù”≥º,24.66,24.99,24.66,24.93,24.97,-0.31,-1.2415,2.3224,706700,17511111.0,3001118054.4,750403800.0
194,2021-07-19,sz003010,»Ù”≥º,24.02,24.66,23.51,24.66,24.66,-0.64,-2.5953,3.0702,934262,22395058.04,2923230156.8,730928600.0
195,2021-07-20,sz003010,»Ù”≥º,23.86,24.1,23.58,24.1,24.02,-0.16,-0.6661,1.9717,600000,14291337.0,2903758182.4,726059800.0
196,2021-07-21,sz003010,»Ù”≥º,24.61,24.99,23.98,23.98,23.86,0.75,3.1433,3.2401,985962,24314868.98,2995033062.4,748882300.0
197,2021-07-22,sz003010,»Ù”≥º,24.04,24.6,24.01,24.6,24.61,-0.57,-2.3161,2.1591,657000,15875933.0,2925664153.6,731537200.0
198,2021-07-23,sz003010,»Ù”≥º,23.35,24.0,23.07,24.0,24.04,-0.69,-2.8702,3.1728,965486,22605737.92,2841691264.0,710540500.0
199,2021-07-26,sz003010,»Ù”≥º,22.3,23.4,21.92,23.38,23.35,-1.05,-4.4968,3.3318,1013862,22804904.5,2713906432.0,678589000.0
200,2021-07-27,sz003010,»Ù”≥º,22.06,22.68,22.06,22.3,22.3,-0.24,-1.0762,2.3171,705100,15776464.0,2684698470.4,671285800.0
201,2021-07-28,sz003010,»Ù”≥º,21.34,22.03,21.0,21.96,22.06,-0.72,-3.2638,2.882,877000,18805702.0,2597074585.6,649376200.0
202,2021-07-29,sz003010,»Ù”≥º,21.53,21.95,21.4,21.51,21.34,0.19,0.8903,1.8294,556700,12057971.0,2620197555.2,655157900.0
203,2021-07-30,sz003010,»Ù”≥º,21.74,21.82,21.18,21.4,21.53,0.21,0.9754,2.0054,610244,13127197.96,2645754521.6,661548200.0
204,2021-08-02,sz003010,»Ù”≥º,22.3,22.38,21.54,21.73,21.74,0.56,2.5759,2.2113,672904,14852920.68,2713906432.0,678589000.0
205,2021-08-03,sz003010,»Ù”≥º,22.56,22.74,22.06,22.2,22.3,0.26,1.1659,2.3099,702900,15860116.0,2745548390.4,686500800.0
206,2021-08-04,sz003010,»Ù”≥º,22.37,22.68,22.16,22.57,22.56,-0.19,-0.8422,1.865,567528,12674332.2,2722425420.8,680719100.0
207,2021-08-05,sz003010,»Ù”≥º,21.93,22.44,21.9,22.29,22.37,-0.44,-1.9669,1.6342,497300,11013308.0,2668877491.2,667329900.0
208,2021-08-06,sz003010,»Ù”≥º,21.75,21.95,21.45,21.94,21.93,-0.18,-0.8208,1.5669,476800,10300141.0,2646971520.0,661852500.0
209,2021-08-09,sz003010,»Ù”≥º,22.45,22.68,21.76,21.76,21.75,0.7,3.2184,2.49,757700,16930608.0,2732161408.0,683153500.0
210,2021-08-10,sz003010,»Ù”≥º,22.55,22.75,22.22,22.4,22.45,0.1,0.4454,2.0588,626500,14131912.0,2744331392.0,686196500.0
211,2021-08-11,sz003010,»Ù”≥º,22.63,22.73,22.44,22.55,22.55,0.08,0.3548,1.6158,491691,11099837.28,2754067379.2,688630900.0
212,2021-08-12,sz003010,»Ù”≥º,23.09,23.09,22.51,22.63,22.63,0.46,2.0327,2.3973,729500,16733643.74,2810049305.6,702628700.0
213,2021-08-13,sz003010,»Ù”≥º,23.34,25.33,23.23,24.78,23.09,0.25,1.0827,4.4316,1348550,32093073.34,2840474265.6,710236200.0
214,2021-08-16,sz003010,»Ù”≥º,23.44,23.68,22.68,23.04,23.34,0.1,0.4284,3.0225,919751,21286445.83,2852644249.6,713279200.0
215,2021-08-17,sz003010,»Ù”≥º,22.63,23.37,22.6,23.32,23.44,-0.81,-3.4556,2.2179,674900,15530685.0,2754067379.2,688630900.0
216,2021-08-18,sz003010,»Ù”≥º,22.43,22.77,22.21,22.61,22.63,-0.2,-0.8838,2.1719,660905,14782551.7,2729727411.2,682544900.0
217,2021-08-19,sz003010,»Ù”≥º,22.46,22.95,22.36,22.4,22.43,0.03,0.1337,1.6221,493600,11172267.6,2733378406.4,683457800.0
218,2021-08-20,sz003010,»Ù”≥º,21.77,22.46,21.6,22.46,22.46,-0.69,-3.0721,2.0935,637040,13903352.14,2649405516.8,662461100.0
219,2021-08-23,sz003010,»Ù”≥º,22.99,23.31,22.11,23.31,21.77,1.22,5.604,2.3492,714868,16176841.6,2797879321.6,699585700.0
220,2021-08-24,sz003010,»Ù”≥º,22.86,23.03,22.54,22.86,22.99,-0.13,-0.5655,1.8577,565286,12884709.18,2782058342.4,695629800.0
221,2021-08-25,sz003010,»Ù”≥º,23.59,23.92,22.85,22.86,22.86,0.73,3.1934,3.7141,1130200,26548839.0,2870899225.6,717843700.0
222,2021-08-26,sz003010,»Ù”≥º,23.16,23.35,22.91,23.21,23.59,-0.43,-1.8228,2.2277,677900,15680526.0,2818568294.4,704758800.0
223,2021-08-27,sz003010,»Ù”≥º,22.3,23.45,22.07,23.05,23.16,-0.86,-3.7133,4.3654,1328384,29889980.8,2713906432.0,678589000.0
224,2021-08-30,sz003010,»Ù”≥º,22.8,22.94,21.81,22.93,22.3,0.5,2.2422,5.5396,1685704,38001207.84,2774756352.0,693804000.0
225,2021-08-31,sz003010,»Ù”≥º,22.11,22.84,22.0,22.84,22.8,-0.69,-3.0263,2.2383,681100,15106190.0,2690783462.4,672807300.0
226,2021-09-01,sz003010,»Ù”≥º,22.97,23.41,21.78,21.94,22.11,0.86,3.8896,6.5622,1996877,45242336.89,2795445324.8,698977100.0
227,2021-09-02,sz003010,»Ù”≥º,22.99,23.5,22.56,22.75,22.97,0.02,0.0871,3.8407,1168724,26920357.4,2797879321.6,699585700.0
228,2021-09-03,sz003010,»Ù”≥º,23.05,23.25,22.61,22.89,22.99,0.06,0.261,2.5005,760900,17489856.0,2805181312.0,701411500.0
229,2021-09-06,sz003010,»Ù”≥º,23.08,23.14,22.75,23.01,23.05,0.03,0.1302,1.5443,469930,10791768.16,2808832307.2,702324400.0
230,2021-09-07,sz003010,»Ù”≥º,23.35,24.0,23.08,23.1,23.08,0.27,1.1698,3.8536,1172636,27597104.3,2841691264.0,710540500.0
231,2021-09-08,sz003010,»Ù”≥º,23.65,23.68,23.01,23.36,23.35,0.3,1.2848,4.188,1274400,29904395.0,2878201216.0,719669500.0
232,2021-09-09,sz003010,»Ù”≥º,23.35,23.57,23.23,23.5,23.65,-0.3,-1.2685,2.3777,723540,16883484.0,2841691264.0,710540500.0
233,2021-09-10,sz003010,»Ù”≥º,23.13,23.46,23.01,23.34,23.35,-0.22,-0.9422,1.8908,575380,13370641.8,2814917299.2,703845900.0
234,2021-09-13,sz003010,»Ù”≥º,22.76,23.17,22.53,23.14,23.13,-0.37,-1.5997,1.777,540740,12308852.2,2769888358.4,692586800.0
235,2021-09-14,sz003010,»Ù”≥º,22.54,23.95,22.42,22.76,22.76,-0.22,-0.9666,6.5906,2005534,46322198.68,2743114393.6,685892200.0
236,2021-09-15,sz003010,»Ù”≥º,22.27,22.53,22.02,22.45,22.54,-0.27,-1.1979,1.8068,549800,12217136.4,2710255436.8,677676100.0
237,2021-09-16,sz003010,»Ù”≥º,21.59,22.38,21.57,22.34,22.27,-0.68,-3.0534,4.6674,1420297,31027450.33,2627499545.6,656983700.0
238,2021-09-17,sz003010,»Ù”≥º,21.33,21.69,21.18,21.69,21.59,-0.26,-1.2043,1.809,550493,11758382.69,2595857587.2,649071900.0
239,2021-09-22,sz003010,»Ù”≥º,21.49,21.6,21.11,21.22,21.33,0.16,0.7501,1.1801,359100,7659890.0,2615329561.6,653940700.0
240,2021-09-23,sz003010,»Ù”≥º,21.41,21.73,21.22,21.39,21.49,-0.08,-0.3723,1.5179,461900,9932543.0,2605593574.4,651506300.0
241,2021-09-24,sz003010,»Ù”≥º,21.11,21.5,21.08,21.5,21.41,-0.3,-1.4012,1.506,458266,9711386.74,2569083622.4,642377300.0
242,2021-09-27,sz003010,»Ù”≥º,20.63,21.26,20.55,21.11,21.11,-0.48,-2.2738,2.1151,643640,13366188.28,2510667699.2,627770900.0
243,2021-09-28,sz003010,»Ù”≥º,20.02,20.67,19.9,20.67,20.63,-0.61,-2.9569,1.3533,988340,19905373.6,2436430796.8,1462116495.84
244,2021-09-29,sz003010,»Ù”≥º,19.07,20.02,18.9,20.02,20.02,-0.95,-4.7453,1.2683,926300,17973403.0,2320815948.8,1392735343.44
245,2021-09-30,sz003010,»Ù”≥º,19.44,19.49,19.03,19.04,19.07,0.37,1.9402,0.6414,468400,9052048.0,2365844889.6,1419757476.48
246,2021-10-08,sz003010,»Ù”≥º,19.83,20.11,19.41,19.68,19.44,0.39,2.0062,0.4973,363200,7205892.0,2413307827.2,1448240265.36
247,2021-10-11,sz003010,»Ù”≥º,20.4,20.8,19.85,19.85,19.83,0.57,2.8744,1.6031,1170773,23783980.64,2482676736.0,1489868956.8
248,2021-10-12,sz003010,»Ù”≥º,20.07,20.4,19.84,20.4,20.4,-0.33,-1.6176,0.9373,684540,13683606.6,2442515788.8,1465768135.44
249,2021-10-13,sz003010,»Ù”≥º,20.28,20.34,19.93,20.17,20.07,0.21,1.0463,0.5427,396340,7998736.4,2468072755.2,1481105021.76
250,2021-10-14,sz003010,»Ù”≥º,20.58,20.97,20.16,20.16,20.28,0.3,1.4793,1.0034,732800,15076355.41,2504582707.2,1503014859.36
251,2021-10-15,sz003010,»Ù”≥º,20.03,20.68,20.02,20.58,20.58,-0.55,-2.6725,0.9318,680500,13755046.0,2437647795.2,1462846823.76
252,2021-10-18,sz003010,»Ù”≥º,20.11,20.21,19.76,19.92,20.03,0.08,0.3994,0.4768,348200,6969055.0,2447383782.4,1468689447.12
253,2021-10-19,sz003010,»Ù”≥º,20.1,20.33,19.95,20.11,20.11,-0.01,-0.0497,0.3837,280200,5640762.0,2446166784.0,1467959119.2
254,2021-10-20,sz003010,»Ù”≥º,20.3,20.58,19.97,20.25,20.1,0.2,0.995,0.8359,610493,12385021.5,2470506752.0,1482565677.6
255,2021-10-21,sz003010,»Ù”≥º,20.64,20.96,20.1,20.46,20.3,0.34,1.6749,1.342,980086,20190315.14,2511884697.6,1507396826.88
256,2021-10-22,sz003010,»Ù”≥º,20.9,21.27,20.42,20.52,20.64,0.26,1.2597,1.5588,1138400,23852687.0,2543526656.0,1526385352.8
257,2021-10-25,sz003010,»Ù”≥º,20.29,20.88,20.12,20.88,20.9,-0.61,-2.9187,1.1099,810615,16505351.77,2469289753.6,1481835349.68
258,2021-10-26,sz003010,»Ù”≥º,19.8,20.31,19.73,20.3,20.29,-0.49,-2.415,0.805,587950,11715445.58,2409656832.0,1446049281.6
259,2021-10-27,sz003010,»Ù”≥º,18.91,19.79,18.6,19.79,19.8,-0.89,-4.4949,1.3254,968000,18481168.0,2301343974.4,1381050096.72
260,2021-10-28,sz003010,»Ù”≥º,19.2,19.5,18.35,18.77,18.91,0.29,1.5336,1.1565,844657,15968521.24,2336636928.0,1402229606.4
261,2021-10-29,sz003010,»Ù”≥º,19.25,19.4,18.88,18.94,19.2,0.05,0.2604,0.799,583519,11196876.56,2342721920.0,1405881246.0
262,2021-11-01,sz003010,»Ù”≥º,19.15,19.4,18.89,19.1,19.25,-0.1,-0.5195,0.7714,563380,10729511.93,2330551936.0,1398577966.8
263,2021-11-02,sz003010,»Ù”≥º,18.55,19.3,18.51,19.15,19.15,-0.6,-3.1332,0.8453,617372,11637882.6,2257532032.0,1354758291.6
264,2021-11-03,sz003010,»Ù”≥º,18.99,19.18,18.44,18.55,18.55,0.44,2.372,0.892,651458,12329967.18,2311079961.6,1386892720.08
265,2021-11-04,sz003010,»Ù”≥º,19.23,19.27,18.92,19.03,18.99,0.24,1.2638,0.6842,499695,9558817.03,2340287923.2,1404420590.16
266,2021-11-05,sz003010,»Ù”≥º,19.72,19.99,19.1,19.2,19.23,0.49,2.5481,1.2559,917213,18063734.83,2399920844.8,1440206658.24
267,2021-11-08,sz003010,»Ù”≥º,19.51,19.7,19.32,19.62,19.72,-0.21,-1.0649,0.6236,455400,8895350.0,2374363878.4,1424869771.92
268,2021-11-09,sz003010,»Ù”≥º,19.73,19.84,19.57,19.57,19.51,0.22,1.1276,0.5755,420300,8292850.0,2401137843.2,1440936986.16
269,2021-11-10,sz003010,»Ù”≥º,19.7,19.85,19.44,19.82,19.73,-0.03,-0.1521,0.5561,406162,7969149.2,2397486848.0,1438746002.4
270,2021-11-11,sz003010,»Ù”≥º,19.79,19.98,19.6,19.72,19.7,0.09,0.4569,0.7338,535893,10625934.94,2408439833.6,1445318953.68
271,2021-11-12,sz003010,»Ù”≥º,19.79,20.1,19.38,19.9,19.79,0.0,0.0,1.1428,834600,16459677.0,2408439833.6,1445318953.68
272,2021-11-15,sz003010,»Ù”≥º,20.34,20.45,19.7,19.79,19.79,0.55,2.7792,1.5832,1156280,23287818.4,2475374745.6,1485486989.28
273,2021-11-16,sz003010,»Ù”≥º,20.12,20.45,20.07,20.45,20.34,-0.22,-1.0816,0.6689,488540,9866945.0,2448600780.8,1469419775.04
274,2021-11-17,sz003010,»Ù”≥º,20.29,20.33,20.04,20.12,20.12,0.17,0.8449,0.5511,402482,8126731.22,2469289753.6,1481835349.68
275,2021-11-18,sz003010,»Ù”≥º,19.73,20.98,19.71,20.38,20.29,-0.56,-2.76,1.1339,828100,16693360.0,2401137843.2,1440936986.16
276,2021-11-19,sz003010,»Ù”≥º,19.98,20.14,19.56,19.56,19.73,0.25,1.2671,0.6343,463240,9207713.4,2431562803.2,1459195184.16
277,2021-11-22,sz003010,»Ù”≥º,20.11,20.37,19.98,19.98,19.98,0.13,0.6507,0.6422,469000,9473856.0,2447383782.4,1468689447.12
278,2021-11-23,sz003010,»Ù”≥º,20.41,20.74,19.91,20.11,20.11,0.3,1.4918,1.3507,986440,20210673.6,2483893734.4,1490599284.72
279,2021-11-24,sz003010,»Ù”≥º,20.56,20.79,20.22,20.41,20.41,0.15,0.7349,1.4487,1058056,21738728.64,2502148710.4,1501554203.52
280,2021-11-25,sz003010,»Ù”≥º,20.35,20.59,20.22,20.55,20.56,-0.21,-1.0214,0.8473,618840,12616840.8,2476591744.0,1486217317.2
281,2021-11-26,sz003010,»Ù”≥º,20.12,20.34,19.9,20.34,20.35,-0.23,-1.1302,0.8242,601900,12070745.0,2448600780.8,1469419775.04
282,2021-11-29,sz003010,»Ù”≥º,19.78,20.01,19.74,19.87,20.12,-0.34,-1.6899,0.5274,385200,7644710.0,2407222835.2,1444588625.76
283,2021-11-30,sz003010,»Ù”≥º,19.88,20.26,19.85,19.99,19.78,0.1,0.5056,0.7328,535173,10739524.38,2419392819.2,1451891904.96
284,2021-12-01,sz003010,»Ù”≥º,20.38,20.45,19.81,19.88,19.88,0.5,2.5151,1.575,1150262,23224143.5,2480242739.2,1488408300.96
285,2021-12-02,sz003010,»Ù”≥º,19.92,20.5,19.88,20.37,20.38,-0.46,-2.2571,0.8554,624700,12569823.0,2424260812.8,1454813216.64
286,2021-12-03,sz003010,»Ù”≥º,19.92,20.16,19.82,19.92,19.92,0.0,0.0,0.5897,430700,8592406.0,2424260812.8,1454813216.64
287,2021-12-06,sz003010,»Ù”≥º,19.34,19.91,19.32,19.9,19.92,-0.58,-2.9116,1.1142,813712,15845716.68,2353674905.6,1412454197.28
288,2021-12-07,sz003010,»Ù”≥º,19.35,19.54,19.21,19.4,19.34,0.01,0.0517,0.5369,392100,7582292.2,2354891904.0,1413184525.2
289,2021-12-08,sz003010,»Ù”≥º,19.41,19.52,19.35,19.35,19.35,0.06,0.3101,0.4606,336400,6539642.0,2362193894.4,1417566492.72
290,2021-12-09,sz003010,»Ù”≥º,19.57,19.72,19.36,19.42,19.41,0.16,0.8243,0.7447,543862,10642741.68,2381665868.8,1429251739.44
291,2021-12-10,sz003010,»Ù”≥º,19.82,19.89,19.46,19.46,19.57,0.25,1.2775,0.747,545540,10774670.4,2412090828.8,1447509937.44
292,2021-12-13,sz003010,»Ù”≥º,20.08,20.18,19.71,19.83,19.82,0.26,1.3118,0.9114,665612,13291392.28,2443732787.2,1466498463.36
293,2021-12-14,sz003010,»Ù”≥º,22.09,22.09,20.48,20.9,20.08,2.01,10.01,4.1753,3049304,65860379.08,2688349465.6,1613294375.28
294,2021-12-15,sz003010,»Ù”≥º,24.3,24.3,22.41,22.53,22.09,2.21,10.0045,9.9667,7278981,171246879.14,2957306112.0,1774696845.6
295,2021-12-16,sz003010,»Ù”≥º,25.18,26.73,23.24,25.0,24.3,0.88,3.6214,16.4142,11987776,297689764.38,3064401971.2,1838965702.56
296,2021-12-17,sz003010,»Ù”≥º,23.7,24.75,23.51,24.37,25.18,-1.48,-5.8777,9.0033,6575349,158047543.18,2884286208.0,1730877170.4
297,2021-12-20,sz003010,»Ù”≥º,24.7,25.72,23.1,23.43,23.7,1.0,4.2194,8.8574,6468775,156492212.95,3005986048.0,1803909962.4
298,2021-12-21,sz003010,»Ù”≥º,23.34,24.36,22.9,24.2,24.7,-1.36,-5.5061,6.9795,5097358,119314050.87,2840474265.6,1704585365.28
299,2021-12-22,sz003010,»Ù”≥º,24.02,24.58,22.77,23.26,23.34,0.68,2.9135,6.9928,5107010,121233765.05,2923230156.8,1754247663.84
300,2021-12-23,sz003010,»Ù”≥º,22.99,23.9,22.85,23.88,24.02,-1.03,-4.2881,4.3737,3194242,74487644.96,2797879321.6,1679023888.08
301,2021-12-24,sz003010,»Ù”≥º,22.0,23.05,21.88,22.85,22.99,-0.99,-4.3062,4.7993,3505064,78166650.0,2677396480.0,1606721424.0
302,2021-12-27,sz003010,»Ù”≥º,22.45,22.49,22.01,22.01,22.0,0.45,2.0455,2.1799,1592066,35502696.22,2732161408.0,1639586180.4
303,2021-12-28,sz003010,»Ù”≥º,22.46,22.59,22.06,22.3,22.45,0.01,0.0445,1.964,1434364,32027720.24,2733378406.4,1640316508.32
304,2021-12-29,sz003010,»Ù”≥º,22.64,22.94,21.86,22.46,22.46,0.18,0.8014,2.4583,1795364,40405937.32,2755284377.6,1653462410.88
305,2021-12-30,sz003010,»Ù”≥º,22.9,23.19,22.21,22.5,22.64,0.26,1.1484,3.3713,2462142,56205909.18,2786926336.0,1672450936.8
306,2021-12-31,sz003010,»Ù”≥º,22.35,23.18,22.16,22.89,22.9,-0.55,-2.4017,2.9909,2184362,49394601.54,2719991424.0,1632282901.2
307,2022-01-04,sz003010,»Ù”≥º,23.44,23.6,22.36,22.4,22.35,1.09,4.877,4.9337,3603200,83426553.0,2852644249.6,1711888644.48
308,2022-01-05,sz003010,»Ù”≥º,23.17,23.59,22.81,23.43,23.44,-0.27,-1.1519,3.0043,2194140,50651466.2,2819785292.8,1692169790.64
309,2022-01-06,sz003010,»Ù”≥º,23.0,23.13,22.52,22.98,23.17,-0.17,-0.7337,1.9313,1410500,32257958.0,2799096320.0,1679754216.0
310,2022-01-07,sz003010,»Ù”≥º,21.81,23.27,21.81,23.0,23.0,-1.19,-5.1739,3.5719,2608640,58382905.0,2654273510.4,1592845193.52
311,2022-01-10,sz003010,»Ù”≥º,22.35,22.58,21.25,21.51,21.81,0.54,2.4759,2.3322,1703280,37592726.4,2719991424.0,1632282901.2
312,2022-01-11,sz003010,»Ù”≥º,22.17,22.67,22.06,22.44,22.35,-0.18,-0.8054,1.5644,1142500,25482363.0,2698085452.8,1619136998.64
313,2022-01-12,sz003010,»Ù”≥º,22.82,23.0,22.2,22.2,22.17,0.65,2.9319,2.375,1734500,39490021.0,2777190348.8,1666608313.44
314,2022-01-13,sz003010,»Ù”≥º,22.68,23.09,22.57,22.99,22.82,-0.14,-0.6135,1.4823,1082550,24616049.45,2760152371.2,1656383722.56
315,2022-01-14,sz003010,»Ù”≥º,22.22,22.9,22.21,22.65,22.68,-0.46,-2.0282,1.4622,1067900,24056211.0,2704170444.8,1622788638.24
316,2022-01-17,sz003010,»Ù”≥º,23.2,23.27,22.23,22.23,22.22,0.98,4.4104,3.4313,2506000,57665314.0,2823436288.0,1694360774.4
317,2022-01-18,sz003010,»Ù”≥º,21.78,23.29,21.72,23.23,23.2,-1.42,-6.1207,3.5284,2576900,57471357.0,2650622515.2,1590654209.76
318,2022-01-19,sz003010,»Ù”≥º,22.38,22.75,21.55,21.75,21.78,0.6,2.7548,2.1276,1553840,34646635.8,2723642419.2,1634473884.96
319,2022-01-20,sz003010,»Ù”≥º,21.18,22.38,21.15,22.29,22.38,-1.2,-5.3619,2.1214,1549300,33412144.0,2577602611.2,1546834534.56
320,2022-01-21,sz003010,»Ù”≥º,21.4,21.7,21.07,21.18,21.18,0.22,1.0387,1.1792,861193,18387086.41,2604376576.0,1562901748.8
321,2022-01-24,sz003010,»Ù”≥º,20.86,21.5,20.55,21.4,21.4,-0.54,-2.5234,1.2624,921993,19293013.13,2538658662.4,1523464041.12
322,2022-01-25,sz003010,»Ù”≥º,19.63,21.1,19.56,20.88,20.86,-1.23,-5.8965,1.776,1297033,25984322.31,2388967859.2,1433633706.96
323,2022-01-26,sz003010,»Ù”≥º,19.85,20.02,19.58,19.65,19.63,0.22,1.1207,0.8914,651000,12902831.0,2415741824.0,1449700921.2
324,2022-01-27,sz003010,»Ù”≥º,18.79,20.18,18.77,20.18,19.85,-1.06,-5.3401,1.4854,1084847,20735885.64,2286739993.6,1372286161.68
325,2022-01-28,sz003010,»Ù”≥º,19.31,19.6,18.9,18.99,18.79,0.52,2.7674,1.2641,923200,17817858.0,2350023910.4,1410263213.52
326,2022-02-07,sz003010,»Ù”≥º,18.9,19.59,18.75,19.39,19.31,-0.41,-2.1233,1.3901,1015264,19286971.76,2300126976.0,1380319768.8
327,2022-02-08,sz003010,»Ù”≥º,19.13,19.26,18.67,18.89,18.9,0.23,1.2169,1.033,754462,14361582.04,2328117939.2,1397117310.96
328,2022-02-09,sz003010,»Ù”≥º,19.41,19.47,19.05,19.13,19.13,0.28,1.4637,1.0593,773640,14942609.6,2362193894.4,1417566492.72
329,2022-02-10,sz003010,»Ù”≥º,19.45,19.58,19.06,19.42,19.41,0.04,0.2061,1.6397,1197546,23215850.08,2367061888.0,1420487804.4
330,2022-02-11,sz003010,»Ù”≥º,18.94,19.49,18.78,19.46,19.45,-0.51,-2.6221,1.4065,1027208,19531399.76,2304994969.6,1383241080.48
331,2022-02-14,sz003010,»Ù”≥º,19.02,19.13,18.68,18.8,18.94,0.08,0.4224,0.9163,669200,12691272.0,2314730956.8,1389083703.84
332,2022-02-15,sz003010,»Ù”≥º,18.7,19.09,18.52,18.96,19.02,-0.32,-1.6824,1.176,858900,16118071.16,2275787008.0,1365713210.4
333,2022-02-16,sz003010,»Ù”≥º,18.9,19.0,18.72,18.77,18.7,0.2,1.0695,1.0695,781100,14747594.0,2300126976.0,1380319768.8
334,2022-02-17,sz003010,»Ù”≥º,18.87,19.3,18.85,18.99,18.9,-0.03,-0.1587,1.2987,948500,18042831.0,2296475980.8,1378128785.04
335,2022-02-18,sz003010,»Ù”≥º,18.97,19.01,18.7,18.76,18.87,0.1,0.5299,0.6785,495500,9354052.0,2308645964.8,1385432064.24
336,2022-02-21,sz003010,»Ù”≥º,19.28,19.37,18.86,18.96,18.97,0.31,1.6342,1.1202,818108,15709433.56,2346372915.2,1408072229.76
337,2022-02-22,sz003010,»Ù”≥º,18.93,19.21,18.83,19.05,19.28,-0.35,-1.8154,1.2098,883540,16756547.8,2303777971.2,1382510752.56
