,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
56,2020-11-18,sz300863,¿¨±¶ÒÚ,138.24,142.88,136.81,140.38,144.35,-6.11,-4.2328,22.0818,2892195,402033656.57,7634995200.0,1810620103.68
57,2020-11-19,sz300863,¿¨±¶ÒÚ,138.47,146.88,136.68,139.0,138.24,0.23,0.1664,23.3093,3052977,431936746.88,7647698100.0,1813632564.79
58,2020-11-20,sz300863,¿¨±¶ÒÚ,138.0,142.56,131.12,137.0,138.47,-0.47,-0.3394,20.0498,2626050,361473653.75,7621740000.0,1807476666.0
59,2020-11-23,sz300863,¿¨±¶ÒÚ,140.99,142.0,132.52,136.5,138.0,2.99,2.1667,20.7968,2723893,375127171.21,7786877700.0,1846638660.43
60,2020-11-24,sz300863,¿¨±¶ÒÚ,146.68,159.8,144.0,144.5,140.99,5.69,4.0357,37.6283,4928424,743165150.66,8101136400.0,1921164328.76
61,2020-11-25,sz300863,¿¨±¶ÒÚ,147.0,153.0,140.18,140.3,146.68,0.32,0.2182,28.7035,3759483,553470847.61,8118810000.0,1925355579.0
62,2020-11-26,sz300863,¿¨±¶ÒÚ,139.86,145.0,137.77,145.0,147.0,-7.14,-4.8571,22.5254,2950303,414056804.12,7724467800.0,1831838308.02
63,2020-11-27,sz300863,¿¨±¶ÒÚ,138.39,142.53,136.1,138.0,139.86,-1.47,-1.0511,13.9961,1833161,254511155.62,7643279700.0,1812584752.23
64,2020-11-30,sz300863,¿¨±¶ÒÚ,137.66,140.68,134.64,139.77,138.39,-0.73,-0.5275,13.8639,1815851,248760942.14,7602961800.0,1803023462.62
65,2020-12-01,sz300863,¿¨±¶ÒÚ,138.36,139.11,134.76,134.9,137.66,0.7,0.5085,13.2128,1730567,238267263.77,7641622800.0,1812191822.52
66,2020-12-02,sz300863,¿¨±¶ÒÚ,134.95,138.9,133.9,138.9,138.36,-3.41,-2.4646,14.5495,1905648,258816814.48,7453288500.0,1767528812.15
67,2020-12-03,sz300863,¿¨±¶ÒÚ,136.69,136.69,131.53,135.11,134.95,1.74,1.2894,15.1091,1978942,265932308.69,7549388700.0,1790318735.33
68,2020-12-04,sz300863,¿¨±¶ÒÚ,135.49,139.56,135.15,135.15,136.69,-1.2,-0.8779,13.3231,1745017,239152757.94,7483112700.0,1774601546.93
69,2020-12-07,sz300863,¿¨±¶ÒÚ,134.13,136.66,131.97,134.77,135.49,-1.36,-1.0038,10.8067,1415418,188829835.61,7407999900.0,1756788733.41
70,2020-12-08,sz300863,¿¨±¶ÒÚ,135.95,137.49,134.11,135.13,134.13,1.82,1.3569,10.9832,1438545,195270768.03,7508518500.0,1780626469.15
71,2020-12-09,sz300863,¿¨±¶ÒÚ,131.01,136.7,131.0,135.0,135.95,-4.94,-3.6337,12.9327,1693887,224612163.22,7235682300.0,1715924043.57
72,2020-12-10,sz300863,¿¨±¶ÒÚ,126.08,129.5,123.0,129.0,131.01,-4.93,-3.7631,13.46,1762940,221789991.82,6963398400.0,1651352594.56
73,2020-12-11,sz300863,¿¨±¶ÒÚ,129.59,135.5,125.5,126.0,126.08,3.51,2.7839,19.7602,2588117,340962882.41,7157255700.0,1697325370.63
74,2020-12-14,sz300863,¿¨±¶ÒÚ,127.7,131.98,123.68,129.61,129.59,-1.89,-1.4584,13.1421,1721301,216730822.6,7052871000.0,1672570798.9
75,2020-12-15,sz300863,¿¨±¶ÒÚ,125.59,129.33,124.18,126.21,127.7,-2.11,-1.6523,10.2436,1341678,169220366.42,6936335700.0,1644934742.63
76,2020-12-16,sz300863,¿¨±¶ÒÚ,120.57,125.49,120.0,125.49,125.59,-5.02,-3.9971,12.8848,1687609,204933121.91,6659081100.0,1579184504.49
77,2020-12-17,sz300863,¿¨±¶ÒÚ,121.09,123.68,118.62,119.43,120.57,0.52,0.4313,8.8884,1164177,141585295.62,6687800700.0,1585995286.13
78,2020-12-18,sz300863,¿¨±¶ÒÚ,123.61,132.23,120.17,120.2,121.09,2.52,2.0811,18.3203,2399531,301824009.13,6826980300.0,1619001381.77
79,2020-12-21,sz300863,¿¨±¶ÒÚ,126.46,129.0,121.0,121.9,123.61,2.85,2.3056,16.8604,2208313,276676126.35,6984385800.0,1656329704.22
80,2020-12-22,sz300863,¿¨±¶ÒÚ,121.11,126.6,121.02,124.18,126.46,-5.35,-4.2306,14.0059,1834439,225700690.74,6688905300.0,1586257239.27
81,2020-12-23,sz300863,¿¨±¶ÒÚ,121.25,125.0,120.36,122.3,121.11,0.14,0.1156,9.9312,1300752,159194593.53,6696637500.0,1588090911.25
82,2020-12-24,sz300863,¿¨±¶ÒÚ,112.54,121.21,111.8,121.21,121.25,-8.71,-7.1835,15.898,2082265,240161417.21,6215584200.0,1474010318.78
83,2020-12-25,sz300863,¿¨±¶ÒÚ,111.37,115.0,111.0,112.56,112.54,-1.17,-1.0396,8.1833,1071823,120538700.04,6150965100.0,1458686060.09
84,2020-12-28,sz300863,¿¨±¶ÒÚ,112.0,113.18,107.5,111.39,111.37,0.63,0.5657,9.9415,1302100,143459763.0,6185760000.0,1466937584.0
85,2020-12-29,sz300863,¿¨±¶ÒÚ,105.8,113.31,105.5,111.49,112.0,-6.2,-5.5357,11.457,1500593,162862442.98,5843334000.0,1385732110.6
86,2020-12-30,sz300863,¿¨±¶ÒÚ,106.91,110.99,103.67,105.8,105.8,1.11,1.0491,12.9256,1692957,181454396.78,5904639300.0,1400270509.87
87,2020-12-31,sz300863,¿¨±¶ÒÚ,108.08,110.6,106.22,106.35,106.91,1.17,1.0944,11.0395,1445910,157408750.74,5969258400.0,1415594768.56
88,2021-01-04,sz300863,¿¨±¶ÒÚ,129.7,129.7,111.0,111.01,108.08,21.62,20.0037,36.2407,4746681,577142303.64,7163331000.0,1698766112.9
89,2021-01-05,sz300863,¿¨±¶ÒÚ,138.58,148.93,130.0,134.24,129.7,8.88,6.8466,52.0158,6812847,951187264.31,7653773400.0,1815073307.06
90,2021-01-06,sz300863,¿¨±¶ÒÚ,131.6,141.0,129.88,138.0,138.58,-6.98,-5.0368,30.1958,3954939,531342212.01,7268268000.0,1723651661.2
91,2021-01-07,sz300863,¿¨±¶ÒÚ,126.45,136.88,125.6,131.6,131.6,-5.15,-3.9134,24.7668,3243872,424282848.75,6983833500.0,1656198727.65
92,2021-01-08,sz300863,¿¨±¶ÒÚ,124.52,132.45,121.86,129.0,126.45,-1.93,-1.5263,19.3311,2531920,320966306.95,6877239600.0,1630920249.64
93,2021-01-11,sz300863,¿¨±¶ÒÚ,116.35,127.0,114.87,126.0,124.52,-8.17,-6.5612,19.5632,2562321,304030833.07,6426010500.0,1523912391.95
94,2021-01-12,sz300863,¿¨±¶ÒÚ,117.91,119.84,115.51,116.02,116.35,1.56,1.3408,12.0238,1574836,185274352.69,6512169300.0,1544344736.87
95,2021-01-13,sz300863,¿¨±¶ÒÚ,111.53,119.95,109.08,119.0,117.91,-6.38,-5.4109,16.5078,2162137,245218377.15,6159801900.0,1460781685.21
96,2021-01-14,sz300863,¿¨±¶ÒÚ,113.0,116.3,106.81,108.69,111.53,1.47,1.318,15.0508,1971308,221361669.0,6240990000.0,1480035241.0
97,2021-01-15,sz300863,¿¨±¶ÒÚ,122.88,128.98,110.01,113.0,113.0,9.88,8.7434,29.8873,3914532,479357355.78,6786662400.0,1609440092.16
98,2021-01-18,sz300863,¿¨±¶ÒÚ,120.02,122.5,117.5,119.04,122.88,-2.86,-2.3275,20.1367,2637441,315025895.68,6628704600.0,1571980793.14
99,2021-01-19,sz300863,¿¨±¶ÒÚ,118.28,123.61,116.08,119.32,120.02,-1.74,-1.4498,17.4799,2289455,276490378.34,6532604400.0,1549190869.96
100,2021-01-20,sz300863,¿¨±¶ÒÚ,120.08,128.7,116.0,117.0,118.28,1.8,1.5218,22.8451,2992177,367314219.57,6632018400.0,1572766652.56
101,2021-01-21,sz300863,¿¨±¶ÒÚ,117.29,121.5,114.35,116.8,120.08,-2.79,-2.3235,18.9992,2488453,289715132.04,6477926700.0,1536224189.53
102,2021-01-22,sz300863,¿¨±¶ÒÚ,113.68,117.1,112.01,116.01,117.29,-3.61,-3.0778,13.2532,1735858,197941630.39,6278546400.0,1488941647.76
103,2021-01-25,sz300863,¿¨±¶ÒÚ,112.21,115.47,110.64,113.0,113.68,-1.47,-1.2931,10.9749,1437456,162446613.99,6197358300.0,1469688091.97
104,2021-01-26,sz300863,¿¨±¶ÒÚ,111.34,115.0,110.05,111.5,112.21,-0.87,-0.7753,10.1635,1331182,149243316.77,6149308200.0,1458293130.38
105,2021-01-27,sz300863,¿¨±¶ÒÚ,113.22,115.0,107.0,110.09,111.34,1.88,1.6885,11.7983,1545305,170153012.96,6253140600.0,1482916725.54
106,2021-01-28,sz300863,¿¨±¶ÒÚ,108.31,113.96,108.01,112.92,113.22,-4.91,-4.3367,7.8585,1029275,113898687.21,5981961300.0,1418607229.67
107,2021-01-29,sz300863,¿¨±¶ÒÚ,104.68,110.4,101.68,110.0,108.31,-3.63,-3.3515,8.9879,1177205,124509916.78,5781476400.0,1371062734.76
108,2021-02-01,sz300863,¿¨±¶ÒÚ,107.8,108.4,102.63,104.19,104.68,3.12,2.9805,9.5233,1247332,132726701.8,5953794000.0,1411927424.6
109,2021-02-02,sz300863,¿¨±¶ÒÚ,103.97,108.01,103.71,107.01,107.8,-3.83,-3.5529,9.6578,1264948,133233817.55,5742263100.0,1361763398.29
110,2021-02-03,sz300863,¿¨±¶ÒÚ,98.18,104.5,98.09,104.0,103.97,-5.79,-5.5689,11.7349,1537002,154221805.31,5422481400.0,1285927964.26
111,2021-02-04,sz300863,¿¨±¶ÒÚ,100.6,103.28,96.8,96.8,98.18,2.42,2.4649,13.7008,1794487,181285936.08,5556138000.0,1317624294.2
112,2021-02-05,sz300863,¿¨±¶ÒÚ,91.11,100.42,90.0,98.8,100.6,-9.49,-9.4334,15.1407,1983079,188633612.75,5032005300.0,1193327529.27
113,2021-02-08,sz300863,¿¨±¶ÒÚ,87.03,92.0,86.03,91.0,91.11,-4.08,-4.4781,10.4774,1372300,121204776.0,4806666900.0,1139889088.71
114,2021-02-09,sz300863,¿¨±¶ÒÚ,88.06,89.39,86.56,87.99,87.03,1.03,1.1835,8.1205,1063600,93854422.32,4863553800.0,1153379675.42
115,2021-02-10,sz300863,¿¨±¶ÒÚ,98.18,103.99,88.21,88.21,88.06,10.12,11.4922,19.6208,2569863,251202096.65,5422481400.0,1285927964.26
116,2021-02-18,sz300863,¿¨±¶ÒÚ,96.05,101.24,95.3,96.43,98.18,-2.13,-2.1695,14.5713,1908498,187188921.6,5304841500.0,1258029954.85
117,2021-02-19,sz300863,¿¨±¶ÒÚ,97.99,98.0,94.0,97.0,96.05,1.94,2.0198,11.0881,1452280,139769737.86,5411987700.0,1283439409.43
118,2021-02-22,sz300863,¿¨±¶ÒÚ,96.3,99.38,95.61,96.51,97.99,-1.69,-1.7247,9.9844,1307728,127691233.6,5318649000.0,1261304369.1
119,2021-02-23,sz300863,¿¨±¶ÒÚ,95.19,95.6,90.3,95.0,96.3,-1.11,-1.1526,9.6883,1268934,118615878.48,5257343700.0,1246765969.83
120,2021-02-24,sz300863,¿¨±¶ÒÚ,92.07,93.55,90.5,92.72,95.19,-3.12,-3.2777,9.6873,1337811,122705893.04,5085026100.0,1271486700.0
121,2021-02-25,sz300863,¿¨±¶ÒÚ,92.7,97.68,91.83,91.83,92.07,0.63,0.6843,12.285,1696555,160499519.73,5119821000.0,1280187000.0
122,2021-02-26,sz300863,¿¨±¶ÒÚ,88.8,91.0,87.28,88.16,92.7,-3.9,-4.2071,9.1188,1259313,111931643.21,4904424000.0,1226328000.0
123,2021-03-01,sz300863,¿¨±¶ÒÚ,91.94,93.49,88.94,88.94,88.8,3.14,3.536,8.2249,1135865,103412094.6,5077846200.0,1269691400.0
124,2021-03-02,sz300863,¿¨±¶ÒÚ,92.2,96.92,91.5,94.8,91.94,0.26,0.2828,11.6642,1610823,150842537.2,5092206000.0,1273282000.0
125,2021-03-03,sz300863,¿¨±¶ÒÚ,92.5,94.0,89.45,91.12,92.2,0.3,0.3254,8.0769,1115416,102274554.4,5108775000.0,1277425000.0
126,2021-03-04,sz300863,¿¨±¶ÒÚ,89.3,93.87,87.91,92.51,92.5,-3.2,-3.4595,9.0171,1245255,112208212.58,4932039000.0,1233233000.0
127,2021-03-05,sz300863,¿¨±¶ÒÚ,90.49,91.52,86.59,86.59,89.3,1.19,1.3326,7.2706,1004069,90406407.4,4997762700.0,1249666900.0
128,2021-03-08,sz300863,¿¨±¶ÒÚ,90.17,94.04,89.81,92.58,90.49,-0.32,-0.3536,10.7626,1486309,136698735.76,4980089100.0,1245247700.0
129,2021-03-09,sz300863,¿¨±¶ÒÚ,82.61,89.95,80.0,89.95,90.17,-7.56,-8.3842,10.2264,1412272,119576815.54,4562550300.0,1140844100.0
130,2021-03-10,sz300863,¿¨±¶ÒÚ,99.13,99.13,89.17,89.17,82.61,16.52,19.9976,18.3552,2534849,244662136.92,5474949900.0,1368985300.0
131,2021-03-11,sz300863,¿¨±¶ÒÚ,97.2,106.66,94.4,100.0,99.13,-1.93,-1.9469,33.1655,4580156,459026253.07,5368356000.0,1342332000.0
132,2021-03-12,sz300863,¿¨±¶ÒÚ,92.85,98.4,92.8,96.43,97.2,-4.35,-4.4753,18.6136,2570539,242679992.74,5128105500.0,1282258500.0
133,2021-03-15,sz300863,¿¨±¶ÒÚ,86.6,90.8,85.62,90.8,92.85,-6.25,-6.7313,14.1836,1958762,171550226.18,4782918000.0,1195946000.0
134,2021-03-16,sz300863,¿¨±¶ÒÚ,88.28,88.7,85.02,87.58,86.6,1.68,1.94,10.82,1494236,130002595.84,4875704400.0,1219146800.0
135,2021-03-17,sz300863,¿¨±¶ÒÚ,89.31,91.98,85.5,87.18,88.28,1.03,1.1667,13.1607,1817488,160887508.43,4932591300.0,1233371100.0
136,2021-03-18,sz300863,¿¨±¶ÒÚ,89.38,90.74,87.28,90.68,89.31,0.07,0.0784,11.646,1608311,142937853.51,4936457400.0,1234337800.0
137,2021-03-19,sz300863,¿¨±¶ÒÚ,88.56,91.91,87.08,88.0,89.38,-0.82,-0.9174,11.8619,1638135,147020534.11,4891168800.0,1223013600.0
138,2021-03-22,sz300863,¿¨±¶ÒÚ,93.75,95.78,88.44,89.6,88.56,5.19,5.8604,17.9253,2475480,228935875.57,5177812500.0,1294687500.0
139,2021-03-23,sz300863,¿¨±¶ÒÚ,89.39,94.0,89.1,93.22,93.75,-4.36,-4.6507,12.1705,1680746,152522443.15,4937009700.0,1234475900.0
140,2021-03-24,sz300863,¿¨±¶ÒÚ,88.2,92.0,88.2,88.68,89.39,-1.19,-1.3312,9.0673,1252197,112730760.23,4871286000.0,1218042000.0
141,2021-03-25,sz300863,¿¨±¶ÒÚ,86.39,88.66,85.07,87.72,88.2,-1.81,-2.0522,9.6345,1330519,115432318.0,4771319700.0,1193045900.0
142,2021-03-26,sz300863,¿¨±¶ÒÚ,88.3,89.48,86.18,86.54,86.39,1.91,2.2109,9.4179,1300617,114167319.93,4876809000.0,1219423000.0
143,2021-03-29,sz300863,¿¨±¶ÒÚ,86.92,89.0,86.59,88.99,88.3,-1.38,-1.5629,6.6198,914199,79614411.9,4800591600.0,1200365200.0
144,2021-03-30,sz300863,¿¨±¶ÒÚ,87.95,90.0,84.02,85.81,86.92,1.03,1.185,11.1979,1546432,134476815.15,4857478500.0,1214589500.0
145,2021-03-31,sz300863,¿¨±¶ÒÚ,88.0,91.87,87.02,87.02,87.95,0.05,0.0569,9.9921,1379911,123211956.18,4860240000.0,1215280000.0
146,2021-04-01,sz300863,¿¨±¶ÒÚ,90.38,93.98,89.01,89.49,88.0,2.38,2.7045,15.9895,2208151,201816116.72,4991687400.0,1248147800.0
147,2021-04-02,sz300863,¿¨±¶ÒÚ,90.7,91.99,87.1,90.1,90.38,0.32,0.3541,13.7169,1894303,169235683.31,5009361000.0,1252567000.0
148,2021-04-06,sz300863,¿¨±¶ÒÚ,91.08,93.2,90.0,91.0,90.7,0.38,0.419,10.7248,1481094,135433876.29,5030348400.0,1257814800.0
149,2021-04-07,sz300863,¿¨±¶ÒÚ,93.0,93.0,89.13,91.11,91.08,1.92,2.108,13.1471,1815620,166091609.1,5136390000.0,1284330000.0
150,2021-04-08,sz300863,¿¨±¶ÒÚ,92.24,98.7,92.0,92.25,93.0,-0.76,-0.8172,18.4623,2549637,242024932.95,5094415200.0,1273834400.0
151,2021-04-09,sz300863,¿¨±¶ÒÚ,88.64,92.96,88.31,90.5,92.24,-3.6,-3.9029,11.2657,1555787,139722954.6,4895587200.0,1224118400.0
152,2021-04-12,sz300863,¿¨±¶ÒÚ,85.9,88.4,85.08,88.0,88.64,-2.74,-3.0912,8.4909,1172588,101478729.38,4744257000.0,1186279000.0
153,2021-04-13,sz300863,¿¨±¶ÒÚ,86.7,86.99,85.6,85.65,85.9,0.8,0.9313,4.9251,680157,58686354.72,4788441000.0,1197327000.0
154,2021-04-14,sz300863,¿¨±¶ÒÚ,92.15,96.8,89.01,90.0,86.7,5.45,6.286,19.7447,2726743,252489042.03,5089444500.0,1272591500.0
155,2021-04-15,sz300863,¿¨±¶ÒÚ,87.91,90.0,87.5,89.01,92.15,-4.24,-4.6012,11.7109,1617270,143061017.95,4855269300.0,1214037100.0
