,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
38,2020-05-11,sz300821,¶«ÔÀ¹è²Ä,10.69,11.05,10.65,10.85,10.8,-0.11,-1.0185,9.8712,29613648,320887656.65,12828000000.0,3207000000.0
39,2020-05-12,sz300821,¶«ÔÀ¹è²Ä,11.76,11.76,10.43,10.7,10.69,1.07,10.0094,18.0323,54097035,601837170.93,14112000000.0,3528000000.0
40,2020-05-13,sz300821,¶«ÔÀ¹è²Ä,11.42,12.08,11.35,11.8,11.76,-0.34,-2.8912,24.2832,72849713,852034036.56,13704000000.0,3426000000.0
41,2020-05-14,sz300821,¶«ÔÀ¹è²Ä,11.63,12.08,11.16,11.19,11.42,0.21,1.8389,21.381,64143038,748964985.37,13956000000.0,3489000000.0
42,2020-05-15,sz300821,¶«ÔÀ¹è²Ä,11.4,11.8,11.4,11.55,11.63,-0.23,-1.9776,13.7078,41123261,476278874.12,13680000000.0,3420000000.0
43,2020-05-18,sz300821,¶«ÔÀ¹è²Ä,10.99,11.48,10.93,11.48,11.4,-0.41,-3.5965,10.6629,31988739,358494981.32,13188000000.0,3297000000.0
44,2020-05-19,sz300821,¶«ÔÀ¹è²Ä,11.5,11.73,11.01,11.14,10.99,0.51,4.6406,13.0059,39017762,447655432.69,13800000000.0,3450000000.0
45,2020-05-20,sz300821,¶«ÔÀ¹è²Ä,11.85,12.13,11.31,11.41,11.5,0.35,3.0435,18.6086,55825843,656378999.47,14220000000.0,3555000000.0
46,2020-05-21,sz300821,¶«ÔÀ¹è²Ä,11.26,11.75,11.2,11.7,11.85,-0.59,-4.9789,12.7793,38338027,440042968.72,13512000000.0,3378000000.0
47,2020-05-22,sz300821,¶«ÔÀ¹è²Ä,10.88,11.3,10.72,11.3,11.26,-0.38,-3.3748,9.1483,27444775,300343787.21,13056000000.0,3264000000.0
48,2020-05-25,sz300821,¶«ÔÀ¹è²Ä,10.95,11.28,10.79,10.89,10.88,0.07,0.6434,6.4991,19497273,215108863.94,13140000000.0,3285000000.0
49,2020-05-26,sz300821,¶«ÔÀ¹è²Ä,11.22,11.38,10.74,10.88,10.95,0.27,2.4658,8.8024,26407313,292460191.91,13464000000.0,3366000000.0
50,2020-05-27,sz300821,¶«ÔÀ¹è²Ä,11.46,11.68,11.03,11.2,11.22,0.24,2.139,13.6658,40997310,467577139.03,13752000000.0,3438000000.0
51,2020-05-28,sz300821,¶«ÔÀ¹è²Ä,12.09,12.44,11.25,11.31,11.46,0.63,5.4974,24.5876,73762671,872416539.32,14508000000.0,3627000000.0
52,2020-05-29,sz300821,¶«ÔÀ¹è²Ä,11.69,12.04,11.61,12.04,12.09,-0.4,-3.3085,16.7244,50173168,592051480.19,14028000000.0,3507000000.0
53,2020-06-01,sz300821,¶«ÔÀ¹è²Ä,12.02,12.22,11.56,11.63,11.69,0.33,2.8229,15.8581,47574178,566281127.78,14424000000.0,3606000000.0
54,2020-06-02,sz300821,¶«ÔÀ¹è²Ä,11.9,12.07,11.71,12.01,12.02,-0.12,-0.9983,13.2102,39630471,470427639.18,14280000000.0,3570000000.0
55,2020-06-03,sz300821,¶«ÔÀ¹è²Ä,11.56,11.88,11.55,11.86,11.9,-0.34,-2.8571,10.3889,31166666,363429594.86,13872000000.0,3468000000.0
56,2020-06-04,sz300821,¶«ÔÀ¹è²Ä,11.54,11.69,11.5,11.57,11.56,-0.02,-0.173,6.0947,18283965,211874915.9,13848000000.0,3462000000.0
57,2020-06-05,sz300821,¶«ÔÀ¹è²Ä,11.84,11.85,11.42,11.55,11.54,0.3,2.5997,9.4998,28499341,333044941.02,14208000000.0,3552000000.0
58,2020-06-08,sz300821,¶«ÔÀ¹è²Ä,11.65,11.9,11.62,11.83,11.84,-0.19,-1.6047,8.3261,24978304,294034540.56,13980000000.0,3495000000.0
59,2020-06-09,sz300821,¶«ÔÀ¹è²Ä,11.29,11.61,11.22,11.57,11.65,-0.36,-3.0901,8.1167,24350084,276847453.31,13548000000.0,3387000000.0
60,2020-06-10,sz300821,¶«ÔÀ¹è²Ä,11.34,11.43,11.25,11.32,11.29,0.05,0.4429,3.7216,11164826,126446090.52,13608000000.0,3402000000.0
61,2020-06-11,sz300821,¶«ÔÀ¹è²Ä,11.43,11.52,11.3,11.35,11.34,0.09,0.7937,6.1058,18317533,208768262.37,13716000000.0,3429000000.0
62,2020-06-12,sz300821,¶«ÔÀ¹è²Ä,11.11,11.3,11.1,11.23,11.43,-0.32,-2.7997,6.554,19661988,220040241.48,13332000000.0,3333000000.0
63,2020-06-15,sz300821,¶«ÔÀ¹è²Ä,10.79,11.02,10.78,11.02,11.11,-0.32,-2.8803,6.8782,20634572,224840291.02,12948000000.0,3237000000.0
64,2020-06-16,sz300821,¶«ÔÀ¹è²Ä,10.91,10.99,10.81,10.87,10.79,0.12,1.1121,3.9807,11942118,130087669.11,13092000000.0,3273000000.0
65,2020-06-17,sz300821,¶«ÔÀ¹è²Ä,10.58,10.86,10.44,10.86,10.91,-0.33,-3.0247,7.8756,23626874,250581646.73,12696000000.0,3174000000.0
66,2020-06-18,sz300821,¶«ÔÀ¹è²Ä,10.56,10.65,10.49,10.55,10.58,-0.02,-0.189,3.532,10596099,112154099.17,12672000000.0,3168000000.0
67,2020-06-19,sz300821,¶«ÔÀ¹è²Ä,10.71,10.85,10.48,10.59,10.56,0.15,1.4205,5.6554,16966177,181000123.63,12852000000.0,3213000000.0
68,2020-06-22,sz300821,¶«ÔÀ¹è²Ä,10.81,10.92,10.66,10.72,10.71,0.1,0.9337,5.1333,15399915,166153891.58,12972000000.0,3243000000.0
69,2020-06-23,sz300821,¶«ÔÀ¹è²Ä,10.57,10.8,10.56,10.77,10.81,-0.24,-2.2202,4.1303,12390836,131836905.1,12684000000.0,3171000000.0
70,2020-06-24,sz300821,¶«ÔÀ¹è²Ä,10.41,10.66,10.4,10.63,10.57,-0.16,-1.5137,3.6533,10959861,114841677.47,12492000000.0,3123000000.0
71,2020-06-29,sz300821,¶«ÔÀ¹è²Ä,10.18,10.38,10.15,10.38,10.41,-0.23,-2.2094,3.4353,10305799,105549740.47,12216000000.0,3054000000.0
72,2020-06-30,sz300821,¶«ÔÀ¹è²Ä,10.36,10.41,10.25,10.25,10.18,0.18,1.7682,3.2513,9753851,100779209.02,12432000000.0,3108000000.0
73,2020-07-01,sz300821,¶«ÔÀ¹è²Ä,10.32,10.45,10.21,10.35,10.36,-0.04,-0.3861,4.0168,12050296,124183778.63,12384000000.0,3096000000.0
74,2020-07-02,sz300821,¶«ÔÀ¹è²Ä,10.43,10.44,10.2,10.25,10.32,0.11,1.0659,4.285,12855007,133341550.99,12516000000.0,3129000000.0
75,2020-07-03,sz300821,¶«ÔÀ¹è²Ä,10.65,10.65,10.38,10.45,10.43,0.22,2.1093,5.8761,17628415,186459398.45,12780000000.0,3195000000.0
76,2020-07-06,sz300821,¶«ÔÀ¹è²Ä,11.22,11.36,10.67,10.68,10.65,0.57,5.3521,12.9049,38714782,429337393.02,13464000000.0,3366000000.0
77,2020-07-07,sz300821,¶«ÔÀ¹è²Ä,11.41,11.68,11.1,11.29,11.22,0.19,1.6934,15.1148,45344468,514641808.63,13692000000.0,3423000000.0
78,2020-07-08,sz300821,¶«ÔÀ¹è²Ä,11.49,11.64,11.24,11.32,11.41,0.08,0.7011,11.2956,33886685,388807092.92,13788000000.0,3447000000.0
79,2020-07-09,sz300821,¶«ÔÀ¹è²Ä,11.96,12.18,11.35,11.53,11.49,0.47,4.0905,20.1059,60317584,707723250.26,14352000000.0,3588000000.0
80,2020-07-10,sz300821,¶«ÔÀ¹è²Ä,11.63,11.92,11.52,11.88,11.96,-0.33,-2.7592,11.9796,35938919,421578361.67,13956000000.0,3489000000.0
81,2020-07-13,sz300821,¶«ÔÀ¹è²Ä,11.91,11.93,11.53,11.67,11.63,0.28,2.4076,12.3793,37137775,437930459.33,14292000000.0,3573000000.0
82,2020-07-14,sz300821,¶«ÔÀ¹è²Ä,11.64,12.08,11.43,11.86,11.91,-0.27,-2.267,10.8678,32603527,383109983.72,13968000000.0,3492000000.0
83,2020-07-15,sz300821,¶«ÔÀ¹è²Ä,11.26,11.75,11.2,11.68,11.64,-0.38,-3.2646,7.8909,23672648,270376414.65,13512000000.0,3378000000.0
84,2020-07-16,sz300821,¶«ÔÀ¹è²Ä,10.69,11.38,10.67,11.3,11.26,-0.57,-5.0622,6.9013,20704030,229379773.74,12828000000.0,3207000000.0
85,2020-07-17,sz300821,¶«ÔÀ¹è²Ä,10.67,10.86,10.56,10.68,10.69,-0.02,-0.1871,4.1585,12475388,133331698.76,12804000000.0,3201000000.0
86,2020-07-20,sz300821,¶«ÔÀ¹è²Ä,11.13,11.15,10.67,10.73,10.67,0.46,4.3112,5.5055,16516608,180365099.28,13356000000.0,3339000000.0
87,2020-07-21,sz300821,¶«ÔÀ¹è²Ä,11.37,11.45,11.05,11.09,11.13,0.24,2.1563,7.2241,21672335,243816974.82,13644000000.0,3411000000.0
88,2020-07-22,sz300821,¶«ÔÀ¹è²Ä,11.22,11.34,11.08,11.28,11.37,-0.15,-1.3193,6.3336,19000928,213013334.51,13464000000.0,3366000000.0
89,2020-07-23,sz300821,¶«ÔÀ¹è²Ä,11.08,11.22,10.73,11.09,11.22,-0.14,-1.2478,4.9725,14917503,164268543.93,13296000000.0,3324000000.0
90,2020-07-24,sz300821,¶«ÔÀ¹è²Ä,10.51,11.21,10.5,10.95,11.08,-0.57,-5.1444,5.5214,16564137,179132603.63,12612000000.0,3153000000.0
91,2020-07-27,sz300821,¶«ÔÀ¹è²Ä,10.46,10.64,10.3,10.6,10.51,-0.05,-0.4757,3.2447,9733989,101316748.02,12552000000.0,3138000000.0
92,2020-07-28,sz300821,¶«ÔÀ¹è²Ä,10.59,10.66,10.48,10.52,10.46,0.13,1.2428,2.527,7580851,80181008.48,12708000000.0,3177000000.0
93,2020-07-29,sz300821,¶«ÔÀ¹è²Ä,10.83,10.87,10.4,10.55,10.59,0.24,2.2663,3.6419,10925606,117082585.39,12996000000.0,3249000000.0
94,2020-07-30,sz300821,¶«ÔÀ¹è²Ä,11.26,11.68,10.76,10.91,10.83,0.43,3.9705,10.8816,32644933,368892404.48,13512000000.0,3378000000.0
95,2020-07-31,sz300821,¶«ÔÀ¹è²Ä,11.23,11.35,11.04,11.18,11.26,-0.03,-0.2664,6.8038,20411527,228607190.64,13476000000.0,3369000000.0
96,2020-08-03,sz300821,¶«ÔÀ¹è²Ä,11.36,11.41,11.23,11.3,11.23,0.13,1.1576,6.3724,19117296,216587361.54,13632000000.0,3408000000.0
97,2020-08-04,sz300821,¶«ÔÀ¹è²Ä,11.18,11.48,11.15,11.45,11.36,-0.18,-1.5845,6.4848,19454536,220206148.34,13416000000.0,3354000000.0
98,2020-08-05,sz300821,¶«ÔÀ¹è²Ä,11.38,11.45,11.07,11.17,11.18,0.2,1.7889,6.4724,19417338,219729057.55,13656000000.0,3414000000.0
99,2020-08-06,sz300821,¶«ÔÀ¹è²Ä,11.11,11.33,10.97,11.3,11.38,-0.27,-2.3726,5.8499,17549717,195424098.0,13332000000.0,3333000000.0
100,2020-08-07,sz300821,¶«ÔÀ¹è²Ä,10.88,11.27,10.77,11.11,11.11,-0.23,-2.0702,5.2197,15659026,172140904.18,13056000000.0,3264000000.0
101,2020-08-10,sz300821,¶«ÔÀ¹è²Ä,11.41,11.58,10.73,10.8,10.88,0.53,4.8713,10.6392,31917532,360404449.52,13692000000.0,3423000000.0
102,2020-08-11,sz300821,¶«ÔÀ¹è²Ä,11.43,11.75,11.31,11.31,11.41,0.02,0.1753,14.9443,44832798,518081096.13,13716000000.0,3429000000.0
103,2020-08-12,sz300821,¶«ÔÀ¹è²Ä,11.87,11.94,11.38,11.41,11.43,0.44,3.8495,18.9685,56905450,667125182.78,14244000000.0,3561000000.0
104,2020-08-13,sz300821,¶«ÔÀ¹è²Ä,11.59,11.97,11.53,11.91,11.87,-0.28,-2.3589,12.716,38148089,444560304.53,13908000000.0,3477000000.0
105,2020-08-14,sz300821,¶«ÔÀ¹è²Ä,11.47,11.61,11.22,11.59,11.59,-0.12,-1.0354,7.5462,22638502,257988386.94,13764000000.0,3441000000.0
106,2020-08-17,sz300821,¶«ÔÀ¹è²Ä,11.58,11.64,11.29,11.45,11.47,0.11,0.959,6.746,20237854,232883974.53,13896000000.0,3474000000.0
107,2020-08-18,sz300821,¶«ÔÀ¹è²Ä,11.47,11.63,11.38,11.45,11.58,-0.11,-0.9499,6.4273,19281801,221778431.91,13764000000.0,3441000000.0
108,2020-08-19,sz300821,¶«ÔÀ¹è²Ä,11.08,11.48,11.04,11.48,11.47,-0.39,-3.4002,7.7335,23200534,260011230.29,13296000000.0,3324000000.0
109,2020-08-20,sz300821,¶«ÔÀ¹è²Ä,11.09,11.26,10.96,11.01,11.08,0.01,0.0903,3.8532,11559475,128606177.43,13308000000.0,3327000000.0
110,2020-08-21,sz300821,¶«ÔÀ¹è²Ä,11.13,11.25,11.03,11.16,11.09,0.04,0.3607,3.597,10790881,120352721.05,13356000000.0,3339000000.0
111,2020-08-24,sz300821,¶«ÔÀ¹è²Ä,11.58,11.71,11.06,11.18,11.13,0.45,4.0431,10.1982,30594744,352517946.36,13896000000.0,3474000000.0
112,2020-08-25,sz300821,¶«ÔÀ¹è²Ä,12.0,12.48,11.46,11.54,11.58,0.42,3.6269,18.7879,56363576,674011500.58,14400000000.0,3600000000.0
113,2020-08-26,sz300821,¶«ÔÀ¹è²Ä,11.42,12.09,11.38,11.89,12.0,-0.58,-4.8333,11.0732,33219476,388410257.34,13704000000.0,3426000000.0
114,2020-08-27,sz300821,¶«ÔÀ¹è²Ä,10.91,11.26,10.3,11.25,11.42,-0.51,-4.4658,15.115,45345148,490061226.35,13092000000.0,3273000000.0
115,2020-08-28,sz300821,¶«ÔÀ¹è²Ä,10.93,10.97,10.68,10.8,10.91,0.02,0.1833,6.0971,18291250,198696779.44,13116000000.0,3279000000.0
116,2020-08-31,sz300821,¶«ÔÀ¹è²Ä,10.83,11.03,10.81,10.98,10.93,-0.1,-0.9149,6.0254,18076203,197273207.7,12996000000.0,3249000000.0
117,2020-09-01,sz300821,¶«ÔÀ¹è²Ä,10.91,10.92,10.7,10.75,10.83,0.08,0.7387,4.38,13139965,141982124.03,13092000000.0,3273000000.0
118,2020-09-02,sz300821,¶«ÔÀ¹è²Ä,11.55,11.7,10.86,10.91,10.91,0.64,5.8662,14.2202,42660723,484142304.46,13860000000.0,3465000000.0
119,2020-09-03,sz300821,¶«ÔÀ¹è²Ä,11.61,11.82,11.37,11.49,11.55,0.06,0.5195,12.2006,36601667,423892935.4,13932000000.0,3483000000.0
120,2020-09-04,sz300821,¶«ÔÀ¹è²Ä,11.88,12.28,11.36,11.4,11.61,0.27,2.3256,17.676,53027862,631005597.69,14256000000.0,3564000000.0
121,2020-09-07,sz300821,¶«ÔÀ¹è²Ä,12.21,12.76,11.81,11.95,11.88,0.33,2.7778,23.3656,70096794,858891660.8,14652000000.0,3663000000.0
122,2020-09-08,sz300821,¶«ÔÀ¹è²Ä,12.42,12.5,11.7,12.08,12.21,0.21,1.7199,16.7218,50165515,606093910.29,14904000000.0,3726000000.0
123,2020-09-09,sz300821,¶«ÔÀ¹è²Ä,14.9,14.9,12.19,12.2,12.42,2.48,19.9678,51.6757,155027032,2182696396.82,17880000000.0,4470000000.0
124,2020-09-10,sz300821,¶«ÔÀ¹è²Ä,12.01,14.39,11.93,13.97,14.9,-2.89,-19.396,37.5978,112793329,1460268411.96,14412000000.0,3603000000.0
125,2020-09-11,sz300821,¶«ÔÀ¹è²Ä,12.22,12.63,11.42,11.59,12.01,0.21,1.7485,19.3488,58046443,708867626.74,14664000000.0,3666000000.0
126,2020-09-14,sz300821,¶«ÔÀ¹è²Ä,12.86,13.42,12.23,12.37,12.22,0.64,5.2373,22.2937,66881215,854069131.59,15432000000.0,3858000000.0
127,2020-09-15,sz300821,¶«ÔÀ¹è²Ä,13.61,14.43,12.55,12.71,12.86,0.75,5.832,29.6766,89029939,1219287110.59,16332000000.0,4083000000.0
128,2020-09-16,sz300821,¶«ÔÀ¹è²Ä,13.2,13.9,12.9,13.32,13.61,-0.41,-3.0125,21.4122,64236612,854626438.02,15840000000.0,3960000000.0
129,2020-09-17,sz300821,¶«ÔÀ¹è²Ä,13.53,13.84,13.02,13.24,13.2,0.33,2.5,19.8662,59598638,801438084.07,16236000000.0,4059000000.0
130,2020-09-18,sz300821,¶«ÔÀ¹è²Ä,12.7,13.4,12.34,13.39,13.53,-0.83,-6.1345,19.7907,59372131,761712867.87,15240000000.0,3810000000.0
131,2020-09-21,sz300821,¶«ÔÀ¹è²Ä,12.85,13.05,12.45,12.7,12.7,0.15,1.1811,11.9569,35870640,457920353.21,15420000000.0,3855000000.0
132,2020-09-22,sz300821,¶«ÔÀ¹è²Ä,12.18,12.64,12.16,12.64,12.85,-0.67,-5.214,10.7141,32142164,397998612.15,14616000000.0,3654000000.0
133,2020-09-23,sz300821,¶«ÔÀ¹è²Ä,12.39,12.59,12.18,12.29,12.18,0.21,1.7241,8.6565,25969422,321953387.97,14868000000.0,3717000000.0
134,2020-09-24,sz300821,¶«ÔÀ¹è²Ä,11.81,12.25,11.8,12.18,12.39,-0.58,-4.6812,9.1559,27467633,329828260.63,14172000000.0,3543000000.0
135,2020-09-25,sz300821,¶«ÔÀ¹è²Ä,11.74,11.96,11.63,11.9,11.81,-0.07,-0.5927,5.6467,16939985,199825727.83,14088000000.0,3522000000.0
136,2020-09-28,sz300821,¶«ÔÀ¹è²Ä,11.32,11.96,11.24,11.88,11.74,-0.42,-3.5775,6.3497,19049234,220791188.26,13584000000.0,3396000000.0
137,2020-09-29,sz300821,¶«ÔÀ¹è²Ä,11.41,11.59,11.32,11.39,11.32,0.09,0.7951,5.0642,15192653,173929959.73,13692000000.0,3423000000.0
138,2020-09-30,sz300821,¶«ÔÀ¹è²Ä,11.26,11.54,11.24,11.4,11.41,-0.15,-1.3146,4.4698,13409417,152525316.25,13512000000.0,3378000000.0
139,2020-10-09,sz300821,¶«ÔÀ¹è²Ä,11.66,11.8,11.44,11.47,11.26,0.4,3.5524,5.5095,16528609,192349329.26,13992000000.0,3498000000.0
140,2020-10-12,sz300821,¶«ÔÀ¹è²Ä,12.2,12.28,11.67,11.67,11.66,0.54,4.6312,10.0229,30068789,362485572.98,14640000000.0,3660000000.0
141,2020-10-13,sz300821,¶«ÔÀ¹è²Ä,12.34,12.54,12.02,12.15,12.2,0.14,1.1475,9.8265,29479536,363082917.54,14808000000.0,3702000000.0
142,2020-10-14,sz300821,¶«ÔÀ¹è²Ä,12.49,12.49,12.13,12.24,12.34,0.15,1.2156,9.4131,28239429,348301983.85,14988000000.0,3747000000.0
143,2020-10-15,sz300821,¶«ÔÀ¹è²Ä,11.9,12.53,11.88,12.53,12.49,-0.59,-4.7238,10.0182,30054457,363926558.17,14280000000.0,3570000000.0
144,2020-10-16,sz300821,¶«ÔÀ¹è²Ä,12.78,13.12,11.86,11.88,11.9,0.88,7.395,18.1203,54361007,687449876.52,15336000000.0,3834000000.0
145,2020-10-19,sz300821,¶«ÔÀ¹è²Ä,12.91,13.1,12.58,12.65,12.78,0.13,1.0172,13.4588,40376439,517870028.47,15492000000.0,3873000000.0
146,2020-10-20,sz300821,¶«ÔÀ¹è²Ä,13.01,13.48,12.61,12.85,12.91,0.1,0.7746,14.0326,42097937,548474585.47,15612000000.0,3903000000.0
147,2020-10-21,sz300821,¶«ÔÀ¹è²Ä,12.67,13.08,12.65,12.9,13.01,-0.34,-2.6134,9.7665,29299590,375234911.45,15204000000.0,3801000000.0
148,2020-10-22,sz300821,¶«ÔÀ¹è²Ä,13.31,13.6,12.41,12.6,12.67,0.64,5.0513,19.2216,57664699,764731348.4,15972000000.0,3993000000.0
149,2020-10-23,sz300821,¶«ÔÀ¹è²Ä,12.85,13.45,12.8,13.2,13.31,-0.46,-3.456,13.4441,40332223,527222233.25,15420000000.0,3855000000.0
150,2020-10-26,sz300821,¶«ÔÀ¹è²Ä,13.13,13.13,12.56,12.81,12.85,0.28,2.179,9.9883,29964991,387873333.86,15756000000.0,3939000000.0
