,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
36,2010-12-03,sz002485,Ï£Å¬¶û,29.6,30.48,29.22,30.4,30.4,-0.8,-2.6316,5.3162,2126477,63314478.19,5920000000.0,1184000000.0
37,2010-12-06,sz002485,Ï£Å¬¶û,28.79,29.85,28.75,29.6,29.6,-0.81,-2.7365,3.5145,1405788,40958781.28,5758000000.0,1151600000.0
38,2010-12-07,sz002485,Ï£Å¬¶û,29.1,29.2,28.65,28.79,28.79,0.31,1.0768,3.936,1574387,45540016.58,5820000000.0,1164000000.0
39,2010-12-08,sz002485,Ï£Å¬¶û,29.8,29.95,29.25,29.28,29.1,0.7,2.4055,6.6939,2677547,79248327.86,5960000000.0,1192000000.0
40,2010-12-09,sz002485,Ï£Å¬¶û,29.5,29.85,29.43,29.52,29.8,-0.3,-1.0067,3.7088,1483520,43882482.82,5900000000.0,1180000000.0
41,2010-12-10,sz002485,Ï£Å¬¶û,29.61,29.79,29.4,29.47,29.5,0.11,0.3729,3.5093,1403706,41578765.81,5922000000.0,1184400000.0
42,2010-12-13,sz002485,Ï£Å¬¶û,30.14,30.5,29.6,29.71,29.61,0.53,1.7899,6.0556,2422232,72959685.93,6028000000.0,1205600000.0
43,2010-12-14,sz002485,Ï£Å¬¶û,29.84,30.3,29.6,30.13,30.14,-0.3,-0.9954,4.8669,1946774,58100014.95,5968000000.0,1193600000.0
44,2010-12-15,sz002485,Ï£Å¬¶û,29.4,30.11,29.4,29.95,29.84,-0.44,-1.4745,4.3088,1723518,51117349.46,5880000000.0,1176000000.0
45,2010-12-16,sz002485,Ï£Å¬¶û,29.33,29.97,29.3,29.48,29.4,-0.07,-0.2381,3.5002,1400078,41428560.65,5866000000.0,1173200000.0
46,2010-12-17,sz002485,Ï£Å¬¶û,29.71,29.73,29.17,29.21,29.33,0.38,1.2956,3.0889,1235566,36414515.67,5942000000.0,1188400000.0
47,2010-12-20,sz002485,Ï£Å¬¶û,28.93,29.95,28.28,29.71,29.71,-0.78,-2.6254,3.3929,1357171,39652696.59,5786000000.0,1157200000.0
48,2010-12-21,sz002485,Ï£Å¬¶û,29.3,29.42,28.73,28.95,28.93,0.37,1.2789,2.6514,1060577,30787709.69,5860000000.0,1172000000.0
49,2010-12-22,sz002485,Ï£Å¬¶û,28.62,29.48,28.31,29.48,29.3,-0.68,-2.3208,5.6802,2272099,64957101.85,5724000000.0,1144800000.0
50,2010-12-23,sz002485,Ï£Å¬¶û,28.0,28.76,28.0,28.76,28.62,-0.62,-2.1663,2.8525,1141009,32370928.5,5600000000.0,1120000000.0
51,2010-12-24,sz002485,Ï£Å¬¶û,27.88,28.29,27.7,27.78,28.0,-0.12,-0.4286,1.824,729600,20391330.36,5576000000.0,1115200000.0
52,2010-12-27,sz002485,Ï£Å¬¶û,26.91,28.27,26.71,27.97,27.88,-0.97,-3.4792,2.7779,1111159,30626104.22,5382000000.0,1076400000.0
53,2010-12-28,sz002485,Ï£Å¬¶û,26.65,27.09,26.59,26.91,26.91,-0.26,-0.9662,1.8787,751471,20056807.98,5330000000.0,1066000000.0
54,2010-12-29,sz002485,Ï£Å¬¶û,27.04,27.04,26.42,26.66,26.65,0.39,1.4634,1.5037,601489,16097709.8,5408000000.0,1081600000.0
55,2010-12-30,sz002485,Ï£Å¬¶û,26.94,27.0,26.6,27.0,27.04,-0.1,-0.3698,1.6189,647574,17339380.94,5388000000.0,1077600000.0
56,2010-12-31,sz002485,Ï£Å¬¶û,27.6,27.6,26.85,26.85,26.94,0.66,2.4499,1.6972,678888,18547455.41,5520000000.0,1104000000.0
57,2011-01-04,sz002485,Ï£Å¬¶û,28.38,28.38,27.6,27.6,27.6,0.78,2.8261,4.3235,1729409,48481707.14,5676000000.0,1135200000.0
58,2011-01-05,sz002485,Ï£Å¬¶û,27.28,28.38,27.15,28.3,28.38,-1.1,-3.876,7.0622,2824887,77999672.16,5456000000.0,1091200000.0
59,2011-01-06,sz002485,Ï£Å¬¶û,27.52,27.6,26.61,27.19,27.28,0.24,0.8798,3.8233,1529309,41422303.48,5504000000.0,1100800000.0
60,2011-01-07,sz002485,Ï£Å¬¶û,27.9,28.2,27.16,27.35,27.52,0.38,1.3808,6.5071,2602844,72584644.31,5580000000.0,1116000000.0
61,2011-01-10,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,27.9,,,0.0,0,0.0,5580000000.0,1116000000.0
62,2011-01-11,sz002485,Ï£Å¬¶û,27.8,28.0,26.55,27.22,27.9,-0.1,-0.3584,5.6316,2252625,61137328.17,5560000000.0,1112000000.0
63,2011-01-12,sz002485,Ï£Å¬¶û,27.25,27.7,26.7,27.6,27.8,-0.55,-1.9784,3.5418,1416717,38270341.62,5450000000.0,1090000000.0
64,2011-01-13,sz002485,Ï£Å¬¶û,27.05,27.5,26.88,27.03,27.25,-0.2,-0.7339,3.8019,1520753,41317136.02,5410000000.0,1082000000.0
65,2011-01-14,sz002485,Ï£Å¬¶û,25.98,27.0,25.96,26.99,27.05,-1.07,-3.9556,2.6318,1052719,27723947.16,5196000000.0,1039200000.0
66,2011-01-17,sz002485,Ï£Å¬¶û,23.8,25.7,23.38,25.7,25.98,-2.18,-8.3911,9.8726,4936305,117283087.4,4760000000.0,1190000000.0
67,2011-01-18,sz002485,Ï£Å¬¶û,23.55,23.61,23.17,23.4,23.8,-0.25,-1.0504,2.6355,1317739,30769848.22,4710000000.0,1177500000.0
68,2011-01-19,sz002485,Ï£Å¬¶û,23.83,23.9,23.35,23.55,23.55,0.28,1.189,2.6206,1310296,31077460.61,4766000000.0,1191500000.0
69,2011-01-20,sz002485,Ï£Å¬¶û,22.85,23.95,22.01,23.75,23.83,-0.98,-4.1125,3.2003,1600149,36839365.91,4570000000.0,1142500000.0
70,2011-01-21,sz002485,Ï£Å¬¶û,23.18,23.3,22.09,22.65,22.85,0.33,1.4442,5.8435,2921744,65868980.89,4636000000.0,1159000000.0
71,2011-01-24,sz002485,Ï£Å¬¶û,23.0,23.25,22.43,22.85,23.18,-0.18,-0.7765,2.3435,1171752,26657207.8,4600000000.0,1150000000.0
72,2011-01-25,sz002485,Ï£Å¬¶û,23.18,23.27,22.62,22.77,23.0,0.18,0.7826,1.8294,914691,20977885.51,4636000000.0,1159000000.0
73,2011-01-26,sz002485,Ï£Å¬¶û,23.57,23.74,22.96,22.96,23.18,0.39,1.6825,1.9142,957097,22459288.37,4714000000.0,1178500000.0
74,2011-01-27,sz002485,Ï£Å¬¶û,23.93,24.0,23.34,23.34,23.57,0.36,1.5274,1.9887,994358,23612755.32,4786000000.0,1196500000.0
75,2011-01-28,sz002485,Ï£Å¬¶û,23.92,24.0,23.49,23.93,23.93,-0.01,-0.0418,1.5369,768432,18206180.57,4784000000.0,1196000000.0
76,2011-01-31,sz002485,Ï£Å¬¶û,24.18,24.28,23.56,23.83,23.92,0.26,1.087,1.4918,745913,17910827.67,4836000000.0,1209000000.0
77,2011-02-01,sz002485,Ï£Å¬¶û,23.91,24.17,23.8,24.17,24.18,-0.27,-1.1166,0.7222,361092,8642691.17,4782000000.0,1195500000.0
78,2011-02-09,sz002485,Ï£Å¬¶û,23.32,23.91,23.1,23.91,23.91,-0.59,-2.4676,0.8643,432141,10140638.17,4664000000.0,1166000000.0
79,2011-02-10,sz002485,Ï£Å¬¶û,23.87,23.96,23.1,23.11,23.32,0.55,2.3585,1.4018,700900,16547475.46,4774000000.0,1193500000.0
80,2011-02-11,sz002485,Ï£Å¬¶û,24.6,24.8,23.71,23.87,23.87,0.73,3.0582,3.128,1563990,38254988.53,4920000000.0,1230000000.0
81,2011-02-14,sz002485,Ï£Å¬¶û,24.81,25.04,24.5,24.6,24.6,0.21,0.8537,1.6351,817533,20282343.28,4962000000.0,1240500000.0
82,2011-02-15,sz002485,Ï£Å¬¶û,24.5,24.85,24.5,24.82,24.81,-0.31,-1.2495,1.397,698519,17220065.98,4900000000.0,1225000000.0
83,2011-02-16,sz002485,Ï£Å¬¶û,24.78,24.8,24.3,24.4,24.5,0.28,1.1429,1.6266,813288,20025415.81,4956000000.0,1239000000.0
84,2011-02-17,sz002485,Ï£Å¬¶û,24.93,25.38,24.7,24.8,24.78,0.15,0.6053,1.8745,937273,23421329.24,4986000000.0,1246500000.0
85,2011-02-18,sz002485,Ï£Å¬¶û,24.31,24.85,24.18,24.8,24.93,-0.62,-2.487,2.1885,1094243,26708205.78,4862000000.0,1215500000.0
86,2011-02-21,sz002485,Ï£Å¬¶û,25.3,25.49,24.0,24.18,24.31,0.99,4.0724,2.4961,1248064,31077339.26,5060000000.0,1265000000.0
87,2011-02-22,sz002485,Ï£Å¬¶û,24.82,25.27,24.37,25.08,25.3,-0.48,-1.8972,2.4692,1234589,30548591.04,4964000000.0,1241000000.0
88,2011-02-23,sz002485,Ï£Å¬¶û,24.82,24.94,24.51,24.51,24.82,0.0,0.0,1.2645,632250,15621637.22,4964000000.0,1241000000.0
89,2011-02-24,sz002485,Ï£Å¬¶û,24.85,25.0,24.53,24.53,24.82,0.03,0.1209,1.4594,729711,18050209.56,4970000000.0,1242500000.0
90,2011-02-25,sz002485,Ï£Å¬¶û,24.53,24.85,24.45,24.65,24.85,-0.32,-1.2877,1.1283,564171,13886541.63,4906000000.0,1226500000.0
91,2011-02-28,sz002485,Ï£Å¬¶û,24.75,24.78,24.33,24.53,24.53,0.22,0.8969,0.808,403978,9928850.0,4950000000.0,1237500000.0
92,2011-03-01,sz002485,Ï£Å¬¶û,24.68,24.82,24.47,24.8,24.75,-0.07,-0.2828,1.9162,958123,23571788.24,4936000000.0,1234000000.0
93,2011-03-02,sz002485,Ï£Å¬¶û,24.19,24.68,24.0,24.68,24.68,-0.49,-1.9854,1.8612,930589,22622749.56,4838000000.0,1209500000.0
94,2011-03-03,sz002485,Ï£Å¬¶û,23.49,24.43,23.49,24.07,24.19,-0.7,-2.8938,2.6629,1331461,31854308.24,4698000000.0,1174500000.0
95,2011-03-04,sz002485,Ï£Å¬¶û,23.77,23.81,23.42,23.45,23.49,0.28,1.192,1.4617,730871,17312109.22,4754000000.0,1188500000.0
96,2011-03-07,sz002485,Ï£Å¬¶û,23.85,23.93,23.72,23.75,23.77,0.08,0.3366,1.5557,777825,18539262.7,4770000000.0,1192500000.0
97,2011-03-08,sz002485,Ï£Å¬¶û,23.86,23.94,23.74,23.92,23.85,0.01,0.0419,1.0544,527208,12566146.13,4772000000.0,1193000000.0
98,2011-03-09,sz002485,Ï£Å¬¶û,24.1,24.11,23.82,23.92,23.86,0.24,1.0059,1.5248,762383,18286312.65,4820000000.0,1205000000.0
99,2011-03-10,sz002485,Ï£Å¬¶û,23.99,24.5,23.93,24.11,24.1,-0.11,-0.4564,1.8639,931960,22500535.58,4798000000.0,1199500000.0
100,2011-03-11,sz002485,Ï£Å¬¶û,23.82,24.1,23.78,23.85,23.99,-0.17,-0.7086,1.6766,838297,20039946.38,4764000000.0,1191000000.0
101,2011-03-14,sz002485,Ï£Å¬¶û,24.39,24.43,23.7,23.84,23.82,0.57,2.3929,2.6065,1303230,31365547.34,4878000000.0,1219500000.0
102,2011-03-15,sz002485,Ï£Å¬¶û,23.91,24.45,23.62,24.2,24.39,-0.48,-1.968,1.4942,747124,17862091.55,4782000000.0,1195500000.0
103,2011-03-16,sz002485,Ï£Å¬¶û,24.48,24.68,23.85,23.9,23.91,0.57,2.3839,2.9499,1474931,35824772.09,4896000000.0,1224000000.0
104,2011-03-17,sz002485,Ï£Å¬¶û,23.91,24.48,23.89,24.25,24.48,-0.57,-2.3284,1.5585,779257,18835073.92,4782000000.0,1195500000.0
105,2011-03-18,sz002485,Ï£Å¬¶û,24.4,24.6,23.93,24.11,23.91,0.49,2.0494,2.3441,1172067,28531400.3,4880000000.0,1220000000.0
106,2011-03-21,sz002485,Ï£Å¬¶û,24.5,24.75,24.3,24.39,24.4,0.1,0.4098,1.6184,809208,19842762.52,4900000000.0,1225000000.0
107,2011-03-22,sz002485,Ï£Å¬¶û,24.39,24.68,24.0,24.68,24.5,-0.11,-0.449,1.6531,826558,20179516.25,4878000000.0,1219500000.0
108,2011-03-23,sz002485,Ï£Å¬¶û,24.39,24.48,24.15,24.3,24.39,0.0,0.0,1.3846,692289,16851835.9,4878000000.0,1219500000.0
109,2011-03-24,sz002485,Ï£Å¬¶û,23.98,24.48,23.92,24.35,24.39,-0.41,-1.681,1.6893,844656,20349685.59,4796000000.0,1199000000.0
110,2011-03-25,sz002485,Ï£Å¬¶û,24.01,24.08,23.92,24.0,23.98,0.03,0.1251,1.1643,582141,13968066.51,4802000000.0,1200500000.0
111,2011-03-28,sz002485,Ï£Å¬¶û,23.6,24.05,23.58,24.01,24.01,-0.41,-1.7076,1.5747,787359,18693903.58,4720000000.0,1180000000.0
112,2011-03-29,sz002485,Ï£Å¬¶û,23.01,23.62,22.99,23.61,23.6,-0.59,-2.5,1.5146,757314,17584484.73,4602000000.0,1150500000.0
113,2011-03-30,sz002485,Ï£Å¬¶û,23.04,23.13,22.74,23.02,23.01,0.03,0.1304,1.0462,523118,11995296.58,4608000000.0,1152000000.0
114,2011-03-31,sz002485,Ï£Å¬¶û,23.13,23.33,22.71,23.04,23.04,0.09,0.3906,1.5052,752595,17368418.42,4626000000.0,1156500000.0
115,2011-04-01,sz002485,Ï£Å¬¶û,23.23,23.26,23.02,23.13,23.13,0.1,0.4323,0.7478,373890,8662201.88,4646000000.0,1161500000.0
116,2011-04-06,sz002485,Ï£Å¬¶û,23.1,23.27,22.89,23.21,23.23,-0.13,-0.5596,0.7222,361094,8330112.51,4620000000.0,1155000000.0
117,2011-04-07,sz002485,Ï£Å¬¶û,23.2,23.3,23.02,23.3,23.1,0.1,0.4329,0.5658,282888,6544026.25,4640000000.0,1160000000.0
118,2011-04-08,sz002485,Ï£Å¬¶û,23.68,23.77,23.08,23.2,23.2,0.48,2.069,1.2907,645352,15167704.93,4736000000.0,1184000000.0
119,2011-04-11,sz002485,Ï£Å¬¶û,23.24,23.68,23.21,23.6,23.68,-0.44,-1.8581,1.1101,555056,13000274.02,4648000000.0,1162000000.0
120,2011-04-12,sz002485,Ï£Å¬¶û,22.9,23.37,22.88,23.14,23.24,-0.34,-1.463,1.6814,840691,19369514.2,4580000000.0,1145000000.0
121,2011-04-13,sz002485,Ï£Å¬¶û,24.1,24.2,22.77,22.81,22.9,1.2,5.2402,12.3088,6154411,144257780.07,4820000000.0,1205000000.0
122,2011-04-14,sz002485,Ï£Å¬¶û,24.22,24.7,23.8,23.96,24.1,0.12,0.4979,9.1645,4582265,111627557.4,4844000000.0,1211000000.0
123,2011-04-15,sz002485,Ï£Å¬¶û,24.29,24.55,24.05,24.4,24.22,0.07,0.289,4.3836,2191806,53129093.12,4858000000.0,1214500000.0
124,2011-04-18,sz002485,Ï£Å¬¶û,24.94,25.15,24.11,24.25,24.29,0.65,2.676,5.2792,2639586,64826102.69,4988000000.0,1247000000.0
125,2011-04-19,sz002485,Ï£Å¬¶û,24.63,24.96,24.3,24.71,24.94,-0.31,-1.243,3.8279,1913927,47057773.74,4926000000.0,1231500000.0
126,2011-04-20,sz002485,Ï£Å¬¶û,24.7,25.25,24.68,24.73,24.63,0.07,0.2842,4.3061,2153054,53647540.59,4940000000.0,1235000000.0
127,2011-04-21,sz002485,Ï£Å¬¶û,24.5,24.98,24.37,24.8,24.7,-0.2,-0.8097,3.3977,1698846,41815069.21,4900000000.0,1225000000.0
128,2011-04-22,sz002485,Ï£Å¬¶û,23.99,24.49,23.94,24.49,24.5,-0.51,-2.0816,2.9124,1456206,35235144.92,4798000000.0,1199500000.0
129,2011-04-25,sz002485,Ï£Å¬¶û,24.8,24.99,23.86,24.06,23.99,0.81,3.3764,6.2838,3141904,77159056.96,4960000000.0,1240000000.0
130,2011-04-26,sz002485,Ï£Å¬¶û,25.34,25.48,24.48,24.7,24.8,0.54,2.1774,6.3982,3199124,79914892.83,5068000000.0,1267000000.0
131,2011-04-27,sz002485,Ï£Å¬¶û,25.08,25.6,24.8,25.48,25.34,-0.26,-1.026,3.8242,1912099,48207583.18,5016000000.0,1254000000.0
132,2011-04-28,sz002485,Ï£Å¬¶û,24.16,25.52,24.16,25.32,25.08,-0.92,-3.6683,2.948,1474023,36473565.46,4832000000.0,1208000000.0
133,2011-04-29,sz002485,Ï£Å¬¶û,23.77,24.15,23.06,23.98,24.16,-0.39,-1.6142,3.6416,1820804,42831405.15,4754000000.0,1188500000.0
134,2011-05-03,sz002485,Ï£Å¬¶û,24.45,24.87,23.6,23.77,23.77,0.68,2.8607,1.7387,869330,21044954.8,4890000000.0,1222500000.0
135,2011-05-04,sz002485,Ï£Å¬¶û,24.54,24.77,24.21,24.31,24.45,0.09,0.3681,3.0232,1511605,37040264.34,4908000000.0,1227000000.0
136,2011-05-05,sz002485,Ï£Å¬¶û,24.92,25.02,24.31,24.54,24.54,0.38,1.5485,2.249,1124482,27857294.04,4984000000.0,1246000000.0
137,2011-05-06,sz002485,Ï£Å¬¶û,25.04,25.2,24.6,24.69,24.92,0.12,0.4815,2.094,1046985,26113866.63,5008000000.0,1252000000.0
138,2011-05-09,sz002485,Ï£Å¬¶û,24.93,25.2,24.8,25.18,25.04,-0.11,-0.4393,1.8243,912139,22784261.83,4986000000.0,1246500000.0
139,2011-05-10,sz002485,Ï£Å¬¶û,25.0,25.03,24.61,24.91,24.93,0.07,0.2808,1.5246,762315,18928900.95,5000000000.0,1250000000.0
140,2011-05-11,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,25.0,,,0.0,0,0.0,5000000000.0,1250000000.0
141,2011-05-12,sz002485,Ï£Å¬¶û,24.04,24.97,24.0,24.95,25.0,-0.96,-3.84,5.0115,2505751,60763127.59,4808000000.0,1202000000.0
142,2011-05-13,sz002485,Ï£Å¬¶û,23.8,24.39,23.51,24.17,24.04,-0.24,-0.9983,1.8504,925178,22006874.39,4760000000.0,1190000000.0
143,2011-05-16,sz002485,Ï£Å¬¶û,24.01,24.28,23.71,23.89,23.8,0.21,0.8824,1.2875,643745,15453674.39,4802000000.0,1200500000.0
144,2011-05-17,sz002485,Ï£Å¬¶û,24.5,24.5,23.45,24.01,24.01,0.49,2.0408,2.2465,1123256,26970947.01,4900000000.0,1225000000.0
145,2011-05-18,sz002485,Ï£Å¬¶û,24.89,24.95,24.23,24.34,24.5,0.39,1.5918,1.8609,930458,22891251.86,4978000000.0,1244500000.0
146,2011-05-19,sz002485,Ï£Å¬¶û,24.85,24.97,24.5,24.8,24.89,-0.04,-0.1607,1.8072,903599,22398566.71,4970000000.0,1242500000.0
147,2011-05-20,sz002485,Ï£Å¬¶û,25.16,25.19,24.67,24.85,24.85,0.31,1.2475,4.4767,2238325,56040441.83,5032000000.0,1258000000.0
148,2011-05-23,sz002485,Ï£Å¬¶û,24.0,25.3,23.93,25.0,25.16,-1.16,-4.6105,2.4295,1214757,29751082.36,4800000000.0,1200000000.0
149,2011-05-24,sz002485,Ï£Å¬¶û,24.16,24.3,23.51,23.8,24.0,0.16,0.6667,2.0055,1002760,23923374.03,4832000000.0,1208000000.0
150,2011-05-25,sz002485,Ï£Å¬¶û,23.43,24.15,23.26,24.1,24.16,-0.73,-3.0215,1.5724,786194,18655954.18,4686000000.0,1171500000.0
151,2011-05-26,sz002485,Ï£Å¬¶û,22.13,23.68,22.1,23.55,23.43,-1.3,-5.5484,3.0166,1508300,34422035.14,4426000000.0,1106500000.0
152,2011-05-27,sz002485,Ï£Å¬¶û,21.0,22.2,20.71,22.18,22.13,-1.13,-5.1062,3.1612,1580606,33504448.21,4200000000.0,1050000000.0
153,2011-05-30,sz002485,Ï£Å¬¶û,20.59,21.09,20.58,20.82,21.0,-0.41,-1.9524,1.8049,902473,18730411.16,4118000000.0,1029500000.0
154,2011-05-31,sz002485,Ï£Å¬¶û,20.97,21.04,20.55,20.61,20.59,0.38,1.8456,1.29,644993,13434835.91,4194000000.0,1048500000.0
155,2011-06-01,sz002485,Ï£Å¬¶û,21.2,21.34,20.67,21.02,20.97,0.23,1.0968,3.6683,1834128,38665059.6,4240000000.0,1060000000.0
156,2011-06-02,sz002485,Ï£Å¬¶û,21.05,21.25,20.56,20.95,21.2,-0.15,-0.7075,3.1663,1583160,32985550.42,4210000000.0,1052500000.0
157,2011-06-03,sz002485,Ï£Å¬¶û,21.2,21.64,20.76,20.98,21.05,0.15,0.7126,3.8115,1905726,40557623.75,4240000000.0,1060000000.0
158,2011-06-07,sz002485,Ï£Å¬¶û,21.2,21.38,20.9,21.19,21.2,0.0,0.0,2.1667,1083345,22851958.8,4240000000.0,1060000000.0
159,2011-06-08,sz002485,Ï£Å¬¶û,21.38,21.46,21.06,21.2,21.2,0.18,0.8491,1.7379,868933,18463184.42,4276000000.0,1069000000.0
160,2011-06-09,sz002485,Ï£Å¬¶û,21.3,21.48,21.08,21.38,21.38,-0.08,-0.3742,1.8592,929576,19784045.14,4260000000.0,1065000000.0
