,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
152,2019-07-31,sz300753,∞Æ≈Û“Ω¡∆,36.38,37.03,36.35,36.93,37.04,-0.66,-1.7819,4.8787,985500,36111698.0,2939504000.0,734876000.0
153,2019-08-01,sz300753,∞Æ≈Û“Ω¡∆,36.81,36.95,35.99,36.15,36.38,0.43,1.182,5.0729,1024720,37436499.0,2974248000.0,743562000.0
154,2019-08-02,sz300753,∞Æ≈Û“Ω¡∆,36.18,36.49,35.67,36.18,36.81,-0.63,-1.7115,4.5942,928025,33525698.1,2923344000.0,730836000.0
155,2019-08-05,sz300753,∞Æ≈Û“Ω¡∆,35.92,36.74,35.9,36.04,36.18,-0.26,-0.7186,4.9516,1000230,36326492.11,2902336000.0,725584000.0
156,2019-08-06,sz300753,∞Æ≈Û“Ω¡∆,34.83,35.98,34.16,35.18,35.92,-1.09,-3.0345,7.0685,1427836,49605638.95,2814264000.0,703566000.0
157,2019-08-07,sz300753,∞Æ≈Û“Ω¡∆,34.94,35.24,34.59,34.97,34.83,0.11,0.3158,4.4069,890200,31098169.0,2823152000.0,705788000.0
158,2019-08-08,sz300753,∞Æ≈Û“Ω¡∆,35.62,35.88,34.89,35.0,34.94,0.68,1.9462,5.7816,1167878,41475648.96,2878096000.0,719524000.0
159,2019-08-09,sz300753,∞Æ≈Û“Ω¡∆,36.26,36.5,35.66,35.8,35.62,0.64,1.7967,8.1573,1647772,59690754.78,2929808000.0,732452000.0
160,2019-08-12,sz300753,∞Æ≈Û“Ω¡∆,36.68,36.79,36.16,36.21,36.26,0.42,1.1583,7.1423,1442742,52734372.76,2963744000.0,740936000.0
161,2019-08-13,sz300753,∞Æ≈Û“Ω¡∆,35.88,36.88,35.41,36.39,36.68,-0.8,-2.181,8.668,1750927,63143957.92,2899104000.0,724776000.0
162,2019-08-14,sz300753,∞Æ≈Û“Ω¡∆,35.83,36.48,35.65,36.3,35.88,-0.05,-0.1394,5.8273,1177106,42325473.84,2895064000.0,723766000.0
163,2019-08-15,sz300753,∞Æ≈Û“Ω¡∆,35.61,35.73,34.73,35.02,35.83,-0.22,-0.614,7.0515,1424395,50070159.54,2877288000.0,719322000.0
164,2019-08-16,sz300753,∞Æ≈Û“Ω¡∆,36.3,36.8,35.46,35.86,35.61,0.69,1.9377,10.0359,2027249,73345247.01,2933040000.0,733260000.0
165,2019-08-19,sz300753,∞Æ≈Û“Ω¡∆,36.99,37.15,36.22,36.42,36.3,0.69,1.9008,9.3911,1897005,69626406.05,2988792000.0,747198000.0
166,2019-08-20,sz300753,∞Æ≈Û“Ω¡∆,36.86,37.65,36.72,36.9,36.99,-0.13,-0.3514,9.133,1844872,68436037.24,2978288000.0,744572000.0
167,2019-08-21,sz300753,∞Æ≈Û“Ω¡∆,37.0,37.43,36.53,36.84,36.86,0.14,0.3798,7.2724,1469030,54557869.7,2989600000.0,747400000.0
168,2019-08-22,sz300753,∞Æ≈Û“Ω¡∆,38.07,38.07,36.77,37.1,37.0,1.07,2.8919,11.7608,2375688,89215770.0,3076056000.0,769014000.0
169,2019-08-23,sz300753,∞Æ≈Û“Ω¡∆,37.54,38.28,37.38,38.06,38.07,-0.53,-1.3922,9.5693,1933002,72885087.98,3033232000.0,758308000.0
170,2019-08-26,sz300753,∞Æ≈Û“Ω¡∆,37.82,37.95,36.71,36.83,37.54,0.28,0.7459,6.8598,1385684,51861333.15,3055856000.0,763964000.0
171,2019-08-27,sz300753,∞Æ≈Û“Ω¡∆,38.64,38.99,37.82,38.41,37.82,0.82,2.1682,11.489,2320778,89131872.34,3122112000.0,780528000.0
172,2019-08-28,sz300753,∞Æ≈Û“Ω¡∆,37.52,38.92,37.42,38.64,38.64,-1.12,-2.8986,9.3983,1898459,72670660.71,3031616000.0,757904000.0
173,2019-08-29,sz300753,∞Æ≈Û“Ω¡∆,37.2,37.84,37.0,37.71,37.52,-0.32,-0.8529,6.791,1371785,51207667.05,3005760000.0,751440000.0
174,2019-08-30,sz300753,∞Æ≈Û“Ω¡∆,36.95,37.43,36.9,37.21,37.2,-0.25,-0.672,6.2881,1270200,47157397.0,2985560000.0,746390000.0
175,2019-09-02,sz300753,∞Æ≈Û“Ω¡∆,37.78,37.82,36.88,36.96,36.95,0.83,2.2463,6.788,1371178,51225618.32,3052624000.0,763156000.0
176,2019-09-03,sz300753,∞Æ≈Û“Ω¡∆,37.48,37.78,37.2,37.78,37.78,-0.3,-0.7941,4.649,939102,35126184.43,3028384000.0,757096000.0
177,2019-09-04,sz300753,∞Æ≈Û“Ω¡∆,37.45,37.6,37.05,37.59,37.48,-0.03,-0.08,4.0928,826738,30830349.53,3025960000.0,756490000.0
178,2019-09-05,sz300753,∞Æ≈Û“Ω¡∆,37.77,38.1,37.4,37.48,37.45,0.32,0.8545,7.7339,1562245,59024140.04,3051816000.0,762954000.0
179,2019-09-06,sz300753,∞Æ≈Û“Ω¡∆,37.65,37.9,37.23,37.9,37.77,-0.12,-0.3177,5.7382,1159108,43443322.77,3042120000.0,760530000.0
180,2019-09-09,sz300753,∞Æ≈Û“Ω¡∆,38.65,38.78,37.44,37.82,37.65,1.0,2.656,9.0898,1836144,69977973.34,3122920000.0,780730000.0
181,2019-09-10,sz300753,∞Æ≈Û“Ω¡∆,38.94,39.14,38.15,38.5,38.65,0.29,0.7503,10.2045,2061309,79882312.87,3146352000.0,786588000.0
182,2019-09-11,sz300753,∞Æ≈Û“Ω¡∆,38.49,39.93,38.42,39.12,38.94,-0.45,-1.1556,9.6702,1953371,76361830.03,3109992000.0,777498000.0
183,2019-09-12,sz300753,∞Æ≈Û“Ω¡∆,39.39,39.45,38.12,38.58,38.49,0.9,2.3383,7.8091,1577436,61371774.69,3182712000.0,795678000.0
184,2019-09-16,sz300753,∞Æ≈Û“Ω¡∆,39.22,39.7,38.9,39.69,39.39,-0.17,-0.4316,7.2376,1461991,57577813.07,3168976000.0,792244000.0
185,2019-09-17,sz300753,∞Æ≈Û“Ω¡∆,38.41,39.22,38.0,39.0,39.22,-0.81,-2.0653,6.1025,1232699,47519289.22,3103528000.0,775882000.0
186,2019-09-18,sz300753,∞Æ≈Û“Ω¡∆,39.46,39.52,38.1,38.4,38.41,1.05,2.7337,7.8027,1576146,61479138.91,3188368000.0,797092000.0
187,2019-09-19,sz300753,∞Æ≈Û“Ω¡∆,41.0,41.27,39.03,39.51,39.46,1.54,3.9027,15.6463,3160550,127717456.81,3312800000.0,828200000.0
188,2019-09-20,sz300753,∞Æ≈Û“Ω¡∆,40.49,40.98,40.29,40.79,41.0,-0.51,-1.2439,8.5232,1721690,69924826.73,3271592000.0,817898000.0
189,2019-09-23,sz300753,∞Æ≈Û“Ω¡∆,40.51,40.98,39.6,40.38,40.49,0.02,0.0494,7.6418,1543637,62216200.39,3273208000.0,818302000.0
190,2019-09-24,sz300753,∞Æ≈Û“Ω¡∆,39.97,41.18,39.81,40.72,40.51,-0.54,-1.333,9.2991,1878416,76034691.24,3229576000.0,807394000.0
191,2019-09-25,sz300753,∞Æ≈Û“Ω¡∆,40.02,40.48,39.1,39.5,39.97,0.05,0.1251,6.9921,1412406,56256298.22,3233616000.0,808404000.0
192,2019-09-26,sz300753,∞Æ≈Û“Ω¡∆,38.02,40.2,38.0,39.73,40.02,-2.0,-4.9975,8.9484,1807568,70171303.48,3072016000.0,768004000.0
193,2019-09-27,sz300753,∞Æ≈Û“Ω¡∆,38.5,38.76,37.85,38.31,38.02,0.48,1.2625,5.2781,1066168,40846967.84,3110800000.0,777700000.0
194,2019-09-30,sz300753,∞Æ≈Û“Ω¡∆,37.55,38.7,37.55,38.1,38.5,-0.95,-2.4675,4.7021,949831,36307378.71,3034040000.0,758510000.0
195,2019-10-08,sz300753,∞Æ≈Û“Ω¡∆,37.83,38.29,37.2,37.81,37.55,0.28,0.7457,4.5673,922600,34921413.38,3056664000.0,764166000.0
196,2019-10-09,sz300753,∞Æ≈Û“Ω¡∆,38.13,38.13,37.31,37.63,37.83,0.3,0.793,2.7536,556237,21011155.84,3080904000.0,770226000.0
197,2019-10-10,sz300753,∞Æ≈Û“Ω¡∆,39.04,39.08,37.84,38.1,38.13,0.91,2.3866,5.2102,1052463,40621668.87,3154432000.0,788608000.0
198,2019-10-11,sz300753,∞Æ≈Û“Ω¡∆,38.86,39.28,38.51,38.98,39.04,-0.18,-0.4611,4.3703,882800,34402387.0,3139888000.0,784972000.0
199,2019-10-14,sz300753,∞Æ≈Û“Ω¡∆,38.94,39.5,38.6,39.5,38.86,0.08,0.2059,4.6166,932556,36373480.34,3146352000.0,786588000.0
200,2019-10-15,sz300753,∞Æ≈Û“Ω¡∆,38.2,38.9,37.9,38.9,38.94,-0.74,-1.9004,3.8163,770893,29495822.39,3086560000.0,771640000.0
201,2019-10-16,sz300753,∞Æ≈Û“Ω¡∆,40.06,41.0,39.32,39.32,38.2,1.86,4.8691,18.1015,3656512,146870757.77,3236848000.0,809212000.0
202,2019-10-17,sz300753,∞Æ≈Û“Ω¡∆,41.64,41.64,39.71,39.88,40.06,1.58,3.9441,17.7569,3586890,145891640.73,3364512000.0,841128000.0
203,2019-10-18,sz300753,∞Æ≈Û“Ω¡∆,41.03,42.77,40.88,41.64,41.64,-0.61,-1.4649,16.8084,3395297,141734791.72,3315224000.0,828806000.0
204,2019-10-21,sz300753,∞Æ≈Û“Ω¡∆,40.68,41.98,40.11,41.4,41.03,-0.35,-0.853,10.9682,2215582,90679061.03,3286944000.0,821736000.0
205,2019-10-22,sz300753,∞Æ≈Û“Ω¡∆,41.95,41.99,40.2,40.68,40.68,1.27,3.1219,11.2453,2271553,93156624.15,3389560000.0,847390000.0
206,2019-10-23,sz300753,∞Æ≈Û“Ω¡∆,41.22,42.43,40.35,41.95,41.95,-0.73,-1.7402,10.083,2036769,84475357.03,3330576000.0,832644000.0
207,2019-10-24,sz300753,∞Æ≈Û“Ω¡∆,40.09,40.96,39.92,40.9,41.22,-1.13,-2.7414,7.4365,1502168,60636554.78,3239272000.0,809818000.0
208,2019-10-25,sz300753,∞Æ≈Û“Ω¡∆,40.74,40.86,39.66,40.29,40.09,0.65,1.6214,6.668,1346936,54506105.48,3291792000.0,822948000.0
209,2019-10-28,sz300753,∞Æ≈Û“Ω¡∆,40.59,40.74,39.8,40.51,40.74,-0.15,-0.3682,7.4225,1499343,60416635.63,3279672000.0,819918000.0
210,2019-10-29,sz300753,∞Æ≈Û“Ω¡∆,39.71,40.56,39.04,40.56,40.59,-0.88,-2.168,8.7136,1760141,69929871.66,3208568000.0,802142000.0
211,2019-10-30,sz300753,∞Æ≈Û“Ω¡∆,39.8,39.87,39.27,39.51,39.71,0.09,0.2266,3.234,653268,25869839.2,3215840000.0,803960000.0
212,2019-10-31,sz300753,∞Æ≈Û“Ω¡∆,40.15,40.6,39.32,39.9,39.8,0.35,0.8794,5.7987,1171329,46963677.44,3244120000.0,811030000.0
213,2019-11-01,sz300753,∞Æ≈Û“Ω¡∆,39.82,40.12,39.08,39.97,40.15,-0.33,-0.8219,4.0279,813629,32307539.17,3217456000.0,804364000.0
214,2019-11-04,sz300753,∞Æ≈Û“Ω¡∆,41.1,41.15,39.72,39.82,39.82,1.28,3.2145,7.5536,1525818,61704769.27,3320880000.0,830220000.0
215,2019-11-05,sz300753,∞Æ≈Û“Ω¡∆,40.84,41.43,40.62,40.77,41.1,-0.26,-0.6326,5.0603,1022176,41875615.01,3299872000.0,824968000.0
216,2019-11-06,sz300753,∞Æ≈Û“Ω¡∆,41.48,41.73,40.74,40.99,40.84,0.64,1.5671,6.7475,1362998,56232069.17,3351584000.0,837896000.0
217,2019-11-07,sz300753,∞Æ≈Û“Ω¡∆,41.06,41.86,41.06,41.46,41.48,-0.42,-1.0125,5.9701,1205959,49827850.23,3317648000.0,829412000.0
218,2019-11-08,sz300753,∞Æ≈Û“Ω¡∆,39.9,41.29,39.9,41.2,41.06,-1.16,-2.8251,7.17,1448347,58826722.92,3223920000.0,805980000.0
219,2019-11-11,sz300753,∞Æ≈Û“Ω¡∆,39.77,40.46,39.2,39.72,39.9,-0.13,-0.3258,5.0682,1023786,40769523.74,3213416000.0,803354000.0
220,2019-11-12,sz300753,∞Æ≈Û“Ω¡∆,41.28,41.28,39.45,39.75,39.77,1.51,3.7968,6.1512,1242544,50253163.52,3335424000.0,833856000.0
221,2019-11-13,sz300753,∞Æ≈Û“Ω¡∆,42.16,42.99,40.77,41.02,41.28,0.88,2.1318,14.4939,2927764,123669591.24,3406528000.0,851632000.0
222,2019-11-14,sz300753,∞Æ≈Û“Ω¡∆,42.37,42.98,41.78,42.18,42.16,0.21,0.4981,10.4323,2107317,89372169.73,3423496000.0,855874000.0
223,2019-11-15,sz300753,∞Æ≈Û“Ω¡∆,43.92,46.0,42.11,42.37,42.37,1.55,3.6582,20.3485,4110402,181099969.92,3548736000.0,887184000.0
224,2019-11-18,sz300753,∞Æ≈Û“Ω¡∆,44.81,45.3,42.85,43.87,43.92,0.89,2.0264,17.4124,3517312,155114136.44,3620648000.0,905162000.0
225,2019-11-19,sz300753,∞Æ≈Û“Ω¡∆,44.75,45.15,43.9,44.22,44.81,-0.06,-0.1339,13.2482,2676131,119224784.47,3615800000.0,903950000.0
226,2019-11-20,sz300753,∞Æ≈Û“Ω¡∆,46.71,47.66,44.12,44.51,44.75,1.96,4.3799,17.9234,3620520,167968443.34,3774168000.0,943542000.0
227,2019-11-21,sz300753,∞Æ≈Û“Ω¡∆,50.79,50.8,46.43,46.48,46.71,4.08,8.7347,25.0493,5059953,247866688.49,4103832000.0,1025958000.0
228,2019-11-22,sz300753,∞Æ≈Û“Ω¡∆,45.71,50.8,45.71,50.79,50.79,-5.08,-10.002,34.7906,7027707,335322248.0,3693368000.0,923342000.0
229,2019-11-25,sz300753,∞Æ≈Û“Ω¡∆,43.32,44.9,42.83,44.9,45.71,-2.39,-5.2286,16.6519,3363681,147066862.37,3500256000.0,875064000.0
230,2019-11-26,sz300753,∞Æ≈Û“Ω¡∆,43.24,43.8,41.81,43.31,43.32,-0.08,-0.1847,13.7697,2781489,119174601.27,3493792000.0,873448000.0
231,2019-11-27,sz300753,∞Æ≈Û“Ω¡∆,42.75,43.41,42.4,42.88,43.24,-0.49,-1.1332,7.5481,1524712,65324909.37,3454200000.0,863550000.0
232,2019-11-28,sz300753,∞Æ≈Û“Ω¡∆,43.9,44.1,42.7,43.0,42.75,1.15,2.6901,11.0391,2229905,96846796.14,3547120000.0,886780000.0
233,2019-11-29,sz300753,∞Æ≈Û“Ω¡∆,41.22,43.78,40.77,43.75,43.9,-2.68,-6.1048,14.8613,3001982,125493176.07,3330576000.0,832644000.0
234,2019-12-02,sz300753,∞Æ≈Û“Ω¡∆,41.4,41.41,40.5,41.01,41.22,0.18,0.4367,6.9106,1395944,57204501.68,3345120000.0,836280000.0
235,2019-12-03,sz300753,∞Æ≈Û“Ω¡∆,41.41,41.5,40.7,41.21,41.4,0.01,0.0242,5.0573,1021577,41932338.21,3345928000.0,836482000.0
236,2019-12-04,sz300753,∞Æ≈Û“Ω¡∆,41.7,42.25,41.0,41.1,41.41,0.29,0.7003,8.4086,1698532,71043802.85,3369360000.0,842340000.0
237,2019-12-05,sz300753,∞Æ≈Û“Ω¡∆,41.71,41.83,41.27,41.74,41.7,0.01,0.024,7.9618,1608292,66923148.4,3370168000.0,842542000.0
238,2019-12-06,sz300753,∞Æ≈Û“Ω¡∆,40.98,41.97,40.22,41.71,41.71,-0.73,-1.7502,10.5349,2128058,87116203.34,3311184000.0,827796000.0
239,2019-12-09,sz300753,∞Æ≈Û“Ω¡∆,40.05,40.88,39.57,40.83,40.98,-0.93,-2.2694,9.4941,1917804,76965885.36,3236040000.0,809010000.0
240,2019-12-10,sz300753,∞Æ≈Û“Ω¡∆,40.09,40.44,39.7,40.08,40.05,0.04,0.0999,6.2038,1253159,50326802.24,3239272000.0,809818000.0
241,2019-12-11,sz300753,∞Æ≈Û“Ω¡∆,39.18,40.18,39.0,40.18,40.09,-0.91,-2.2699,9.0121,1820448,71871719.52,3165744000.0,791436000.0
242,2019-12-12,sz300753,∞Æ≈Û“Ω¡∆,39.23,39.46,38.91,39.09,39.18,0.05,0.1276,4.993,1008590,39524088.2,3169784000.0,792446000.0
243,2019-12-13,sz300753,∞Æ≈Û“Ω¡∆,40.08,40.33,39.27,39.31,39.23,0.85,2.1667,4.9775,1903002,75982226.94,3238464000.0,1532337157.2
244,2019-12-16,sz300753,∞Æ≈Û“Ω¡∆,40.6,40.62,39.8,40.01,40.08,0.52,1.2974,4.425,1691768,68016418.08,3280480000.0,1552217779.0
245,2019-12-17,sz300753,∞Æ≈Û“Ω¡∆,40.69,40.89,40.35,40.53,40.6,0.09,0.2217,3.779,1444800,58641203.0,3287752000.0,1555658655.85
246,2019-12-18,sz300753,∞Æ≈Û“Ω¡∆,40.24,40.61,40.13,40.61,40.69,-0.45,-1.1059,3.6349,1389694,56021344.6,3251392000.0,1538454271.6
247,2019-12-19,sz300753,∞Æ≈Û“Ω¡∆,40.23,40.41,40.02,40.39,40.24,-0.01,-0.0249,2.5988,993568,39916318.84,3250584000.0,1538071951.95
248,2019-12-20,sz300753,∞Æ≈Û“Ω¡∆,40.62,40.69,40.1,40.23,40.23,0.39,0.9694,3.1387,1200000,48507410.0,3282096000.0,1552982418.3
249,2019-12-23,sz300753,∞Æ≈Û“Ω¡∆,39.55,40.74,39.5,40.61,40.62,-1.07,-2.6342,2.9805,1139500,45738851.0,3195640000.0,1512074215.75
250,2019-12-24,sz300753,∞Æ≈Û“Ω¡∆,39.63,39.79,39.25,39.49,39.55,0.08,0.2023,2.4795,947972,37457839.16,3202104000.0,1515132772.95
251,2019-12-25,sz300753,∞Æ≈Û“Ω¡∆,39.7,39.82,39.37,39.63,39.63,0.07,0.1766,2.0865,797701,31562982.57,3207760000.0,1517809010.5
252,2019-12-26,sz300753,∞Æ≈Û“Ω¡∆,39.24,39.67,38.79,39.55,39.7,-0.46,-1.1587,3.8384,1467485,57395321.73,3170592000.0,1500222306.6
253,2019-12-27,sz300753,∞Æ≈Û“Ω¡∆,40.09,40.3,39.0,39.12,39.24,0.85,2.1662,4.5546,1741300,69137927.84,3239272000.0,1532719476.85
254,2019-12-30,sz300753,∞Æ≈Û“Ω¡∆,39.97,40.09,39.1,39.81,40.09,-0.12,-0.2993,2.8766,1099792,43699146.05,3229576000.0,1528131641.05
255,2019-12-31,sz300753,∞Æ≈Û“Ω¡∆,40.76,41.5,40.33,40.66,39.97,0.79,1.9765,5.6341,2154034,88119046.58,3293408000.0,1558334893.4
256,2020-01-02,sz300753,∞Æ≈Û“Ω¡∆,40.78,41.2,40.16,40.92,40.76,0.02,0.0491,4.6699,1785402,72370405.18,3295024000.0,1559099532.7
257,2020-01-03,sz300753,∞Æ≈Û“Ω¡∆,41.18,41.5,40.6,40.76,40.78,0.4,0.9809,4.1084,1570708,64364865.6,3327344000.0,1574392318.7
258,2020-01-06,sz300753,∞Æ≈Û“Ω¡∆,41.17,41.96,40.85,40.98,41.18,-0.01,-0.0243,4.6548,1779604,73808875.52,3326536000.0,1574009999.05
259,2020-01-07,sz300753,∞Æ≈Û“Ω¡∆,41.65,41.76,41.06,41.06,41.17,0.48,1.1659,3.5017,1338768,55473169.92,3365320000.0,1592361342.25
260,2020-01-08,sz300753,∞Æ≈Û“Ω¡∆,40.62,41.48,40.61,41.41,41.65,-1.03,-2.473,3.9935,1526776,62662804.64,3282096000.0,1552982418.3
261,2020-01-09,sz300753,∞Æ≈Û“Ω¡∆,42.17,42.28,40.8,40.95,40.62,1.55,3.8159,5.7962,2215998,92266990.53,3407336000.0,1612241964.05
262,2020-01-10,sz300753,∞Æ≈Û“Ω¡∆,43.0,43.21,41.78,42.29,42.17,0.83,1.9682,5.1432,1966347,83638835.88,3474400000.0,1643974495.0
263,2020-01-13,sz300753,∞Æ≈Û“Ω¡∆,43.1,43.49,42.62,43.15,43.0,0.1,0.2326,4.2363,1619619,69826704.72,3482480000.0,1647797691.5
264,2020-01-14,sz300753,∞Æ≈Û“Ω¡∆,43.3,43.82,42.48,42.89,43.1,0.2,0.464,4.5046,1722187,74335031.96,3498640000.0,1655444084.5
265,2020-01-15,sz300753,∞Æ≈Û“Ω¡∆,43.1,43.65,42.91,43.24,43.3,-0.2,-0.4619,2.8038,1071949,46254446.72,3482480000.0,1647797691.5
266,2020-01-16,sz300753,∞Æ≈Û“Ω¡∆,42.65,43.06,42.4,43.06,43.1,-0.45,-1.0441,3.5458,1355614,57807958.68,3446120000.0,1630593307.25
267,2020-01-17,sz300753,∞Æ≈Û“Ω¡∆,43.69,43.8,42.5,43.0,42.65,1.04,2.4385,5.9697,2282318,98456658.86,3530152000.0,1670354550.85
268,2020-01-20,sz300753,∞Æ≈Û“Ω¡∆,42.6,43.44,42.43,43.25,43.69,-1.09,-2.4949,5.7483,2197686,94199123.14,3442080000.0,1628681709.0
269,2020-01-21,sz300753,∞Æ≈Û“Ω¡∆,43.1,44.5,43.1,43.25,42.6,0.5,1.1737,8.1389,3111655,136500844.84,3482480000.0,1647797691.5
270,2020-01-22,sz300753,∞Æ≈Û“Ω¡∆,47.41,47.41,43.99,43.99,43.1,4.31,10.0,23.5248,8993988,423039762.72,3830728000.0,1812577460.65
271,2020-01-23,sz300753,∞Æ≈Û“Ω¡∆,51.09,52.15,48.8,52.15,47.41,3.68,7.7621,24.9358,9533428,488103097.37,4128072000.0,1953271091.85
272,2020-02-03,sz300753,∞Æ≈Û“Ω¡∆,45.98,48.0,45.98,45.98,51.09,-5.11,-10.002,4.2632,1629900,75404838.0,3715184000.0,1757905750.7
273,2020-02-04,sz300753,∞Æ≈Û“Ω¡∆,45.4,46.64,43.5,43.5,45.98,-0.58,-1.2614,14.8601,5681317,256987923.63,3668320000.0,1735731211.0
274,2020-02-05,sz300753,∞Æ≈Û“Ω¡∆,46.76,47.77,44.08,45.12,45.4,1.36,2.9956,15.6608,5987414,274874163.58,3778208000.0,1787726683.4
275,2020-02-06,sz300753,∞Æ≈Û“Ω¡∆,51.44,51.44,45.78,46.15,46.76,4.68,10.0086,22.0839,8443099,420294927.16,4156352000.0,1966652279.6
276,2020-02-07,sz300753,∞Æ≈Û“Ω¡∆,49.09,51.42,47.92,51.0,51.44,-2.35,-4.5684,14.72,5627760,278178577.6,3966472000.0,1876807161.85
277,2020-02-10,sz300753,∞Æ≈Û“Ω¡∆,48.39,50.85,47.18,48.81,49.09,-0.7,-1.426,10.1019,3862137,189685810.38,3909912000.0,1850044786.35
278,2020-02-11,sz300753,∞Æ≈Û“Ω¡∆,46.54,48.7,46.01,48.7,48.39,-1.85,-3.8231,8.2244,3144332,147419838.51,3760432000.0,1779315651.1
279,2020-02-12,sz300753,∞Æ≈Û“Ω¡∆,46.77,46.96,46.03,46.72,46.54,0.23,0.4942,5.3032,2027528,94426448.52,3779016000.0,1788109003.05
280,2020-02-13,sz300753,∞Æ≈Û“Ω¡∆,46.31,47.18,45.55,47.11,46.77,-0.46,-0.9835,5.7831,2211000,101940255.0,3741848000.0,1770522299.15
281,2020-02-14,sz300753,∞Æ≈Û“Ω¡∆,45.46,46.65,45.3,46.1,46.31,-0.85,-1.8355,4.4666,1707650,78417880.72,3673168000.0,1738025128.9
282,2020-02-17,sz300753,∞Æ≈Û“Ω¡∆,46.3,46.45,44.91,44.92,45.46,0.84,1.8478,5.2429,2004470,91850587.6,3741040000.0,1770139979.5
283,2020-02-18,sz300753,∞Æ≈Û“Ω¡∆,45.34,46.57,44.72,46.5,46.3,-0.96,-2.0734,9.0498,3459899,156957422.92,3663472000.0,1733437293.1
284,2020-02-19,sz300753,∞Æ≈Û“Ω¡∆,45.36,46.4,45.05,45.12,45.34,0.02,0.0441,7.4126,2834000,129769329.0,3665088000.0,1734201932.4
285,2020-02-20,sz300753,∞Æ≈Û“Ω¡∆,45.96,46.7,45.24,45.36,45.36,0.6,1.3228,7.4228,2837867,130719960.96,3713568000.0,1757141111.4
286,2020-02-21,sz300753,∞Æ≈Û“Ω¡∆,46.03,46.62,45.5,45.98,45.96,0.07,0.1523,5.8636,2241769,103040556.5,3719224000.0,1759817348.95
287,2020-02-24,sz300753,∞Æ≈Û“Ω¡∆,48.5,48.5,45.65,46.06,46.03,2.47,5.3661,11.4772,4387958,206087827.56,3918800000.0,1854250302.5
288,2020-02-25,sz300753,∞Æ≈Û“Ω¡∆,50.2,50.88,47.5,47.5,48.5,1.7,3.5052,11.7877,4506659,221802273.19,4056160000.0,1919244643.0
289,2020-02-26,sz300753,∞Æ≈Û“Ω¡∆,47.92,50.38,47.85,49.23,50.2,-2.28,-4.5418,6.8782,2629655,128437062.93,3871936000.0,1832075762.8
290,2020-02-27,sz300753,∞Æ≈Û“Ω¡∆,46.07,48.68,45.95,48.32,47.92,-1.85,-3.8606,6.6405,2538800,118716824.0,3722456000.0,1761346627.55
291,2020-02-28,sz300753,∞Æ≈Û“Ω¡∆,42.55,45.44,42.3,44.0,46.07,-3.52,-7.6405,6.9781,2667868,116904790.92,3438040000.0,1626770110.75
292,2020-03-02,sz300753,∞Æ≈Û“Ω¡∆,43.51,44.05,42.52,42.9,42.55,0.96,2.2562,5.6194,2148423,93185558.11,3515608000.0,1663472797.15
293,2020-03-03,sz300753,∞Æ≈Û“Ω¡∆,43.85,45.25,43.61,44.3,43.51,0.34,0.7814,6.4094,2450436,108678586.72,3543080000.0,1676471665.25
294,2020-03-04,sz300753,∞Æ≈Û“Ω¡∆,43.28,44.2,42.3,43.86,43.85,-0.57,-1.2999,7.0308,2688000,115990509.19,3497024000.0,1654679445.2
295,2020-03-05,sz300753,∞Æ≈Û“Ω¡∆,44.87,45.03,43.2,43.85,43.28,1.59,3.6738,8.4327,3223968,141973868.16,3625496000.0,1715468269.55
296,2020-03-06,sz300753,∞Æ≈Û“Ω¡∆,44.27,45.44,44.1,44.2,44.87,-0.6,-1.3372,4.9268,1883603,84073243.03,3577016000.0,1692529090.55
297,2020-03-09,sz300753,∞Æ≈Û“Ω¡∆,43.62,44.88,43.32,43.7,44.27,-0.65,-1.4683,3.9399,1506303,66390983.38,3524496000.0,1667678313.3
298,2020-03-10,sz300753,∞Æ≈Û“Ω¡∆,43.52,43.89,41.08,43.0,43.62,-0.1,-0.2293,6.4458,2464369,104780117.53,3516416000.0,1663855116.8
299,2020-03-11,sz300753,∞Æ≈Û“Ω¡∆,42.6,43.58,42.52,43.56,43.52,-0.92,-2.114,3.5593,1360791,58726779.01,3442080000.0,1628681709.0
300,2020-03-12,sz300753,∞Æ≈Û“Ω¡∆,41.65,42.55,41.0,41.86,42.6,-0.95,-2.23,3.1149,1190869,49689874.4,3365320000.0,1592361342.25
301,2020-03-13,sz300753,∞Æ≈Û“Ω¡∆,40.39,41.19,39.1,39.15,41.65,-1.26,-3.0252,3.8866,1485928,59460471.15,3263512000.0,1544189066.35
302,2020-03-16,sz300753,∞Æ≈Û“Ω¡∆,39.01,41.55,39.01,40.6,40.39,-1.38,-3.4167,3.6606,1399527,56166468.63,3152008000.0,1491428954.65
303,2020-03-17,sz300753,∞Æ≈Û“Ω¡∆,38.88,39.88,37.58,39.88,39.01,-0.13,-0.3332,2.7639,1056701,40966375.82,3141504000.0,1486458799.2
304,2020-03-18,sz300753,∞Æ≈Û“Ω¡∆,38.51,40.2,38.5,39.1,38.88,-0.37,-0.9516,2.7896,1066500,42107538.0,3111608000.0,1472312972.15
