,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
23,2006-09-22,sz002064,»ª·å°±ÂÚ,9.73,9.92,9.72,9.91,9.92,-0.19,-1.9153,4.9681,1410950,13860172.47,1381660000.0,276332000.0
24,2006-09-25,sz002064,»ª·å°±ÂÚ,9.42,9.75,9.33,9.7,9.73,-0.31,-3.186,6.3115,1792455,16953351.39,1337640000.0,267528000.0
25,2006-09-26,sz002064,»ª·å°±ÂÚ,9.32,9.4,9.23,9.38,9.42,-0.1,-1.0616,3.4975,993295,9221651.48,1323440000.0,264688000.0
26,2006-09-27,sz002064,»ª·å°±ÂÚ,9.37,9.38,9.25,9.31,9.32,0.05,0.5365,2.2556,640600,5971595.0,1330540000.0,266108000.0
27,2006-09-28,sz002064,»ª·å°±ÂÚ,9.38,9.47,9.33,9.39,9.37,0.01,0.1067,2.8142,799226,7504094.33,1331960000.0,266392000.0
28,2006-09-29,sz002064,»ª·å°±ÂÚ,9.44,9.59,9.35,9.38,9.38,0.06,0.6397,4.1743,1185502,11245294.67,1340480000.0,268096000.0
29,2006-10-09,sz002064,»ª·å°±ÂÚ,9.48,9.64,9.43,9.59,9.44,0.04,0.4237,3.6484,1036158,9835348.0,1346160000.0,269232000.0
30,2006-10-10,sz002064,»ª·å°±ÂÚ,9.36,9.48,9.31,9.48,9.48,-0.12,-1.2658,3.4685,985050,9222398.49,1329120000.0,265824000.0
31,2006-10-11,sz002064,»ª·å°±ÂÚ,9.53,9.59,9.28,9.36,9.36,0.17,1.8162,4.035,1145938,10824036.37,1353260000.0,270652000.0
32,2006-10-12,sz002064,»ª·å°±ÂÚ,9.34,9.52,9.32,9.52,9.53,-0.19,-1.9937,3.8553,1094909,10264789.97,1326280000.0,265256000.0
33,2006-10-13,sz002064,»ª·å°±ÂÚ,9.78,9.98,9.21,9.21,9.34,0.44,4.7109,11.9131,3383308,32851044.66,1388760000.0,277752000.0
34,2006-10-16,sz002064,»ª·å°±ÂÚ,9.95,10.22,9.7,9.88,9.78,0.17,1.7382,9.841,2794854,27909399.26,1412900000.0,282580000.0
35,2006-10-17,sz002064,»ª·å°±ÂÚ,9.65,9.98,9.65,9.9,9.95,-0.3,-3.0151,5.3128,1508829,14713883.92,1370300000.0,274060000.0
36,2006-10-18,sz002064,»ª·å°±ÂÚ,9.72,9.82,9.66,9.69,9.65,0.07,0.7254,2.7799,789482,7695055.88,1380240000.0,276048000.0
37,2006-10-19,sz002064,»ª·å°±ÂÚ,9.68,9.8,9.64,9.78,9.72,-0.04,-0.4115,3.1403,891845,8639868.6,1374560000.0,274912000.0
38,2006-10-20,sz002064,»ª·å°±ÂÚ,9.66,9.75,9.65,9.66,9.68,-0.02,-0.2066,2.8941,821931,7961415.39,1371720000.0,274344000.0
39,2006-10-23,sz002064,»ª·å°±ÂÚ,9.66,9.91,9.66,9.9,9.66,0.0,0.0,4.5116,1281300,12500095.61,1371720000.0,274344000.0
40,2006-10-24,sz002064,»ª·å°±ÂÚ,9.88,9.96,9.6,9.68,9.66,0.22,2.2774,7.3271,2080903,20487593.89,1402960000.0,280592000.0
41,2006-10-25,sz002064,»ª·å°±ÂÚ,10.15,10.28,9.84,9.9,9.88,0.27,2.7328,14.0612,3993370,40274021.23,1441300000.0,288260000.0
42,2006-10-26,sz002064,»ª·å°±ÂÚ,10.24,10.45,10.05,10.14,10.15,0.09,0.8867,13.2049,3750194,38647509.04,1454080000.0,290816000.0
43,2006-10-27,sz002064,»ª·å°±ÂÚ,10.2,10.42,10.06,10.23,10.24,-0.04,-0.3906,5.632,1599494,16404883.24,1448400000.0,289680000.0
44,2006-10-30,sz002064,»ª·å°±ÂÚ,10.35,10.39,9.91,10.15,10.2,0.15,1.4706,6.8071,1933211,19513897.81,1469700000.0,293940000.0
45,2006-10-31,sz002064,»ª·å°±ÂÚ,10.15,10.44,10.05,10.34,10.35,-0.2,-1.9324,3.9523,1122458,11506115.48,1441300000.0,288260000.0
46,2006-11-01,sz002064,»ª·å°±ÂÚ,10.05,10.23,10.01,10.11,10.15,-0.1,-0.9852,3.2323,917982,9254949.1,1427100000.0,285420000.0
47,2006-11-02,sz002064,»ª·å°±ÂÚ,10.23,10.23,10.01,10.06,10.05,0.18,1.791,4.5183,1283190,12950409.2,1452660000.0,290532000.0
48,2006-11-03,sz002064,»ª·å°±ÂÚ,10.08,10.36,10.03,10.21,10.23,-0.15,-1.4663,5.3123,1508680,15296272.5,1431360000.0,286272000.0
49,2006-11-06,sz002064,»ª·å°±ÂÚ,10.12,10.24,9.96,9.96,10.08,0.04,0.3968,3.9408,1119190,11327732.42,1437040000.0,287408000.0
50,2006-11-07,sz002064,»ª·å°±ÂÚ,10.89,11.13,10.05,10.1,10.12,0.77,7.6087,18.1681,5159730,55185597.25,1546380000.0,309276000.0
51,2006-11-08,sz002064,»ª·å°±ÂÚ,11.15,11.48,10.7,10.73,10.89,0.26,2.3875,15.4269,4381248,48782208.02,1583300000.0,316660000.0
52,2006-11-09,sz002064,»ª·å°±ÂÚ,11.51,11.7,11.09,11.15,11.15,0.36,3.2287,14.5173,4122911,47228284.63,1634420000.0,326884000.0
53,2006-11-10,sz002064,»ª·å°±ÂÚ,11.49,11.58,11.25,11.51,11.51,-0.02,-0.1738,10.164,2886565,32902889.66,1631580000.0,326316000.0
54,2006-11-13,sz002064,»ª·å°±ÂÚ,11.7,12.3,11.47,11.48,11.49,0.21,1.8277,10.6795,3032988,35959368.78,1661400000.0,332280000.0
55,2006-11-14,sz002064,»ª·å°±ÂÚ,11.33,11.7,11.05,11.48,11.7,-0.37,-3.1624,8.9938,2554250,28966870.42,1608860000.0,321772000.0
56,2006-11-15,sz002064,»ª·å°±ÂÚ,11.89,12.05,11.2,11.24,11.33,0.56,4.9426,7.0778,2010100,23521570.57,1688380000.0,337676000.0
57,2006-11-16,sz002064,»ª·å°±ÂÚ,11.9,12.25,11.6,11.8,11.89,0.01,0.0841,8.669,2461983,29488542.04,1689800000.0,337960000.0
58,2006-11-17,sz002064,»ª·å°±ÂÚ,11.82,12.13,11.72,11.8,11.9,-0.08,-0.6723,4.7322,1343946,16024082.22,1678440000.0,335688000.0
59,2006-11-20,sz002064,»ª·å°±ÂÚ,11.54,11.95,11.41,11.7,11.82,-0.28,-2.3689,6.4945,1844438,21354178.48,1638680000.0,327736000.0
60,2006-11-21,sz002064,»ª·å°±ÂÚ,11.54,11.7,11.31,11.42,11.54,0.0,0.0,4.4488,1263469,14483059.01,1638680000.0,327736000.0
61,2006-11-22,sz002064,»ª·å°±ÂÚ,11.79,11.79,11.36,11.48,11.54,0.25,2.1664,4.3111,1224349,14206228.76,1674180000.0,334836000.0
62,2006-11-23,sz002064,»ª·å°±ÂÚ,12.95,12.97,11.51,11.76,11.79,1.16,9.8388,17.7875,6314568,77997954.19,1838900000.0,459725000.0
63,2006-11-24,sz002064,»ª·å°±ÂÚ,12.91,13.14,12.78,12.81,12.95,-0.04,-0.3089,8.9371,3172653,41106401.38,1833220000.0,458305000.0
64,2006-11-27,sz002064,»ª·å°±ÂÚ,13.0,13.33,12.86,12.89,12.91,0.09,0.6971,3.5515,1260765,16431521.51,1846000000.0,461500000.0
65,2006-11-28,sz002064,»ª·å°±ÂÚ,13.35,13.39,12.94,13.0,13.0,0.35,2.6923,4.9675,1763476,23152442.89,1895700000.0,473925000.0
66,2006-11-29,sz002064,»ª·å°±ÂÚ,13.35,13.62,13.08,13.39,13.35,0.0,0.0,4.5364,1610412,21586936.35,1895700000.0,473925000.0
67,2006-11-30,sz002064,»ª·å°±ÂÚ,13.8,14.1,13.28,13.3,13.35,0.45,3.3708,5.2826,1875330,25728857.43,1959600000.0,489900000.0
68,2006-12-01,sz002064,»ª·å°±ÂÚ,13.63,13.98,13.6,13.95,13.8,-0.17,-1.2319,4.2411,1505585,20698216.26,1935460000.0,483865000.0
69,2006-12-04,sz002064,»ª·å°±ÂÚ,13.55,14.19,13.55,13.71,13.63,-0.08,-0.5869,4.0345,1432249,19763603.85,1924100000.0,481025000.0
70,2006-12-05,sz002064,»ª·å°±ÂÚ,13.48,13.97,13.33,13.56,13.55,-0.07,-0.5166,5.1678,1834569,24869250.15,1914160000.0,478540000.0
71,2006-12-06,sz002064,»ª·å°±ÂÚ,13.29,13.5,12.8,13.5,13.48,-0.19,-1.4095,4.4445,1577809,20756758.66,1887180000.0,471795000.0
72,2006-12-07,sz002064,»ª·å°±ÂÚ,13.08,13.4,13.06,13.2,13.29,-0.21,-1.5801,3.8676,1372991,18177020.64,1857360000.0,464340000.0
73,2006-12-08,sz002064,»ª·å°±ÂÚ,13.07,13.4,12.81,13.07,13.08,-0.01,-0.0765,2.1916,778015,10189590.16,1855940000.0,463985000.0
74,2006-12-11,sz002064,»ª·å°±ÂÚ,13.6,13.67,13.08,13.1,13.07,0.53,4.0551,2.6303,933762,12577155.04,1931200000.0,482800000.0
75,2006-12-12,sz002064,»ª·å°±ÂÚ,13.34,13.61,13.07,13.6,13.6,-0.26,-1.9118,2.3024,817339,10860651.76,1894280000.0,473570000.0
76,2006-12-13,sz002064,»ª·å°±ÂÚ,13.27,13.41,13.15,13.35,13.34,-0.07,-0.5247,1.1889,422069,5593514.63,1884340000.0,471085000.0
77,2006-12-14,sz002064,»ª·å°±ÂÚ,13.6,13.7,13.17,13.27,13.27,0.33,2.4868,2.3937,849767,11403480.62,1931200000.0,482800000.0
78,2006-12-15,sz002064,»ª·å°±ÂÚ,13.62,13.65,13.28,13.58,13.6,0.02,0.1471,2.0482,727125,9783622.3,1934040000.0,483510000.0
79,2006-12-18,sz002064,»ª·å°±ÂÚ,13.46,13.69,13.18,13.6,13.62,-0.16,-1.1747,3.0842,1094881,14708447.31,1911320000.0,477830000.0
80,2006-12-19,sz002064,»ª·å°±ÂÚ,13.7,13.7,13.2,13.48,13.46,0.24,1.7831,4.2361,1503824,20172674.85,1945400000.0,486350000.0
81,2006-12-20,sz002064,»ª·å°±ÂÚ,13.62,13.82,13.2,13.64,13.7,-0.08,-0.5839,2.4313,863125,11724857.08,1934040000.0,483510000.0
82,2006-12-21,sz002064,»ª·å°±ÂÚ,14.35,14.5,13.5,13.6,13.62,0.73,5.3598,8.517,3023541,43048963.65,2037700000.0,509425000.0
83,2006-12-22,sz002064,»ª·å°±ÂÚ,13.96,14.4,13.8,14.29,14.35,-0.39,-2.7178,4.5529,1616271,22685978.35,1982320000.0,495580000.0
84,2006-12-25,sz002064,»ª·å°±ÂÚ,14.2,14.35,13.85,14.19,13.96,0.24,1.7192,3.1735,1126585,15866234.06,2016400000.0,504100000.0
85,2006-12-26,sz002064,»ª·å°±ÂÚ,13.7,14.3,13.61,14.19,14.2,-0.5,-3.5211,3.1614,1122282,15579744.84,1945400000.0,486350000.0
86,2006-12-27,sz002064,»ª·å°±ÂÚ,13.4,13.71,13.3,13.7,13.7,-0.3,-2.1898,3.8139,1353920,18308989.18,1902800000.0,475700000.0
87,2006-12-28,sz002064,»ª·å°±ÂÚ,13.34,13.49,12.76,13.4,13.4,-0.06,-0.4478,4.0582,1440645,18978311.69,1894280000.0,473570000.0
88,2006-12-29,sz002064,»ª·å°±ÂÚ,13.77,14.08,13.3,13.33,13.34,0.43,3.2234,4.3803,1555024,21467229.81,1955340000.0,488835000.0
89,2007-01-04,sz002064,»ª·å°±ÂÚ,13.28,14.0,13.21,13.99,13.77,-0.49,-3.5585,4.6607,1654540,22482793.46,1885760000.0,471440000.0
90,2007-01-05,sz002064,»ª·å°±ÂÚ,13.61,13.64,13.0,13.3,13.28,0.33,2.4849,2.2775,808510,10788170.81,1932620000.0,483155000.0
91,2007-01-08,sz002064,»ª·å°±ÂÚ,14.33,14.35,13.49,13.51,13.61,0.72,5.2902,3.9513,1402723,19855218.37,2034860000.0,508715000.0
92,2007-01-09,sz002064,»ª·å°±ÂÚ,14.94,15.01,14.49,14.5,14.33,0.61,4.2568,4.6207,1640356,24290868.85,2121480000.0,530370000.0
93,2007-01-10,sz002064,»ª·å°±ÂÚ,16.12,16.3,14.9,14.97,14.94,1.18,7.8983,7.0908,2517237,39285270.41,2289040000.0,572260000.0
94,2007-01-11,sz002064,»ª·å°±ÂÚ,15.99,16.98,15.5,16.15,16.12,-0.13,-0.8065,7.2397,2570105,41838539.61,2270580000.0,567645000.0
95,2007-01-12,sz002064,»ª·å°±ÂÚ,15.9,16.48,15.8,15.82,15.99,-0.09,-0.5629,3.7034,1314722,21138132.5,2257800000.0,564450000.0
96,2007-01-15,sz002064,»ª·å°±ÂÚ,16.76,16.8,16.0,16.0,15.9,0.86,5.4088,4.4871,1592927,26407055.94,2379920000.0,594980000.0
97,2007-01-16,sz002064,»ª·å°±ÂÚ,18.44,18.44,16.85,17.0,16.76,1.68,10.0239,6.2462,2217397,39791475.5,2618480000.0,654620000.0
98,2007-01-17,sz002064,»ª·å°±ÂÚ,18.78,19.48,18.0,18.5,18.44,0.34,1.8438,5.0421,1789942,33776836.29,2666760000.0,666690000.0
99,2007-01-18,sz002064,»ª·å°±ÂÚ,19.24,19.78,18.7,18.82,18.78,0.46,2.4494,3.1977,1135177,21733426.39,2732080000.0,683020000.0
100,2007-01-19,sz002064,»ª·å°±ÂÚ,19.59,19.88,18.8,19.38,19.24,0.35,1.8191,3.7078,1316254,25257987.6,2781780000.0,695445000.0
101,2007-01-22,sz002064,»ª·å°±ÂÚ,21.45,21.55,19.65,20.0,19.59,1.86,9.4946,4.9483,1756659,36619122.99,3045900000.0,761475000.0
102,2007-01-23,sz002064,»ª·å°±ÂÚ,22.14,22.5,20.55,21.44,21.45,0.69,3.2168,6.9042,2450982,53505069.93,3143880000.0,785970000.0
103,2007-01-24,sz002064,»ª·å°±ÂÚ,22.18,23.58,21.8,22.2,22.14,0.04,0.1807,4.692,1665668,37533713.0,3149560000.0,787390000.0
104,2007-01-25,sz002064,»ª·å°±ÂÚ,22.3,22.8,20.51,21.7,22.18,0.12,0.541,4.5473,1614282,35163075.16,3166600000.0,791650000.0
105,2007-01-26,sz002064,»ª·å°±ÂÚ,22.4,22.79,21.2,21.65,22.3,0.1,0.4484,3.0826,1094338,24255474.5,3180800000.0,795200000.0
106,2007-01-29,sz002064,»ª·å°±ÂÚ,23.7,24.1,22.02,22.38,22.4,1.3,5.8036,4.9637,1762104,41548893.9,3365400000.0,841350000.0
107,2007-01-30,sz002064,»ª·å°±ÂÚ,24.74,25.0,23.3,23.75,23.7,1.04,4.3882,2.1603,766901,18537424.19,3513080000.0,878270000.0
108,2007-01-31,sz002064,»ª·å°±ÂÚ,23.2,25.56,22.83,25.0,24.74,-1.54,-6.2247,4.0697,1444750,35094943.4,3294400000.0,823600000.0
109,2007-02-01,sz002064,»ª·å°±ÂÚ,22.5,23.83,21.08,23.0,23.2,-0.7,-3.0172,4.2503,1508839,34046724.59,3195000000.0,798750000.0
110,2007-02-02,sz002064,»ª·å°±ÂÚ,22.54,23.75,21.8,22.6,22.5,0.04,0.1778,2.9033,1030678,23366047.5,3200680000.0,800170000.0
111,2007-02-05,sz002064,»ª·å°±ÂÚ,22.5,23.25,22.2,22.6,22.54,-0.04,-0.1775,2.2149,786298,17880967.08,3195000000.0,798750000.0
112,2007-02-06,sz002064,»ª·å°±ÂÚ,22.3,22.9,22.0,22.2,22.5,-0.2,-0.8889,2.3418,831341,18502021.5,3166600000.0,791650000.0
113,2007-02-07,sz002064,»ª·å°±ÂÚ,22.7,22.89,22.35,22.36,22.3,0.4,1.7937,2.9882,1060813,24008399.27,3223400000.0,805850000.0
114,2007-02-08,sz002064,»ª·å°±ÂÚ,24.7,24.97,22.68,22.7,22.7,2.0,8.8106,5.291,1878299,44933467.5,3507400000.0,876850000.0
115,2007-02-09,sz002064,»ª·å°±ÂÚ,24.9,25.48,24.23,24.8,24.7,0.2,0.8097,2.5739,913745,22427264.8,3535800000.0,883950000.0
116,2007-02-12,sz002064,»ª·å°±ÂÚ,27.39,27.39,24.8,24.8,24.9,2.49,10.0,3.2009,1136323,30146836.4,3889380000.0,972345000.0
117,2007-02-13,sz002064,»ª·å°±ÂÚ,28.98,29.78,28.15,28.17,27.39,1.59,5.805,2.6083,925931,26680906.85,4115160000.0,1028790000.0
118,2007-02-14,sz002064,»ª·å°±ÂÚ,31.25,31.38,29.0,29.0,28.98,2.27,7.833,3.0577,1085496,32895527.39,4437500000.0,1109375000.0
119,2007-02-15,sz002064,»ª·å°±ÂÚ,31.45,31.57,29.02,31.16,31.25,0.2,0.64,3.2186,1142618,34667301.92,4465900000.0,1116475000.0
120,2007-02-16,sz002064,»ª·å°±ÂÚ,32.05,32.4,30.38,31.14,31.45,0.6,1.9078,2.2172,787111,25126654.82,4551100000.0,1137775000.0
121,2007-02-26,sz002064,»ª·å°±ÂÚ,32.5,33.1,31.61,32.6,32.05,0.45,1.4041,2.2066,783342,25197829.4,4615000000.0,1153750000.0
122,2007-02-27,sz002064,»ª·å°±ÂÚ,29.25,32.5,29.25,32.5,32.5,-3.25,-10.0,4.409,1565200,47796667.5,4153500000.0,1038375000.0
123,2007-02-28,sz002064,»ª·å°±ÂÚ,28.7,30.0,27.57,29.5,29.25,-0.55,-1.8803,3.4179,1213372,34842798.11,4075400000.0,1018850000.0
124,2007-03-01,sz002064,»ª·å°±ÂÚ,27.73,29.0,27.36,28.79,28.7,-0.97,-3.3798,2.812,998272,27853413.74,3937660000.0,984415000.0
125,2007-03-02,sz002064,»ª·å°±ÂÚ,28.68,29.15,27.51,27.7,27.73,0.95,3.4259,2.3284,826589,23630891.1,4072560000.0,1018140000.0
126,2007-03-05,sz002064,»ª·å°±ÂÚ,29.45,30.2,28.7,28.7,28.68,0.77,2.6848,3.5815,1271429,37526915.64,4181900000.0,1045475000.0
127,2007-03-06,sz002064,»ª·å°±ÂÚ,32.4,32.4,30.31,30.39,29.45,2.95,10.017,6.4293,2282419,72040708.94,4600800000.0,1150200000.0
128,2007-03-07,sz002064,»ª·å°±ÂÚ,31.57,32.92,31.2,32.44,32.4,-0.83,-2.5617,3.7925,1346342,42766659.98,4482940000.0,1120735000.0
129,2007-03-08,sz002064,»ª·å°±ÂÚ,31.26,32.68,30.98,31.05,31.57,-0.31,-0.9819,4.735,1680913,53150983.87,4438920000.0,1109730000.0
130,2007-03-09,sz002064,»ª·å°±ÂÚ,30.8,31.75,30.3,31.08,31.26,-0.46,-1.4715,6.5847,2337559,72535541.22,4373600000.0,1093400000.0
131,2007-03-12,sz002064,»ª·å°±ÂÚ,33.88,33.88,31.0,31.3,30.8,3.08,10.0,14.5245,5156195,171676563.27,4810960000.0,1202740000.0
132,2007-03-13,sz002064,»ª·å°±ÂÚ,32.87,33.88,32.2,33.88,33.88,-1.01,-2.9811,6.9567,2469642,80937095.84,4667540000.0,1166885000.0
133,2007-03-14,sz002064,»ª·å°±ÂÚ,33.99,34.87,31.8,32.62,32.87,1.12,3.4074,5.435,1929416,64208056.2,4826580000.0,1206645000.0
134,2007-03-15,sz002064,»ª·å°±ÂÚ,34.0,34.99,33.82,33.99,33.99,0.01,0.0294,3.3092,1174770,40381004.95,4828000000.0,1207000000.0
135,2007-03-16,sz002064,»ª·å°±ÂÚ,33.62,34.85,33.16,34.0,34.0,-0.38,-1.1176,1.7497,621150,20965768.26,4774040000.0,1193510000.0
136,2007-03-19,sz002064,»ª·å°±ÂÚ,33.48,34.2,32.33,32.41,33.62,-0.14,-0.4164,2.6972,957493,32020989.0,4754160000.0,1188540000.0
137,2007-03-20,sz002064,»ª·å°±ÂÚ,34.2,34.5,33.3,33.51,33.48,0.72,2.1505,2.491,884314,29875961.25,4856400000.0,1214100000.0
138,2007-03-21,sz002064,»ª·å°±ÂÚ,35.69,35.88,34.29,34.29,34.2,1.49,4.3567,2.9237,1037915,36657986.9,5067980000.0,1266995000.0
139,2007-03-22,sz002064,»ª·å°±ÂÚ,36.8,37.7,35.7,35.7,35.69,1.11,3.1101,3.5988,1277561,47170983.09,5225600000.0,1306400000.0
140,2007-03-23,sz002064,»ª·å°±ÂÚ,37.8,38.18,35.6,37.0,36.8,1.0,2.7174,3.9586,1405310,52171537.55,5367600000.0,1341900000.0
141,2007-03-26,sz002064,»ª·å°±ÂÚ,40.0,40.91,37.61,37.85,37.8,2.2,5.8201,3.6915,1310489,51576222.1,5680000000.0,1420000000.0
142,2007-03-27,sz002064,»ª·å°±ÂÚ,39.83,40.37,39.48,40.0,40.0,-0.17,-0.425,1.6673,591897,23613608.95,5655860000.0,1413965000.0
143,2007-03-28,sz002064,»ª·å°±ÂÚ,38.5,40.0,37.02,39.83,39.83,-1.33,-3.3392,3.1328,1112161,43090930.55,5467000000.0,1366750000.0
144,2007-03-29,sz002064,»ª·å°±ÂÚ,38.05,39.4,37.98,38.4,38.5,-0.45,-1.1688,2.1533,764431,29419586.25,5403100000.0,1350775000.0
145,2007-03-30,sz002064,»ª·å°±ÂÚ,41.18,41.2,37.6,38.0,38.05,3.13,8.226,5.347,1898201,76117989.15,5847560000.0,1461890000.0
146,2007-04-02,sz002064,»ª·å°±ÂÚ,40.7,41.5,40.36,41.28,41.18,-0.48,-1.1656,3.1428,1115685,45627711.1,5779400000.0,1444850000.0
147,2007-04-03,sz002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,40.7,,,0.0,0,0.0,5779400000.0,1444850000.0
148,2007-04-04,sz002064,»ª·å°±ÂÚ,41.56,42.49,40.0,40.99,40.7,0.86,2.113,2.6859,953478,39227827.73,5901520000.0,1475380000.0
149,2007-04-05,sz002064,»ª·å°±ÂÚ,41.12,42.0,41.06,41.8,41.56,-0.44,-1.0587,2.7437,974012,40237878.91,5839040000.0,1459760000.0
150,2007-04-06,sz002064,»ª·å°±ÂÚ,41.6,42.7,40.45,40.5,41.12,0.48,1.1673,2.2721,806601,33617797.33,5907200000.0,1476800000.0
151,2007-04-09,sz002064,»ª·å°±ÂÚ,43.8,45.1,41.51,41.51,41.6,2.2,5.2885,5.0586,1795786,78114490.65,6219600000.0,1554900000.0
152,2007-04-10,sz002064,»ª·å°±ÂÚ,44.8,45.0,43.5,43.8,43.8,1.0,2.2831,2.7406,972910,43188695.47,6361600000.0,1590400000.0
153,2007-04-11,sz002064,»ª·å°±ÂÚ,49.28,49.28,45.8,46.8,44.8,4.48,10.0,6.2298,2211591,106092908.87,6997760000.0,1749440000.0
154,2007-04-12,sz002064,»ª·å°±ÂÚ,54.21,54.21,49.0,49.95,49.28,4.93,10.0041,7.5141,2667513,139113030.86,7697820000.0,1924455000.0
155,2007-04-13,sz002064,»ª·å°±ÂÚ,53.89,57.58,52.0,55.5,54.21,-0.32,-0.5903,7.1619,2542474,140604066.33,7652380000.0,1913095000.0
156,2007-04-16,sz002064,»ª·å°±ÂÚ,59.28,59.28,53.89,54.0,53.89,5.39,10.0019,5.5277,1962322,113150078.08,8417760000.0,2104440000.0
157,2007-04-17,sz002064,»ª·å°±ÂÚ,63.3,65.1,61.32,61.8,59.28,4.02,6.7814,12.1265,4304890,273857033.66,8988600000.0,2247150000.0
158,2007-04-18,sz002064,»ª·å°±ÂÚ,47.3,50.95,47.0,50.0,48.62,-1.32,-2.7149,9.7796,4513272,217872107.68,8731580000.0,2182895000.0
