,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
156,2022-01-04,sh688314,øµÕÿ“Ω¡∆,66.87,67.28,65.56,66.4,65.98,0.89,1.3489,1.8792,233182,15547313.0,3880331022.6,829756395.0
157,2022-01-05,sh688314,øµÕÿ“Ω¡∆,64.3,66.98,63.83,66.65,66.87,-2.57,-3.8433,2.1013,260735,16836208.0,3731199114.0,797866550.0
158,2022-01-06,sh688314,øµÕÿ“Ω¡∆,66.28,66.89,63.51,64.26,64.3,1.98,3.0793,2.0734,257283,16897727.0,3846094514.4,822435380.0
159,2022-01-07,sh688314,øµÕÿ“Ω¡∆,62.0,67.28,61.9,66.82,66.28,-4.28,-6.4575,7.1211,883623,57145906.0,3597734760.0,769327000.0
160,2022-01-10,sh688314,øµÕÿ“Ω¡∆,66.0,66.97,62.5,63.44,62.0,4.0,6.4516,6.1101,758169,49681734.0,3829846680.0,818961000.0
161,2022-01-11,sh688314,øµÕÿ“Ω¡∆,68.0,68.38,65.6,65.6,66.0,2.0,3.0303,5.9819,742260,50007290.0,3945902640.0,843778000.0
162,2022-01-12,sh688314,øµÕÿ“Ω¡∆,68.24,70.97,67.0,67.0,68.0,0.24,0.3529,5.04,625389,43054872.0,3959829355.2,846756040.0
163,2022-01-13,sh688314,øµÕÿ“Ω¡∆,66.77,69.21,66.32,68.31,68.24,-1.47,-2.1542,4.3348,537886,36177862.0,3874528224.6,828515545.0
164,2022-01-14,sh688314,øµÕÿ“Ω¡∆,68.56,69.8,66.26,66.26,66.77,1.79,2.6808,4.3059,534303,36354537.0,3978398308.8,850726760.0
165,2022-01-17,sh688314,øµÕÿ“Ω¡∆,69.08,69.8,66.69,68.59,68.56,0.52,0.7585,3.6751,456026,31258211.0,4008572858.4,857179180.0
166,2022-01-18,sh688314,øµÕÿ“Ω¡∆,65.63,69.02,65.39,68.91,69.08,-3.45,-4.9942,4.1666,517008,34253225.0,3808376327.4,814369855.0
167,2022-01-19,sh688314,øµÕÿ“Ω¡∆,65.76,66.88,65.01,65.39,65.63,0.13,0.1981,1.8366,227890,14976096.0,3815919964.8,815982960.0
168,2022-01-20,sh688314,øµÕÿ“Ω¡∆,63.0,66.71,62.47,65.08,65.76,-2.76,-4.1971,3.5979,446448,28617826.0,3655762740.0,781735500.0
169,2022-01-21,sh688314,øµÕÿ“Ω¡∆,58.67,63.44,58.39,62.81,63.0,-4.33,-6.873,6.6914,830303,49584065.0,3404501586.6,728006695.0
170,2022-01-24,sh688314,øµÕÿ“Ω¡∆,59.12,60.16,58.15,59.84,58.67,0.45,0.767,2.3528,291941,17275131.0,3430614177.6,733590520.0
171,2022-01-25,sh688314,øµÕÿ“Ω¡∆,56.68,59.5,56.26,59.0,59.12,-2.44,-4.1272,3.0598,379678,21830670.0,3289025906.4,703313780.0
172,2022-01-26,sh688314,øµÕÿ“Ω¡∆,56.75,57.35,55.62,56.39,56.68,0.07,0.1235,1.6272,201910,11391120.0,3293087865.0,704182375.0
173,2022-01-27,sh688314,øµÕÿ“Ω¡∆,54.59,57.36,54.44,57.36,56.75,-2.16,-3.8062,2.239,277828,15410469.0,3167747428.2,677380015.0
174,2022-01-28,sh688314,øµÕÿ“Ω¡∆,54.62,56.1,54.5,55.01,54.59,0.03,0.055,1.5511,192465,10628612.0,3169488267.6,677752270.0
175,2022-02-07,sh688314,øµÕÿ“Ω¡∆,53.27,55.88,52.66,55.02,54.62,-1.35,-2.4716,4.2023,521441,27890243.0,3091150494.6,661000795.0
176,2022-02-08,sh688314,øµÕÿ“Ω¡∆,53.57,54.0,52.7,53.84,53.27,0.3,0.5632,1.6737,207681,11068648.0,3108558888.6,664723345.0
177,2022-02-09,sh688314,øµÕÿ“Ω¡∆,54.81,55.45,53.29,53.85,53.57,1.24,2.3147,2.8561,354395,19344275.0,3180513583.8,680109885.0
178,2022-02-10,sh688314,øµÕÿ“Ω¡∆,55.01,57.07,54.82,54.89,54.81,0.2,0.3649,3.5168,436378,24358013.0,3192119179.8,682591585.0
179,2022-02-11,sh688314,øµÕÿ“Ω¡∆,51.1,54.99,50.82,54.99,55.01,-3.91,-7.1078,4.5248,561464,29404287.0,2965229778.0,634074350.0
180,2022-02-14,sh688314,øµÕÿ“Ω¡∆,51.48,52.89,51.05,51.65,51.1,0.38,0.7436,1.8419,228556,11824162.0,2987280410.4,638789580.0
181,2022-02-15,sh688314,øµÕÿ“Ω¡∆,52.47,52.51,51.3,51.61,51.48,0.99,1.9231,1.3785,171045,8907778.0,3044728110.6,651073995.0
182,2022-02-16,sh688314,øµÕÿ“Ω¡∆,53.45,53.57,52.05,52.64,52.47,0.98,1.8677,1.0923,135540,7189398.0,3101595531.0,663234325.0
183,2022-02-17,sh688314,øµÕÿ“Ω¡∆,53.04,53.94,52.6,53.45,53.45,-0.41,-0.7671,1.8602,230828,12259197.0,3077804059.2,658146840.0
184,2022-02-18,sh688314,øµÕÿ“Ω¡∆,53.29,53.43,51.65,52.53,53.04,0.25,0.4713,1.3018,161536,8503367.0,3092311054.2,661248965.0
185,2022-02-21,sh688314,øµÕÿ“Ω¡∆,53.66,54.14,52.91,53.1,53.29,0.37,0.6943,1.1981,148663,7949405.0,3113781406.8,665840110.0
186,2022-02-22,sh688314,øµÕÿ“Ω¡∆,52.19,53.6,51.78,53.6,53.66,-1.47,-2.7395,1.6704,207272,10831346.0,3028480276.2,647599615.0
