,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
63,2019-01-22,sz002940,°ºÀû¿µ,40.21,41.5,39.5,39.52,39.5,0.71,1.7975,25.2996,5692412,230790867.04,3618900000.0,904725000.0
64,2019-01-23,sz002940,°ºÀû¿µ,40.75,40.89,39.08,39.7,40.21,0.54,1.3429,17.9517,4039134,161686015.11,3667500000.0,916875000.0
65,2019-01-24,sz002940,°ºÀû¿µ,41.44,42.22,39.75,40.77,40.75,0.69,1.6933,25.0553,5637449,231598255.85,3729600000.0,932400000.0
66,2019-01-25,sz002940,°ºÀû¿µ,39.21,41.36,39.21,41.36,41.44,-2.23,-5.3813,18.213,4097933,164642996.83,3528900000.0,882225000.0
67,2019-01-28,sz002940,°ºÀû¿µ,39.86,39.89,38.35,39.5,39.21,0.65,1.6577,12.6124,2837795,111430020.25,3587400000.0,896850000.0
68,2019-01-29,sz002940,°ºÀû¿µ,38.96,39.86,37.78,39.5,39.86,-0.9,-2.2579,12.5302,2819302,109677666.47,3506400000.0,876600000.0
69,2019-01-30,sz002940,°ºÀû¿µ,39.4,40.54,38.64,38.78,38.96,0.44,1.1294,15.4384,3473629,138287046.37,3546000000.0,886500000.0
70,2019-01-31,sz002940,°ºÀû¿µ,35.53,38.95,35.5,38.44,39.4,-3.87,-9.8223,18.399,4139768,153226553.88,3197700000.0,799425000.0
71,2019-02-01,sz002940,°ºÀû¿µ,36.31,36.67,35.48,35.48,35.53,0.78,2.1953,7.3076,1644216,59588705.92,3267900000.0,816975000.0
72,2019-02-11,sz002940,°ºÀû¿µ,37.44,37.58,36.36,36.66,36.31,1.13,3.1121,9.0319,2032185,75498519.84,3369600000.0,842400000.0
73,2019-02-12,sz002940,°ºÀû¿µ,39.7,40.8,37.46,37.53,37.44,2.26,6.0363,19.8273,4461135,176084271.49,3573000000.0,893250000.0
74,2019-02-13,sz002940,°ºÀû¿µ,40.1,40.1,39.02,39.3,39.7,0.4,1.0076,17.1875,3867187,153528641.06,3609000000.0,902250000.0
75,2019-02-14,sz002940,°ºÀû¿µ,39.76,40.08,39.32,40.05,40.1,-0.34,-0.8479,11.3135,2545532,101021964.38,3578400000.0,894600000.0
76,2019-02-15,sz002940,°ºÀû¿µ,39.87,40.07,39.45,39.8,39.76,0.11,0.2767,10.8291,2436537,96957434.39,3588300000.0,897075000.0
77,2019-02-18,sz002940,°ºÀû¿µ,40.73,40.86,39.46,40.04,39.87,0.86,2.157,16.8779,3797533,152648592.33,3665700000.0,916425000.0
78,2019-02-19,sz002940,°ºÀû¿µ,39.9,40.72,39.52,40.61,40.73,-0.83,-2.0378,15.0696,3390669,136058379.39,3591000000.0,897750000.0
79,2019-02-20,sz002940,°ºÀû¿µ,39.48,40.34,38.82,40.0,39.9,-0.42,-1.0526,10.6739,2401617,95067906.49,3553200000.0,888300000.0
80,2019-02-21,sz002940,°ºÀû¿µ,38.93,39.87,38.87,39.49,39.48,-0.55,-1.3931,10.2693,2310596,90722344.64,3503700000.0,875925000.0
81,2019-02-22,sz002940,°ºÀû¿µ,39.31,39.45,38.4,38.82,38.93,0.38,0.9761,10.3434,2327260,90492621.15,3537900000.0,884475000.0
82,2019-02-25,sz002940,°ºÀû¿µ,41.28,41.48,39.32,39.37,39.31,1.97,5.0114,21.0533,4736999,191791671.91,3715200000.0,928800000.0
83,2019-02-26,sz002940,°ºÀû¿µ,41.39,43.0,40.5,40.81,41.28,0.11,0.2665,25.2308,5676934,237381212.56,3725100000.0,931275000.0
84,2019-02-27,sz002940,°ºÀû¿µ,41.86,42.54,41.21,41.46,41.39,0.47,1.1355,18.8423,4239520,177608092.97,3767400000.0,941850000.0
85,2019-02-28,sz002940,°ºÀû¿µ,42.51,42.9,40.5,41.84,41.86,0.65,1.5528,18.4255,4145735,174461289.98,3825900000.0,956475000.0
86,2019-03-01,sz002940,°ºÀû¿µ,41.67,42.84,41.29,42.78,42.51,-0.84,-1.976,13.7462,3092890,129263800.03,3750300000.0,937575000.0
87,2019-03-04,sz002940,°ºÀû¿µ,41.77,42.59,41.51,41.75,41.67,0.1,0.24,18.7943,4228719,177428755.52,3759300000.0,939825000.0
88,2019-03-05,sz002940,°ºÀû¿µ,42.46,42.5,41.2,41.7,41.77,0.69,1.6519,16.3657,3682280,153389645.14,3821400000.0,955350000.0
89,2019-03-06,sz002940,°ºÀû¿µ,43.56,44.47,42.3,42.5,42.46,1.1,2.5907,24.6337,5542576,240700380.31,3920400000.0,980100000.0
90,2019-03-07,sz002940,°ºÀû¿µ,44.65,45.87,42.5,43.27,43.56,1.09,2.5023,28.0963,6321663,279452520.74,4018500000.0,1004625000.0
91,2019-03-08,sz002940,°ºÀû¿µ,41.57,44.15,41.5,43.58,44.65,-3.08,-6.8981,18.4368,4148271,179162288.43,3741300000.0,935325000.0
92,2019-03-11,sz002940,°ºÀû¿µ,42.99,43.1,41.58,41.58,41.57,1.42,3.4159,10.4099,2342237,99183753.57,3869100000.0,967275000.0
93,2019-03-12,sz002940,°ºÀû¿µ,43.55,43.98,42.98,43.36,42.99,0.56,1.3026,14.3731,3233938,140823570.75,3919500000.0,979875000.0
94,2019-03-13,sz002940,°ºÀû¿µ,42.44,43.96,41.81,43.54,43.55,-1.11,-2.5488,11.5137,2590590,111984355.8,3819600000.0,954900000.0
95,2019-03-14,sz002940,°ºÀû¿µ,41.27,42.89,40.61,42.0,42.44,-1.17,-2.7568,9.6377,2168480,90560275.82,3714300000.0,928575000.0
96,2019-03-15,sz002940,°ºÀû¿µ,42.06,42.3,41.4,41.4,41.27,0.79,1.9142,6.8786,1547680,64874334.25,3785400000.0,946350000.0
97,2019-03-18,sz002940,°ºÀû¿µ,43.73,43.88,42.11,42.38,42.06,1.67,3.9705,12.7646,2872043,124080739.12,3935700000.0,983925000.0
98,2019-03-19,sz002940,°ºÀû¿µ,43.28,43.7,42.89,43.36,43.73,-0.45,-1.029,9.943,2237180,96662656.18,3895200000.0,973800000.0
99,2019-03-20,sz002940,°ºÀû¿µ,42.81,43.5,41.88,43.15,43.28,-0.47,-1.086,8.482,1908447,81385155.94,3852900000.0,963225000.0
100,2019-03-21,sz002940,°ºÀû¿µ,42.67,43.19,42.05,42.99,42.81,-0.14,-0.327,8.962,2016459,85746723.16,3840300000.0,960075000.0
101,2019-03-22,sz002940,°ºÀû¿µ,42.39,42.47,41.58,42.0,42.67,-0.28,-0.6562,7.9491,1788555,75188116.74,3815100000.0,953775000.0
102,2019-03-25,sz002940,°ºÀû¿µ,43.0,43.5,41.6,41.8,42.39,0.61,1.439,12.6977,2856975,121777770.52,3870000000.0,967500000.0
103,2019-03-26,sz002940,°ºÀû¿µ,43.62,44.66,42.8,43.2,43.0,0.62,1.4419,15.5811,3505758,152942602.67,3925800000.0,981450000.0
104,2019-03-27,sz002940,°ºÀû¿µ,42.4,44.19,39.26,43.68,43.62,-1.22,-2.7969,11.8866,2674495,114077174.43,3816000000.0,954000000.0
105,2019-03-28,sz002940,°ºÀû¿µ,41.19,42.15,41.0,42.0,42.4,-1.21,-2.8538,9.7854,2201718,91361703.07,3707100000.0,926775000.0
106,2019-03-29,sz002940,°ºÀû¿µ,41.53,41.91,40.0,41.01,41.19,0.34,0.8254,10.5322,2369752,97448257.45,3737700000.0,934425000.0
107,2019-04-01,sz002940,°ºÀû¿µ,42.0,42.04,40.28,40.5,41.53,0.47,1.1317,18.1387,4081213,168664296.7,3780000000.0,945000000.0
108,2019-04-02,sz002940,°ºÀû¿µ,41.33,41.98,41.27,41.98,42.0,-0.67,-1.5952,12.5298,2819196,116976862.98,3719700000.0,929925000.0
109,2019-04-03,sz002940,°ºÀû¿µ,41.4,41.87,40.81,41.08,41.33,0.07,0.1694,8.6786,1952679,80890700.42,3726000000.0,931500000.0
110,2019-04-04,sz002940,°ºÀû¿µ,41.41,41.75,41.01,41.59,41.4,0.01,0.0242,8.9772,2019878,83633727.9,3726900000.0,931725000.0
111,2019-04-08,sz002940,°ºÀû¿µ,41.14,41.87,40.8,41.41,41.41,-0.27,-0.652,8.7196,1961913,81245196.11,3702600000.0,925650000.0
112,2019-04-09,sz002940,°ºÀû¿µ,41.02,41.21,40.68,40.89,41.14,-0.12,-0.2917,6.344,1427411,58389731.58,3691800000.0,922950000.0
113,2019-04-10,sz002940,°ºÀû¿µ,41.8,42.08,40.8,41.05,41.02,0.78,1.9015,12.6202,2839551,118490390.23,3762000000.0,940500000.0
114,2019-04-11,sz002940,°ºÀû¿µ,40.05,42.44,40.02,41.9,41.8,-1.75,-4.1866,10.4233,2345251,96095346.5,3604500000.0,901125000.0
115,2019-04-12,sz002940,°ºÀû¿µ,39.55,40.0,39.26,39.46,40.05,-0.5,-1.2484,6.1787,1390217,54932086.1,3559500000.0,889875000.0
116,2019-04-15,sz002940,°ºÀû¿µ,39.16,40.16,39.16,40.0,39.55,-0.39,-0.9861,4.5127,1015358,40357609.01,3524400000.0,881100000.0
117,2019-04-16,sz002940,°ºÀû¿µ,39.61,39.73,39.11,39.24,39.16,0.45,1.1491,3.7233,837742,33083702.69,3564900000.0,891225000.0
118,2019-04-17,sz002940,°ºÀû¿µ,39.8,40.05,39.56,39.73,39.61,0.19,0.4797,4.6556,1047504,41703334.74,3582000000.0,895500000.0
119,2019-04-18,sz002940,°ºÀû¿µ,39.23,39.78,39.09,39.78,39.8,-0.57,-1.4322,4.8844,1098981,43216569.32,3530700000.0,882675000.0
120,2019-04-19,sz002940,°ºÀû¿µ,39.57,39.68,39.23,39.25,39.23,0.34,0.8667,3.0558,687548,27117137.56,3561300000.0,890325000.0
121,2019-04-22,sz002940,°ºÀû¿µ,38.96,39.68,38.88,39.59,39.57,-0.61,-1.5416,4.0278,906246,35534885.5,3506400000.0,876600000.0
122,2019-04-23,sz002940,°ºÀû¿µ,38.2,38.96,38.01,38.96,38.96,-0.76,-1.9507,4.3284,973895,37471435.55,3438000000.0,859500000.0
123,2019-04-24,sz002940,°ºÀû¿µ,38.59,38.67,37.0,38.18,38.2,0.39,1.0209,3.0809,693195,26654149.65,3473100000.0,868275000.0
124,2019-04-25,sz002940,°ºÀû¿µ,37.04,38.6,37.01,38.52,38.59,-1.55,-4.0166,4.632,1042200,39405031.0,3333600000.0,833400000.0
125,2019-04-26,sz002940,°ºÀû¿µ,36.71,37.3,36.7,36.8,37.04,-0.33,-0.8909,3.0656,689768,25447800.93,3303900000.0,825975000.0
126,2019-04-29,sz002940,°ºÀû¿µ,35.92,37.09,35.8,36.95,36.71,-0.79,-2.152,3.5312,794525,29002416.5,3232800000.0,808200000.0
127,2019-04-30,sz002940,°ºÀû¿µ,36.6,36.96,36.07,36.07,35.92,0.68,1.8931,2.4224,545034,19938098.55,3294000000.0,823500000.0
128,2019-05-06,sz002940,°ºÀû¿µ,33.88,36.29,33.05,36.29,36.6,-2.72,-7.4317,5.0891,1145040,39812476.62,3049200000.0,762300000.0
129,2019-05-07,sz002940,°ºÀû¿µ,34.54,34.58,34.0,34.0,33.88,0.66,1.9481,2.7961,629118,21626850.77,3108600000.0,777150000.0
130,2019-05-08,sz002940,°ºÀû¿µ,34.35,34.96,33.66,34.18,34.54,-0.19,-0.5501,2.2032,495709,17074785.15,3091500000.0,772875000.0
131,2019-05-09,sz002940,°ºÀû¿µ,34.5,34.9,34.15,34.36,34.35,0.15,0.4367,2.1196,476900,16500780.37,3105000000.0,776250000.0
132,2019-05-10,sz002940,°ºÀû¿µ,35.19,35.28,34.01,34.7,34.5,0.69,2.0,4.1082,924341,32316479.49,3167100000.0,791775000.0
133,2019-05-13,sz002940,°ºÀû¿µ,34.89,35.08,34.69,34.82,35.19,-0.3,-0.8525,2.7169,611309,21278272.07,3140100000.0,785025000.0
134,2019-05-14,sz002940,°ºÀû¿µ,35.04,35.1,34.4,34.6,34.89,0.15,0.4299,2.2712,511031,17827235.73,3153600000.0,788400000.0
135,2019-05-15,sz002940,°ºÀû¿µ,35.74,35.86,35.17,35.26,35.04,0.7,1.9977,3.2577,732989,26036256.92,3216600000.0,804150000.0
136,2019-05-16,sz002940,°ºÀû¿µ,35.78,35.99,35.43,35.99,35.74,0.04,0.1119,2.4936,561068,20018863.45,3220200000.0,805050000.0
137,2019-05-17,sz002940,°ºÀû¿µ,34.65,35.8,34.51,35.8,35.78,-1.13,-3.1582,2.9845,671518,23640596.0,3118500000.0,779625000.0
138,2019-05-20,sz002940,°ºÀû¿µ,34.37,34.89,33.8,34.66,34.65,-0.28,-0.8081,2.3387,526218,17987748.99,3093300000.0,773325000.0
139,2019-05-21,sz002940,°ºÀû¿µ,33.74,34.15,33.08,33.77,33.62,0.12,0.3569,2.8304,636848,21450043.56,3036600000.0,759150000.0
140,2019-05-22,sz002940,°ºÀû¿µ,33.39,33.98,33.28,33.91,33.74,-0.35,-1.0373,1.9787,445200,14924751.0,3005100000.0,751275000.0
141,2019-05-23,sz002940,°ºÀû¿µ,32.52,33.47,32.32,33.39,33.39,-0.87,-2.6056,2.8775,647445,21255243.74,2926800000.0,731700000.0
142,2019-05-24,sz002940,°ºÀû¿µ,32.95,33.18,32.38,32.48,32.52,0.43,1.3223,2.011,452472,14820195.72,2965500000.0,741375000.0
143,2019-05-27,sz002940,°ºÀû¿µ,33.63,33.74,32.79,33.04,32.95,0.68,2.0637,2.4677,555231,18552341.5,3026700000.0,756675000.0
144,2019-05-28,sz002940,°ºÀû¿µ,33.42,33.93,33.28,33.63,33.63,-0.21,-0.6244,2.4008,540191,18220235.02,3007800000.0,751950000.0
145,2019-05-29,sz002940,°ºÀû¿µ,33.88,34.33,33.28,33.4,33.42,0.46,1.3764,3.1534,709509,24081806.8,3049200000.0,762300000.0
146,2019-05-30,sz002940,°ºÀû¿µ,34.77,35.04,33.4,33.7,33.88,0.89,2.6269,4.801,1080235,37068070.25,3129300000.0,782325000.0
147,2019-05-31,sz002940,°ºÀû¿µ,35.81,36.29,34.2,34.3,34.77,1.04,2.9911,10.4555,2352484,83551976.88,3222900000.0,805725000.0
148,2019-06-03,sz002940,°ºÀû¿µ,34.6,35.82,34.6,35.64,35.81,-1.21,-3.3789,5.489,1235031,43329620.09,3114000000.0,778500000.0
149,2019-06-04,sz002940,°ºÀû¿µ,34.35,35.12,34.05,34.55,34.6,-0.25,-0.7225,3.2907,740418,25508114.78,3091500000.0,772875000.0
150,2019-06-05,sz002940,°ºÀû¿µ,33.4,34.94,33.2,34.65,34.35,-0.95,-2.7656,3.9613,891295,30410616.0,3006000000.0,751500000.0
151,2019-06-06,sz002940,°ºÀû¿µ,32.1,33.4,31.92,33.4,33.4,-1.3,-3.8922,4.0254,905709,29393712.23,2889000000.0,722250000.0
152,2019-06-10,sz002940,°ºÀû¿µ,32.81,32.82,32.1,32.2,32.1,0.71,2.2118,2.1841,491422,15962832.22,2952900000.0,738225000.0
153,2019-06-11,sz002940,°ºÀû¿µ,33.77,33.83,32.65,32.8,32.81,0.96,2.9259,3.4048,766080,25534159.58,3039300000.0,759825000.0
154,2019-06-12,sz002940,°ºÀû¿µ,33.58,33.95,33.43,33.51,33.77,-0.19,-0.5626,2.4156,543503,18284614.1,3022200000.0,755550000.0
155,2019-06-13,sz002940,°ºÀû¿µ,33.4,33.66,33.2,33.58,33.58,-0.18,-0.536,2.1036,473320,15809993.12,3006000000.0,751500000.0
156,2019-06-14,sz002940,°ºÀû¿µ,32.36,33.6,32.22,33.4,33.4,-1.04,-3.1138,2.5373,570903,18770948.69,2912400000.0,728100000.0
157,2019-06-17,sz002940,°ºÀû¿µ,32.75,33.03,32.36,33.03,32.36,0.39,1.2052,1.6283,366365,11980881.37,2947500000.0,736875000.0
158,2019-06-18,sz002940,°ºÀû¿µ,33.69,33.88,32.4,32.75,32.75,0.94,2.8702,4.5666,1027487,34417270.53,3032100000.0,758025000.0
159,2019-06-19,sz002940,°ºÀû¿µ,34.37,34.63,34.11,34.11,33.69,0.68,2.0184,6.4046,1441031,49544658.2,3093300000.0,773325000.0
160,2019-06-20,sz002940,°ºÀû¿µ,34.15,34.59,33.71,34.59,34.37,-0.22,-0.6401,5.2347,1177800,40088591.0,3073500000.0,768375000.0
161,2019-06-21,sz002940,°ºÀû¿µ,34.96,35.77,33.71,33.71,34.15,0.81,2.3719,7.3832,1661218,57665743.85,3146400000.0,786600000.0
162,2019-06-24,sz002940,°ºÀû¿µ,34.36,35.03,34.3,34.7,34.96,-0.6,-1.7162,4.3083,969377,33529527.85,3092400000.0,773100000.0
163,2019-06-25,sz002940,°ºÀû¿µ,33.8,34.59,33.46,34.37,34.36,-0.56,-1.6298,3.268,735300,24838235.0,3042000000.0,760500000.0
