,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
22,2018-10-31,sh603583,½Ý²ýÇý¶¯,44.05,45.68,43.01,43.02,43.6,0.45,1.0321,31.568,9533539,421031231.0,5321240000.0,1330310000.0
23,2018-11-01,sh603583,½Ý²ýÇý¶¯,43.45,45.24,43.31,44.1,44.05,-0.6,-1.3621,26.2271,7920570,349445011.0,5248760000.0,1312190000.0
24,2018-11-02,sh603583,½Ý²ýÇý¶¯,44.5,44.99,43.4,44.0,43.45,1.05,2.4166,28.0961,8485028,375527061.0,5375600000.0,1343900000.0
25,2018-11-05,sh603583,½Ý²ýÇý¶¯,45.18,48.48,44.44,45.97,44.5,0.68,1.5281,37.1606,11222513,514972139.0,5457744000.0,1364436000.0
26,2018-11-06,sh603583,½Ý²ýÇý¶¯,43.3,43.88,40.9,43.51,45.18,-1.88,-4.1611,26.5594,8020924,339157860.0,5230640000.0,1307660000.0
27,2018-11-07,sh603583,½Ý²ýÇý¶¯,46.0,47.6,42.91,42.91,43.3,2.7,6.2356,33.2422,10039144,458409407.0,5556800000.0,1389200000.0
28,2018-11-08,sh603583,½Ý²ýÇý¶¯,46.11,48.29,45.81,47.01,46.0,0.11,0.2391,29.7273,8977637,421524142.0,5570088000.0,1392522000.0
29,2018-11-09,sh603583,½Ý²ýÇý¶¯,45.7,46.65,44.62,45.46,46.11,-0.41,-0.8892,17.4529,5270774,239818515.0,5520560000.0,1380140000.0
30,2018-11-12,sh603583,½Ý²ýÇý¶¯,46.6,47.49,45.37,45.8,45.7,0.9,1.9694,17.4369,5265937,245746195.0,5629280000.0,1407320000.0
31,2018-11-13,sh603583,½Ý²ýÇý¶¯,47.08,47.26,45.38,45.66,46.6,0.48,1.03,19.99,6036992,280305415.0,5687264000.0,1421816000.0
32,2018-11-14,sh603583,½Ý²ýÇý¶¯,46.4,48.34,46.16,47.08,47.08,-0.68,-1.4444,19.5439,5902270,278610642.0,5605120000.0,1401280000.0
33,2018-11-15,sh603583,½Ý²ýÇý¶¯,48.42,49.28,46.08,46.58,46.4,2.02,4.3534,26.1918,7909932,377426602.0,5849136000.0,1462284000.0
34,2018-11-16,sh603583,½Ý²ýÇý¶¯,47.9,48.58,47.53,48.19,48.42,-0.52,-1.0739,16.1416,4874760,233749659.0,5786320000.0,1446580000.0
35,2018-11-19,sh603583,½Ý²ýÇý¶¯,48.26,49.3,47.63,48.43,47.9,0.36,0.7516,15.7389,4753152,229896056.0,5829808000.0,1457452000.0
36,2018-11-20,sh603583,½Ý²ýÇý¶¯,45.82,48.22,45.68,47.2,48.26,-2.44,-5.0559,14.4353,4359472,204874177.0,5535056000.0,1383764000.0
37,2018-11-21,sh603583,½Ý²ýÇý¶¯,46.08,46.28,44.7,45.3,45.82,0.26,0.5674,10.3726,3132525,143271777.0,5566464000.0,1391616000.0
38,2018-11-22,sh603583,½Ý²ýÇý¶¯,45.04,46.38,44.8,45.92,46.08,-1.04,-2.2569,10.3339,3120845,141922480.0,5440832000.0,1360208000.0
39,2018-11-23,sh603583,½Ý²ýÇý¶¯,44.97,45.75,43.65,44.99,45.04,-0.07,-0.1554,13.1192,3961987,177361281.0,5432376000.0,1358094000.0
40,2018-11-26,sh603583,½Ý²ýÇý¶¯,44.25,45.48,43.38,44.99,44.97,-0.72,-1.6011,10.6938,3229533,142953908.0,5345400000.0,1336350000.0
41,2018-11-27,sh603583,½Ý²ýÇý¶¯,44.6,44.97,43.8,44.75,44.25,0.35,0.791,8.0597,2434022,107864219.0,5387680000.0,1346920000.0
42,2018-11-28,sh603583,½Ý²ýÇý¶¯,45.12,45.44,44.3,44.3,44.6,0.52,1.1659,9.5472,2883256,129474510.0,5450496000.0,1362624000.0
43,2018-11-29,sh603583,½Ý²ýÇý¶¯,41.3,45.47,41.3,45.38,45.12,-3.82,-8.4663,16.6568,5030351,219780465.0,4989040000.0,1247260000.0
44,2018-11-30,sh603583,½Ý²ýÇý¶¯,41.02,41.38,39.72,41.05,41.3,-0.28,-0.678,10.8074,3263836,133034784.0,4955216000.0,1238804000.0
45,2018-12-03,sh603583,½Ý²ýÇý¶¯,43.29,43.88,42.01,42.27,41.02,2.27,5.5339,12.9103,3898900,168121831.0,5229432000.0,1307358000.0
46,2018-12-04,sh603583,½Ý²ýÇý¶¯,42.83,43.44,42.33,43.29,43.29,-0.46,-1.0626,8.4318,2546411,109107803.0,5173864000.0,1293466000.0
47,2018-12-05,sh603583,½Ý²ýÇý¶¯,42.2,42.83,41.41,41.86,42.83,-0.63,-1.4709,7.6909,2322638,97699820.0,5097760000.0,1274440000.0
48,2018-12-06,sh603583,½Ý²ýÇý¶¯,41.48,42.47,41.3,41.95,42.2,-0.72,-1.7062,5.1858,1566125,65411818.0,5010784000.0,1252696000.0
49,2018-12-07,sh603583,½Ý²ýÇý¶¯,41.06,41.79,40.96,41.7,41.48,-0.42,-1.0125,4.4116,1332296,54984419.0,4960048000.0,1240012000.0
50,2018-12-10,sh603583,½Ý²ýÇý¶¯,40.62,41.28,39.71,40.39,41.06,-0.44,-1.0716,4.9249,1487307,60113377.0,4906896000.0,1226724000.0
51,2018-12-11,sh603583,½Ý²ýÇý¶¯,41.4,41.49,40.57,41.1,40.62,0.78,1.9202,5.333,1610564,66180770.0,5001120000.0,1250280000.0
52,2018-12-12,sh603583,½Ý²ýÇý¶¯,41.73,42.5,41.39,41.4,41.4,0.33,0.7971,8.0868,2442211,102442230.0,5040984000.0,1260246000.0
53,2018-12-13,sh603583,½Ý²ýÇý¶¯,41.95,42.2,40.91,41.8,41.73,0.22,0.5272,7.6506,2310473,96286520.0,5067560000.0,1266890000.0
54,2018-12-14,sh603583,½Ý²ýÇý¶¯,40.93,41.82,40.81,41.65,41.95,-1.02,-2.4315,5.8828,1776607,73178708.0,4944344000.0,1236086000.0
55,2018-12-17,sh603583,½Ý²ýÇý¶¯,41.17,41.25,40.05,40.43,40.93,0.24,0.5864,4.4109,1332078,54496674.0,4973336000.0,1243334000.0
56,2018-12-18,sh603583,½Ý²ýÇý¶¯,40.56,40.97,40.01,40.95,41.17,-0.61,-1.4817,4.286,1294369,52486917.0,4899648000.0,1224912000.0
57,2018-12-19,sh603583,½Ý²ýÇý¶¯,40.36,41.13,40.22,40.66,40.56,-0.2,-0.4931,3.2988,996224,40552347.0,4875488000.0,1218872000.0
58,2018-12-20,sh603583,½Ý²ýÇý¶¯,41.32,41.78,40.2,40.35,40.36,0.96,2.3786,6.1389,1853955,76150207.0,4991456000.0,1247864000.0
59,2018-12-21,sh603583,½Ý²ýÇý¶¯,41.59,41.67,40.95,41.07,41.32,0.27,0.6534,4.7218,1425991,58891205.0,5024072000.0,1256018000.0
60,2018-12-24,sh603583,½Ý²ýÇý¶¯,42.4,42.67,41.47,41.6,41.59,0.81,1.9476,6.4699,1953898,82621504.0,5121920000.0,1280480000.0
61,2018-12-25,sh603583,½Ý²ýÇý¶¯,42.0,42.25,40.51,41.75,42.4,-0.4,-0.9434,6.3994,1932618,80085767.0,5073600000.0,1268400000.0
62,2018-12-26,sh603583,½Ý²ýÇý¶¯,41.92,42.64,41.71,41.9,42.0,-0.08,-0.1905,5.077,1533259,64575430.0,5063936000.0,1265984000.0
63,2018-12-27,sh603583,½Ý²ýÇý¶¯,40.79,42.58,40.64,42.5,41.92,-1.13,-2.6956,5.6458,1705044,71018641.0,4927432000.0,1231858000.0
64,2018-12-28,sh603583,½Ý²ýÇý¶¯,39.28,41.23,39.0,40.8,40.79,-1.51,-3.7019,8.0672,2436294,97722118.0,4745024000.0,1186256000.0
65,2019-01-02,sh603583,½Ý²ýÇý¶¯,39.28,39.66,38.51,39.03,39.28,0.0,0.0,4.4463,1342777,52451790.0,4745024000.0,1186256000.0
66,2019-01-03,sh603583,½Ý²ýÇý¶¯,38.21,39.88,38.1,39.11,39.28,-1.07,-2.724,5.0858,1535907,59635780.0,4615768000.0,1153942000.0
67,2019-01-04,sh603583,½Ý²ýÇý¶¯,39.37,39.57,37.7,37.9,38.21,1.16,3.0359,6.758,2040908,78935393.0,4755896000.0,1188974000.0
68,2019-01-07,sh603583,½Ý²ýÇý¶¯,39.86,40.18,38.88,39.3,39.37,0.49,1.2446,7.0605,2132260,84416967.0,4815088000.0,1203772000.0
69,2019-01-08,sh603583,½Ý²ýÇý¶¯,39.5,39.81,39.26,39.59,39.86,-0.36,-0.9032,3.4068,1028868,40680865.0,4771600000.0,1192900000.0
70,2019-01-09,sh603583,½Ý²ýÇý¶¯,40.03,40.7,39.5,39.72,39.5,0.53,1.3418,6.868,2074142,83527392.0,4835624000.0,1208906000.0
71,2019-01-10,sh603583,½Ý²ýÇý¶¯,39.68,40.27,39.5,39.87,40.03,-0.35,-0.8743,3.2545,982869,39218266.0,4793344000.0,1198336000.0
72,2019-01-11,sh603583,½Ý²ýÇý¶¯,41.82,42.2,39.55,39.91,39.68,2.14,5.3931,10.0061,3021849,123870037.0,5051856000.0,1262964000.0
73,2019-01-14,sh603583,½Ý²ýÇý¶¯,40.23,41.88,40.18,41.82,41.82,-1.59,-3.802,8.5043,2568285,104681156.0,4859784000.0,1214946000.0
74,2019-01-15,sh603583,½Ý²ýÇý¶¯,40.7,40.85,39.44,39.89,40.23,0.47,1.1683,5.6289,1699919,68326159.0,4916560000.0,1229140000.0
75,2019-01-16,sh603583,½Ý²ýÇý¶¯,41.32,41.86,40.51,40.7,40.7,0.62,1.5233,6.6676,2013627,83065525.0,4991456000.0,1247864000.0
76,2019-01-17,sh603583,½Ý²ýÇý¶¯,40.65,41.19,40.52,41.02,41.32,-0.67,-1.6215,4.7095,1422254,58056320.0,4910520000.0,1227630000.0
77,2019-01-18,sh603583,½Ý²ýÇý¶¯,41.98,42.66,40.71,40.71,40.65,1.33,3.2718,8.6342,2607526,109126121.0,5071184000.0,1267796000.0
78,2019-01-21,sh603583,½Ý²ýÇý¶¯,42.87,44.15,42.74,42.99,41.98,0.89,2.1201,11.6197,3509163,151925354.0,5178696000.0,1294674000.0
79,2019-01-22,sh603583,½Ý²ýÇý¶¯,43.91,45.18,42.75,42.75,42.87,1.04,2.4259,14.2988,4318246,190714964.0,5304328000.0,1326082000.0
80,2019-01-23,sh603583,½Ý²ýÇý¶¯,44.42,44.69,43.11,43.7,43.91,0.51,1.1615,7.7543,2341809,103089162.0,5365936000.0,1341484000.0
81,2019-01-24,sh603583,½Ý²ýÇý¶¯,43.91,45.37,43.9,44.04,44.42,-0.51,-1.1481,7.4508,2250145,100320086.0,5304328000.0,1326082000.0
82,2019-01-25,sh603583,½Ý²ýÇý¶¯,46.91,48.17,43.62,43.63,43.91,3.0,6.8322,18.1108,5469455,252550044.0,5666728000.0,1416682000.0
83,2019-01-28,sh603583,½Ý²ýÇý¶¯,47.2,48.17,46.03,47.02,46.91,0.29,0.6182,12.595,3803702,178758351.0,5701760000.0,1425440000.0
84,2019-01-29,sh603583,½Ý²ýÇý¶¯,47.3,47.49,45.36,46.6,47.2,0.1,0.2119,8.7385,2639021,122553112.0,5713840000.0,1428460000.0
85,2019-01-30,sh603583,½Ý²ýÇý¶¯,51.0,52.03,50.14,51.7,47.3,3.7,7.8224,25.778,7784953,400998158.0,6160800000.0,1540200000.0
86,2019-01-31,sh603583,½Ý²ýÇý¶¯,52.0,53.96,51.13,51.3,51.0,1.0,1.9608,23.0785,6969702,363085750.0,6281600000.0,1570400000.0
87,2019-02-01,sh603583,½Ý²ýÇý¶¯,57.2,57.2,52.11,52.97,52.0,5.2,10.0,17.5449,5298547,288330039.0,6909760000.0,1727440000.0
88,2019-02-11,sh603583,½Ý²ýÇý¶¯,60.3,62.0,57.28,58.9,57.2,3.1,5.4196,15.8634,4790747,284524055.0,7284240000.0,1821060000.0
89,2019-02-12,sh603583,½Ý²ýÇý¶¯,60.2,60.5,58.69,59.5,60.3,-0.1,-0.1658,12.2449,3697946,219479503.0,7272160000.0,1818040000.0
90,2019-02-13,sh603583,½Ý²ýÇý¶¯,59.95,60.26,58.64,59.09,60.2,-0.25,-0.4153,10.3041,3111844,185286969.0,7241960000.0,1810490000.0
91,2019-02-14,sh603583,½Ý²ýÇý¶¯,58.83,61.24,57.54,59.43,59.95,-1.12,-1.8682,13.0664,3946057,233283178.0,7106664000.0,1776666000.0
92,2019-02-15,sh603583,½Ý²ýÇý¶¯,59.53,60.5,58.01,58.35,58.83,0.7,1.1899,9.0132,2721985,161405826.0,7191224000.0,1797806000.0
93,2019-02-18,sh603583,½Ý²ýÇý¶¯,61.75,62.45,59.09,59.13,59.53,2.22,3.7292,11.7198,3539381,216438451.0,7459400000.0,1864850000.0
94,2019-02-19,sh603583,½Ý²ýÇý¶¯,59.54,61.6,58.86,61.6,61.75,-2.21,-3.5789,10.4332,3150812,189326919.0,7192432000.0,1798108000.0
95,2019-02-20,sh603583,½Ý²ýÇý¶¯,61.5,62.92,59.23,59.23,59.54,1.96,3.2919,9.8486,2974290,182350171.0,7429200000.0,1857300000.0
96,2019-02-21,sh603583,½Ý²ýÇý¶¯,64.0,67.5,59.95,61.0,61.5,2.5,4.065,13.2667,4006534,255675409.0,7731200000.0,1932800000.0
97,2019-02-22,sh603583,½Ý²ýÇý¶¯,65.95,67.58,63.36,64.5,64.0,1.95,3.0469,11.9705,3615095,236053448.0,7966760000.0,1991690000.0
98,2019-02-25,sh603583,½Ý²ýÇý¶¯,67.26,68.5,64.7,65.0,65.95,1.31,1.9864,10.8753,3284343,218989491.0,8125008000.0,2031252000.0
99,2019-02-26,sh603583,½Ý²ýÇý¶¯,64.5,67.21,63.61,67.21,67.26,-2.76,-4.1035,8.7114,2630844,171146855.0,7791600000.0,1947900000.0
100,2019-02-27,sh603583,½Ý²ýÇý¶¯,65.87,66.45,63.2,64.59,64.5,1.37,2.124,5.7078,1723745,111608289.0,7957096000.0,1989274000.0
101,2019-02-28,sh603583,½Ý²ýÇý¶¯,67.39,69.5,64.64,64.64,65.87,1.52,2.3076,5.3207,1606850,107512145.0,8140712000.0,2035178000.0
102,2019-03-01,sh603583,½Ý²ýÇý¶¯,72.56,72.8,67.0,67.39,67.39,5.17,7.6718,7.4679,2255296,158102307.0,8765248000.0,2191312000.0
103,2019-03-04,sh603583,½Ý²ýÇý¶¯,70.56,72.67,69.15,71.05,72.56,-2.0,-2.7563,7.2837,2199689,155185937.0,8523648000.0,2130912000.0
104,2019-03-05,sh603583,½Ý²ýÇý¶¯,70.35,70.39,69.1,70.0,70.56,-0.21,-0.2976,4.1547,1254718,87436586.0,8498280000.0,2124570000.0
105,2019-03-06,sh603583,½Ý²ýÇý¶¯,69.3,70.41,68.04,70.4,70.35,-1.05,-1.4925,5.4674,1651142,114109728.0,8371440000.0,2092860000.0
106,2019-03-07,sh603583,½Ý²ýÇý¶¯,67.99,71.3,65.61,68.5,69.3,-1.31,-1.8903,8.3749,2529209,171903830.0,8213192000.0,2053298000.0
107,2019-03-08,sh603583,½Ý²ýÇý¶¯,66.1,69.13,65.12,65.15,67.99,-1.89,-2.7798,4.473,1350835,90843266.0,7984880000.0,1996220000.0
108,2019-03-11,sh603583,½Ý²ýÇý¶¯,68.98,70.01,66.1,66.1,66.1,2.88,4.357,4.99,1506987,103817551.0,8332784000.0,2083196000.0
109,2019-03-12,sh603583,½Ý²ýÇý¶¯,74.48,75.88,69.21,71.78,68.98,5.5,7.9733,10.0875,3046411,227888991.0,8997184000.0,2249296000.0
110,2019-03-13,sh603583,½Ý²ýÇý¶¯,70.0,75.8,69.01,73.52,74.48,-4.48,-6.015,5.8324,1761397,127424257.0,8456000000.0,2114000000.0
111,2019-03-14,sh603583,½Ý²ýÇý¶¯,69.3,71.63,68.69,69.38,70.0,-0.7,-1.0,3.2124,970143,68030590.0,8371440000.0,2092860000.0
112,2019-03-15,sh603583,½Ý²ýÇý¶¯,74.0,74.4,69.21,69.69,69.3,4.7,6.7821,4.3923,1326488,95942362.0,8939200000.0,2234800000.0
113,2019-03-18,sh603583,½Ý²ýÇý¶¯,75.4,76.86,71.13,73.99,74.0,1.4,1.8919,3.6746,1109720,82862951.0,9108320000.0,2277080000.0
114,2019-03-19,sh603583,½Ý²ýÇý¶¯,75.03,76.21,73.01,75.2,75.4,-0.37,-0.4907,2.4708,746188,55846164.0,9063624000.0,2265906000.0
115,2019-03-20,sh603583,½Ý²ýÇý¶¯,73.56,77.8,71.0,75.97,75.03,-1.47,-1.9592,3.1612,954678,71012563.0,8886048000.0,2221512000.0
116,2019-03-21,sh603583,½Ý²ýÇý¶¯,73.0,75.0,72.2,73.55,73.56,-0.56,-0.7613,2.3609,712984,52422670.0,8818400000.0,2204600000.0
117,2019-03-22,sh603583,½Ý²ýÇý¶¯,72.4,73.5,70.59,72.71,73.0,-0.6,-0.8219,2.7474,829712,59756956.0,8745920000.0,2186480000.0
118,2019-03-25,sh603583,½Ý²ýÇý¶¯,71.11,72.37,70.7,71.14,72.4,-1.29,-1.7818,3.0156,910713,65016475.0,8590088000.0,2147522000.0
119,2019-03-26,sh603583,½Ý²ýÇý¶¯,69.35,72.35,68.59,71.1,71.11,-1.76,-2.475,2.9794,899786,63304504.0,8377480000.0,2094370000.0
120,2019-03-27,sh603583,½Ý²ýÇý¶¯,71.99,72.3,68.9,69.98,69.35,2.64,3.8068,2.9784,899484,63609520.0,8696392000.0,2174098000.0
121,2019-03-28,sh603583,½Ý²ýÇý¶¯,69.79,72.8,69.77,71.99,71.99,-2.2,-3.056,2.4296,733752,52163084.0,8430632000.0,2107658000.0
122,2019-03-29,sh603583,½Ý²ýÇý¶¯,71.8,71.88,69.79,70.58,69.79,2.01,2.8801,3.685,1112882,78696300.0,8673440000.0,2168360000.0
123,2019-04-01,sh603583,½Ý²ýÇý¶¯,72.16,73.25,71.3,72.95,71.8,0.36,0.5014,5.5687,1681755,121115646.0,8716928000.0,2179232000.0
124,2019-04-02,sh603583,½Ý²ýÇý¶¯,68.3,72.2,67.8,72.2,72.16,-3.86,-5.3492,9.0833,2743167,190632699.0,8250640000.0,2062660000.0
125,2019-04-03,sh603583,½Ý²ýÇý¶¯,68.36,69.38,66.35,68.42,68.3,0.06,0.0878,6.0414,1824496,123140507.0,8257888000.0,2064472000.0
126,2019-04-04,sh603583,½Ý²ýÇý¶¯,68.0,69.26,67.28,68.14,68.36,-0.36,-0.5266,3.7123,1121103,76648975.0,8214400000.0,2053600000.0
127,2019-04-08,sh603583,½Ý²ýÇý¶¯,65.8,68.83,65.62,68.44,68.0,-2.2,-3.2353,5.2971,1599715,106512182.0,7948640000.0,1987160000.0
128,2019-04-09,sh603583,½Ý²ýÇý¶¯,67.0,67.23,65.86,66.45,65.8,1.2,1.8237,2.6826,810133,54037694.0,8093600000.0,2023400000.0
129,2019-04-10,sh603583,½Ý²ýÇý¶¯,66.65,68.1,66.52,66.58,67.0,-0.35,-0.5224,2.3407,706900,47565291.0,8051320000.0,2012830000.0
130,2019-04-11,sh603583,½Ý²ýÇý¶¯,64.96,66.68,64.68,66.29,66.65,-1.69,-2.5356,2.4583,742417,48593631.0,7847168000.0,1961792000.0
131,2019-04-12,sh603583,½Ý²ýÇý¶¯,65.25,66.16,64.6,65.13,64.96,0.29,0.4464,2.2169,669509,43711523.0,7882200000.0,1970550000.0
132,2019-04-15,sh603583,½Ý²ýÇý¶¯,63.6,67.69,63.6,66.3,65.25,-1.65,-2.5287,4.1937,1266490,82923849.0,7682880000.0,1920720000.0
133,2019-04-16,sh603583,½Ý²ýÇý¶¯,67.25,68.01,63.38,63.39,63.6,3.65,5.739,5.7561,1738331,114516228.0,8123800000.0,2030950000.0
134,2019-04-17,sh603583,½Ý²ýÇý¶¯,67.5,68.86,66.86,67.2,67.25,0.25,0.3717,3.1279,944624,63962316.0,8263012500.0,2038500000.0
135,2019-04-18,sh603583,½Ý²ýÇý¶¯,67.63,69.38,67.5,67.5,67.5,0.13,0.1926,3.3042,997869,68247596.0,8278926450.0,2042426000.0
136,2019-04-19,sh603583,½Ý²ýÇý¶¯,69.89,70.4,68.03,68.48,67.63,2.26,3.3417,3.08,930161,64511077.0,8555584350.0,2110678000.0
137,2019-04-22,sh603583,½Ý²ýÇý¶¯,70.32,71.26,68.5,70.5,69.89,0.43,0.6153,3.8029,1148471,80499442.0,8608222800.0,2123664000.0
138,2019-04-23,sh603583,½Ý²ýÇý¶¯,67.81,71.65,66.01,70.8,70.32,-2.51,-3.5694,7.0899,2141145,147986523.0,8300961150.0,2047862000.0
139,2019-04-24,sh603583,½Ý²ýÇý¶¯,70.09,70.86,68.16,68.97,67.81,2.28,3.3623,5.5654,1680748,117297026.0,8580067350.0,2116718000.0
140,2019-04-25,sh603583,½Ý²ýÇý¶¯,69.08,71.47,69.0,69.75,70.09,-1.01,-1.441,4.025,1215548,85783045.0,8456428200.0,2086216000.0
141,2019-04-26,sh603583,½Ý²ýÇý¶¯,67.34,69.6,67.16,68.88,69.08,-1.74,-2.5188,2.7509,830777,56729335.0,8243426100.0,2033668000.0
142,2019-04-29,sh603583,½Ý²ýÇý¶¯,69.9,71.2,67.0,67.0,67.34,2.56,3.8016,3.671,1108654,77082234.0,8556808500.0,2110980000.0
143,2019-04-30,sh603583,½Ý²ýÇý¶¯,70.44,71.44,69.2,69.99,69.9,0.54,0.7725,2.9014,876230,61832762.0,8622912600.0,2127288000.0
144,2019-05-06,sh603583,½Ý²ýÇý¶¯,63.4,66.0,63.4,66.0,70.44,-7.04,-9.9943,1.7318,523000,33410019.0,7761111000.0,1914680000.0
145,2019-05-07,sh603583,½Ý²ýÇý¶¯,58.7,63.4,57.06,62.98,63.4,-4.7,-7.4132,12.1609,3672603,213714569.0,7185760500.0,1772740000.0
146,2019-05-08,sh603583,½Ý²ýÇý¶¯,58.84,60.79,56.3,56.3,58.7,0.14,0.2385,6.9126,2087619,123386350.0,7202898600.0,1776968000.0
147,2019-05-09,sh603583,½Ý²ýÇý¶¯,56.35,59.5,56.05,58.0,58.84,-2.49,-4.2318,4.6262,1397119,80363136.0,6898085250.0,1701770000.0
148,2019-05-10,sh603583,½Ý²ýÇý¶¯,59.99,61.99,57.02,58.0,56.35,3.64,6.4596,11.1047,3353616,201690351.0,7343675850.0,1811698000.0
149,2019-05-13,sh603583,½Ý²ýÇý¶¯,57.48,59.7,57.43,59.7,59.99,-2.51,-4.184,4.1893,1265175,74039141.0,7036414200.0,1735896000.0
150,2019-05-14,sh603583,½Ý²ýÇý¶¯,55.93,57.48,55.6,56.0,57.48,-1.55,-2.6966,5.4324,1640597,92276645.0,6846670950.0,1689086000.0
151,2019-05-15,sh603583,½Ý²ýÇý¶¯,58.65,59.3,56.35,56.35,55.93,2.72,4.8632,4.0497,1222995,70618950.0,7179639750.0,1771230000.0
152,2019-05-16,sh603583,½Ý²ýÇý¶¯,59.2,59.8,58.0,58.59,58.65,0.55,0.9378,2.8974,875001,51542749.0,7246968000.0,1787840000.0
153,2019-05-17,sh603583,½Ý²ýÇý¶¯,57.65,60.39,56.71,59.4,59.2,-1.55,-2.6182,3.1955,965044,56262844.0,7057224750.0,1741030000.0
154,2019-05-20,sh603583,½Ý²ýÇý¶¯,51.97,57.65,51.89,57.65,57.65,-5.68,-9.8526,7.9762,2408806,127013347.0,6361907550.0,1569494000.0
