,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
12,2020-07-28,sh605199,ºùÂ«ÍÞ,23.42,23.42,23.42,23.42,21.29,2.13,10.0047,0.382,153176,3587382.0,9370546971.84,939142000.0
13,2020-07-29,sh605199,ºùÂ«ÍÞ,25.76,25.76,25.76,25.76,23.42,2.34,9.9915,1.0673,427972,11024559.0,10306801451.5,1032976000.0
14,2020-07-30,sh605199,ºùÂ«ÍÞ,28.34,28.34,28.34,28.34,25.76,2.58,10.0155,5.2094,2088961,59201155.0,11339082031.7,1136434000.0
15,2020-07-31,sh605199,ºùÂ«ÍÞ,31.17,31.17,31.17,31.17,28.34,2.83,9.9859,2.7471,1101602,34336934.0,12471389799.8,1249917000.0
16,2020-08-03,sh605199,ºùÂ«ÍÞ,34.29,34.29,34.29,34.29,31.17,3.12,10.0096,2.1594,865932,29692808.0,13719729106.1,1375029000.0
17,2020-08-04,sh605199,ºùÂ«ÍÞ,37.72,37.72,37.72,37.72,34.29,3.43,10.0029,0.6802,272755,10288319.0,15092102125.4,1512572000.0
18,2020-08-05,sh605199,ºùÂ«ÍÞ,41.49,41.49,41.49,41.49,37.72,3.77,9.9947,25.4643,10211199,423662647.0,16600512120.5,1663749000.0
19,2020-08-06,sh605199,ºùÂ«ÍÞ,45.64,45.64,42.88,44.99,41.49,4.15,10.0024,46.7681,18754001,840855335.0,18260963441.3,1830164000.0
20,2020-08-07,sh605199,ºùÂ«ÍÞ,48.47,49.88,43.73,47.38,45.64,2.83,6.2007,76.0128,30481123,1432822692.0,19393271209.4,1943647000.0
21,2020-08-10,sh605199,ºùÂ«ÍÞ,43.63,46.64,43.62,44.27,48.47,-4.84,-9.9856,47.3378,18982460,847406054.0,17456744849.8,1749563000.0
22,2020-08-11,sh605199,ºùÂ«ÍÞ,39.27,42.75,39.27,42.51,43.63,-4.36,-9.9931,41.0378,16456176,667261621.0,15712270691.0,1574727000.0
23,2020-08-12,sh605199,ºùÂ«ÍÞ,41.38,41.49,36.28,38.36,39.27,2.11,5.3731,42.0285,16853436,660914957.0,16556500157.8,1659338000.0
24,2020-08-13,sh605199,ºùÂ«ÍÞ,37.37,40.09,37.3,39.85,41.38,-4.01,-9.6907,31.6054,12673783,490950119.0,14952064062.2,1498537000.0
25,2020-08-14,sh605199,ºùÂ«ÍÞ,35.02,36.5,34.3,36.11,37.37,-2.35,-6.2885,28.0096,11231861,395629533.0,14011808495.0,1404302000.0
26,2020-08-17,sh605199,ºùÂ«ÍÞ,35.71,36.57,34.32,34.76,35.02,0.69,1.9703,22.7074,9105686,322858085.0,14287883533.9,1431971000.0
27,2020-08-18,sh605199,ºùÂ«ÍÞ,38.32,38.85,35.6,35.61,35.71,2.61,7.3089,32.3984,12991756,488299139.0,15332167376.6,1536632000.0
28,2020-08-19,sh605199,ºùÂ«ÍÞ,35.36,37.38,35.08,37.21,38.32,-2.96,-7.7244,24.5864,9859165,355276912.0,14147845470.7,1417936000.0
29,2020-08-20,sh605199,ºùÂ«ÍÞ,37.05,38.0,33.6,34.66,35.36,1.69,4.7794,28.705,11510713,410816823.0,14824029261.6,1485705000.0
30,2020-08-21,sh605199,ºùÂ«ÍÞ,36.32,37.86,35.88,36.61,37.05,-0.73,-1.9703,21.3427,8558403,314577887.0,14531949872.6,1456432000.0
31,2020-08-24,sh605199,ºùÂ«ÍÞ,34.44,35.56,33.9,35.51,36.32,-1.88,-5.1762,18.065,7244054,250533867.0,13779745418.9,1381044000.0
32,2020-08-25,sh605199,ºùÂ«ÍÞ,33.87,35.35,33.8,34.44,34.44,-0.57,-1.6551,15.1183,6062455,207660202.0,13551683430.2,1358187000.0
33,2020-08-26,sh605199,ºùÂ«ÍÞ,32.11,33.69,32.1,33.69,33.87,-1.76,-5.1963,17.7359,7112092,232436347.0,12847492026.7,1287611000.0
34,2020-08-27,sh605199,ºùÂ«ÍÞ,32.3,32.8,31.6,31.6,32.11,0.19,0.5917,10.6341,4264284,137531388.0,12923512689.6,1295230000.0
35,2020-08-28,sh605199,ºùÂ«ÍÞ,31.94,32.58,31.2,32.22,32.3,-0.36,-1.1146,12.7849,5126738,162907308.0,12779473538.9,1280794000.0
36,2020-08-31,sh605199,ºùÂ«ÍÞ,32.73,33.05,31.78,32.04,31.94,0.79,2.4734,13.7998,5533728,180045412.0,13095559453.0,1312473000.0
37,2020-09-01,sh605199,ºùÂ«ÍÞ,31.94,32.6,31.61,32.6,32.73,-0.79,-2.4137,9.6966,3888334,124099105.0,12779473538.9,1280794000.0
38,2020-09-02,sh605199,ºùÂ«ÍÞ,31.44,32.33,31.34,32.04,31.94,-0.5,-1.5654,9.3069,3732052,118241120.0,12579419162.9,1260744000.0
39,2020-09-03,sh605199,ºùÂ«ÍÞ,31.48,32.28,30.46,31.37,31.44,0.04,0.1272,10.7331,4303984,135653852.0,12595423513.0,1262348000.0
40,2020-09-04,sh605199,ºùÂ«ÍÞ,30.51,31.0,30.13,30.83,31.48,-0.97,-3.0813,9.9544,3991717,121930743.0,12207318023.5,1223451000.0
41,2020-09-07,sh605199,ºùÂ«ÍÞ,30.06,31.2,29.94,30.3,30.51,-0.45,-1.4749,7.3435,2944758,89373788.0,12027269085.1,1205406000.0
42,2020-09-08,sh605199,ºùÂ«ÍÞ,29.13,30.36,28.9,30.06,30.06,-0.93,-3.0938,9.7037,3891183,114250424.0,11655167945.8,1168113000.0
43,2020-09-09,sh605199,ºùÂ«ÍÞ,27.02,28.7,26.92,28.5,29.13,-2.11,-7.2434,13.0477,5232135,144866159.0,10810938479.0,1083502000.0
44,2020-09-10,sh605199,ºùÂ«ÍÞ,27.26,28.2,26.64,27.37,27.02,0.24,0.8882,9.4195,3777235,103029884.0,10906964579.5,1093126000.0
45,2020-09-11,sh605199,ºùÂ«ÍÞ,27.6,27.6,26.3,26.99,27.26,0.34,1.2472,7.3766,2958034,80216205.0,11043001555.2,1106760000.0
46,2020-09-14,sh605199,ºùÂ«ÍÞ,28.09,28.25,27.17,27.17,27.6,0.49,1.7754,7.3081,2930542,81686596.0,11239054843.7,1126409000.0
47,2020-09-15,sh605199,ºùÂ«ÍÞ,29.35,30.0,27.88,28.35,28.09,1.26,4.4856,13.6785,5485078,159142184.0,11743191871.2,1176935000.0
48,2020-09-16,sh605199,ºùÂ«ÍÞ,29.58,29.99,28.52,29.0,29.35,0.23,0.7836,13.2669,5320029,156283262.0,11835216884.2,1186158000.0
49,2020-09-17,sh605199,ºùÂ«ÍÞ,28.88,29.78,28.5,29.78,29.58,-0.7,-2.3665,7.9371,3182761,92131784.0,11555140757.8,1158088000.0
50,2020-09-18,sh605199,ºùÂ«ÍÞ,28.86,29.45,28.58,28.99,28.88,-0.02,-0.0693,7.2142,2892892,83618213.0,11547138582.7,1157286000.0
51,2020-09-21,sh605199,ºùÂ«ÍÞ,29.5,30.2,28.3,28.9,28.86,0.64,2.2176,11.2344,4505007,132232096.0,11803208184.0,1182950000.0
52,2020-09-22,sh605199,ºùÂ«ÍÞ,28.7,29.8,26.6,29.03,29.5,-0.8,-2.7119,9.0711,3637511,105829473.0,11483121182.4,1150870000.0
53,2020-09-23,sh605199,ºùÂ«ÍÞ,30.54,30.68,28.7,29.65,28.7,1.84,6.4111,18.0072,7220906,217713654.0,12219321286.1,1224654000.0
54,2020-09-24,sh605199,ºùÂ«ÍÞ,29.37,30.61,29.36,30.2,30.54,-1.17,-3.831,10.7907,4327076,129181098.0,11751194046.2,1177737000.0
55,2020-09-25,sh605199,ºùÂ«ÍÞ,27.59,29.69,27.0,29.5,29.37,-1.78,-6.0606,12.4981,5011758,140741252.0,11039000467.7,1106359000.0
56,2020-09-28,sh605199,ºùÂ«ÍÞ,26.95,27.9,25.0,27.58,27.59,-0.64,-2.3197,9.1927,3686255,99089523.0,10782930866.4,1080695000.0
57,2020-09-29,sh605199,ºùÂ«ÍÞ,26.42,27.37,26.04,26.5,26.95,-0.53,-1.9666,7.3522,2948230,78647902.0,10570873227.8,1059442000.0
58,2020-09-30,sh605199,ºùÂ«ÍÞ,26.95,27.19,26.35,26.83,26.42,0.53,2.0061,4.9122,1969800,52598197.0,10782930866.4,1080695000.0
59,2020-10-09,sh605199,ºùÂ«ÍÞ,27.91,28.16,27.0,27.0,26.95,0.96,3.5622,6.139,2461738,68005614.0,11167035268.3,1119191000.0
60,2020-10-12,sh605199,ºùÂ«ÍÞ,28.68,28.77,27.93,28.31,27.91,0.77,2.7589,6.8167,2733492,77773278.0,11475119007.4,1150068000.0
61,2020-10-13,sh605199,ºùÂ«ÍÞ,29.25,29.5,28.44,28.75,28.68,0.57,1.9874,8.6676,3475712,101088324.0,11703180996.0,1172925000.0
62,2020-10-14,sh605199,ºùÂ«ÍÞ,28.86,30.18,28.7,29.35,29.25,-0.39,-1.3333,10.4338,4183957,123209710.0,11547138582.7,1157286000.0
63,2020-10-15,sh605199,ºùÂ«ÍÞ,28.27,30.17,28.15,30.17,28.86,-0.59,-2.0444,8.8756,3559098,102588108.0,11311074419.0,1133627000.0
64,2020-10-16,sh605199,ºùÂ«ÍÞ,30.3,31.0,27.82,28.01,28.27,2.03,7.1808,17.0742,6846763,202481792.0,12123295185.6,1215030000.0
65,2020-10-19,sh605199,ºùÂ«ÍÞ,28.99,30.28,28.65,30.28,30.3,-1.31,-4.3234,14.0628,5639172,165232758.0,11599152720.5,1162499000.0
66,2020-10-20,sh605199,ºùÂ«ÍÞ,28.84,29.01,28.24,29.01,28.99,-0.15,-0.5174,6.9722,2795865,79841180.0,11539136407.7,1156484000.0
67,2020-10-21,sh605199,ºùÂ«ÍÞ,28.7,29.45,28.66,28.78,28.84,-0.14,-0.4854,6.3022,2527195,73300599.0,11483121182.4,1150870000.0
68,2020-10-22,sh605199,ºùÂ«ÍÞ,27.21,28.7,27.14,28.7,28.7,-1.49,-5.1916,8.9278,3580063,98406883.0,10886959141.9,1091121000.0
69,2020-10-23,sh605199,ºùÂ«ÍÞ,26.81,27.64,26.58,27.21,27.21,-0.4,-1.47,6.6678,2673796,72290021.0,10726915641.1,1075081000.0
70,2020-10-26,sh605199,ºùÂ«ÍÞ,27.37,27.46,25.88,26.77,26.81,0.56,2.0888,5.7062,2288183,61387546.0,10950976542.2,1097537000.0
71,2020-10-27,sh605199,ºùÂ«ÍÞ,27.23,27.46,26.9,27.07,27.37,-0.14,-0.5115,2.8714,1151439,31328339.0,10894961317.0,1091923000.0
72,2020-10-28,sh605199,ºùÂ«ÍÞ,27.05,27.6,27.01,27.43,27.23,-0.18,-0.661,4.2011,1684629,45904432.0,10822941741.6,1084705000.0
73,2020-10-29,sh605199,ºùÂ«ÍÞ,26.8,27.5,26.55,26.63,27.05,-0.25,-0.9242,4.3956,1762616,47520184.0,10722914553.6,1074680000.0
74,2020-10-30,sh605199,ºùÂ«ÍÞ,25.81,27.01,25.81,26.8,26.8,-0.99,-3.694,5.6818,2278415,59810969.0,10326806889.1,1034981000.0
75,2020-11-02,sh605199,ºùÂ«ÍÞ,25.27,26.0,25.2,25.81,25.81,-0.54,-2.0922,3.4624,1388403,35330407.0,10110748163.0,1013327000.0
76,2020-11-03,sh605199,ºùÂ«ÍÞ,25.86,25.98,25.05,25.05,25.27,0.59,2.3348,3.02,1211006,31067588.0,10346812326.7,1036986000.0
77,2020-11-04,sh605199,ºùÂ«ÍÞ,26.17,26.4,25.86,25.86,25.86,0.31,1.1988,3.8225,1532836,40061462.0,10470846039.8,1049417000.0
78,2020-11-05,sh605199,ºùÂ«ÍÞ,26.15,26.5,26.0,26.35,26.17,-0.02,-0.0764,3.9447,1581823,41355067.0,10462843864.8,1048615000.0
79,2020-11-06,sh605199,ºùÂ«ÍÞ,25.65,26.32,25.52,26.2,26.15,-0.5,-1.912,4.2118,1688939,43352963.0,10262789488.8,1028565000.0
80,2020-11-09,sh605199,ºùÂ«ÍÞ,26.23,26.35,25.64,25.65,25.65,0.58,2.2612,4.9942,2002687,52256267.0,10494852565.0,1051823000.0
81,2020-11-10,sh605199,ºùÂ«ÍÞ,26.29,26.81,25.8,26.31,26.23,0.06,0.2287,6.19,2482170,65365323.0,10518859090.1,1054229000.0
82,2020-11-11,sh605199,ºùÂ«ÍÞ,26.39,26.65,25.71,25.96,26.29,0.1,0.3804,5.6649,2271637,59459974.0,10558869965.3,1058239000.0
83,2020-11-12,sh605199,ºùÂ«ÍÞ,25.93,26.65,25.8,26.5,26.39,-0.46,-1.7431,3.8326,1536869,40150315.0,10374819939.4,1039793000.0
84,2020-11-13,sh605199,ºùÂ«ÍÞ,25.52,26.0,25.15,26.0,25.93,-0.41,-1.5812,3.8555,1546061,39373069.0,10210775351.0,1023352000.0
85,2020-11-16,sh605199,ºùÂ«ÍÞ,25.46,25.65,25.25,25.25,25.52,-0.06,-0.2351,2.6719,1071431,27209325.0,10186768825.9,1020946000.0
86,2020-11-17,sh605199,ºùÂ«ÍÞ,25.14,25.47,25.06,25.47,25.46,-0.32,-1.2569,3.3723,1352300,34009539.0,10058734025.3,1008114000.0
87,2020-11-18,sh605199,ºùÂ«ÍÞ,25.19,25.4,25.1,25.14,25.14,0.05,0.1989,2.1535,863542,21806616.0,10078739462.9,1010119000.0
88,2020-11-19,sh605199,ºùÂ«ÍÞ,25.15,25.2,25.01,25.19,25.19,-0.04,-0.1588,2.286,916706,23016584.0,10062735112.8,1008515000.0
89,2020-11-20,sh605199,ºùÂ«ÍÞ,25.57,25.86,25.16,25.28,25.15,0.42,1.67,4.211,1688592,43179518.0,10230780788.6,1025357000.0
90,2020-11-23,sh605199,ºùÂ«ÍÞ,25.5,25.84,25.41,25.84,25.57,-0.07,-0.2738,3.1682,1270437,32506691.0,10202773176.0,1022550000.0
91,2020-11-24,sh605199,ºùÂ«ÍÞ,25.26,25.49,25.11,25.36,25.5,-0.24,-0.9412,2.6653,1068790,26969443.0,10106747075.5,1012926000.0
92,2020-11-25,sh605199,ºùÂ«ÍÞ,25.12,25.41,25.07,25.26,25.26,-0.14,-0.5542,2.8216,1131447,28431235.0,10050731850.2,1007312000.0
93,2020-11-26,sh605199,ºùÂ«ÍÞ,25.08,25.32,25.03,25.19,25.12,-0.04,-0.1592,2.5158,1008835,25336668.0,10034727500.2,1005708000.0
94,2020-11-27,sh605199,ºùÂ«ÍÞ,24.09,25.02,23.9,25.01,25.08,-0.99,-3.9474,6.231,2498611,60398590.0,9638619835.68,966009000.0
95,2020-11-30,sh605199,ºùÂ«ÍÞ,24.08,24.18,23.79,24.01,24.09,-0.01,-0.0415,3.3296,1335182,32010573.0,9634618748.16,965608000.0
96,2020-12-01,sh605199,ºùÂ«ÍÞ,24.3,24.34,24.0,24.06,24.08,0.22,0.9136,2.5299,1014503,24605180.0,9722642673.6,974430000.0
97,2020-12-02,sh605199,ºùÂ«ÍÞ,25.41,25.5,24.25,24.6,24.3,1.11,4.5679,7.8263,3138334,78368453.0,10166763388.3,1018941000.0
98,2020-12-03,sh605199,ºùÂ«ÍÞ,27.95,27.95,25.1,25.11,25.41,2.54,9.9961,11.4447,4589334,124802982.0,11183039618.4,1120795000.0
99,2020-12-04,sh605199,ºùÂ«ÍÞ,28.03,30.7,27.98,29.69,27.95,0.08,0.2862,29.5324,11842481,348316152.0,11215048318.6,1124003000.0
100,2020-12-07,sh605199,ºùÂ«ÍÞ,26.84,28.44,26.68,27.46,28.03,-1.19,-4.2455,15.5355,6229717,169387417.0,10738918903.7,1076284000.0
101,2020-12-08,sh605199,ºùÂ«ÍÞ,26.26,26.99,25.91,26.73,26.84,-0.58,-2.161,11.0881,4446336,116619424.0,10506855827.5,1053026000.0
102,2020-12-09,sh605199,ºùÂ«ÍÞ,26.46,27.17,25.8,26.28,26.26,0.2,0.7616,11.7488,4711273,125151988.0,10586877577.9,1061046000.0
103,2020-12-10,sh605199,ºùÂ«ÍÞ,25.2,26.28,25.0,25.9,26.46,-1.26,-4.7619,9.8641,3955506,100406891.0,10082740550.4,1010520000.0
104,2020-12-11,sh605199,ºùÂ«ÍÞ,24.55,25.25,24.1,25.21,25.2,-0.65,-2.5794,7.5126,3012569,73848758.0,9822669861.6,984455000.0
105,2020-12-14,sh605199,ºùÂ«ÍÞ,25.8,26.56,24.17,24.57,24.55,1.25,5.0916,9.1488,3668649,93134547.0,10322805801.6,1034580000.0
106,2020-12-15,sh605199,ºùÂ«ÍÞ,25.27,25.86,25.16,25.48,25.8,-0.53,-2.0543,5.6577,2268723,57823152.0,10110748163.0,1013327000.0
107,2020-12-16,sh605199,ºùÂ«ÍÞ,24.64,25.29,24.55,25.08,25.27,-0.63,-2.4931,4.9311,1977385,48983406.0,9858679649.28,988064000.0
108,2020-12-17,sh605199,ºùÂ«ÍÞ,25.82,26.0,24.61,24.61,24.64,1.18,4.789,9.3598,3753296,95991546.0,10330807976.6,1035382000.0
109,2020-12-18,sh605199,ºùÂ«ÍÞ,25.2,25.82,25.0,25.6,25.82,-0.62,-2.4012,5.6894,2281440,57546921.0,10082740550.4,1010520000.0
110,2020-12-21,sh605199,ºùÂ«ÍÞ,24.96,25.17,24.6,25.17,25.2,-0.24,-0.9524,4.2345,1698025,42286433.0,9986714449.92,1000896000.0
111,2020-12-22,sh605199,ºùÂ«ÍÞ,25.1,25.8,24.85,25.02,24.96,0.14,0.5609,6.2363,2500744,63275544.0,10042729675.2,1006510000.0
112,2020-12-23,sh605199,ºùÂ«ÍÞ,24.53,24.78,24.25,24.78,25.1,-0.57,-2.2709,5.5765,2236188,54650908.0,9814667686.56,983653000.0
113,2020-12-24,sh605199,ºùÂ«ÍÞ,24.43,24.71,24.04,24.25,24.53,-0.1,-0.4077,3.6597,1467529,35779516.0,9774656811.36,979643000.0
114,2020-12-25,sh605199,ºùÂ«ÍÞ,24.17,24.44,24.08,24.18,24.43,-0.26,-1.0643,2.6388,1058175,25636031.0,9670628535.84,969217000.0
115,2020-12-28,sh605199,ºùÂ«ÍÞ,24.18,24.88,23.9,24.0,24.17,0.01,0.0414,4.0941,1641715,40019031.0,9674629623.36,969618000.0
116,2020-12-29,sh605199,ºùÂ«ÍÞ,24.02,24.48,23.8,24.25,24.18,-0.16,-0.6617,3.0033,1204315,28998229.0,9610612223.04,963202000.0
117,2020-12-30,sh605199,ºùÂ«ÍÞ,23.88,24.08,23.82,23.82,24.02,-0.14,-0.5828,3.2918,1320030,31576760.0,9554596997.76,957588000.0
118,2020-12-31,sh605199,ºùÂ«ÍÞ,24.12,24.22,23.89,23.9,23.88,0.24,1.005,3.012,1207817,29028177.0,9650623098.24,967212000.0
119,2021-01-04,sh605199,ºùÂ«ÍÞ,24.45,24.68,24.26,24.45,24.12,0.33,1.3682,4.3339,1737896,42489246.0,9782658986.4,980445000.0
120,2021-01-05,sh605199,ºùÂ«ÍÞ,25.33,25.51,24.23,24.41,24.45,0.88,3.5992,7.7023,3088642,77667095.0,10134754688.2,1015733000.0
121,2021-01-06,sh605199,ºùÂ«ÍÞ,25.58,26.38,24.49,25.31,25.33,0.25,0.987,9.2724,3718246,94404311.0,10234781876.2,1025758000.0
122,2021-01-07,sh605199,ºùÂ«ÍÞ,24.15,25.49,24.11,25.1,25.58,-1.43,-5.5903,7.0834,2840435,70126294.0,9662626360.8,968415000.0
123,2021-01-08,sh605199,ºùÂ«ÍÞ,23.63,24.16,23.41,24.16,24.15,-0.52,-2.1532,4.47,1792472,42529621.0,9454569809.76,947563000.0
124,2021-01-11,sh605199,ºùÂ«ÍÞ,22.55,23.75,22.5,23.63,23.63,-1.08,-4.5705,5.07,2033086,46697612.0,9022452357.6,904255000.0
125,2021-01-12,sh605199,ºùÂ«ÍÞ,22.8,22.9,22.3,22.52,22.55,0.25,1.1086,2.5248,1012426,22945057.0,9122479545.6,914280000.0
126,2021-01-13,sh605199,ºùÂ«ÍÞ,21.91,22.86,21.9,22.81,22.8,-0.89,-3.9035,4.1047,1646003,36430599.0,8766382756.32,878591000.0
127,2021-01-14,sh605199,ºùÂ«ÍÞ,21.13,21.8,20.8,21.8,21.91,-0.78,-3.56,4.1243,1653852,34888231.0,8454297929.76,847313000.0
128,2021-01-15,sh605199,ºùÂ«ÍÞ,21.54,21.8,20.93,21.0,21.13,0.41,1.9404,2.8323,1135750,24354637.0,8618342518.08,863754000.0
129,2021-01-18,sh605199,ºùÂ«ÍÞ,21.76,21.99,21.54,21.55,21.54,0.22,1.0214,2.4061,964858,20977781.0,8706366443.52,872576000.0
130,2021-01-19,sh605199,ºùÂ«ÍÞ,22.22,22.3,21.6,21.6,21.76,0.46,2.114,3.4262,1373887,30257273.0,8890416469.44,891022000.0
131,2021-01-20,sh605199,ºùÂ«ÍÞ,21.95,22.56,21.74,22.0,22.22,-0.27,-1.2151,2.7285,1094142,24109457.0,8782387106.4,880195000.0
132,2021-01-21,sh605199,ºùÂ«ÍÞ,21.81,22.24,21.75,21.9,21.95,-0.14,-0.6378,2.7541,1104400,24255619.0,8726371881.12,874581000.0
133,2021-01-22,sh605199,ºùÂ«ÍÞ,21.48,22.0,21.22,21.89,21.81,-0.33,-1.5131,3.3435,1340752,28891437.0,8594335992.96,861348000.0
134,2021-01-25,sh605199,ºùÂ«ÍÞ,21.01,21.48,20.85,21.32,21.48,-0.47,-2.1881,3.5125,1408526,29651316.0,8406284879.52,842501000.0
135,2021-01-26,sh605199,ºùÂ«ÍÞ,20.84,21.25,20.68,20.91,21.01,-0.17,-0.8091,2.767,1109556,23239921.0,8338266391.68,835684000.0
136,2021-01-27,sh605199,ºùÂ«ÍÞ,20.42,20.88,20.4,20.69,20.84,-0.42,-2.0154,2.7829,1115926,22876065.0,8170220715.84,818842000.0
137,2021-01-28,sh605199,ºùÂ«ÍÞ,20.1,20.71,20.03,20.09,20.42,-0.32,-1.5671,2.6193,1050352,21323217.0,8042185915.2,806010000.0
138,2021-01-29,sh605199,ºùÂ«ÍÞ,19.41,20.38,19.0,20.11,20.1,-0.69,-3.4328,4.5979,1843766,36069274.0,7766110876.32,778341000.0
139,2021-02-01,sh605199,ºùÂ«ÍÞ,19.8,19.85,19.2,19.24,19.41,0.39,2.0093,2.3304,934500,18323372.0,7922153289.6,793980000.0
140,2021-02-02,sh605199,ºùÂ«ÍÞ,21.78,21.78,19.8,19.8,19.8,1.98,10.0,4.7354,1898891,40739224.0,8714368618.56,873378000.0
141,2021-02-03,sh605199,ºùÂ«ÍÞ,20.89,23.0,20.79,23.0,21.78,-0.89,-4.0863,11.7067,4694382,102939885.0,8358271829.28,837689000.0
142,2021-02-04,sh605199,ºùÂ«ÍÞ,19.33,20.49,19.2,20.29,20.89,-1.56,-7.4677,7.2042,2888902,56500661.0,7734102176.16,775133000.0
143,2021-02-05,sh605199,ºùÂ«ÍÞ,18.98,19.66,18.98,19.33,19.33,-0.35,-1.8107,4.636,1859040,35807776.0,7594064112.96,761098000.0
144,2021-02-08,sh605199,ºùÂ«ÍÞ,18.35,19.25,18.29,18.99,18.98,-0.63,-3.3193,3.3884,1358759,25216919.0,7341995599.2,735835000.0
145,2021-02-09,sh605199,ºùÂ«ÍÞ,18.5,19.19,18.11,18.41,18.35,0.15,0.8174,3.6445,1461426,27038537.0,7402011912.0,741850000.0
146,2021-02-10,sh605199,ºùÂ«ÍÞ,19.31,19.98,18.64,18.66,18.5,0.81,4.3784,4.9409,1981291,38304156.0,7726100001.12,774331000.0
147,2021-02-18,sh605199,ºùÂ«ÍÞ,19.47,19.55,19.13,19.31,19.31,0.16,0.8286,3.7593,1507494,29226808.0,7790117401.44,780747000.0
148,2021-02-19,sh605199,ºùÂ«ÍÞ,19.94,19.97,19.41,19.9,19.47,0.47,2.414,3.9,1563899,30813699.0,7978168514.88,799594000.0
149,2021-02-22,sh605199,ºùÂ«ÍÞ,19.9,20.31,19.75,19.87,19.94,-0.04,-0.2006,4.8416,1941472,38871104.0,7962164164.8,797990000.0
150,2021-02-23,sh605199,ºùÂ«ÍÞ,20.31,20.6,19.5,20.0,19.9,0.41,2.0603,5.6847,2279579,45749713.0,8126208753.12,814431000.0
151,2021-02-24,sh605199,ºùÂ«ÍÞ,19.6,20.28,19.51,20.0,20.31,-0.71,-3.4958,3.9676,1591011,31446089.0,7842131539.2,785960000.0
152,2021-02-25,sh605199,ºùÂ«ÍÞ,19.38,19.7,19.25,19.7,19.6,-0.22,-1.1224,2.1379,857314,16634054.0,7754107613.76,777138000.0
153,2021-02-26,sh605199,ºùÂ«ÍÞ,19.41,19.82,18.82,19.2,19.38,0.03,0.1548,2.5712,1031068,20023785.0,7766110876.32,778341000.0
154,2021-03-01,sh605199,ºùÂ«ÍÞ,19.5,19.6,19.3,19.4,19.41,0.09,0.4637,2.0082,805282,15683636.0,7802120664.0,781950000.0
155,2021-03-02,sh605199,ºùÂ«ÍÞ,19.12,19.6,18.94,19.54,19.5,-0.38,-1.9487,2.6724,1071619,20598232.0,7650079338.24,766712000.0
156,2021-03-03,sh605199,ºùÂ«ÍÞ,19.44,19.52,18.96,19.25,19.12,0.32,1.6736,2.349,941955,18193319.0,7778114138.88,779544000.0
