,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
14,2020-09-11,sz300878,Î¬¿µÒ©Òµ,58.92,60.49,55.07,55.41,55.9,3.02,5.4025,15.1285,2885465,167859256.16,4739469886.56,1123786462.8
15,2020-09-14,sz300878,Î¬¿µÒ©Òµ,61.19,61.49,58.1,58.62,58.92,2.27,3.8527,14.3928,2745150,164679633.43,4922066570.92,1167082377.1
16,2020-09-15,sz300878,Î¬¿µÒ©Òµ,63.7,65.26,59.18,60.47,61.19,2.51,4.102,20.6285,3934487,247909062.77,5123968631.6,1214955833.0
17,2020-09-16,sz300878,Î¬¿µÒ©Òµ,67.87,68.58,61.01,63.0,63.7,4.17,6.5463,27.6185,5267707,346476405.88,5459399545.16,1294490618.3
18,2020-09-17,sz300878,Î¬¿µÒ©Òµ,65.01,72.09,64.41,66.0,67.87,-2.86,-4.2139,37.3127,7116687,486764434.92,5229343810.68,1239941580.9
19,2020-09-18,sz300878,Î¬¿µÒ©Òµ,63.65,66.34,62.6,63.5,65.01,-1.36,-2.092,18.6736,3561623,227528212.89,5119946678.2,1214002178.5
20,2020-09-21,sz300878,Î¬¿µÒ©Òµ,64.2,64.75,62.5,63.7,63.65,0.55,0.8641,11.385,2171465,138357774.82,5164188165.6,1224492378.0
21,2020-09-22,sz300878,Î¬¿µÒ©Òµ,69.77,72.48,62.88,63.75,64.2,5.57,8.676,32.0878,6120133,415763818.03,5612233774.36,1330729489.3
22,2020-09-23,sz300878,Î¬¿µÒ©Òµ,70.4,75.68,67.13,68.0,69.77,0.63,0.903,35.2835,6729652,482322813.88,5662910387.2,1342745536.0
23,2020-09-24,sz300878,Î¬¿µÒ©Òµ,70.66,74.1,67.67,68.99,70.4,0.26,0.3693,31.092,5930196,418080685.44,5683824544.88,1347704539.4
24,2020-09-25,sz300878,Î¬¿µÒ©Òµ,68.39,74.5,68.16,70.56,70.66,-2.27,-3.2126,24.9205,4753111,340153144.1,5501227860.52,1304408625.1
25,2020-09-28,sz300878,Î¬¿µÒ©Òµ,61.91,67.5,61.03,66.13,68.39,-6.48,-9.4751,20.2923,3870364,248441349.57,4979982699.88,1180815001.9
26,2020-09-29,sz300878,Î¬¿µÒ©Òµ,60.61,63.0,60.43,62.51,61.91,-1.3,-2.0998,10.4901,2000788,123826454.61,4875411911.48,1156019984.9
27,2020-09-30,sz300878,Î¬¿µÒ©Òµ,59.95,61.88,59.6,60.6,60.61,-0.66,-1.0889,10.3264,1969558,119286621.46,4822322126.6,1143431745.5
28,2020-10-09,sz300878,Î¬¿µÒ©Òµ,63.99,65.12,60.79,60.98,59.95,4.04,6.7389,13.9432,2659391,167883060.62,5147295961.32,1220487029.1
29,2020-10-12,sz300878,Î¬¿µÒ©Òµ,66.47,67.22,64.29,64.67,63.99,2.48,3.8756,14.7572,2814654,185046827.43,5346784849.96,1267788292.3
30,2020-10-13,sz300878,Î¬¿µÒ©Òµ,68.0,69.61,65.3,66.5,66.47,1.53,2.3018,20.0849,3830803,258873579.8,5469856624.0,1296970120.0
31,2020-10-14,sz300878,Î¬¿µÒ©Òµ,69.68,71.49,66.66,67.3,68.0,1.68,2.4706,24.5777,4687730,326199022.29,5604994258.24,1329012911.2
32,2020-10-15,sz300878,Î¬¿µÒ©Òµ,67.55,70.37,66.56,69.5,69.68,-2.13,-3.0568,18.8347,3592354,244259081.5,5433659043.4,1288387229.5
33,2020-10-16,sz300878,Î¬¿µÒ©Òµ,75.97,81.0,67.13,67.13,67.55,8.42,12.4648,35.5537,6781195,489811275.41,6110955995.96,1448982647.3
34,2020-10-19,sz300878,Î¬¿µÒ©Òµ,70.13,74.5,69.05,73.5,75.97,-5.84,-7.6872,27.1444,5177275,371936669.24,5641191838.84,1337595801.7
35,2020-10-20,sz300878,Î¬¿µÒ©Òµ,72.59,73.73,68.61,68.81,70.13,2.46,3.5078,21.7111,4140979,296777046.86,5839071946.12,1384515603.1
36,2020-10-21,sz300878,Î¬¿µÒ©Òµ,71.6,77.22,71.6,72.02,72.59,-0.99,-1.3638,26.3754,5030611,372826021.2,5759437268.8,1365633244.0
37,2020-10-22,sz300878,Î¬¿µÒ©Òµ,70.12,73.85,69.7,70.5,71.6,-1.48,-2.067,18.2239,3475868,247974409.01,5640387448.16,1337405070.8
38,2020-10-23,sz300878,Î¬¿µÒ©Òµ,70.88,72.66,68.4,69.68,70.12,0.76,1.0839,15.7381,3001748,211340660.87,5701521139.84,1351900619.2
39,2020-10-26,sz300878,Î¬¿µÒ©Òµ,72.18,73.8,70.91,71.36,70.88,1.3,1.8341,15.5871,2972949,214296888.14,5806091928.24,1376695636.2
40,2020-10-27,sz300878,Î¬¿µÒ©Òµ,70.68,71.67,69.0,71.18,72.18,-1.5,-2.0781,12.1423,2315918,162956904.74,5685433326.24,1348086001.2
41,2020-10-28,sz300878,Î¬¿µÒ©Òµ,71.63,72.14,69.1,70.0,70.68,0.95,1.3441,14.817,2826061,201068614.73,5761850440.84,1366205436.7
42,2020-10-29,sz300878,Î¬¿µÒ©Òµ,70.5,73.54,70.0,70.28,71.63,-1.13,-1.5776,16.3866,3125436,224894319.66,5670954294.0,1344652845.0
43,2020-10-30,sz300878,Î¬¿µÒ©Òµ,63.2,69.49,63.1,69.1,70.5,-7.3,-10.3546,20.1685,3846754,252476202.7,5083749097.6,1205419288.0
44,2020-11-02,sz300878,Î¬¿µÒ©Òµ,64.11,64.74,62.5,62.5,63.2,0.91,1.4399,8.6156,1643268,104795645.44,5156948649.48,1222775799.9
45,2020-11-03,sz300878,Î¬¿µÒ©Òµ,64.55,65.12,64.1,64.6,64.11,0.44,0.6863,6.9124,1318407,85122480.58,5192341839.4,1231167959.5
46,2020-11-04,sz300878,Î¬¿µÒ©Òµ,63.38,64.94,62.5,64.5,64.55,-1.17,-1.8125,7.4502,1420989,90373536.28,5098228129.84,1208852444.2
47,2020-11-05,sz300878,Î¬¿µÒ©Òµ,65.91,65.91,63.61,63.61,63.38,2.53,3.9918,9.624,1835596,119514251.09,5301738971.88,1257107361.9
48,2020-11-06,sz300878,Î¬¿µÒ©Òµ,64.66,66.11,63.59,66.09,65.91,-1.25,-1.8965,7.4986,1430206,92640015.23,5201190136.88,1233265999.4
49,2020-11-09,sz300878,Î¬¿µÒ©Òµ,65.59,65.97,64.5,64.5,64.66,0.93,1.4383,7.7063,1469824,96099739.0,5275998470.12,1251003973.1
50,2020-11-10,sz300878,Î¬¿µÒ©Òµ,65.8,67.59,65.5,65.65,65.59,0.21,0.3202,10.3396,1972074,130702078.17,5292890674.4,1255009322.0
51,2020-11-11,sz300878,Î¬¿µÒ©Òµ,63.49,65.45,63.45,65.35,65.8,-2.31,-3.5106,7.9325,1512973,96879139.49,5107076427.32,1210950484.1
52,2020-11-12,sz300878,Î¬¿µÒ©Òµ,61.18,64.0,60.6,63.3,63.49,-2.31,-3.6384,8.1983,1563671,96439477.28,4921262180.24,1166891646.2
53,2020-11-13,sz300878,Î¬¿µÒ©Òµ,61.79,62.14,60.23,61.13,61.18,0.61,0.9971,4.5266,863368,53094383.55,4970330011.72,1178526231.1
54,2020-11-16,sz300878,Î¬¿µÒ©Òµ,62.1,62.4,61.33,61.48,61.79,0.31,0.5017,3.7975,724295,44945859.7,4995266122.8,1184438889.0
55,2020-11-17,sz300878,Î¬¿µÒ©Òµ,60.93,62.29,60.28,62.16,62.1,-1.17,-1.8841,5.2131,994305,60706705.0,4901152413.24,1162123373.7
56,2020-11-18,sz300878,Î¬¿µÒ©Òµ,60.52,61.24,60.22,60.3,60.93,-0.41,-0.6729,3.9988,762700,46253040.0,4868172395.36,1154303406.8
57,2020-11-19,sz300878,Î¬¿µÒ©Òµ,60.95,61.19,59.52,60.52,60.52,0.43,0.7105,4.6991,896260,54161019.0,4902761194.6,1162504835.5
58,2020-11-20,sz300878,Î¬¿µÒ©Òµ,60.58,61.12,60.41,61.08,60.95,-0.37,-0.6071,3.6368,693645,42048266.69,4872998739.44,1155447792.2
59,2020-11-23,sz300878,Î¬¿µÒ©Òµ,63.63,63.8,60.36,60.81,60.58,3.05,5.0347,9.254,1765024,110126247.89,5118337896.84,1213620716.7
60,2020-11-24,sz300878,Î¬¿µÒ©Òµ,62.22,63.18,61.82,62.51,63.63,-1.41,-2.2159,6.1034,1164112,72501625.14,5004918810.96,1186727659.8
61,2020-11-25,sz300878,Î¬¿µÒ©Òµ,63.78,64.6,60.9,62.25,62.22,1.56,2.5072,11.7982,2250283,142085494.82,5130403757.04,1216481680.2
62,2020-11-26,sz300878,Î¬¿µÒ©Òµ,62.43,63.77,61.99,62.55,63.78,-1.35,-2.1167,6.4371,1227749,77139031.88,5021811015.24,1190733008.7
63,2020-11-27,sz300878,Î¬¿µÒ©Òµ,61.01,62.66,60.71,62.59,62.43,-1.42,-2.2745,5.0369,960689,58916142.13,4907587538.68,1163649220.9
64,2020-11-30,sz300878,Î¬¿µÒ©Òµ,60.45,61.64,60.45,60.79,61.01,-0.56,-0.9179,3.5505,677198,41242094.78,4862541660.6,1152968290.5
65,2020-12-01,sz300878,Î¬¿µÒ©Òµ,61.2,62.13,60.47,60.47,60.45,0.75,1.2407,3.8394,732285,44941080.84,4922870961.6,1167273108.0
66,2020-12-02,sz300878,Î¬¿µÒ©Òµ,61.02,61.87,60.6,61.21,61.2,-0.18,-0.2941,4.2404,808767,49408141.4,4908391929.36,1163839951.8
67,2020-12-03,sz300878,Î¬¿µÒ©Òµ,63.39,64.47,60.8,61.0,61.02,2.37,3.884,14.0674,2683082,170153266.98,5099032520.52,1209043175.1
68,2020-12-04,sz300878,Î¬¿µÒ©Òµ,63.4,64.29,62.4,62.88,63.39,0.01,0.0158,7.7285,1474059,92889177.68,5099836911.2,1209233906.0
69,2020-12-07,sz300878,Î¬¿µÒ©Òµ,61.1,63.49,61.03,63.44,63.4,-2.3,-3.6278,7.5105,1432493,88549497.79,4914827054.8,1165365799.0
70,2020-12-08,sz300878,Î¬¿µÒ©Òµ,60.4,61.58,60.31,60.81,61.1,-0.7,-1.1457,4.9559,945252,57503217.74,4858519707.2,1152014636.0
71,2020-12-09,sz300878,Î¬¿µÒ©Òµ,60.27,61.14,59.59,60.7,60.4,-0.13,-0.2152,4.7391,903901,54524113.64,4848062628.36,1149535134.3
72,2020-12-10,sz300878,Î¬¿µÒ©Òµ,60.18,61.49,59.73,59.93,60.27,-0.09,-0.1493,3.9089,745547,45183296.0,4840823112.24,1147818556.2
73,2020-12-11,sz300878,Î¬¿µÒ©Òµ,57.5,60.27,57.01,60.0,60.18,-2.68,-4.4533,7.2327,1379505,80273149.52,4625246410.0,1096702675.0
74,2020-12-14,sz300878,Î¬¿µÒ©Òµ,57.74,58.0,56.74,58.0,57.5,0.24,0.4174,2.8472,543042,31187194.99,4644551786.32,1101280216.6
75,2020-12-15,sz300878,Î¬¿µÒ©Òµ,57.7,58.6,57.22,57.6,57.74,-0.04,-0.0693,3.2184,613841,35522470.5,4641334223.6,1100517293.0
76,2020-12-16,sz300878,Î¬¿µÒ©Òµ,55.18,57.98,55.0,57.77,57.7,-2.52,-4.3674,6.0641,1156605,64829589.65,4438627772.24,1052453106.2
77,2020-12-17,sz300878,Î¬¿µÒ©Òµ,56.8,57.7,55.19,55.98,55.18,1.62,2.9358,5.3946,1028923,58476613.82,4568939062.4,1083351512.0
78,2020-12-18,sz300878,Î¬¿µÒ©Òµ,55.48,56.73,55.25,56.72,56.8,-1.32,-2.3239,4.1593,793300,44175692.0,4462759492.64,1058175033.2
79,2020-12-21,sz300878,Î¬¿µÒ©Òµ,55.62,56.28,55.11,55.28,55.48,0.14,0.2523,2.6975,514494,28683015.58,4474020962.16,1060845265.8
80,2020-12-22,sz300878,Î¬¿µÒ©Òµ,56.26,57.99,55.21,55.21,55.62,0.64,1.1507,7.1774,1368958,77799286.76,4525501965.68,1073052043.4
81,2020-12-23,sz300878,Î¬¿µÒ©Òµ,54.2,55.98,53.13,55.8,56.26,-2.06,-3.6616,7.2635,1385376,75254432.66,4359797485.6,1033761478.0
82,2020-12-24,sz300878,Î¬¿µÒ©Òµ,52.1,54.21,51.5,54.21,54.2,-2.1,-3.8745,5.5896,1066107,56008390.67,4190875442.8,993707989.0
83,2020-12-25,sz300878,Î¬¿µÒ©Òµ,52.06,52.77,51.22,52.0,52.1,-0.04,-0.0768,3.2864,626814,32631629.48,4187657880.08,992945065.4
84,2020-12-28,sz300878,Î¬¿µÒ©Òµ,51.0,53.09,50.73,51.99,52.06,-1.06,-2.0361,4.0355,769700,40054213.22,4102392468.0,972727590.0
85,2020-12-29,sz300878,Î¬¿µÒ©Òµ,49.66,51.19,49.3,50.5,51.0,-1.34,-2.6275,3.9464,752700,37780811.86,3994604116.88,947169649.4
86,2020-12-30,sz300878,Î¬¿µÒ©Òµ,49.86,50.5,49.32,49.63,49.66,0.2,0.4027,3.2588,621555,30907323.18,4010691930.48,950984267.4
87,2020-12-31,sz300878,Î¬¿µÒ©Òµ,50.29,50.78,49.86,49.88,49.86,0.43,0.8624,3.1814,606782,30560863.34,4045280729.72,959185696.1
88,2021-01-04,sz300878,Î¬¿µÒ©Òµ,51.6,51.91,50.15,50.33,50.29,1.31,2.6049,3.8457,733500,37544354.63,4150655908.8,984171444.0
89,2021-01-05,sz300878,Î¬¿µÒ©Òµ,52.13,52.76,51.0,51.5,51.6,0.53,1.0271,3.987,760437,39588734.17,4193288614.84,994280181.7
90,2021-01-06,sz300878,Î¬¿µÒ©Òµ,52.67,53.65,51.56,52.3,52.13,0.54,1.0359,6.1065,1164704,61442475.96,4236725711.56,1004579650.3
91,2021-01-07,sz300878,Î¬¿µÒ©Òµ,48.67,52.08,48.5,51.88,52.67,-4.0,-7.5945,7.2744,1387455,69184728.53,3914969439.56,928287290.3
92,2021-01-08,sz300878,Î¬¿µÒ©Òµ,48.49,49.4,46.69,48.4,48.67,-0.18,-0.3698,4.472,852957,41120133.69,3900490407.32,924854134.1
93,2021-01-11,sz300878,Î¬¿µÒ©Òµ,46.0,48.49,45.51,48.0,48.49,-2.49,-5.1351,6.0163,1147489,53483480.78,3700197128.0,877362140.0
94,2021-01-12,sz300878,Î¬¿µÒ©Òµ,46.37,47.3,45.68,45.68,46.0,0.37,0.8043,3.4855,664800,31035456.0,3729959583.16,884419183.3
95,2021-01-13,sz300878,Î¬¿µÒ©Òµ,44.82,46.46,44.64,46.03,46.37,-1.55,-3.3427,3.7097,707562,31899070.52,3605279027.76,854855893.8
96,2021-01-14,sz300878,Î¬¿µÒ©Òµ,45.75,46.5,44.5,44.82,44.82,0.93,2.075,4.2035,801742,36684895.5,3680087361.0,872593867.5
97,2021-01-15,sz300878,Î¬¿µÒ©Òµ,48.85,49.63,45.42,45.6,45.75,3.1,6.776,7.7875,1485310,71566018.31,3929448471.8,931720446.5
98,2021-01-18,sz300878,Î¬¿µÒ©Òµ,48.55,49.88,48.08,48.67,48.85,-0.3,-0.6141,4.3036,820830,39941223.42,3905316751.4,925998519.5
99,2021-01-19,sz300878,Î¬¿µÒ©Òµ,49.14,50.25,48.22,48.93,48.55,0.59,1.2152,4.78,911703,45155273.94,3952775801.52,937251642.6
100,2021-01-20,sz300878,Î¬¿µÒ©Òµ,48.63,49.68,48.39,49.01,49.14,-0.51,-1.0379,3.3,629411,30692232.15,3911751876.84,927524366.7
101,2021-01-21,sz300878,Î¬¿µÒ©Òµ,49.18,50.5,48.6,48.63,48.63,0.55,1.131,3.9621,755700,37363839.0,3955993364.24,938014566.2
102,2021-01-22,sz300878,Î¬¿µÒ©Òµ,48.96,50.17,48.2,49.0,49.18,-0.22,-0.4473,4.2578,812100,39860852.0,3938296769.28,933818486.4
103,2021-01-25,sz300878,Î¬¿µÒ©Òµ,46.89,48.98,46.02,48.18,48.96,-2.07,-4.2279,4.037,769986,36250424.98,3771787898.52,894337190.1
104,2021-01-26,sz300878,Î¬¿µÒ©Òµ,47.19,48.88,46.11,46.89,46.89,0.3,0.6398,3.3157,632400,30233197.0,3795919618.92,900059117.1
105,2021-01-27,sz300878,Î¬¿µÒ©Òµ,46.91,47.59,46.3,46.69,47.19,-0.28,-0.5933,3.0013,572448,26803110.8,3773396679.88,894718651.9
106,2021-01-28,sz300878,Î¬¿µÒ©Òµ,45.9,47.74,45.9,46.66,46.91,-1.01,-2.1531,2.6789,510948,23842202.0,3692153221.2,875454831.0
107,2021-01-29,sz300878,Î¬¿µÒ©Òµ,46.94,47.3,44.59,46.09,45.9,1.04,2.2658,4.5384,865605,39755905.15,3775809851.92,895290844.6
108,2021-02-01,sz300878,Î¬¿µÒ©Òµ,49.13,49.49,46.0,46.0,46.94,2.19,4.6655,6.8404,1304674,63089395.06,3951971410.84,937060911.7
109,2021-02-02,sz300878,Î¬¿µÒ©Òµ,47.62,49.6,47.36,49.13,49.13,-1.51,-3.0735,5.0376,960820,46324723.6,3830508418.16,908260545.8
110,2021-02-03,sz300878,Î¬¿µÒ©Òµ,46.02,47.54,46.02,47.46,47.62,-1.6,-3.3599,3.1217,595400,27643296.0,3701805909.36,877743601.8
111,2021-02-04,sz300878,Î¬¿µÒ©Òµ,45.77,46.44,44.29,45.6,46.02,-0.25,-0.5432,4.2591,812348,36754558.32,3681696142.36,872975329.3
112,2021-02-05,sz300878,Î¬¿µÒ©Òµ,46.39,48.49,45.79,45.8,45.77,0.62,1.3546,5.7743,1101342,52115706.82,3731568364.52,884800645.1
113,2021-02-08,sz300878,Î¬¿µÒ©Òµ,45.12,47.29,44.4,45.99,46.39,-1.27,-2.7377,4.0395,770465,35326971.4,3629410748.16,860577820.8
114,2021-02-09,sz300878,Î¬¿µÒ©Òµ,46.82,47.5,45.01,46.63,45.12,1.7,3.7677,4.5045,859138,39754746.41,3766157163.76,893002073.8
115,2021-02-10,sz300878,Î¬¿µÒ©Òµ,48.53,48.8,46.27,46.27,46.82,1.71,3.6523,6.5038,1240469,59562222.85,3903707970.04,925617057.7
116,2021-02-18,sz300878,Î¬¿µÒ©Òµ,49.4,50.48,48.09,48.93,48.53,0.87,1.7927,6.7869,1294466,63857069.21,3973689959.2,942210646.0
117,2021-02-19,sz300878,Î¬¿µÒ©Òµ,49.18,49.28,48.01,49.2,49.4,-0.22,-0.4453,5.3337,1017300,49504194.52,3955993364.24,938014566.2
118,2021-02-22,sz300878,Î¬¿µÒ©Òµ,48.41,49.79,48.38,49.21,49.18,-0.77,-1.5657,5.9318,1131381,55632686.95,3894055281.88,923328286.9
119,2021-02-23,sz300878,Î¬¿µÒ©Òµ,46.98,48.64,46.66,48.46,48.41,-1.43,-2.9539,4.4649,851600,40273802.54,3779027414.64,896053768.2
120,2021-02-24,sz300878,Î¬¿µÒ©Òµ,47.08,47.52,46.67,46.9,46.98,0.1,0.2129,2.7311,520908,24519689.42,3787071321.44,897961077.2
121,2021-02-25,sz300878,Î¬¿µÒ©Òµ,46.0,47.44,45.91,47.3,47.08,-1.08,-2.294,2.936,559990,25981662.68,3700197128.0,877362140.0
122,2021-02-26,sz300878,Î¬¿µÒ©Òµ,46.16,46.46,45.08,45.5,46.0,0.16,0.3478,2.3659,451250,20804646.52,3713067378.88,880413834.4
123,2021-03-01,sz300878,Î¬¿µÒ©Òµ,47.25,47.35,45.92,46.0,46.16,1.09,2.3614,3.0663,584843,27460859.56,3800745963.0,901203502.5
124,2021-03-02,sz300878,Î¬¿µÒ©Òµ,46.25,47.31,45.94,47.31,47.25,-1.0,-2.1164,3.2558,620980,28817117.19,3720306895.0,882130412.5
125,2021-03-03,sz300878,Î¬¿µÒ©Òµ,48.86,48.96,45.33,46.03,46.25,2.61,5.6432,8.4194,1693132,79551243.94,3930252862.48,982574600.0
126,2021-03-04,sz300878,Î¬¿µÒ©Òµ,47.75,48.57,47.5,47.99,48.86,-1.11,-2.2718,5.9303,1192590,57269315.46,3840965497.0,960252500.0
127,2021-03-05,sz300878,Î¬¿µÒ©Òµ,47.9,48.3,47.01,47.35,47.75,0.15,0.3141,3.7639,756918,36254199.36,3853031357.2,963269000.0
128,2021-03-08,sz300878,Î¬¿µÒ©Òµ,47.6,48.86,47.36,48.3,47.9,-0.3,-0.6263,5.1841,1042529,50268973.05,3828899636.8,957236000.0
129,2021-03-09,sz300878,Î¬¿µÒ©Òµ,46.76,48.49,45.0,47.08,47.6,-0.84,-1.7647,5.1518,1036017,48340832.06,3761330819.68,940343600.0
130,2021-03-10,sz300878,Î¬¿µÒ©Òµ,47.98,48.34,46.16,46.85,46.76,1.22,2.6091,5.8629,1179033,56203699.16,3859466482.64,964877800.0
131,2021-03-11,sz300878,Î¬¿µÒ©Òµ,48.2,48.29,47.21,47.75,47.98,0.22,0.4585,4.9345,992328,47464493.67,3877163077.6,969302000.0
132,2021-03-12,sz300878,Î¬¿µÒ©Òµ,46.79,48.3,46.5,47.99,48.2,-1.41,-2.9253,4.1801,840620,39625300.02,3763743991.72,940946900.0
133,2021-03-15,sz300878,Î¬¿µÒ©Òµ,45.65,46.39,45.41,46.33,46.79,-1.14,-2.4364,3.2754,658684,30177240.48,3672043454.2,918021500.0
134,2021-03-16,sz300878,Î¬¿µÒ©Òµ,46.08,46.3,45.45,45.45,45.65,0.43,0.9419,1.9196,386024,17718034.0,3706632253.44,926668800.0
135,2021-03-17,sz300878,Î¬¿µÒ©Òµ,47.15,47.46,45.68,46.08,46.08,1.07,2.322,3.4976,703377,32845861.56,3792702056.2,948186500.0
136,2021-03-18,sz300878,Î¬¿µÒ©Òµ,47.49,48.51,46.95,47.21,47.15,0.34,0.7211,4.7418,953582,45569557.6,3820051339.32,955023900.0
137,2021-03-19,sz300878,Î¬¿µÒ©Òµ,50.11,51.52,46.82,46.82,47.49,2.62,5.517,13.8288,2780965,138838133.01,4030801697.48,1007712100.0
138,2021-03-22,sz300878,Î¬¿µÒ©Òµ,50.76,51.8,49.63,49.63,50.11,0.65,1.2971,8.575,1724429,87311142.24,4083087091.68,1020783600.0
139,2021-03-23,sz300878,Î¬¿µÒ©Òµ,50.94,52.5,49.79,51.4,50.76,0.18,0.3546,9.7285,1956403,100281510.28,4097566123.92,1024403400.0
140,2021-03-24,sz300878,Î¬¿µÒ©Òµ,50.99,51.49,50.0,50.4,50.94,0.05,0.0982,5.5268,1111442,56308766.36,4101588077.32,1025408900.0
141,2021-03-25,sz300878,Î¬¿µÒ©Òµ,49.89,51.08,49.4,50.64,50.99,-1.1,-2.1573,4.9335,992126,49830705.91,4013105102.52,1003287900.0
142,2021-03-26,sz300878,Î¬¿µÒ©Òµ,51.95,52.0,49.45,49.78,49.89,2.06,4.1291,7.9883,1606444,82175906.05,4178809582.6,1044714500.0
143,2021-03-29,sz300878,Î¬¿µÒ©Òµ,53.46,54.4,51.72,51.75,51.95,1.51,2.9066,10.2612,2063529,109692984.45,4300272575.28,1075080600.0
144,2021-03-30,sz300878,Î¬¿µÒ©Òµ,50.58,54.0,50.58,53.47,53.46,-2.88,-5.3872,9.0932,1828651,94397022.87,4068608059.44,1017163800.0
145,2021-03-31,sz300878,Î¬¿µÒ©Òµ,48.88,49.72,47.88,49.52,50.58,-1.7,-3.361,8.316,1672347,81421253.65,3931861643.84,982976800.0
146,2021-04-01,sz300878,Î¬¿µÒ©Òµ,47.6,48.76,47.58,48.2,48.88,-1.28,-2.6187,4.535,911984,43670571.48,3828899636.8,957236000.0
147,2021-04-02,sz300878,Î¬¿µÒ©Òµ,47.72,48.3,47.21,47.21,47.6,0.12,0.2521,3.4566,695113,33275320.21,3838552324.96,959649200.0
148,2021-04-06,sz300878,Î¬¿µÒ©Òµ,48.0,48.29,47.5,47.72,47.72,0.28,0.5868,3.5364,711160,34014542.21,3861075264.0,965280000.0
149,2021-04-07,sz300878,Î¬¿µÒ©Òµ,48.83,48.94,47.6,48.0,48.0,0.83,1.7292,4.5954,924144,44629163.43,3927839690.44,981971300.0
150,2021-04-08,sz300878,Î¬¿µÒ©Òµ,49.1,49.88,48.4,48.51,48.83,0.27,0.5529,6.5309,1313359,64744692.84,3949558238.8,987401000.0
151,2021-04-09,sz300878,Î¬¿µÒ©Òµ,50.0,50.55,48.58,48.9,49.1,0.9,1.833,6.345,1275980,63313440.64,4021953400.0,1005500000.0
152,2021-04-12,sz300878,Î¬¿µÒ©Òµ,47.33,50.59,47.25,49.88,50.0,-2.67,-5.34,6.6012,1327495,64820299.4,3807181088.44,951806300.0
153,2021-04-13,sz300878,Î¬¿µÒ©Òµ,48.0,48.45,46.7,47.1,47.33,0.67,1.4156,3.4434,692467,33154026.09,3861075264.0,965280000.0
154,2021-04-14,sz300878,Î¬¿µÒ©Òµ,48.13,48.38,47.58,47.74,48.0,0.13,0.2708,2.6051,523887,25165357.76,3871532342.84,967894300.0
