,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
45,2021-09-28,sh601921,Õã°æ´«Ã½,9.58,9.66,9.51,9.52,9.56,0.02,0.2092,1.3235,2941205,28217369.0,21288888896.3,2128888896.34
46,2021-09-29,sh601921,Õã°æ´«Ã½,9.4,9.62,9.4,9.54,9.58,-0.18,-1.8789,2.4296,5399096,51190557.0,20888888896.2,2088888896.2
47,2021-09-30,sh601921,Õã°æ´«Ã½,9.42,9.49,9.41,9.45,9.4,0.02,0.2128,1.209,2686659,25352630.0,20933333340.7,2093333340.66
48,2021-10-08,sh601921,Õã°æ´«Ã½,9.53,9.58,9.45,9.5,9.42,0.11,1.1677,1.4212,3158126,30026606.0,21177777785.2,2117777785.19
49,2021-10-11,sh601921,Õã°æ´«Ã½,9.55,9.65,9.52,9.6,9.53,0.02,0.2099,1.3654,3034116,29027471.0,21222222229.7,2122222229.65
50,2021-10-12,sh601921,Õã°æ´«Ã½,9.5,9.69,9.45,9.55,9.55,-0.05,-0.5236,1.8069,4015411,38282788.0,21111111118.5,2111111118.5
51,2021-10-13,sh601921,Õã°æ´«Ã½,9.75,9.77,9.48,9.49,9.5,0.25,2.6316,4.1877,9305999,90180690.0,21666666674.2,2166666674.25
52,2021-10-14,sh601921,Õã°æ´«Ã½,10.0,10.13,9.65,9.67,9.75,0.25,2.5641,6.5495,14554506,144954982.0,22222222230.0,2222222230.0
53,2021-10-15,sh601921,Õã°æ´«Ã½,9.77,10.14,9.77,9.95,10.0,-0.23,-2.3,5.1438,11430632,113344049.0,21711111118.7,2171111118.71
54,2021-10-18,sh601921,Õã°æ´«Ã½,9.59,9.69,9.52,9.6,9.77,-0.18,-1.8424,3.0161,6702367,64226441.0,21311111118.6,2131111118.57
55,2021-10-19,sh601921,Õã°æ´«Ã½,9.55,9.61,9.53,9.61,9.59,-0.04,-0.4171,1.9358,4301788,41127217.0,21222222229.7,2122222229.65
56,2021-10-20,sh601921,Õã°æ´«Ã½,9.46,9.58,9.44,9.56,9.55,-0.09,-0.9424,2.1276,4727922,44822285.0,21022222229.6,2102222229.58
57,2021-10-21,sh601921,Õã°æ´«Ã½,9.42,9.5,9.4,9.45,9.46,-0.04,-0.4228,1.6244,3609869,34097320.0,20933333340.7,2093333340.66
58,2021-10-22,sh601921,Õã°æ´«Ã½,9.4,9.47,9.4,9.42,9.42,-0.02,-0.2123,1.3923,3093900,29169968.0,20888888896.2,2088888896.2
59,2021-10-25,sh601921,Õã°æ´«Ã½,9.37,9.43,9.35,9.41,9.4,-0.03,-0.3191,1.4642,3253716,30478315.0,20822222229.5,2082222229.51
60,2021-10-26,sh601921,Õã°æ´«Ã½,9.36,9.43,9.35,9.35,9.37,-0.01,-0.1067,1.205,2677853,25113985.0,20800000007.3,2080000007.28
61,2021-10-27,sh601921,Õã°æ´«Ã½,9.04,9.38,9.0,9.38,9.36,-0.32,-3.4188,2.5949,5766403,52815385.0,20088888895.9,2008888895.92
62,2021-10-28,sh601921,Õã°æ´«Ã½,8.82,9.09,8.82,9.06,9.04,-0.22,-2.4336,2.1387,4752605,42304913.0,19600000006.9,1960000006.86
63,2021-10-29,sh601921,Õã°æ´«Ã½,8.89,8.95,8.76,8.83,8.82,0.07,0.7937,1.3198,2932785,25985856.0,19755555562.5,1975555562.47
64,2021-11-01,sh601921,Õã°æ´«Ã½,8.91,8.94,8.81,8.86,8.89,0.02,0.225,1.164,2586608,22966087.0,19800000006.9,1980000006.93
65,2021-11-02,sh601921,Õã°æ´«Ã½,8.59,8.92,8.59,8.91,8.91,-0.32,-3.5915,2.4475,5438972,47439780.0,19088888895.6,1908888895.57
66,2021-11-03,sh601921,Õã°æ´«Ã½,8.6,8.63,8.52,8.6,8.59,0.01,0.1164,1.118,2484495,21313046.0,19111111117.8,1911111117.8
67,2021-11-04,sh601921,Õã°æ´«Ã½,8.63,8.67,8.59,8.6,8.6,0.03,0.3488,1.1193,2487432,21464212.0,19177777784.5,1917777784.49
68,2021-11-05,sh601921,Õã°æ´«Ã½,8.74,8.85,8.59,8.61,8.63,0.11,1.2746,2.1765,4836675,42375644.0,19422222229.0,1942222229.02
69,2021-11-08,sh601921,Õã°æ´«Ã½,8.69,8.78,8.64,8.74,8.74,-0.05,-0.5721,1.2477,2772558,24058597.0,19311111117.9,1931111117.87
70,2021-11-09,sh601921,Õã°æ´«Ã½,8.72,8.74,8.66,8.67,8.69,0.03,0.3452,1.0587,2352667,20469955.0,19377777784.6,1937777784.56
71,2021-11-10,sh601921,Õã°æ´«Ã½,8.87,8.89,8.72,8.73,8.72,0.15,1.7202,1.9354,4300846,37963164.0,19711111118.0,1971111118.01
72,2021-11-11,sh601921,Õã°æ´«Ã½,8.91,8.93,8.81,8.82,8.87,0.04,0.451,1.71,3800056,33728803.0,19800000006.9,1980000006.93
73,2021-11-12,sh601921,Õã°æ´«Ã½,8.86,8.94,8.86,8.88,8.91,-0.05,-0.5612,1.3852,3078161,27337508.0,19688888895.8,1968888895.78
74,2021-11-15,sh601921,Õã°æ´«Ã½,8.95,8.98,8.83,8.86,8.86,0.09,1.0158,2.2297,4954781,44205375.0,19888888895.8,1988888895.85
75,2021-11-16,sh601921,Õã°æ´«Ã½,8.88,9.08,8.88,8.95,8.95,-0.07,-0.7821,2.0371,4526943,40680559.0,19733333340.2,1973333340.24
76,2021-11-17,sh601921,Õã°æ´«Ã½,8.9,8.91,8.81,8.86,8.88,0.02,0.2252,1.2549,2788601,24738861.0,19777777784.7,1977777784.7
77,2021-11-18,sh601921,Õã°æ´«Ã½,8.74,8.89,8.72,8.88,8.9,-0.16,-1.7978,1.8319,4070929,35882871.0,19422222229.0,1942222229.02
78,2021-11-19,sh601921,Õã°æ´«Ã½,8.79,8.8,8.73,8.79,8.74,0.05,0.5721,0.934,2075664,18211665.0,19533333340.2,1953333340.17
79,2021-11-22,sh601921,Õã°æ´«Ã½,8.78,8.81,8.76,8.77,8.79,-0.01,-0.1138,1.082,2404412,21140617.0,19511111117.9,1951111117.94
80,2021-11-23,sh601921,Õã°æ´«Ã½,9.05,9.09,8.76,8.78,8.78,0.27,3.0752,3.7689,8375441,74861401.0,20111111118.2,2011111118.15
81,2021-11-24,sh601921,Õã°æ´«Ã½,9.09,9.12,8.95,9.08,9.05,0.04,0.442,3.8419,8537576,77266981.0,20200000007.1,2020000007.07
82,2021-11-25,sh601921,Õã°æ´«Ã½,9.18,9.34,9.09,9.12,9.09,0.09,0.9901,4.4412,9869405,90981371.0,20400000007.1,2040000007.14
83,2021-11-26,sh601921,Õã°æ´«Ã½,9.03,9.18,9.01,9.12,9.18,-0.15,-1.634,2.1984,4885370,44302083.0,20066666673.7,2006666673.69
84,2021-11-29,sh601921,Õã°æ´«Ã½,8.91,8.96,8.87,8.9,9.03,-0.12,-1.3289,1.6506,3667975,32712460.0,19800000006.9,1980000006.93
85,2021-11-30,sh601921,Õã°æ´«Ã½,8.93,8.99,8.91,8.91,8.91,0.02,0.2245,1.6323,3627400,32462262.0,19844444451.4,1984444451.39
86,2021-12-01,sh601921,Õã°æ´«Ã½,9.06,9.06,8.9,8.91,8.93,0.13,1.4558,1.5534,3452034,31081168.0,20133333340.4,2013333340.38
87,2021-12-02,sh601921,Õã°æ´«Ã½,9.01,9.06,9.0,9.05,9.06,-0.05,-0.5519,1.1695,2598784,23436096.0,20022222229.2,2002222229.23
88,2021-12-03,sh601921,Õã°æ´«Ã½,9.15,9.17,9.0,9.0,9.01,0.14,1.5538,2.2623,5027423,45797885.0,20333333340.5,2033333340.45
89,2021-12-06,sh601921,Õã°æ´«Ã½,9.02,9.17,9.02,9.15,9.15,-0.13,-1.4208,1.7746,3943564,35802443.0,20044444451.5,2004444451.46
90,2021-12-07,sh601921,Õã°æ´«Ã½,8.99,9.07,8.92,9.06,9.02,-0.03,-0.3326,1.7008,3779614,33951966.0,19977777784.8,1997777784.77
91,2021-12-08,sh601921,Õã°æ´«Ã½,9.0,9.04,8.94,9.02,8.99,0.01,0.1112,1.2206,2712502,24390738.0,20000000007.0,2000000007.0
92,2021-12-09,sh601921,Õã°æ´«Ã½,9.18,9.25,8.98,8.99,9.0,0.18,2.0,3.5349,7855284,71861670.0,20400000007.1,2040000007.14
93,2021-12-10,sh601921,Õã°æ´«Ã½,9.28,9.44,9.08,9.16,9.18,0.1,1.0893,5.3172,11816054,109878895.0,20622222229.4,2062222229.44
94,2021-12-13,sh601921,Õã°æ´«Ã½,9.36,9.44,9.21,9.23,9.28,0.08,0.8621,4.148,9217798,86222855.0,20800000007.3,2080000007.28
95,2021-12-14,sh601921,Õã°æ´«Ã½,9.56,9.67,9.3,9.31,9.36,0.2,2.1368,6.8431,15206883,144680686.0,21244444451.9,2124444451.88
96,2021-12-15,sh601921,Õã°æ´«Ã½,9.46,9.6,9.38,9.5,9.56,-0.1,-1.046,4.5467,10103678,95771524.0,21022222229.6,2102222229.58
97,2021-12-16,sh601921,Õã°æ´«Ã½,10.1,10.41,9.42,9.47,9.46,0.64,6.7653,16.8682,37484938,374638408.0,22444444452.3,2244444452.3
98,2021-12-17,sh601921,Õã°æ´«Ã½,9.7,10.04,9.7,10.04,10.1,-0.4,-3.9604,10.7453,23878477,234397937.0,21555555563.1,2155555563.1
99,2021-12-20,sh601921,Õã°æ´«Ã½,9.59,9.85,9.56,9.56,9.7,-0.11,-1.134,6.4699,14377568,139088818.0,21311111118.6,2131111118.57
100,2021-12-21,sh601921,Õã°æ´«Ã½,9.66,9.74,9.51,9.51,9.59,0.07,0.7299,4.3306,9623586,92807108.0,21466666674.2,2146666674.18
101,2021-12-22,sh601921,Õã°æ´«Ã½,10.03,10.43,9.65,9.75,9.66,0.37,3.8302,10.8847,24188149,242565993.0,22288888896.7,2228888896.69
102,2021-12-23,sh601921,Õã°æ´«Ã½,9.7,10.0,9.68,10.0,10.03,-0.33,-3.2901,7.3287,16285957,159586940.0,21555555563.1,2155555563.1
103,2021-12-24,sh601921,Õã°æ´«Ã½,9.45,9.84,9.4,9.74,9.7,-0.25,-2.5773,4.411,9802319,93966389.0,21000000007.3,2100000007.35
104,2021-12-27,sh601921,Õã°æ´«Ã½,9.48,9.59,9.39,9.41,9.45,0.03,0.3175,2.1779,4839686,45803593.0,21066666674.0,2106666674.04
105,2021-12-28,sh601921,Õã°æ´«Ã½,9.49,9.53,9.42,9.51,9.48,0.01,0.1055,1.7851,3966854,37631557.0,21088888896.3,2108888896.27
106,2021-12-29,sh601921,Õã°æ´«Ã½,9.32,9.5,9.31,9.5,9.49,-0.17,-1.7914,2.3023,5116154,47919414.0,20711111118.4,2071111118.36
107,2021-12-30,sh601921,Õã°æ´«Ã½,9.64,9.79,9.33,9.33,9.32,0.32,3.4335,5.2365,11636680,111795071.0,21422222229.7,2142222229.72
108,2021-12-31,sh601921,Õã°æ´«Ã½,9.63,9.77,9.55,9.77,9.64,-0.01,-0.1037,3.9105,8690016,83897765.0,21400000007.5,2140000007.49
109,2022-01-04,sh601921,Õã°æ´«Ã½,9.85,9.87,9.63,9.68,9.63,0.22,2.2845,5.3656,11923574,116646709.0,21888888896.5,2188888896.55
110,2022-01-05,sh601921,Õã°æ´«Ã½,9.79,9.97,9.64,9.95,9.85,-0.06,-0.6091,5.6384,12529693,122606272.0,21755555563.2,2175555563.17
111,2022-01-06,sh601921,Õã°æ´«Ã½,9.73,9.84,9.63,9.71,9.79,-0.06,-0.6129,3.3527,7450487,72287681.0,21622222229.8,2162222229.79
112,2022-01-07,sh601921,Õã°æ´«Ã½,9.78,10.15,9.75,9.76,9.73,0.05,0.5139,8.1647,18143860,180318750.0,21733333340.9,2173333340.94
113,2022-01-10,sh601921,Õã°æ´«Ã½,9.88,9.91,9.53,9.8,9.78,0.1,1.0225,4.9701,11044720,108048754.0,21955555563.2,2195555563.24
114,2022-01-11,sh601921,Õã°æ´«Ã½,9.61,9.93,9.6,9.85,9.88,-0.27,-2.7328,5.0841,11298102,109769938.0,21355555563.0,2135555563.03
115,2022-01-12,sh601921,Õã°æ´«Ã½,9.64,9.71,9.56,9.61,9.61,0.03,0.3122,2.251,5002116,48159188.0,21422222229.7,2142222229.72
116,2022-01-13,sh601921,Õã°æ´«Ã½,9.59,9.73,9.59,9.62,9.64,-0.05,-0.5187,2.337,5193409,50072947.0,21311111118.6,2131111118.57
117,2022-01-14,sh601921,Õã°æ´«Ã½,9.36,9.58,9.36,9.53,9.59,-0.23,-2.3983,3.2243,7165154,67844268.0,20800000007.3,2080000007.28
118,2022-01-17,sh601921,Õã°æ´«Ã½,9.55,9.56,9.37,9.37,9.36,0.19,2.0299,1.948,4328974,41065690.0,21222222229.7,2122222229.65
119,2022-01-18,sh601921,Õã°æ´«Ã½,9.43,9.64,9.41,9.57,9.55,-0.12,-1.2565,2.1677,4817206,45818408.0,20955555562.9,2095555562.89
120,2022-01-19,sh601921,Õã°æ´«Ã½,9.58,9.65,9.41,9.43,9.43,0.15,1.5907,2.3059,5124174,48887305.0,21288888896.3,2128888896.34
121,2022-01-20,sh601921,Õã°æ´«Ã½,9.39,9.7,9.38,9.54,9.58,-0.19,-1.9833,2.5041,5564617,52642017.0,20866666674.0,2086666673.97
122,2022-01-21,sh601921,Õã°æ´«Ã½,9.15,9.45,9.09,9.37,9.39,-0.24,-2.5559,2.5489,5664130,52292736.0,20333333340.5,2033333340.45
123,2022-01-24,sh601921,Õã°æ´«Ã½,9.12,9.15,9.03,9.1,9.15,-0.03,-0.3279,1.1147,2477024,22520556.0,20266666673.8,2026666673.76
124,2022-01-25,sh601921,Õã°æ´«Ã½,8.73,9.13,8.73,9.06,9.12,-0.39,-4.2763,2.5408,5646292,49993120.0,19400000006.8,1940000006.79
125,2022-01-26,sh601921,Õã°æ´«Ã½,8.78,8.85,8.72,8.76,8.73,0.05,0.5727,0.8141,1809048,15869509.0,19511111117.9,1951111117.94
126,2022-01-27,sh601921,Õã°æ´«Ã½,8.56,8.78,8.55,8.78,8.78,-0.22,-2.5057,1.6257,3612772,31296062.0,19022222228.9,1902222228.88
127,2022-01-28,sh601921,Õã°æ´«Ã½,8.62,8.71,8.58,8.59,8.56,0.06,0.7009,1.2107,2690528,23264207.0,19155555562.3,1915555562.26
128,2022-02-07,sh601921,Õã°æ´«Ã½,8.82,8.83,8.66,8.73,8.62,0.2,2.3202,1.1166,2481392,21724813.0,19600000006.9,1960000006.86
129,2022-02-08,sh601921,Õã°æ´«Ã½,8.91,8.93,8.77,8.81,8.82,0.09,1.0204,1.2668,2815025,24957932.0,19800000006.9,1980000006.93
130,2022-02-09,sh601921,Õã°æ´«Ã½,9.03,9.1,8.81,8.9,8.91,0.12,1.3468,1.8129,4028706,36210565.0,20066666673.7,2006666673.69
131,2022-02-10,sh601921,Õã°æ´«Ã½,9.15,9.28,9.0,9.0,9.03,0.12,1.3289,2.181,4846665,44153215.0,20333333340.5,2033333340.45
132,2022-02-11,sh601921,Õã°æ´«Ã½,8.98,9.18,8.95,9.08,9.15,-0.17,-1.8579,1.8079,4017634,36357944.0,19955555562.5,1995555562.54
133,2022-02-14,sh601921,Õã°æ´«Ã½,8.98,9.08,8.86,8.94,8.98,0.0,0.0,1.2041,2675800,24042638.0,19955555562.5,1995555562.54
134,2022-02-15,sh601921,Õã°æ´«Ã½,9.05,9.18,8.92,8.97,8.98,0.07,0.7795,1.2287,2730448,24687967.0,20111111118.2,2011111118.15
135,2022-02-16,sh601921,Õã°æ´«Ã½,9.28,9.29,9.06,9.07,9.05,0.23,2.5414,2.8315,6292278,57840782.0,20622222229.4,2062222229.44
136,2022-02-17,sh601921,Õã°æ´«Ã½,9.08,9.27,9.08,9.26,9.28,-0.2,-2.1552,2.3471,5215800,47732424.0,20177777784.8,2017777784.84
137,2022-02-18,sh601921,Õã°æ´«Ã½,9.12,9.14,9.01,9.02,9.08,0.04,0.4405,1.0179,2262000,20548750.0,20266666673.8,2026666673.76
138,2022-02-21,sh601921,Õã°æ´«Ã½,9.17,9.2,9.07,9.11,9.12,0.05,0.5482,1.3611,3024776,27687044.0,20377777784.9,2037777784.91
139,2022-02-22,sh601921,Õã°æ´«Ã½,9.16,9.23,9.06,9.14,9.17,-0.01,-0.1091,1.8355,4078930,37231171.0,20355555562.7,2035555562.68
