,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
39,2018-02-12,sz002919,Ãû³¼½¡¿µ,25.96,26.67,25.3,26.15,25.1,0.86,3.4263,9.8942,2014465,52430841.57,2113762626.8,528545600.0
40,2018-02-13,sz002919,Ãû³¼½¡¿µ,26.2,27.08,25.73,26.34,25.96,0.24,0.9245,14.9342,3040609,80594585.52,2133304346.0,533432000.0
41,2018-02-14,sz002919,Ãû³¼½¡¿µ,25.77,26.78,25.65,25.99,26.2,-0.43,-1.6412,7.0334,1431992,37477550.48,2098292099.1,524677200.0
42,2018-02-22,sz002919,Ãû³¼½¡¿µ,26.57,26.76,26.0,26.0,25.77,0.8,3.1044,6.9397,1412931,37316468.94,2163431163.1,540965200.0
43,2018-02-23,sz002919,Ãû³¼½¡¿µ,27.05,27.5,26.4,26.65,26.57,0.48,1.8065,10.0448,2045128,55245230.41,2202514601.5,550738000.0
44,2018-02-26,sz002919,Ãû³¼½¡¿µ,29.5,29.76,27.4,27.49,27.05,2.45,9.0573,22.663,4614185,132238286.51,2402002985.0,600620000.0
45,2018-02-27,sz002919,Ãû³¼½¡¿µ,29.49,30.2,28.65,28.89,29.5,-0.01,-0.0339,22.4287,4566493,134383683.37,2401188746.7,600416400.0
46,2018-02-28,sz002919,Ãû³¼½¡¿µ,28.77,29.21,28.61,28.99,29.49,-0.72,-2.4415,10.5814,2154367,62269916.18,2342563589.1,585757200.0
47,2018-03-01,sz002919,Ãû³¼½¡¿µ,28.93,29.1,28.4,28.83,28.77,0.16,0.5561,8.3464,1699325,48999442.62,2355591401.9,589014800.0
48,2018-03-02,sz002919,Ãû³¼½¡¿µ,29.93,30.75,28.75,29.0,28.93,1.0,3.4566,20.5704,4188141,124363408.91,2437015231.9,609374800.0
49,2018-03-05,sz002919,Ãû³¼½¡¿µ,29.96,30.42,29.4,29.7,29.93,0.03,0.1002,16.6221,3384255,101136740.06,2439457946.8,609985600.0
50,2018-03-06,sz002919,Ãû³¼½¡¿µ,30.21,30.64,29.88,30.0,29.96,0.25,0.8344,12.6861,2582889,78141095.95,2459813904.3,615075600.0
51,2018-03-07,sz002919,Ãû³¼½¡¿µ,30.95,31.38,30.0,30.29,30.21,0.74,2.4495,12.8253,2611233,80348329.86,2520067538.5,630142000.0
52,2018-03-08,sz002919,Ãû³¼½¡¿µ,32.5,33.78,30.7,30.7,30.95,1.55,5.0081,23.5246,4789606,155647345.18,2646274475.0,661700000.0
53,2018-03-09,sz002919,Ãû³¼½¡¿µ,32.21,32.88,31.83,32.4,32.5,-0.29,-0.8923,15.9532,3248066,105024795.46,2622661564.3,655795600.0
54,2018-03-12,sz002919,Ãû³¼½¡¿µ,32.6,32.8,31.89,32.01,32.21,0.39,1.2108,12.506,2546224,82397904.97,2654416858.0,663736000.0
55,2018-03-13,sz002919,Ãû³¼½¡¿µ,32.15,33.6,31.91,32.46,32.6,-0.45,-1.3804,21.3026,4337218,142062864.85,2617776134.5,654574000.0
56,2018-03-14,sz002919,Ãû³¼½¡¿µ,33.44,35.25,31.21,31.7,32.15,1.29,4.0124,32.2552,6567159,218169012.71,2722812875.2,680838400.0
57,2018-03-15,sz002919,Ãû³¼½¡¿µ,32.97,33.44,31.2,33.4,33.44,-0.47,-1.4055,23.1571,4714794,152623140.09,2684543675.1,671269200.0
58,2018-03-16,sz002919,Ãû³¼½¡¿µ,31.73,32.91,30.0,32.9,32.97,-1.24,-3.761,13.0012,2647038,84998263.48,2583578125.9,646022800.0
59,2018-03-19,sz002919,Ãû³¼½¡¿µ,32.06,33.0,31.16,31.16,31.73,0.33,1.04,18.139,3693108,119874118.3,2610447989.8,652741600.0
60,2018-03-20,sz002919,Ãû³¼½¡¿µ,32.73,32.83,30.68,31.38,32.06,0.67,2.0898,16.7979,3420044,109907517.98,2665001955.9,666382800.0
61,2018-03-21,sz002919,Ãû³¼½¡¿µ,33.0,34.0,32.5,32.8,32.73,0.27,0.8249,24.9942,5088817,169257780.03,2686986390.0,671880000.0
62,2018-03-22,sz002919,Ãû³¼½¡¿µ,36.3,36.3,32.66,32.92,33.0,3.3,10.0,45.5549,9274978,324537298.14,2955685029.0,739068000.0
63,2018-03-23,sz002919,Ãû³¼½¡¿µ,37.78,38.68,33.9,35.58,36.3,1.48,4.0771,61.4388,12508935,454844958.05,3076192297.4,769200800.0
64,2018-03-26,sz002919,Ãû³¼½¡¿µ,41.55,41.56,35.3,36.2,37.78,3.77,9.9788,57.3542,11677314,446052177.23,3383160136.5,845958000.0
65,2018-03-27,sz002919,Ãû³¼½¡¿µ,40.02,43.0,38.2,40.5,41.55,-1.53,-3.6823,59.0594,12024493,483599099.6,3258581676.6,814807200.0
66,2018-03-28,sz002919,Ãû³¼½¡¿µ,36.02,38.9,36.02,37.83,40.02,-4.0,-9.995,39.7804,8099284,301310034.3,2932886356.6,733367200.0
67,2018-03-29,sz002919,Ãû³¼½¡¿µ,35.24,35.86,34.18,35.11,36.02,-0.78,-2.1655,29.0957,5923879,207894697.01,2869375769.2,717486400.0
68,2018-03-30,sz002919,Ãû³¼½¡¿µ,35.63,35.78,34.72,35.55,35.24,0.39,1.1067,24.5557,4999546,176182052.61,2901131062.9,725426800.0
69,2018-04-02,sz002919,Ãû³¼½¡¿µ,34.91,35.88,34.81,35.23,35.63,-0.72,-2.0208,20.4158,4156658,146506987.18,2842505905.3,710767600.0
70,2018-04-03,sz002919,Ãû³¼½¡¿µ,33.97,34.18,32.5,33.94,34.91,-0.94,-2.6926,19.8558,4042636,136210996.13,2765967505.1,691629200.0
71,2018-04-04,sz002919,Ãû³¼½¡¿µ,35.22,36.14,34.31,34.31,33.97,1.25,3.6797,28.8319,5870173,206694749.4,2867747292.6,717079200.0
72,2018-04-09,sz002919,Ãû³¼½¡¿µ,36.94,37.3,35.2,35.23,35.22,1.72,4.8836,32.4343,6603619,240196933.74,3007796280.2,752098400.0
73,2018-04-10,sz002919,Ãû³¼½¡¿µ,40.63,40.63,34.36,36.07,36.94,3.69,9.9892,53.005,10791821,407061505.56,3308250212.9,827226800.0
74,2018-04-11,sz002919,Ãû³¼½¡¿µ,41.0,42.0,39.66,42.0,40.63,0.37,0.9107,48.6736,9909953,401407715.67,3338377030.0,834760000.0
75,2018-04-12,sz002919,Ãû³¼½¡¿µ,41.07,41.12,40.05,40.4,41.0,0.07,0.1707,32.1317,6542006,266452469.71,3344076698.1,836185200.0
76,2018-04-13,sz002919,Ãû³¼½¡¿µ,41.63,42.86,40.55,40.95,41.07,0.56,1.3635,44.3404,9027710,377183615.72,3389674042.9,847586800.0
77,2018-04-16,sz002919,Ãû³¼½¡¿µ,40.8,41.4,39.5,41.4,41.63,-0.83,-1.9938,21.1965,4315616,174705524.65,3322092264.0,830688000.0
78,2018-04-17,sz002919,Ãû³¼½¡¿µ,41.3,42.78,40.78,40.89,40.8,0.5,1.2255,37.4889,7632745,316939954.51,3362804179.0,840868000.0
79,2018-04-18,sz002919,Ãû³¼½¡¿µ,41.6,43.3,40.02,43.0,41.3,0.3,0.7264,38.5301,7844738,324924686.34,3387231328.0,846976000.0
80,2018-04-19,sz002919,Ãû³¼½¡¿µ,40.81,42.24,40.03,41.0,41.6,-0.79,-1.899,35.2237,7171543,295638578.07,3322906502.3,830891600.0
81,2018-04-20,sz002919,Ãû³¼½¡¿µ,36.73,40.9,36.73,40.8,40.81,-4.08,-9.9975,32.2981,6575884,258243967.51,2990697275.9,747822800.0
82,2018-04-23,sz002919,Ãû³¼½¡¿µ,36.1,36.73,33.06,34.26,36.73,-0.63,-1.7152,28.8322,5870245,203444142.59,2939400263.0,734996000.0
83,2018-04-24,sz002919,Ãû³¼½¡¿µ,36.8,37.33,35.13,35.6,36.1,0.7,1.9391,27.1974,5537387,201711375.52,2996396944.0,749248000.0
84,2018-04-25,sz002919,Ãû³¼½¡¿µ,36.53,36.73,35.7,36.67,36.8,-0.27,-0.7337,23.1055,4704278,169761718.34,2974412509.9,743750800.0
85,2018-04-26,sz002919,Ãû³¼½¡¿µ,35.2,36.96,34.76,36.25,36.53,-1.33,-3.6408,28.1396,5729224,207218160.05,2866118816.0,716672000.0
86,2018-04-27,sz002919,Ãû³¼½¡¿µ,35.36,36.3,34.51,35.2,35.2,0.16,0.4545,23.2824,4740293,167776659.17,2879146628.8,719929600.0
87,2018-05-02,sz002919,Ãû³¼½¡¿µ,31.82,35.84,31.82,35.79,35.36,-3.54,-10.0113,31.5997,6433691,216348482.88,2590906270.6,647855200.0
88,2018-05-03,sz002919,Ãû³¼½¡¿µ,32.48,32.58,29.64,32.58,31.82,0.66,2.0742,29.4641,5998894,187399494.95,2644645998.4,661292800.0
89,2018-05-04,sz002919,Ãû³¼½¡¿µ,33.16,33.21,31.51,32.07,32.48,0.68,2.0936,24.9187,5073439,164911249.31,2700014202.8,675137600.0
90,2018-05-07,sz002919,Ãû³¼½¡¿µ,33.17,33.75,32.8,33.19,33.16,0.01,0.0302,22.866,4655520,154819279.7,2700828441.1,675341200.0
91,2018-05-08,sz002919,Ãû³¼½¡¿µ,33.87,33.98,32.72,33.16,33.17,0.7,2.1103,23.7407,4833614,160911915.32,2757825122.1,689593200.0
92,2018-05-09,sz002919,Ãû³¼½¡¿µ,34.33,34.39,33.33,33.9,33.87,0.46,1.3581,21.8762,4453989,150960104.88,2795280083.9,698958800.0
93,2018-05-10,sz002919,Ãû³¼½¡¿µ,34.7,34.98,33.83,34.35,34.33,0.37,1.0778,23.2326,4730156,162702220.85,2825406901.0,706492000.0
94,2018-05-11,sz002919,Ãû³¼½¡¿µ,33.88,34.5,33.81,34.5,34.7,-0.82,-2.3631,15.5431,3164573,107949577.62,2758639360.4,689796800.0
95,2018-05-14,sz002919,Ãû³¼½¡¿µ,32.99,33.73,31.51,33.26,33.88,-0.89,-2.6269,17.6452,3592561,117719037.96,2686172151.7,671676400.0
96,2018-05-15,sz002919,Ãû³¼½¡¿µ,33.23,33.32,32.51,32.83,32.99,0.24,0.7275,11.4572,2332694,77038655.34,2705713870.9,676562800.0
97,2018-05-16,sz002919,Ãû³¼½¡¿µ,32.78,33.6,32.7,33.17,33.23,-0.45,-1.3542,11.9597,2435000,80734292.45,2669073147.4,667400800.0
98,2018-05-17,sz002919,Ãû³¼½¡¿µ,32.76,33.47,32.49,32.74,32.78,-0.02,-0.061,10.163,2069185,68127205.0,2667444670.8,666993600.0
99,2018-05-18,sz002919,Ãû³¼½¡¿µ,32.68,33.2,32.5,32.73,32.76,-0.08,-0.2442,10.6653,2171452,71358098.87,2660930764.4,665364800.0
100,2018-05-21,sz002919,Ãû³¼½¡¿µ,33.6,33.83,32.69,33.0,32.68,0.92,2.8152,15.5654,3169114,105720190.88,2735840688.0,684096000.0
101,2018-05-22,sz002919,Ãû³¼½¡¿µ,35.51,36.18,33.65,33.81,33.6,1.91,5.6845,32.3689,6590304,231704848.02,2891360203.3,722983600.0
102,2018-05-23,sz002919,Ãû³¼½¡¿µ,35.12,36.06,35.01,35.2,35.51,-0.39,-1.0983,20.996,4274776,151481558.78,2859604909.6,715043200.0
103,2018-05-24,sz002919,Ãû³¼½¡¿µ,36.87,37.92,34.75,34.75,35.12,1.75,4.9829,30.3436,6177947,224494998.88,3002096612.1,750673200.0
104,2018-05-25,sz002919,Ãû³¼½¡¿µ,37.04,37.47,36.1,36.6,36.87,0.17,0.4611,25.3536,5161985,190008098.65,3015938663.2,754134400.0
105,2018-05-28,sz002919,Ãû³¼½¡¿µ,35.37,37.14,35.32,36.8,37.04,-1.67,-4.5086,17.2693,3516037,126742759.55,2879960867.1,720133200.0
106,2018-05-29,sz002919,Ãû³¼½¡¿µ,34.66,35.89,34.65,35.41,35.37,-0.71,-2.0074,11.7267,2387558,84118743.33,2822149947.8,705677600.0
107,2018-05-30,sz002919,Ãû³¼½¡¿µ,32.3,33.5,31.31,33.0,34.66,-2.36,-6.809,16.2741,3313408,108233812.95,2629989709.0,657628000.0
108,2018-05-31,sz002919,Ãû³¼½¡¿µ,35.53,35.53,33.0,33.33,32.3,3.23,10.0,26.8334,5463280,189532351.17,2892988679.9,723390800.0
109,2018-06-01,sz002919,Ãû³¼½¡¿µ,35.3,37.92,34.72,36.31,35.53,-0.23,-0.6473,36.0786,7345597,266395992.01,2874261199.0,718708000.0
110,2018-06-04,sz002919,Ãû³¼½¡¿µ,37.05,37.83,34.82,35.45,35.3,1.75,4.9575,36.9052,7513901,274321554.44,3016752901.5,754338000.0
111,2018-06-05,sz002919,Ãû³¼½¡¿µ,38.06,38.78,36.07,36.67,37.05,1.01,2.726,38.7805,7895700,293343138.45,3098990969.8,774901600.0
112,2018-06-06,sz002919,Ãû³¼½¡¿µ,37.39,37.96,36.9,37.7,38.06,-0.67,-1.7604,24.2638,4940110,184831432.3,3044437003.7,761260400.0
113,2018-06-07,sz002919,Ãû³¼½¡¿µ,36.4,37.66,36.01,37.32,37.39,-0.99,-2.6478,17.8901,3642423,133537707.51,2963827412.0,741104000.0
114,2018-06-08,sz002919,Ãû³¼½¡¿µ,36.83,37.0,35.55,36.45,36.4,0.43,1.1813,14.1032,2871406,104081719.5,2998839658.9,749858800.0
115,2018-06-11,sz002919,Ãû³¼½¡¿µ,34.58,37.07,33.66,36.39,36.83,-2.25,-6.1092,16.3224,3323240,119130559.28,2815636041.4,704048800.0
116,2018-06-12,sz002919,Ãû³¼½¡¿µ,33.95,35.2,31.88,34.34,34.58,-0.63,-1.8219,18.4539,3757214,126254712.26,2764339028.5,691222000.0
117,2018-06-13,sz002919,Ãû³¼½¡¿µ,32.23,34.7,32.23,33.32,33.75,-1.52,-4.5037,13.9703,2844345,95155715.66,2624290040.9,656202800.0
118,2018-06-14,sz002919,Ãû³¼½¡¿µ,35.45,35.45,31.71,31.89,32.23,3.22,9.9907,28.3691,5775958,199659340.01,2886474773.5,721762000.0
119,2018-06-15,sz002919,Ãû³¼½¡¿µ,36.24,37.0,34.81,35.9,35.45,0.79,2.2285,38.2743,7792646,278577021.32,2950799599.2,737846400.0
120,2018-06-19,sz002919,Ãû³¼½¡¿µ,36.43,37.25,34.59,35.64,36.24,0.19,0.5243,37.2357,7581183,271001337.41,2966270126.9,741714800.0
121,2018-06-20,sz002919,Ãû³¼½¡¿µ,37.8,39.21,35.38,35.95,36.43,1.37,3.7606,50.6512,10312575,388834263.57,3077820774.0,769608000.0
122,2018-06-21,sz002919,Ãû³¼½¡¿µ,37.55,38.83,36.6,37.1,37.8,-0.25,-0.6614,39.0965,7960044,299234802.05,3057464816.5,764518000.0
123,2018-06-22,sz002919,Ãû³¼½¡¿µ,38.4,38.91,34.8,35.45,37.55,0.85,2.2636,34.9312,7111989,266114150.73,3126675072.0,781824000.0
124,2018-06-25,sz002919,Ãû³¼½¡¿µ,38.7,39.76,37.7,38.3,38.4,0.3,0.7813,32.9583,6710317,258959874.41,3151102221.0,787932000.0
125,2018-06-26,sz002919,Ãû³¼½¡¿µ,39.18,39.76,37.63,38.3,38.7,0.48,1.2403,33.7455,6870592,266441415.92,3190185659.4,797704800.0
126,2018-06-27,sz002919,Ãû³¼½¡¿µ,38.3,39.48,38.0,39.01,39.18,-0.88,-2.246,25.7205,5236703,202411982.55,3118532689.0,779788000.0
127,2018-06-28,sz002919,Ãû³¼½¡¿µ,34.47,39.0,34.47,37.99,38.3,-3.83,-10.0,32.2333,6562691,242753570.89,2806679420.1,701809200.0
128,2018-06-29,sz002919,Ãû³¼½¡¿µ,34.49,34.76,32.0,32.78,34.47,0.02,0.058,33.4968,6819948,226833718.67,2808307896.7,702216400.0
129,2018-07-02,sz002919,Ãû³¼½¡¿µ,33.29,34.57,32.4,33.8,34.49,-1.2,-3.4793,25.0112,5092281,171407174.9,2710599300.7,677784400.0
130,2018-07-03,sz002919,Ãû³¼½¡¿µ,34.5,34.57,33.06,33.27,33.29,1.21,3.6347,22.2923,4538707,154892060.63,2809122135.0,702420000.0
131,2018-07-04,sz002919,Ãû³¼½¡¿µ,33.74,35.88,33.5,34.69,34.5,-0.76,-2.2029,23.6571,4816587,166739393.42,2747240024.2,686946400.0
132,2018-07-05,sz002919,Ãû³¼½¡¿µ,35.54,35.8,30.37,33.02,33.74,1.8,5.3349,36.9519,7523403,252636407.94,2893802918.2,723594400.0
133,2018-07-06,sz002919,Ãû³¼½¡¿µ,36.42,36.95,33.6,35.5,35.54,0.88,2.4761,42.0171,8554672,305249721.49,2965455888.6,741511200.0
134,2018-07-09,sz002919,Ãû³¼½¡¿µ,36.86,36.95,35.3,36.25,36.42,0.44,1.2081,34.7747,7080127,256303771.16,3001282373.8,750469600.0
135,2018-07-10,sz002919,Ãû³¼½¡¿µ,36.74,36.88,35.88,36.4,36.86,-0.12,-0.3256,24.9098,5071644,184881522.32,2991511514.2,748026400.0
136,2018-07-11,sz002919,Ãû³¼½¡¿µ,34.31,36.0,33.22,36.0,36.74,-2.43,-6.614,23.1576,4714878,162932585.78,2793651607.3,698551600.0
137,2018-07-12,sz002919,Ãû³¼½¡¿µ,37.74,37.74,33.9,34.25,34.31,3.43,9.9971,24.2448,4936251,179487348.94,3072935344.2,768386400.0
138,2018-07-13,sz002919,Ãû³¼½¡¿µ,37.05,38.38,36.88,38.05,37.74,-0.69,-1.8283,42.4376,8640287,325052424.66,3016752901.5,754338000.0
139,2018-07-16,sz002919,Ãû³¼½¡¿µ,37.72,37.98,36.46,36.46,37.05,0.67,1.8084,26.6218,5420192,202966145.69,3071306867.6,767979200.0
140,2018-07-17,sz002919,Ãû³¼½¡¿µ,36.58,37.72,35.08,37.53,37.72,-1.14,-3.0223,21.9324,4465439,163085808.02,2978483701.4,744768800.0
141,2018-07-18,sz002919,Ãû³¼½¡¿µ,37.55,39.7,36.68,36.72,36.58,0.97,2.6517,41.7709,8504560,324311246.6,3057464816.5,764518000.0
142,2018-07-19,sz002919,Ãû³¼½¡¿µ,35.65,36.48,33.9,35.88,37.55,-1.9,-5.0599,27.2049,5538909,196587359.58,2902759539.5,725834000.0
143,2018-07-20,sz002919,Ãû³¼½¡¿µ,35.7,36.51,34.33,35.1,35.65,0.05,0.1403,20.7138,4217328,149974618.71,2906830731.0,726852000.0
144,2018-07-23,sz002919,Ãû³¼½¡¿µ,38.1,39.27,34.71,35.1,35.7,2.4,6.7227,36.8762,7508001,280752869.25,3102247923.0,775716000.0
145,2018-07-24,sz002919,Ãû³¼½¡¿µ,38.99,39.65,37.6,38.06,38.1,0.89,2.336,49.3232,10042213,390400616.79,3174715131.7,793836400.0
146,2018-07-25,sz002919,Ãû³¼½¡¿µ,38.1,38.9,37.65,38.9,38.99,-0.89,-2.2826,28.8539,5874653,224703821.19,3102247923.0,775716000.0
147,2018-07-26,sz002919,Ãû³¼½¡¿µ,38.39,39.38,36.21,38.36,38.1,0.29,0.7612,30.6272,6235700,235539974.79,3125860833.7,781620400.0
148,2018-07-27,sz002919,Ãû³¼½¡¿µ,39.85,40.5,37.5,37.83,38.39,1.46,3.8031,46.1985,9406006,369670129.57,3244739625.5,811346000.0
149,2018-07-30,sz002919,Ãû³¼½¡¿µ,37.57,39.1,35.98,39.03,39.85,-2.28,-5.7215,29.8373,6074873,226975511.15,3059093293.1,764925200.0
150,2018-07-31,sz002919,Ãû³¼½¡¿µ,36.45,37.5,35.86,36.95,37.57,-1.12,-2.9811,17.96,3656653,133663346.82,2967898603.5,742122000.0
151,2018-08-01,sz002919,Ãû³¼½¡¿µ,36.82,37.69,35.88,36.45,36.45,0.37,1.0151,18.9713,3862566,142433848.94,2998025420.6,749655200.0
152,2018-08-02,sz002919,Ãû³¼½¡¿µ,35.0,36.0,34.34,36.0,36.82,-1.82,-4.943,18.9839,3865130,136057143.27,2849834050.0,712600000.0
153,2018-08-03,sz002919,Ãû³¼½¡¿µ,34.47,36.0,34.47,34.99,35.0,-0.53,-1.5143,13.2254,2692701,95027484.07,2806679420.1,701809200.0
154,2018-08-06,sz002919,Ãû³¼½¡¿µ,32.05,33.99,31.95,33.56,34.47,-2.42,-7.0206,14.9675,3047389,100006020.56,2609633751.5,652538000.0
155,2018-08-07,sz002919,Ãû³¼½¡¿µ,33.52,34.2,31.27,32.32,32.05,1.47,4.5866,16.9876,3458666,114243907.41,2729326781.6,682467200.0
156,2018-08-08,sz002919,Ãû³¼½¡¿µ,31.8,33.85,31.8,33.47,33.52,-1.72,-5.1313,14.1663,2884266,94314202.75,2589277794.0,647448000.0
