,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
40,2020-08-17,sh605166,¾ÛºÏË³,12.79,12.84,12.63,12.67,12.69,0.1,0.788,3.7944,2993261,38202418.0,4035846130.0,1008964730.0
41,2020-08-18,sh605166,¾ÛºÏË³,12.8,12.89,12.74,12.78,12.79,0.01,0.0782,3.0411,2399005,30692182.0,4039001600.0,1009753600.0
42,2020-08-19,sh605166,¾ÛºÏË³,12.82,13.1,12.78,12.84,12.8,0.02,0.1563,4.2832,3378858,43614803.0,4045312540.0,1011331340.0
43,2020-08-20,sh605166,¾ÛºÏË³,12.57,12.75,12.52,12.75,12.82,-0.25,-1.9501,3.7496,2957921,37251032.0,3966425790.0,991609590.0
44,2020-08-21,sh605166,¾ÛºÏË³,12.64,12.75,12.58,12.64,12.57,0.07,0.5569,2.8042,2212145,27978018.0,3988514080.0,997131680.0
45,2020-08-24,sh605166,¾ÛºÏË³,12.68,12.7,12.48,12.63,12.64,0.04,0.3165,2.8349,2236403,28140185.0,4001135960.0,1000287160.0
46,2020-08-25,sh605166,¾ÛºÏË³,12.84,12.85,12.6,12.68,12.68,0.16,1.2618,3.9777,3137898,39938032.0,4051623480.0,1012909080.0
47,2020-08-26,sh605166,¾ÛºÏË³,12.55,12.84,12.47,12.84,12.84,-0.29,-2.2586,3.9637,3126879,39453363.0,3960114850.0,990031850.0
48,2020-08-27,sh605166,¾ÛºÏË³,12.55,12.63,12.5,12.52,12.55,0.0,0.0,2.4198,1908890,23979693.0,3960114850.0,990031850.0
49,2020-08-28,sh605166,¾ÛºÏË³,12.63,12.68,12.51,12.56,12.55,0.08,0.6375,2.5139,1983161,24976978.0,3985358610.0,996342810.0
50,2020-08-31,sh605166,¾ÛºÏË³,12.53,12.69,12.53,12.63,12.63,-0.1,-0.7918,2.7667,2182605,27553110.0,3953803910.0,988454110.0
51,2020-09-01,sh605166,¾ÛºÏË³,12.28,12.51,12.19,12.5,12.53,-0.25,-1.9952,5.1525,4064636,50017871.0,3874917160.0,968732360.0
52,2020-09-02,sh605166,¾ÛºÏË³,12.1,12.33,12.02,12.3,12.28,-0.18,-1.4658,4.0595,3202441,38844913.0,3818118700.0,954532700.0
53,2020-09-03,sh605166,¾ÛºÏË³,11.9,12.11,11.9,12.11,12.1,-0.2,-1.6529,3.4395,2713310,32459837.0,3755009300.0,938755300.0
54,2020-09-04,sh605166,¾ÛºÏË³,12.0,12.08,11.71,11.8,11.9,0.1,0.8403,2.845,2244358,26652266.0,3786564000.0,946644000.0
55,2020-09-07,sh605166,¾ÛºÏË³,11.78,12.05,11.77,12.0,12.0,-0.22,-1.8333,2.3162,1827200,21763007.0,3717143660.0,929288860.0
56,2020-09-08,sh605166,¾ÛºÏË³,11.59,11.83,11.52,11.77,11.78,-0.19,-1.6129,3.2867,2592765,30122635.0,3657189730.0,914300330.0
57,2020-09-09,sh605166,¾ÛºÏË³,11.8,12.32,11.15,11.5,11.59,0.21,1.8119,6.5167,5140802,59945902.0,3723454600.0,930866600.0
58,2020-09-10,sh605166,¾ÛºÏË³,11.26,11.87,11.22,11.75,11.8,-0.54,-4.5763,3.6896,2910637,33688729.0,3553059220.0,888267620.0
59,2020-09-11,sh605166,¾ÛºÏË³,11.41,11.52,11.12,11.26,11.26,0.15,1.3321,1.9202,1514785,17188721.0,3600391270.0,900100670.0
60,2020-09-14,sh605166,¾ÛºÏË³,11.47,11.61,11.39,11.39,11.41,0.06,0.5259,1.4537,1146758,13195172.0,3619324090.0,904833890.0
61,2020-09-15,sh605166,¾ÛºÏË³,11.5,11.57,11.42,11.53,11.47,0.03,0.2616,1.4225,1122155,12891789.0,3628790500.0,907200500.0
62,2020-09-16,sh605166,¾ÛºÏË³,11.58,11.74,11.38,11.48,11.5,0.08,0.6957,2.8322,2234274,25786075.0,3654034260.0,913511460.0
63,2020-09-17,sh605166,¾ÛºÏË³,11.77,11.87,11.53,11.58,11.58,0.19,1.6408,3.5867,2829462,33128657.0,3713988190.0,928499990.0
64,2020-09-18,sh605166,¾ÛºÏË³,11.71,11.82,11.69,11.73,11.77,-0.06,-0.5098,2.648,2088941,24524581.0,3695055370.0,923766770.0
65,2020-09-21,sh605166,¾ÛºÏË³,11.63,11.82,11.63,11.82,11.71,-0.08,-0.6832,1.8708,1475816,17288910.0,3669811610.0,917455810.0
66,2020-09-22,sh605166,¾ÛºÏË³,11.35,11.64,11.3,11.64,11.63,-0.28,-2.4076,2.5237,1990862,22729432.0,3581458450.0,895367450.0
67,2020-09-23,sh605166,¾ÛºÏË³,11.66,11.85,11.4,11.4,11.35,0.31,2.7313,3.8759,3057598,35692408.0,3679278020.0,919822420.0
68,2020-09-24,sh605166,¾ÛºÏË³,11.46,11.82,11.44,11.55,11.66,-0.2,-1.7153,2.9263,2308500,26872623.0,3616168620.0,904045020.0
69,2020-09-25,sh605166,¾ÛºÏË³,11.22,11.62,11.2,11.5,11.46,-0.24,-2.0942,2.4856,1960826,22173984.0,3540437340.0,885112140.0
70,2020-09-28,sh605166,¾ÛºÏË³,10.8,11.26,10.8,11.18,11.22,-0.42,-3.7433,3.1991,2523650,27774617.0,3407907600.0,851979600.0
71,2020-09-29,sh605166,¾ÛºÏË³,10.82,10.99,10.8,10.85,10.8,0.02,0.1852,1.5907,1254856,13641074.0,3414218540.0,853557340.0
72,2020-09-30,sh605166,¾ÛºÏË³,10.72,10.9,10.64,10.89,10.82,-0.1,-0.9242,1.4716,1160882,12497386.0,3382663840.0,845668640.0
73,2020-10-09,sh605166,¾ÛºÏË³,11.17,11.25,10.81,10.81,10.72,0.45,4.1978,3.2617,2573053,28615618.0,3524659990.0,881167790.0
74,2020-10-12,sh605166,¾ÛºÏË³,11.39,11.45,11.15,11.15,11.17,0.22,1.9696,2.272,1792300,20362770.0,3594080330.0,898522930.0
75,2020-10-13,sh605166,¾ÛºÏË³,11.29,11.42,11.25,11.42,11.39,-0.1,-0.878,1.8773,1480952,16741864.0,3562525630.0,890634230.0
76,2020-10-14,sh605166,¾ÛºÏË³,11.31,11.45,11.2,11.3,11.29,0.02,0.1771,2.2843,1802043,20401372.0,3568836570.0,892211970.0
77,2020-10-15,sh605166,¾ÛºÏË³,11.15,11.39,11.15,11.35,11.31,-0.16,-1.4147,1.7319,1366206,15313272.0,3518349050.0,879590050.0
78,2020-10-16,sh605166,¾ÛºÏË³,11.17,11.27,11.11,11.15,11.15,0.02,0.1794,1.2941,1020847,11412575.0,3524659990.0,881167790.0
79,2020-10-19,sh605166,¾ÛºÏË³,11.13,11.33,11.12,11.2,11.17,-0.04,-0.3581,1.4651,1155743,12969100.0,3512038110.0,878012310.0
80,2020-10-20,sh605166,¾ÛºÏË³,11.22,11.25,10.95,11.08,11.13,0.09,0.8086,1.8049,1423800,15791701.0,3540437340.0,885112140.0
81,2020-10-21,sh605166,¾ÛºÏË³,11.47,11.72,11.16,11.4,11.22,0.25,2.2282,5.6869,4486223,51527347.0,3619324090.0,904833890.0
82,2020-10-22,sh605166,¾ÛºÏË³,11.29,11.45,11.25,11.38,11.47,-0.18,-1.5693,2.9283,2310041,26131886.0,3562525630.0,890634230.0
83,2020-10-23,sh605166,¾ÛºÏË³,11.07,11.31,11.02,11.28,11.29,-0.22,-1.9486,2.2991,1813726,20230465.0,3493105290.0,873279090.0
84,2020-10-26,sh605166,¾ÛºÏË³,11.0,11.11,10.86,11.0,11.07,-0.07,-0.6323,1.4967,1180731,12949290.0,3471017000.0,867757000.0
85,2020-10-27,sh605166,¾ÛºÏË³,10.91,11.03,10.86,10.95,11.0,-0.09,-0.8182,1.2583,992600,10854891.0,3442617770.0,860657170.0
86,2020-10-28,sh605166,¾ÛºÏË³,10.96,10.98,10.81,10.94,10.91,0.05,0.4583,1.418,1118582,12178180.0,3458395120.0,864601520.0
87,2020-10-29,sh605166,¾ÛºÏË³,10.83,10.95,10.7,10.78,10.96,-0.13,-1.1861,1.5389,1213982,13188070.0,3417374010.0,854346210.0
88,2020-10-30,sh605166,¾ÛºÏË³,10.51,10.92,10.49,10.8,10.83,-0.32,-2.9548,2.8138,2219726,23688610.0,3316398970.0,829102370.0
89,2020-11-02,sh605166,¾ÛºÏË³,10.15,10.51,10.15,10.46,10.51,-0.36,-3.4253,2.4995,1971804,20222566.0,3202802050.0,800703050.0
90,2020-11-03,sh605166,¾ÛºÏË³,10.35,10.42,10.12,10.16,10.15,0.2,1.9704,1.6176,1276099,13155254.0,3265911450.0,816480450.0
91,2020-11-04,sh605166,¾ÛºÏË³,10.34,10.42,10.28,10.3,10.35,-0.01,-0.0966,1.04,820407,8490344.0,3262755980.0,815691580.0
92,2020-11-05,sh605166,¾ÛºÏË³,10.5,10.55,10.36,10.38,10.34,0.16,1.5474,1.5108,1191811,12476235.0,3313243500.0,828313500.0
93,2020-11-06,sh605166,¾ÛºÏË³,10.6,10.68,10.5,10.5,10.5,0.1,0.9524,2.2278,1757445,18607195.0,3344798200.0,836202200.0
94,2020-11-09,sh605166,¾ÛºÏË³,10.72,10.77,10.59,10.61,10.6,0.12,1.1321,2.317,1827800,19580379.0,3382663840.0,845668640.0
95,2020-11-10,sh605166,¾ÛºÏË³,10.61,10.85,10.6,10.85,10.72,-0.11,-1.0261,2.4086,1900041,20330500.0,3347953670.0,836991070.0
96,2020-11-11,sh605166,¾ÛºÏË³,10.93,11.16,10.57,10.62,10.61,0.32,3.016,5.3342,4207962,45943760.0,3448928710.0,862234910.0
97,2020-11-12,sh605166,¾ÛºÏË³,10.75,10.94,10.66,10.88,10.93,-0.18,-1.6468,3.4735,2740162,29527112.0,3392130250.0,848035250.0
98,2020-11-13,sh605166,¾ÛºÏË³,10.98,11.11,10.6,10.66,10.75,0.23,2.1395,3.9522,3117768,33972138.0,3464706060.0,866179260.0
99,2020-11-16,sh605166,¾ÛºÏË³,11.3,11.36,10.92,10.98,10.98,0.32,2.9144,5.6961,4493499,50312562.0,3565681100.0,891423100.0
100,2020-11-17,sh605166,¾ÛºÏË³,11.19,11.33,11.02,11.31,11.3,-0.11,-0.9735,3.6244,2859188,31826361.0,3530970930.0,882745530.0
101,2020-11-18,sh605166,¾ÛºÏË³,11.46,11.5,11.09,11.19,11.19,0.27,2.4129,5.5496,4377909,49526916.0,3616168620.0,904045020.0
102,2020-11-19,sh605166,¾ÛºÏË³,11.24,11.58,11.18,11.53,11.46,-0.22,-1.9197,6.2466,4927777,55779084.0,3546748280.0,886689880.0
103,2020-11-20,sh605166,¾ÛºÏË³,11.1,11.19,11.05,11.11,11.24,-0.14,-1.2456,3.3083,2609826,29004865.0,3502571700.0,875645700.0
104,2020-11-23,sh605166,¾ÛºÏË³,11.21,11.36,11.05,11.1,11.1,0.11,0.991,3.8427,3031358,33981406.0,3537281870.0,884323270.0
105,2020-11-24,sh605166,¾ÛºÏË³,11.21,11.37,11.15,11.2,11.21,0.0,0.0,3.3996,2681869,30230514.0,3537281870.0,884323270.0
106,2020-11-25,sh605166,¾ÛºÏË³,10.9,11.32,10.89,11.26,11.21,-0.31,-2.7654,2.9569,2332582,25820600.0,3439462300.0,859868300.0
107,2020-11-26,sh605166,¾ÛºÏË³,10.9,10.94,10.77,10.91,10.9,0.0,0.0,1.6467,1299026,14090355.0,3439462300.0,859868300.0
108,2020-11-27,sh605166,¾ÛºÏË³,10.85,10.9,10.72,10.9,10.9,-0.05,-0.4587,1.7435,1375414,14865988.0,3423684950.0,855923950.0
109,2020-11-30,sh605166,¾ÛºÏË³,10.83,11.07,10.83,10.9,10.85,-0.02,-0.1843,1.8718,1476600,16165228.0,3417374010.0,854346210.0
110,2020-12-01,sh605166,¾ÛºÏË³,10.92,10.96,10.74,10.83,10.83,0.09,0.831,1.1387,898320,9784724.0,3445773240.0,861446040.0
111,2020-12-02,sh605166,¾ÛºÏË³,11.37,11.46,10.89,10.92,10.92,0.45,4.1209,7.6216,6012445,67991507.0,3587769390.0,896945190.0
112,2020-12-03,sh605166,¾ÛºÏË³,11.26,11.47,11.23,11.37,11.37,-0.11,-0.9675,4.6552,3672330,41615587.0,3553059220.0,888267620.0
113,2020-12-04,sh605166,¾ÛºÏË³,11.29,11.35,11.16,11.3,11.26,0.03,0.2664,3.7345,2946042,33115183.0,3562525630.0,890634230.0
114,2020-12-07,sh605166,¾ÛºÏË³,11.23,11.45,11.21,11.38,11.29,-0.06,-0.5314,2.5444,2007232,22711115.0,3543592810.0,885901010.0
115,2020-12-08,sh605166,¾ÛºÏË³,11.1,11.24,11.0,11.2,11.23,-0.13,-1.1576,2.6251,2070876,22943446.0,3502571700.0,875645700.0
116,2020-12-09,sh605166,¾ÛºÏË³,11.2,11.42,11.08,11.08,11.1,0.1,0.9009,4.2623,3362417,37896254.0,3534126400.0,883534400.0
117,2020-12-10,sh605166,¾ÛºÏË³,11.41,11.44,11.03,11.3,11.2,0.21,1.875,5.395,4255931,48136692.0,3600391270.0,900100670.0
118,2020-12-11,sh605166,¾ÛºÏË³,11.56,11.57,11.19,11.32,11.41,0.15,1.3146,10.1415,8000345,91410778.0,3647723320.0,911933720.0
119,2020-12-14,sh605166,¾ÛºÏË³,11.47,11.68,11.42,11.62,11.56,-0.09,-0.7785,6.7,5285447,60761037.0,3619324090.0,904833890.0
120,2020-12-15,sh605166,¾ÛºÏË³,11.56,11.59,11.28,11.41,11.47,0.09,0.7847,4.5567,3594646,40890136.0,3647723320.0,911933720.0
121,2020-12-16,sh605166,¾ÛºÏË³,11.22,11.78,11.2,11.52,11.56,-0.34,-2.9412,9.1769,7239392,83582817.0,3540437340.0,885112140.0
122,2020-12-17,sh605166,¾ÛºÏË³,10.91,11.1,10.77,11.1,11.22,-0.31,-2.7629,6.1387,4842661,52854044.0,3442617770.0,860657170.0
123,2020-12-18,sh605166,¾ÛºÏË³,10.92,11.0,10.82,10.88,10.91,0.01,0.0917,3.083,2432100,26600477.0,3445773240.0,861446040.0
124,2020-12-21,sh605166,¾ÛºÏË³,11.17,11.28,10.85,10.92,10.92,0.25,2.2894,4.1363,3263020,36262592.0,3524659990.0,881167790.0
125,2020-12-22,sh605166,¾ÛºÏË³,10.9,11.54,10.85,11.13,11.17,-0.27,-2.4172,8.3684,6601605,74511275.0,3439462300.0,859868300.0
126,2020-12-23,sh605166,¾ÛºÏË³,10.26,10.93,10.25,10.85,10.9,-0.64,-5.8716,7.9117,6241300,65289458.0,3237512220.0,809380620.0
127,2020-12-24,sh605166,¾ÛºÏË³,9.89,10.25,9.85,10.25,10.26,-0.37,-3.6062,4.3252,3412041,34169645.0,3120759830.0,780192430.0
128,2020-12-25,sh605166,¾ÛºÏË³,9.93,10.12,9.81,9.86,9.89,0.04,0.4044,2.0547,1620884,16168868.0,3133381710.0,783347910.0
129,2020-12-28,sh605166,¾ÛºÏË³,9.82,10.0,9.82,9.9,9.93,-0.11,-1.1078,1.349,1064203,10534454.0,3098671540.0,774670340.0
130,2020-12-29,sh605166,¾ÛºÏË³,9.85,9.88,9.7,9.84,9.82,0.03,0.3055,1.7567,1385826,13576225.0,3108137950.0,777036950.0
131,2020-12-30,sh605166,¾ÛºÏË³,9.93,10.07,9.8,9.88,9.85,0.08,0.8122,1.7855,1408526,13978144.0,3133381710.0,783347910.0
132,2020-12-31,sh605166,¾ÛºÏË³,9.98,10.05,9.94,9.94,9.93,0.05,0.5035,1.0161,801541,8019273.0,3149159060.0,787292260.0
133,2021-01-04,sh605166,¾ÛºÏË³,9.98,10.02,9.87,9.99,9.98,0.0,0.0,2.2514,1776065,17634136.0,3149159060.0,787292260.0
134,2021-01-05,sh605166,¾ÛºÏË³,9.91,10.02,9.88,9.98,9.98,-0.07,-0.7014,1.2449,982086,9736446.0,3127070770.0,781770170.0
135,2021-01-06,sh605166,¾ÛºÏË³,9.46,9.89,9.4,9.88,9.91,-0.45,-4.5409,3.9608,3124526,29949242.0,2985074620.0,746271020.0
136,2021-01-07,sh605166,¾ÛºÏË³,9.02,9.49,9.02,9.37,9.46,-0.44,-4.6512,2.6774,2112141,19497109.0,2846233940.0,711560740.0
137,2021-01-08,sh605166,¾ÛºÏË³,9.06,9.19,8.75,9.06,9.02,0.04,0.4435,2.0266,1598741,14390105.0,2858855820.0,714716220.0
138,2021-01-11,sh605166,¾ÛºÏË³,8.71,8.99,8.63,8.99,9.06,-0.35,-3.8631,2.3384,1844669,16231688.0,2748414370.0,687105770.0
139,2021-01-12,sh605166,¾ÛºÏË³,8.79,8.89,8.62,8.69,8.71,0.08,0.9185,1.1736,925815,8139243.0,2773658130.0,693416730.0
140,2021-01-13,sh605166,¾ÛºÏË³,8.59,8.84,8.5,8.82,8.79,-0.2,-2.2753,2.102,1658210,14230180.0,2710548730.0,677639330.0
141,2021-01-14,sh605166,¾ÛºÏË³,8.69,8.75,8.54,8.6,8.59,0.1,1.1641,1.5856,1250800,10831979.0,2742103430.0,685528030.0
142,2021-01-15,sh605166,¾ÛºÏË³,8.96,8.98,8.69,8.72,8.69,0.27,3.107,1.9642,1549478,13785541.0,2827301120.0,706827520.0
143,2021-01-18,sh605166,¾ÛºÏË³,8.98,9.12,8.93,8.98,8.96,0.02,0.2232,1.6458,1298300,11699408.0,2833612060.0,708405260.0
144,2021-01-19,sh605166,¾ÛºÏË³,9.1,9.1,8.93,9.0,8.98,0.12,1.3363,1.2994,1025030,9277694.0,2871477700.0,717871700.0
145,2021-01-20,sh605166,¾ÛºÏË³,9.07,9.13,9.0,9.13,9.1,-0.03,-0.3297,1.1631,917500,8299168.0,2862011290.0,715505090.0
146,2021-01-21,sh605166,¾ÛºÏË³,8.96,9.12,8.96,9.01,9.07,-0.11,-1.2128,1.467,1157300,10461546.0,2827301120.0,706827520.0
147,2021-01-22,sh605166,¾ÛºÏË³,8.96,9.03,8.81,9.03,8.96,0.0,0.0,1.5647,1234365,10980264.0,2827301120.0,706827520.0
148,2021-01-25,sh605166,¾ÛºÏË³,9.0,9.0,8.72,8.91,8.96,0.04,0.4464,1.8557,1463912,12978808.0,2839923000.0,709983000.0
149,2021-01-26,sh605166,¾ÛºÏË³,9.32,9.58,8.98,8.99,9.0,0.32,3.5556,5.8173,4589084,42894418.0,2940898040.0,735226840.0
150,2021-01-27,sh605166,¾ÛºÏË³,9.31,9.4,9.02,9.02,9.32,-0.01,-0.1073,3.629,2862837,26320145.0,2937742570.0,734437970.0
151,2021-01-28,sh605166,¾ÛºÏË³,8.89,9.28,8.85,9.2,9.31,-0.42,-4.5113,3.014,2377641,21578003.0,2805212830.0,701305430.0
152,2021-01-29,sh605166,¾ÛºÏË³,8.73,9.02,8.65,9.0,8.89,-0.16,-1.7998,2.2948,1810269,15894074.0,2754725310.0,688683510.0
153,2021-02-01,sh605166,¾ÛºÏË³,9.03,9.11,8.7,8.74,8.73,0.3,3.4364,2.4089,1900300,16978654.0,2849389410.0,712349610.0
154,2021-02-02,sh605166,¾ÛºÏË³,8.92,9.12,8.88,9.04,9.03,-0.11,-1.2182,1.9609,1546923,13848866.0,2814679240.0,703672040.0
155,2021-02-03,sh605166,¾ÛºÏË³,8.74,9.04,8.71,8.9,8.92,-0.18,-2.0179,1.5956,1258741,11052049.0,2757880780.0,689472380.0
156,2021-02-04,sh605166,¾ÛºÏË³,8.62,8.74,8.49,8.7,8.74,-0.12,-1.373,1.8002,1420126,12189601.0,2720015140.0,680005940.0
157,2021-02-05,sh605166,¾ÛºÏË³,8.75,8.96,8.58,8.67,8.62,0.13,1.5081,1.8381,1450000,12710235.0,2761036250.0,690261250.0
158,2021-02-08,sh605166,¾ÛºÏË³,8.62,8.86,8.53,8.78,8.75,-0.13,-1.4857,1.2623,995826,8593300.0,2720015140.0,680005940.0
159,2021-02-09,sh605166,¾ÛºÏË³,8.65,8.71,8.61,8.68,8.62,0.03,0.348,1.1675,921008,7966901.0,2729481550.0,682372550.0
160,2021-02-10,sh605166,¾ÛºÏË³,8.66,8.7,8.6,8.64,8.65,0.01,0.1156,1.1795,930500,8052181.0,2732637020.0,683161420.0
161,2021-02-18,sh605166,¾ÛºÏË³,8.96,9.04,8.72,8.73,8.66,0.3,3.4642,2.3548,1857667,16499704.0,2827301120.0,706827520.0
162,2021-02-19,sh605166,¾ÛºÏË³,9.26,9.38,8.9,8.9,8.96,0.3,3.3482,3.8417,3030578,27839019.0,2921965220.0,730493620.0
163,2021-02-22,sh605166,¾ÛºÏË³,9.76,9.99,9.26,9.26,9.26,0.5,5.3996,8.9963,7096941,68984870.0,3079738720.0,769937120.0
