,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
15,2020-10-12,sh605358,Á¢°ºÎ¢,29.6,29.6,29.6,29.6,26.91,2.69,9.9963,0.8296,336670,9965432.0,11857168000.0,1201168000.0
16,2020-10-13,sh605358,Á¢°ºÎ¢,32.56,32.56,32.56,32.56,29.6,2.96,10.0,0.4114,166930,5435241.0,13042884800.0,1321284800.0
17,2020-10-14,sh605358,Á¢°ºÎ¢,35.82,35.82,35.82,35.82,32.56,3.26,10.0123,0.2811,114086,4086561.0,14348775600.0,1453575600.0
18,2020-10-15,sh605358,Á¢°ºÎ¢,39.4,39.4,39.4,39.4,35.82,3.58,9.9944,0.4328,175632,6919901.0,15782852000.0,1598852000.0
19,2020-10-16,sh605358,Á¢°ºÎ¢,43.34,43.34,43.34,43.34,39.4,3.94,10.0,1.6149,655344,28402609.0,17361137200.0,1758737200.0
20,2020-10-19,sh605358,Á¢°ºÎ¢,47.67,47.67,47.67,47.67,43.34,4.33,9.9908,7.6848,3118500,148658895.0,19095648600.0,1934448600.0
21,2020-10-20,sh605358,Á¢°ºÎ¢,52.44,52.44,52.44,52.44,47.67,4.77,10.0063,18.9539,7691502,403342365.0,21006415200.0,2128015200.0
22,2020-10-21,sh605358,Á¢°ºÎ¢,57.68,57.68,54.68,55.0,52.44,5.24,9.9924,64.7765,26286301,1492570806.0,23105454400.0,2340654400.0
23,2020-10-22,sh605358,Á¢°ºÎ¢,54.98,54.99,51.91,53.87,57.68,-2.7,-4.681,36.1958,14688246,776299653.0,22023888400.0,2231088400.0
24,2020-10-23,sh605358,Á¢°ºÎ¢,55.38,57.48,52.0,54.3,54.98,0.4,0.7275,29.6216,12020451,660341914.0,22184120400.0,2247320400.0
25,2020-10-26,sh605358,Á¢°ºÎ¢,59.0,60.5,53.0,54.0,55.38,3.62,6.5367,26.5987,10793736,624315855.0,23634220000.0,2394220000.0
26,2020-10-27,sh605358,Á¢°ºÎ¢,54.57,58.5,54.03,58.11,59.0,-4.43,-7.5085,21.8852,8881024,497974427.0,21859650600.0,2214450600.0
27,2020-10-28,sh605358,Á¢°ºÎ¢,55.1,55.55,52.11,55.37,54.57,0.53,0.9712,13.2566,5379543,291124292.0,22071958000.0,2235958000.0
28,2020-10-29,sh605358,Á¢°ºÎ¢,55.65,58.5,53.09,53.1,55.1,0.55,0.9982,16.6724,6765642,380941930.0,22292277000.0,2258277000.0
29,2020-10-30,sh605358,Á¢°ºÎ¢,53.0,57.28,53.0,55.89,55.65,-2.65,-4.7619,14.5369,5899072,326641044.0,21230740000.0,2150740000.0
30,2020-11-02,sh605358,Á¢°ºÎ¢,47.7,55.4,47.7,52.75,53.0,-5.3,-10.0,23.3951,9493724,468265646.0,19107666000.0,1935666000.0
31,2020-11-03,sh605358,Á¢°ºÎ¢,52.47,52.47,46.53,47.59,47.7,4.77,10.0,17.6358,7156606,362069220.0,21018432600.0,2129232600.0
32,2020-11-04,sh605358,Á¢°ºÎ¢,53.7,55.4,52.63,53.58,52.47,1.23,2.3442,19.4816,7905653,426134573.0,21511146000.0,2179146000.0
33,2020-11-05,sh605358,Á¢°ºÎ¢,57.9,59.07,52.35,54.9,53.7,4.2,7.8212,26.9475,10935313,608405398.0,23193582000.0,2349582000.0
34,2020-11-06,sh605358,Á¢°ºÎ¢,63.0,63.63,57.0,57.73,57.9,5.1,8.8083,23.8614,9682971,586829001.0,25236540000.0,2556540000.0
35,2020-11-09,sh605358,Á¢°ºÎ¢,69.3,69.3,64.3,64.5,63.0,6.3,10.0,8.9647,3637879,244930696.0,27760194000.0,2812194000.0
36,2020-11-10,sh605358,Á¢°ºÎ¢,70.8,75.5,65.2,73.0,69.3,1.5,2.1645,28.1061,11405453,812363524.0,28361064000.0,2873064000.0
37,2020-11-11,sh605358,Á¢°ºÎ¢,66.34,70.6,65.65,68.68,70.8,-4.46,-6.2994,16.2192,6581752,444185820.0,26574477200.0,2692077200.0
38,2020-11-12,sh605358,Á¢°ºÎ¢,65.0,67.95,63.0,67.0,66.34,-1.34,-2.0199,12.3581,5014936,326721369.0,26037700000.0,2637700000.0
39,2020-11-13,sh605358,Á¢°ºÎ¢,71.1,71.5,63.3,64.28,65.0,6.1,9.3846,24.3034,9862332,684769857.0,28481238000.0,2885238000.0
40,2020-11-16,sh605358,Á¢°ºÎ¢,71.21,73.0,67.36,68.39,71.1,0.11,0.1547,21.6577,8788701,620052041.0,28525301800.0,2889701800.0
41,2020-11-17,sh605358,Á¢°ºÎ¢,75.38,75.48,65.95,70.56,71.21,4.17,5.8559,23.0664,9360354,652706314.0,30195720400.0,3058920400.0
42,2020-11-18,sh605358,Á¢°ºÎ¢,76.33,82.3,72.3,73.96,75.38,0.95,1.2603,22.6361,9185724,704925237.0,30576271400.0,3097471400.0
43,2020-11-19,sh605358,Á¢°ºÎ¢,72.09,80.0,72.0,73.0,76.33,-4.24,-5.5548,21.4502,8704501,654084511.0,28877812200.0,2925412200.0
44,2020-11-20,sh605358,Á¢°ºÎ¢,72.35,73.88,69.9,71.16,72.09,0.26,0.3607,14.5741,5914159,426802411.0,28981963000.0,2935963000.0
45,2020-11-23,sh605358,Á¢°ºÎ¢,71.19,73.99,69.42,70.25,72.35,-1.16,-1.6033,13.5007,5478587,392592889.0,28517290200.0,2888890200.0
46,2020-11-24,sh605358,Á¢°ºÎ¢,71.98,74.65,70.62,70.98,71.19,0.79,1.1097,13.67,5547280,402795474.0,28833748400.0,2920948400.0
47,2020-11-25,sh605358,Á¢°ºÎ¢,73.74,75.36,70.1,70.9,71.98,1.76,2.4451,17.9979,7303532,532700591.0,29538769200.0,2992369200.0
48,2020-11-26,sh605358,Á¢°ºÎ¢,75.7,79.0,71.54,72.5,73.74,1.96,2.658,18.7772,7619774,579699730.0,30323906000.0,3071906000.0
49,2020-11-27,sh605358,Á¢°ºÎ¢,83.27,83.27,73.81,75.1,75.7,7.57,10.0,24.8633,10089539,798562581.0,33356296600.0,3379096600.0
50,2020-11-30,sh605358,Á¢°ºÎ¢,80.94,86.88,79.02,81.0,83.27,-2.33,-2.7981,22.0916,8964758,742041992.0,32422945200.0,3284545200.0
51,2020-12-01,sh605358,Á¢°ºÎ¢,80.33,81.96,79.03,79.5,80.94,-0.61,-0.7536,12.5719,5101665,409425525.0,32178591400.0,3259791400.0
52,2020-12-02,sh605358,Á¢°ºÎ¢,86.5,88.18,79.51,79.51,80.33,6.17,7.6808,17.7432,7200209,601747642.0,34650170000.0,3510170000.0
53,2020-12-03,sh605358,Á¢°ºÎ¢,95.15,95.15,84.88,85.96,86.5,8.65,10.0,20.8587,8464469,776187687.0,38115187000.0,3861187000.0
54,2020-12-04,sh605358,Á¢°ºÎ¢,92.78,98.5,92.78,94.85,95.15,-2.37,-2.4908,19.8384,8050403,762603082.0,37165812400.0,3765012400.0
55,2020-12-07,sh605358,Á¢°ºÎ¢,90.8,96.86,90.12,95.86,92.78,-1.98,-2.1341,16.6543,6758303,627056460.0,36372664000.0,3684664000.0
56,2020-12-08,sh605358,Á¢°ºÎ¢,99.0,99.88,88.21,91.0,90.8,8.2,9.0308,22.8559,9274936,878820166.0,39657420000.0,4017420000.0
57,2020-12-09,sh605358,Á¢°ºÎ¢,99.63,104.1,96.2,96.66,99.0,0.63,0.6364,19.9233,8084879,806036829.0,39909785400.0,4042985400.0
58,2020-12-10,sh605358,Á¢°ºÎ¢,109.59,109.59,97.14,97.98,99.63,9.96,9.997,23.6676,9604329,1014404833.0,43899562200.0,4447162200.0
59,2020-12-11,sh605358,Á¢°ºÎ¢,120.55,120.55,107.0,111.0,109.59,10.96,10.0009,27.3177,11085537,1259628231.0,48289919000.0,4891919000.0
60,2020-12-14,sh605358,Á¢°ºÎ¢,132.61,132.61,117.73,120.33,120.55,12.06,10.0041,23.1485,9393669,1192360012.0,53120913800.0,5381313800.0
61,2020-12-15,sh605358,Á¢°ºÎ¢,124.63,145.0,121.0,134.0,132.61,-7.98,-6.0176,39.7484,16129893,2120034044.0,49924285400.0,5057485400.0
62,2020-12-16,sh605358,Á¢°ºÎ¢,127.0,129.8,115.58,123.18,124.63,2.37,1.9016,27.9198,11329849,1378825002.0,50873660000.0,5153660000.0
63,2020-12-17,sh605358,Á¢°ºÎ¢,135.61,139.7,122.3,124.0,127.0,8.61,6.7795,33.5618,13619359,1799369800.0,54322653800.0,5503053800.0
64,2020-12-18,sh605358,Á¢°ºÎ¢,133.0,140.96,127.76,132.5,135.61,-2.61,-1.9246,31.0684,12607558,1695431081.0,53277140000.0,5397140000.0
65,2020-12-21,sh605358,Á¢°ºÎ¢,129.5,136.66,125.2,127.0,133.0,-3.5,-2.6316,24.6615,10007653,1306863119.0,51875110000.0,5255110000.0
66,2020-12-22,sh605358,Á¢°ºÎ¢,118.0,131.34,116.55,129.5,129.5,-11.5,-8.8803,31.6036,12824759,1553575388.0,47268440000.0,4788440000.0
67,2020-12-23,sh605358,Á¢°ºÎ¢,120.05,122.62,110.25,114.95,118.0,2.05,1.7373,30.1146,12220509,1421560636.0,48089629000.0,4871629000.0
68,2020-12-24,sh605358,Á¢°ºÎ¢,110.35,118.8,109.6,116.85,120.05,-9.7,-8.08,22.6164,9177720,1043816087.0,44204003000.0,4478003000.0
69,2020-12-25,sh605358,Á¢°ºÎ¢,104.4,108.88,102.92,108.8,110.35,-5.95,-5.3919,21.8095,8850287,931584859.0,41820552000.0,4236552000.0
70,2020-12-28,sh605358,Á¢°ºÎ¢,105.37,109.4,102.8,103.73,104.4,0.97,0.9291,20.4772,8309628,885492797.0,42209114600.0,4275914600.0
71,2020-12-29,sh605358,Á¢°ºÎ¢,115.91,115.91,104.0,104.3,105.37,10.54,10.0028,26.0921,10588178,1191588370.0,46431227800.0,4703627800.0
72,2020-12-30,sh605358,Á¢°ºÎ¢,122.88,126.75,111.0,117.88,115.91,6.97,6.0133,37.3462,15155097,1799426283.0,49223270400.0,4986470400.0
73,2020-12-31,sh605358,Á¢°ºÎ¢,120.4,125.58,120.0,122.0,122.88,-2.48,-2.0182,26.0608,10575461,1291895237.0,48229832000.0,4885832000.0
74,2021-01-04,sh605358,Á¢°ºÎ¢,119.22,122.0,112.04,119.57,120.4,-1.18,-0.9801,26.0268,10561669,1242445872.0,47757147600.0,4837947600.0
75,2021-01-05,sh605358,Á¢°ºÎ¢,128.15,131.0,115.84,116.9,119.22,8.93,7.4904,32.3508,13127964,1622581782.0,51334327000.0,5200327000.0
76,2021-01-06,sh605358,Á¢°ºÎ¢,121.9,131.92,121.88,126.0,128.15,-6.25,-4.8771,25.157,10208730,1287328537.0,48830702000.0,4946702000.0
77,2021-01-07,sh605358,Á¢°ºÎ¢,117.5,121.29,114.86,118.5,121.9,-4.4,-3.6095,19.9061,8077890,948716919.0,47068150000.0,4768150000.0
78,2021-01-08,sh605358,Á¢°ºÎ¢,116.23,122.99,115.33,116.5,117.5,-1.27,-1.0809,15.8952,6450273,767124544.0,46559413400.0,4716613400.0
79,2021-01-11,sh605358,Á¢°ºÎ¢,120.64,123.23,117.5,117.5,116.23,4.41,3.7942,20.7811,8432974,1017964929.0,48325971200.0,4895571200.0
80,2021-01-12,sh605358,Á¢°ºÎ¢,114.62,119.8,110.05,119.8,120.64,-6.02,-4.9901,20.4427,8295643,949670436.0,45914479600.0,4651279600.0
81,2021-01-13,sh605358,Á¢°ºÎ¢,104.97,113.33,104.1,110.91,114.62,-9.65,-8.4191,24.9526,10125764,1088478621.0,42048882600.0,4259682600.0
82,2021-01-14,sh605358,Á¢°ºÎ¢,103.91,109.0,100.0,102.0,104.97,-1.06,-1.0098,17.8862,7258203,767933773.0,41624267800.0,4216667800.0
83,2021-01-15,sh605358,Á¢°ºÎ¢,96.87,103.73,94.01,100.2,103.91,-7.04,-6.7751,21.0079,8525023,838351410.0,38804184600.0,3930984600.0
84,2021-01-18,sh605358,Á¢°ºÎ¢,106.56,106.56,95.87,96.87,96.87,9.69,10.0031,21.3412,8660253,892332395.0,42685804800.0,4324204800.0
85,2021-01-19,sh605358,Á¢°ºÎ¢,106.99,113.57,106.0,108.18,106.56,0.43,0.4035,22.6352,9185367,1011255420.0,42858054200.0,4341654200.0
86,2021-01-20,sh605358,Á¢°ºÎ¢,105.6,111.99,103.8,108.96,106.99,-1.39,-1.2992,16.3067,6617250,703628313.0,42301248000.0,4285248000.0
87,2021-01-21,sh605358,Á¢°ºÎ¢,106.39,107.92,102.2,103.0,105.6,0.79,0.7481,14.5189,5891787,616368960.0,42617706200.0,4317306200.0
88,2021-01-22,sh605358,Á¢°ºÎ¢,101.01,105.49,99.92,103.81,106.39,-5.38,-5.0569,15.0568,6110037,620136545.0,40462585800.0,4098985800.0
89,2021-01-25,sh605358,Á¢°ºÎ¢,100.12,103.85,96.18,98.0,101.01,-0.89,-0.8811,12.6014,5113646,511654835.0,40106069600.0,4062869600.0
90,2021-01-26,sh605358,Á¢°ºÎ¢,100.3,103.22,97.25,102.32,100.12,0.18,0.1798,11.279,4577000,457808697.0,40178174000.0,4070174000.0
91,2021-01-27,sh605358,Á¢°ºÎ¢,94.63,99.0,92.52,97.51,100.3,-5.67,-5.653,11.4412,4642839,442198956.0,37906885400.0,3840085400.0
92,2021-01-28,sh605358,Á¢°ºÎ¢,89.09,95.34,88.48,92.65,94.63,-5.54,-5.8544,10.1745,4128832,378454753.0,35687672200.0,3615272200.0
93,2021-01-29,sh605358,Á¢°ºÎ¢,91.1,91.89,88.88,89.3,89.09,2.01,2.2561,9.5826,3888636,351181247.0,36492838000.0,3696838000.0
94,2021-02-01,sh605358,Á¢°ºÎ¢,91.38,92.1,88.3,91.05,91.1,0.28,0.3074,7.7893,3160917,285822656.0,36605000400.0,3708200400.0
95,2021-02-02,sh605358,Á¢°ºÎ¢,89.37,92.99,88.51,92.97,91.38,-2.01,-2.1996,8.7969,3569772,320807506.0,35799834600.0,3626634600.0
96,2021-02-03,sh605358,Á¢°ºÎ¢,82.9,88.6,82.41,88.5,89.37,-6.47,-7.2396,13.3408,5413700,457812488.0,33208082000.0,3364082000.0
97,2021-02-04,sh605358,Á¢°ºÎ¢,91.19,91.19,79.26,81.5,82.9,8.29,10.0,17.8914,7260346,613923025.0,36528890200.0,3700490200.0
98,2021-02-05,sh605358,Á¢°ºÎ¢,83.68,88.99,83.0,88.99,91.19,-7.51,-8.2356,14.2751,5792850,501630248.0,33520534400.0,3395734400.0
99,2021-02-08,sh605358,Á¢°ºÎ¢,87.7,91.13,81.17,83.68,83.68,4.02,4.804,13.9896,5676992,497619942.0,35130866000.0,3558866000.0
100,2021-02-09,sh605358,Á¢°ºÎ¢,87.33,89.66,86.11,86.11,87.7,-0.37,-0.4219,10.9478,4442633,389967431.0,34982651400.0,3543851400.0
101,2021-02-10,sh605358,Á¢°ºÎ¢,85.0,87.99,83.89,87.0,87.33,-2.33,-2.668,9.9616,4042427,345305237.0,34049300000.0,3449300000.0
102,2021-02-18,sh605358,Á¢°ºÎ¢,93.5,93.5,87.2,87.2,85.0,8.5,10.0,11.4414,4642921,428964806.0,37454230000.0,3794230000.0
103,2021-02-19,sh605358,Á¢°ºÎ¢,98.58,99.81,92.29,95.0,93.5,5.08,5.4332,23.3436,9472818,916685336.0,39489176400.0,4000376400.0
104,2021-02-22,sh605358,Á¢°ºÎ¢,98.02,102.81,95.05,96.0,98.58,-0.56,-0.5681,18.3576,7449500,743280908.0,39264851600.0,3977651600.0
105,2021-02-23,sh605358,Á¢°ºÎ¢,93.27,97.0,91.39,95.0,98.02,-4.75,-4.8459,12.8336,5207877,487925473.0,37362096600.0,3784896600.0
106,2021-02-24,sh605358,Á¢°ºÎ¢,95.9,100.0,93.06,93.27,93.27,2.63,2.8198,14.8458,6024414,581716904.0,38415622000.0,3891622000.0
107,2021-02-25,sh605358,Á¢°ºÎ¢,91.38,94.5,91.19,93.0,95.9,-4.52,-4.7132,10.958,4446774,410427793.0,36605000400.0,3708200400.0
108,2021-02-26,sh605358,Á¢°ºÎ¢,86.16,89.76,85.0,87.0,91.38,-5.22,-5.7124,10.1832,4132346,360382215.0,34513972800.0,3496372800.0
109,2021-03-01,sh605358,Á¢°ºÎ¢,93.2,94.5,88.0,88.0,86.16,7.04,8.1708,13.088,5311127,489414988.0,37334056000.0,3782056000.0
110,2021-03-02,sh605358,Á¢°ºÎ¢,94.88,97.99,92.74,94.6,93.2,1.68,1.8026,14.7493,5985266,570785859.0,38007030400.0,3850230400.0
111,2021-03-03,sh605358,Á¢°ºÎ¢,94.36,94.6,91.01,92.9,94.88,-0.52,-0.5481,9.6983,3935572,364358321.0,37798728800.0,3829128800.0
112,2021-03-04,sh605358,Á¢°ºÎ¢,94.57,99.98,94.2,94.4,94.36,0.21,0.2226,14.2703,5790903,560018646.0,37882850600.0,3837650600.0
113,2021-03-05,sh605358,Á¢°ºÎ¢,91.68,91.68,88.01,88.01,94.57,-2.89,-3.0559,9.9909,4054315,364912231.0,36725174400.0,3720374400.0
114,2021-03-08,sh605358,Á¢°ºÎ¢,88.91,97.0,88.44,94.0,91.68,-2.77,-3.0214,10.1385,4114211,379763888.0,35615567800.0,3607967800.0
115,2021-03-09,sh605358,Á¢°ºÎ¢,83.35,87.99,81.71,87.82,88.91,-5.56,-6.2535,9.3437,3791673,320490107.0,33388343000.0,3382343000.0
116,2021-03-10,sh605358,Á¢°ºÎ¢,84.51,86.36,82.0,85.0,83.35,1.16,1.3917,7.1664,2908120,244223701.0,33853015800.0,3429415800.0
117,2021-03-11,sh605358,Á¢°ºÎ¢,87.1,88.58,82.18,83.0,84.51,2.59,3.0647,9.2275,3744514,320892934.0,34890518000.0,3534518000.0
118,2021-03-12,sh605358,Á¢°ºÎ¢,83.79,87.07,82.8,87.07,87.1,-3.31,-3.8002,7.5506,3064018,257835789.0,33564598200.0,3400198200.0
119,2021-03-15,sh605358,Á¢°ºÎ¢,76.62,79.0,76.0,76.0,83.79,-7.17,-8.5571,10.2766,4170226,322201487.0,30692439600.0,3109239600.0
120,2021-03-16,sh605358,Á¢°ºÎ¢,74.29,77.98,73.0,76.52,76.62,-2.33,-3.041,8.5509,3469948,259549617.0,29759088200.0,3014688200.0
121,2021-03-17,sh605358,Á¢°ºÎ¢,74.98,76.88,73.1,74.99,74.29,0.69,0.9288,7.1942,2919396,219418232.0,30035488400.0,3042688400.0
122,2021-03-18,sh605358,Á¢°ºÎ¢,73.25,75.8,73.08,74.99,74.98,-1.73,-2.3073,6.6531,2699835,199231785.0,29342485000.0,2972485000.0
123,2021-03-19,sh605358,Á¢°ºÎ¢,72.9,74.58,70.66,71.9,73.25,-0.35,-0.4778,7.3078,2965525,216415412.0,29202282000.0,2958282000.0
124,2021-03-22,sh605358,Á¢°ºÎ¢,73.49,75.6,72.6,73.4,72.9,0.59,0.8093,6.5081,2641005,194743422.0,29438624200.0,2982224200.0
125,2021-03-23,sh605358,Á¢°ºÎ¢,79.82,80.84,72.01,74.48,73.49,6.33,8.6134,11.5779,4698331,354499231.0,31974295600.0,3239095600.0
126,2021-03-24,sh605358,Á¢°ºÎ¢,75.06,77.78,74.5,76.68,79.82,-4.76,-5.9634,7.3839,2996391,228045868.0,30067534800.0,3045934800.0
127,2021-03-25,sh605358,Á¢°ºÎ¢,73.23,75.68,72.18,72.89,75.06,-1.83,-2.438,5.4072,2194252,162244154.0,29334473400.0,2971673400.0
128,2021-03-26,sh605358,Á¢°ºÎ¢,75.07,78.11,72.84,73.7,73.23,1.84,2.5126,7.6656,3110715,233319393.0,30071540600.0,3046340600.0
129,2021-03-29,sh605358,Á¢°ºÎ¢,75.25,77.77,75.04,76.0,75.07,0.18,0.2398,6.2313,2528648,192108934.0,30143645000.0,3053645000.0
130,2021-03-30,sh605358,Á¢°ºÎ¢,76.25,79.68,72.6,73.63,75.25,1.0,1.3289,11.9406,4845501,364835445.0,30544225000.0,3094225000.0
131,2021-03-31,sh605358,Á¢°ºÎ¢,74.05,75.78,73.65,75.21,76.25,-2.2,-2.8852,5.6634,2298224,170340337.0,29662949000.0,3004949000.0
132,2021-04-01,sh605358,Á¢°ºÎ¢,75.8,78.0,74.2,74.99,74.05,1.75,2.3633,10.0764,4089015,313346687.0,30363964000.0,3075964000.0
133,2021-04-02,sh605358,Á¢°ºÎ¢,83.38,83.38,76.9,77.49,75.8,7.58,10.0,17.3535,7042034,579784602.0,33400360400.0,3383560400.0
134,2021-04-06,sh605358,Á¢°ºÎ¢,84.7,88.99,83.6,87.0,83.38,1.32,1.5831,20.3482,8257285,710674954.0,33929126000.0,3437126000.0
135,2021-04-07,sh605358,Á¢°ºÎ¢,88.72,92.3,82.0,84.3,84.7,4.02,4.7462,17.6614,7166994,614593699.0,35539457600.0,3600257600.0
136,2021-04-08,sh605358,Á¢°ºÎ¢,85.92,91.48,85.73,87.86,88.72,-2.8,-3.156,14.6822,5958027,526801337.0,34417833600.0,3486633600.0
137,2021-04-09,sh605358,Á¢°ºÎ¢,82.72,86.58,82.0,84.0,85.92,-3.2,-3.7244,10.0627,4083433,341348955.0,33135977600.0,3356777600.0
138,2021-04-12,sh605358,Á¢°ºÎ¢,83.57,85.5,81.61,83.05,82.72,0.85,1.0276,9.5022,3855990,323086965.0,33476470600.0,3391270600.0
139,2021-04-13,sh605358,Á¢°ºÎ¢,84.56,85.58,79.8,82.23,83.57,0.99,1.1846,10.2388,4154910,346403209.0,33873044800.0,3431444800.0
140,2021-04-14,sh605358,Á¢°ºÎ¢,83.08,85.59,82.67,85.59,84.56,-1.48,-1.7502,7.381,2995225,250296369.0,33280186400.0,3371386400.0
141,2021-04-15,sh605358,Á¢°ºÎ¢,83.73,84.5,81.05,82.5,83.08,0.65,0.7824,6.1547,2497568,207929563.0,33540563400.0,3397763400.0
142,2021-04-16,sh605358,Á¢°ºÎ¢,82.05,84.2,81.46,83.73,83.73,-1.68,-2.0064,5.6901,2309045,190333682.0,32867589000.0,3329589000.0
143,2021-04-19,sh605358,Á¢°ºÎ¢,84.44,85.8,81.0,81.0,82.05,2.39,2.9129,8.6085,3493332,291868484.0,33824975200.0,3426575200.0
144,2021-04-20,sh605358,Á¢°ºÎ¢,82.01,83.98,81.85,82.89,84.44,-2.43,-2.8778,7.3238,2971978,244675548.0,32851565800.0,3327965800.0
145,2021-04-21,sh605358,Á¢°ºÎ¢,82.33,83.24,81.1,81.12,82.01,0.32,0.3902,5.6009,2272840,187536072.0,32979751400.0,3340951400.0
146,2021-04-22,sh605358,Á¢°ºÎ¢,84.12,87.66,82.97,82.97,82.33,1.79,2.1742,10.9057,4425533,376953245.0,33696789600.0,3413589600.0
147,2021-04-23,sh605358,Á¢°ºÎ¢,83.57,84.97,82.0,82.81,84.12,-0.55,-0.6538,8.421,3417260,286066076.0,33476470600.0,3391270600.0
148,2021-04-26,sh605358,Á¢°ºÎ¢,82.91,86.9,82.47,83.0,83.57,-0.66,-0.7898,10.3089,4183354,354292237.0,33212087800.0,3364487800.0
149,2021-04-27,sh605358,Á¢°ºÎ¢,78.16,82.48,76.8,82.0,82.91,-4.75,-5.7291,11.5551,4689076,369916569.0,31309332800.0,3171732800.0
150,2021-04-28,sh605358,Á¢°ºÎ¢,79.79,81.2,77.38,77.54,78.16,1.63,2.0855,6.2382,2531478,200153411.0,31962278200.0,3237878200.0
151,2021-04-29,sh605358,Á¢°ºÎ¢,80.31,83.68,80.15,80.15,79.79,0.52,0.6517,8.5717,3478390,284408591.0,32170579800.0,3258979800.0
152,2021-04-30,sh605358,Á¢°ºÎ¢,80.26,81.8,78.2,79.03,80.31,-0.05,-0.0623,6.3057,2558844,204091206.0,32150550800.0,3256950800.0
153,2021-05-06,sh605358,Á¢°ºÎ¢,77.66,79.5,77.2,79.08,80.26,-2.6,-3.2395,5.5773,2263263,176734729.0,31109042800.0,3151442800.0
154,2021-05-07,sh605358,Á¢°ºÎ¢,74.55,78.33,74.0,77.68,77.66,-3.11,-4.0046,6.2871,2551300,192506862.0,29863239000.0,3025239000.0
155,2021-05-10,sh605358,Á¢°ºÎ¢,74.07,75.4,72.52,73.5,74.55,-0.48,-0.6439,3.6927,1498500,110954317.0,29670960600.0,3005760600.0
156,2021-05-11,sh605358,Á¢°ºÎ¢,74.75,75.4,73.3,73.33,74.07,0.68,0.9181,3.5757,1451022,108094507.0,29943355000.0,3033355000.0
157,2021-05-12,sh605358,Á¢°ºÎ¢,75.1,75.76,73.45,75.49,74.75,0.35,0.4682,4.5335,1839678,137366444.0,30083558000.0,3047558000.0
158,2021-05-13,sh605358,Á¢°ºÎ¢,75.27,77.93,73.57,74.0,75.1,0.17,0.2264,5.6964,2311600,176288338.0,30151656600.0,3054456600.0
