,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
11,2017-09-18,sz300699,¹âÍþ¸´²Ä,46.23,46.23,46.23,46.23,42.03,4.2,9.9929,0.4305,396036,18308744.28,17012640000.0,4253160000.0
12,2017-09-19,sz300699,¹âÍþ¸´²Ä,50.85,50.85,50.85,50.85,46.23,4.62,9.9935,1.3097,1204953,61271860.05,18712800000.0,4678200000.0
13,2017-09-20,sz300699,¹âÍþ¸´²Ä,55.94,55.94,55.94,55.94,50.85,5.09,10.0098,1.1367,1045737,58498527.78,20585920000.0,5146480000.0
14,2017-09-21,sz300699,¹âÍþ¸´²Ä,61.53,61.53,61.53,61.53,55.94,5.59,9.9928,0.503,462793,28475653.29,22643040000.0,5660760000.0
15,2017-09-22,sz300699,¹âÍþ¸´²Ä,67.68,67.68,67.68,67.68,61.53,6.15,9.9951,1.7518,1611649,109076404.32,24906240000.0,6226560000.0
16,2017-09-25,sz300699,¹âÍþ¸´²Ä,74.45,74.45,74.45,74.45,67.68,6.77,10.003,3.4328,3158199,235127915.55,27397600000.0,6849400000.0
17,2017-09-26,sz300699,¹âÍþ¸´²Ä,69.98,78.0,69.09,77.98,74.45,-4.47,-6.004,65.9094,60636671,4503394113.38,25752640000.0,6438160000.0
18,2017-09-27,sz300699,¹âÍþ¸´²Ä,71.9,73.26,68.02,69.95,69.98,1.92,2.7436,34.6483,31876410,2275140180.1,26459200000.0,6614800000.0
19,2017-09-28,sz300699,¹âÍþ¸´²Ä,79.09,79.09,70.5,71.0,71.9,7.19,10.0,43.6975,40201710,3101553408.5,29105120000.0,7276280000.0
20,2017-09-29,sz300699,¹âÍþ¸´²Ä,71.59,80.0,71.18,78.73,79.09,-7.5,-9.4829,40.0834,36876710,2771710192.82,26345120000.0,6586280000.0
21,2017-10-09,sz300699,¹âÍþ¸´²Ä,73.7,76.5,71.08,73.09,71.59,2.11,2.9473,27.7465,25526778,1898047266.39,27121600000.0,6780400000.0
22,2017-10-10,sz300699,¹âÍþ¸´²Ä,73.03,75.95,71.01,72.01,73.7,-0.67,-0.9091,21.8763,20126173,1481160498.53,26875040000.0,6718760000.0
23,2017-10-11,sz300699,¹âÍþ¸´²Ä,72.65,79.6,71.99,74.65,73.03,-0.38,-0.5203,31.4629,28945913,2191757807.61,26735200000.0,6683800000.0
24,2017-10-12,sz300699,¹âÍþ¸´²Ä,67.2,71.0,67.01,71.0,72.65,-5.45,-7.5017,24.7129,22735908,1557473233.46,24729600000.0,6182400000.0
25,2017-10-13,sz300699,¹âÍþ¸´²Ä,68.65,70.01,68.08,68.5,67.2,1.45,2.1577,14.2902,13146950,906789912.62,25263200000.0,6315800000.0
26,2017-10-16,sz300699,¹âÍþ¸´²Ä,71.83,73.54,67.3,69.0,68.65,3.18,4.6322,21.4407,19725417,1412045742.37,26433440000.0,6608360000.0
27,2017-10-17,sz300699,¹âÍþ¸´²Ä,73.22,74.74,70.7,71.5,71.83,1.39,1.9351,19.502,17941797,1309371407.81,26944960000.0,6736240000.0
28,2017-10-18,sz300699,¹âÍþ¸´²Ä,72.66,74.47,71.51,72.94,73.22,-0.56,-0.7648,14.9804,13781945,1005918369.7,26738880000.0,6684720000.0
29,2017-10-19,sz300699,¹âÍþ¸´²Ä,77.88,79.89,73.0,73.31,72.66,5.22,7.1841,26.7892,24646106,1885862527.33,28659840000.0,7164960000.0
30,2017-10-20,sz300699,¹âÍþ¸´²Ä,79.5,80.8,76.5,76.88,77.88,1.62,2.0801,21.795,20051356,1575382462.85,29256000000.0,7314000000.0
31,2017-10-23,sz300699,¹âÍþ¸´²Ä,78.05,81.5,76.88,80.75,79.5,-1.45,-1.8239,16.3178,15012350,1179469913.08,28722400000.0,7180600000.0
32,2017-10-24,sz300699,¹âÍþ¸´²Ä,74.66,78.26,72.58,77.57,78.05,-3.39,-4.3434,19.7828,18200179,1363475867.29,27474880000.0,6868720000.0
33,2017-10-25,sz300699,¹âÍþ¸´²Ä,75.4,75.86,73.25,74.0,74.66,0.74,0.9912,11.9078,10955191,819859794.24,27747200000.0,6936800000.0
34,2017-10-26,sz300699,¹âÍþ¸´²Ä,76.35,76.6,72.59,74.93,75.4,0.95,1.2599,13.8483,12740393,951540779.84,28096800000.0,7024200000.0
35,2017-10-27,sz300699,¹âÍþ¸´²Ä,74.9,77.39,74.68,75.83,76.35,-1.45,-1.8991,9.781,8998510,681961512.81,27563200000.0,6890800000.0
36,2017-10-30,sz300699,¹âÍþ¸´²Ä,70.74,73.5,70.6,73.0,74.9,-4.16,-5.5541,13.5951,12507461,900771794.31,26032320000.0,6508080000.0
37,2017-10-31,sz300699,¹âÍþ¸´²Ä,77.0,77.8,70.57,70.57,70.74,6.26,8.8493,19.2949,17751302,1323576156.63,28336000000.0,7084000000.0
38,2017-11-01,sz300699,¹âÍþ¸´²Ä,83.7,84.7,77.6,77.6,77.0,6.7,8.7013,31.5471,29023335,2407498782.19,30801600000.0,7700400000.0
39,2017-11-02,sz300699,¹âÍþ¸´²Ä,83.7,85.8,81.91,83.01,83.7,0.0,0.0,22.8403,21013034,1766864095.23,30801600000.0,7700400000.0
40,2017-11-03,sz300699,¹âÍþ¸´²Ä,87.5,87.5,83.71,85.3,83.7,3.8,4.54,20.4867,18847747,1620546423.4,32200000000.0,8050000000.0
41,2017-11-06,sz300699,¹âÍþ¸´²Ä,87.86,90.4,86.0,88.33,87.5,0.36,0.4114,16.211,14914139,1313995796.32,32332480000.0,8083120000.0
42,2017-11-07,sz300699,¹âÍþ¸´²Ä,93.59,95.61,87.15,87.5,87.86,5.73,6.5217,20.8855,19214655,1753886168.84,34441120000.0,8610280000.0
43,2017-11-08,sz300699,¹âÍþ¸´²Ä,87.01,94.88,86.5,92.95,93.59,-6.58,-7.0307,22.6534,20841143,1904000524.42,32019680000.0,8004920000.0
44,2017-11-09,sz300699,¹âÍþ¸´²Ä,87.75,88.75,86.21,88.0,87.01,0.74,0.8505,16.3748,15064823,1318292661.5,32292000000.0,8073000000.0
45,2017-11-10,sz300699,¹âÍþ¸´²Ä,92.33,93.45,87.3,88.07,87.75,4.58,5.2194,16.9481,15592241,1422744037.89,33977440000.0,8494360000.0
46,2017-11-13,sz300699,¹âÍþ¸´²Ä,97.52,97.67,90.5,91.8,92.33,5.19,5.6211,16.7711,15429382,1442314276.89,35887360000.0,8971840000.0
47,2017-11-14,sz300699,¹âÍþ¸´²Ä,92.14,99.77,90.77,96.0,97.52,-5.38,-5.5168,20.2372,18618233,1780760772.1,33907520000.0,8476880000.0
48,2017-11-15,sz300699,¹âÍþ¸´²Ä,88.85,93.14,87.1,91.0,92.14,-3.29,-3.5707,15.0571,13852529,1242154382.68,32696800000.0,8174200000.0
49,2017-11-16,sz300699,¹âÍþ¸´²Ä,89.06,91.95,87.31,88.17,88.85,0.21,0.2364,10.5777,9731524,876029179.16,32774080000.0,8193520000.0
50,2017-11-17,sz300699,¹âÍþ¸´²Ä,80.19,87.96,80.15,87.0,89.06,-8.87,-9.9596,20.93,19255613,1612591933.57,29509920000.0,7377480000.0
51,2017-11-20,sz300699,¹âÍþ¸´²Ä,81.56,82.3,76.55,79.0,80.19,1.37,1.7084,10.8642,9995107,799465385.56,30014080000.0,7503520000.0
52,2017-11-21,sz300699,¹âÍþ¸´²Ä,77.9,82.76,74.5,80.36,81.56,-3.66,-4.4875,16.2616,14960709,1168702619.71,28667200000.0,7166800000.0
53,2017-11-22,sz300699,¹âÍþ¸´²Ä,81.03,81.49,76.5,77.23,77.9,3.13,4.018,12.7947,11771094,930174312.73,29819040000.0,7454760000.0
54,2017-11-23,sz300699,¹âÍþ¸´²Ä,76.54,82.19,76.54,80.46,81.03,-4.49,-5.5412,11.2448,10345219,825280605.44,28166720000.0,7041680000.0
55,2017-11-24,sz300699,¹âÍþ¸´²Ä,70.87,76.54,70.7,76.05,76.54,-5.67,-7.4079,12.7859,11763009,866414233.16,26080160000.0,6520040000.0
56,2017-11-27,sz300699,¹âÍþ¸´²Ä,68.36,72.27,67.87,69.06,70.87,-2.51,-3.5417,9.3267,8580519,600184239.78,25156480000.0,6289120000.0
57,2017-11-28,sz300699,¹âÍþ¸´²Ä,71.9,72.39,69.4,69.55,68.36,3.54,5.1785,9.1641,8430985,600592161.29,26459200000.0,6614800000.0
58,2017-11-29,sz300699,¹âÍþ¸´²Ä,71.15,71.9,68.71,71.9,71.9,-0.75,-1.0431,9.4231,8669250,609754490.06,26183200000.0,6545800000.0
59,2017-11-30,sz300699,¹âÍþ¸´²Ä,71.31,72.44,70.12,71.49,71.15,0.16,0.2249,7.4564,6859894,489583482.22,26242080000.0,6560520000.0
60,2017-12-01,sz300699,¹âÍþ¸´²Ä,73.38,74.65,70.23,70.84,71.31,2.07,2.9028,9.5169,8755553,636083472.55,27003840000.0,6750960000.0
61,2017-12-04,sz300699,¹âÍþ¸´²Ä,66.1,72.99,66.04,72.96,73.38,-7.28,-9.921,14.4258,13271739,906809850.72,24324800000.0,6081200000.0
62,2017-12-05,sz300699,¹âÍþ¸´²Ä,63.15,67.47,61.53,65.1,66.1,-2.95,-4.4629,10.8237,9957821,642195490.17,23239200000.0,5809800000.0
63,2017-12-06,sz300699,¹âÍþ¸´²Ä,66.25,66.69,62.45,63.14,63.15,3.1,4.9089,9.2372,8498254,549093159.34,24380000000.0,6095000000.0
64,2017-12-07,sz300699,¹âÍþ¸´²Ä,65.67,67.17,64.7,65.37,66.25,-0.58,-0.8755,7.2533,6673059,439860499.5,24166560000.0,6041640000.0
65,2017-12-08,sz300699,¹âÍþ¸´²Ä,68.02,69.84,66.67,66.7,65.67,2.35,3.5785,10.7522,9892003,676932079.15,25031360000.0,6257840000.0
66,2017-12-11,sz300699,¹âÍþ¸´²Ä,68.2,68.95,66.78,67.11,68.02,0.18,0.2646,6.7455,6205873,421232784.6,25097600000.0,6274400000.0
67,2017-12-12,sz300699,¹âÍþ¸´²Ä,67.38,69.4,67.2,68.2,68.2,-0.82,-1.2023,6.5415,6018168,410488996.82,24795840000.0,6198960000.0
68,2017-12-13,sz300699,¹âÍþ¸´²Ä,67.65,67.87,65.19,66.57,67.38,0.27,0.4007,6.3392,5832063,387937905.25,24895200000.0,6223800000.0
69,2017-12-14,sz300699,¹âÍþ¸´²Ä,70.29,70.94,68.58,68.8,67.65,2.64,3.9024,10.6134,9764373,684834982.56,25866720000.0,6466680000.0
70,2017-12-15,sz300699,¹âÍþ¸´²Ä,67.94,69.97,67.61,69.18,70.29,-2.35,-3.3433,8.2372,7578269,520978759.14,25001920000.0,6250480000.0
71,2017-12-18,sz300699,¹âÍþ¸´²Ä,65.19,67.92,64.05,67.5,67.94,-2.75,-4.0477,6.9599,6403089,421122191.65,23989920000.0,5997480000.0
72,2017-12-19,sz300699,¹âÍþ¸´²Ä,65.4,66.35,64.92,65.0,65.19,0.21,0.3221,4.0303,3707888,243613376.88,24067200000.0,6016800000.0
73,2017-12-20,sz300699,¹âÍþ¸´²Ä,63.5,65.7,63.3,65.49,65.4,-1.9,-2.9052,5.6599,5207145,333284585.28,23368000000.0,5842000000.0
74,2017-12-21,sz300699,¹âÍþ¸´²Ä,64.61,64.98,61.76,63.11,63.5,1.11,1.748,6.9212,6367473,406319345.99,23776480000.0,5944120000.0
75,2017-12-22,sz300699,¹âÍþ¸´²Ä,64.21,65.58,64.05,64.05,64.61,-0.4,-0.6191,4.9634,4566290,295867625.81,23629280000.0,5907320000.0
76,2017-12-25,sz300699,¹âÍþ¸´²Ä,66.25,67.19,62.5,63.79,64.21,2.04,3.1771,8.9563,8239798,536372791.52,24380000000.0,6095000000.0
77,2017-12-26,sz300699,¹âÍþ¸´²Ä,69.05,69.36,65.61,65.71,66.25,2.8,4.2264,10.2705,9448869,643101706.54,25410400000.0,6352600000.0
78,2017-12-27,sz300699,¹âÍþ¸´²Ä,67.8,69.69,67.55,68.98,69.05,-1.25,-1.8103,7.4494,6853493,469673728.17,24950400000.0,6237600000.0
79,2017-12-28,sz300699,¹âÍþ¸´²Ä,67.97,69.55,66.5,67.0,67.8,0.17,0.2507,6.3036,5799344,396424359.26,25012960000.0,6253240000.0
80,2017-12-29,sz300699,¹âÍþ¸´²Ä,65.54,67.81,64.4,66.98,67.97,-2.43,-3.5751,7.7253,7107313,468617621.69,24118720000.0,6029680000.0
81,2018-01-02,sz300699,¹âÍþ¸´²Ä,65.98,66.49,64.37,66.01,65.54,0.44,0.6713,4.2606,3919749,256817057.31,24280640000.0,6070160000.0
82,2018-01-03,sz300699,¹âÍþ¸´²Ä,67.93,68.06,64.64,65.83,65.98,1.95,2.9554,7.7084,7091739,472278301.07,24998240000.0,6249560000.0
83,2018-01-04,sz300699,¹âÍþ¸´²Ä,68.27,68.79,67.12,67.3,67.93,0.34,0.5005,6.3996,5887608,399858758.6,25123360000.0,6280840000.0
84,2018-01-05,sz300699,¹âÍþ¸´²Ä,66.88,69.32,66.88,68.27,68.27,-1.39,-2.036,5.6288,5178500,353000921.73,24611840000.0,6152960000.0
85,2018-01-08,sz300699,¹âÍþ¸´²Ä,65.0,66.6,64.08,66.6,66.88,-1.88,-2.811,7.4644,6867277,445913559.37,23920000000.0,5980000000.0
86,2018-01-09,sz300699,¹âÍþ¸´²Ä,64.4,65.53,63.8,65.1,65.0,-0.6,-0.9231,5.8607,5391833,348419429.96,23699200000.0,5924800000.0
87,2018-01-10,sz300699,¹âÍþ¸´²Ä,63.72,64.4,63.01,63.98,64.4,-0.68,-1.0559,5.3576,4929033,313339404.84,23448960000.0,5862240000.0
88,2018-01-11,sz300699,¹âÍþ¸´²Ä,64.71,65.48,63.52,64.3,63.72,0.99,1.5537,5.795,5331359,345378256.98,23813280000.0,5953320000.0
89,2018-01-12,sz300699,¹âÍþ¸´²Ä,62.69,64.69,62.68,64.69,64.71,-2.02,-3.1216,6.497,5977226,378090519.95,23069920000.0,5767480000.0
90,2018-01-15,sz300699,¹âÍþ¸´²Ä,56.42,62.36,56.42,62.32,62.69,-6.27,-10.0016,12.4796,11481209,664810198.32,20762560000.0,5190640000.0
91,2018-01-16,sz300699,¹âÍþ¸´²Ä,55.57,56.77,54.7,55.0,56.42,-0.85,-1.5066,6.4755,5957419,331644048.88,20449760000.0,5112440000.0
92,2018-01-17,sz300699,¹âÍþ¸´²Ä,54.82,55.46,51.21,53.11,55.57,-0.75,-1.3496,9.191,8455730,450135661.58,20173760000.0,5043440000.0
93,2018-01-18,sz300699,¹âÍþ¸´²Ä,53.36,54.98,53.28,54.2,54.82,-1.46,-2.6633,5.2151,4797901,259296765.26,19636480000.0,4909120000.0
94,2018-01-19,sz300699,¹âÍþ¸´²Ä,54.17,56.37,53.41,53.68,53.36,0.81,1.518,6.722,6184249,340798057.93,19934560000.0,4983640000.0
95,2018-01-22,sz300699,¹âÍþ¸´²Ä,52.6,53.7,50.7,53.65,54.17,-1.57,-2.8983,6.6477,6115860,318316343.92,19356800000.0,4839200000.0
96,2018-01-23,sz300699,¹âÍþ¸´²Ä,53.08,54.25,52.58,53.39,52.6,0.48,0.9125,4.6513,4279161,228893423.6,19533440000.0,4883360000.0
97,2018-01-24,sz300699,¹âÍþ¸´²Ä,54.27,54.58,52.21,52.53,53.08,1.19,2.2419,5.8054,5340973,286831203.33,19971360000.0,4992840000.0
98,2018-01-25,sz300699,¹âÍþ¸´²Ä,54.95,56.94,53.8,54.26,54.27,0.68,1.253,8.2365,7577596,422761030.06,20221600000.0,5055400000.0
99,2018-01-26,sz300699,¹âÍþ¸´²Ä,53.4,55.35,53.21,55.0,54.95,-1.55,-2.8207,4.5902,4222982,229025933.99,19651200000.0,4912800000.0
100,2018-01-29,sz300699,¹âÍþ¸´²Ä,52.7,54.5,52.36,52.99,53.4,-0.7,-1.3109,3.647,3355231,178527315.08,19393600000.0,4848400000.0
101,2018-01-30,sz300699,¹âÍþ¸´²Ä,53.0,53.5,52.42,52.76,52.7,0.3,0.5693,2.8257,2599598,137598695.02,19504000000.0,4876000000.0
102,2018-01-31,sz300699,¹âÍþ¸´²Ä,48.6,52.99,48.6,52.99,53.0,-4.4,-8.3019,7.234,6655248,334908463.67,17884800000.0,4471200000.0
103,2018-02-01,sz300699,¹âÍþ¸´²Ä,47.19,49.38,46.97,48.7,48.6,-1.41,-2.9012,4.5219,4160104,199968566.07,17365920000.0,4341480000.0
104,2018-02-02,sz300699,¹âÍþ¸´²Ä,45.77,47.17,44.11,46.61,47.19,-1.42,-3.0091,4.6135,4244441,195286718.91,16843360000.0,4210840000.0
105,2018-02-05,sz300699,¹âÍþ¸´²Ä,44.27,45.6,44.16,44.53,45.77,-1.5,-3.2773,3.7977,3493914,156906400.17,16291360000.0,4072840000.0
106,2018-02-06,sz300699,¹âÍþ¸´²Ä,39.84,43.69,39.84,42.7,44.27,-4.43,-10.0068,7.5963,6988572,290014366.38,14661120000.0,3665280000.0
107,2018-02-07,sz300699,¹âÍþ¸´²Ä,40.59,41.42,38.65,40.95,39.84,0.75,1.8825,6.1694,5675813,229203379.15,14937120000.0,3734280000.0
108,2018-02-08,sz300699,¹âÍþ¸´²Ä,41.76,42.5,40.45,40.45,40.59,1.17,2.8825,5.4249,4990942,208347333.41,15367680000.0,3841920000.0
109,2018-02-09,sz300699,¹âÍþ¸´²Ä,41.05,41.26,39.5,40.0,41.76,-0.71,-1.7002,4.7375,4358536,176726482.95,15106400000.0,3776600000.0
110,2018-02-12,sz300699,¹âÍþ¸´²Ä,42.19,42.88,41.68,41.89,41.05,1.14,2.7771,3.7174,3420026,144670019.6,15525920000.0,3881480000.0
111,2018-02-13,sz300699,¹âÍþ¸´²Ä,41.82,42.75,41.8,42.19,42.19,-0.37,-0.877,3.0689,2823358,119146882.48,15389760000.0,3847440000.0
112,2018-02-14,sz300699,¹âÍþ¸´²Ä,40.99,42.18,40.81,42.0,41.82,-0.83,-1.9847,2.4034,2211115,91149701.93,15084320000.0,3771080000.0
113,2018-02-22,sz300699,¹âÍþ¸´²Ä,43.85,44.5,40.9,41.31,40.99,2.86,6.9773,5.593,5145554,222271041.22,16136800000.0,4034200000.0
114,2018-02-23,sz300699,¹âÍþ¸´²Ä,44.25,44.58,43.13,43.33,43.85,0.4,0.9122,4.3374,3990372,175091233.68,16284000000.0,4071000000.0
115,2018-02-26,sz300699,¹âÍþ¸´²Ä,46.0,46.48,45.0,45.3,44.25,1.75,3.9548,6.3711,5861392,268499155.19,16928000000.0,4232000000.0
116,2018-02-27,sz300699,¹âÍþ¸´²Ä,47.11,49.65,46.99,46.99,46.0,1.11,2.413,8.8474,8139639,392165741.57,17336480000.0,4334120000.0
117,2018-02-28,sz300699,¹âÍþ¸´²Ä,46.83,48.09,45.7,47.09,47.11,-0.28,-0.5944,6.3814,5870846,276943835.48,17233440000.0,4308360000.0
118,2018-03-01,sz300699,¹âÍþ¸´²Ä,49.09,49.09,46.0,46.21,46.83,2.26,4.826,7.2279,6649656,318236709.97,18065120000.0,4516280000.0
119,2018-03-02,sz300699,¹âÍþ¸´²Ä,48.06,49.3,47.58,48.5,49.09,-1.03,-2.0982,5.8152,5350010,259140098.52,17686080000.0,4421520000.0
120,2018-03-05,sz300699,¹âÍþ¸´²Ä,49.47,49.47,47.26,48.5,48.06,1.41,2.9338,6.5499,6025878,292104644.81,18204960000.0,4551240000.0
121,2018-03-06,sz300699,¹âÍþ¸´²Ä,50.85,52.47,48.88,49.73,49.47,1.38,2.7896,10.4668,9629420,490144440.0,18712800000.0,4678200000.0
122,2018-03-07,sz300699,¹âÍþ¸´²Ä,50.11,51.27,49.63,50.75,50.85,-0.74,-1.4553,5.0837,4676997,235167163.59,18440480000.0,4610120000.0
123,2018-03-08,sz300699,¹âÍþ¸´²Ä,50.28,50.94,49.75,49.8,50.11,0.17,0.3393,3.8962,3584460,180348252.63,18503040000.0,4625760000.0
124,2018-03-09,sz300699,¹âÍþ¸´²Ä,52.23,52.4,49.93,50.28,50.28,1.95,3.8783,7.8061,7181568,371429784.42,19220640000.0,4805160000.0
125,2018-03-12,sz300699,¹âÍþ¸´²Ä,53.8,54.54,52.38,54.2,52.23,1.57,3.0059,6.9368,6381850,339961728.45,19798400000.0,4949600000.0
126,2018-03-13,sz300699,¹âÍþ¸´²Ä,55.84,58.97,53.44,53.75,53.8,2.04,3.7918,10.4547,9618335,541928506.75,20549120000.0,5137280000.0
127,2018-03-14,sz300699,¹âÍþ¸´²Ä,55.11,56.66,54.66,55.12,55.84,-0.73,-1.3073,6.0655,5580300,310061895.25,20280480000.0,5070120000.0
128,2018-03-15,sz300699,¹âÍþ¸´²Ä,52.2,54.61,50.5,54.6,55.11,-2.91,-5.2803,9.1499,8417884,440589919.3,19209600000.0,4802400000.0
129,2018-03-16,sz300699,¹âÍþ¸´²Ä,51.94,53.35,51.81,52.15,52.2,-0.26,-0.4981,4.0914,3764087,197546156.16,19113920000.0,4778480000.0
130,2018-03-19,sz300699,¹âÍþ¸´²Ä,53.01,53.65,50.99,52.0,51.94,1.07,2.0601,4.6853,4310497,227223581.31,19507680000.0,4876920000.0
131,2018-03-20,sz300699,¹âÍþ¸´²Ä,55.03,55.39,52.02,52.37,53.01,2.02,3.8106,6.1646,5671437,307732493.51,20251040000.0,5062760000.0
132,2018-03-21,sz300699,¹âÍþ¸´²Ä,53.76,56.95,53.68,55.5,55.03,-1.27,-2.3078,7.9747,7336749,405520914.87,19783680000.0,4945920000.0
133,2018-03-22,sz300699,¹âÍþ¸´²Ä,54.32,55.38,53.8,54.0,53.76,0.56,1.0417,5.2274,4809180,262431411.64,19989760000.0,4997440000.0
134,2018-03-23,sz300699,¹âÍþ¸´²Ä,52.81,55.55,51.02,51.5,54.32,-1.51,-2.7798,9.7105,8933667,477816495.01,19434080000.0,4858520000.0
135,2018-03-26,sz300699,¹âÍþ¸´²Ä,57.23,57.65,53.0,54.0,52.81,4.42,8.3696,11.9757,11017667,612502453.23,21060640000.0,5265160000.0
136,2018-03-27,sz300699,¹âÍþ¸´²Ä,58.26,58.68,56.01,56.94,57.23,1.03,1.7998,13.3095,12244768,704259236.6,21439680000.0,5359920000.0
137,2018-03-28,sz300699,¹âÍþ¸´²Ä,56.89,58.96,56.88,57.27,58.26,-1.37,-2.3515,7.4928,6893365,398130073.19,20935520000.0,5233880000.0
138,2018-03-29,sz300699,¹âÍþ¸´²Ä,59.0,59.0,56.88,57.31,56.89,2.11,3.7089,8.5279,7845681,457049101.25,21712000000.0,5428000000.0
139,2018-03-30,sz300699,¹âÍþ¸´²Ä,60.28,60.94,59.22,59.95,59.0,1.28,2.1695,8.5181,7836687,471844679.44,22183040000.0,5545760000.0
140,2018-04-02,sz300699,¹âÍþ¸´²Ä,59.2,60.8,58.6,60.5,60.28,-1.08,-1.7916,7.5286,6926277,414496518.93,21785600000.0,5446400000.0
141,2018-04-03,sz300699,¹âÍþ¸´²Ä,57.13,58.4,56.2,58.4,59.2,-2.07,-3.4966,7.4467,6850963,392027532.95,21023840000.0,5255960000.0
142,2018-04-04,sz300699,¹âÍþ¸´²Ä,57.44,59.78,57.0,57.6,57.13,0.31,0.5426,6.6301,6099712,356128222.19,21137920000.0,5284480000.0
143,2018-04-09,sz300699,¹âÍþ¸´²Ä,57.9,58.85,56.6,56.72,57.44,0.46,0.8008,5.6817,5227143,302792293.75,21307200000.0,5326800000.0
144,2018-04-10,sz300699,¹âÍþ¸´²Ä,55.42,57.87,54.22,57.5,57.9,-2.48,-4.2832,7.5464,6942696,388483382.64,20394560000.0,5098640000.0
145,2018-04-11,sz300699,¹âÍþ¸´²Ä,55.1,55.9,54.82,55.68,55.42,-0.32,-0.5774,4.1242,3794286,209708154.17,20276800000.0,5069200000.0
146,2018-04-12,sz300699,¹âÍþ¸´²Ä,54.42,56.2,54.42,55.2,55.1,-0.68,-1.2341,4.231,3892503,215834644.36,20026560000.0,5006640000.0
147,2018-04-13,sz300699,¹âÍþ¸´²Ä,57.1,57.38,54.7,54.9,54.42,2.68,4.9247,7.3011,6717042,377273657.12,21012800000.0,5253200000.0
148,2018-04-16,sz300699,¹âÍþ¸´²Ä,58.59,60.88,58.19,60.1,57.1,1.49,2.6095,10.742,9882672,587030427.41,21561120000.0,5390280000.0
149,2018-04-17,sz300699,¹âÍþ¸´²Ä,56.28,59.35,56.2,58.2,58.59,-2.31,-3.9427,6.1467,5654981,325729072.73,20711040000.0,5177760000.0
150,2018-04-18,sz300699,¹âÍþ¸´²Ä,59.46,59.8,56.35,56.93,56.28,3.18,5.6503,7.9166,7283251,425422888.56,21881280000.0,5470320000.0
151,2018-04-19,sz300699,¹âÍþ¸´²Ä,58.5,60.47,58.41,58.8,59.46,-0.96,-1.6145,6.8216,6275907,372723882.61,21528000000.0,5382000000.0
152,2018-04-20,sz300699,¹âÍþ¸´²Ä,57.72,59.58,57.51,57.98,58.5,-0.78,-1.3333,4.8843,4493565,262409583.92,21240960000.0,5310240000.0
153,2018-04-23,sz300699,¹âÍþ¸´²Ä,58.49,59.78,57.47,57.81,57.72,0.77,1.334,5.581,5134479,301303462.95,21524320000.0,5381080000.0
154,2018-04-24,sz300699,¹âÍþ¸´²Ä,60.5,60.64,57.56,58.17,58.49,2.01,3.4365,8.058,7413370,440593981.24,22264000000.0,5566000000.0
