,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
21,2020-10-30,sz003008,¿ªÆÕ¼ì²â,36.88,38.48,36.88,38.4,38.3,-1.42,-3.7076,8.3927,1678541,63086444.16,2950400000.0,737600000.0
22,2020-11-02,sz003008,¿ªÆÕ¼ì²â,36.28,37.08,35.69,36.75,36.88,-0.6,-1.6269,6.3506,1270127,46026316.94,2902400000.0,725600000.0
23,2020-11-03,sz003008,¿ªÆÕ¼ì²â,37.62,37.63,36.42,36.44,36.28,1.34,3.6935,5.8694,1173880,43769145.93,3009600000.0,752400000.0
24,2020-11-04,sz003008,¿ªÆÕ¼ì²â,37.7,37.99,37.31,37.66,37.62,0.08,0.2127,4.7958,959153,36110885.74,3016000000.0,754000000.0
25,2020-11-05,sz003008,¿ªÆÕ¼ì²â,38.16,38.23,37.56,37.98,37.7,0.46,1.2202,5.5088,1101752,41810172.68,3052800000.0,763200000.0
26,2020-11-06,sz003008,¿ªÆÕ¼ì²â,38.55,38.83,38.08,38.08,38.16,0.39,1.022,7.5611,1512220,58191429.03,3084000000.0,771000000.0
27,2020-11-09,sz003008,¿ªÆÕ¼ì²â,39.43,39.86,38.59,38.77,38.55,0.88,2.2827,9.2087,1841739,72508863.41,3154400000.0,788600000.0
28,2020-11-10,sz003008,¿ªÆÕ¼ì²â,38.93,39.69,38.82,39.55,39.43,-0.5,-1.2681,7.372,1474392,57755337.81,3114400000.0,778600000.0
29,2020-11-11,sz003008,¿ªÆÕ¼ì²â,38.84,39.54,38.3,38.91,38.93,-0.09,-0.2312,6.8382,1367633,53220835.69,3107200000.0,776800000.0
30,2020-11-12,sz003008,¿ªÆÕ¼ì²â,37.76,38.98,37.6,38.7,38.84,-1.08,-2.7806,5.9755,1195105,45509914.45,3020800000.0,755200000.0
31,2020-11-13,sz003008,¿ªÆÕ¼ì²â,37.71,37.98,37.28,37.42,37.76,-0.05,-0.1324,3.2252,645047,24233554.09,3016800000.0,754200000.0
32,2020-11-16,sz003008,¿ªÆÕ¼ì²â,39.12,39.2,37.79,37.8,37.71,1.41,3.7391,7.263,1452590,55934136.0,3129600000.0,782400000.0
33,2020-11-17,sz003008,¿ªÆÕ¼ì²â,39.29,39.53,38.6,38.99,39.12,0.17,0.4346,7.1105,1422100,55576632.0,3143200000.0,785800000.0
34,2020-11-18,sz003008,¿ªÆÕ¼ì²â,39.94,39.99,38.9,39.09,39.29,0.65,1.6544,10.801,2160193,85714314.67,3195200000.0,798800000.0
35,2020-11-19,sz003008,¿ªÆÕ¼ì²â,39.59,40.83,39.47,39.62,39.94,-0.35,-0.8763,9.7603,1952064,78094202.91,3167200000.0,791800000.0
36,2020-11-20,sz003008,¿ªÆÕ¼ì²â,41.0,41.3,39.1,39.48,39.59,1.41,3.5615,13.5881,2717616,110506698.6,3280000000.0,820000000.0
37,2020-11-23,sz003008,¿ªÆÕ¼ì²â,40.22,41.0,40.12,41.0,41.0,-0.78,-1.9024,9.0333,1806651,72930440.5,3217600000.0,804400000.0
38,2020-11-24,sz003008,¿ªÆÕ¼ì²â,40.62,40.65,39.32,40.25,40.22,0.4,0.9945,8.5062,1701245,67948557.05,3249600000.0,812400000.0
39,2020-11-25,sz003008,¿ªÆÕ¼ì²â,39.79,40.77,39.7,40.77,40.62,-0.83,-2.0433,6.389,1277800,51066402.0,3183200000.0,795800000.0
40,2020-11-26,sz003008,¿ªÆÕ¼ì²â,39.05,39.9,38.87,39.59,39.79,-0.74,-1.8598,5.057,1011404,39642176.14,3124000000.0,781000000.0
41,2020-11-27,sz003008,¿ªÆÕ¼ì²â,39.26,39.64,38.76,39.05,39.05,0.21,0.5378,4.666,933200,36591190.47,3140800000.0,785200000.0
42,2020-11-30,sz003008,¿ªÆÕ¼ì²â,38.71,39.32,38.56,39.31,39.26,-0.55,-1.4009,4.2879,857586,33324837.36,3096800000.0,774200000.0
43,2020-12-01,sz003008,¿ªÆÕ¼ì²â,38.88,39.11,38.42,38.5,38.71,0.17,0.4392,3.3819,676370,26257343.2,3110400000.0,777600000.0
44,2020-12-02,sz003008,¿ªÆÕ¼ì²â,41.56,42.0,38.73,38.88,38.88,2.68,6.893,15.8197,3163941,128348967.39,3324800000.0,831200000.0
45,2020-12-03,sz003008,¿ªÆÕ¼ì²â,40.58,41.86,40.5,41.17,41.56,-0.98,-2.358,9.2362,1847245,75932727.73,3246400000.0,811600000.0
46,2020-12-04,sz003008,¿ªÆÕ¼ì²â,40.55,40.99,40.11,40.36,40.58,-0.03,-0.0739,5.7957,1159145,47077473.05,3244000000.0,811000000.0
47,2020-12-07,sz003008,¿ªÆÕ¼ì²â,42.07,42.77,40.51,40.51,40.55,1.52,3.7485,11.4912,2298245,95841321.5,3365600000.0,841400000.0
48,2020-12-08,sz003008,¿ªÆÕ¼ì²â,41.45,42.55,41.38,42.09,42.07,-0.62,-1.4737,7.4927,1498545,62559455.5,3316000000.0,829000000.0
49,2020-12-09,sz003008,¿ªÆÕ¼ì²â,40.31,41.36,40.3,41.25,41.45,-1.14,-2.7503,5.899,1179800,48056499.0,3224800000.0,806200000.0
50,2020-12-10,sz003008,¿ªÆÕ¼ì²â,40.25,40.95,39.58,40.03,40.31,-0.06,-0.1488,5.2885,1057700,42631041.0,3220000000.0,805000000.0
51,2020-12-11,sz003008,¿ªÆÕ¼ì²â,39.11,40.49,37.8,40.23,40.25,-1.14,-2.8323,9.6415,1928300,75170157.0,3128800000.0,782200000.0
52,2020-12-14,sz003008,¿ªÆÕ¼ì²â,39.08,39.42,38.5,38.71,39.11,-0.03,-0.0767,3.7395,747900,29092825.0,3126400000.0,781600000.0
53,2020-12-15,sz003008,¿ªÆÕ¼ì²â,39.65,39.98,38.6,39.15,39.08,0.57,1.4585,4.4835,896698,35237251.9,3172000000.0,793000000.0
54,2020-12-16,sz003008,¿ªÆÕ¼ì²â,38.1,39.58,38.05,39.56,39.65,-1.55,-3.9092,4.7575,951500,36855442.0,3048000000.0,762000000.0
55,2020-12-17,sz003008,¿ªÆÕ¼ì²â,38.41,38.49,37.21,38.05,38.1,0.31,0.8136,4.328,865600,32749797.0,3072800000.0,768200000.0
56,2020-12-18,sz003008,¿ªÆÕ¼ì²â,38.01,39.0,37.98,38.35,38.41,-0.4,-1.0414,2.9205,584100,22376581.67,3040800000.0,760200000.0
57,2020-12-21,sz003008,¿ªÆÕ¼ì²â,37.91,38.33,37.7,37.75,38.01,-0.1,-0.2631,2.7261,545219,20713474.58,3032800000.0,758200000.0
58,2020-12-22,sz003008,¿ªÆÕ¼ì²â,37.62,38.6,37.6,37.71,37.91,-0.29,-0.765,3.4469,689373,26209827.48,3009600000.0,752400000.0
59,2020-12-23,sz003008,¿ªÆÕ¼ì²â,37.9,37.94,37.5,37.5,37.62,0.28,0.7443,3.4661,693215,26178365.57,3032000000.0,758000000.0
60,2020-12-24,sz003008,¿ªÆÕ¼ì²â,37.11,37.99,36.54,37.9,37.9,-0.79,-2.0844,5.551,1110200,41419688.48,2968800000.0,742200000.0
61,2020-12-25,sz003008,¿ªÆÕ¼ì²â,38.4,38.4,36.8,37.12,37.11,1.29,3.4762,8.0295,1605900,60749030.0,3072000000.0,768000000.0
62,2020-12-28,sz003008,¿ªÆÕ¼ì²â,38.4,38.48,37.6,38.0,38.4,0.0,0.0,4.3369,867373,32991354.08,3072000000.0,768000000.0
63,2020-12-29,sz003008,¿ªÆÕ¼ì²â,37.8,38.51,37.35,38.14,38.4,-0.6,-1.5625,3.9329,786573,29827637.48,3024000000.0,756000000.0
64,2020-12-30,sz003008,¿ªÆÕ¼ì²â,37.85,38.68,37.67,37.85,37.8,0.05,0.1323,6.8535,1370700,52194442.08,3028000000.0,757000000.0
65,2020-12-31,sz003008,¿ªÆÕ¼ì²â,37.96,38.27,37.41,37.9,37.85,0.11,0.2906,4.866,973200,36952614.0,3036800000.0,759200000.0
66,2021-01-04,sz003008,¿ªÆÕ¼ì²â,37.97,38.34,37.48,37.65,37.96,0.01,0.0263,6.8175,1363500,51687477.0,3037600000.0,759400000.0
67,2021-01-05,sz003008,¿ªÆÕ¼ì²â,37.91,37.97,37.54,37.72,37.97,-0.06,-0.158,4.5845,916900,34631208.0,3032800000.0,758200000.0
68,2021-01-06,sz003008,¿ªÆÕ¼ì²â,38.74,38.88,37.61,37.99,37.91,0.83,2.1894,9.698,1939600,74562805.0,3099200000.0,774800000.0
69,2021-01-07,sz003008,¿ªÆÕ¼ì²â,39.5,39.88,38.08,38.68,38.74,0.76,1.9618,11.1691,2233819,86998116.28,3160000000.0,790000000.0
70,2021-01-08,sz003008,¿ªÆÕ¼ì²â,38.36,39.5,38.14,39.39,39.5,-1.14,-2.8861,7.2375,1447500,56046170.62,3068800000.0,767200000.0
71,2021-01-11,sz003008,¿ªÆÕ¼ì²â,37.05,38.38,37.0,38.1,38.36,-1.31,-3.415,9.1002,1820049,68531514.25,2964000000.0,741000000.0
72,2021-01-12,sz003008,¿ªÆÕ¼ì²â,36.98,37.67,36.89,36.9,37.05,-0.07,-0.1889,6.4386,1287717,47976169.34,2958400000.0,739600000.0
73,2021-01-13,sz003008,¿ªÆÕ¼ì²â,37.15,37.9,36.88,36.98,36.98,0.17,0.4597,7.9169,1583389,59331064.76,2972000000.0,743000000.0
74,2021-01-14,sz003008,¿ªÆÕ¼ì²â,37.63,38.3,37.0,37.05,37.15,0.48,1.2921,7.1163,1423251,53767232.7,3010400000.0,752600000.0
75,2021-01-15,sz003008,¿ªÆÕ¼ì²â,39.07,39.47,37.4,37.89,37.63,1.44,3.8267,13.3715,2674300,103376131.0,3125600000.0,781400000.0
76,2021-01-18,sz003008,¿ªÆÕ¼ì²â,37.77,39.9,37.53,38.99,39.07,-1.3,-3.3274,13.7639,2752783,105502318.98,3021600000.0,755400000.0
77,2021-01-19,sz003008,¿ªÆÕ¼ì²â,36.61,37.57,36.18,37.57,37.77,-1.16,-3.0712,8.403,1680600,61636125.0,2928800000.0,732200000.0
78,2021-01-20,sz003008,¿ªÆÕ¼ì²â,36.7,36.79,36.36,36.49,36.61,0.09,0.2458,3.593,718600,26276956.0,2936000000.0,734000000.0
79,2021-01-21,sz003008,¿ªÆÕ¼ì²â,36.31,36.79,36.02,36.79,36.7,-0.39,-1.0627,4.0171,803419,29191656.61,2904800000.0,726200000.0
80,2021-01-22,sz003008,¿ªÆÕ¼ì²â,35.0,36.22,35.0,36.2,36.31,-1.31,-3.6078,6.672,1334400,47215535.0,2800000000.0,700000000.0
81,2021-01-25,sz003008,¿ªÆÕ¼ì²â,33.86,34.85,33.6,34.85,35.0,-1.14,-3.2571,5.4844,1096870,37293896.3,2708800000.0,677200000.0
82,2021-01-26,sz003008,¿ªÆÕ¼ì²â,34.3,34.47,33.31,33.9,33.86,0.44,1.2995,3.2265,645300,22055867.0,2744000000.0,686000000.0
83,2021-01-27,sz003008,¿ªÆÕ¼ì²â,34.0,34.4,33.79,33.79,34.3,-0.3,-0.8746,2.141,428200,14589930.0,2720000000.0,680000000.0
84,2021-01-28,sz003008,¿ªÆÕ¼ì²â,33.87,34.44,33.81,34.0,34.0,-0.13,-0.3824,2.4833,496665,16960470.7,2709600000.0,677400000.0
85,2021-01-29,sz003008,¿ªÆÕ¼ì²â,32.85,34.17,32.67,33.81,33.87,-1.02,-3.0115,3.9845,796900,26370895.0,2628000000.0,657000000.0
86,2021-02-01,sz003008,¿ªÆÕ¼ì²â,33.61,33.61,32.81,32.85,32.85,0.76,2.3135,2.255,451000,14959050.0,2688800000.0,672200000.0
87,2021-02-02,sz003008,¿ªÆÕ¼ì²â,33.02,33.59,32.9,33.59,33.61,-0.59,-1.7554,2.111,422200,13983535.0,2641600000.0,660400000.0
88,2021-02-03,sz003008,¿ªÆÕ¼ì²â,31.54,33.02,31.5,32.98,33.02,-1.48,-4.4821,3.415,683000,21895372.0,2523200000.0,630800000.0
89,2021-02-04,sz003008,¿ªÆÕ¼ì²â,31.5,31.59,30.4,31.28,31.54,-0.04,-0.1268,3.334,666800,20588860.0,2520000000.0,630000000.0
90,2021-02-05,sz003008,¿ªÆÕ¼ì²â,31.6,32.09,31.11,31.11,31.5,0.1,0.3175,2.149,429800,13619955.0,2528000000.0,632000000.0
91,2021-02-08,sz003008,¿ªÆÕ¼ì²â,30.8,31.56,30.77,31.56,31.6,-0.8,-2.5316,1.51,302000,9365143.0,2464000000.0,616000000.0
92,2021-02-09,sz003008,¿ªÆÕ¼ì²â,31.1,31.17,30.51,30.8,30.8,0.3,0.974,1.6731,334617,10321298.3,2488000000.0,622000000.0
93,2021-02-10,sz003008,¿ªÆÕ¼ì²â,31.88,32.32,31.05,31.25,31.1,0.78,2.508,2.209,441800,14092022.0,2550400000.0,637600000.0
94,2021-02-18,sz003008,¿ªÆÕ¼ì²â,32.19,32.39,31.56,31.56,31.88,0.31,0.9724,2.309,461800,14845638.0,2575200000.0,643800000.0
95,2021-02-19,sz003008,¿ªÆÕ¼ì²â,32.75,32.83,32.0,32.01,32.19,0.56,1.7397,2.227,445400,14466199.0,2620000000.0,655000000.0
96,2021-02-22,sz003008,¿ªÆÕ¼ì²â,32.6,33.16,32.41,32.76,32.75,-0.15,-0.458,3.2995,659894,21716066.14,2608000000.0,652000000.0
97,2021-02-23,sz003008,¿ªÆÕ¼ì²â,32.27,32.65,32.12,32.5,32.6,-0.33,-1.0123,1.8185,363703,11758231.84,2581600000.0,645400000.0
98,2021-02-24,sz003008,¿ªÆÕ¼ì²â,32.3,32.48,32.09,32.09,32.27,0.03,0.093,1.5309,306183,9891783.07,2584000000.0,646000000.0
99,2021-02-25,sz003008,¿ªÆÕ¼ì²â,31.85,32.31,31.83,32.3,32.3,-0.45,-1.3932,1.641,328200,10526579.0,2548000000.0,637000000.0
100,2021-02-26,sz003008,¿ªÆÕ¼ì²â,31.2,31.41,30.9,31.0,31.85,-0.65,-2.0408,2.244,448800,13979257.0,2496000000.0,624000000.0
101,2021-03-01,sz003008,¿ªÆÕ¼ì²â,31.6,31.64,31.22,31.4,31.2,0.4,1.2821,1.7015,340300,10684469.0,2528000000.0,632000000.0
102,2021-03-02,sz003008,¿ªÆÕ¼ì²â,32.17,32.4,31.35,31.47,31.6,0.57,1.8038,2.982,596400,19089819.0,2573600000.0,643400000.0
103,2021-03-03,sz003008,¿ªÆÕ¼ì²â,32.1,32.17,31.53,32.05,32.17,-0.07,-0.2176,2.359,471800,15031515.97,2568000000.0,642000000.0
104,2021-03-04,sz003008,¿ªÆÕ¼ì²â,31.95,32.27,31.8,31.8,32.1,-0.15,-0.4673,1.6129,322580,10308476.8,2556000000.0,639000000.0
105,2021-03-05,sz003008,¿ªÆÕ¼ì²â,32.39,32.55,31.86,31.94,31.95,0.44,1.3772,2.0099,401980,12974833.8,2591200000.0,647800000.0
106,2021-03-08,sz003008,¿ªÆÕ¼ì²â,32.18,32.6,32.15,32.3,32.39,-0.21,-0.6483,2.05,410000,13282372.0,2574400000.0,643600000.0
107,2021-03-09,sz003008,¿ªÆÕ¼ì²â,31.52,32.55,31.1,32.22,32.18,-0.66,-2.051,2.434,486800,15387429.0,2521600000.0,630400000.0
108,2021-03-10,sz003008,¿ªÆÕ¼ì²â,31.24,31.85,31.18,31.56,31.52,-0.28,-0.8883,1.1565,231300,7280520.0,2499200000.0,624800000.0
109,2021-03-11,sz003008,¿ªÆÕ¼ì²â,31.45,31.66,31.15,31.24,31.24,0.21,0.6722,0.9695,193900,6084369.0,2516000000.0,629000000.0
110,2021-03-12,sz003008,¿ªÆÕ¼ì²â,31.27,31.48,31.21,31.45,31.45,-0.18,-0.5723,1.0305,206100,6452622.0,2501600000.0,625400000.0
111,2021-03-15,sz003008,¿ªÆÕ¼ì²â,31.07,31.35,30.8,31.1,31.27,-0.2,-0.6396,1.592,318400,9881100.0,2485600000.0,621400000.0
112,2021-03-16,sz003008,¿ªÆÕ¼ì²â,31.85,32.04,31.02,31.08,31.07,0.78,2.5105,2.0616,412329,13069460.27,2548000000.0,637000000.0
113,2021-03-17,sz003008,¿ªÆÕ¼ì²â,32.25,32.37,31.56,31.86,31.85,0.4,1.2559,1.926,385200,12348702.0,2580000000.0,645000000.0
114,2021-03-18,sz003008,¿ªÆÕ¼ì²â,32.05,32.54,32.0,32.4,32.25,-0.2,-0.6202,1.6985,339700,10946869.0,2564000000.0,641000000.0
115,2021-03-19,sz003008,¿ªÆÕ¼ì²â,32.89,33.1,31.79,31.85,32.05,0.84,2.6209,4.0585,811700,26579969.0,2631200000.0,657800000.0
116,2021-03-22,sz003008,¿ªÆÕ¼ì²â,33.85,34.2,32.64,32.64,32.89,0.96,2.9188,5.0925,1018500,34313958.0,2708000000.0,677000000.0
117,2021-03-23,sz003008,¿ªÆÕ¼ì²â,33.2,33.8,32.91,33.8,33.85,-0.65,-1.9202,3.1075,621500,20633095.0,2656000000.0,664000000.0
118,2021-03-24,sz003008,¿ªÆÕ¼ì²â,33.1,33.7,32.81,32.9,33.2,-0.1,-0.3012,2.507,501400,16643214.0,2648000000.0,662000000.0
119,2021-03-25,sz003008,¿ªÆÕ¼ì²â,32.58,33.07,32.5,33.0,33.1,-0.52,-1.571,1.7185,343700,11245459.0,2606400000.0,651600000.0
120,2021-03-26,sz003008,¿ªÆÕ¼ì²â,32.5,32.87,32.32,32.38,32.58,-0.08,-0.2455,2.5836,516717,16859554.5,2600000000.0,650000000.0
121,2021-03-29,sz003008,¿ªÆÕ¼ì²â,32.64,33.67,32.5,33.5,32.5,0.14,0.4308,1.9381,387617,12681179.24,2611200000.0,652800000.0
122,2021-03-30,sz003008,¿ªÆÕ¼ì²â,34.29,34.79,32.58,32.86,32.64,1.65,5.0551,7.1975,1439500,48480820.0,2743200000.0,685800000.0
123,2021-03-31,sz003008,¿ªÆÕ¼ì²â,35.18,35.41,33.63,34.0,34.29,0.89,2.5955,8.2428,1648565,57237677.34,2814400000.0,703600000.0
124,2021-04-01,sz003008,¿ªÆÕ¼ì²â,34.45,35.1,34.08,34.78,35.18,-0.73,-2.075,4.2055,841100,28969265.0,2756000000.0,689000000.0
125,2021-04-02,sz003008,¿ªÆÕ¼ì²â,35.17,35.4,34.25,34.4,34.45,0.72,2.09,4.446,889200,30994147.94,2813600000.0,703400000.0
126,2021-04-06,sz003008,¿ªÆÕ¼ì²â,35.85,36.5,34.56,35.13,35.17,0.68,1.9335,8.7093,1741860,62203933.24,2868000000.0,717000000.0
127,2021-04-07,sz003008,¿ªÆÕ¼ì²â,35.45,35.8,34.37,35.61,35.85,-0.4,-1.1158,7.1496,1429926,50150434.32,2836000000.0,709000000.0
128,2021-04-08,sz003008,¿ªÆÕ¼ì²â,34.29,35.45,34.29,34.94,35.45,-1.16,-3.2722,4.9324,986479,34419334.27,2743200000.0,685800000.0
129,2021-04-09,sz003008,¿ªÆÕ¼ì²â,35.5,35.66,33.56,34.0,34.29,1.21,3.5287,9.3535,1870700,65573946.0,2840000000.0,710000000.0
130,2021-04-12,sz003008,¿ªÆÕ¼ì²â,37.1,38.81,36.11,36.11,35.5,1.6,4.507,19.0985,3819694,143747344.78,2968000000.0,742000000.0
131,2021-04-13,sz003008,¿ªÆÕ¼ì²â,36.57,37.88,36.02,37.09,37.1,-0.53,-1.4286,7.9038,1580769,58578435.57,2925600000.0,731400000.0
132,2021-04-14,sz003008,¿ªÆÕ¼ì²â,38.54,39.88,36.98,37.0,36.57,1.97,5.3869,13.5225,2704500,104008844.24,3083200000.0,770800000.0
133,2021-04-15,sz003008,¿ªÆÕ¼ì²â,38.44,39.18,37.5,38.27,38.54,-0.1,-0.2595,7.9801,1596012,61299421.0,3075200000.0,768800000.0
134,2021-04-16,sz003008,¿ªÆÕ¼ì²â,37.47,38.31,37.33,38.3,38.44,-0.97,-2.5234,6.6761,1335227,50345881.03,2997600000.0,749400000.0
135,2021-04-19,sz003008,¿ªÆÕ¼ì²â,37.28,37.75,36.44,37.35,37.47,-0.19,-0.5071,4.7849,956976,35425178.27,2982400000.0,745600000.0
136,2021-04-20,sz003008,¿ªÆÕ¼ì²â,37.57,37.71,36.9,37.36,37.28,0.29,0.7779,4.4316,886312,33113576.36,3005600000.0,751400000.0
137,2021-04-21,sz003008,¿ªÆÕ¼ì²â,36.7,37.58,36.54,37.57,37.57,-0.87,-2.3157,4.2579,851576,31479436.6,2936000000.0,734000000.0
138,2021-04-22,sz003008,¿ªÆÕ¼ì²â,36.28,36.98,36.0,36.73,36.7,-0.42,-1.1444,4.665,932993,33902866.08,2902400000.0,725600000.0
139,2021-04-23,sz003008,¿ªÆÕ¼ì²â,34.97,36.4,34.97,36.27,36.28,-1.31,-3.6108,4.9601,992024,35244564.64,2797600000.0,699400000.0
140,2021-04-26,sz003008,¿ªÆÕ¼ì²â,35.19,35.67,34.6,34.85,34.97,0.22,0.6291,3.452,690405,24207291.75,2815200000.0,703800000.0
141,2021-04-27,sz003008,¿ªÆÕ¼ì²â,33.96,35.21,33.94,35.21,35.19,-1.23,-3.4953,3.2183,643669,22110250.71,2716800000.0,679200000.0
142,2021-04-28,sz003008,¿ªÆÕ¼ì²â,34.15,34.38,33.71,33.71,33.96,0.19,0.5595,2.0146,402923,13734233.91,2732000000.0,683000000.0
143,2021-04-29,sz003008,¿ªÆÕ¼ì²â,34.01,34.5,33.91,34.15,34.15,-0.14,-0.41,1.7418,348361,11900822.3,2720800000.0,680200000.0
144,2021-04-30,sz003008,¿ªÆÕ¼ì²â,33.75,34.36,33.61,34.02,34.01,-0.26,-0.7645,1.888,377600,12756845.0,2700000000.0,675000000.0
145,2021-05-06,sz003008,¿ªÆÕ¼ì²â,34.36,34.64,33.75,33.88,33.75,0.61,1.8074,2.5015,500300,17164057.0,2748800000.0,687200000.0
146,2021-05-07,sz003008,¿ªÆÕ¼ì²â,34.06,34.57,34.02,34.13,34.36,-0.3,-0.8731,1.373,274593,9414603.65,2724800000.0,681200000.0
147,2021-05-10,sz003008,¿ªÆÕ¼ì²â,32.15,34.08,32.02,34.08,34.06,-1.91,-5.6078,3.6545,730900,23790403.0,2572000000.0,643000000.0
148,2021-05-11,sz003008,¿ªÆÕ¼ì²â,32.35,32.87,32.15,32.16,32.15,0.2,0.6221,1.426,285200,9244462.0,2588000000.0,647000000.0
149,2021-05-12,sz003008,¿ªÆÕ¼ì²â,33.45,34.19,31.85,32.1,32.35,1.1,3.4003,3.792,758400,24998573.0,2676000000.0,669000000.0
150,2021-05-13,sz003008,¿ªÆÕ¼ì²â,33.38,34.09,32.9,32.92,33.45,-0.07,-0.2093,1.8738,374767,12566318.89,2670400000.0,667600000.0
151,2021-05-14,sz003008,¿ªÆÕ¼ì²â,33.62,34.0,33.15,33.3,33.38,0.24,0.719,2.073,414600,13947795.0,2689600000.0,672400000.0
152,2021-05-17,sz003008,¿ªÆÕ¼ì²â,33.26,34.0,32.96,34.0,33.62,-0.36,-1.0708,1.6953,339067,11303491.74,2660800000.0,665200000.0
153,2021-05-18,sz003008,¿ªÆÕ¼ì²â,33.07,33.42,32.98,33.26,33.26,-0.19,-0.5713,1.5076,301514,9973855.02,2645600000.0,661400000.0
154,2021-05-19,sz003008,¿ªÆÕ¼ì²â,32.93,33.17,32.93,32.95,33.07,-0.14,-0.4233,1.55,310000,10230434.31,2634400000.0,658600000.0
155,2021-05-20,sz003008,¿ªÆÕ¼ì²â,32.83,33.12,32.7,32.7,32.93,-0.1,-0.3037,1.236,247205,8121399.2,2626400000.0,656600000.0
