,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
13,2020-05-20,sz002983,Ð¾Èð´ï,49.38,52.18,48.8,50.31,52.4,-3.02,-5.7634,45.5201,16123203,807135503.87,6996158400.0,1749039600.0
14,2020-05-21,sz002983,Ð¾Èð´ï,51.48,53.3,46.88,48.89,49.38,2.1,4.2527,50.5862,17917624,900627602.6,7293686400.0,1823421600.0
15,2020-05-22,sz002983,Ð¾Èð´ï,47.89,50.6,47.45,50.2,51.48,-3.59,-6.9736,31.3265,11095851,545032683.37,6785055200.0,1696263800.0
16,2020-05-25,sz002983,Ð¾Èð´ï,43.1,47.86,43.1,47.16,47.89,-4.79,-10.0021,32.355,11460128,507485583.78,6106408000.0,1526602000.0
17,2020-05-26,sz002983,Ð¾Èð´ï,43.26,44.3,41.52,42.28,43.1,0.16,0.3712,23.3889,8284332,357549896.84,6129076800.0,1532269200.0
18,2020-05-27,sz002983,Ð¾Èð´ï,44.9,45.5,42.91,42.91,43.26,1.64,3.791,30.8219,10917134,484958551.67,6361432000.0,1590358000.0
19,2020-05-28,sz002983,Ð¾Èð´ï,40.86,44.3,40.61,43.88,44.9,-4.04,-8.9978,28.0771,9944894,417566189.15,5789044800.0,1447261200.0
20,2020-05-29,sz002983,Ð¾Èð´ï,41.51,42.46,40.1,40.86,40.86,0.65,1.5908,20.5405,7275462,300519591.55,5881136800.0,1470284200.0
21,2020-06-01,sz002983,Ð¾Èð´ï,42.56,43.38,41.49,41.5,41.51,1.05,2.5295,22.5297,7980009,339223433.07,6029900800.0,1507475200.0
22,2020-06-02,sz002983,Ð¾Èð´ï,46.82,46.82,41.91,42.18,42.56,4.26,10.0094,29.7847,10549736,471011643.58,6633457600.0,1658364400.0
23,2020-06-03,sz002983,Ð¾Èð´ï,47.25,50.5,46.83,49.48,46.82,0.43,0.9184,49.5623,17554971,850256781.24,6694380000.0,1673595000.0
24,2020-06-04,sz002983,Ð¾Èð´ï,44.73,46.8,44.3,46.01,47.25,-2.52,-5.3333,31.5015,11157838,506884585.45,6337346400.0,1584336600.0
25,2020-06-05,sz002983,Ð¾Èð´ï,43.49,44.58,42.91,44.31,44.73,-1.24,-2.7722,21.0206,7445488,324306943.37,6161663200.0,1540415800.0
26,2020-06-08,sz002983,Ð¾Èð´ï,46.73,47.84,44.0,44.0,43.49,3.24,7.45,35.5179,12580441,583932911.88,6620706400.0,1655176600.0
27,2020-06-09,sz002983,Ð¾Èð´ï,45.01,45.4,43.6,45.0,46.73,-1.72,-3.6807,25.155,8909896,396969313.95,6377016800.0,1594254200.0
28,2020-06-10,sz002983,Ð¾Èð´ï,45.99,46.82,43.58,44.41,45.01,0.98,2.1773,27.1241,9607349,438247468.67,6515863200.0,1628965800.0
29,2020-06-11,sz002983,Ð¾Èð´ï,47.74,49.0,45.39,45.9,45.99,1.75,3.8052,35.1528,12451132,583281692.41,6763803200.0,1690950800.0
30,2020-06-12,sz002983,Ð¾Èð´ï,49.0,49.49,45.35,45.9,47.74,1.26,2.6393,36.6021,12964453,621498049.75,6942320000.0,1735580000.0
31,2020-06-15,sz002983,Ð¾Èð´ï,46.75,49.96,46.5,48.1,49.0,-2.25,-4.5918,29.4251,10422369,501189998.42,6623540000.0,1655885000.0
32,2020-06-16,sz002983,Ð¾Èð´ï,47.11,48.49,46.06,47.0,46.75,0.36,0.7701,22.4733,7960056,376243939.33,6674544800.0,1668636200.0
33,2020-06-17,sz002983,Ð¾Èð´ï,45.25,46.96,44.48,46.59,47.11,-1.86,-3.9482,22.6127,8009408,362437009.61,6411020000.0,1602755000.0
34,2020-06-18,sz002983,Ð¾Èð´ï,45.1,45.83,44.1,44.9,45.25,-0.15,-0.3315,13.1806,4668572,211732231.37,6389768000.0,1597442000.0
35,2020-06-19,sz002983,Ð¾Èð´ï,44.26,44.96,43.88,44.55,45.1,-0.84,-1.8625,13.4601,4767585,211467603.21,6270756800.0,1567689200.0
36,2020-06-22,sz002983,Ð¾Èð´ï,45.32,45.97,44.5,44.5,44.26,1.06,2.3949,15.4647,5477601,248474386.14,6420937600.0,1605234400.0
37,2020-06-23,sz002983,Ð¾Èð´ï,46.75,47.9,45.34,45.88,45.32,1.43,3.1553,24.313,8611657,404472231.08,6623540000.0,1655885000.0
38,2020-06-24,sz002983,Ð¾Èð´ï,45.16,45.9,44.16,45.72,46.75,-1.59,-3.4011,18.9232,6702592,301732556.33,6398268800.0,1599567200.0
39,2020-06-29,sz002983,Ð¾Èð´ï,44.66,44.99,44.2,44.97,45.16,-0.5,-1.1072,11.0688,3920557,174534829.79,6327428800.0,1581857200.0
40,2020-06-30,sz002983,Ð¾Èð´ï,47.81,49.13,44.95,45.0,44.66,3.15,7.0533,32.2529,11423986,542482015.33,6773720800.0,1693430200.0
41,2020-07-01,sz002983,Ð¾Èð´ï,50.92,52.5,47.22,48.19,47.81,3.11,6.5049,44.4214,15734064,775005105.57,7214345600.0,1803586400.0
42,2020-07-02,sz002983,Ð¾Èð´ï,51.19,51.23,48.87,50.23,50.92,0.27,0.5302,30.469,10792124,539566837.63,7252599200.0,1813149800.0
43,2020-07-03,sz002983,Ð¾Èð´ï,49.7,54.0,49.52,50.88,51.19,-1.49,-2.9107,32.7731,11608232,598147505.86,7041496000.0,1760374000.0
44,2020-07-06,sz002983,Ð¾Èð´ï,53.11,54.0,48.25,49.05,49.7,3.41,6.8612,39.3887,13951484,716375207.28,7524624800.0,1881156200.0
45,2020-07-07,sz002983,Ð¾Èð´ï,53.68,57.35,52.43,52.89,53.11,0.57,1.0732,41.635,14747132,809526715.56,7605382400.0,1901345600.0
46,2020-07-08,sz002983,Ð¾Èð´ï,54.25,55.1,51.81,52.5,53.68,0.57,1.0618,30.078,10653626,568810694.27,7686140000.0,1921535000.0
47,2020-07-09,sz002983,Ð¾Èð´ï,59.68,59.68,53.93,54.36,54.25,5.43,10.0092,39.5136,13995712,790797642.05,8455462400.0,2113865600.0
48,2020-07-10,sz002983,Ð¾Èð´ï,60.87,65.5,60.0,62.0,59.68,1.19,1.994,41.5533,14718165,914259038.31,8624061600.0,2156015400.0
49,2020-07-13,sz002983,Ð¾Èð´ï,61.18,61.9,59.01,59.01,60.87,0.31,0.5093,28.5892,10126286,613604025.41,8667982400.0,2166995600.0
50,2020-07-14,sz002983,Ð¾Èð´ï,56.77,60.8,55.5,60.8,61.18,-4.41,-7.2082,28.7283,10175551,588328397.75,8043173600.0,2010793400.0
51,2020-07-15,sz002983,Ð¾Èð´ï,53.64,56.99,52.5,56.49,56.77,-3.13,-5.5135,19.128,6775153,367769008.27,7599715200.0,1899928800.0
52,2020-07-16,sz002983,Ð¾Èð´ï,49.99,54.85,49.66,54.0,53.64,-3.65,-6.8046,16.1093,5705908,302692674.42,7082583200.0,1770645800.0
53,2020-07-17,sz002983,Ð¾Èð´ï,50.64,51.3,49.32,50.01,49.99,0.65,1.3003,10.5381,3732590,188324264.02,7174675200.0,1793668800.0
54,2020-07-20,sz002983,Ð¾Èð´ï,52.49,52.51,49.82,51.0,50.64,1.85,3.6532,11.1382,3945150,202224375.16,7436783200.0,1859195800.0
55,2020-07-21,sz002983,Ð¾Èð´ï,54.6,55.47,51.51,52.02,52.49,2.11,4.0198,17.863,6327065,340422415.83,7735728000.0,1933932000.0
56,2020-07-22,sz002983,Ð¾Èð´ï,53.54,54.47,53.06,53.66,54.6,-1.06,-1.9414,14.0273,4968475,266918803.21,7585547200.0,1896386800.0
57,2020-07-23,sz002983,Ð¾Èð´ï,51.36,52.78,49.5,52.43,53.54,-2.18,-4.0717,13.1415,4654708,238680261.2,7276684800.0,1819171200.0
58,2020-07-24,sz002983,Ð¾Èð´ï,46.36,51.35,46.26,51.0,51.36,-5.0,-9.7352,13.5816,4810613,233796716.7,6568284800.0,1642071200.0
59,2020-07-27,sz002983,Ð¾Èð´ï,45.05,47.0,44.18,46.57,46.36,-1.31,-2.8257,8.5885,3042033,138770097.39,6382684000.0,1595671000.0
60,2020-07-28,sz002983,Ð¾Èð´ï,46.94,46.98,45.35,45.35,45.05,1.89,4.1953,8.6314,3057245,141363736.52,6650459200.0,1662614800.0
61,2020-07-29,sz002983,Ð¾Èð´ï,48.51,48.88,46.21,46.48,46.94,1.57,3.3447,9.7132,3440420,164143360.09,6872896800.0,1718224200.0
62,2020-07-30,sz002983,Ð¾Èð´ï,47.32,48.89,47.08,48.55,48.51,-1.19,-2.4531,8.879,3144927,149766730.33,6704297600.0,1676074400.0
63,2020-07-31,sz002983,Ð¾Èð´ï,47.87,48.68,46.68,47.35,47.32,0.55,1.1623,8.4788,3003204,143890023.14,6782221600.0,1695555400.0
64,2020-08-03,sz002983,Ð¾Èð´ï,49.31,49.65,47.38,48.38,47.87,1.44,3.0081,11.2145,3972191,193832109.08,6986240800.0,1746560200.0
65,2020-08-04,sz002983,Ð¾Èð´ï,48.08,49.3,47.57,49.18,49.31,-1.23,-2.4944,10.5269,3728620,179763103.28,6811974400.0,1702993600.0
66,2020-08-05,sz002983,Ð¾Èð´ï,48.58,49.68,48.23,49.0,48.08,0.5,1.0399,9.3199,3301119,161137573.92,6882814400.0,1720703600.0
67,2020-08-06,sz002983,Ð¾Èð´ï,47.21,48.6,46.52,48.59,48.58,-1.37,-2.8201,9.4917,3361965,158847579.07,6688712800.0,1672178200.0
68,2020-08-07,sz002983,Ð¾Èð´ï,45.43,47.57,44.62,47.0,47.21,-1.78,-3.7704,8.7387,3095231,141793153.6,6436522400.0,1609130600.0
69,2020-08-10,sz002983,Ð¾Èð´ï,46.2,46.5,44.84,45.31,45.43,0.77,1.6949,5.1967,1840677,84083327.88,6545616000.0,1636404000.0
70,2020-08-11,sz002983,Ð¾Èð´ï,44.98,46.58,44.88,46.23,46.2,-1.22,-2.6407,5.7391,2032797,92607450.54,6372766400.0,1593191600.0
71,2020-08-12,sz002983,Ð¾Èð´ï,43.38,44.9,42.5,44.62,44.98,-1.6,-3.5571,7.5801,2684881,116206697.43,6146078400.0,1536519600.0
72,2020-08-13,sz002983,Ð¾Èð´ï,43.9,44.26,43.03,43.62,43.38,0.52,1.1987,4.4653,1581596,69136002.99,6219752000.0,1554938000.0
73,2020-08-14,sz002983,Ð¾Èð´ï,44.11,44.2,42.9,43.92,43.9,0.21,0.4784,4.5919,1626464,71082760.4,6249504800.0,1562376200.0
74,2020-08-17,sz002983,Ð¾Èð´ï,45.1,45.38,43.37,44.07,44.11,0.99,2.2444,6.3347,2243736,100114169.89,6389768000.0,1597442000.0
75,2020-08-18,sz002983,Ð¾Èð´ï,45.18,45.5,44.4,44.97,45.1,0.08,0.1774,5.3168,1883199,84634475.42,6401102400.0,1600275600.0
76,2020-08-19,sz002983,Ð¾Èð´ï,43.42,45.05,43.21,45.01,45.18,-1.76,-3.8955,5.4297,1923184,84683523.78,6151745600.0,1537936400.0
77,2020-08-20,sz002983,Ð¾Èð´ï,43.4,44.43,42.65,42.8,43.42,-0.02,-0.0461,3.5225,1247671,54297991.46,6148912000.0,1537228000.0
78,2020-08-21,sz002983,Ð¾Èð´ï,43.1,44.1,43.01,43.66,43.4,-0.3,-0.6912,3.3097,1172279,50997910.33,6106408000.0,1526602000.0
79,2020-08-24,sz002983,Ð¾Èð´ï,43.3,43.67,42.02,43.42,43.1,0.2,0.464,4.3185,1529619,65591026.09,6134744000.0,1533686000.0
80,2020-08-25,sz002983,Ð¾Èð´ï,43.1,43.69,42.9,43.25,43.3,-0.2,-0.4619,4.0903,1448770,62680829.6,6106408000.0,1526602000.0
81,2020-08-26,sz002983,Ð¾Èð´ï,40.72,43.2,40.66,43.2,43.1,-2.38,-5.522,7.8141,2767770,115190051.3,5769209600.0,1442302400.0
82,2020-08-27,sz002983,Ð¾Èð´ï,41.08,41.6,39.45,40.72,40.72,0.36,0.8841,5.8592,2075330,84205737.25,5820214400.0,1455053600.0
83,2020-08-28,sz002983,Ð¾Èð´ï,41.17,41.24,40.38,41.04,41.08,0.09,0.2191,3.9585,1402114,57233591.17,5832965600.0,1458241400.0
84,2020-08-31,sz002983,Ð¾Èð´ï,41.03,41.78,41.01,41.17,41.17,-0.14,-0.3401,4.0793,1444895,59820643.5,5813130400.0,1453282600.0
85,2020-09-01,sz002983,Ð¾Èð´ï,41.19,41.31,40.58,41.28,41.03,0.16,0.39,2.9552,1046725,42925995.3,5835799200.0,1458949800.0
86,2020-09-02,sz002983,Ð¾Èð´ï,40.69,41.2,40.31,41.2,41.19,-0.5,-1.2139,4.0534,1435700,58468733.0,5764959200.0,1441239800.0
87,2020-09-03,sz002983,Ð¾Èð´ï,39.7,40.56,39.5,40.5,40.69,-0.99,-2.433,5.0601,1792300,71447410.0,5624696000.0,1406174000.0
88,2020-09-04,sz002983,Ð¾Èð´ï,40.24,41.1,38.5,38.88,39.7,0.54,1.3602,4.7696,1689380,67586844.6,5701203200.0,1425300800.0
89,2020-09-07,sz002983,Ð¾Èð´ï,39.91,40.93,39.84,40.24,40.24,-0.33,-0.8201,4.2453,1503680,60796993.2,5654448800.0,1413612200.0
90,2020-09-08,sz002983,Ð¾Èð´ï,39.43,40.18,39.08,39.66,39.91,-0.48,-1.2027,3.5403,1253960,49732140.0,5586442400.0,1396610600.0
91,2020-09-09,sz002983,Ð¾Èð´ï,36.8,39.01,36.7,39.01,39.43,-2.63,-6.67,6.4571,2287115,85727536.2,5213824000.0,1303456000.0
92,2020-09-10,sz002983,Ð¾Èð´ï,35.19,37.29,35.0,37.25,36.8,-1.61,-4.375,4.4722,1584041,57134103.38,4985719200.0,1246429800.0
93,2020-09-11,sz002983,Ð¾Èð´ï,35.98,35.99,34.69,35.0,35.19,0.79,2.245,3.4708,1229348,43459138.32,5097646400.0,1274411600.0
94,2020-09-14,sz002983,Ð¾Èð´ï,36.53,36.86,36.0,36.0,35.98,0.55,1.5286,3.1058,1100068,40134026.8,5175570400.0,1293892600.0
95,2020-09-15,sz002983,Ð¾Èð´ï,36.51,36.7,36.01,36.32,36.53,-0.02,-0.0547,2.5296,896000,32640860.0,5172736800.0,1293184200.0
96,2020-09-16,sz002983,Ð¾Èð´ï,36.1,36.54,35.97,36.5,36.51,-0.41,-1.123,2.3072,817208,29587166.68,5114648000.0,1278662000.0
97,2020-09-17,sz002983,Ð¾Èð´ï,38.2,38.48,36.0,36.13,36.1,2.1,5.8172,8.3343,2952010,110610628.0,5412176000.0,1353044000.0
98,2020-09-18,sz002983,Ð¾Èð´ï,38.52,39.01,37.41,38.02,38.2,0.32,0.8377,5.598,1982818,76066306.96,5457513600.0,1364378400.0
99,2020-09-21,sz002983,Ð¾Èð´ï,38.42,39.02,38.28,38.52,38.52,-0.1,-0.2596,3.1909,1130220,43601239.6,5443345600.0,1360836400.0
100,2020-09-22,sz002983,Ð¾Èð´ï,37.51,38.75,37.31,37.88,38.42,-0.91,-2.3686,2.4632,872460,33009249.6,5314416800.0,1328604200.0
101,2020-09-23,sz002983,Ð¾Èð´ï,37.99,38.57,37.57,37.57,37.51,0.48,1.2797,2.3453,830700,31592223.0,5382423200.0,1345605800.0
102,2020-09-24,sz002983,Ð¾Èð´ï,36.91,37.88,36.9,37.6,37.99,-1.08,-2.8429,2.475,876660,32664565.8,5229408800.0,1307352200.0
103,2020-09-25,sz002983,Ð¾Èð´ï,36.95,37.56,36.33,36.91,36.91,0.04,0.1084,2.5456,901660,33203184.6,5235076000.0,1308769000.0
104,2020-09-28,sz002983,Ð¾Èð´ï,35.53,37.6,35.5,37.6,36.95,-1.42,-3.843,2.3592,835631,30103982.27,5033890400.0,1258472600.0
105,2020-09-29,sz002983,Ð¾Èð´ï,36.26,36.87,35.53,35.8,35.53,0.73,2.0546,2.7362,969149,35186254.79,5137316800.0,1284329200.0
106,2020-09-30,sz002983,Ð¾Èð´ï,36.25,36.98,35.88,36.64,36.26,-0.01,-0.0276,1.7479,619100,22502838.0,5135900000.0,1283975000.0
107,2020-10-09,sz002983,Ð¾Èð´ï,37.6,37.87,36.31,36.31,36.25,1.35,3.7241,2.8744,1018100,38112771.0,5327168000.0,1331792000.0
108,2020-10-12,sz002983,Ð¾Èð´ï,38.97,39.0,37.64,38.0,37.6,1.37,3.6436,4.6591,1650260,63387419.4,5521269600.0,1380317400.0
109,2020-10-13,sz002983,Ð¾Èð´ï,38.53,38.88,38.19,38.88,38.97,-0.44,-1.1291,2.9091,1030417,39563702.71,5458930400.0,1364732600.0
110,2020-10-14,sz002983,Ð¾Èð´ï,38.76,39.3,38.2,38.63,38.53,0.23,0.5969,4.201,1487979,57737603.42,5491516800.0,1372879200.0
111,2020-10-15,sz002983,Ð¾Èð´ï,37.77,38.97,37.77,38.97,38.76,-0.99,-2.5542,3.3123,1173200,44665251.0,5351253600.0,1337813400.0
112,2020-10-16,sz002983,Ð¾Èð´ï,37.39,38.06,37.14,38.06,37.77,-0.38,-1.0061,2.1628,766060,28718227.0,5297415200.0,1324353800.0
113,2020-10-19,sz002983,Ð¾Èð´ï,37.39,38.1,37.25,37.93,37.39,0.0,0.0,1.694,600000,22645407.0,5297415200.0,1324353800.0
114,2020-10-20,sz002983,Ð¾Èð´ï,37.75,37.77,36.66,37.3,37.39,0.36,0.9628,2.1852,774000,28730508.0,5348420000.0,1337105000.0
115,2020-10-21,sz002983,Ð¾Èð´ï,37.0,37.8,36.7,37.73,37.75,-0.75,-1.9868,2.1116,747920,27753865.0,5242160000.0,1310540000.0
116,2020-10-22,sz002983,Ð¾Èð´ï,37.94,38.26,36.5,37.31,37.0,0.94,2.5405,3.4147,1209497,45462057.93,5375339200.0,1343834800.0
117,2020-10-23,sz002983,Ð¾Èð´ï,37.16,38.8,37.14,38.4,37.94,-0.78,-2.0559,3.8343,1358100,51602985.6,5264828800.0,1316207200.0
118,2020-10-26,sz002983,Ð¾Èð´ï,36.41,36.96,35.88,36.52,37.16,-0.75,-2.0183,2.5503,903320,32879504.6,5158568800.0,1289642200.0
119,2020-10-27,sz002983,Ð¾Èð´ï,36.43,36.99,36.15,36.54,36.41,0.02,0.0549,1.8347,649857,23747833.43,5161402400.0,1290350600.0
120,2020-10-28,sz002983,Ð¾Èð´ï,35.95,36.63,35.68,36.43,36.43,-0.48,-1.3176,2.5715,910820,32722172.41,5093396000.0,1273349000.0
121,2020-10-29,sz002983,Ð¾Èð´ï,35.11,35.6,34.86,35.49,35.95,-0.84,-2.3366,2.7729,982160,34570978.0,4974384800.0,1243596200.0
122,2020-10-30,sz002983,Ð¾Èð´ï,33.72,35.55,33.57,35.42,35.11,-1.39,-3.959,3.8094,1349300,46619864.0,4777449600.0,1194362400.0
123,2020-11-02,sz002983,Ð¾Èð´ï,35.24,36.25,32.66,34.0,33.72,1.52,4.5077,6.2828,2225360,76189473.0,4992803200.0,1248200800.0
124,2020-11-03,sz002983,Ð¾Èð´ï,35.44,35.67,34.65,35.2,35.24,0.2,0.5675,3.6327,1286720,45488279.2,5021139200.0,1255284800.0
125,2020-11-04,sz002983,Ð¾Èð´ï,35.28,35.78,35.05,35.55,35.44,-0.16,-0.4515,2.41,853620,30129249.0,4998470400.0,1249617600.0
126,2020-11-05,sz002983,Ð¾Èð´ï,35.9,36.38,35.45,35.45,35.28,0.62,1.7574,3.8004,1346100,48270970.0,5086312000.0,1271578000.0
127,2020-11-06,sz002983,Ð¾Èð´ï,36.76,37.3,35.43,36.0,35.9,0.86,2.3955,5.7958,2052860,74587558.8,5208156800.0,1302039200.0
128,2020-11-09,sz002983,Ð¾Èð´ï,38.38,38.67,37.2,37.2,36.76,1.62,4.407,8.2903,2936412,112002466.4,5437678400.0,1359419600.0
129,2020-11-10,sz002983,Ð¾Èð´ï,37.21,38.49,37.03,38.49,38.38,-1.17,-3.0485,6.3709,2256569,84876962.15,5271912800.0,1317978200.0
130,2020-11-11,sz002983,Ð¾Èð´ï,36.01,37.99,35.98,37.75,37.21,-1.2,-3.2249,4.0793,1444895,52813476.68,5101896800.0,1275474200.0
131,2020-11-12,sz002983,Ð¾Èð´ï,35.74,36.24,33.76,33.76,36.01,-0.27,-0.7498,3.9375,1394655,49515369.35,5063643200.0,1265910800.0
132,2020-11-13,sz002983,Ð¾Èð´ï,35.03,35.65,35.02,35.5,35.74,-0.71,-1.9866,2.5988,920508,32441609.04,4963050400.0,1240762600.0
133,2020-11-16,sz002983,Ð¾Èð´ï,34.7,35.29,34.35,35.28,35.03,-0.33,-0.942,2.307,817140,28349357.2,4916296000.0,1229074000.0
134,2020-11-17,sz002983,Ð¾Èð´ï,34.14,34.8,33.5,34.72,34.7,-0.56,-1.6138,3.189,1129540,38342817.0,4836955200.0,1209238800.0
135,2020-11-18,sz002983,Ð¾Èð´ï,34.29,34.65,33.9,34.2,34.14,0.15,0.4394,2.0224,716320,24628979.0,4858207200.0,1214551800.0
136,2020-11-19,sz002983,Ð¾Èð´ï,34.9,34.94,34.03,34.3,34.29,0.61,1.7789,2.581,914195,31712367.0,4944632000.0,1236158000.0
137,2020-11-20,sz002983,Ð¾Èð´ï,34.84,35.07,34.65,34.7,34.9,-0.06,-0.1719,1.9182,679420,23652709.0,4936131200.0,1234032800.0
138,2020-11-23,sz002983,Ð¾Èð´ï,34.5,34.8,34.09,34.77,34.84,-0.34,-0.9759,2.3226,822660,28259562.6,4887960000.0,1221990000.0
139,2020-11-24,sz002983,Ð¾Èð´ï,34.7,35.06,34.35,34.49,34.5,0.2,0.5797,2.5311,896503,31168104.24,4916296000.0,1229074000.0
140,2020-11-25,sz002983,Ð¾Èð´ï,34.02,34.98,34.01,34.7,34.7,-0.68,-1.9597,2.4384,863677,29576678.52,4819953600.0,1204988400.0
141,2020-11-26,sz002983,Ð¾Èð´ï,33.4,34.14,33.32,34.0,34.02,-0.62,-1.8225,2.2794,807360,27163087.0,4732112000.0,1183028000.0
142,2020-11-27,sz002983,Ð¾Èð´ï,33.28,33.68,33.02,33.42,33.4,-0.12,-0.3593,1.6061,568877,18928598.24,4715110400.0,1178777600.0
143,2020-11-30,sz002983,Ð¾Èð´ï,33.51,33.88,33.09,33.29,33.28,0.23,0.6911,1.8596,658660,22074530.8,4747696800.0,1186924200.0
144,2020-12-01,sz002983,Ð¾Èð´ï,33.8,33.89,33.36,33.51,33.51,0.29,0.8654,1.9417,687740,23165774.8,4788784000.0,1197196000.0
145,2020-12-02,sz002983,Ð¾Èð´ï,35.2,35.29,33.71,33.8,33.8,1.4,4.142,5.9931,2122766,73802232.96,4987136000.0,1246784000.0
146,2020-12-03,sz002983,Ð¾Èð´ï,34.49,36.2,34.48,35.56,35.2,-0.71,-2.017,5.4197,1919670,67504838.2,4886543200.0,1221635800.0
147,2020-12-04,sz002983,Ð¾Èð´ï,34.67,34.71,34.06,34.21,34.49,0.18,0.5219,2.7514,974550,33514669.9,4912045600.0,1228011400.0
148,2020-12-07,sz002983,Ð¾Èð´ï,34.9,35.59,34.5,34.75,34.67,0.23,0.6634,3.1892,1129620,39708896.1,4944632000.0,1236158000.0
149,2020-12-08,sz002983,Ð¾Èð´ï,34.5,35.26,34.41,35.05,34.9,-0.4,-1.1461,2.4017,850686,29482421.08,4887960000.0,1221990000.0
150,2020-12-09,sz002983,Ð¾Èð´ï,35.0,36.44,33.75,34.49,34.5,0.5,1.4493,6.6401,2351923,82600473.36,4958800000.0,1239700000.0
151,2020-12-10,sz002983,Ð¾Èð´ï,37.3,37.59,34.6,34.8,35.0,2.3,6.5714,14.5141,5140881,187354728.42,5284664000.0,1321166000.0
152,2020-12-11,sz002983,Ð¾Èð´ï,37.2,37.48,36.31,36.75,37.3,-0.1,-0.2681,9.8693,3495720,128747821.18,5270496000.0,1317624000.0
153,2020-12-14,sz002983,Ð¾Èð´ï,37.09,37.3,36.35,37.14,37.2,-0.11,-0.2957,6.2359,2208740,81275919.2,5254911200.0,1313727800.0
154,2020-12-15,sz002983,Ð¾Èð´ï,37.93,38.47,36.61,36.8,37.09,0.84,2.2648,8.944,3167980,119354224.0,5373922400.0,1343480600.0
155,2020-12-16,sz002983,Ð¾Èð´ï,36.31,37.88,35.95,37.4,37.93,-1.62,-4.271,6.7947,2406695,88341130.88,5144400800.0,1286100200.0
156,2020-12-17,sz002983,Ð¾Èð´ï,35.01,35.99,33.88,35.99,36.31,-1.3,-3.5803,6.7602,2394465,83360540.6,4960216800.0,1240054200.0
157,2020-12-18,sz002983,Ð¾Èð´ï,34.36,35.35,34.21,35.01,35.01,-0.65,-1.8566,3.9776,1408870,48771402.6,4868124800.0,1217031200.0
158,2020-12-21,sz002983,Ð¾Èð´ï,34.46,34.73,33.8,34.5,34.36,0.1,0.291,3.2456,1149600,39521641.0,4882292800.0,1220573200.0
159,2020-12-22,sz002983,Ð¾Èð´ï,33.13,34.46,33.03,34.3,34.46,-1.33,-3.8595,4.6174,1635499,54946800.89,4693858400.0,1173464600.0
160,2020-12-23,sz002983,Ð¾Èð´ï,33.36,33.65,32.79,33.13,33.13,0.23,0.6942,3.3566,1188900,39453746.0,4726444800.0,1181611200.0
