,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
149,2021-12-17,sz300988,ΩÚ»ŸÃÏ”Ó,36.9,38.11,36.66,38.11,38.17,-1.27,-3.3272,5.0685,936500,34795751.0,2726172000.0,681793920.0
150,2021-12-20,sz300988,ΩÚ»ŸÃÏ”Ó,36.3,37.2,36.2,36.81,36.9,-0.6,-1.626,3.7653,695700,25502740.37,2681844000.0,670707840.0
151,2021-12-21,sz300988,ΩÚ»ŸÃÏ”Ó,36.68,36.8,36.3,36.3,36.3,0.38,1.0468,2.3643,436852,15963692.68,2709918400.0,677729024.0
152,2021-12-22,sz300988,ΩÚ»ŸÃÏ”Ó,36.13,36.95,36.03,36.69,36.68,-0.55,-1.4995,4.5306,837116,30363729.59,2669284400.0,667566784.0
153,2021-12-23,sz300988,ΩÚ»ŸÃÏ”Ó,36.26,36.86,35.15,36.13,36.13,0.13,0.3598,5.2276,965900,34868406.0,2678888800.0,669968768.0
154,2021-12-24,sz300988,ΩÚ»ŸÃÏ”Ó,34.39,36.35,34.37,36.16,36.26,-1.87,-5.1572,6.1645,1139000,39862013.29,2540733200.0,635417152.0
155,2021-12-27,sz300988,ΩÚ»ŸÃÏ”Ó,34.32,34.65,33.91,34.45,34.39,-0.07,-0.2035,2.6081,481900,16498019.0,2535561600.0,634123776.0
156,2021-12-28,sz300988,ΩÚ»ŸÃÏ”Ó,34.8,34.94,34.32,34.33,34.32,0.48,1.3986,2.521,465800,16167956.0,2571024000.0,642992640.0
157,2021-12-29,sz300988,ΩÚ»ŸÃÏ”Ó,34.72,34.98,34.23,34.51,34.8,-0.08,-0.2299,2.1403,395456,13715421.6,2565113600.0,641514496.0
158,2021-12-30,sz300988,ΩÚ»ŸÃÏ”Ó,34.91,35.2,34.62,34.62,34.72,0.19,0.5472,2.3051,425900,14925180.0,2579150800.0,645025088.0
159,2021-12-31,sz300988,ΩÚ»ŸÃÏ”Ó,35.48,35.52,34.9,34.9,34.91,0.57,1.6328,2.6452,488756,17234631.2,2621262400.0,655556864.0
160,2022-01-04,sz300988,ΩÚ»ŸÃÏ”Ó,35.86,36.09,35.35,35.48,35.48,0.38,1.071,3.3355,616300,22076961.0,2649336800.0,662578048.0
161,2022-01-05,sz300988,ΩÚ»ŸÃÏ”Ó,35.13,35.97,34.68,35.83,35.86,-0.73,-2.0357,3.8619,713551,25106231.95,2595404400.0,649089984.0
162,2022-01-06,sz300988,ΩÚ»ŸÃÏ”Ó,35.38,35.55,34.93,35.14,35.13,0.25,0.7116,2.9881,552099,19488357.78,2613874400.0,653709184.0
163,2022-01-07,sz300988,ΩÚ»ŸÃÏ”Ó,34.77,35.38,34.76,35.09,35.38,-0.61,-1.7241,3.23,596800,20889193.0,2568807600.0,642438336.0
164,2022-01-10,sz300988,ΩÚ»ŸÃÏ”Ó,35.88,35.92,34.51,34.77,34.77,1.11,3.1924,4.256,786364,27927792.12,2650814400.0,662947584.0
165,2022-01-11,sz300988,ΩÚ»ŸÃÏ”Ó,35.7,36.48,35.7,35.89,35.88,-0.18,-0.5017,3.0655,566400,20402886.0,2637516000.0,659621760.0
166,2022-01-12,sz300988,ΩÚ»ŸÃÏ”Ó,36.23,36.33,35.64,36.15,35.7,0.53,1.4846,2.7293,504279,18234523.85,2676672400.0,669414464.0
167,2022-01-13,sz300988,ΩÚ»ŸÃÏ”Ó,36.1,36.45,35.88,36.22,36.23,-0.13,-0.3588,2.5822,477100,17253637.0,2667068000.0,667012480.0
168,2022-01-14,sz300988,ΩÚ»ŸÃÏ”Ó,35.25,36.32,35.21,36.01,36.1,-0.85,-2.3546,2.8923,534400,19087884.0,2604270000.0,651307200.0
169,2022-01-17,sz300988,ΩÚ»ŸÃÏ”Ó,36.25,36.59,34.8,35.25,35.25,1.0,2.8369,3.683,680500,24637807.0,2678150000.0,669784000.0
170,2022-01-18,sz300988,ΩÚ»ŸÃÏ”Ó,35.33,36.37,35.32,36.25,36.25,-0.92,-2.5379,3.2771,605500,21570473.41,2610180400.0,652785344.0
171,2022-01-19,sz300988,ΩÚ»ŸÃÏ”Ó,35.67,35.7,35.08,35.6,35.33,0.34,0.9624,2.2279,411644,14565421.12,2635299600.0,659067456.0
172,2022-01-20,sz300988,ΩÚ»ŸÃÏ”Ó,33.78,35.66,33.6,35.32,35.67,-1.89,-5.2986,5.4782,1012194,34896165.32,2495666400.0,624146304.0
173,2022-01-21,sz300988,ΩÚ»ŸÃÏ”Ó,33.5,34.44,33.1,33.75,33.78,-0.28,-0.8289,2.7857,514700,17350972.0,2474980000.0,618972800.0
174,2022-01-24,sz300988,ΩÚ»ŸÃÏ”Ó,33.47,34.1,33.33,33.53,33.5,-0.03,-0.0896,2.0442,377700,12725861.0,2472763600.0,618418496.0
175,2022-01-25,sz300988,ΩÚ»ŸÃÏ”Ó,32.31,33.67,32.15,33.49,33.47,-1.16,-3.4658,2.6227,484600,15843337.0,2387062800.0,596985408.0
176,2022-01-26,sz300988,ΩÚ»ŸÃÏ”Ó,32.63,32.94,32.3,32.31,32.31,0.32,0.9904,1.943,359000,11687394.0,2410704400.0,602897984.0
177,2022-01-27,sz300988,ΩÚ»ŸÃÏ”Ó,31.19,32.65,31.16,32.65,32.63,-1.44,-4.4131,3.5022,647095,20392373.05,2304317200.0,576291392.0
178,2022-01-28,sz300988,ΩÚ»ŸÃÏ”Ó,32.05,32.15,31.2,31.84,31.19,0.86,2.7573,2.0145,372210,11843659.6,2367854000.0,592181440.0
179,2022-02-07,sz300988,ΩÚ»ŸÃÏ”Ó,32.71,33.33,32.05,32.69,32.05,0.66,2.0593,1.9624,362585,11858066.8,2416614800.0,604376128.0
180,2022-02-08,sz300988,ΩÚ»ŸÃÏ”Ó,33.0,33.07,32.51,32.67,32.71,0.29,0.8866,1.523,281400,9251963.0,2438040000.0,609734400.0
181,2022-02-09,sz300988,ΩÚ»ŸÃÏ”Ó,33.15,33.18,32.71,32.71,33.0,0.15,0.4545,2.068,382100,12612973.0,2449122000.0,612505920.0
182,2022-02-10,sz300988,ΩÚ»ŸÃÏ”Ó,32.79,33.15,32.53,33.15,33.15,-0.36,-1.086,2.1032,388600,12730231.0,2422525200.0,605854272.0
183,2022-02-11,sz300988,ΩÚ»ŸÃÏ”Ó,32.0,32.89,31.9,32.79,32.79,-0.79,-2.4093,2.2851,422221,13589651.53,2364160000.0,591257600.0
184,2022-02-14,sz300988,ΩÚ»ŸÃÏ”Ó,32.17,32.63,31.57,31.92,32.0,0.17,0.5313,1.6008,295779,9543838.48,2376719600.0,594398656.0
185,2022-02-15,sz300988,ΩÚ»ŸÃÏ”Ó,32.43,32.47,31.8,32.18,32.17,0.26,0.8082,1.4039,259399,8357945.75,2395928400.0,599202624.0
186,2022-02-16,sz300988,ΩÚ»ŸÃÏ”Ó,33.19,33.54,32.44,32.49,32.43,0.76,2.3435,3.5686,659371,21845220.66,2452077200.0,613244992.0
187,2022-02-17,sz300988,ΩÚ»ŸÃÏ”Ó,32.87,33.49,32.1,33.03,33.19,-0.32,-0.9641,2.7185,502293,16606544.54,2428435600.0,607332416.0
188,2022-02-18,sz300988,ΩÚ»ŸÃÏ”Ó,33.09,33.15,32.17,32.54,32.87,0.22,0.6693,1.9081,352563,11573430.66,2444689200.0,611397312.0
189,2022-02-21,sz300988,ΩÚ»ŸÃÏ”Ó,33.59,33.65,32.97,33.09,33.09,0.5,1.511,1.9733,364600,12179170.0,2481629200.0,620635712.0
190,2022-02-22,sz300988,ΩÚ»ŸÃÏ”Ó,33.22,33.76,32.78,33.61,33.59,-0.37,-1.1015,2.1188,391484,12979341.76,2454293600.0,613799296.0
