,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
21,2019-10-31,sz300791,œ…¿÷Ω°øµ,61.4,63.42,59.69,60.31,60.4,1.0,1.6556,11.815,2362998,146346857.61,4912000000.0,1228000000.0
22,2019-11-01,sz300791,œ…¿÷Ω°øµ,60.64,61.1,59.96,60.37,61.4,-0.76,-1.2378,6.8091,1361822,82439813.87,4851200000.0,1212800000.0
23,2019-11-04,sz300791,œ…¿÷Ω°øµ,60.53,61.9,60.38,60.99,60.64,-0.11,-0.1814,5.1496,1029917,62830061.7,4842400000.0,1210600000.0
24,2019-11-05,sz300791,œ…¿÷Ω°øµ,59.13,60.73,58.72,60.53,60.53,-1.4,-2.3129,8.797,1759398,104284284.82,4730400000.0,1182600000.0
25,2019-11-06,sz300791,œ…¿÷Ω°øµ,57.58,59.38,57.46,59.0,59.13,-1.55,-2.6213,7.7718,1554363,90742514.85,4606400000.0,1151600000.0
26,2019-11-07,sz300791,œ…¿÷Ω°øµ,58.02,58.2,56.55,57.65,57.58,0.44,0.7642,6.867,1373396,79030901.93,4641600000.0,1160400000.0
27,2019-11-08,sz300791,œ…¿÷Ω°øµ,59.58,60.7,57.95,58.02,58.02,1.56,2.6887,11.4168,2283366,136120847.81,4766400000.0,1191600000.0
28,2019-11-11,sz300791,œ…¿÷Ω°øµ,60.52,61.5,58.03,58.7,59.58,0.94,1.5777,11.8274,2365484,142644325.3,4841600000.0,1210400000.0
29,2019-11-12,sz300791,œ…¿÷Ω°øµ,60.62,61.98,59.89,59.9,60.52,0.1,0.1652,8.9455,1789104,108796730.19,4849600000.0,1212400000.0
30,2019-11-13,sz300791,œ…¿÷Ω°øµ,59.87,60.56,59.4,60.03,60.62,-0.75,-1.2372,6.0831,1216624,72770702.56,4789600000.0,1197400000.0
31,2019-11-14,sz300791,œ…¿÷Ω°øµ,60.06,60.84,59.52,59.83,59.87,0.19,0.3174,6.237,1247400,75153223.0,4804800000.0,1201200000.0
32,2019-11-15,sz300791,œ…¿÷Ω°øµ,57.4,60.12,57.38,60.1,60.06,-2.66,-4.4289,8.3575,1671503,97321624.82,4592000000.0,1148000000.0
33,2019-11-18,sz300791,œ…¿÷Ω°øµ,57.9,58.48,56.95,57.49,57.4,0.5,0.8711,4.1248,824956,47638390.66,4632000000.0,1158000000.0
34,2019-11-19,sz300791,œ…¿÷Ω°øµ,58.97,59.0,57.48,57.83,57.9,1.07,1.848,5.4969,1099381,64363312.03,4717600000.0,1179400000.0
35,2019-11-20,sz300791,œ…¿÷Ω°øµ,58.0,58.97,57.67,58.97,58.97,-0.97,-1.6449,5.2736,1054711,61437999.1,4640000000.0,1160000000.0
36,2019-11-21,sz300791,œ…¿÷Ω°øµ,59.7,59.92,58.1,58.45,58.0,1.7,2.931,9.3525,1870505,110710841.26,4776000000.0,1194000000.0
37,2019-11-22,sz300791,œ…¿÷Ω°øµ,60.43,61.98,59.5,59.97,59.7,0.73,1.2228,13.0469,2609384,158648993.65,4834400000.0,1208600000.0
38,2019-11-25,sz300791,œ…¿÷Ω°øµ,58.4,61.3,57.8,59.98,60.43,-2.03,-3.3593,7.2776,1455526,85297820.91,4672000000.0,1168000000.0
39,2019-11-26,sz300791,œ…¿÷Ω°øµ,57.92,58.77,57.77,58.0,58.4,-0.48,-0.8219,4.0486,809713,47085615.69,4633600000.0,1158400000.0
40,2019-11-27,sz300791,œ…¿÷Ω°øµ,57.32,57.91,56.86,57.91,57.92,-0.6,-1.0359,3.8585,771700,44226204.56,4585600000.0,1146400000.0
41,2019-11-28,sz300791,œ…¿÷Ω°øµ,56.94,57.54,56.9,57.08,57.32,-0.38,-0.6629,3.4186,683716,39091647.2,4555200000.0,1138800000.0
42,2019-11-29,sz300791,œ…¿÷Ω°øµ,57.52,57.52,56.76,56.92,56.94,0.58,1.0186,3.431,686200,39244593.3,4601600000.0,1150400000.0
43,2019-12-02,sz300791,œ…¿÷Ω°øµ,56.79,57.99,56.6,57.32,57.52,-0.73,-1.2691,3.9711,794218,45494481.92,4543200000.0,1135800000.0
44,2019-12-03,sz300791,œ…¿÷Ω°øµ,55.77,56.58,55.15,56.56,56.79,-1.02,-1.7961,5.3209,1064187,59146535.82,4461600000.0,1115400000.0
45,2019-12-04,sz300791,œ…¿÷Ω°øµ,55.42,55.67,55.18,55.46,55.77,-0.35,-0.6276,3.3051,661012,36577500.74,4433600000.0,1108400000.0
46,2019-12-05,sz300791,œ…¿÷Ω°øµ,56.02,56.19,55.41,55.45,55.42,0.6,1.0826,3.851,770208,43005861.87,4481600000.0,1120400000.0
47,2019-12-06,sz300791,œ…¿÷Ω°øµ,56.18,56.23,55.62,55.93,56.02,0.16,0.2856,4.0351,807010,45103393.34,4494400000.0,1123600000.0
48,2019-12-09,sz300791,œ…¿÷Ω°øµ,55.9,56.3,55.7,56.26,56.18,-0.28,-0.4984,3.4727,694530,38786487.75,4472000000.0,1118000000.0
49,2019-12-10,sz300791,œ…¿÷Ω°øµ,57.36,57.49,55.32,55.81,55.9,1.46,2.6118,7.8371,1567418,88917361.76,4588800000.0,1147200000.0
50,2019-12-11,sz300791,œ…¿÷Ω°øµ,56.75,57.33,56.63,57.2,57.36,-0.61,-1.0635,4.1774,835482,47545572.72,4540000000.0,1135000000.0
51,2019-12-12,sz300791,œ…¿÷Ω°øµ,55.9,56.99,55.82,56.65,56.75,-0.85,-1.4978,3.5015,700306,39485909.52,4472000000.0,1118000000.0
52,2019-12-13,sz300791,œ…¿÷Ω°øµ,56.15,56.48,55.92,56.15,55.9,0.25,0.4472,3.6809,736176,41349145.1,4492000000.0,1123000000.0
53,2019-12-16,sz300791,œ…¿÷Ω°øµ,57.95,58.1,56.6,56.6,56.15,1.8,3.2057,8.0076,1601511,92110403.48,4636000000.0,1159000000.0
54,2019-12-17,sz300791,œ…¿÷Ω°øµ,58.35,58.83,57.6,58.2,57.95,0.4,0.6903,7.8734,1574676,91561379.4,4668000000.0,1167000000.0
55,2019-12-18,sz300791,œ…¿÷Ω°øµ,59.0,59.5,58.09,58.71,58.35,0.65,1.114,7.5128,1502559,88365100.76,4720000000.0,1180000000.0
56,2019-12-19,sz300791,œ…¿÷Ω°øµ,59.9,60.69,58.5,59.0,59.0,0.9,1.5254,10.1739,2034783,121752382.35,4792000000.0,1198000000.0
57,2019-12-20,sz300791,œ…¿÷Ω°øµ,58.92,59.9,58.88,59.88,59.9,-0.98,-1.6361,6.8814,1376276,81772711.57,4713600000.0,1178400000.0
58,2019-12-23,sz300791,œ…¿÷Ω°øµ,57.26,58.7,57.22,58.7,58.92,-1.66,-2.8174,5.6453,1129062,65391171.92,4580800000.0,1145200000.0
59,2019-12-24,sz300791,œ…¿÷Ω°øµ,58.2,58.25,57.41,57.41,57.26,0.94,1.6416,3.4243,684861,39581691.1,4656000000.0,1164000000.0
60,2019-12-25,sz300791,œ…¿÷Ω°øµ,58.79,59.36,58.17,58.2,58.2,0.59,1.0137,4.8646,972910,57180307.9,4703200000.0,1175800000.0
61,2019-12-26,sz300791,œ…¿÷Ω°øµ,61.08,61.7,58.79,58.79,58.79,2.29,3.8952,12.0557,2411146,145687962.63,4886400000.0,1221600000.0
62,2019-12-27,sz300791,œ…¿÷Ω°øµ,60.1,61.51,60.05,60.9,61.08,-0.98,-1.6045,7.399,1479808,89644802.9,4808000000.0,1202000000.0
63,2019-12-30,sz300791,œ…¿÷Ω°øµ,62.5,62.6,59.11,59.72,60.1,2.4,3.9933,10.7578,2151564,132270966.02,5000000000.0,1250000000.0
64,2019-12-31,sz300791,œ…¿÷Ω°øµ,61.73,63.58,61.21,62.12,62.5,-0.77,-1.232,7.5069,1501370,93250310.92,4938400000.0,1234600000.0
65,2020-01-02,sz300791,œ…¿÷Ω°øµ,62.09,62.31,61.2,61.82,61.73,0.36,0.5832,6.6571,1331429,82261639.95,4967200000.0,1241800000.0
66,2020-01-03,sz300791,œ…¿÷Ω°øµ,60.67,61.92,60.66,61.9,62.09,-1.42,-2.287,8.4203,1684053,102922696.14,4853600000.0,1213400000.0
67,2020-01-06,sz300791,œ…¿÷Ω°øµ,60.02,60.62,59.63,60.0,60.67,-0.65,-1.0714,7.0496,1409916,84576602.9,4801600000.0,1200400000.0
68,2020-01-07,sz300791,œ…¿÷Ω°øµ,60.38,60.49,59.98,60.2,60.02,0.36,0.5998,4.1478,829550,49940568.85,4830400000.0,1207600000.0
69,2020-01-08,sz300791,œ…¿÷Ω°øµ,59.24,60.39,59.24,60.1,60.38,-1.14,-1.888,6.1482,1229640,73457205.1,4739200000.0,1184800000.0
70,2020-01-09,sz300791,œ…¿÷Ω°øµ,60.28,60.32,59.5,59.81,59.24,1.04,1.7556,4.8699,973988,58517368.34,4822400000.0,1205600000.0
71,2020-01-10,sz300791,œ…¿÷Ω°øµ,60.34,60.48,59.6,60.48,60.28,0.06,0.0995,4.6171,923414,55462899.68,4827200000.0,1206800000.0
72,2020-01-13,sz300791,œ…¿÷Ω°øµ,60.49,60.5,59.91,60.33,60.34,0.15,0.2486,3.3685,673700,40557887.0,4839200000.0,1209800000.0
73,2020-01-14,sz300791,œ…¿÷Ω°øµ,60.38,60.85,60.03,60.6,60.49,-0.11,-0.1818,4.0169,803385,48540953.0,4830400000.0,1207600000.0
74,2020-01-15,sz300791,œ…¿÷Ω°øµ,59.15,60.53,59.15,60.53,60.38,-1.23,-2.0371,4.9713,994269,59220027.56,4732000000.0,1183000000.0
75,2020-01-16,sz300791,œ…¿÷Ω°øµ,58.81,59.55,58.62,59.21,59.15,-0.34,-0.5748,3.5328,706564,41717370.34,4704800000.0,1176200000.0
76,2020-01-17,sz300791,œ…¿÷Ω°øµ,59.03,59.26,58.77,58.81,58.81,0.22,0.3741,2.5567,511332,30165759.68,4722400000.0,1180600000.0
77,2020-01-20,sz300791,œ…¿÷Ω°øµ,59.53,59.65,58.63,58.68,59.03,0.5,0.847,3.2167,643345,38043918.35,4762400000.0,1190600000.0
78,2020-01-21,sz300791,œ…¿÷Ω°øµ,60.06,60.59,59.32,59.66,59.53,0.53,0.8903,5.6105,1122093,67509691.04,4804800000.0,1201200000.0
79,2020-01-22,sz300791,œ…¿÷Ω°øµ,58.61,59.64,57.58,59.64,60.06,-1.45,-2.4143,4.6437,928743,54256963.0,4688800000.0,1172200000.0
80,2020-01-23,sz300791,œ…¿÷Ω°øµ,56.55,58.5,56.21,58.05,58.61,-2.06,-3.5148,5.0238,1004767,57465366.04,4524000000.0,1131000000.0
81,2020-02-03,sz300791,œ…¿÷Ω°øµ,50.9,50.9,50.9,50.9,56.55,-5.65,-9.9912,1.4935,298700,15203830.0,4072000000.0,1018000000.0
82,2020-02-04,sz300791,œ…¿÷Ω°øµ,47.95,48.81,45.81,45.81,50.9,-2.95,-5.7957,8.1664,1633288,77833840.53,3836000000.0,959000000.0
83,2020-02-05,sz300791,œ…¿÷Ω°øµ,48.93,49.59,47.6,47.95,47.95,0.98,2.0438,6.1868,1237369,60376889.53,3914400000.0,978600000.0
84,2020-02-06,sz300791,œ…¿÷Ω°øµ,50.36,50.77,48.65,48.96,48.93,1.43,2.9225,6.7038,1340769,66771396.95,4028800000.0,1007200000.0
85,2020-02-07,sz300791,œ…¿÷Ω°øµ,51.89,52.94,49.78,50.55,50.36,1.53,3.0381,7.2136,1442719,74381983.71,4151200000.0,1037800000.0
86,2020-02-10,sz300791,œ…¿÷Ω°øµ,52.15,52.47,51.23,51.6,51.89,0.26,0.5011,4.9319,986375,51204894.8,4172000000.0,1043000000.0
87,2020-02-11,sz300791,œ…¿÷Ω°øµ,51.16,52.5,50.9,52.12,52.15,-0.99,-1.8984,4.802,960401,49479594.07,4092800000.0,1023200000.0
88,2020-02-12,sz300791,œ…¿÷Ω°øµ,51.49,51.63,50.81,50.9,51.16,0.33,0.645,3.033,606600,31154408.0,4119200000.0,1029800000.0
89,2020-02-13,sz300791,œ…¿÷Ω°øµ,50.72,51.93,50.6,51.5,51.49,-0.77,-1.4954,3.9335,786700,40263217.99,4057600000.0,1014400000.0
90,2020-02-14,sz300791,œ…¿÷Ω°øµ,50.45,50.74,50.12,50.71,50.72,-0.27,-0.5323,3.6425,728493,36699221.7,4036000000.0,1009000000.0
91,2020-02-17,sz300791,œ…¿÷Ω°øµ,51.99,52.07,50.33,50.5,50.45,1.54,3.0525,4.4032,880642,45357456.12,4159200000.0,1039800000.0
92,2020-02-18,sz300791,œ…¿÷Ω°øµ,52.8,52.96,51.92,52.1,51.99,0.81,1.558,4.9595,991900,52105608.0,4224000000.0,1056000000.0
93,2020-02-19,sz300791,œ…¿÷Ω°øµ,52.82,53.82,52.26,52.8,52.8,0.02,0.0379,5.073,1014603,53820735.94,4225600000.0,1056400000.0
94,2020-02-20,sz300791,œ…¿÷Ω°øµ,53.39,53.46,52.0,53.24,52.82,0.57,1.0791,5.5731,1114610,59160448.55,4271200000.0,1067800000.0
95,2020-02-21,sz300791,œ…¿÷Ω°øµ,54.27,54.32,53.54,53.55,53.39,0.88,1.6482,5.565,1113001,60056813.87,4341600000.0,1085400000.0
96,2020-02-24,sz300791,œ…¿÷Ω°øµ,53.5,54.17,53.41,54.12,54.27,-0.77,-1.4188,4.9507,990131,53209177.59,4280000000.0,1070000000.0
97,2020-02-25,sz300791,œ…¿÷Ω°øµ,51.78,52.45,50.61,52.44,53.5,-1.72,-3.215,7.5545,1510901,78210385.06,4142400000.0,1035600000.0
98,2020-02-26,sz300791,œ…¿÷Ω°øµ,51.99,52.82,51.0,51.28,51.78,0.21,0.4056,5.21,1041994,54215992.4,4159200000.0,1039800000.0
99,2020-02-27,sz300791,œ…¿÷Ω°øµ,54.8,55.95,52.03,52.1,51.99,2.81,5.4049,10.4498,2089967,113462128.67,4384000000.0,1096000000.0
100,2020-02-28,sz300791,œ…¿÷Ω°øµ,55.92,58.33,55.22,56.12,54.8,1.12,2.0438,14.9331,2986625,168366722.59,4473600000.0,1118400000.0
101,2020-03-02,sz300791,œ…¿÷Ω°øµ,56.8,57.45,54.03,55.0,55.92,0.88,1.5737,10.3246,2064919,114176405.0,4544000000.0,1136000000.0
102,2020-03-03,sz300791,œ…¿÷Ω°øµ,55.87,57.98,55.55,56.71,56.8,-0.93,-1.6373,9.9671,1993419,113230367.14,4469600000.0,1117400000.0
103,2020-03-04,sz300791,œ…¿÷Ω°øµ,55.21,55.77,54.51,55.0,55.87,-0.66,-1.1813,4.7891,957819,52772763.51,4416800000.0,1104200000.0
104,2020-03-05,sz300791,œ…¿÷Ω°øµ,55.98,56.68,54.95,55.58,55.21,0.77,1.3947,6.0546,1210921,67622582.08,4478400000.0,1119600000.0
105,2020-03-06,sz300791,œ…¿÷Ω°øµ,54.93,55.78,54.73,55.0,55.98,-1.05,-1.8757,4.8988,979750,54046856.3,4394400000.0,1098600000.0
106,2020-03-09,sz300791,œ…¿÷Ω°øµ,52.96,54.79,52.96,54.5,54.93,-1.97,-3.5864,4.9972,999444,53866588.64,4236800000.0,1059200000.0
107,2020-03-10,sz300791,œ…¿÷Ω°øµ,52.65,52.65,49.88,52.64,52.96,-0.31,-0.5853,5.9727,1194535,61542931.58,4212000000.0,1053000000.0
108,2020-03-11,sz300791,œ…¿÷Ω°øµ,52.18,53.42,52.0,52.77,52.65,-0.47,-0.8927,3.0336,606714,32071793.1,4174400000.0,1043600000.0
109,2020-03-12,sz300791,œ…¿÷Ω°øµ,51.15,51.65,50.65,51.6,52.18,-1.03,-1.9739,2.9895,597900,30538828.0,4092000000.0,1023000000.0
110,2020-03-13,sz300791,œ…¿÷Ω°øµ,50.12,50.44,47.9,48.86,51.15,-1.03,-2.0137,3.8385,767697,37871068.72,4009600000.0,1002400000.0
111,2020-03-16,sz300791,œ…¿÷Ω°øµ,48.91,51.0,48.48,50.55,50.12,-1.21,-2.4142,3.0456,609120,30483952.8,3912800000.0,978200000.0
112,2020-03-17,sz300791,œ…¿÷Ω°øµ,48.52,50.87,47.69,49.0,48.91,-0.39,-0.7974,2.987,597405,28970549.45,3881600000.0,970400000.0
113,2020-03-18,sz300791,œ…¿÷Ω°øµ,48.4,49.68,48.36,48.69,48.52,-0.12,-0.2473,2.5625,512500,25140274.0,3872000000.0,968000000.0
114,2020-03-19,sz300791,œ…¿÷Ω°øµ,48.6,48.78,47.53,48.4,48.4,0.2,0.4132,2.576,515200,24827906.0,3888000000.0,972000000.0
115,2020-03-20,sz300791,œ…¿÷Ω°øµ,49.25,49.68,48.65,48.65,48.6,0.65,1.3374,2.1205,424100,20861054.0,3940000000.0,985000000.0
116,2020-03-23,sz300791,œ…¿÷Ω°øµ,50.01,51.44,47.72,48.72,49.25,0.76,1.5431,4.543,908600,45226007.95,4000800000.0,1000200000.0
117,2020-03-24,sz300791,œ…¿÷Ω°øµ,50.4,51.38,49.01,50.9,50.01,0.39,0.7798,3.3303,666056,33381973.2,4032000000.0,1008000000.0
118,2020-03-25,sz300791,œ…¿÷Ω°øµ,50.94,51.13,50.23,51.1,50.4,0.54,1.0714,3.2998,659956,33520093.6,4075200000.0,1018800000.0
119,2020-03-26,sz300791,œ…¿÷Ω°øµ,51.15,51.91,50.41,50.7,50.94,0.21,0.4122,3.2335,646700,33168726.0,4092000000.0,1023000000.0
120,2020-03-27,sz300791,œ…¿÷Ω°øµ,50.37,51.67,50.35,51.67,51.15,-0.78,-1.5249,2.6505,530100,26944586.0,4029600000.0,1007400000.0
121,2020-03-30,sz300791,œ…¿÷Ω°øµ,48.86,49.89,48.48,49.8,50.37,-1.51,-2.9978,2.2723,454456,22221607.36,3908800000.0,977200000.0
122,2020-03-31,sz300791,œ…¿÷Ω°øµ,49.74,49.87,49.01,49.08,48.86,0.88,1.8011,2.181,436200,21564494.0,3979200000.0,994800000.0
123,2020-04-01,sz300791,œ…¿÷Ω°øµ,48.92,49.68,48.9,49.16,49.74,-0.82,-1.6486,2.3275,465500,22870268.0,3913600000.0,978400000.0
124,2020-04-02,sz300791,œ…¿÷Ω°øµ,49.9,49.93,48.5,48.51,48.92,0.98,2.0033,2.616,523200,25855648.0,3992000000.0,998000000.0
125,2020-04-03,sz300791,œ…¿÷Ω°øµ,52.37,54.0,49.55,49.9,49.9,2.47,4.9499,8.2786,1655723,86224254.45,4189600000.0,1047400000.0
126,2020-04-07,sz300791,œ…¿÷Ω°øµ,53.04,53.25,52.01,52.99,52.37,0.67,1.2794,5.8215,1164297,61500845.01,4243200000.0,1060800000.0
127,2020-04-08,sz300791,œ…¿÷Ω°øµ,53.0,53.25,52.3,52.71,53.04,-0.04,-0.0754,3.9325,786500,41619159.0,4240000000.0,1060000000.0
128,2020-04-09,sz300791,œ…¿÷Ω°øµ,54.65,56.44,54.0,54.0,53.0,1.65,3.1132,9.4159,1883176,103812908.53,4372000000.0,1093000000.0
129,2020-04-10,sz300791,œ…¿÷Ω°øµ,54.67,56.19,54.36,54.59,54.65,0.02,0.0366,7.5225,1504506,83147301.56,4373600000.0,1093400000.0
130,2020-04-13,sz300791,œ…¿÷Ω°øµ,55.29,56.18,53.51,54.26,54.67,0.62,1.1341,7.9323,1586467,87674984.68,4423200000.0,1105800000.0
131,2020-04-14,sz300791,œ…¿÷Ω°øµ,55.3,55.7,54.51,55.37,55.29,0.01,0.0181,5.1561,1031215,56768006.6,4424000000.0,1106000000.0
132,2020-04-15,sz300791,œ…¿÷Ω°øµ,54.08,55.29,53.71,55.29,55.3,-1.22,-2.2061,5.0711,1014217,55229773.64,4326400000.0,1081600000.0
133,2020-04-16,sz300791,œ…¿÷Ω°øµ,54.37,54.47,53.4,53.86,54.08,0.29,0.5362,3.4558,691161,37352360.36,4349600000.0,1087400000.0
134,2020-04-17,sz300791,œ…¿÷Ω°øµ,53.46,54.97,53.25,54.49,54.37,-0.91,-1.6737,3.7753,755061,40901739.2,4276800000.0,1069200000.0
135,2020-04-20,sz300791,œ…¿÷Ω°øµ,53.57,53.96,53.3,53.46,53.46,0.11,0.2058,3.3252,665040,35642317.6,4285600000.0,1071400000.0
136,2020-04-21,sz300791,œ…¿÷Ω°øµ,53.41,53.48,52.55,53.29,53.57,-0.16,-0.2987,3.7581,751615,39782328.5,4272800000.0,1068200000.0
137,2020-04-22,sz300791,œ…¿÷Ω°øµ,55.68,55.7,52.9,53.0,53.41,2.27,4.2501,8.5033,1700660,93743856.33,4454400000.0,1113600000.0
138,2020-04-23,sz300791,œ…¿÷Ω°øµ,55.85,56.3,55.0,55.49,55.68,0.17,0.3053,6.4255,1285100,71602115.64,4468000000.0,1117000000.0
139,2020-04-24,sz300791,œ…¿÷Ω°øµ,53.41,55.69,53.2,55.41,55.85,-2.44,-4.3688,6.089,1217800,65956239.7,4272800000.0,1068200000.0
140,2020-04-27,sz300791,œ…¿÷Ω°øµ,52.57,53.95,52.56,53.12,53.41,-0.84,-1.5727,2.9715,594300,31534588.0,4205600000.0,1051400000.0
141,2020-04-28,sz300791,œ…¿÷Ω°øµ,50.3,52.76,47.5,52.43,52.57,-2.27,-4.3181,4.8916,978316,48946189.48,4024000000.0,1006000000.0
142,2020-04-29,sz300791,œ…¿÷Ω°øµ,50.63,51.13,49.77,49.77,50.3,0.33,0.6561,2.3002,460031,23352372.38,4050400000.0,1012600000.0
143,2020-04-30,sz300791,œ…¿÷Ω°øµ,52.3,52.47,50.72,51.01,50.63,1.67,3.2984,3.391,678200,35126324.84,4184000000.0,1046000000.0
144,2020-05-06,sz300791,œ…¿÷Ω°øµ,52.96,53.07,51.73,51.98,52.3,0.66,1.262,2.197,439400,23108995.0,4236800000.0,1059200000.0
145,2020-05-07,sz300791,œ…¿÷Ω°øµ,56.2,57.38,52.66,52.96,52.96,3.24,6.1178,10.7646,2152920,119730703.4,4496000000.0,1124000000.0
146,2020-05-08,sz300791,œ…¿÷Ω°øµ,58.0,58.86,55.92,56.79,56.2,1.8,3.2028,14.8784,2975686,171713726.15,4640000000.0,1160000000.0
147,2020-05-11,sz300791,œ…¿÷Ω°øµ,60.0,62.46,58.21,58.21,58.0,2.0,3.4483,18.071,3614196,217557249.75,4800000000.0,1200000000.0
148,2020-05-12,sz300791,œ…¿÷Ω°øµ,60.16,60.9,59.5,59.6,60.0,0.16,0.2667,9.7745,1954905,117484517.55,4812800000.0,1203200000.0
149,2020-05-13,sz300791,œ…¿÷Ω°øµ,61.88,62.8,60.22,60.5,60.16,1.72,2.859,13.211,2642190,163216728.3,4950400000.0,1237600000.0
150,2020-05-14,sz300791,œ…¿÷Ω°øµ,63.99,65.23,61.2,61.2,61.88,2.11,3.4098,14.4408,2888160,183323597.23,5119200000.0,1279800000.0
151,2020-05-15,sz300791,œ…¿÷Ω°øµ,63.33,64.98,62.6,64.6,63.99,-0.66,-1.0314,8.5515,1710293,108134285.23,5066400000.0,1266600000.0
152,2020-05-18,sz300791,œ…¿÷Ω°øµ,62.3,63.82,61.11,62.81,63.33,-1.03,-1.6264,8.516,1703190,106160879.7,4984000000.0,1246000000.0
153,2020-05-19,sz300791,œ…¿÷Ω°øµ,66.97,67.98,61.66,62.8,62.3,4.67,7.496,15.1219,3024386,197242458.59,5357600000.0,1339400000.0
154,2020-05-20,sz300791,œ…¿÷Ω°øµ,64.79,67.99,64.5,66.99,66.97,-2.18,-3.2552,9.2305,1846100,121867286.21,5183200000.0,1295800000.0
155,2020-05-21,sz300791,œ…¿÷Ω°øµ,63.94,66.6,63.47,66.5,64.79,-0.85,-1.3119,7.311,1462200,94559963.0,5115200000.0,1278800000.0
