,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
11,2020-11-02,sh688386,·ºÑÇÎ¢Í¸,55.02,56.0,51.5,55.0,54.79,0.23,0.4198,23.4807,3345556,179341604.0,3851400000.0,783932662.8
12,2020-11-03,sh688386,·ºÑÇÎ¢Í¸,54.72,55.5,52.0,54.5,55.02,-0.3,-0.5453,18.9617,2701693,144674114.0,3830400000.0,779658220.8
13,2020-11-04,sh688386,·ºÑÇÎ¢Í¸,57.45,58.3,53.88,54.08,54.72,2.73,4.989,18.1891,2591612,146226145.0,4021500000.0,818555643.0
14,2020-11-05,sh688386,·ºÑÇÎ¢Í¸,61.3,61.85,57.8,58.49,57.45,3.85,6.7015,19.2881,2748189,164271772.0,4291000000.0,873410982.0
15,2020-11-06,sh688386,·ºÑÇÎ¢Í¸,61.62,62.1,59.0,61.29,61.3,0.32,0.522,10.6156,1512523,91432780.0,4313400000.0,877970386.8
16,2020-11-09,sh688386,·ºÑÇÎ¢Í¸,64.41,67.82,60.92,62.22,61.62,2.79,4.5278,16.8786,2404882,155615414.0,4508700000.0,917722697.4
17,2020-11-10,sh688386,·ºÑÇÎ¢Í¸,63.04,66.47,62.01,64.22,64.41,-1.37,-2.127,7.6184,1085478,68936988.0,4412800000.0,898202745.6
18,2020-11-11,sh688386,·ºÑÇÎ¢Í¸,59.6,64.75,57.39,63.05,63.04,-3.44,-5.4569,15.5212,2211478,132120758.0,4172000000.0,849189144.0
19,2020-11-12,sh688386,·ºÑÇÎ¢Í¸,65.95,68.0,57.11,59.65,59.6,6.35,10.6544,12.0271,1713642,105324247.0,4616500000.0,939664833.0
20,2020-11-13,sh688386,·ºÑÇÎ¢Í¸,69.4,69.75,65.49,66.0,65.95,3.45,5.2312,12.4839,1778727,120786764.0,4858000000.0,988820916.0
21,2020-11-16,sh688386,·ºÑÇÎ¢Í¸,72.6,74.0,67.0,70.48,69.4,3.2,4.611,10.8052,1539547,108418411.0,5082000000.0,1034414964.0
22,2020-11-17,sh688386,·ºÑÇÎ¢Í¸,69.7,73.97,68.3,72.6,72.6,-2.9,-3.9945,8.257,1176468,83530881.0,4879000000.0,993095358.0
23,2020-11-18,sh688386,·ºÑÇÎ¢Í¸,83.64,83.64,69.5,70.0,69.7,13.94,20.0,18.3663,2616852,204750528.0,5854800000.0,1191714429.6
24,2020-11-19,sh688386,·ºÑÇÎ¢Í¸,77.2,83.0,73.7,81.05,83.64,-6.44,-7.6997,18.7434,2670580,205469655.0,5404000000.0,1099956408.0
25,2020-11-20,sh688386,·ºÑÇÎ¢Í¸,80.5,82.49,76.0,76.0,77.2,3.3,4.2746,13.9145,1982562,158066232.0,5635000000.0,1146975270.0
26,2020-11-23,sh688386,·ºÑÇÎ¢Í¸,77.5,83.37,77.0,81.0,80.5,-3.0,-3.7267,12.5896,1793783,142309565.0,5425000000.0,1104230850.0
27,2020-11-24,sh688386,·ºÑÇÎ¢Í¸,78.9,81.05,75.01,77.0,77.5,1.4,1.8065,8.2778,1179434,92726788.0,5523000000.0,1124178246.0
28,2020-11-25,sh688386,·ºÑÇÎ¢Í¸,80.38,84.86,79.0,81.0,78.9,1.48,1.8758,10.0859,1437058,118457414.0,5626600000.0,1145265493.2
29,2020-11-26,sh688386,·ºÑÇÎ¢Í¸,78.67,87.45,76.0,79.89,80.38,-1.71,-2.1274,15.2461,2172279,179995898.0,5506900000.0,1120901173.8
30,2020-11-27,sh688386,·ºÑÇÎ¢Í¸,74.02,80.73,71.28,78.41,78.67,-4.65,-5.9108,17.1108,2437968,180166416.0,5181400000.0,1054647322.8
31,2020-11-30,sh688386,·ºÑÇÎ¢Í¸,73.9,82.34,73.0,74.01,74.02,-0.12,-0.1621,15.3604,2188568,168564824.0,5173000000.0,1052937546.0
32,2020-12-01,sh688386,·ºÑÇÎ¢Í¸,75.99,76.49,73.19,75.29,73.9,2.09,2.8281,10.8949,1552322,115454408.0,5319300000.0,1082716158.6
33,2020-12-02,sh688386,·ºÑÇÎ¢Í¸,73.78,76.5,73.56,76.5,75.99,-2.21,-2.9083,6.0226,858106,63689651.0,5164600000.0,1051227769.2
34,2020-12-03,sh688386,·ºÑÇÎ¢Í¸,75.0,75.0,70.28,73.58,73.78,1.22,1.6536,8.2357,1173431,85510738.0,5250000000.0,1068610500.0
35,2020-12-04,sh688386,·ºÑÇÎ¢Í¸,74.99,76.45,73.53,73.53,75.0,-0.01,-0.0133,5.0628,721357,54508689.0,5249300000.0,1068468018.6
36,2020-12-07,sh688386,·ºÑÇÎ¢Í¸,75.0,75.76,73.77,75.76,74.99,0.01,0.0133,4.025,573486,42950080.0,5250000000.0,1068610500.0
37,2020-12-08,sh688386,·ºÑÇÎ¢Í¸,76.73,77.9,74.02,74.83,75.0,1.73,2.3067,5.4257,773066,59000918.0,5371100000.0,1093259782.2
38,2020-12-09,sh688386,·ºÑÇÎ¢Í¸,77.78,81.5,75.73,75.75,76.73,1.05,1.3684,8.1623,1162970,91745009.0,5444600000.0,1108220329.2
39,2020-12-10,sh688386,·ºÑÇÎ¢Í¸,68.67,77.78,68.5,77.78,77.78,-9.11,-11.7125,12.6934,1808574,131821858.0,4806900000.0,978419773.8
40,2020-12-11,sh688386,·ºÑÇÎ¢Í¸,69.95,72.76,68.0,68.0,68.67,1.28,1.864,9.5611,1362280,96479415.0,4896500000.0,996657393.0
41,2020-12-14,sh688386,·ºÑÇÎ¢Í¸,68.4,70.92,65.0,69.92,69.95,-1.55,-2.2159,7.2652,1035156,70073377.0,4788000000.0,974572776.0
42,2020-12-15,sh688386,·ºÑÇÎ¢Í¸,64.5,68.58,63.63,68.2,68.4,-3.9,-5.7018,13.9689,1990306,129531866.0,4515000000.0,919005030.0
43,2020-12-16,sh688386,·ºÑÇÎ¢Í¸,65.34,66.99,62.35,64.2,64.5,0.84,1.3023,7.6413,1088750,70284262.0,4573800000.0,930973467.6
44,2020-12-17,sh688386,·ºÑÇÎ¢Í¸,66.19,66.87,64.0,65.2,65.34,0.85,1.3009,4.8472,690642,45277267.0,4633300000.0,943084386.6
45,2020-12-18,sh688386,·ºÑÇÎ¢Í¸,64.03,67.3,63.2,65.24,66.19,-2.16,-3.2633,7.2593,1034316,67111120.0,4482100000.0,912308404.2
46,2020-12-21,sh688386,·ºÑÇÎ¢Í¸,66.98,67.25,62.8,63.99,64.03,2.95,4.6072,8.9164,1270427,82868664.0,4688600000.0,954340417.2
47,2020-12-22,sh688386,·ºÑÇÎ¢Í¸,63.16,67.33,62.93,66.6,66.98,-3.82,-5.7032,7.8321,1115926,71930880.0,4421200000.0,899912522.4
48,2020-12-23,sh688386,·ºÑÇÎ¢Í¸,61.68,63.65,60.0,63.16,63.16,-1.48,-2.3433,8.2171,1170791,72496310.0,4317600000.0,878825275.2
49,2020-12-24,sh688386,·ºÑÇÎ¢Í¸,57.7,62.3,57.0,61.88,61.68,-3.98,-6.4527,9.1589,1304967,76924955.0,4039000000.0,822117678.0
50,2020-12-25,sh688386,·ºÑÇÎ¢Í¸,61.2,61.22,56.55,58.3,57.7,3.5,6.0659,6.0705,864930,51116015.0,4284000000.0,871986168.0
51,2020-12-28,sh688386,·ºÑÇÎ¢Í¸,60.12,61.95,59.51,60.84,61.2,-1.08,-1.7647,4.4622,635784,38610424.0,4208400000.0,856598176.8
52,2020-12-29,sh688386,·ºÑÇÎ¢Í¸,60.9,61.94,57.3,59.61,60.12,0.78,1.2974,4.5927,654370,39013228.0,4263000000.0,867711726.0
53,2020-12-30,sh688386,·ºÑÇÎ¢Í¸,59.72,61.77,57.31,60.9,60.9,-1.18,-1.9376,8.3615,1191359,70344715.0,4180400000.0,850898920.8
54,2020-12-31,sh688386,·ºÑÇÎ¢Í¸,61.54,61.99,58.01,58.01,59.72,1.82,3.0476,5.7897,824919,49048318.0,4307800000.0,876830535.6
55,2021-01-04,sh688386,·ºÑÇÎ¢Í¸,60.73,61.33,59.28,60.98,61.54,-0.81,-1.3162,6.081,866423,52292691.0,4251100000.0,865289542.2
56,2021-01-05,sh688386,·ºÑÇÎ¢Í¸,61.38,63.44,59.6,61.99,60.73,0.65,1.0703,8.9257,1271744,77513342.0,4296600000.0,874550833.2
57,2021-01-06,sh688386,·ºÑÇÎ¢Í¸,61.4,62.1,59.94,61.3,61.38,0.02,0.0326,7.3989,1054210,64551069.0,4298000000.0,874835796.0
58,2021-01-07,sh688386,·ºÑÇÎ¢Í¸,61.7,62.38,59.7,61.58,61.4,0.3,0.4886,9.5569,1361684,83641462.0,4319000000.0,879110238.0
59,2021-01-08,sh688386,·ºÑÇÎ¢Í¸,61.91,63.41,61.05,62.0,61.7,0.21,0.3404,7.9626,1134520,70367006.0,4333700000.0,882102347.4
60,2021-01-11,sh688386,·ºÑÇÎ¢Í¸,57.51,63.13,57.11,61.95,61.91,-4.4,-7.1071,7.325,1043672,62205086.0,4025700000.0,819410531.4
61,2021-01-12,sh688386,·ºÑÇÎ¢Í¸,54.9,57.51,51.51,57.51,57.51,-2.61,-4.5383,9.6369,1373086,73367811.0,3843000000.0,782222886.0
62,2021-01-13,sh688386,·ºÑÇÎ¢Í¸,51.15,54.87,50.51,53.22,54.9,-3.75,-6.8306,5.8509,833638,43309542.0,3580500000.0,728792361.0
63,2021-01-14,sh688386,·ºÑÇÎ¢Í¸,51.95,53.93,50.06,50.51,51.15,0.8,1.564,4.4664,636375,32841637.0,3636500000.0,740190873.0
64,2021-01-15,sh688386,·ºÑÇÎ¢Í¸,54.21,54.77,51.31,51.78,51.95,2.26,4.3503,7.9147,1127700,60388435.0,3794700000.0,772391669.4
65,2021-01-18,sh688386,·ºÑÇÎ¢Í¸,52.55,54.86,52.02,53.99,54.21,-1.66,-3.0622,5.2872,753329,40027173.0,3678500000.0,748739757.0
66,2021-01-19,sh688386,·ºÑÇÎ¢Í¸,53.96,55.6,42.42,42.42,52.55,1.41,2.6832,6.3186,900285,48877309.0,3777200000.0,768829634.4
67,2021-01-20,sh688386,·ºÑÇÎ¢Í¸,56.97,57.5,54.8,55.9,53.96,3.01,5.5782,6.0544,862636,48912557.0,3987900000.0,811716535.8
68,2021-01-21,sh688386,·ºÑÇÎ¢Í¸,55.5,58.44,54.36,55.55,56.97,-1.47,-2.5803,6.0714,865055,47677770.0,3885000000.0,790771770.0
69,2021-01-22,sh688386,·ºÑÇÎ¢Í¸,55.89,56.44,53.91,55.46,55.5,0.39,0.7027,2.6666,379943,20895602.0,3912300000.0,796328544.6
70,2021-01-25,sh688386,·ºÑÇÎ¢Í¸,54.18,55.6,53.5,55.6,55.89,-1.71,-3.0596,3.5219,501809,27352628.0,3792600000.0,771964225.2
71,2021-01-26,sh688386,·ºÑÇÎ¢Í¸,50.3,53.99,50.3,53.99,54.18,-3.88,-7.1613,2.7662,394127,20323008.0,3521000000.0,716681442.0
72,2021-01-27,sh688386,·ºÑÇÎ¢Í¸,51.5,52.79,49.0,50.41,50.3,1.2,2.3857,4.9722,708451,36023565.0,3605000000.0,733779210.0
73,2021-01-28,sh688386,·ºÑÇÎ¢Í¸,51.75,52.88,50.88,50.99,51.5,0.25,0.4854,2.8812,410524,21305356.0,3622500000.0,737341245.0
74,2021-01-29,sh688386,·ºÑÇÎ¢Í¸,53.6,55.59,50.8,50.8,51.75,1.85,3.5749,4.3708,622760,33189318.0,3752000000.0,763700304.0
75,2021-02-01,sh688386,·ºÑÇÎ¢Í¸,50.99,52.8,49.69,52.62,53.6,-2.61,-4.8694,4.6072,656442,33359899.0,3569300000.0,726512658.6
76,2021-02-02,sh688386,·ºÑÇÎ¢Í¸,48.59,51.38,48.03,50.56,50.99,-2.4,-4.7068,4.5526,648664,32031082.0,3401300000.0,692317122.6
77,2021-02-03,sh688386,·ºÑÇÎ¢Í¸,47.6,49.94,45.72,47.58,48.59,-0.99,-2.0375,3.4058,485266,23236219.0,3332000000.0,678211464.0
78,2021-02-04,sh688386,·ºÑÇÎ¢Í¸,46.81,48.18,45.88,46.89,47.6,-0.79,-1.6597,3.2967,469715,21926265.0,3276700000.0,666955433.4
79,2021-02-05,sh688386,·ºÑÇÎ¢Í¸,45.7,47.27,43.12,46.04,46.81,-1.11,-2.3713,5.9082,841810,37584360.0,3199000000.0,651139998.0
80,2021-02-08,sh688386,·ºÑÇÎ¢Í¸,42.99,44.49,42.03,44.02,45.7,-2.71,-5.93,4.2799,609812,26238531.0,3009300000.0,612527538.6
81,2021-02-09,sh688386,·ºÑÇÎ¢Í¸,44.39,44.97,42.95,42.95,42.99,1.4,3.2566,2.8123,400694,17655000.0,3107300000.0,632474934.6
82,2021-02-10,sh688386,·ºÑÇÎ¢Í¸,46.67,47.28,43.64,43.64,44.39,2.28,5.1363,3.4811,495991,22674245.0,3266900000.0,664960693.8
83,2021-02-18,sh688386,·ºÑÇÎ¢Í¸,47.04,48.69,46.35,47.01,46.67,0.37,0.7928,2.0419,290926,13704940.0,3292800000.0,670232505.6
84,2021-02-19,sh688386,·ºÑÇÎ¢Í¸,48.75,49.47,46.05,46.8,47.04,1.71,3.6352,2.0993,299108,14427332.0,3412500000.0,694596825.0
85,2021-02-22,sh688386,·ºÑÇÎ¢Í¸,47.39,48.8,47.01,48.8,48.75,-1.36,-2.7897,3.104,442257,21176421.0,3317300000.0,675219354.6
86,2021-02-23,sh688386,·ºÑÇÎ¢Í¸,46.55,48.17,46.17,47.09,47.39,-0.84,-1.7725,1.9808,282234,13366742.0,3258500000.0,663250917.0
87,2021-02-24,sh688386,·ºÑÇÎ¢Í¸,46.32,46.79,45.05,45.12,46.55,-0.23,-0.4941,1.7369,247476,11332379.0,3242400000.0,659973844.8
88,2021-02-25,sh688386,·ºÑÇÎ¢Í¸,45.3,46.76,45.04,46.76,46.32,-1.02,-2.2021,1.8707,266546,12127817.0,3171000000.0,645440742.0
89,2021-02-26,sh688386,·ºÑÇÎ¢Í¸,47.03,47.31,44.14,45.0,45.3,1.73,3.819,2.1736,309701,14265914.0,3292100000.0,670090024.2
90,2021-03-01,sh688386,·ºÑÇÎ¢Í¸,48.55,48.8,47.22,47.71,47.03,1.52,3.232,2.2104,314945,15153883.0,3398500000.0,691747197.0
91,2021-03-02,sh688386,·ºÑÇÎ¢Í¸,50.11,50.86,47.56,47.56,48.55,1.56,3.2132,3.8943,554872,27571017.0,3507700000.0,713974295.4
92,2021-03-03,sh688386,·ºÑÇÎ¢Í¸,51.4,51.5,49.19,50.97,50.11,1.29,2.5743,2.6861,382719,19359140.0,3598000000.0,732354396.0
93,2021-03-04,sh688386,·ºÑÇÎ¢Í¸,49.95,52.44,49.65,51.0,51.4,-1.45,-2.821,1.9706,280779,14323460.0,3496500000.0,711694593.0
94,2021-03-05,sh688386,·ºÑÇÎ¢Í¸,50.16,50.68,49.58,49.99,49.95,0.21,0.4204,1.5479,220544,11038465.0,3511200000.0,714686702.4
95,2021-03-08,sh688386,·ºÑÇÎ¢Í¸,47.9,51.29,47.8,49.88,50.16,-2.26,-4.5056,1.42,202330,9962920.0,3353000000.0,682485906.0
96,2021-03-09,sh688386,·ºÑÇÎ¢Í¸,46.07,48.69,46.07,46.99,47.9,-1.83,-3.8205,1.4547,207263,9744814.0,3224900000.0,656411809.8
97,2021-03-10,sh688386,·ºÑÇÎ¢Í¸,45.95,47.1,45.81,46.86,46.07,-0.12,-0.2605,0.7429,105848,4902389.0,3216500000.0,654702033.0
98,2021-03-11,sh688386,·ºÑÇÎ¢Í¸,46.59,47.38,45.2,45.77,45.95,0.64,1.3928,1.5207,216672,9965774.0,3261300000.0,663820842.6
99,2021-03-12,sh688386,·ºÑÇÎ¢Í¸,47.47,47.47,45.02,45.02,46.59,0.88,1.8888,1.1066,157675,7226781.0,3322900000.0,676359205.8
100,2021-03-15,sh688386,·ºÑÇÎ¢Í¸,44.0,47.01,42.5,47.0,47.47,-3.47,-7.3099,3.0399,433132,19212617.0,3080000000.0,626918160.0
101,2021-03-16,sh688386,·ºÑÇÎ¢Í¸,42.68,44.03,42.54,43.43,44.0,-1.32,-3.0,2.0484,291858,12615824.0,2987600000.0,608110615.2
102,2021-03-17,sh688386,·ºÑÇÎ¢Í¸,42.94,43.41,42.5,42.68,42.68,0.26,0.6092,3.1014,441898,18976497.0,3005800000.0,611815131.6
103,2021-03-18,sh688386,·ºÑÇÎ¢Í¸,42.96,43.38,42.55,42.9,42.94,0.02,0.0466,1.0644,151663,6515173.0,3007200000.0,612100094.4
104,2021-03-19,sh688386,·ºÑÇÎ¢Í¸,43.8,43.8,42.38,42.38,42.96,0.84,1.9553,1.2114,172602,7465214.0,3066000000.0,624068532.0
105,2021-03-22,sh688386,·ºÑÇÎ¢Í¸,44.5,44.76,43.75,43.86,43.8,0.7,1.5982,0.9887,140869,6226987.0,3115000000.0,634042230.0
106,2021-03-23,sh688386,·ºÑÇÎ¢Í¸,42.89,46.3,42.2,45.0,44.5,-1.61,-3.618,2.6109,372011,16360336.0,3002300000.0,611102724.6
107,2021-03-24,sh688386,·ºÑÇÎ¢Í¸,46.6,47.25,42.8,42.88,42.89,3.71,8.65,6.8021,969174,43994779.0,3262000000.0,663963324.0
108,2021-03-25,sh688386,·ºÑÇÎ¢Í¸,45.18,48.5,43.85,46.6,46.6,-1.42,-3.0472,7.8703,1131954,51870621.0,3162600000.0,649807675.2
109,2021-03-26,sh688386,·ºÑÇÎ¢Í¸,44.83,46.16,44.05,46.11,45.18,-0.35,-0.7747,6.0185,865622,38802330.0,3138100000.0,644773751.2
110,2021-03-29,sh688386,·ºÑÇÎ¢Í¸,43.53,45.65,43.12,45.38,44.83,-1.3,-2.8998,3.8461,553175,24322888.0,3047100000.0,626076319.2
111,2021-03-30,sh688386,·ºÑÇÎ¢Í¸,42.0,43.7,41.85,43.7,43.53,-1.53,-3.5148,4.5495,654332,27826641.0,2940000000.0,604070880.0
112,2021-03-31,sh688386,·ºÑÇÎ¢Í¸,40.52,42.0,40.13,42.0,42.0,-1.48,-3.5238,5.4558,784695,31810738.0,2836400000.0,582784572.8
113,2021-04-01,sh688386,·ºÑÇÎ¢Í¸,42.18,42.59,40.34,40.34,40.52,1.66,4.0967,3.574,514031,21221936.0,2952600000.0,606659755.2
114,2021-04-02,sh688386,·ºÑÇÎ¢Í¸,43.99,43.99,41.64,41.77,42.18,1.81,4.2911,3.5722,513777,22162499.0,3079300000.0,632692333.6
115,2021-04-06,sh688386,·ºÑÇÎ¢Í¸,43.26,44.3,42.81,44.12,43.99,-0.73,-1.6595,2.2057,317232,13791575.0,3028200000.0,622193006.4
116,2021-04-07,sh688386,·ºÑÇÎ¢Í¸,43.19,43.65,42.7,43.5,43.26,-0.07,-0.1618,1.7318,249079,10737111.0,3023300000.0,621186221.6
117,2021-04-08,sh688386,·ºÑÇÎ¢Í¸,42.6,43.9,42.3,42.79,43.19,-0.59,-1.3661,2.1923,315312,13608655.0,2982000000.0,612700464.0
118,2021-04-09,sh688386,·ºÑÇÎ¢Í¸,42.53,43.28,41.85,42.0,42.6,-0.07,-0.1643,3.035,436510,18420232.0,2977100000.0,611693679.2
119,2021-04-12,sh688386,·ºÑÇÎ¢Í¸,40.67,42.55,40.03,42.55,42.53,-1.86,-4.3734,3.0565,439608,17997300.0,2846900000.0,584941968.8
120,2021-04-13,sh688386,·ºÑÇÎ¢Í¸,40.33,40.88,39.95,40.7,40.67,-0.34,-0.836,2.0264,291455,11772428.0,2823100000.0,580051871.2
121,2021-04-14,sh688386,·ºÑÇÎ¢Í¸,40.77,40.8,39.68,40.38,40.33,0.44,1.091,1.5726,226185,9113067.0,2853900000.0,586380232.8
122,2021-04-15,sh688386,·ºÑÇÎ¢Í¸,40.1,41.25,39.07,40.98,40.77,-0.67,-1.6434,2.3456,337359,13485285.0,2807000000.0,576743864.0
123,2021-04-16,sh688386,·ºÑÇÎ¢Í¸,41.0,42.0,39.2,39.5,40.1,0.9,2.2444,4.2898,643876,26129370.0,2870000000.0,615389500.0
124,2021-04-19,sh688386,·ºÑÇÎ¢Í¸,43.4,44.31,40.51,41.1,41.0,2.4,5.8537,5.5479,832719,35578446.0,3038000000.0,651412300.0
125,2021-04-20,sh688386,·ºÑÇÎ¢Í¸,44.2,45.37,42.9,43.43,43.4,0.8,1.8433,5.8621,879874,38717746.0,3094000000.0,663419900.0
126,2021-04-21,sh688386,·ºÑÇÎ¢Í¸,42.7,44.3,42.42,44.3,44.2,-1.5,-3.3937,4.2485,637680,27451263.0,2989000000.0,640905650.0
127,2021-04-22,sh688386,·ºÑÇÎ¢Í¸,42.6,43.64,42.19,43.54,42.7,-0.1,-0.2342,3.0145,452466,19338296.0,2982000000.0,639404700.0
128,2021-04-23,sh688386,·ºÑÇÎ¢Í¸,43.03,43.89,42.02,42.02,42.6,0.43,1.0094,2.9391,441140,18984650.0,3012100000.0,645858785.0
129,2021-04-26,sh688386,·ºÑÇÎ¢Í¸,44.88,45.44,42.69,42.99,43.03,1.85,4.2993,5.8781,882275,39206368.0,3141600000.0,673626360.0
130,2021-04-27,sh688386,·ºÑÇÎ¢Í¸,45.02,46.89,44.0,44.86,44.88,0.14,0.3119,5.3775,807139,36635208.0,3151400000.0,675727690.0
131,2021-04-28,sh688386,·ºÑÇÎ¢Í¸,47.27,48.45,44.0,44.3,45.02,2.25,4.9978,6.4527,968511,45192584.0,3308900000.0,709499065.0
132,2021-04-29,sh688386,XD·ºÑÇÎ¢,45.4,46.79,45.1,46.46,46.77,-1.37,-2.9292,4.767,715498,32720641.0,3178000000.0,681431300.0
133,2021-04-30,sh688386,·ºÑÇÎ¢Í¸,44.9,45.87,43.8,45.87,45.4,-0.5,-1.1013,2.9952,449562,20013682.0,3143000000.0,673926550.0
134,2021-05-06,sh688386,·ºÑÇÎ¢Í¸,45.87,46.0,43.61,45.2,44.9,0.97,2.1604,2.9424,441639,20021314.0,3210900000.0,688485765.0
135,2021-05-07,sh688386,·ºÑÇÎ¢Í¸,42.26,47.0,42.2,45.05,45.87,-3.61,-7.8701,4.1152,617671,27085551.0,2958200000.0,634301470.0
136,2021-05-10,sh688386,·ºÑÇÎ¢Í¸,45.87,47.6,41.26,42.26,42.26,3.61,8.5424,6.6895,1004054,45061495.0,3210900000.0,688485765.0
137,2021-05-11,sh688386,·ºÑÇÎ¢Í¸,46.49,46.5,44.2,45.67,45.87,0.62,1.3516,3.3217,498570,22669084.0,3254300000.0,697791655.0
138,2021-05-12,sh688386,·ºÑÇÎ¢Í¸,51.48,51.8,45.56,46.4,46.49,4.99,10.7335,11.8976,1785777,88730352.0,3603600000.0,772689060.0
139,2021-05-13,sh688386,·ºÑÇÎ¢Í¸,50.01,52.77,49.88,51.5,51.48,-1.47,-2.8555,7.1505,1073253,54759549.0,3500700000.0,750625095.0
140,2021-05-14,sh688386,·ºÑÇÎ¢Í¸,50.72,51.63,49.41,50.1,50.01,0.71,1.4197,3.7217,558608,28179017.0,3550400000.0,761281840.0
141,2021-05-17,sh688386,·ºÑÇÎ¢Í¸,49.2,51.8,48.9,51.8,50.72,-1.52,-2.9968,5.1359,770870,38348548.0,3444000000.0,738467400.0
142,2021-05-18,sh688386,·ºÑÇÎ¢Í¸,54.48,54.48,48.3,48.89,49.2,5.28,10.7317,8.7042,1306454,68978654.0,3813600000.0,817717560.0
143,2021-05-19,sh688386,·ºÑÇÎ¢Í¸,53.34,55.0,53.01,54.28,54.48,-1.14,-2.0925,3.8607,579468,31079451.0,3733800000.0,800606730.0
144,2021-05-20,sh688386,·ºÑÇÎ¢Í¸,53.2,56.95,52.6,53.34,53.34,-0.14,-0.2625,4.5978,690110,37127621.0,3724000000.0,798505400.0
145,2021-05-21,sh688386,·ºÑÇÎ¢Í¸,51.83,54.64,51.05,54.54,53.2,-1.37,-2.5752,4.9733,746463,38834219.0,3628100000.0,777942385.0
146,2021-05-24,sh688386,·ºÑÇÎ¢Í¸,53.48,53.97,51.03,52.0,51.83,1.65,3.1835,6.5537,983671,52237215.0,3743600000.0,802708060.0
147,2021-05-25,sh688386,·ºÑÇÎ¢Í¸,53.29,54.47,52.8,54.14,53.48,-0.19,-0.3553,3.2198,483280,25780502.0,3730300000.0,799856255.0
148,2021-05-26,sh688386,·ºÑÇÎ¢Í¸,52.81,54.47,52.16,53.01,53.29,-0.48,-0.9007,2.9405,441361,23376002.0,3696700000.0,792651695.0
149,2021-05-27,sh688386,·ºÑÇÎ¢Í¸,52.57,53.59,52.33,52.88,52.81,-0.24,-0.4545,2.5707,385853,20320592.0,3679900000.0,789049415.0
150,2021-05-28,sh688386,·ºÑÇÎ¢Í¸,52.75,55.53,52.32,53.0,52.57,0.18,0.3424,4.5382,681161,36620258.0,3692500000.0,791751125.0
151,2021-05-31,sh688386,·ºÑÇÎ¢Í¸,55.4,56.78,52.25,52.66,52.75,2.65,5.0237,6.1719,926374,50922900.0,3878000000.0,831526300.0
152,2021-06-01,sh688386,·ºÑÇÎ¢Í¸,59.25,60.28,54.55,55.33,55.4,3.85,6.9495,7.5158,1128090,65680923.0,4147500000.0,889312875.0
153,2021-06-02,sh688386,·ºÑÇÎ¢Í¸,58.23,62.29,57.88,59.28,59.25,-1.02,-1.7215,7.3909,1109331,66722364.0,4076100000.0,874003185.0
